oq,q,rvnm,stcd,stnm,tm,wptn,z
0,14200,长江干流,60108300,沙市,1754290800000,4,34.47
0,14200,长江干流,60108300,沙市,1754294400000,4,34.44
0,14100,长江干流,60108300,沙市,1754298000000,4,34.42
0,14000,长江干流,60108300,沙市,1754301600000,4,34.4
0,14000,长江干流,60108300,沙市,1754305200000,4,34.38
0,14000,长江干流,60108300,沙市,1754308800000,4,34.36
0,14000,长江干流,60108300,沙市,1754312400000,4,34.35
0,14100,长江干流,60108300,沙市,1754316000000,4,34.34
0,14100,长江干流,60108300,沙市,1754319600000,6,34.34
0,14200,长江干流,60108300,沙市,1754323200000,5,34.35
0,14300,长江干流,60108300,沙市,1754326800000,5,34.38
0,14500,长江干流,60108300,沙市,1754330400000,5,34.42
0,14700,长江干流,60108300,沙市,1754334000000,5,34.47
0,15000,长江干流,60108300,沙市,1754337600000,5,34.53
0,15400,长江干流,60108300,沙市,1754341200000,5,34.6
0,15500,长江干流,60108300,沙市,1754344800000,5,34.66
0,15700,长江干流,60108300,沙市,1754348400000,5,34.71
0,15800,长江干流,60108300,沙市,1754355600000,5,34.78
0,15700,长江干流,60108300,沙市,1754362800000,5,34.81
0,15600,长江干流,60108300,沙市,1754366400000,4,34.8
0,15400,长江干流,60108300,沙市,1754370000000,4,34.79
0,15400,长江干流,60108300,沙市,1754373600000,4,34.78
0,15200,长江干流,60108300,沙市,1754377200000,4,34.77
0,15100,长江干流,60108300,沙市,1754380800000,4,34.74
0,15000,长江干流,60108300,沙市,1754384400000,4,34.73
0,14900,长江干流,60108300,沙市,1754388000000,4,34.71
0,14900,长江干流,60108300,沙市,1754391600000,4,34.7
0,14800,长江干流,60108300,沙市,1754395200000,4,34.68
0,14800,长江干流,60108300,沙市,1754398800000,4,34.67
0,14800,长江干流,60108300,沙市,1754402400000,4,34.65
0,14800,长江干流,60108300,沙市,1754406000000,5,34.66
0,14900,长江干流,60108300,沙市,1754409600000,5,34.67
0,15000,长江干流,60108300,沙市,1754413200000,5,34.69
0,15300,长江干流,60108300,沙市,1754416800000,5,34.72
0,15500,长江干流,60108300,沙市,1754420400000,5,34.78
0,15900,长江干流,60108300,沙市,1754424000000,5,34.85
0,16100,长江干流,60108300,沙市,1754427600000,5,34.92
0,16400,长江干流,60108300,沙市,1754431200000,5,34.97
0,16400,长江干流,60108300,沙市,1754434800000,5,35.01
0,16300,长江干流,60108300,沙市,1754442000000,5,35.06
0,16100,长江干流,60108300,沙市,1754449200000,4,35.05
0,16000,长江干流,60108300,沙市,1754452800000,4,35.04
0,15800,长江干流,60108300,沙市,1754456400000,4,35.02
0,15700,长江干流,60108300,沙市,1754460000000,4,34.99
0,15400,长江干流,60108300,沙市,1754463600000,4,34.95
0,15300,长江干流,60108300,沙市,1754467200000,4,34.92
0,15100,长江干流,60108300,沙市,1754470800000,4,34.89
0,15100,长江干流,60108300,沙市,1754474400000,4,34.86
0,14900,长江干流,60108300,沙市,1754478000000,4,34.82
0,14800,长江干流,60108300,沙市,1754481600000,4,34.79
0,14700,长江干流,60108300,沙市,1754485200000,4,34.76
0,14700,长江干流,60108300,沙市,1754488800000,4,34.73
0,14700,长江干流,60108300,沙市,1754492400000,4,34.71
0,14800,长江干流,60108300,沙市,1754496000000,6,34.71
0,14900,长江干流,60108300,沙市,1754499600000,5,34.72
0,15200,长江干流,60108300,沙市,1754503200000,5,34.76
0,15500,长江干流,60108300,沙市,1754506800000,5,34.81
0,15800,长江干流,60108300,沙市,1754510400000,5,34.88
0,16100,长江干流,60108300,沙市,1754514000000,5,34.94
0,16300,长江干流,60108300,沙市,1754517600000,5,34.99
0,16300,长江干流,60108300,沙市,1754521200000,5,35.03
0,16200,长江干流,60108300,沙市,1754528400000,6,35.06
0,15900,长江干流,60108300,沙市,1754535600000,4,35.04
0,15800,长江干流,60108300,沙市,1754539200000,4,35.01
0,15500,长江干流,60108300,沙市,1754542800000,4,34.97
0,15400,长江干流,60108300,沙市,1754546400000,4,34.94
0,15100,长江干流,60108300,沙市,1754553600000,4,34.86
0,14900,长江干流,60108300,沙市,1754557200000,4,34.81
0,14700,长江干流,60108300,沙市,1754560800000,4,34.77
0,14700,长江干流,60108300,沙市,1754564400000,4,34.74
0,14500,长江干流,60108300,沙市,1754568000000,4,34.7
0,14500,长江干流,60108300,沙市,1754571600000,4,34.67
0,14500,长江干流,60108300,沙市,1754575200000,4,34.65
0,14500,长江干流,60108300,沙市,1754578800000,4,34.63
0,14600,长江干流,60108300,沙市,1754582400000,4,34.62
0,14600,长江干流,60108300,沙市,1754586000000,6,34.62
0,14700,长江干流,60108300,沙市,1754589600000,6,34.62
0,14800,长江干流,60108300,沙市,1754593200000,5,34.64
0,15000,长江干流,60108300,沙市,1754596800000,5,34.67
0,15100,长江干流,60108300,沙市,1754600400000,5,34.68
0,15100,长江干流,60108300,沙市,1754604000000,6,34.68
0,15000,长江干流,60108300,沙市,1754607600000,6,34.68
0,14900,长江干流,60108300,沙市,1754614800000,4,34.67
0,14800,长江干流,60108300,沙市,1754622000000,4,34.64
0,14700,长江干流,60108300,沙市,1754625600000,4,34.62
0,14700,长江干流,60108300,沙市,1754629200000,4,34.6
0,14600,长江干流,60108300,沙市,1754632800000,4,34.58
0,14400,长江干流,60108300,沙市,1754636400000,4,34.55
0,14300,长江干流,60108300,沙市,1754640000000,4,34.51
0,14100,长江干流,60108300,沙市,1754643600000,4,34.47
0,14000,长江干流,60108300,沙市,1754647200000,4,34.44
0,14000,长江干流,60108300,沙市,1754650800000,4,34.4
0,13900,长江干流,60108300,沙市,1754654400000,4,34.36
0,13900,长江干流,60108300,沙市,1754658000000,4,34.33
0,13900,长江干流,60108300,沙市,1754661600000,4,34.31
0,14000,长江干流,60108300,沙市,1754665200000,4,34.3
0,14000,长江干流,60108300,沙市,1754668800000,4,34.29
0,14100,长江干流,60108300,沙市,1754672400000,5,34.3
0,14200,长江干流,60108300,沙市,1754676000000,5,34.32
0,14300,长江干流,60108300,沙市,1754679600000,5,34.33
0,14500,长江干流,60108300,沙市,1754683200000,5,34.36
0,14500,长江干流,60108300,沙市,1754686800000,5,34.37
0,14600,长江干流,60108300,沙市,1754690400000,5,34.38
0,14500,长江干流,60108300,沙市,1754694000000,6,34.38
0,14500,长江干流,60108300,沙市,1754697600000,5,34.39
0,14500,长江干流,60108300,沙市,1754704800000,5,34.39
0,14400,长江干流,60108300,沙市,1754708400000,4,34.38
0,14300,长江干流,60108300,沙市,1754712000000,4,34.36
0,14300,长江干流,60108300,沙市,1754715600000,4,34.35
0,14300,长江干流,60108300,沙市,1754719200000,4,34.33
0,14100,长江干流,60108300,沙市,1754722800000,4,34.31
0,14100,长江干流,60108300,沙市,1754726400000,4,34.29
0,14000,长江干流,60108300,沙市,1754730000000,4,34.27
0,14000,长江干流,60108300,沙市,1754733600000,4,34.24
0,13800,长江干流,60108300,沙市,1754737200000,4,34.22
0,13800,长江干流,60108300,沙市,1754740800000,4,34.2
0,13800,长江干流,60108300,沙市,1754744400000,6,34.2
0,13900,长江干流,60108300,沙市,1754748000000,6,34.2
0,13800,长江干流,60108300,沙市,1754751600000,6,34.2
0,14100,长江干流,60108300,沙市,1754755200000,5,34.21
0,14200,长江干流,60108300,沙市,1754758800000,5,34.24
0,14400,长江干流,60108300,沙市,1754762400000,5,34.27
0,14600,长江干流,60108300,沙市,1754766000000,5,34.3
0,14700,长江干流,60108300,沙市,1754769600000,5,34.34
0,14800,长江干流,60108300,沙市,1754773200000,5,34.37
0,14800,长江干流,60108300,沙市,1754776800000,5,34.4
0,14900,长江干流,60108300,沙市,1754780400000,5,34.42
0,14900,长江干流,60108300,沙市,1754787600000,5,34.45
0,14900,长江干流,60108300,沙市,1754794800000,5,34.48
0,14900,长江干流,60108300,沙市,1754798400000,5,34.49
0,14900,长江干流,60108300,沙市,1754802000000,6,34.49
0,14900,长江干流,60108300,沙市,1754805600000,6,34.49
0,14800,长江干流,60108300,沙市,1754809200000,5,34.5
0,14800,长江干流,60108300,沙市,1754812800000,4,34.49
0,14700,长江干流,60108300,沙市,1754816400000,4,34.48
0,14700,长江干流,60108300,沙市,1754820000000,4,34.47
0,14600,长江干流,60108300,沙市,1754823600000,4,34.45
0,14500,长江干流,60108300,沙市,1754827200000,4,34.44
0,14500,长江干流,60108300,沙市,1754830800000,4,34.43
0,14600,长江干流,60108300,沙市,1754834400000,6,34.43
0,14600,长江干流,60108300,沙市,1754838000000,5,34.45
0,14700,长江干流,60108300,沙市,1754841600000,5,34.46
0,14800,长江干流,60108300,沙市,1754845200000,5,34.48
0,15000,长江干流,60108300,沙市,1754848800000,5,34.52
0,15100,长江干流,60108300,沙市,1754852400000,5,34.55
0,15300,长江干流,60108300,沙市,1754856000000,5,34.59
0,15300,长江干流,60108300,沙市,1754859600000,5,34.62
0,15300,长江干流,60108300,沙市,1754863200000,5,34.63
0,15300,长江干流,60108300,沙市,1754866800000,5,34.64
0,15300,长江干流,60108300,沙市,1754874000000,5,34.66
0,15100,长江干流,60108300,沙市,1754881200000,5,34.66
0,15200,长江干流,60108300,沙市,1754884800000,6,34.66
0,15100,长江干流,60108300,沙市,1754888400000,6,34.66
0,15200,长江干流,60108300,沙市,1754892000000,6,34.66
0,15100,长江干流,60108300,沙市,1754895600000,5,34.67
0,15100,长江干流,60108300,沙市,1754899200000,4,34.66
0,15100,长江干流,60108300,沙市,1754902800000,5,34.67
0,15100,长江干流,60108300,沙市,1754906400000,6,34.67
0,15000,长江干流,60108300,沙市,1754910000000,4,34.66
0,15000,长江干流,60108300,沙市,1754913600000,4,34.65
0,15100,长江干流,60108300,沙市,1754917200000,5,34.66
0,15100,长江干流,60108300,沙市,1754920800000,5,34.67
0,15100,长江干流,60108300,沙市,1754924400000,6,34.67
0,15300,长江干流,60108300,沙市,1754928000000,5,34.7
0,15300,长江干流,60108300,沙市,1754931600000,5,34.72
0,15600,长江干流,60108300,沙市,1754935200000,5,34.75
0,15600,长江干流,60108300,沙市,1754938800000,5,34.78
0,15700,长江干流,60108300,沙市,1754942400000,5,34.81
0,15700,长江干流,60108300,沙市,1754946000000,5,34.83
0,15800,长江干流,60108300,沙市,1754949600000,5,34.84
0,15700,长江干流,60108300,沙市,1754953200000,5,34.86
0,15700,长江干流,60108300,沙市,1754956800000,6,34.86
0,15600,长江干流,60108300,沙市,1754964000000,5,34.88
0,15500,长江干流,60108300,沙市,1754967600000,4,34.87
0,15500,长江干流,60108300,沙市,1754971200000,6,34.87
0,15500,长江干流,60108300,沙市,1754974800000,6,34.87
0,15500,长江干流,60108300,沙市,1754978400000,4,34.85
0,15400,长江干流,60108300,沙市,1754982000000,6,34.85
0,15400,长江干流,60108300,沙市,1754985600000,4,34.84
0,15300,长江干流,60108300,沙市,1754989200000,4,34.82
0,15300,长江干流,60108300,沙市,1754992800000,4,34.81
0,15200,长江干流,60108300,沙市,1754996400000,4,34.78
0,15000,长江干流,60108300,沙市,1755000000000,4,34.76
0,15000,长江干流,60108300,沙市,1755003600000,6,34.76
0,15000,长江干流,60108300,沙市,1755007200000,4,34.74
0,15000,长江干流,60108300,沙市,1755010800000,4,34.73
0,15000,长江干流,60108300,沙市,1755014400000,5,34.74
0,15100,长江干流,60108300,沙市,1755018000000,5,34.75
0,15300,长江干流,60108300,沙市,1755021600000,5,34.77
0,15400,长江干流,60108300,沙市,1755025200000,5,34.79
0,15500,长江干流,60108300,沙市,1755028800000,5,34.81
0,15500,长江干流,60108300,沙市,1755032400000,5,34.82
0,15500,长江干流,60108300,沙市,1755036000000,5,34.83
0,15400,长江干流,60108300,沙市,1755039600000,6,34.83
0,15400,长江干流,60108300,沙市,1755043200000,6,34.83
0,15300,长江干流,60108300,沙市,1755050400000,4,34.81
0,15300,长江干流,60108300,沙市,1755054000000,4,34.8
0,15200,长江干流,60108300,沙市,1755057600000,4,34.79
0,15200,长江干流,60108300,沙市,1755061200000,4,34.78
0,15100,长江干流,60108300,沙市,1755068400000,4,34.75
0,15000,长江干流,60108300,沙市,1755072000000,4,34.73
0,14900,长江干流,60108300,沙市,1755075600000,4,34.71
0,14800,长江干流,60108300,沙市,1755079200000,4,34.69
0,14800,长江干流,60108300,沙市,1755082800000,4,34.67
0,14700,长江干流,60108300,沙市,1755086400000,4,34.65
0,14700,长江干流,60108300,沙市,1755090000000,4,34.63
0,14700,长江干流,60108300,沙市,1755093600000,6,34.63
0,14700,长江干流,60108300,沙市,1755097200000,4,34.62
0,14700,长江干流,60108300,沙市,1755100800000,6,34.62
0,14800,长江干流,60108300,沙市,1755104400000,5,34.63
0,15000,长江干流,60108300,沙市,1755108000000,5,34.65
0,15000,长江干流,60108300,沙市,1755111600000,5,34.66
0,15100,长江干流,60108300,沙市,1755115200000,5,34.68
0,15100,长江干流,60108300,沙市,1755118800000,5,34.69
0,15100,长江干流,60108300,沙市,1755122400000,4,34.68
0,15100,长江干流,60108300,沙市,1755126000000,5,34.69
0,15000,长江干流,60108300,沙市,1755129600000,4,34.68
0,15000,长江干流,60108300,沙市,1755136800000,4,34.67
0,14900,长江干流,60108300,沙市,1755140400000,4,34.66
0,14800,长江干流,60108300,沙市,1755144000000,4,34.64
0,14800,长江干流,60108300,沙市,1755147600000,4,34.63
0,14700,长江干流,60108300,沙市,1755151200000,4,34.61
0,14800,长江干流,60108300,沙市,1755154800000,4,34.6
0,14700,长江干流,60108300,沙市,1755158400000,4,34.58
0,14500,长江干流,60108300,沙市,1755162000000,4,34.56
0,14400,长江干流,60108300,沙市,1755165600000,4,34.53
0,14300,长江干流,60108300,沙市,1755169200000,4,34.5
0,14300,长江干流,60108300,沙市,1755172800000,4,34.49
0,14300,长江干流,60108300,沙市,1755176400000,4,34.47
0,14200,长江干流,60108300,沙市,1755180000000,4,34.45
0,14300,长江干流,60108300,沙市,1755183600000,6,34.45
0,14300,长江干流,60108300,沙市,1755187200000,6,34.45
0,14400,长江干流,60108300,沙市,1755190800000,5,34.46
0,14500,长江干流,60108300,沙市,1755194400000,5,34.48
0,14700,长江干流,60108300,沙市,1755198000000,5,34.51
0,14700,长江干流,60108300,沙市,1755201600000,5,34.52
0,14800,长江干流,60108300,沙市,1755205200000,5,34.53
0,14800,长江干流,60108300,沙市,1755208800000,5,34.54
0,14800,长江干流,60108300,沙市,1755212400000,5,34.55
0,14700,长江干流,60108300,沙市,1755219600000,6,34.55
0,14800,长江干流,60108300,沙市,1755223200000,5,34.56
0,14600,长江干流,60108300,沙市,1755226800000,4,34.54
0,14600,长江干流,60108300,沙市,1755230400000,4,34.53
0,14600,长江干流,60108300,沙市,1755234000000,5,34.54
0,14500,长江干流,60108300,沙市,1755237600000,4,34.52
0,14500,长江干流,60108300,沙市,1755241200000,4,34.51
0,14500,长江干流,60108300,沙市,1755244800000,6,34.51
0,14300,长江干流,60108300,沙市,1755248400000,4,34.49
0,14300,长江干流,60108300,沙市,1755252000000,4,34.47
0,14200,长江干流,60108300,沙市,1755255600000,4,34.45
0,14200,长江干流,60108300,沙市,1755259200000,4,34.42
0,14100,长江干流,60108300,沙市,1755262800000,4,34.4
0,14100,长江干流,60108300,沙市,1755266400000,4,34.39
0,14100,长江干流,60108300,沙市,1755270000000,4,34.38
0,14200,长江干流,60108300,沙市,1755273600000,6,34.38
0,14300,长江干流,60108300,沙市,1755277200000,5,34.4
0,14400,长江干流,60108300,沙市,1755280800000,5,34.42
0,14500,长江干流,60108300,沙市,1755284400000,5,34.45
0,14600,长江干流,60108300,沙市,1755288000000,5,34.46
0,14600,长江干流,60108300,沙市,1755291600000,5,34.48
0,14700,长江干流,60108300,沙市,1755295200000,5,34.49
0,14600,长江干流,60108300,沙市,1755298800000,6,34.49
0,14500,长江干流,60108300,沙市,1755302400000,6,34.49
0,14400,长江干流,60108300,沙市,1755309600000,4,34.46
0,14300,长江干流,60108300,沙市,1755313200000,4,34.44
0,14200,长江干流,60108300,沙市,1755316800000,4,34.42
0,14100,长江干流,60108300,沙市,1755320400000,4,34.4
0,14100,长江干流,60108300,沙市,1755324000000,4,34.38
0,14000,长江干流,60108300,沙市,1755327600000,4,34.35
0,14000,长江干流,60108300,沙市,1755331200000,4,34.33
0,13800,长江干流,60108300,沙市,1755334800000,4,34.3
0,13700,长江干流,60108300,沙市,1755338400000,4,34.27
0,13700,长江干流,60108300,沙市,1755342000000,4,34.26
0,13600,长江干流,60108300,沙市,1755345600000,4,34.22
0,13500,长江干流,60108300,沙市,1755349200000,4,34.19
0,13500,长江干流,60108300,沙市,1755352800000,6,34.19
0,13600,长江干流,60108300,沙市,1755356400000,4,34.18
0,13600,长江干流,60108300,沙市,1755360000000,6,34.18
0,13800,长江干流,60108300,沙市,1755363600000,5,34.2
0,13900,长江干流,60108300,沙市,1755367200000,5,34.22
0,14000,长江干流,60108300,沙市,1755370800000,5,34.25
0,14200,长江干流,60108300,沙市,1755374400000,5,34.27
0,14300,长江干流,60108300,沙市,1755378000000,5,34.3
0,14300,长江干流,60108300,沙市,1755381600000,5,34.31
0,14300,长江干流,60108300,沙市,1755385200000,5,34.32
0,14200,长江干流,60108300,沙市,1755392400000,6,34.31
0,14100,长江干流,60108300,沙市,1755396000000,4,34.3
0,14000,长江干流,60108300,沙市,1755399600000,4,34.28
0,13900,长江干流,60108300,沙市,1755403200000,4,34.27
0,13900,长江干流,60108300,沙市,1755406800000,4,34.26
0,13800,长江干流,60108300,沙市,1755410400000,4,34.24
0,13700,长江干流,60108300,沙市,1755414000000,4,34.21
0,13600,长江干流,60108300,沙市,1755417600000,4,34.2
0,13600,长江干流,60108300,沙市,1755421200000,4,34.19
0,13500,长江干流,60108300,沙市,1755424800000,4,34.15
0,13400,长江干流,60108300,沙市,1755428400000,4,34.13
0,13400,长江干流,60108300,沙市,1755432000000,4,34.11
0,13300,长江干流,60108300,沙市,1755435600000,4,34.08
0,13400,长江干流,60108300,沙市,1755439200000,4,34.07
0,13400,长江干流,60108300,沙市,1755442800000,6,34.07
0,13500,长江干流,60108300,沙市,1755446400000,5,34.08
0,13600,长江干流,60108300,沙市,1755450000000,5,34.09
0,13700,长江干流,60108300,沙市,1755453600000,5,34.12
0,13900,长江干流,60108300,沙市,1755457200000,5,34.15
0,14000,长江干流,60108300,沙市,1755460800000,5,34.19
0,14100,长江干流,60108300,沙市,1755464400000,5,34.21
0,14100,长江干流,60108300,沙市,1755468000000,5,34.22
0,14100,长江干流,60108300,沙市,1755471600000,5,34.23
0,14000,长江干流,60108300,沙市,1755478800000,6,34.24
0,13900,长江干流,60108300,沙市,1755482400000,4,34.22
0,13800,长江干流,60108300,沙市,1755489600000,4,34.2
0,13700,长江干流,60108300,沙市,1755493200000,4,34.17
0,13600,长江干流,60108300,沙市,1755496800000,4,34.15
0,13500,长江干流,60108300,沙市,1755500400000,4,34.13
0,13600,长江干流,60108300,沙市,1755504000000,4,34.12
0,13500,长江干流,60108300,沙市,1755507600000,4,34.1
0,13500,长江干流,60108300,沙市,1755511200000,4,34.08
0,13400,长江干流,60108300,沙市,1755514800000,4,34.07
0,13400,长江干流,60108300,沙市,1755518400000,4,34.06
0,13400,长江干流,60108300,沙市,1755522000000,6,34.06
0,13500,长江干流,60108300,沙市,1755525600000,4,34.04
0,13500,长江干流,60108300,沙市,1755529200000,6,34.04
0,13600,长江干流,60108300,沙市,1755532800000,5,34.05
0,13700,长江干流,60108300,沙市,1755536400000,5,34.08
0,13900,长江干流,60108300,沙市,1755540000000,5,34.1
0,14000,长江干流,60108300,沙市,1755543600000,5,34.13
0,14100,长江干流,60108300,沙市,1755547200000,5,34.17
0,14100,长江干流,60108300,沙市,1755550800000,5,34.19
0,14200,长江干流,60108300,沙市,1755554400000,5,34.21
0,14100,长江干流,60108300,沙市,1755558000000,6,34.21
0,14100,长江干流,60108300,沙市,1755561600000,6,34.21
0,13900,长江干流,60108300,沙市,1755568800000,6,34.2
0,13900,长江干流,60108300,沙市,1755572400000,4,34.19
0,13800,长江干流,60108300,沙市,1755576000000,4,34.17
0,13700,长江干流,60108300,沙市,1755579600000,4,34.15
0,13700,长江干流,60108300,沙市,1755583200000,4,34.13
0,13600,长江干流,60108300,沙市,1755586800000,4,34.12
0,13600,长江干流,60108300,沙市,1755590400000,4,34.09
0,13500,长江干流,60108300,沙市,1755594000000,4,34.08
0,13400,长江干流,60108300,沙市,1755597600000,4,34.05
0,13400,长江干流,60108300,沙市,1755601200000,4,34.04
0,13400,长江干流,60108300,沙市,1755604800000,4,34.03
0,13300,长江干流,60108300,沙市,1755608400000,4,34.01
0,13400,长江干流,60108300,沙市,1755612000000,6,34.01
0,13400,长江干流,60108300,沙市,1755615600000,4,34
0,13400,长江干流,60108300,沙市,1755619200000,5,34.01
0,13600,长江干流,60108300,沙市,1755622800000,5,34.04
0,13700,长江干流,60108300,沙市,1755626400000,5,34.06
0,14000,长江干流,60108300,沙市,1755630000000,5,34.1
0,14100,长江干流,60108300,沙市,1755633600000,5,34.13
0,14200,长江干流,60108300,沙市,1755637200000,5,34.17
0,14200,长江干流,60108300,沙市,1755640800000,5,34.18
0,14200,长江干流,60108300,沙市,1755644400000,5,34.19
0,14100,长江干流,60108300,沙市,1755648000000,6,34.19
0,13900,长江干流,60108300,沙市,1755655200000,4,34.16
0,13700,长江干流,60108300,沙市,1755658800000,4,34.13
0,13600,长江干流,60108300,沙市,1755662400000,4,34.09
0,13400,长江干流,60108300,沙市,1755666000000,4,34.06
0,13200,长江干流,60108300,沙市,1755669600000,4,34.02
0,13000,长江干流,60108300,沙市,1755673200000,4,33.97
0,13000,长江干流,60108300,沙市,1755676800000,4,33.93
0,12800,长江干流,60108300,沙市,1755680400000,4,33.88
0,12700,长江干流,60108300,沙市,1755684000000,4,33.84
0,12600,长江干流,60108300,沙市,1755687600000,4,33.8
0,12500,长江干流,60108300,沙市,1755691200000,4,33.76
0,12500,长江干流,60108300,沙市,1755694800000,4,33.72
0,12500,长江干流,60108300,沙市,1755698400000,6,33.72
0,12500,长江干流,60108300,沙市,1755702000000,4,33.7
0,12600,长江干流,60108300,沙市,1755705600000,6,33.7
0,12800,长江干流,60108300,沙市,1755709200000,5,33.72
0,12900,长江干流,60108300,沙市,1755712800000,5,33.75
0,13200,长江干流,60108300,沙市,1755716400000,5,33.79
0,13300,长江干流,60108300,沙市,1755720000000,5,33.83
0,13600,长江干流,60108300,沙市,1755723600000,5,33.86
0,13500,长江干流,60108300,沙市,1755727200000,5,33.88
0,13600,长江干流,60108300,沙市,1755730800000,5,33.89
0,13500,长江干流,60108300,沙市,1755734400000,5,33.91
0,13400,长江干流,60108300,沙市,1755741600000,4,33.89
0,13300,长江干流,60108300,沙市,1755745200000,4,33.88
0,13200,长江干流,60108300,沙市,1755748800000,4,33.85
0,13000,长江干流,60108300,沙市,1755752400000,4,33.82
0,12900,长江干流,60108300,沙市,1755756000000,4,33.8
0,12800,长江干流,60108300,沙市,1755759600000,4,33.76
0,12700,长江干流,60108300,沙市,1755763200000,4,33.73
