q,rvnm,stcd,stnm,tm,wptn,z
12300,鄱阳湖,62601600,湖口,1719830100000,4,20.810
12300,鄱阳湖,62601600,湖口,1719830700000,6,20.800
12300,鄱阳湖,62601600,湖口,1719831600000,4,20.820
12300,鄱阳湖,62601600,湖口,1719832200000,6,20.820
12300,鄱阳湖,62601600,湖口,1719832500000,4,20.810
12300,鄱阳湖,62601600,湖口,1719833100000,5,20.820
12300,鄱阳湖,62601600,湖口,1719833700000,6,20.830
12300,鄱阳湖,62601600,湖口,1719834300000,4,20.810
12300,鄱阳湖,62601600,湖口,1719835800000,4,20.820
12400,鄱阳湖,62601600,湖口,1719837600000,6,20.840
12400,鄱阳湖,62601600,湖口,1719838500000,5,20.850
12400,鄱阳湖,62601600,湖口,1719839700000,6,20.840
12400,鄱阳湖,62601600,湖口,1719840300000,5,20.850
12400,鄱阳湖,62601600,湖口,1719840900000,4,20.840
12400,鄱阳湖,62601600,湖口,1719841500000,5,20.840
12400,鄱阳湖,62601600,湖口,1719842400000,6,20.850
12400,鄱阳湖,62601600,湖口,1719843300000,4,20.820
12400,鄱阳湖,62601600,湖口,1719843900000,5,20.860
12400,鄱阳湖,62601600,湖口,1719844500000,6,20.860
12400,鄱阳湖,62601600,湖口,1719845100000,5,20.850
12400,鄱阳湖,62601600,湖口,1719846000000,5,20.870
12400,鄱阳湖,62601600,湖口,1719846900000,4,20.850
12400,鄱阳湖,62601600,湖口,1719847500000,6,20.850
12400,鄱阳湖,62601600,湖口,1719848100000,5,20.890
12400,鄱阳湖,62601600,湖口,1719848700000,4,20.850
12400,鄱阳湖,62601600,湖口,1719849600000,5,20.900
12400,鄱阳湖,62601600,湖口,1719851100000,6,20.900
12400,鄱阳湖,62601600,湖口,1719851700000,4,20.870
12400,鄱阳湖,62601600,湖口,1719852300000,5,20.910
12400,鄱阳湖,62601600,湖口,1719853200000,5,20.910
12400,鄱阳湖,62601600,湖口,1719854100000,6,20.900
12400,鄱阳湖,62601600,湖口,1719854700000,6,20.900
12400,鄱阳湖,62601600,湖口,1719855300000,5,20.930
12400,鄱阳湖,62601600,湖口,1719855900000,6,20.910
12400,鄱阳湖,62601600,湖口,1719857100000,5,20.930
12400,鄱阳湖,62601600,湖口,1719858300000,4,20.900
12400,鄱阳湖,62601600,湖口,1719858900000,5,20.930
12400,鄱阳湖,62601600,湖口,1719859500000,4,20.920
12400,鄱阳湖,62601600,湖口,1719860400000,5,20.930
12400,鄱阳湖,62601600,湖口,1719861000000,6,20.930
12400,鄱阳湖,62601600,湖口,1719861300000,5,20.940
12400,鄱阳湖,62601600,湖口,1719861900000,4,20.940
12400,鄱阳湖,62601600,湖口,1719862500000,5,21.000
12400,鄱阳湖,62601600,湖口,1719863100000,5,21.010
12400,鄱阳湖,62601600,湖口,1719864000000,4,20.960
12400,鄱阳湖,62601600,湖口,1719864900000,6,20.970
12400,鄱阳湖,62601600,湖口,1719865500000,4,20.970
12400,鄱阳湖,62601600,湖口,1719866100000,5,20.980
12400,鄱阳湖,62601600,湖口,1719868500000,6,21.010
12400,鄱阳湖,62601600,湖口,1719869100000,5,21.000
12400,鄱阳湖,62601600,湖口,1719869700000,4,20.970
12400,鄱阳湖,62601600,湖口,1719870300000,5,21.020
12400,鄱阳湖,62601600,湖口,1719871200000,4,21.000
12400,鄱阳湖,62601600,湖口,1719872100000,4,20.960
12400,鄱阳湖,62601600,湖口,1719872700000,5,21.010
12400,鄱阳湖,62601600,湖口,1719873300000,4,21.000
12400,鄱阳湖,62601600,湖口,1719873900000,6,20.980
12400,鄱阳湖,62601600,湖口,1719874800000,5,21.020
12400,鄱阳湖,62601600,湖口,1719875700000,4,20.990
12400,鄱阳湖,62601600,湖口,1719876300000,6,20.980
12400,鄱阳湖,62601600,湖口,1719876900000,6,21.020
12400,鄱阳湖,62601600,湖口,1719877500000,4,20.980
12400,鄱阳湖,62601600,湖口,1719880500000,5,20.990
12500,鄱阳湖,62601600,湖口,1719884400000,5,21.000
12500,鄱阳湖,62601600,湖口,1719886500000,6,21.000
12500,鄱阳湖,62601600,湖口,1719887700000,6,21.010
12500,鄱阳湖,62601600,湖口,1719888300000,4,21.000
12500,鄱阳湖,62601600,湖口,1719889200000,4,21.010
12500,鄱阳湖,62601600,湖口,1719890100000,6,21.010
12500,鄱阳湖,62601600,湖口,1719890700000,5,21.020
9990,鄱阳湖,62601600,湖口,1719891300000,6,21.020
9990,鄱阳湖,62601600,湖口,1719891900000,4,21.000
9980,鄱阳湖,62601600,湖口,1719893100000,6,21.030
9980,鄱阳湖,62601600,湖口,1719894300000,5,21.040
9980,鄱阳湖,62601600,湖口,1719894900000,6,21.060
9970,鄱阳湖,62601600,湖口,1719895500000,6,21.060
9970,鄱阳湖,62601600,湖口,1719896400000,5,21.070
9970,鄱阳湖,62601600,湖口,1719897300000,5,21.080
9960,鄱阳湖,62601600,湖口,1719897900000,6,21.080
9960,鄱阳湖,62601600,湖口,1719898500000,4,21.060
9960,鄱阳湖,62601600,湖口,1719899100000,5,21.100
9950,鄱阳湖,62601600,湖口,1719900300000,6,21.070
9950,鄱阳湖,62601600,湖口,1719901500000,6,21.100
9950,鄱阳湖,62601600,湖口,1719902100000,5,21.120
9940,鄱阳湖,62601600,湖口,1719902700000,6,21.120
9940,鄱阳湖,62601600,湖口,1719903600000,5,21.130
9940,鄱阳湖,62601600,湖口,1719904500000,5,21.110
9940,鄱阳湖,62601600,湖口,1719905100000,5,21.140
9930,鄱阳湖,62601600,湖口,1719905700000,6,21.140
9930,鄱阳湖,62601600,湖口,1719906300000,4,21.130
9930,鄱阳湖,62601600,湖口,1719907500000,5,21.150
9930,鄱阳湖,62601600,湖口,1719908700000,6,21.140
9930,鄱阳湖,62601600,湖口,1719909000000,5,21.150
9930,鄱阳湖,62601600,湖口,1719909300000,5,21.170
9920,鄱阳湖,62601600,湖口,1719909900000,4,21.150
9920,鄱阳湖,62601600,湖口,1719910800000,6,21.170
9920,鄱阳湖,62601600,湖口,1719911700000,5,21.170
9920,鄱阳湖,62601600,湖口,1719912300000,6,21.160
9920,鄱阳湖,62601600,湖口,1719912900000,5,21.190
9920,鄱阳湖,62601600,湖口,1719913500000,6,21.170
9910,鄱阳湖,62601600,湖口,1719914400000,5,21.190
9910,鄱阳湖,62601600,湖口,1719915600000,6,21.190
9910,鄱阳湖,62601600,湖口,1719916200000,6,21.180
9910,鄱阳湖,62601600,湖口,1719916500000,5,21.210
9910,鄱阳湖,62601600,湖口,1719917100000,4,21.180
9900,鄱阳湖,62601600,湖口,1719918000000,4,21.190
9900,鄱阳湖,62601600,湖口,1719918600000,5,21.220
9900,鄱阳湖,62601600,湖口,1719918900000,4,21.190
9900,鄱阳湖,62601600,湖口,1719919500000,5,21.220
9900,鄱阳湖,62601600,湖口,1719920100000,4,21.200
9900,鄱阳湖,62601600,湖口,1719920700000,6,21.220
9890,鄱阳湖,62601600,湖口,1719922200000,4,21.220
9890,鄱阳湖,62601600,湖口,1719923700000,5,21.240
9890,鄱阳湖,62601600,湖口,1719924600000,6,21.240
9890,鄱阳湖,62601600,湖口,1719925800000,6,21.240
9880,鄱阳湖,62601600,湖口,1719926400000,6,21.240
9880,鄱阳湖,62601600,湖口,1719926700000,6,21.240
9880,鄱阳湖,62601600,湖口,1719927300000,5,21.230
9880,鄱阳湖,62601600,湖口,1719927900000,6,21.250
9880,鄱阳湖,62601600,湖口,1719928800000,5,21.250
9880,鄱阳湖,62601600,湖口,1719929700000,5,21.250
9870,鄱阳湖,62601600,湖口,1719930300000,5,21.250
9870,鄱阳湖,62601600,湖口,1719930900000,4,21.240
9870,鄱阳湖,62601600,湖口,1719931500000,5,21.240
9870,鄱阳湖,62601600,湖口,1719932400000,6,21.250
9870,鄱阳湖,62601600,湖口,1719933300000,4,21.240
9870,鄱阳湖,62601600,湖口,1719933900000,4,21.220
9860,鄱阳湖,62601600,湖口,1719934500000,6,21.250
9860,鄱阳湖,62601600,湖口,1719935100000,5,21.260
9860,鄱阳湖,62601600,湖口,1719936300000,6,21.250
9860,鄱阳湖,62601600,湖口,1719937500000,4,21.240
9850,鄱阳湖,62601600,湖口,1719938100000,6,21.240
9850,鄱阳湖,62601600,湖口,1719938700000,5,21.270
9850,鄱阳湖,62601600,湖口,1719939600000,5,21.260
9850,鄱阳湖,62601600,湖口,1719940500000,4,21.260
9850,鄱阳湖,62601600,湖口,1719941100000,5,21.290
9850,鄱阳湖,62601600,湖口,1719941700000,6,21.280
9840,鄱阳湖,62601600,湖口,1719942300000,6,21.270
9840,鄱阳湖,62601600,湖口,1719943500000,6,21.280
9840,鄱阳湖,62601600,湖口,1719944700000,5,21.280
9840,鄱阳湖,62601600,湖口,1719945300000,6,21.280
9840,鄱阳湖,62601600,湖口,1719945900000,6,21.290
9830,鄱阳湖,62601600,湖口,1719946800000,6,21.290
9830,鄱阳湖,62601600,湖口,1719947400000,5,21.290
9830,鄱阳湖,62601600,湖口,1719947700000,5,21.320
9830,鄱阳湖,62601600,湖口,1719948300000,4,21.290
9830,鄱阳湖,62601600,湖口,1719948900000,6,21.280
9830,鄱阳湖,62601600,湖口,1719949500000,5,21.300
9820,鄱阳湖,62601600,湖口,1719950400000,5,21.300
9820,鄱阳湖,62601600,湖口,1719951300000,6,21.300
9820,鄱阳湖,62601600,湖口,1719951900000,4,21.310
9820,鄱阳湖,62601600,湖口,1719952500000,5,21.330
9820,鄱阳湖,62601600,湖口,1719953100000,4,21.300
9820,鄱阳湖,62601600,湖口,1719954000000,6,21.320
9810,鄱阳湖,62601600,湖口,1719954900000,6,21.310
9810,鄱阳湖,62601600,湖口,1719955500000,6,21.320
9810,鄱阳湖,62601600,湖口,1719956100000,4,21.320
9810,鄱阳湖,62601600,湖口,1719956700000,6,21.310
9810,鄱阳湖,62601600,湖口,1719957600000,6,21.330
9800,鄱阳湖,62601600,湖口,1719958500000,5,21.330
9800,鄱阳湖,62601600,湖口,1719959100000,6,21.330
9800,鄱阳湖,62601600,湖口,1719959700000,6,21.340
9800,鄱阳湖,62601600,湖口,1719960300000,6,21.300
9800,鄱阳湖,62601600,湖口,1719961200000,4,21.320
9800,鄱阳湖,62601600,湖口,1719961800000,4,21.330
9790,鄱阳湖,62601600,湖口,1719962700000,4,21.320
9790,鄱阳湖,62601600,湖口,1719963300000,5,21.340
9790,鄱阳湖,62601600,湖口,1719963900000,4,21.330
10000,鄱阳湖,62601600,湖口,1719966900000,5,21.330
10000,鄱阳湖,62601600,湖口,1719970800000,5,21.330
10000,鄱阳湖,62601600,湖口,1719972900000,5,21.350
10000,鄱阳湖,62601600,湖口,1719974100000,5,21.350
10000,鄱阳湖,62601600,湖口,1719974700000,4,21.340
10000,鄱阳湖,62601600,湖口,1719975600000,6,21.340
10000,鄱阳湖,62601600,湖口,1719976500000,4,21.330
10000,鄱阳湖,62601600,湖口,1719977100000,5,21.370
10000,鄱阳湖,62601600,湖口,1719977700000,4,21.370
10000,鄱阳湖,62601600,湖口,1719978300000,4,21.340
10000,鄱阳湖,62601600,湖口,1719979200000,6,21.370
10000,鄱阳湖,62601600,湖口,1719980400000,5,21.370
10000,鄱阳湖,62601600,湖口,1719981000000,6,21.360
13900,鄱阳湖,62601600,湖口,1719981900000,5,21.390
13900,鄱阳湖,62601600,湖口,1719982800000,4,21.360
13900,鄱阳湖,62601600,湖口,1719983700000,5,21.390
13900,鄱阳湖,62601600,湖口,1719984300000,4,21.380
13900,鄱阳湖,62601600,湖口,1719984900000,4,21.370
13900,鄱阳湖,62601600,湖口,1719985500000,5,21.410
13900,鄱阳湖,62601600,湖口,1719986700000,5,21.390
13900,鄱阳湖,62601600,湖口,1719987900000,6,21.400
13900,鄱阳湖,62601600,湖口,1719988500000,5,21.390
13900,鄱阳湖,62601600,湖口,1719989100000,6,21.390
13900,鄱阳湖,62601600,湖口,1719990000000,5,21.410
14000,鄱阳湖,62601600,湖口,1719990600000,6,21.390
14000,鄱阳湖,62601600,湖口,1719990900000,6,21.390
14000,鄱阳湖,62601600,湖口,1719991500000,6,21.390
14000,鄱阳湖,62601600,湖口,1719992100000,6,21.390
14000,鄱阳湖,62601600,湖口,1719992700000,4,21.400
14000,鄱阳湖,62601600,湖口,1719993900000,4,21.380
14000,鄱阳湖,62601600,湖口,1719995100000,6,21.410
14000,鄱阳湖,62601600,湖口,1719995400000,6,21.410
14000,鄱阳湖,62601600,湖口,1719996000000,4,21.390
14000,鄱阳湖,62601600,湖口,1719996300000,6,21.390
14000,鄱阳湖,62601600,湖口,1719997200000,5,21.400
14000,鄱阳湖,62601600,湖口,1719998100000,4,21.390
14000,鄱阳湖,62601600,湖口,1719998700000,4,21.390
14000,鄱阳湖,62601600,湖口,1719999300000,5,21.430
14000,鄱阳湖,62601600,湖口,1719999900000,4,21.400
14000,鄱阳湖,62601600,湖口,1720000800000,4,21.400
14000,鄱阳湖,62601600,湖口,1720002300000,5,21.430
14000,鄱阳湖,62601600,湖口,1720002600000,4,21.410
14000,鄱阳湖,62601600,湖口,1720003200000,5,21.420
14000,鄱阳湖,62601600,湖口,1720003500000,4,21.410
14000,鄱阳湖,62601600,湖口,1720004400000,4,21.380
14000,鄱阳湖,62601600,湖口,1720005000000,5,21.430
14000,鄱阳湖,62601600,湖口,1720005300000,4,21.420
14000,鄱阳湖,62601600,湖口,1720005900000,6,21.410
14000,鄱阳湖,62601600,湖口,1720006500000,4,21.400
14000,鄱阳湖,62601600,湖口,1720007100000,5,21.430
14000,鄱阳湖,62601600,湖口,1720008600000,4,21.410
14000,鄱阳湖,62601600,湖口,1720010400000,4,21.410
14000,鄱阳湖,62601600,湖口,1720011300000,5,21.430
14000,鄱阳湖,62601600,湖口,1720012200000,6,21.410
14000,鄱阳湖,62601600,湖口,1720012800000,5,21.420
14000,鄱阳湖,62601600,湖口,1720013100000,5,21.430
14000,鄱阳湖,62601600,湖口,1720013700000,4,21.410
14000,鄱阳湖,62601600,湖口,1720014300000,5,21.420
14000,鄱阳湖,62601600,湖口,1720015200000,6,21.430
14000,鄱阳湖,62601600,湖口,1720016100000,6,21.410
14000,鄱阳湖,62601600,湖口,1720016700000,5,21.440
14000,鄱阳湖,62601600,湖口,1720017300000,6,21.430
14000,鄱阳湖,62601600,湖口,1720017900000,4,21.410
14000,鄱阳湖,62601600,湖口,1720018800000,5,21.430
14000,鄱阳湖,62601600,湖口,1720019700000,4,21.410
14000,鄱阳湖,62601600,湖口,1720020300000,5,21.420
14000,鄱阳湖,62601600,湖口,1720020900000,4,21.420
14000,鄱阳湖,62601600,湖口,1720021500000,4,21.430
14000,鄱阳湖,62601600,湖口,1720022700000,5,21.430
14000,鄱阳湖,62601600,湖口,1720023900000,4,21.410
14000,鄱阳湖,62601600,湖口,1720024500000,5,21.440
14000,鄱阳湖,62601600,湖口,1720025100000,4,21.430
14000,鄱阳湖,62601600,湖口,1720026000000,6,21.430
13900,鄱阳湖,62601600,湖口,1720026900000,4,21.420
13900,鄱阳湖,62601600,湖口,1720027500000,5,21.440
13900,鄱阳湖,62601600,湖口,1720028100000,4,21.420
13900,鄱阳湖,62601600,湖口,1720028700000,5,21.430
13900,鄱阳湖,62601600,湖口,1720029600000,5,21.450
13900,鄱阳湖,62601600,湖口,1720031100000,4,21.430
13900,鄱阳湖,62601600,湖口,1720031400000,4,21.420
13900,鄱阳湖,62601600,湖口,1720031700000,5,21.430
13900,鄱阳湖,62601600,湖口,1720032300000,5,21.430
13900,鄱阳湖,62601600,湖口,1720033200000,4,21.420
13900,鄱阳湖,62601600,湖口,1720033800000,6,21.450
13900,鄱阳湖,62601600,湖口,1720034100000,4,21.440
13900,鄱阳湖,62601600,湖口,1720034700000,5,21.430
13900,鄱阳湖,62601600,湖口,1720035300000,4,21.430
13900,鄱阳湖,62601600,湖口,1720035900000,4,21.430
13900,鄱阳湖,62601600,湖口,1720036800000,5,21.460
13900,鄱阳湖,62601600,湖口,1720037700000,4,21.440
13900,鄱阳湖,62601600,湖口,1720038300000,5,21.440
13900,鄱阳湖,62601600,湖口,1720038600000,6,21.440
13900,鄱阳湖,62601600,湖口,1720039500000,6,21.440
13900,鄱阳湖,62601600,湖口,1720040400000,5,21.460
13900,鄱阳湖,62601600,湖口,1720041300000,5,21.460
13900,鄱阳湖,62601600,湖口,1720041900000,4,21.450
13900,鄱阳湖,62601600,湖口,1720042200000,4,21.440
13900,鄱阳湖,62601600,湖口,1720043100000,4,21.440
13900,鄱阳湖,62601600,湖口,1720044000000,6,21.460
13900,鄱阳湖,62601600,湖口,1720044900000,6,21.450
13900,鄱阳湖,62601600,湖口,1720045500000,6,21.450
13900,鄱阳湖,62601600,湖口,1720046100000,4,21.430
13900,鄱阳湖,62601600,湖口,1720046700000,6,21.460
13900,鄱阳湖,62601600,湖口,1720047600000,4,21.450
13900,鄱阳湖,62601600,湖口,1720048500000,4,21.470
13900,鄱阳湖,62601600,湖口,1720049100000,4,21.430
13900,鄱阳湖,62601600,湖口,1720049400000,5,21.460
13900,鄱阳湖,62601600,湖口,1720050300000,5,21.470
14500,鄱阳湖,62601600,湖口,1720053300000,5,21.480
14500,鄱阳湖,62601600,湖口,1720057200000,6,21.460
14600,鄱阳湖,62601600,湖口,1720059300000,5,21.490
14600,鄱阳湖,62601600,湖口,1720060500000,5,21.470
14600,鄱阳湖,62601600,湖口,1720061100000,6,21.470
14600,鄱阳湖,62601600,湖口,1720062000000,5,21.460
14600,鄱阳湖,62601600,湖口,1720063200000,5,21.490
14600,鄱阳湖,62601600,湖口,1720063800000,6,21.460
14600,鄱阳湖,62601600,湖口,1720064100000,5,21.480
14600,鄱阳湖,62601600,湖口,1720064700000,4,21.460
14600,鄱阳湖,62601600,湖口,1720065600000,6,21.480
14600,鄱阳湖,62601600,湖口,1720066800000,5,21.470
14600,鄱阳湖,62601600,湖口,1720067400000,4,21.480
14600,鄱阳湖,62601600,湖口,1720067700000,4,21.460
14600,鄱阳湖,62601600,湖口,1720068300000,4,21.460
14600,鄱阳湖,62601600,湖口,1720069200000,4,21.480
14700,鄱阳湖,62601600,湖口,1720070400000,4,21.450
14700,鄱阳湖,62601600,湖口,1720070700000,5,21.460
14700,鄱阳湖,62601600,湖口,1720071000000,5,21.490
14700,鄱阳湖,62601600,湖口,1720071900000,4,21.460
14700,鄱阳湖,62601600,湖口,1720074300000,5,21.470
14700,鄱阳湖,62601600,湖口,1720074900000,4,21.460
14700,鄱阳湖,62601600,湖口,1720075500000,5,21.490
14700,鄱阳湖,62601600,湖口,1720076400000,4,21.460
14700,鄱阳湖,62601600,湖口,1720077300000,5,21.490
14700,鄱阳湖,62601600,湖口,1720077900000,6,21.490
14700,鄱阳湖,62601600,湖口,1720078200000,4,21.480
14700,鄱阳湖,62601600,湖口,1720079100000,5,21.480
14700,鄱阳湖,62601600,湖口,1720080300000,6,21.460
14700,鄱阳湖,62601600,湖口,1720081500000,6,21.470
14700,鄱阳湖,62601600,湖口,1720081800000,6,21.470
14700,鄱阳湖,62601600,湖口,1720082400000,5,21.490
14700,鄱阳湖,62601600,湖口,1720082700000,6,21.490
14700,鄱阳湖,62601600,湖口,1720083600000,5,21.480
14700,鄱阳湖,62601600,湖口,1720084500000,4,21.470
14700,鄱阳湖,62601600,湖口,1720085100000,6,21.480
14700,鄱阳湖,62601600,湖口,1720085400000,4,21.470
14700,鄱阳湖,62601600,湖口,1720086300000,6,21.480
14700,鄱阳湖,62601600,湖口,1720087200000,4,21.460
14800,鄱阳湖,62601600,湖口,1720088100000,5,21.500
14800,鄱阳湖,62601600,湖口,1720088700000,4,21.460
14800,鄱阳湖,62601600,湖口,1720089300000,6,21.480
14800,鄱阳湖,62601600,湖口,1720089900000,5,21.490
14800,鄱阳湖,62601600,湖口,1720090800000,5,21.490
14800,鄱阳湖,62601600,湖口,1720091700000,4,21.460
14800,鄱阳湖,62601600,湖口,1720092300000,5,21.480
14800,鄱阳湖,62601600,湖口,1720092600000,4,21.470
14800,鄱阳湖,62601600,湖口,1720093500000,4,21.460
14800,鄱阳湖,62601600,湖口,1720095000000,6,21.490
14800,鄱阳湖,62601600,湖口,1720096800000,5,21.490
14800,鄱阳湖,62601600,湖口,1720097400000,4,21.450
14800,鄱阳湖,62601600,湖口,1720098600000,6,21.470
14800,鄱阳湖,62601600,湖口,1720099200000,4,21.460
14800,鄱阳湖,62601600,湖口,1720099500000,5,21.480
14800,鄱阳湖,62601600,湖口,1720099800000,4,21.460
14800,鄱阳湖,62601600,湖口,1720100700000,5,21.490
14800,鄱阳湖,62601600,湖口,1720101600000,6,21.460
14800,鄱阳湖,62601600,湖口,1720102500000,5,21.460
14800,鄱阳湖,62601600,湖口,1720103100000,4,21.460
14800,鄱阳湖,62601600,湖口,1720103400000,6,21.460
14900,鄱阳湖,62601600,湖口,1720104300000,5,21.450
14900,鄱阳湖,62601600,湖口,1720105200000,4,21.460
14900,鄱阳湖,62601600,湖口,1720106100000,6,21.460
14900,鄱阳湖,62601600,湖口,1720106700000,6,21.460
14900,鄱阳湖,62601600,湖口,1720107300000,4,21.430
14900,鄱阳湖,62601600,湖口,1720107900000,5,21.480
14900,鄱阳湖,62601600,湖口,1720108800000,5,21.470
14900,鄱阳湖,62601600,湖口,1720110300000,4,21.445
14900,鄱阳湖,62601600,湖口,1720110600000,4,21.440
14900,鄱阳湖,62601600,湖口,1720111500000,4,21.420
14900,鄱阳湖,62601600,湖口,1720112400000,4,21.430
14900,鄱阳湖,62601600,湖口,1720113300000,6,21.460
14900,鄱阳湖,62601600,湖口,1720113900000,6,21.460
14900,鄱阳湖,62601600,湖口,1720114200000,6,21.460
14900,鄱阳湖,62601600,湖口,1720115100000,4,21.430
14900,鄱阳湖,62601600,湖口,1720116000000,5,21.450
14900,鄱阳湖,62601600,湖口,1720117500000,6,21.450
14900,鄱阳湖,62601600,湖口,1720117800000,6,21.450
14900,鄱阳湖,62601600,湖口,1720118700000,6,21.460
14900,鄱阳湖,62601600,湖口,1720119600000,6,21.430
14900,鄱阳湖,62601600,湖口,1720120200000,6,21.460
14900,鄱阳湖,62601600,湖口,1720120500000,4,21.440
14900,鄱阳湖,62601600,湖口,1720121100000,5,21.460
15000,鄱阳湖,62601600,湖口,1720121700000,5,21.450
15000,鄱阳湖,62601600,湖口,1720122300000,4,21.450
15000,鄱阳湖,62601600,湖口,1720123200000,6,21.450
15000,鄱阳湖,62601600,湖口,1720124100000,6,21.460
15000,鄱阳湖,62601600,湖口,1720124700000,4,21.440
15000,鄱阳湖,62601600,湖口,1720125000000,4,21.430
15000,鄱阳湖,62601600,湖口,1720125900000,4,21.430
15000,鄱阳湖,62601600,湖口,1720126800000,4,21.450
15000,鄱阳湖,62601600,湖口,1720127400000,5,21.450
15000,鄱阳湖,62601600,湖口,1720127700000,4,21.430
15000,鄱阳湖,62601600,湖口,1720128300000,5,21.480
15000,鄱阳湖,62601600,湖口,1720128600000,4,21.460
15000,鄱阳湖,62601600,湖口,1720129500000,6,21.430
