q,rvnm,stcd,stnm,tm,wptn,z
13500,长江干流,60108300,沙市,1720112400000,6,36.680
13500,长江干流,60108300,沙市,1720116000000,5,36.690
13600,长江干流,60108300,沙市,1720119600000,5,36.700
13700,长江干流,60108300,沙市,1720123200000,6,36.700
13700,长江干流,60108300,沙市,1720126800000,5,36.710
13700,长江干流,60108300,沙市,1720130400000,6,36.710
13700,长江干流,60108300,沙市,1720134000000,5,36.720
13700,长江干流,60108300,沙市,1720137600000,6,36.720
13800,长江干流,60108300,沙市,1720141200000,5,36.730
13800,长江干流,60108300,沙市,1720144800000,6,36.730
13800,长江干流,60108300,沙市,1720148400000,6,36.730
13800,长江干流,60108300,沙市,1720152000000,6,36.730
13900,长江干流,60108300,沙市,1720155600000,6,36.730
13900,长江干流,60108300,沙市,1720159200000,5,36.740
14000,长江干流,60108300,沙市,1720162800000,6,36.740
14200,长江干流,60108300,沙市,1720166400000,5,36.750
14100,长江干流,60108300,沙市,1720170000000,5,36.760
14300,长江干流,60108300,沙市,1720173600000,5,36.770
14300,长江干流,60108300,沙市,1720177200000,5,36.780
14400,长江干流,60108300,沙市,1720180800000,5,36.790
14600,长江干流,60108300,沙市,1720184400000,5,36.820
14800,长江干流,60108300,沙市,1720188000000,5,36.850
14900,长江干流,60108300,沙市,1720191600000,5,36.890
15100,长江干流,60108300,沙市,1720195200000,5,36.920
15200,长江干流,60108300,沙市,1720198800000,5,36.940
15400,长江干流,60108300,沙市,1720202400000,5,36.960
15400,长江干流,60108300,沙市,1720206000000,5,36.990
15500,长江干流,60108300,沙市,1720209600000,5,37.010
15600,长江干流,60108300,沙市,1720213200000,5,37.020
15500,长江干流,60108300,沙市,1720216800000,5,37.030
15500,长江干流,60108300,沙市,1720220400000,5,37.040
15600,长江干流,60108300,沙市,1720224000000,6,37.040
15300,长江干流,60108300,沙市,1720227600000,4,37.030
15300,长江干流,60108300,沙市,1720231200000,4,37.020
15200,长江干流,60108300,沙市,1720234800000,4,37.010
15200,长江干流,60108300,沙市,1720238400000,4,36.980
15200,长江干流,60108300,沙市,1720242000000,6,36.980
15300,长江干流,60108300,沙市,1720245600000,4,36.970
15400,长江干流,60108300,沙市,1720249200000,6,36.970
15200,长江干流,60108300,沙市,1720252800000,4,36.960
15400,长江干流,60108300,沙市,1720256400000,5,36.970
15600,长江干流,60108300,沙市,1720260000000,5,36.980
15700,长江干流,60108300,沙市,1720263600000,5,36.990
15800,长江干流,60108300,沙市,1720267200000,5,37.010
16000,长江干流,60108300,沙市,1720270800000,5,37.040
16100,长江干流,60108300,沙市,1720274400000,5,37.060
16300,长江干流,60108300,沙市,1720278000000,5,37.090
16400,长江干流,60108300,沙市,1720281600000,5,37.120
16600,长江干流,60108300,沙市,1720285200000,5,37.140
16700,长江干流,60108300,沙市,1720288800000,5,37.170
16800,长江干流,60108300,沙市,1720292400000,5,37.200
16900,长江干流,60108300,沙市,1720296000000,5,37.220
17000,长江干流,60108300,沙市,1720299600000,5,37.240
17100,长江干流,60108300,沙市,1720303200000,5,37.260
17100,长江干流,60108300,沙市,1720306800000,5,37.270
17000,长江干流,60108300,沙市,1720310400000,5,37.280
17000,长江干流,60108300,沙市,1720314000000,5,37.290
17100,长江干流,60108300,沙市,1720317600000,5,37.300
17000,长江干流,60108300,沙市,1720321200000,6,37.300
17000,长江干流,60108300,沙市,1720324800000,6,37.300
17000,长江干流,60108300,沙市,1720328400000,4,37.290
16900,长江干流,60108300,沙市,1720332000000,4,37.280
16900,长江干流,60108300,沙市,1720335600000,6,37.280
16800,长江干流,60108300,沙市,1720339200000,4,37.260
16800,长江干流,60108300,沙市,1720342800000,4,37.250
16800,长江干流,60108300,沙市,1720346400000,6,37.250
16900,长江干流,60108300,沙市,1720350000000,6,37.250
16800,长江干流,60108300,沙市,1720353600000,4,37.240
16900,长江干流,60108300,沙市,1720357200000,5,37.250
17000,长江干流,60108300,沙市,1720360800000,4,37.240
16900,长江干流,60108300,沙市,1720364400000,5,37.260
17000,长江干流,60108300,沙市,1720368000000,6,37.260
17000,长江干流,60108300,沙市,1720371600000,6,37.260
17100,长江干流,60108300,沙市,1720375200000,6,37.260
17000,长江干流,60108300,沙市,1720378800000,5,37.270
17100,长江干流,60108300,沙市,1720382400000,4,37.260
17100,长江干流,60108300,沙市,1720386000000,6,37.260
17100,长江干流,60108300,沙市,1720389600000,5,37.270
17200,长江干流,60108300,沙市,1720393200000,4,37.260
17100,长江干流,60108300,沙市,1720396800000,6,37.260
17200,长江干流,60108300,沙市,1720400400000,6,37.260
17200,长江干流,60108300,沙市,1720404000000,6,37.260
17300,长江干流,60108300,沙市,1720407600000,6,37.260
17200,长江干流,60108300,沙市,1720411200000,6,37.260
17200,长江干流,60108300,沙市,1720414800000,6,37.260
17200,长江干流,60108300,沙市,1720418400000,4,37.240
17200,长江干流,60108300,沙市,1720422000000,6,37.240
17300,长江干流,60108300,沙市,1720425600000,4,37.230
17300,长江干流,60108300,沙市,1720429200000,4,37.220
17000,长江干流,60108300,沙市,1720432800000,6,37.220
17100,长江干流,60108300,沙市,1720436400000,4,37.210
17200,长江干流,60108300,沙市,1720440000000,6,37.210
17200,长江干流,60108300,沙市,1720443600000,4,37.200
17200,长江干流,60108300,沙市,1720447200000,6,37.200
17200,长江干流,60108300,沙市,1720450800000,4,37.190
17300,长江干流,60108300,沙市,1720454400000,5,37.200
17300,长江干流,60108300,沙市,1720458000000,4,37.180
17100,长江干流,60108300,沙市,1720461600000,5,37.190
17200,长江干流,60108300,沙市,1720465200000,4,37.170
17200,长江干流,60108300,沙市,1720468800000,6,37.170
17200,长江干流,60108300,沙市,1720472400000,6,37.170
17200,长江干流,60108300,沙市,1720476000000,6,37.170
17200,长江干流,60108300,沙市,1720479600000,6,37.170
17400,长江干流,60108300,沙市,1720483200000,5,37.180
17400,长江干流,60108300,沙市,1720486800000,6,37.180
17500,长江干流,60108300,沙市,1720490400000,6,37.180
17500,长江干流,60108300,沙市,1720494000000,6,37.180
17600,长江干流,60108300,沙市,1720497600000,5,37.200
17700,长江干流,60108300,沙市,1720501200000,6,37.200
17900,长江干流,60108300,沙市,1720504800000,5,37.230
18100,长江干流,60108300,沙市,1720508400000,5,37.270
18300,长江干流,60108300,沙市,1720512000000,5,37.290
18500,长江干流,60108300,沙市,1720515600000,5,37.340
18800,长江干流,60108300,沙市,1720519200000,5,37.390
19000,长江干流,60108300,沙市,1720522800000,5,37.430
19200,长江干流,60108300,沙市,1720526400000,5,37.480
19400,长江干流,60108300,沙市,1720530000000,5,37.520
19600,长江干流,60108300,沙市,1720533600000,5,37.580
20000,长江干流,60108300,沙市,1720537200000,5,37.650
20300,长江干流,60108300,沙市,1720540800000,5,37.720
20500,长江干流,60108300,沙市,1720544400000,5,37.790
20800,长江干流,60108300,沙市,1720548000000,5,37.860
21000,长江干流,60108300,沙市,1720551600000,5,37.930
21300,长江干流,60108300,沙市,1720555200000,5,38.000
21600,长江干流,60108300,沙市,1720558800000,5,38.070
21900,长江干流,60108300,沙市,1720562400000,5,38.130
22000,长江干流,60108300,沙市,1720566000000,5,38.200
22100,长江干流,60108300,沙市,1720569600000,5,38.260
22300,长江干流,60108300,沙市,1720573200000,5,38.310
22500,长江干流,60108300,沙市,1720576800000,5,38.370
22600,长江干流,60108300,沙市,1720580400000,5,38.420
22700,长江干流,60108300,沙市,1720584000000,5,38.470
22700,长江干流,60108300,沙市,1720587600000,5,38.510
22900,长江干流,60108300,沙市,1720591200000,5,38.550
22900,长江干流,60108300,沙市,1720594800000,5,38.590
23000,长江干流,60108300,沙市,1720598400000,5,38.620
23100,长江干流,60108300,沙市,1720602000000,5,38.660
23300,长江干流,60108300,沙市,1720605600000,5,38.690
23300,长江干流,60108300,沙市,1720609200000,5,38.750
23700,长江干流,60108300,沙市,1720612800000,5,38.790
23800,长江干流,60108300,沙市,1720616400000,5,38.840
24100,长江干流,60108300,沙市,1720620000000,5,38.890
24200,长江干流,60108300,沙市,1720623600000,5,38.950
24400,长江干流,60108300,沙市,1720627200000,5,39.010
24600,长江干流,60108300,沙市,1720630800000,5,39.060
24900,长江干流,60108300,沙市,1720634400000,5,39.130
24900,长江干流,60108300,沙市,1720638000000,5,39.190
25200,长江干流,60108300,沙市,1720641600000,5,39.240
25300,长江干流,60108300,沙市,1720645200000,5,39.290
25500,长江干流,60108300,沙市,1720648800000,5,39.350
25600,长江干流,60108300,沙市,1720652400000,5,39.380
25700,长江干流,60108300,沙市,1720656000000,5,39.430
25900,长江干流,60108300,沙市,1720659600000,5,39.480
26000,长江干流,60108300,沙市,1720663200000,5,39.520
26100,长江干流,60108300,沙市,1720666800000,5,39.550
26200,长江干流,60108300,沙市,1720670400000,5,39.590
26200,长江干流,60108300,沙市,1720674000000,5,39.630
26400,长江干流,60108300,沙市,1720677600000,5,39.660
26500,长江干流,60108300,沙市,1720681200000,5,39.690
26500,长江干流,60108300,沙市,1720684800000,5,39.710
26500,长江干流,60108300,沙市,1720688400000,5,39.740
26700,长江干流,60108300,沙市,1720692000000,5,39.780
26900,长江干流,60108300,沙市,1720695600000,5,39.820
27100,长江干流,60108300,沙市,1720699200000,5,39.860
27200,长江干流,60108300,沙市,1720702800000,5,39.890
27300,长江干流,60108300,沙市,1720706400000,5,39.930
27500,长江干流,60108300,沙市,1720710000000,5,39.960
27400,长江干流,60108300,沙市,1720713600000,5,39.980
27700,长江干流,60108300,沙市,1720717200000,5,40.020
27700,长江干流,60108300,沙市,1720720800000,5,40.040
27700,长江干流,60108300,沙市,1720724400000,5,40.070
27800,长江干流,60108300,沙市,1720728000000,5,40.080
27800,长江干流,60108300,沙市,1720731600000,5,40.090
27900,长江干流,60108300,沙市,1720735200000,5,40.120
27900,长江干流,60108300,沙市,1720738800000,5,40.140
28000,长江干流,60108300,沙市,1720742400000,5,40.160
28100,长江干流,60108300,沙市,1720746000000,5,40.180
28200,长江干流,60108300,沙市,1720749600000,5,40.200
28200,长江干流,60108300,沙市,1720753200000,5,40.210
28200,长江干流,60108300,沙市,1720756800000,5,40.220
28200,长江干流,60108300,沙市,1720760400000,5,40.240
28400,长江干流,60108300,沙市,1720764000000,5,40.270
28500,长江干流,60108300,沙市,1720767600000,5,40.300
28600,长江干流,60108300,沙市,1720771200000,5,40.330
28900,长江干流,60108300,沙市,1720774800000,5,40.350
29000,长江干流,60108300,沙市,1720778400000,5,40.370
29100,长江干流,60108300,沙市,1720782000000,5,40.400
29100,长江干流,60108300,沙市,1720785600000,5,40.410
29300,长江干流,60108300,沙市,1720789200000,5,40.440
29400,长江干流,60108300,沙市,1720792800000,5,40.460
29300,长江干流,60108300,沙市,1720796400000,5,40.470
29400,长江干流,60108300,沙市,1720800000000,5,40.490
29400,长江干流,60108300,沙市,1720803600000,5,40.510
29400,长江干流,60108300,沙市,1720807200000,5,40.520
29500,长江干流,60108300,沙市,1720810800000,5,40.530
29600,长江干流,60108300,沙市,1720814400000,5,40.550
29600,长江干流,60108300,沙市,1720818000000,5,40.560
29500,长江干流,60108300,沙市,1720821600000,5,40.570
29500,长江干流,60108300,沙市,1720825200000,5,40.580
29400,长江干流,60108300,沙市,1720828800000,4,40.570
29500,长江干流,60108300,沙市,1720832400000,5,40.580
29500,长江干流,60108300,沙市,1720836000000,4,40.570
29500,长江干流,60108300,沙市,1720839600000,5,40.580
29900,长江干流,60108300,沙市,1720843200000,6,40.580
29700,长江干流,60108300,沙市,1720846800000,5,40.590
29700,长江干流,60108300,沙市,1720850400000,4,40.580
29700,长江干流,60108300,沙市,1720854000000,5,40.590
28700,长江干流,60108300,沙市,1720857600000,4,40.580
28800,长江干流,60108300,沙市,1720861200000,5,40.590
28900,长江干流,60108300,沙市,1720864800000,5,40.620
29200,长江干流,60108300,沙市,1720868400000,5,40.670
29400,长江干流,60108300,沙市,1720872000000,5,40.700
29500,长江干流,60108300,沙市,1720875600000,5,40.740
29700,长江干流,60108300,沙市,1720879200000,5,40.770
29900,长江干流,60108300,沙市,1720882800000,5,40.810
30100,长江干流,60108300,沙市,1720886400000,5,40.850
30400,长江干流,60108300,沙市,1720890000000,5,40.900
30400,长江干流,60108300,沙市,1720893600000,5,40.930
30500,长江干流,60108300,沙市,1720897200000,5,40.980
30700,长江干流,60108300,沙市,1720900800000,5,41.010
30800,长江干流,60108300,沙市,1720904400000,5,41.050
30900,长江干流,60108300,沙市,1720908000000,5,41.070
30900,长江干流,60108300,沙市,1720911600000,5,41.090
31100,长江干流,60108300,沙市,1720915200000,5,41.130
31100,长江干流,60108300,沙市,1720918800000,5,41.160
31200,长江干流,60108300,沙市,1720922400000,5,41.180
31200,长江干流,60108300,沙市,1720926000000,5,41.210
31200,长江干流,60108300,沙市,1720929600000,4,41.200
31200,长江干流,60108300,沙市,1720933200000,5,41.210
32400,长江干流,60108300,沙市,1720936800000,5,41.230
32500,长江干流,60108300,沙市,1720940400000,6,41.230
32500,长江干流,60108300,沙市,1720944000000,6,41.230
32700,长江干流,60108300,沙市,1720947600000,5,41.250
32900,长江干流,60108300,沙市,1720951200000,5,41.260
33100,长江干流,60108300,沙市,1720954800000,5,41.300
33400,长江干流,60108300,沙市,1720958400000,5,41.350
33600,长江干流,60108300,沙市,1720962000000,5,41.380
34000,长江干流,60108300,沙市,1720965600000,5,41.420
34100,长江干流,60108300,沙市,1720969200000,5,41.460
34600,长江干流,60108300,沙市,1720972800000,5,41.500
34700,长江干流,60108300,沙市,1720976400000,5,41.540
35000,长江干流,60108300,沙市,1720980000000,5,41.580
35200,长江干流,60108300,沙市,1720983600000,5,41.620
35500,长江干流,60108300,沙市,1720987200000,5,41.670
35800,长江干流,60108300,沙市,1720990800000,5,41.710
36100,长江干流,60108300,沙市,1720994400000,5,41.740
36000,长江干流,60108300,沙市,1720998000000,5,41.760
36300,长江干流,60108300,沙市,1721001600000,5,41.790
36300,长江干流,60108300,沙市,1721005200000,5,41.820
36400,长江干流,60108300,沙市,1721008800000,5,41.840
36600,长江干流,60108300,沙市,1721012400000,5,41.860
36600,长江干流,60108300,沙市,1721016000000,5,41.880
36900,长江干流,60108300,沙市,1721019600000,5,41.910
36900,长江干流,60108300,沙市,1721023200000,5,41.920
37000,长江干流,60108300,沙市,1721026800000,5,41.940
36900,长江干流,60108300,沙市,1721030400000,5,41.950
37000,长江干流,60108300,沙市,1721034000000,5,41.960
37000,长江干流,60108300,沙市,1721037600000,6,41.960
37100,长江干流,60108300,沙市,1721041200000,5,41.980
37200,长江干流,60108300,沙市,1721044800000,5,42.000
37100,长江干流,60108300,沙市,1721048400000,5,42.010
37200,长江干流,60108300,沙市,1721052000000,6,42.010
37100,长江干流,60108300,沙市,1721055600000,6,42.010
37300,长江干流,60108300,沙市,1721059200000,5,42.030
37300,长江干流,60108300,沙市,1721062800000,6,42.030
37300,长江干流,60108300,沙市,1721066400000,6,42.030
37200,长江干流,60108300,沙市,1721070000000,6,42.030
37200,长江干流,60108300,沙市,1721073600000,5,42.050
37600,长江干流,60108300,沙市,1721077200000,5,42.060
37500,长江干流,60108300,沙市,1721080800000,5,42.080
37500,长江干流,60108300,沙市,1721084400000,4,42.070
37500,长江干流,60108300,沙市,1721088000000,5,42.080
37600,长江干流,60108300,沙市,1721091600000,5,42.090
37600,长江干流,60108300,沙市,1721095200000,6,42.090
37700,长江干流,60108300,沙市,1721098800000,5,42.110
37600,长江干流,60108300,沙市,1721102400000,5,42.120
37800,长江干流,60108300,沙市,1721106000000,4,42.110
37600,长江干流,60108300,沙市,1721109600000,6,42.110
37600,长江干流,60108300,沙市,1721113200000,5,42.120
37500,长江干流,60108300,沙市,1721116800000,5,42.130
37600,长江干流,60108300,沙市,1721120400000,6,42.130
37700,长江干流,60108300,沙市,1721124000000,6,42.130
37700,长江干流,60108300,沙市,1721127600000,5,42.150
37700,长江干流,60108300,沙市,1721131200000,4,42.140
37700,长江干流,60108300,沙市,1721134800000,5,42.160
37700,长江干流,60108300,沙市,1721138400000,6,42.160
37600,长江干流,60108300,沙市,1721142000000,5,42.170
37700,长江干流,60108300,沙市,1721145600000,6,42.170
37700,长江干流,60108300,沙市,1721149200000,6,42.170
37900,长江干流,60108300,沙市,1721152800000,5,42.180
37700,长江干流,60108300,沙市,1721156400000,6,42.180
37600,长江干流,60108300,沙市,1721160000000,6,42.180
37600,长江干流,60108300,沙市,1721163600000,5,42.190
37700,长江干流,60108300,沙市,1721167200000,6,42.190
37700,长江干流,60108300,沙市,1721170800000,6,42.190
37700,长江干流,60108300,沙市,1721174400000,5,42.200
37700,长江干流,60108300,沙市,1721178000000,6,42.200
37700,长江干流,60108300,沙市,1721181600000,5,42.210
37700,长江干流,60108300,沙市,1721185200000,5,42.220
37900,长江干流,60108300,沙市,1721188800000,5,42.230
37800,长江干流,60108300,沙市,1721192400000,5,42.240
37900,长江干流,60108300,沙市,1721196000000,6,42.240
38000,长江干流,60108300,沙市,1721199600000,5,42.250
37900,长江干流,60108300,沙市,1721203200000,4,42.240
37600,长江干流,60108300,沙市,1721206800000,4,42.220
37500,长江干流,60108300,沙市,1721210400000,4,42.210
37500,长江干流,60108300,沙市,1721214000000,4,42.200
37300,长江干流,60108300,沙市,1721217600000,4,42.190
37100,长江干流,60108300,沙市,1721221200000,4,42.180
37300,长江干流,60108300,沙市,1721224800000,6,42.180
37100,长江干流,60108300,沙市,1721228400000,4,42.170
37000,长江干流,60108300,沙市,1721232000000,4,42.160
37100,长江干流,60108300,沙市,1721235600000,4,42.150
37000,长江干流,60108300,沙市,1721239200000,4,42.140
36900,长江干流,60108300,沙市,1721242800000,4,42.130
36900,长江干流,60108300,沙市,1721246400000,4,42.120
36800,长江干流,60108300,沙市,1721250000000,6,42.120
36900,长江干流,60108300,沙市,1721253600000,6,42.120
36700,长江干流,60108300,沙市,1721257200000,4,42.110
36800,长江干流,60108300,沙市,1721260800000,6,42.110
36700,长江干流,60108300,沙市,1721264400000,4,42.100
36600,长江干流,60108300,沙市,1721268000000,6,42.100
36700,长江干流,60108300,沙市,1721271600000,6,42.100
36700,长江干流,60108300,沙市,1721275200000,5,42.110
36700,长江干流,60108300,沙市,1721278800000,4,42.100
36700,长江干流,60108300,沙市,1721282400000,5,42.110
36700,长江干流,60108300,沙市,1721286000000,4,42.100
36700,长江干流,60108300,沙市,1721289600000,6,42.100
36600,长江干流,60108300,沙市,1721293200000,4,42.090
36400,长江干流,60108300,沙市,1721296800000,6,42.090
36600,长江干流,60108300,沙市,1721300400000,6,42.090
36500,长江干流,60108300,沙市,1721304000000,4,42.080
36400,长江干流,60108300,沙市,1721307600000,4,42.060
36600,长江干流,60108300,沙市,1721311200000,5,42.090
36400,长江干流,60108300,沙市,1721314800000,4,42.070
36300,长江干流,60108300,沙市,1721318400000,5,42.080
36500,长江干流,60108300,沙市,1721322000000,6,42.080
36500,长江干流,60108300,沙市,1721325600000,6,42.080
36600,长江干流,60108300,沙市,1721329200000,6,42.080
36700,长江干流,60108300,沙市,1721332800000,5,42.100
36600,长江干流,60108300,沙市,1721336400000,6,42.100
36700,长江干流,60108300,沙市,1721340000000,5,42.110
36700,长江干流,60108300,沙市,1721347200000,6,42.110
36800,长江干流,60108300,沙市,1721354400000,5,42.120
36900,长江干流,60108300,沙市,1721358000000,5,42.130
36800,长江干流,60108300,沙市,1721361600000,5,42.140
36900,长江干流,60108300,沙市,1721365200000,6,42.140
36900,长江干流,60108300,沙市,1721368800000,5,42.150
36900,长江干流,60108300,沙市,1721372400000,4,42.140
36800,长江干流,60108300,沙市,1721376000000,4,42.130
36700,长江干流,60108300,沙市,1721379600000,5,42.150
36600,长江干流,60108300,沙市,1721383200000,4,42.120
36500,长江干流,60108300,沙市,1721386800000,4,42.100
36300,长江干流,60108300,沙市,1721390400000,4,42.080
36200,长江干流,60108300,沙市,1721394000000,6,42.080
36100,长江干流,60108300,沙市,1721397600000,4,42.070
36100,长江干流,60108300,沙市,1721401200000,4,42.060
36000,长江干流,60108300,沙市,1721404800000,4,42.050
35900,长江干流,60108300,沙市,1721408400000,4,42.030
35700,长江干流,60108300,沙市,1721412000000,4,42.020
35600,长江干流,60108300,沙市,1721415600000,4,42.000
35600,长江干流,60108300,沙市,1721419200000,6,42.000
35900,长江干流,60108300,沙市,1721422800000,5,42.010
35700,长江干流,60108300,沙市,1721426400000,4,42.000
35700,长江干流,60108300,沙市,1721430000000,4,41.990
35600,长江干流,60108300,沙市,1721433600000,6,41.990
35700,长江干流,60108300,沙市,1721437200000,6,41.990
35700,长江干流,60108300,沙市,1721440800000,6,41.990
35700,长江干流,60108300,沙市,1721444400000,4,41.980
35700,长江干流,60108300,沙市,1721448000000,6,41.980
35600,长江干流,60108300,沙市,1721451600000,4,41.970
35500,长江干流,60108300,沙市,1721455200000,4,41.960
35400,长江干流,60108300,沙市,1721458800000,4,41.950
35600,长江干流,60108300,沙市,1721462400000,5,41.960
35700,长江干流,60108300,沙市,1721466000000,6,41.960
35500,长江干流,60108300,沙市,1721469600000,4,41.940
35300,长江干流,60108300,沙市,1721473200000,6,41.940
35600,长江干流,60108300,沙市,1721476800000,6,41.940
35400,长江干流,60108300,沙市,1721480400000,6,41.940
35300,长江干流,60108300,沙市,1721484000000,4,41.930
35500,长江干流,60108300,沙市,1721487600000,6,41.930
35500,长江干流,60108300,沙市,1721491200000,6,41.930
35400,长江干流,60108300,沙市,1721494800000,4,41.920
35400,长江干流,60108300,沙市,1721498400000,5,41.940
35400,长江干流,60108300,沙市,1721502000000,6,41.940
35500,长江干流,60108300,沙市,1721505600000,5,41.950
35400,长江干流,60108300,沙市,1721509200000,4,41.940
35700,长江干流,60108300,沙市,1721512800000,4,41.930
35300,长江干流,60108300,沙市,1721516400000,5,41.950
35400,长江干流,60108300,沙市,1721520000000,4,41.920
35400,长江干流,60108300,沙市,1721523600000,5,41.940
35400,长江干流,60108300,沙市,1721527200000,4,41.930
35500,长江干流,60108300,沙市,1721530800000,6,41.930
35500,长江干流,60108300,沙市,1721534400000,5,41.940
35400,长江干流,60108300,沙市,1721538000000,4,41.920
35400,长江干流,60108300,沙市,1721541600000,6,41.920
35200,长江干流,60108300,沙市,1721545200000,5,41.930
35400,长江干流,60108300,沙市,1721552400000,4,41.920
35200,长江干流,60108300,沙市,1721556000000,4,41.900
34900,长江干流,60108300,沙市,1721559600000,4,41.870
34700,长江干流,60108300,沙市,1721563200000,4,41.840
