q,rvnm,stcd,stnm,tm,wptn,z
17000,长江,60105400,寸滩,1685689200000,5,166.870
17000,长江,60105400,寸滩,1685692800000,6,166.870
16900,长江,60105400,寸滩,1685696400000,4,166.850
16000,长江,60105400,寸滩,1685700000000,4,166.820
15400,长江,60105400,寸滩,1685703600000,4,166.800
15400,长江,60105400,寸滩,1685707200000,4,166.790
15400,长江,60105400,寸滩,1685710800000,4,166.760
15400,长江,60105400,寸滩,1685714400000,5,166.770
15400,长江,60105400,寸滩,1685718000000,5,166.790
15400,长江,60105400,寸滩,1685721600000,4,166.770
15400,长江,60105400,寸滩,1685725200000,5,166.790
15400,长江,60105400,寸滩,1685728800000,4,166.770
15400,长江,60105400,寸滩,1685732400000,4,166.760
15300,长江,60105400,寸滩,1685736000000,4,166.740
15200,长江,60105400,寸滩,1685739600000,4,166.670
15100,长江,60105400,寸滩,1685743200000,4,166.590
14900,长江,60105400,寸滩,1685746800000,4,166.520
14900,长江,60105400,寸滩,1685752320000,4,166.350
14300,长江,60105400,寸滩,1685757600000,4,166.190
14100,长江,60105400,寸滩,1685761200000,4,166.070
13900,长江,60105400,寸滩,1685764800000,4,165.940
13700,长江,60105400,寸滩,1685768400000,4,165.810
13400,长江,60105400,寸滩,1685772000000,4,165.660
13200,长江,60105400,寸滩,1685775600000,4,165.550
13000,长江,60105400,寸滩,1685779200000,4,165.410
12700,长江,60105400,寸滩,1685782800000,4,165.250
12500,长江,60105400,寸滩,1685786400000,4,165.100
12300,长江,60105400,寸滩,1685790000000,4,164.990
12000,长江,60105400,寸滩,1685793600000,4,164.830
11800,长江,60105400,寸滩,1685797200000,4,164.720
11600,长江,60105400,寸滩,1685800800000,4,164.580
11400,长江,60105400,寸滩,1685804400000,4,164.480
11200,长江,60105400,寸滩,1685808000000,4,164.370
11100,长江,60105400,寸滩,1685811600000,4,164.290
10900,长江,60105400,寸滩,1685815200000,4,164.180
10800,长江,60105400,寸滩,1685818800000,4,164.130
10600,长江,60105400,寸滩,1685822400000,4,164.020
10500,长江,60105400,寸滩,1685826000000,4,163.940
10400,长江,60105400,寸滩,1685829600000,4,163.890
10300,长江,60105400,寸滩,1685833200000,4,163.800
10200,长江,60105400,寸滩,1685837640000,4,163.740
10000,长江,60105400,寸滩,1685844000000,4,163.630
9970,长江,60105400,寸滩,1685847600000,4,163.580
9890,长江,60105400,寸滩,1685851200000,4,163.530
9810,长江,60105400,寸滩,1685854800000,4,163.470
9770,长江,60105400,寸滩,1685858400000,4,163.450
9680,长江,60105400,寸滩,1685862000000,4,163.390
9640,长江,60105400,寸滩,1685865600000,4,163.360
9600,长江,60105400,寸滩,1685869200000,4,163.330
9530,长江,60105400,寸滩,1685872800000,4,163.290
9510,长江,60105400,寸滩,1685876400000,4,163.270
9510,长江,60105400,寸滩,1685880000000,6,163.270
9490,长江,60105400,寸滩,1685883600000,4,163.260
9490,长江,60105400,寸滩,1685887200000,6,163.260
9530,长江,60105400,寸滩,1685890800000,5,163.290
9600,长江,60105400,寸滩,1685894400000,5,163.330
9670,长江,60105400,寸滩,1685898000000,5,163.380
9760,长江,60105400,寸滩,1685901600000,5,163.440
9890,长江,60105400,寸滩,1685905200000,5,163.530
10100,长江,60105400,寸滩,1685908800000,5,163.660
10300,长江,60105400,寸滩,1685912400000,5,163.820
10600,长江,60105400,寸滩,1685916000000,5,163.970
10800,长江,60105400,寸滩,1685919600000,5,164.100
11000,长江,60105400,寸滩,1685923200000,5,164.230
12200,长江,60105400,寸滩,1685930400000,5,164.450
12100,长江,60105400,寸滩,1685931480000,5,164.480
12300,长江,60105400,寸滩,1685934000000,5,164.550
12600,长江,60105400,寸滩,1685937600000,5,164.670
12700,长江,60105400,寸滩,1685941200000,5,164.720
12800,长江,60105400,寸滩,1685944800000,5,164.770
12900,长江,60105400,寸滩,1685948400000,5,164.850
13000,长江,60105400,寸滩,1685952000000,5,164.890
13200,长江,60105400,寸滩,1685955600000,5,164.990
13300,长江,60105400,寸滩,1685959200000,5,165.040
13500,长江,60105400,寸滩,1685962800000,5,165.140
13600,长江,60105400,寸滩,1685966400000,5,165.220
13800,长江,60105400,寸滩,1685970000000,5,165.320
13900,长江,60105400,寸滩,1685973600000,5,165.400
14200,长江,60105400,寸滩,1685977200000,5,165.540
14400,长江,60105400,寸滩,1685980800000,5,165.670
14700,长江,60105400,寸滩,1685984400000,5,165.810
14900,长江,60105400,寸滩,1685988000000,5,165.940
15100,长江,60105400,寸滩,1685991600000,5,166.070
15300,长江,60105400,寸滩,1685995200000,5,166.190
15400,长江,60105400,寸滩,1685998800000,5,166.310
15600,长江,60105400,寸滩,1686002400000,5,166.420
15700,长江,60105400,寸滩,1686006000000,5,166.520
16000,长江,60105400,寸滩,1686011640000,5,166.590
16000,长江,60105400,寸滩,1686016800000,5,166.710
16000,长江,60105400,寸滩,1686020400000,5,166.740
16000,长江,60105400,寸滩,1686024000000,5,166.750
16000,长江,60105400,寸滩,1686027600000,4,166.730
15300,长江,60105400,寸滩,1686031200000,4,166.700
15200,长江,60105400,寸滩,1686034800000,4,166.680
15100,长江,60105400,寸滩,1686038400000,4,166.620
15000,长江,60105400,寸滩,1686042000000,4,166.570
14900,长江,60105400,寸滩,1686045600000,4,166.500
14800,长江,60105400,寸滩,1686049200000,4,166.420
14600,长江,60105400,寸滩,1686052800000,4,166.330
14400,长江,60105400,寸滩,1686056400000,4,166.230
14300,长江,60105400,寸滩,1686060000000,4,166.160
14100,长江,60105400,寸滩,1686063600000,4,166.030
13900,长江,60105400,寸滩,1686067200000,4,165.920
13600,长江,60105400,寸滩,1686070800000,4,165.780
13400,长江,60105400,寸滩,1686074400000,4,165.650
12000,长江,60105400,寸滩,1686097980000,4,164.930
11800,长江,60105400,寸滩,1686103200000,4,164.730
11600,长江,60105400,寸滩,1686106800000,4,164.590
11400,长江,60105400,寸滩,1686110400000,4,164.460
11200,长江,60105400,寸滩,1686114000000,4,164.330
10900,长江,60105400,寸滩,1686117600000,4,164.200
10800,长江,60105400,寸滩,1686121200000,4,164.090
10600,长江,60105400,寸滩,1686124800000,4,164.010
10500,长江,60105400,寸滩,1686128400000,4,163.910
10300,长江,60105400,寸滩,1686132000000,4,163.820
10300,长江,60105400,寸滩,1686135600000,4,163.770
10100,长江,60105400,寸滩,1686139200000,4,163.700
10100,长江,60105400,寸滩,1686142800000,4,163.650
10000,长江,60105400,寸滩,1686146400000,4,163.600
9960,长江,60105400,寸滩,1686150000000,4,163.570
9880,长江,60105400,寸滩,1686153600000,4,163.520
9820,长江,60105400,寸滩,1686157200000,4,163.480
9720,长江,60105400,寸滩,1686160800000,4,163.410
9630,长江,60105400,寸滩,1686164400000,4,163.350
9600,长江,60105400,寸滩,1686168000000,4,163.330
9520,长江,60105400,寸滩,1686171600000,4,163.280
9460,长江,60105400,寸滩,1686175200000,4,163.240
9390,长江,60105400,寸滩,1686178800000,4,163.190
9340,长江,60105400,寸滩,1686182400000,4,163.160
9580,长江,60105400,寸滩,1686189720000,4,163.100
9670,长江,60105400,寸滩,1686193200000,4,163.060
9610,长江,60105400,寸滩,1686196800000,4,163.020
9540,长江,60105400,寸滩,1686200400000,4,162.980
9480,长江,60105400,寸滩,1686204000000,4,162.940
9430,长江,60105400,寸滩,1686207600000,4,162.910
9340,长江,60105400,寸滩,1686211200000,4,162.850
9270,长江,60105400,寸滩,1686214800000,4,162.810
9240,长江,60105400,寸滩,1686218400000,4,162.790
9200,长江,60105400,寸滩,1686222000000,4,162.760
9130,长江,60105400,寸滩,1686225600000,4,162.720
9150,长江,60105400,寸滩,1686229200000,5,162.730
9120,长江,60105400,寸滩,1686232800000,4,162.710
9090,长江,60105400,寸滩,1686236400000,4,162.690
9070,长江,60105400,寸滩,1686240000000,4,162.680
9090,长江,60105400,寸滩,1686243600000,5,162.690
9040,长江,60105400,寸滩,1686247200000,4,162.660
9040,长江,60105400,寸滩,1686250800000,6,162.660
9090,长江,60105400,寸滩,1686254400000,5,162.690
9050,长江,60105400,寸滩,1686258000000,4,162.670
9050,长江,60105400,寸滩,1686261600000,6,162.670
9050,长江,60105400,寸滩,1686265200000,6,162.670
9010,长江,60105400,寸滩,1686276000000,4,162.640
8940,长江,60105400,寸滩,1686279600000,4,162.600
8930,长江,60105400,寸滩,1686283200000,4,162.590
8910,长江,60105400,寸滩,1686286800000,4,162.580
8850,长江,60105400,寸滩,1686290400000,4,162.540
8790,长江,60105400,寸滩,1686294000000,4,162.500
8740,长江,60105400,寸滩,1686297600000,4,162.470
8720,长江,60105400,寸滩,1686301200000,4,162.460
8720,长江,60105400,寸滩,1686304800000,6,162.460
8720,长江,60105400,寸滩,1686308400000,6,162.460
8690,长江,60105400,寸滩,1686312000000,4,162.440
8650,长江,60105400,寸滩,1686315600000,4,162.410
8630,长江,60105400,寸滩,1686319200000,4,162.400
8630,长江,60105400,寸滩,1686322800000,6,162.400
8630,长江,60105400,寸滩,1686326400000,6,162.400
8610,长江,60105400,寸滩,1686330000000,4,162.390
8600,长江,60105400,寸滩,1686333600000,4,162.380
8610,长江,60105400,寸滩,1686337200000,5,162.390
8630,长江,60105400,寸滩,1686340800000,5,162.400
8660,长江,60105400,寸滩,1686344400000,5,162.420
8660,长江,60105400,寸滩,1686348000000,6,162.420
8690,长江,60105400,寸滩,1686351600000,5,162.440
8710,长江,60105400,寸滩,1686355200000,5,162.450
8660,长江,60105400,寸滩,1686362400000,4,162.420
8600,长江,60105400,寸滩,1686366000000,4,162.380
8540,长江,60105400,寸滩,1686369600000,4,162.340
8460,长江,60105400,寸滩,1686373200000,4,162.290
8430,长江,60105400,寸滩,1686376800000,4,162.270
8350,长江,60105400,寸滩,1686380400000,4,162.220
8270,长江,60105400,寸滩,1686384000000,4,162.170
8140,长江,60105400,寸滩,1686387600000,4,162.090
8090,长江,60105400,寸滩,1686391200000,4,162.060
7970,长江,60105400,寸滩,1686394800000,4,161.980
7830,长江,60105400,寸滩,1686398400000,4,161.880
7750,长江,60105400,寸滩,1686402000000,4,161.820
7620,长江,60105400,寸滩,1686405600000,4,161.730
7550,长江,60105400,寸滩,1686409200000,4,161.680
7470,长江,60105400,寸滩,1686412800000,4,161.620
7400,长江,60105400,寸滩,1686416400000,4,161.570
7340,长江,60105400,寸滩,1686420000000,4,161.530
7290,长江,60105400,寸滩,1686423600000,4,161.490
7220,长江,60105400,寸滩,1686427200000,4,161.440
7170,长江,60105400,寸滩,1686430800000,4,161.410
7130,长江,60105400,寸滩,1686434400000,4,161.380
7130,长江,60105400,寸滩,1686438000000,6,161.380
7120,长江,60105400,寸滩,1686441600000,4,161.370
7200,长江,60105400,寸滩,1686448800000,5,161.430
7310,长江,60105400,寸滩,1686452400000,5,161.510
7380,长江,60105400,寸滩,1686456000000,5,161.560
7430,长江,60105400,寸滩,1686459600000,5,161.590
7440,长江,60105400,寸滩,1686463200000,5,161.600
7430,长江,60105400,寸滩,1686466800000,4,161.590
7450,长江,60105400,寸滩,1686470400000,5,161.610
7410,长江,60105400,寸滩,1686474000000,4,161.580
7410,长江,60105400,寸滩,1686477600000,6,161.580
7440,长江,60105400,寸滩,1686481200000,5,161.600
7480,长江,60105400,寸滩,1686484800000,5,161.630
7510,长江,60105400,寸滩,1686488400000,5,161.650
7510,长江,60105400,寸滩,1686492000000,6,161.650
7470,长江,60105400,寸滩,1686495600000,4,161.620
7450,长江,60105400,寸滩,1686499200000,4,161.610
7440,长江,60105400,寸滩,1686502800000,4,161.600
7470,长江,60105400,寸滩,1686506400000,5,161.620
7410,长江,60105400,寸滩,1686510000000,4,161.580
7410,长江,60105400,寸滩,1686513600000,6,161.580
7370,长江,60105400,寸滩,1686517200000,4,161.550
7370,长江,60105400,寸滩,1686520800000,6,161.550
7360,长江,60105400,寸滩,1686524400000,4,161.540
7510,长江,60105400,寸滩,1686529680000,5,161.580
7410,长江,60105400,寸滩,1686535200000,5,161.580
7410,长江,60105400,寸滩,1686538800000,6,161.580
7510,长江,60105400,寸滩,1686542400000,5,161.650
7570,长江,60105400,寸滩,1686546000000,5,161.690
7510,长江,60105400,寸滩,1686549600000,4,161.650
7470,长江,60105400,寸滩,1686553200000,4,161.620
7400,长江,60105400,寸滩,1686556800000,4,161.570
7360,长江,60105400,寸滩,1686560400000,4,161.540
7270,长江,60105400,寸滩,1686564000000,4,161.480
7230,长江,60105400,寸滩,1686567600000,4,161.450
7130,长江,60105400,寸滩,1686571200000,4,161.380
7100,长江,60105400,寸滩,1686574800000,4,161.360
7030,长江,60105400,寸滩,1686578400000,4,161.310
6990,长江,60105400,寸滩,1686582000000,4,161.280
6940,长江,60105400,寸滩,1686585600000,4,161.240
6880,长江,60105400,寸滩,1686589200000,4,161.200
6850,长江,60105400,寸滩,1686592800000,4,161.180
6870,长江,60105400,寸滩,1686596400000,5,161.190
6890,长江,60105400,寸滩,1686600000000,5,161.210
6980,长江,60105400,寸滩,1686603600000,5,161.270
7060,长江,60105400,寸滩,1686607200000,5,161.330
7060,长江,60105400,寸滩,1686610800000,6,161.330
7060,长江,60105400,寸滩,1686614400000,6,161.330
6990,长江,60105400,寸滩,1686621600000,4,161.280
6980,长江,60105400,寸滩,1686625200000,4,161.270
6960,长江,60105400,寸滩,1686628800000,4,161.260
6980,长江,60105400,寸滩,1686632400000,5,161.270
7030,长江,60105400,寸滩,1686636000000,5,161.310
7100,长江,60105400,寸滩,1686639600000,5,161.360
7150,长江,60105400,寸滩,1686643200000,5,161.390
7090,长江,60105400,寸滩,1686646800000,4,161.350
7120,长江,60105400,寸滩,1686650400000,5,161.370
7080,长江,60105400,寸滩,1686654000000,4,161.340
7050,长江,60105400,寸滩,1686657600000,4,161.320
7010,长江,60105400,寸滩,1686661200000,4,161.290
6980,长江,60105400,寸滩,1686664800000,4,161.270
6960,长江,60105400,寸滩,1686668400000,4,161.260
6990,长江,60105400,寸滩,1686672000000,5,161.280
7020,长江,60105400,寸滩,1686675600000,5,161.300
7030,长江,60105400,寸滩,1686679200000,5,161.310
6990,长江,60105400,寸滩,1686682800000,4,161.280
6950,长江,60105400,寸滩,1686686400000,4,161.250
6910,长江,60105400,寸滩,1686690000000,4,161.220
6880,长江,60105400,寸滩,1686693600000,4,161.200
6840,长江,60105400,寸滩,1686697200000,4,161.170
6750,长江,60105400,寸滩,1686700800000,4,161.110
6570,长江,60105400,寸滩,1686708000000,4,160.980
6470,长江,60105400,寸滩,1686711600000,4,160.900
6380,长江,60105400,寸滩,1686715200000,4,160.830
6350,长江,60105400,寸滩,1686718800000,4,160.810
6350,长江,60105400,寸滩,1686722400000,5,160.810
6410,长江,60105400,寸滩,1686726000000,5,160.850
6510,长江,60105400,寸滩,1686729600000,5,160.930
6600,长江,60105400,寸滩,1686733200000,5,161.000
6700,长江,60105400,寸滩,1686736800000,5,161.070
6740,长江,60105400,寸滩,1686740400000,5,161.100
6730,长江,60105400,寸滩,1686744000000,4,161.090
6700,长江,60105400,寸滩,1686747600000,4,161.070
6700,长江,60105400,寸滩,1686751200000,6,161.070
6680,长江,60105400,寸滩,1686754800000,4,161.060
6680,长江,60105400,寸滩,1686758400000,6,161.060
6680,长江,60105400,寸滩,1686762000000,6,161.060
6640,长江,60105400,寸滩,1686765600000,4,161.030
6630,长江,60105400,寸滩,1686769200000,4,161.020
6570,长江,60105400,寸滩,1686772800000,4,160.980
6520,长江,60105400,寸滩,1686776400000,4,160.940
6470,长江,60105400,寸滩,1686780000000,4,160.900
6390,长江,60105400,寸滩,1686783600000,4,160.840
6290,长江,60105400,寸滩,1686787200000,4,160.760
6180,长江,60105400,寸滩,1686790800000,4,160.680
6070,长江,60105400,寸滩,1686794400000,4,160.590
5940,长江,60105400,寸滩,1686798000000,4,160.490
5860,长江,60105400,寸滩,1686801600000,4,160.430
5770,长江,60105400,寸滩,1686805200000,4,160.360
5770,长江,60105400,寸滩,1686808800000,6,160.360
5820,长江,60105400,寸滩,1686812400000,5,160.400
5950,长江,60105400,寸滩,1686816000000,5,160.500
6090,长江,60105400,寸滩,1686819600000,5,160.610
6330,长江,60105400,寸滩,1686823200000,5,160.790
6550,长江,60105400,寸滩,1686826800000,5,160.960
6810,长江,60105400,寸滩,1686830400000,5,161.150
7030,长江,60105400,寸滩,1686834000000,5,161.310
7260,长江,60105400,寸滩,1686837600000,5,161.470
7360,长江,60105400,寸滩,1686841200000,5,161.540
7400,长江,60105400,寸滩,1686844800000,5,161.570
7340,长江,60105400,寸滩,1686848400000,4,161.530
7270,长江,60105400,寸滩,1686852000000,4,161.480
7130,长江,60105400,寸滩,1686855600000,4,161.380
6990,长江,60105400,寸滩,1686859200000,4,161.280
6810,长江,60105400,寸滩,1686862800000,4,161.150
6660,长江,60105400,寸滩,1686866400000,4,161.040
6500,长江,60105400,寸滩,1686870000000,4,160.920
6330,长江,60105400,寸滩,1686873600000,4,160.790
6070,长江,60105400,寸滩,1686880800000,4,160.590
5940,长江,60105400,寸滩,1686884400000,4,160.490
5820,长江,60105400,寸滩,1686888000000,4,160.400
5730,长江,60105400,寸滩,1686891600000,4,160.330
5610,长江,60105400,寸滩,1686895200000,4,160.240
5560,长江,60105400,寸滩,1686898800000,4,160.200
5510,长江,60105400,寸滩,1686902400000,4,160.160
5440,长江,60105400,寸滩,1686906000000,4,160.110
5390,长江,60105400,寸滩,1686909600000,4,160.070
5370,长江,60105400,寸滩,1686913200000,4,160.050
5340,长江,60105400,寸滩,1686916800000,4,160.030
5310,长江,60105400,寸滩,1686920400000,4,160.010
5300,长江,60105400,寸滩,1686924000000,4,160.000
5300,长江,60105400,寸滩,1686927600000,6,160.000
5290,长江,60105400,寸滩,1686931200000,4,159.990
5290,长江,60105400,寸滩,1686934800000,6,159.990
5280,长江,60105400,寸滩,1686938400000,4,159.980
5290,长江,60105400,寸滩,1686942000000,5,159.990
5310,长江,60105400,寸滩,1686945600000,5,160.010
5340,长江,60105400,寸滩,1686949200000,5,160.030
5340,长江,60105400,寸滩,1686952800000,6,160.030
5340,长江,60105400,寸滩,1686956400000,6,160.030
5340,长江,60105400,寸滩,1686960000000,6,160.030
5340,长江,60105400,寸滩,1686963600000,6,160.030
5310,长江,60105400,寸滩,1686967200000,4,160.010
5290,长江,60105400,寸滩,1686970800000,4,159.990
5280,长江,60105400,寸滩,1686974400000,4,159.980
5260,长江,60105400,寸滩,1686978000000,4,159.960
5220,长江,60105400,寸滩,1686981600000,4,159.930
5190,长江,60105400,寸滩,1686985200000,4,159.900
5180,长江,60105400,寸滩,1686988800000,4,159.890
5140,长江,60105400,寸滩,1686992400000,4,159.850
5120,长江,60105400,寸滩,1686996000000,4,159.830
5080,长江,60105400,寸滩,1686999600000,4,159.800
5060,长江,60105400,寸滩,1687003200000,4,159.780
5030,长江,60105400,寸滩,1687006800000,4,159.750
5030,长江,60105400,寸滩,1687010400000,6,159.750
4990,长江,60105400,寸滩,1687014000000,4,159.710
4990,长江,60105400,寸滩,1687017600000,6,159.710
5020,长江,60105400,寸滩,1687021200000,5,159.740
5140,长江,60105400,寸滩,1687024800000,5,159.850
5180,长江,60105400,寸滩,1687028400000,5,159.890
5210,长江,60105400,寸滩,1687032000000,5,159.920
5270,长江,60105400,寸滩,1687035600000,5,159.970
5330,长江,60105400,寸滩,1687039200000,5,160.020
5380,长江,60105400,寸滩,1687042800000,5,160.060
5480,长江,60105400,寸滩,1687046400000,5,160.140
5720,长江,60105400,寸滩,1687053600000,5,160.320
5810,长江,60105400,寸滩,1687057200000,5,160.390
5900,长江,60105400,寸滩,1687060800000,5,160.460
5980,长江,60105400,寸滩,1687064400000,5,160.520
6080,长江,60105400,寸滩,1687068000000,5,160.600
6200,长江,60105400,寸滩,1687071600000,5,160.690
6310,长江,60105400,寸滩,1687075200000,5,160.780
6500,长江,60105400,寸滩,1687078800000,5,160.920
6710,长江,60105400,寸滩,1687082400000,5,161.080
6840,长江,60105400,寸滩,1687086000000,5,161.170
6990,长江,60105400,寸滩,1687089600000,5,161.280
7120,长江,60105400,寸滩,1687093200000,5,161.370
7200,长江,60105400,寸滩,1687096800000,5,161.430
7260,长江,60105400,寸滩,1687100400000,5,161.470
7300,长江,60105400,寸滩,1687104000000,5,161.500
7330,长江,60105400,寸滩,1687107600000,5,161.520
7310,长江,60105400,寸滩,1687111200000,4,161.510
7340,长江,60105400,寸滩,1687114800000,5,161.530
7380,长江,60105400,寸滩,1687118400000,5,161.560
7500,长江,60105400,寸滩,1687125600000,5,161.640
7650,长江,60105400,寸滩,1687129200000,5,161.750
7830,长江,60105400,寸滩,1687132800000,5,161.880
8190,长江,60105400,寸滩,1687140000000,5,162.120
8390,长江,60105400,寸滩,1687143600000,5,162.250
8490,长江,60105400,寸滩,1687147200000,5,162.310
8540,长江,60105400,寸滩,1687150800000,5,162.340
8580,长江,60105400,寸滩,1687154400000,5,162.370
8550,长江,60105400,寸滩,1687158000000,4,162.350
8550,长江,60105400,寸滩,1687161600000,6,162.350
8500,长江,60105400,寸滩,1687165200000,4,162.320
8410,长江,60105400,寸滩,1687168800000,4,162.260
8330,长江,60105400,寸滩,1687172400000,4,162.210
8240,长江,60105400,寸滩,1687176000000,4,162.150
8140,长江,60105400,寸滩,1687179600000,4,162.090
8110,长江,60105400,寸滩,1687183200000,4,162.070
8170,长江,60105400,寸滩,1687186800000,5,162.110
8300,长江,60105400,寸滩,1687190400000,5,162.190
8380,长江,60105400,寸滩,1687194000000,5,162.240
8410,长江,60105400,寸滩,1687197600000,5,162.260
8440,长江,60105400,寸滩,1687201200000,5,162.280
8460,长江,60105400,寸滩,1687204800000,5,162.290
8460,长江,60105400,寸滩,1687208400000,6,162.290
8440,长江,60105400,寸滩,1687212000000,4,162.280
8440,长江,60105400,寸滩,1687215600000,6,162.280
8380,长江,60105400,寸滩,1687219200000,4,162.240
8410,长江,60105400,寸滩,1687222800000,5,162.260
8310,长江,60105400,寸滩,1687226400000,4,162.200
8240,长江,60105400,寸滩,1687230000000,4,162.150
8130,长江,60105400,寸滩,1687233600000,4,162.080
8030,长江,60105400,寸滩,1687237200000,4,162.020
7990,长江,60105400,寸滩,1687240800000,4,161.990
7890,长江,60105400,寸滩,1687244400000,4,161.920
7730,长江,60105400,寸滩,1687248000000,4,161.810
7690,长江,60105400,寸滩,1687251600000,4,161.780
7610,长江,60105400,寸滩,1687255200000,4,161.720
7480,长江,60105400,寸滩,1687258800000,4,161.630
7500,长江,60105400,寸滩,1687262400000,5,161.640
7400,长江,60105400,寸滩,1687266000000,4,161.570
7410,长江,60105400,寸滩,1687269600000,5,161.580
7300,长江,60105400,寸滩,1687273200000,4,161.500
7300,长江,60105400,寸滩,1687276800000,6,161.500
7260,长江,60105400,寸滩,1687280400000,4,161.470
7290,长江,60105400,寸滩,1687284000000,5,161.490
7330,长江,60105400,寸滩,1687287600000,5,161.520
7310,长江,60105400,寸滩,1687291200000,4,161.510
7330,长江,60105400,寸滩,1687294800000,5,161.520
7310,长江,60105400,寸滩,1687298400000,4,161.510
7290,长江,60105400,寸滩,1687302000000,4,161.490
7310,长江,60105400,寸滩,1687305600000,5,161.510
7210,长江,60105400,寸滩,1687310160000,6,161.510
7360,长江,60105400,寸滩,1687312800000,5,161.540
7360,长江,60105400,寸滩,1687316400000,6,161.540
7370,长江,60105400,寸滩,1687320000000,5,161.550
7440,长江,60105400,寸滩,1687323600000,5,161.600
7450,长江,60105400,寸滩,1687327200000,5,161.610
7500,长江,60105400,寸滩,1687330800000,5,161.640
7510,长江,60105400,寸滩,1687334400000,5,161.650
7510,长江,60105400,寸滩,1687338000000,6,161.650
7500,长江,60105400,寸滩,1687341600000,4,161.640
7470,长江,60105400,寸滩,1687345200000,4,161.620
7410,长江,60105400,寸滩,1687348800000,4,161.580
7330,长江,60105400,寸滩,1687352400000,4,161.520
7270,长江,60105400,寸滩,1687356000000,4,161.480
7230,长江,60105400,寸滩,1687359600000,4,161.450
7170,长江,60105400,寸滩,1687363200000,4,161.410
7170,长江,60105400,寸滩,1687366800000,6,161.410
7170,长江,60105400,寸滩,1687370400000,6,161.410
7230,长江,60105400,寸滩,1687374000000,5,161.450
7290,长江,60105400,寸滩,1687377600000,5,161.490
7360,长江,60105400,寸滩,1687381200000,5,161.540
7400,长江,60105400,寸滩,1687384800000,5,161.570
7430,长江,60105400,寸滩,1687388400000,5,161.590
7340,长江,60105400,寸滩,1687392000000,4,161.530
7230,长江,60105400,寸滩,1687399200000,4,161.450
7150,长江,60105400,寸滩,1687402800000,4,161.390
7080,长江,60105400,寸滩,1687406400000,4,161.340
7020,长江,60105400,寸滩,1687410000000,4,161.300
6960,长江,60105400,寸滩,1687413600000,4,161.260
6910,长江,60105400,寸滩,1687417200000,4,161.220
6870,长江,60105400,寸滩,1687420800000,4,161.190
6870,长江,60105400,寸滩,1687424400000,6,161.190
6850,长江,60105400,寸滩,1687428000000,4,161.180
6820,长江,60105400,寸滩,1687431600000,4,161.160
6750,长江,60105400,寸滩,1687435200000,4,161.110
6740,长江,60105400,寸滩,1687438800000,4,161.100
6700,长江,60105400,寸滩,1687442400000,4,161.070
6710,长江,60105400,寸滩,1687446000000,5,161.080
6750,长江,60105400,寸滩,1687449600000,5,161.110
6820,长江,60105400,寸滩,1687453200000,5,161.160
6870,长江,60105400,寸滩,1687456800000,5,161.190
6850,长江,60105400,寸滩,1687460400000,4,161.180
6810,长江,60105400,寸滩,1687464000000,4,161.150
6740,长江,60105400,寸滩,1687467600000,4,161.100
6730,长江,60105400,寸滩,1687471200000,4,161.090
6640,长江,60105400,寸滩,1687474800000,4,161.030
6570,长江,60105400,寸滩,1687478400000,4,160.980
6440,长江,60105400,寸滩,1687485600000,4,160.880
6390,长江,60105400,寸滩,1687489200000,4,160.840
