oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1617202800000,5,159.47
0,0,汉江,61802500,龙王庙,1617206400000,4,159.46
0,0,汉江,61802500,龙王庙,1617210000000,4,159.45
0,0,汉江,61802500,龙王庙,1617213600000,5,159.46
0,0,汉江,61802500,龙王庙,1617217200000,4,159.45
0,0,汉江,61802500,龙王庙,1617220800000,4,159.44
0,0,汉江,61802500,龙王庙,1617224400000,6,159.44
0,0,汉江,61802500,龙王庙,1617228000000,4,159.43
0,0,汉江,61802500,龙王庙,1617231600000,6,159.43
0,0,汉江,61802500,龙王庙,1617235200000,6,159.43
0,0,汉江,61802500,龙王庙,1617238800000,6,159.43
0,0,汉江,61802500,龙王庙,1617242400000,6,159.43
0,0,汉江,61802500,龙王庙,1617246000000,6,159.43
0,0,汉江,61802500,龙王庙,1617249600000,5,159.44
0,0,汉江,61802500,龙王庙,1617253200000,6,159.44
0,0,汉江,61802500,龙王庙,1617256800000,4,159.43
0,0,汉江,61802500,龙王庙,1617260400000,6,159.43
0,0,汉江,61802500,龙王庙,1617264000000,6,159.43
0,0,汉江,61802500,龙王庙,1617267600000,4,159.42
0,0,汉江,61802500,龙王庙,1617271200000,6,159.42
0,0,汉江,61802500,龙王庙,1617274800000,4,159.41
0,0,汉江,61802500,龙王庙,1617278400000,6,159.41
0,0,汉江,61802500,龙王庙,1617282000000,6,159.41
0,0,汉江,61802500,龙王庙,1617285600000,6,159.41
0,0,汉江,61802500,龙王庙,1617289200000,6,159.41
0,0,汉江,61802500,龙王庙,1617292800000,6,159.41
0,0,汉江,61802500,龙王庙,1617296400000,5,159.42
0,0,汉江,61802500,龙王庙,1617300000000,6,159.42
0,0,汉江,61802500,龙王庙,1617303600000,6,159.42
0,0,汉江,61802500,龙王庙,1617307200000,6,159.42
0,0,汉江,61802500,龙王庙,1617310800000,5,159.43
0,0,汉江,61802500,龙王庙,1617314400000,4,159.42
0,0,汉江,61802500,龙王庙,1617318000000,5,159.43
0,0,汉江,61802500,龙王庙,1617321600000,6,159.43
0,0,汉江,61802500,龙王庙,1617325200000,6,159.43
0,0,汉江,61802500,龙王庙,1617328800000,4,159.42
0,0,汉江,61802500,龙王庙,1617332400000,6,159.42
0,0,汉江,61802500,龙王庙,1617336000000,5,159.43
0,0,汉江,61802500,龙王庙,1617339600000,4,159.42
0,0,汉江,61802500,龙王庙,1617343200000,4,159.41
0,0,汉江,61802500,龙王庙,1617346800000,6,159.41
0,0,汉江,61802500,龙王庙,1617350400000,4,159.4
0,0,汉江,61802500,龙王庙,1617354000000,5,159.41
0,0,汉江,61802500,龙王庙,1617357600000,6,159.41
0,0,汉江,61802500,龙王庙,1617361200000,6,159.41
0,0,汉江,61802500,龙王庙,1617364800000,6,159.41
0,0,汉江,61802500,龙王庙,1617368400000,5,159.42
0,0,汉江,61802500,龙王庙,1617372000000,6,159.42
0,0,汉江,61802500,龙王庙,1617375600000,5,159.43
0,0,汉江,61802500,龙王庙,1617379200000,6,159.43
0,0,汉江,61802500,龙王庙,1617382800000,4,159.42
0,0,汉江,61802500,龙王庙,1617386400000,6,159.42
0,0,汉江,61802500,龙王庙,1617390000000,5,159.43
0,0,汉江,61802500,龙王庙,1617393600000,6,159.43
0,0,汉江,61802500,龙王庙,1617397200000,6,159.43
0,0,汉江,61802500,龙王庙,1617400800000,6,159.43
0,0,汉江,61802500,龙王庙,1617404400000,6,159.43
0,0,汉江,61802500,龙王庙,1617408000000,6,159.43
