oq,q,rvnm,stcd,stnm,tm,wptn,z
0,4740,洞庭湖,61512000,城陵矶(七),1617202800000,6,22.14
0,4740,洞庭湖,61512000,城陵矶(七),1617206400000,6,22.14
0,4740,洞庭湖,61512000,城陵矶(七),1617210000000,6,22.14
0,4740,洞庭湖,61512000,城陵矶(七),1617213600000,6,22.14
0,4740,洞庭湖,61512000,城陵矶(七),1617217200000,6,22.14
0,4740,洞庭湖,61512000,城陵矶(七),1617220800000,6,22.14
0,4740,洞庭湖,61512000,城陵矶(七),1617224400000,6,22.14
0,4740,洞庭湖,61512000,城陵矶(七),1617228000000,6,22.14
0,4750,洞庭湖,61512000,城陵矶(七),1617231600000,5,22.15
0,4770,洞庭湖,61512000,城陵矶(七),1617235200000,5,22.16
0,4770,洞庭湖,61512000,城陵矶(七),1617238800000,6,22.16
0,4770,洞庭湖,61512000,城陵矶(七),1617242400000,6,22.16
0,4790,洞庭湖,61512000,城陵矶(七),1617246000000,5,22.17
0,4790,洞庭湖,61512000,城陵矶(七),1617249600000,6,22.17
0,4790,洞庭湖,61512000,城陵矶(七),1617253200000,6,22.17
0,4790,洞庭湖,61512000,城陵矶(七),1617256800000,6,22.17
0,4820,洞庭湖,61512000,城陵矶(七),1617260400000,5,22.18
0,4880,洞庭湖,61512000,城陵矶(七),1617264000000,6,22.18
0,4940,洞庭湖,61512000,城陵矶(七),1617267600000,5,22.19
0,4940,洞庭湖,61512000,城陵矶(七),1617271200000,6,22.19
0,4940,洞庭湖,61512000,城陵矶(七),1617274800000,6,22.19
0,4960,洞庭湖,61512000,城陵矶(七),1617278400000,5,22.2
0,4960,洞庭湖,61512000,城陵矶(七),1617282000000,6,22.2
0,4980,洞庭湖,61512000,城陵矶(七),1617285600000,5,22.21
0,5010,洞庭湖,61512000,城陵矶(七),1617289200000,5,22.22
0,5010,洞庭湖,61512000,城陵矶(七),1617292800000,6,22.22
0,5010,洞庭湖,61512000,城陵矶(七),1617296400000,6,22.22
0,5030,洞庭湖,61512000,城陵矶(七),1617300000000,5,22.23
0,5050,洞庭湖,61512000,城陵矶(七),1617303600000,5,22.24
0,5050,洞庭湖,61512000,城陵矶(七),1617307200000,6,22.24
0,5070,洞庭湖,61512000,城陵矶(七),1617310800000,5,22.25
0,5070,洞庭湖,61512000,城陵矶(七),1617314400000,6,22.25
0,5110,洞庭湖,61512000,城陵矶(七),1617318000000,5,22.27
0,5160,洞庭湖,61512000,城陵矶(七),1617321600000,5,22.29
0,5200,洞庭湖,61512000,城陵矶(七),1617325200000,5,22.31
0,5220,洞庭湖,61512000,城陵矶(七),1617328800000,5,22.32
0,5250,洞庭湖,61512000,城陵矶(七),1617332400000,5,22.33
0,5310,洞庭湖,61512000,城陵矶(七),1617336000000,5,22.35
0,5340,洞庭湖,61512000,城陵矶(七),1617339600000,5,22.36
0,5370,洞庭湖,61512000,城陵矶(七),1617343200000,5,22.37
0,5460,洞庭湖,61512000,城陵矶(七),1617346800000,5,22.4
0,5490,洞庭湖,61512000,城陵矶(七),1617350400000,5,22.41
0,5520,洞庭湖,61512000,城陵矶(七),1617354000000,5,22.42
0,5580,洞庭湖,61512000,城陵矶(七),1617357600000,5,22.44
0,5610,洞庭湖,61512000,城陵矶(七),1617361200000,5,22.45
0,5670,洞庭湖,61512000,城陵矶(七),1617364800000,5,22.47
0,5730,洞庭湖,61512000,城陵矶(七),1617368400000,5,22.49
0,5760,洞庭湖,61512000,城陵矶(七),1617372000000,5,22.5
0,5820,洞庭湖,61512000,城陵矶(七),1617375600000,5,22.52
0,5880,洞庭湖,61512000,城陵矶(七),1617379200000,5,22.54
0,5940,洞庭湖,61512000,城陵矶(七),1617382800000,5,22.56
0,6000,洞庭湖,61512000,城陵矶(七),1617386400000,5,22.58
0,6060,洞庭湖,61512000,城陵矶(七),1617390000000,5,22.6
0,6120,洞庭湖,61512000,城陵矶(七),1617393600000,5,22.62
0,6180,洞庭湖,61512000,城陵矶(七),1617397200000,5,22.64
0,6240,洞庭湖,61512000,城陵矶(七),1617400800000,5,22.66
0,6300,洞庭湖,61512000,城陵矶(七),1617404400000,5,22.68
0,6360,洞庭湖,61512000,城陵矶(七),1617408000000,5,22.7
0,6450,洞庭湖,61512000,城陵矶(七),1617411600000,5,22.73
0,6510,洞庭湖,61512000,城陵矶(七),1617415200000,5,22.75
0,6570,洞庭湖,61512000,城陵矶(七),1617418800000,5,22.77
0,6660,洞庭湖,61512000,城陵矶(七),1617422400000,5,22.8
0,6690,洞庭湖,61512000,城陵矶(七),1617426000000,5,22.81
0,6780,洞庭湖,61512000,城陵矶(七),1617429600000,5,22.84
0,6870,洞庭湖,61512000,城陵矶(七),1617433200000,5,22.87
0,5690,洞庭湖,61512000,城陵矶(七),1617434400000,5,22.88
0,5670,洞庭湖,61512000,城陵矶(七),1617436800000,5,22.89
0,5710,洞庭湖,61512000,城陵矶(七),1617440400000,5,22.93
0,5740,洞庭湖,61512000,城陵矶(七),1617444000000,5,22.95
0,5760,洞庭湖,61512000,城陵矶(七),1617447600000,5,22.97
0,5800,洞庭湖,61512000,城陵矶(七),1617451200000,5,23
0,5820,洞庭湖,61512000,城陵矶(七),1617454800000,5,23.02
0,5860,洞庭湖,61512000,城陵矶(七),1617458400000,5,23.05
0,5880,洞庭湖,61512000,城陵矶(七),1617462000000,5,23.07
0,5900,洞庭湖,61512000,城陵矶(七),1617465600000,5,23.09
0,5940,洞庭湖,61512000,城陵矶(七),1617469200000,5,23.12
0,5960,洞庭湖,61512000,城陵矶(七),1617472800000,5,23.14
0,5980,洞庭湖,61512000,城陵矶(七),1617476400000,5,23.15
0,6000,洞庭湖,61512000,城陵矶(七),1617480000000,5,23.17
0,6020,洞庭湖,61512000,城陵矶(七),1617483600000,5,23.19
0,6050,洞庭湖,61512000,城陵矶(七),1617487200000,5,23.21
0,6070,洞庭湖,61512000,城陵矶(七),1617490800000,5,23.23
0,6090,洞庭湖,61512000,城陵矶(七),1617494400000,5,23.25
0,6120,洞庭湖,61512000,城陵矶(七),1617498000000,5,23.27
0,6140,洞庭湖,61512000,城陵矶(七),1617501600000,5,23.29
0,6150,洞庭湖,61512000,城陵矶(七),1617505200000,5,23.3
0,6170,洞庭湖,61512000,城陵矶(七),1617508800000,5,23.31
0,6190,洞庭湖,61512000,城陵矶(七),1617512400000,5,23.33
0,6200,洞庭湖,61512000,城陵矶(七),1617516000000,5,23.34
0,6230,洞庭湖,61512000,城陵矶(七),1617519600000,5,23.36
0,6450,洞庭湖,61512000,城陵矶(七),1617523200000,5,23.38
0,6470,洞庭湖,61512000,城陵矶(七),1617526800000,5,23.39
0,6480,洞庭湖,61512000,城陵矶(七),1617530400000,5,23.4
0,6500,洞庭湖,61512000,城陵矶(七),1617534000000,5,23.41
0,6510,洞庭湖,61512000,城陵矶(七),1617537600000,5,23.42
0,6540,洞庭湖,61512000,城陵矶(七),1617541200000,5,23.44
0,6550,洞庭湖,61512000,城陵矶(七),1617544800000,5,23.45
0,6560,洞庭湖,61512000,城陵矶(七),1617548400000,5,23.46
0,6580,洞庭湖,61512000,城陵矶(七),1617552000000,5,23.47
0,6590,洞庭湖,61512000,城陵矶(七),1617555600000,5,23.48
0,6610,洞庭湖,61512000,城陵矶(七),1617559200000,5,23.49
0,6620,洞庭湖,61512000,城陵矶(七),1617562800000,5,23.5
0,6630,洞庭湖,61512000,城陵矶(七),1617566400000,5,23.51
0,6650,洞庭湖,61512000,城陵矶(七),1617570000000,5,23.52
0,6660,洞庭湖,61512000,城陵矶(七),1617573600000,5,23.53
0,6670,洞庭湖,61512000,城陵矶(七),1617577200000,5,23.54
0,6690,洞庭湖,61512000,城陵矶(七),1617580800000,5,23.55
0,6700,洞庭湖,61512000,城陵矶(七),1617584400000,5,23.56
0,6720,洞庭湖,61512000,城陵矶(七),1617588000000,5,23.57
0,6720,洞庭湖,61512000,城陵矶(七),1617591600000,6,23.57
0,6730,洞庭湖,61512000,城陵矶(七),1617595200000,5,23.58
0,6750,洞庭湖,61512000,城陵矶(七),1617598800000,5,23.59
0,6750,洞庭湖,61512000,城陵矶(七),1617602400000,6,23.59
0,6760,洞庭湖,61512000,城陵矶(七),1617606000000,5,23.6
0,6780,洞庭湖,61512000,城陵矶(七),1617609600000,5,23.61
0,6780,洞庭湖,61512000,城陵矶(七),1617613200000,6,23.61
0,6790,洞庭湖,61512000,城陵矶(七),1617616800000,5,23.62
0,6810,洞庭湖,61512000,城陵矶(七),1617620400000,5,23.63
0,6790,洞庭湖,61512000,城陵矶(七),1617624000000,4,23.62
0,6810,洞庭湖,61512000,城陵矶(七),1617627600000,5,23.63
0,6810,洞庭湖,61512000,城陵矶(七),1617631200000,6,23.63
0,6810,洞庭湖,61512000,城陵矶(七),1617634800000,6,23.63
0,6820,洞庭湖,61512000,城陵矶(七),1617638400000,5,23.64
0,6820,洞庭湖,61512000,城陵矶(七),1617642000000,6,23.64
0,6820,洞庭湖,61512000,城陵矶(七),1617645600000,6,23.64
0,6820,洞庭湖,61512000,城陵矶(七),1617649200000,6,23.64
0,6820,洞庭湖,61512000,城陵矶(七),1617652800000,6,23.64
0,6820,洞庭湖,61512000,城陵矶(七),1617656400000,6,23.64
0,6820,洞庭湖,61512000,城陵矶(七),1617660000000,6,23.64
0,6820,洞庭湖,61512000,城陵矶(七),1617663600000,6,23.64
0,6820,洞庭湖,61512000,城陵矶(七),1617667200000,6,23.64
0,6840,洞庭湖,61512000,城陵矶(七),1617670800000,5,23.65
