q,rvnm,stcd,stnm,tm,wptn,z
2270,洞庭湖,61512000,城陵矶(七),1701860400000,4,20.180
2270,洞庭湖,61512000,城陵矶(七),1701864000000,6,20.180
2270,洞庭湖,61512000,城陵矶(七),1701867600000,4,20.170
2270,洞庭湖,61512000,城陵矶(七),1701871200000,6,20.170
2270,洞庭湖,61512000,城陵矶(七),1701874800000,6,20.170
2270,洞庭湖,61512000,城陵矶(七),1701878400000,4,20.160
2260,洞庭湖,61512000,城陵矶(七),1701882000000,4,20.150
2260,洞庭湖,61512000,城陵矶(七),1701885600000,6,20.150
2260,洞庭湖,61512000,城陵矶(七),1701889200000,6,20.150
2260,洞庭湖,61512000,城陵矶(七),1701892800000,6,20.150
2260,洞庭湖,61512000,城陵矶(七),1701896400000,4,20.140
2260,洞庭湖,61512000,城陵矶(七),1701900000000,6,20.140
2260,洞庭湖,61512000,城陵矶(七),1701903600000,4,20.130
2260,洞庭湖,61512000,城陵矶(七),1701907200000,6,20.130
2250,洞庭湖,61512000,城陵矶(七),1701910800000,4,20.120
2250,洞庭湖,61512000,城陵矶(七),1701914400000,6,20.120
2250,洞庭湖,61512000,城陵矶(七),1701918000000,4,20.110
2250,洞庭湖,61512000,城陵矶(七),1701921600000,6,20.110
2250,洞庭湖,61512000,城陵矶(七),1701925200000,6,20.110
2250,洞庭湖,61512000,城陵矶(七),1701928800000,4,20.100
2250,洞庭湖,61512000,城陵矶(七),1701932400000,6,20.100
2250,洞庭湖,61512000,城陵矶(七),1701936000000,5,20.110
2250,洞庭湖,61512000,城陵矶(七),1701939600000,6,20.110
2250,洞庭湖,61512000,城陵矶(七),1701943200000,5,20.120
2250,洞庭湖,61512000,城陵矶(七),1701946800000,4,20.110
2250,洞庭湖,61512000,城陵矶(七),1701950400000,5,20.120
2250,洞庭湖,61512000,城陵矶(七),1701954000000,6,20.120
2250,洞庭湖,61512000,城陵矶(七),1701957600000,4,20.110
2250,洞庭湖,61512000,城陵矶(七),1701961200000,5,20.120
2250,洞庭湖,61512000,城陵矶(七),1701964800000,6,20.120
2260,洞庭湖,61512000,城陵矶(七),1701968400000,5,20.130
2260,洞庭湖,61512000,城陵矶(七),1701972000000,6,20.130
2260,洞庭湖,61512000,城陵矶(七),1701975600000,5,20.140
2260,洞庭湖,61512000,城陵矶(七),1701979200000,6,20.140
2260,洞庭湖,61512000,城陵矶(七),1701982800000,5,20.150
2260,洞庭湖,61512000,城陵矶(七),1701986400000,6,20.150
2260,洞庭湖,61512000,城陵矶(七),1701990000000,6,20.150
2260,洞庭湖,61512000,城陵矶(七),1701993600000,6,20.150
2260,洞庭湖,61512000,城陵矶(七),1701997200000,6,20.150
2260,洞庭湖,61512000,城陵矶(七),1702000800000,6,20.150
2210,洞庭湖,61512000,城陵矶(七),1702004400000,6,20.150
2210,洞庭湖,61512000,城陵矶(七),1702008000000,6,20.150
2210,洞庭湖,61512000,城陵矶(七),1702011600000,5,20.170
2210,洞庭湖,61512000,城陵矶(七),1702015200000,6,20.170
2210,洞庭湖,61512000,城陵矶(七),1702018800000,6,20.170
2210,洞庭湖,61512000,城陵矶(七),1702022400000,6,20.170
2220,洞庭湖,61512000,城陵矶(七),1702026000000,5,20.180
2220,洞庭湖,61512000,城陵矶(七),1702029600000,6,20.180
2220,洞庭湖,61512000,城陵矶(七),1702033200000,6,20.180
2210,洞庭湖,61512000,城陵矶(七),1702036800000,4,20.170
2220,洞庭湖,61512000,城陵矶(七),1702040400000,5,20.180
2220,洞庭湖,61512000,城陵矶(七),1702044000000,6,20.180
2220,洞庭湖,61512000,城陵矶(七),1702047600000,5,20.190
2220,洞庭湖,61512000,城陵矶(七),1702051200000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702054800000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702058400000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702062000000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702065600000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702069200000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702072800000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702076400000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702080000000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702083600000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702087200000,6,20.190
2220,洞庭湖,61512000,城陵矶(七),1702090800000,5,20.200
2220,洞庭湖,61512000,城陵矶(七),1702094400000,6,20.200
2220,洞庭湖,61512000,城陵矶(七),1702098000000,6,20.200
2220,洞庭湖,61512000,城陵矶(七),1702101600000,6,20.200
2220,洞庭湖,61512000,城陵矶(七),1702105200000,6,20.200
2220,洞庭湖,61512000,城陵矶(七),1702108800000,6,20.200
2220,洞庭湖,61512000,城陵矶(七),1702112400000,6,20.200
2220,洞庭湖,61512000,城陵矶(七),1702116000000,6,20.200
2220,洞庭湖,61512000,城陵矶(七),1702119600000,5,20.210
2230,洞庭湖,61512000,城陵矶(七),1702123200000,5,20.220
2230,洞庭湖,61512000,城陵矶(七),1702126800000,5,20.230
2230,洞庭湖,61512000,城陵矶(七),1702130400000,4,20.220
2230,洞庭湖,61512000,城陵矶(七),1702134000000,6,20.220
2230,洞庭湖,61512000,城陵矶(七),1702137600000,5,20.230
2230,洞庭湖,61512000,城陵矶(七),1702141200000,6,20.230
2230,洞庭湖,61512000,城陵矶(七),1702144800000,5,20.240
2230,洞庭湖,61512000,城陵矶(七),1702148400000,6,20.240
2230,洞庭湖,61512000,城陵矶(七),1702152000000,6,20.240
2230,洞庭湖,61512000,城陵矶(七),1702155600000,6,20.240
2240,洞庭湖,61512000,城陵矶(七),1702159200000,5,20.250
2240,洞庭湖,61512000,城陵矶(七),1702162800000,6,20.250
2240,洞庭湖,61512000,城陵矶(七),1702166400000,6,20.260
2240,洞庭湖,61512000,城陵矶(七),1702170000000,6,20.260
2240,洞庭湖,61512000,城陵矶(七),1702173600000,6,20.260
2240,洞庭湖,61512000,城陵矶(七),1702177200000,4,20.250
2240,洞庭湖,61512000,城陵矶(七),1702180800000,6,20.250
2240,洞庭湖,61512000,城陵矶(七),1702184400000,6,20.250
2240,洞庭湖,61512000,城陵矶(七),1702188000000,5,20.260
2240,洞庭湖,61512000,城陵矶(七),1702191600000,6,20.260
2240,洞庭湖,61512000,城陵矶(七),1702195200000,4,20.250
2240,洞庭湖,61512000,城陵矶(七),1702198800000,5,20.260
2240,洞庭湖,61512000,城陵矶(七),1702202400000,5,20.270
2240,洞庭湖,61512000,城陵矶(七),1702206000000,6,20.270
2240,洞庭湖,61512000,城陵矶(七),1702209600000,6,20.270
2240,洞庭湖,61512000,城陵矶(七),1702213200000,5,20.280
2240,洞庭湖,61512000,城陵矶(七),1702216800000,6,20.280
2250,洞庭湖,61512000,城陵矶(七),1702220400000,5,20.290
2250,洞庭湖,61512000,城陵矶(七),1702224000000,6,20.290
2250,洞庭湖,61512000,城陵矶(七),1702227600000,6,20.290
