q,rvnm,stcd,stnm,tm,wptn,z
9160,长江,60112200,汉口,1677751200000,4,12.780
9160,长江,60112200,汉口,1677754800000,6,12.780
9160,长江,60112200,汉口,1677758400000,6,12.780
9150,长江,60112200,汉口,1677762000000,4,12.770
9160,长江,60112200,汉口,1677765600000,5,12.780
9150,长江,60112200,汉口,1677769200000,4,12.770
9150,长江,60112200,汉口,1677772800000,6,12.770
9130,长江,60112200,汉口,1677776400000,4,12.760
9130,长江,60112200,汉口,1677780000000,6,12.760
9130,长江,60112200,汉口,1677783600000,6,12.760
9130,长江,60112200,汉口,1677787200000,6,12.760
9120,长江,60112200,汉口,1677790800000,4,12.750
9120,长江,60112200,汉口,1677794400000,6,12.750
9120,长江,60112200,汉口,1677798000000,6,12.750
9120,长江,60112200,汉口,1677808800000,5,12.750
9100,长江,60112200,汉口,1677816000000,6,12.740
9100,长江,60112200,汉口,1677819600000,6,12.740
9090,长江,60112200,汉口,1677823200000,4,12.730
9090,长江,60112200,汉口,1677826800000,6,12.730
9060,长江,60112200,汉口,1677830400000,4,12.710
9070,长江,60112200,汉口,1677834000000,5,12.720
9070,长江,60112200,汉口,1677837600000,6,12.720
9070,长江,60112200,汉口,1677841200000,6,12.720
9060,长江,60112200,汉口,1677844800000,4,12.710
9060,长江,60112200,汉口,1677848400000,6,12.710
9060,长江,60112200,汉口,1677852000000,6,12.710
9060,长江,60112200,汉口,1677855600000,6,12.710
9040,长江,60112200,汉口,1677859200000,4,12.700
9040,长江,60112200,汉口,1677862800000,6,12.700
9040,长江,60112200,汉口,1677866400000,6,12.700
9030,长江,60112200,汉口,1677870000000,4,12.690
9030,长江,60112200,汉口,1677873600000,6,12.690
9030,长江,60112200,汉口,1677877200000,6,12.690
9010,长江,60112200,汉口,1677880800000,4,12.680
9010,长江,60112200,汉口,1677884400000,6,12.680
9000,长江,60112200,汉口,1677888000000,4,12.670
9000,长江,60112200,汉口,1677895200000,6,12.670
8990,长江,60112200,汉口,1677898800000,4,12.660
8990,长江,60112200,汉口,1677902400000,6,12.660
8990,长江,60112200,汉口,1677906000000,6,12.660
8980,长江,60112200,汉口,1677909600000,4,12.650
8990,长江,60112200,汉口,1677913200000,5,12.660
8980,长江,60112200,汉口,1677916800000,4,12.650
8980,长江,60112200,汉口,1677920400000,6,12.650
8960,长江,60112200,汉口,1677924000000,4,12.640
8960,长江,60112200,汉口,1677927600000,6,12.640
8960,长江,60112200,汉口,1677931200000,6,12.640
8950,长江,60112200,汉口,1677934800000,4,12.630
8950,长江,60112200,汉口,1677938400000,6,12.630
8950,长江,60112200,汉口,1677942000000,6,12.630
8950,长江,60112200,汉口,1677945600000,6,12.630
8950,长江,60112200,汉口,1677949200000,6,12.630
8940,长江,60112200,汉口,1677952800000,4,12.620
8940,长江,60112200,汉口,1677956400000,6,12.620
8940,长江,60112200,汉口,1677960000000,6,12.620
8930,长江,60112200,汉口,1677963600000,4,12.610
8930,长江,60112200,汉口,1677967200000,6,12.610
8930,长江,60112200,汉口,1677970800000,6,12.610
8930,长江,60112200,汉口,1677974400000,6,12.610
8930,长江,60112200,汉口,1677981600000,6,12.610
8910,长江,60112200,汉口,1677985200000,4,12.600
8900,长江,60112200,汉口,1677988800000,4,12.590
8900,长江,60112200,汉口,1677992400000,6,12.590
8900,长江,60112200,汉口,1677996000000,6,12.590
8900,长江,60112200,汉口,1677999600000,6,12.590
8890,长江,60112200,汉口,1678003200000,4,12.580
8890,长江,60112200,汉口,1678006800000,6,12.580
8890,长江,60112200,汉口,1678010400000,6,12.580
8890,长江,60112200,汉口,1678014000000,6,12.580
8890,长江,60112200,汉口,1678017600000,6,12.580
8890,长江,60112200,汉口,1678021200000,6,12.580
8880,长江,60112200,汉口,1678028400000,4,12.570
8880,长江,60112200,汉口,1678032000000,6,12.570
8880,长江,60112200,汉口,1678035600000,6,12.570
8880,长江,60112200,汉口,1678039200000,6,12.570
8880,长江,60112200,汉口,1678042800000,6,12.570
8880,长江,60112200,汉口,1678046400000,6,12.570
8850,长江,60112200,汉口,1678050000000,4,12.550
8860,长江,60112200,汉口,1678053600000,5,12.560
8860,长江,60112200,汉口,1678057200000,6,12.560
8880,长江,60112200,汉口,1678060800000,5,12.570
8880,长江,60112200,汉口,1678068000000,5,12.570
8850,长江,60112200,汉口,1678071600000,4,12.550
8890,长江,60112200,汉口,1678075200000,5,12.580
8880,长江,60112200,汉口,1678078800000,4,12.570
8840,长江,60112200,汉口,1678082400000,4,12.540
8890,长江,60112200,汉口,1678086000000,5,12.580
8890,长江,60112200,汉口,1678089600000,6,12.580
8880,长江,60112200,汉口,1678093200000,4,12.570
8860,长江,60112200,汉口,1678096800000,4,12.560
8880,长江,60112200,汉口,1678100400000,5,12.570
8810,长江,60112200,汉口,1678104000000,4,12.520
8810,长江,60112200,汉口,1678107600000,6,12.520
8880,长江,60112200,汉口,1678111200000,5,12.570
8890,长江,60112200,汉口,1678114800000,5,12.580
8860,长江,60112200,汉口,1678118400000,4,12.560
8800,长江,60112200,汉口,1678122000000,4,12.510
8800,长江,60112200,汉口,1678125600000,6,12.510
8800,长江,60112200,汉口,1678129200000,6,12.510
8800,长江,60112200,汉口,1678132800000,6,12.510
8800,长江,60112200,汉口,1678136400000,6,12.510
8830,长江,60112200,汉口,1678140000000,5,12.530
8880,长江,60112200,汉口,1678143600000,5,12.570
8800,长江,60112200,汉口,1678147200000,4,12.510
8800,长江,60112200,汉口,1678154400000,6,12.510
8800,长江,60112200,汉口,1678158000000,6,12.510
8850,长江,60112200,汉口,1678161600000,5,12.550
8850,长江,60112200,汉口,1678165200000,6,12.550
8840,长江,60112200,汉口,1678168800000,4,12.540
8840,长江,60112200,汉口,1678172400000,5,12.540
8840,长江,60112200,汉口,1678176000000,6,12.540
10300,长江,60112200,汉口,1678179600000,5,13.490
8770,长江,60112200,汉口,1678183200000,6,12.490
8770,长江,60112200,汉口,1678186800000,6,12.490
8770,长江,60112200,汉口,1678190400000,6,12.490
8770,长江,60112200,汉口,1678194000000,6,12.490
8770,长江,60112200,汉口,1678197600000,6,12.490
8760,长江,60112200,汉口,1678201200000,4,12.480
8760,长江,60112200,汉口,1678204800000,6,12.480
8760,长江,60112200,汉口,1678208400000,6,12.480
8760,长江,60112200,汉口,1678212000000,6,12.480
8760,长江,60112200,汉口,1678215600000,6,12.480
8760,长江,60112200,汉口,1678219200000,6,12.480
8760,长江,60112200,汉口,1678222800000,6,12.480
8760,长江,60112200,汉口,1678226400000,6,12.480
8750,长江,60112200,汉口,1678230000000,4,12.470
8750,长江,60112200,汉口,1678233600000,6,12.470
8740,长江,60112200,汉口,1678240800000,4,12.460
8750,长江,60112200,汉口,1678244400000,5,12.470
8750,长江,60112200,汉口,1678248000000,6,12.470
8740,长江,60112200,汉口,1678251600000,4,12.460
8740,长江,60112200,汉口,1678255200000,6,12.460
8750,长江,60112200,汉口,1678258800000,5,12.470
8750,长江,60112200,汉口,1678262400000,6,12.470
8740,长江,60112200,汉口,1678266000000,4,12.460
8740,长江,60112200,汉口,1678269600000,6,12.460
8740,长江,60112200,汉口,1678273200000,6,12.460
8740,长江,60112200,汉口,1678276800000,6,12.460
8740,长江,60112200,汉口,1678280400000,6,12.460
8740,长江,60112200,汉口,1678284000000,6,12.460
8740,长江,60112200,汉口,1678291200000,6,12.460
8720,长江,60112200,汉口,1678294800000,4,12.450
8720,长江,60112200,汉口,1678298400000,6,12.450
8720,长江,60112200,汉口,1678302000000,6,12.450
8720,长江,60112200,汉口,1678305600000,6,12.450
8720,长江,60112200,汉口,1678309200000,6,12.450
8720,长江,60112200,汉口,1678312800000,6,12.450
8720,长江,60112200,汉口,1678316400000,6,12.450
8720,长江,60112200,汉口,1678320000000,6,12.450
8720,长江,60112200,汉口,1678327200000,6,12.450
8710,长江,60112200,汉口,1678330800000,4,12.440
8720,长江,60112200,汉口,1678334400000,5,12.450
8710,长江,60112200,汉口,1678338000000,4,12.440
8710,长江,60112200,汉口,1678341600000,6,12.440
8710,长江,60112200,汉口,1678345200000,6,12.440
8710,长江,60112200,汉口,1678348800000,6,12.440
8710,长江,60112200,汉口,1678352400000,6,12.440
8710,长江,60112200,汉口,1678356000000,6,12.440
8710,长江,60112200,汉口,1678359600000,6,12.440
8710,长江,60112200,汉口,1678363200000,6,12.440
8710,长江,60112200,汉口,1678366800000,6,12.440
8700,长江,60112200,汉口,1678370400000,4,12.430
8700,长江,60112200,汉口,1678374000000,6,12.430
8700,长江,60112200,汉口,1678377600000,6,12.430
8700,长江,60112200,汉口,1678381200000,6,12.430
8700,长江,60112200,汉口,1678384800000,6,12.430
8700,长江,60112200,汉口,1678388400000,6,12.430
8700,长江,60112200,汉口,1678392000000,6,12.430
8700,长江,60112200,汉口,1678395600000,6,12.430
8690,长江,60112200,汉口,1678399200000,4,12.420
8700,长江,60112200,汉口,1678402800000,5,12.430
8700,长江,60112200,汉口,1678406400000,6,12.430
8700,长江,60112200,汉口,1678413600000,6,12.430
8700,长江,60112200,汉口,1678417200000,6,12.430
8700,长江,60112200,汉口,1678420800000,6,12.430
8700,长江,60112200,汉口,1678424400000,6,12.430
8700,长江,60112200,汉口,1678428000000,6,12.430
8700,长江,60112200,汉口,1678431600000,6,12.430
8700,长江,60112200,汉口,1678435200000,6,12.430
8700,长江,60112200,汉口,1678438800000,6,12.430
8700,长江,60112200,汉口,1678442400000,6,12.430
8700,长江,60112200,汉口,1678446000000,6,12.430
8690,长江,60112200,汉口,1678449600000,4,12.420
8670,长江,60112200,汉口,1678453200000,4,12.410
8690,长江,60112200,汉口,1678456800000,5,12.420
8690,长江,60112200,汉口,1678460400000,6,12.420
8700,长江,60112200,汉口,1678464000000,5,12.430
8670,长江,60112200,汉口,1678467600000,4,12.410
8670,长江,60112200,汉口,1678471200000,6,12.410
8670,长江,60112200,汉口,1678474800000,6,12.410
8670,长江,60112200,汉口,1678478400000,6,12.410
8690,长江,60112200,汉口,1678482000000,5,12.420
8670,长江,60112200,汉口,1678485600000,4,12.410
8670,长江,60112200,汉口,1678489200000,6,12.410
8670,长江,60112200,汉口,1678492800000,6,12.410
8670,长江,60112200,汉口,1678496400000,6,12.410
8670,长江,60112200,汉口,1678500000000,6,12.410
8670,长江,60112200,汉口,1678503600000,6,12.410
8670,长江,60112200,汉口,1678507200000,6,12.410
8670,长江,60112200,汉口,1678518000000,6,12.410
8670,长江,60112200,汉口,1678521600000,6,12.410
8670,长江,60112200,汉口,1678525200000,6,12.410
8670,长江,60112200,汉口,1678528800000,6,12.410
8670,长江,60112200,汉口,1678532400000,6,12.410
8660,长江,60112200,汉口,1678536000000,4,12.400
8670,长江,60112200,汉口,1678539600000,5,12.410
8660,长江,60112200,汉口,1678543200000,4,12.400
8650,长江,60112200,汉口,1678546800000,4,12.390
8640,长江,60112200,汉口,1678550400000,4,12.380
8640,长江,60112200,汉口,1678554000000,6,12.380
8620,长江,60112200,汉口,1678557600000,4,12.370
8640,长江,60112200,汉口,1678561200000,5,12.380
8620,长江,60112200,汉口,1678564800000,4,12.370
8620,长江,60112200,汉口,1678568400000,6,12.370
8640,长江,60112200,汉口,1678572000000,5,12.380
8620,长江,60112200,汉口,1678575600000,4,12.370
8620,长江,60112200,汉口,1678579200000,6,12.370
8620,长江,60112200,汉口,1678586400000,6,12.370
8610,长江,60112200,汉口,1678590000000,4,12.360
8610,长江,60112200,汉口,1678593600000,6,12.360
8610,长江,60112200,汉口,1678597200000,6,12.360
8600,长江,60112200,汉口,1678600800000,4,12.350
8600,长江,60112200,汉口,1678604400000,6,12.350
8590,长江,60112200,汉口,1678608000000,4,12.340
8590,长江,60112200,汉口,1678611600000,6,12.340
8600,长江,60112200,汉口,1678615200000,5,12.350
8590,长江,60112200,汉口,1678618800000,4,12.340
8600,长江,60112200,汉口,1678622400000,5,12.350
8600,长江,60112200,汉口,1678626000000,6,12.350
8600,长江,60112200,汉口,1678629600000,6,12.350
8600,长江,60112200,汉口,1678633200000,6,12.350
8610,长江,60112200,汉口,1678636800000,5,12.360
8610,长江,60112200,汉口,1678640400000,6,12.360
8610,长江,60112200,汉口,1678644000000,6,12.360
8610,长江,60112200,汉口,1678647600000,6,12.360
8610,长江,60112200,汉口,1678651200000,6,12.360
8620,长江,60112200,汉口,1678658400000,5,12.370
8620,长江,60112200,汉口,1678662000000,6,12.370
8620,长江,60112200,汉口,1678665600000,6,12.370
8640,长江,60112200,汉口,1678669200000,5,12.380
8620,长江,60112200,汉口,1678672800000,4,12.370
8640,长江,60112200,汉口,1678676400000,5,12.380
8640,长江,60112200,汉口,1678680000000,6,12.380
8640,长江,60112200,汉口,1678683600000,6,12.380
8640,长江,60112200,汉口,1678687200000,6,12.380
8660,长江,60112200,汉口,1678687320000,6,12.380
8640,长江,60112200,汉口,1678690800000,6,12.380
8640,长江,60112200,汉口,1678694400000,6,12.380
8620,长江,60112200,汉口,1678698000000,4,12.370
8640,长江,60112200,汉口,1678701600000,5,12.380
8640,长江,60112200,汉口,1678705200000,6,12.380
8640,长江,60112200,汉口,1678708800000,6,12.380
8640,长江,60112200,汉口,1678712400000,6,12.380
8640,长江,60112200,汉口,1678716000000,6,12.380
8640,长江,60112200,汉口,1678719600000,6,12.380
8650,长江,60112200,汉口,1678723200000,5,12.390
8650,长江,60112200,汉口,1678726800000,6,12.390
8650,长江,60112200,汉口,1678730400000,6,12.390
8650,长江,60112200,汉口,1678734000000,6,12.390
8650,长江,60112200,汉口,1678737600000,6,12.390
8650,长江,60112200,汉口,1678741200000,6,12.390
8650,长江,60112200,汉口,1678744800000,6,12.390
8650,长江,60112200,汉口,1678752000000,6,12.390
8650,长江,60112200,汉口,1678755600000,6,12.390
8650,长江,60112200,汉口,1678759200000,6,12.390
8660,长江,60112200,汉口,1678762800000,5,12.400
8650,长江,60112200,汉口,1678766400000,4,12.390
8660,长江,60112200,汉口,1678770000000,5,12.400
8660,长江,60112200,汉口,1678773600000,6,12.400
8660,长江,60112200,汉口,1678777200000,6,12.400
8650,长江,60112200,汉口,1678780800000,4,12.390
8660,长江,60112200,汉口,1678784400000,5,12.400
8650,长江,60112200,汉口,1678788000000,4,12.390
8650,长江,60112200,汉口,1678791600000,6,12.390
8650,长江,60112200,汉口,1678795200000,6,12.390
8650,长江,60112200,汉口,1678798800000,6,12.390
8650,长江,60112200,汉口,1678802400000,6,12.390
8650,长江,60112200,汉口,1678806000000,6,12.390
8650,长江,60112200,汉口,1678809600000,6,12.390
8650,长江,60112200,汉口,1678813200000,6,12.390
8650,长江,60112200,汉口,1678816800000,6,12.390
8640,长江,60112200,汉口,1678820400000,4,12.380
8640,长江,60112200,汉口,1678824000000,6,12.380
8640,长江,60112200,汉口,1678827600000,6,12.380
8640,长江,60112200,汉口,1678831200000,6,12.380
8640,长江,60112200,汉口,1678834800000,6,12.380
8640,长江,60112200,汉口,1678838400000,6,12.380
8640,长江,60112200,汉口,1678842000000,6,12.380
8620,长江,60112200,汉口,1678845600000,4,12.370
8620,长江,60112200,汉口,1678849200000,6,12.370
8620,长江,60112200,汉口,1678852800000,6,12.370
8610,长江,60112200,汉口,1678856400000,4,12.360
8610,长江,60112200,汉口,1678860000000,6,12.360
8610,长江,60112200,汉口,1678863600000,6,12.360
8600,长江,60112200,汉口,1678867200000,4,12.350
8600,长江,60112200,汉口,1678870800000,6,12.350
8590,长江,60112200,汉口,1678874400000,4,12.340
8590,长江,60112200,汉口,1678878000000,6,12.340
8590,长江,60112200,汉口,1678881600000,6,12.340
8590,长江,60112200,汉口,1678885200000,6,12.340
8590,长江,60112200,汉口,1678888800000,6,12.340
8590,长江,60112200,汉口,1678892400000,6,12.340
8590,长江,60112200,汉口,1678896000000,6,12.340
8590,长江,60112200,汉口,1678899600000,6,12.340
8590,长江,60112200,汉口,1678903200000,6,12.340
8590,长江,60112200,汉口,1678906800000,6,12.340
8590,长江,60112200,汉口,1678910400000,6,12.340
8600,长江,60112200,汉口,1678914000000,5,12.350
8590,长江,60112200,汉口,1678917600000,4,12.340
8610,长江,60112200,汉口,1678921200000,5,12.360
8600,长江,60112200,汉口,1678924800000,4,12.350
8600,长江,60112200,汉口,1678928400000,6,12.350
8600,长江,60112200,汉口,1678932000000,6,12.350
8600,长江,60112200,汉口,1678935600000,6,12.350
8610,长江,60112200,汉口,1678939200000,5,12.360
8610,长江,60112200,汉口,1678942800000,6,12.360
8610,长江,60112200,汉口,1678946400000,6,12.360
8610,长江,60112200,汉口,1678950000000,6,12.360
8610,长江,60112200,汉口,1678953600000,6,12.360
8610,长江,60112200,汉口,1678957200000,6,12.360
8600,长江,60112200,汉口,1678960800000,4,12.350
8600,长江,60112200,汉口,1678964400000,6,12.350
8590,长江,60112200,汉口,1678971600000,4,12.340
8590,长江,60112200,汉口,1678975200000,6,12.340
8590,长江,60112200,汉口,1678978800000,6,12.340
8600,长江,60112200,汉口,1678982400000,5,12.350
8610,长江,60112200,汉口,1678986000000,5,12.360
8610,长江,60112200,汉口,1678989600000,6,12.360
8620,长江,60112200,汉口,1678993200000,5,12.370
8620,长江,60112200,汉口,1678996800000,6,12.370
8620,长江,60112200,汉口,1679000400000,6,12.370
8610,长江,60112200,汉口,1679004000000,4,12.360
8610,长江,60112200,汉口,1679007600000,6,12.360
8610,长江,60112200,汉口,1679011200000,6,12.360
8610,长江,60112200,汉口,1679014800000,6,12.360
8610,长江,60112200,汉口,1679018400000,6,12.360
8610,长江,60112200,汉口,1679022000000,6,12.360
8600,长江,60112200,汉口,1679025600000,4,12.350
8610,长江,60112200,汉口,1679029200000,5,12.360
8600,长江,60112200,汉口,1679032800000,4,12.350
8600,长江,60112200,汉口,1679036400000,6,12.350
8600,长江,60112200,汉口,1679040000000,6,12.350
8600,长江,60112200,汉口,1679043600000,6,12.350
8600,长江,60112200,汉口,1679047200000,6,12.350
8600,长江,60112200,汉口,1679050800000,6,12.350
8590,长江,60112200,汉口,1679054400000,4,12.340
8590,长江,60112200,汉口,1679058000000,6,12.340
8590,长江,60112200,汉口,1679061600000,6,12.340
8590,长江,60112200,汉口,1679065200000,6,12.340
8590,长江,60112200,汉口,1679068800000,6,12.340
8600,长江,60112200,汉口,1679072400000,5,12.350
8600,长江,60112200,汉口,1679076000000,6,12.350
8600,长江,60112200,汉口,1679079600000,6,12.350
8590,长江,60112200,汉口,1679083200000,4,12.340
8590,长江,60112200,汉口,1679086800000,6,12.340
8590,长江,60112200,汉口,1679090400000,6,12.340
8590,长江,60112200,汉口,1679094000000,6,12.340
8590,长江,60112200,汉口,1679097600000,6,12.340
8600,长江,60112200,汉口,1679101200000,5,12.350
8600,长江,60112200,汉口,1679104800000,6,12.350
8600,长江,60112200,汉口,1679108400000,6,12.350
8600,长江,60112200,汉口,1679115600000,6,12.350
8600,长江,60112200,汉口,1679119200000,6,12.350
8600,长江,60112200,汉口,1679122800000,6,12.350
8600,长江,60112200,汉口,1679126400000,6,12.350
8610,长江,60112200,汉口,1679130000000,5,12.360
8610,长江,60112200,汉口,1679133600000,6,12.360
8610,长江,60112200,汉口,1679137200000,6,12.360
8610,长江,60112200,汉口,1679140800000,6,12.360
8610,长江,60112200,汉口,1679144400000,6,12.360
8610,长江,60112200,汉口,1679148000000,6,12.360
8610,长江,60112200,汉口,1679151600000,6,12.360
8620,长江,60112200,汉口,1679155200000,5,12.370
8610,长江,60112200,汉口,1679158800000,4,12.360
8620,长江,60112200,汉口,1679162400000,5,12.370
8620,长江,60112200,汉口,1679166000000,6,12.370
8620,长江,60112200,汉口,1679169600000,6,12.370
8640,长江,60112200,汉口,1679173200000,5,12.380
8640,长江,60112200,汉口,1679176800000,6,12.380
8640,长江,60112200,汉口,1679180400000,6,12.380
8640,长江,60112200,汉口,1679184000000,6,12.380
8640,长江,60112200,汉口,1679191200000,6,12.380
8640,长江,60112200,汉口,1679194800000,6,12.380
8640,长江,60112200,汉口,1679198400000,6,12.380
8640,长江,60112200,汉口,1679202000000,6,12.380
8650,长江,60112200,汉口,1679205600000,5,12.390
8650,长江,60112200,汉口,1679209200000,6,12.390
8650,长江,60112200,汉口,1679212800000,6,12.390
8660,长江,60112200,汉口,1679216400000,5,12.400
8660,长江,60112200,汉口,1679220000000,6,12.400
8660,长江,60112200,汉口,1679223600000,6,12.400
8660,长江,60112200,汉口,1679227200000,6,12.400
8670,长江,60112200,汉口,1679230800000,5,12.410
8670,长江,60112200,汉口,1679234400000,6,12.410
8670,长江,60112200,汉口,1679238000000,6,12.410
8670,长江,60112200,汉口,1679241600000,6,12.410
8690,长江,60112200,汉口,1679245200000,5,12.420
8690,长江,60112200,汉口,1679248800000,6,12.420
8690,长江,60112200,汉口,1679256000000,6,12.420
8690,长江,60112200,汉口,1679259600000,6,12.420
8690,长江,60112200,汉口,1679263200000,6,12.420
8700,长江,60112200,汉口,1679266800000,5,12.430
8700,长江,60112200,汉口,1679270400000,6,12.430
8700,长江,60112200,汉口,1679274000000,6,12.430
8700,长江,60112200,汉口,1679277600000,6,12.430
8710,长江,60112200,汉口,1679281200000,5,12.440
8700,长江,60112200,汉口,1679284800000,4,12.430
8710,长江,60112200,汉口,1679288400000,5,12.440
8710,长江,60112200,汉口,1679292000000,6,12.440
8710,长江,60112200,汉口,1679295600000,6,12.440
8710,长江,60112200,汉口,1679299200000,6,12.440
8710,长江,60112200,汉口,1679302800000,6,12.440
8720,长江,60112200,汉口,1679306400000,5,12.450
8720,长江,60112200,汉口,1679310000000,6,12.450
8740,长江,60112200,汉口,1679313600000,5,12.460
8740,长江,60112200,汉口,1679317200000,6,12.460
8740,长江,60112200,汉口,1679320800000,6,12.460
8740,长江,60112200,汉口,1679324400000,6,12.460
8740,长江,60112200,汉口,1679331600000,6,12.460
8750,长江,60112200,汉口,1679335200000,5,12.470
8760,长江,60112200,汉口,1679338800000,5,12.480
8760,长江,60112200,汉口,1679342400000,6,12.480
8760,长江,60112200,汉口,1679346000000,6,12.480
8760,长江,60112200,汉口,1679349600000,6,12.480
8770,长江,60112200,汉口,1679353200000,5,12.490
8770,长江,60112200,汉口,1679356800000,6,12.490
8770,长江,60112200,汉口,1679360400000,6,12.490
8770,长江,60112200,汉口,1679367600000,6,12.490
8790,长江,60112200,汉口,1679371200000,5,12.500
8790,长江,60112200,汉口,1679374800000,6,12.500
8800,长江,60112200,汉口,1679378400000,5,12.510
8800,长江,60112200,汉口,1679382000000,6,12.510
8800,长江,60112200,汉口,1679385600000,6,12.510
8810,长江,60112200,汉口,1679389200000,5,12.520
8810,长江,60112200,汉口,1679392800000,6,12.520
8810,长江,60112200,汉口,1679400000000,6,12.520
8830,长江,60112200,汉口,1679403600000,5,12.530
8830,长江,60112200,汉口,1679407200000,6,12.530
8840,长江,60112200,汉口,1679410800000,5,12.540
8840,长江,60112200,汉口,1679414400000,6,12.540
8840,长江,60112200,汉口,1679418000000,6,12.540
8850,长江,60112200,汉口,1679421600000,5,12.550
8850,长江,60112200,汉口,1679425200000,6,12.550
8860,长江,60112200,汉口,1679428800000,5,12.560
8860,长江,60112200,汉口,1679432400000,6,12.560
8880,长江,60112200,汉口,1679436000000,5,12.570
8880,长江,60112200,汉口,1679439600000,6,12.570
8890,长江,60112200,汉口,1679443200000,5,12.580
8890,长江,60112200,汉口,1679446800000,6,12.580
8900,长江,60112200,汉口,1679450400000,5,12.590
8910,长江,60112200,汉口,1679454000000,5,12.600
8930,长江,60112200,汉口,1679457600000,5,12.610
8930,长江,60112200,汉口,1679461200000,6,12.610
8950,长江,60112200,汉口,1679464800000,5,12.630
8960,长江,60112200,汉口,1679472000000,5,12.640
8980,长江,60112200,汉口,1679475600000,5,12.650
8980,长江,60112200,汉口,1679479200000,6,12.650
8990,长江,60112200,汉口,1679482800000,5,12.660
9000,长江,60112200,汉口,1679486400000,5,12.670
9000,长江,60112200,汉口,1679490000000,6,12.670
9010,长江,60112200,汉口,1679493600000,5,12.680
9030,长江,60112200,汉口,1679497200000,5,12.690
9030,长江,60112200,汉口,1679500800000,6,12.690
9060,长江,60112200,汉口,1679508000000,5,12.710
9070,长江,60112200,汉口,1679511600000,5,12.720
9090,长江,60112200,汉口,1679515200000,5,12.730
9100,长江,60112200,汉口,1679518800000,5,12.740
9100,长江,60112200,汉口,1679522400000,6,12.740
9120,长江,60112200,汉口,1679526000000,5,12.750
9130,长江,60112200,汉口,1679529600000,5,12.760
9150,长江,60112200,汉口,1679533200000,5,12.770
9160,长江,60112200,汉口,1679536800000,5,12.780
9160,长江,60112200,汉口,1679540400000,6,12.780
9180,长江,60112200,汉口,1679544000000,5,12.790
9190,长江,60112200,汉口,1679547600000,5,12.800
9210,长江,60112200,汉口,1679551200000,5,12.810
9240,长江,60112200,汉口,1679554800000,5,12.830
9240,长江,60112200,汉口,1679558400000,6,12.830
9240,长江,60112200,汉口,1679562000000,6,12.830
9260,长江,60112200,汉口,1679565600000,5,12.840
9270,长江,60112200,汉口,1679569200000,5,12.850
9290,长江,60112200,汉口,1679572800000,5,12.860
9300,长江,60112200,汉口,1679576400000,5,12.870
9320,长江,60112200,汉口,1679580000000,5,12.880
9300,长江,60112200,汉口,1679583600000,4,12.870
9330,长江,60112200,汉口,1679587200000,5,12.890
9350,长江,60112200,汉口,1679590800000,5,12.900
9360,长江,60112200,汉口,1679594400000,5,12.910
9380,长江,60112200,汉口,1679598000000,5,12.920
9380,长江,60112200,汉口,1679601600000,6,12.920
9410,长江,60112200,汉口,1679605200000,5,12.940
9410,长江,60112200,汉口,1679608800000,6,12.940
9430,长江,60112200,汉口,1679612400000,5,12.950
9440,长江,60112200,汉口,1679616000000,5,12.960
9470,长江,60112200,汉口,1679619600000,5,12.980
9490,长江,60112200,汉口,1679623200000,5,12.990
