oq,q,rvnm,stcd,stnm,tm,wptn,z
0,10700,长江,60115000,大通,1640966400000,5,4.78
0,10800,长江,60115000,大通,1640970000000,5,4.82
0,11100,长江,60115000,大通,1640973600000,4,4.81
0,11400,长江,60115000,大通,1640977200000,4,4.79
0,11500,长江,60115000,大通,1640980800000,4,4.77
0,11600,长江,60115000,大通,1640984400000,4,4.76
0,11700,长江,60115000,大通,1640988000000,4,4.74
0,11700,长江,60115000,大通,1640991600000,4,4.72
0,11900,长江,60115000,大通,1640995200000,4,4.69
0,11900,长江,60115000,大通,1640998800000,4,4.68
0,11900,长江,60115000,大通,1641002400000,4,4.66
0,11800,长江,60115000,大通,1641006000000,5,4.68
0,11500,长江,60115000,大通,1641009600000,5,4.74
0,11400,长江,60115000,大通,1641013200000,5,4.77
0,11500,长江,60115000,大通,1641016800000,5,4.78
0,11600,长江,60115000,大通,1641020400000,4,4.77
0,11800,长江,60115000,大通,1641024000000,4,4.75
0,11700,长江,60115000,大通,1641027600000,4,4.74
0,11900,长江,60115000,大通,1641031200000,4,4.72
0,11900,长江,60115000,大通,1641034800000,4,4.7
0,12000,长江,60115000,大通,1641038400000,4,4.67
0,12000,长江,60115000,大通,1641042000000,4,4.65
0,12100,长江,60115000,大通,1641045600000,4,4.63
0,11800,长江,60115000,大通,1641049200000,5,4.69
0,11100,长江,60115000,大通,1641052800000,5,4.82
0,10700,长江,60115000,大通,1641056400000,5,4.91
0,10800,长江,60115000,大通,1641060000000,5,4.94
0,11200,长江,60115000,大通,1641063600000,4,4.93
0,11600,长江,60115000,大通,1641067200000,4,4.9
0,11800,长江,60115000,大通,1641070800000,4,4.88
0,11900,长江,60115000,大通,1641074400000,4,4.86
0,11900,长江,60115000,大通,1641078000000,4,4.84
0,12000,长江,60115000,大通,1641081600000,4,4.82
0,12100,长江,60115000,大通,1641085200000,4,4.79
0,12100,长江,60115000,大通,1641088800000,4,4.77
0,12100,长江,60115000,大通,1641092400000,4,4.75
0,12000,长江,60115000,大通,1641096000000,5,4.77
0,11700,长江,60115000,大通,1641099600000,5,4.83
0,11500,长江,60115000,大通,1641103200000,5,4.86
0,11600,长江,60115000,大通,1641106800000,6,4.86
0,11700,长江,60115000,大通,1641110400000,4,4.85
0,11900,长江,60115000,大通,1641114000000,4,4.83
0,12000,长江,60115000,大通,1641117600000,4,4.81
0,12200,长江,60115000,大通,1641121200000,4,4.79
0,12200,长江,60115000,大通,1641124800000,4,4.76
0,12200,长江,60115000,大通,1641128400000,4,4.74
0,12300,长江,60115000,大通,1641132000000,4,4.71
0,12300,长江,60115000,大通,1641135600000,4,4.69
0,0,长江,60115000,大通,1641139200000,5,4.81
0,10800,长江,60115000,大通,1641142800000,5,4.98
0,10400,长江,60115000,大通,1641146400000,5,5.08
0,10600,长江,60115000,大通,1641150000000,5,5.11
0,11300,长江,60115000,大通,1641153600000,4,5.08
0,11600,长江,60115000,大通,1641157200000,4,5.05
0,11800,长江,60115000,大通,1641160800000,4,5.03
0,11900,长江,60115000,大通,1641164400000,4,5
0,12000,长江,60115000,大通,1641168000000,4,4.98
0,12200,长江,60115000,大通,1641171600000,4,4.95
0,12200,长江,60115000,大通,1641175200000,4,4.93
0,12300,长江,60115000,大通,1641178800000,4,4.9
0,12300,长江,60115000,大通,1641182400000,4,4.88
0,11900,长江,60115000,大通,1641186000000,5,4.94
0,11600,长江,60115000,大通,1641189600000,5,5.01
0,11500,长江,60115000,大通,1641193200000,5,5.03
0,11800,长江,60115000,大通,1641196800000,4,5.01
0,11900,长江,60115000,大通,1641200400000,4,5
0,12100,长江,60115000,大通,1641204000000,4,4.98
0,12200,长江,60115000,大通,1641207600000,4,4.96
0,12200,长江,60115000,大通,1641211200000,4,4.94
0,12400,长江,60115000,大通,1641214800000,4,4.91
0,12400,长江,60115000,大通,1641218400000,4,4.89
0,12400,长江,60115000,大通,1641222000000,4,4.86
0,0,长江,60115000,大通,1641225600000,4,4.84
0,11800,长江,60115000,大通,1641229200000,5,4.98
0,10900,长江,60115000,大通,1641232800000,5,5.12
0,10600,长江,60115000,大通,1641236400000,5,5.2
0,11200,长江,60115000,大通,1641240000000,4,5.19
0,11600,长江,60115000,大通,1641243600000,4,5.17
0,12000,长江,60115000,大通,1641247200000,4,5.13
0,12100,长江,60115000,大通,1641250800000,4,5.11
0,12300,长江,60115000,大通,1641254400000,4,5.09
0,12300,长江,60115000,大通,1641258000000,4,5.06
0,12500,长江,60115000,大通,1641261600000,4,5.03
0,12400,长江,60115000,大通,1641265200000,4,5.01
0,12600,长江,60115000,大通,1641268800000,4,4.97
0,12600,长江,60115000,大通,1641272400000,4,4.96
0,12100,长江,60115000,大通,1641276000000,5,5.02
0,11800,长江,60115000,大通,1641279600000,5,5.07
0,11800,长江,60115000,大通,1641283200000,5,5.09
0,12000,长江,60115000,大通,1641286800000,4,5.07
