q,rvnm,stcd,stnm,tm,wptn,z
1110,乌江,60803000,武隆,1704945600000,5,171.480
1510,乌江,60803000,武隆,1704952800000,5,172.760
1470,乌江,60803000,武隆,1704956400000,4,172.630
1200,乌江,60803000,武隆,1704967200000,4,171.770
965,乌江,60803000,武隆,1704970800000,4,171.020
807,乌江,60803000,武隆,1704974400000,4,170.500
709,乌江,60803000,武隆,1704978000000,4,170.170
632,乌江,60803000,武隆,1704981600000,4,169.910
539,乌江,60803000,武隆,1704988800000,4,169.590
485,乌江,60803000,武隆,1704992400000,4,169.400
454,乌江,60803000,武隆,1704996000000,4,169.280
425,乌江,60803000,武隆,1704999600000,4,169.170
412,乌江,60803000,武隆,1705003200000,4,169.120
398,乌江,60803000,武隆,1705006800000,4,169.070
398,乌江,60803000,武隆,1705010400000,6,169.070
414,乌江,60803000,武隆,1705014000000,5,169.130
449,乌江,60803000,武隆,1705017600000,5,169.260
488,乌江,60803000,武隆,1705021200000,5,169.410
635,乌江,60803000,武隆,1705024800000,5,169.920
880,乌江,60803000,武隆,1705028400000,5,170.740
959,乌江,60803000,武隆,1705032000000,5,171.000
846,乌江,60803000,武隆,1705035600000,4,170.630
650,乌江,60803000,武隆,1705039200000,4,169.970
505,乌江,60803000,武隆,1705042800000,4,169.470
478,乌江,60803000,武隆,1705046400000,4,169.370
485,乌江,60803000,武隆,1705050000000,5,169.400
571,乌江,60803000,武隆,1705053600000,5,169.700
932,乌江,60803000,武隆,1705057200000,5,170.910
959,乌江,60803000,武隆,1705060800000,5,171.000
1080,乌江,60803000,武隆,1705064400000,6,171.400
938,乌江,60803000,武隆,1705068000000,4,170.930
588,乌江,60803000,武隆,1705075200000,4,169.760
499,乌江,60803000,武隆,1705078800000,4,169.450
456,乌江,60803000,武隆,1705082400000,4,169.290
414,乌江,60803000,武隆,1705086000000,4,169.130
401,乌江,60803000,武隆,1705089600000,4,169.080
398,乌江,60803000,武隆,1705093200000,4,169.070
383,乌江,60803000,武隆,1705096800000,4,169.010
375,乌江,60803000,武隆,1705100400000,4,168.980
507,乌江,60803000,武隆,1705107600000,5,169.480
771,乌江,60803000,武隆,1705111200000,5,170.380
944,乌江,60803000,武隆,1705118400000,5,170.950
901,乌江,60803000,武隆,1705122000000,4,170.810
748,乌江,60803000,武隆,1705125600000,4,170.300
620,乌江,60803000,武隆,1705129200000,4,169.870
553,乌江,60803000,武隆,1705132800000,4,169.640
550,乌江,60803000,武隆,1705136400000,4,169.630
1180,乌江,60803000,武隆,1705143600000,5,171.730
1400,乌江,60803000,武隆,1705147200000,5,172.420
1290,乌江,60803000,武隆,1705154400000,4,172.060
1040,乌江,60803000,武隆,1705158000000,4,171.260
810,乌江,60803000,武隆,1705161600000,4,170.510
641,乌江,60803000,武隆,1705165200000,4,169.940
507,乌江,60803000,武隆,1705176000000,4,169.480
510,乌江,60803000,武隆,1705179600000,5,169.490
519,乌江,60803000,武隆,1705183200000,5,169.520
544,乌江,60803000,武隆,1705186800000,5,169.610
718,乌江,60803000,武隆,1705190400000,5,170.200
889,乌江,60803000,武隆,1705194000000,5,170.770
971,乌江,60803000,武隆,1705197600000,5,171.040
1000,乌江,60803000,武隆,1705201200000,5,171.140
1020,乌江,60803000,武隆,1705204800000,5,171.190
999,乌江,60803000,武隆,1705208400000,4,171.130
986,乌江,60803000,武隆,1705212000000,4,171.090
861,乌江,60803000,武隆,1705215600000,4,170.680
757,乌江,60803000,武隆,1705219200000,4,170.330
895,乌江,60803000,武隆,1705222800000,5,170.790
1010,乌江,60803000,武隆,1705226400000,5,171.180
1060,乌江,60803000,武隆,1705230000000,5,171.320
974,乌江,60803000,武隆,1705233600000,4,171.050
807,乌江,60803000,武隆,1705237200000,4,170.500
612,乌江,60803000,武隆,1705244400000,4,169.840
539,乌江,60803000,武隆,1705248000000,4,169.590
483,乌江,60803000,武隆,1705251600000,4,169.390
427,乌江,60803000,武隆,1705255200000,4,169.180
390,乌江,60803000,武隆,1705258800000,4,169.040
377,乌江,60803000,武隆,1705262400000,4,168.990
372,乌江,60803000,武隆,1705266000000,4,168.970
377,乌江,60803000,武隆,1705269600000,5,168.990
388,乌江,60803000,武隆,1705273200000,5,169.030
409,乌江,60803000,武隆,1705276800000,5,169.110
641,乌江,60803000,武隆,1705280400000,5,169.940
864,乌江,60803000,武隆,1705284000000,5,170.690
944,乌江,60803000,武隆,1705287600000,5,170.950
874,乌江,60803000,武隆,1705291200000,4,170.720
742,乌江,60803000,武隆,1705294800000,4,170.280
641,乌江,60803000,武隆,1705298400000,4,169.940
585,乌江,60803000,武隆,1705302000000,4,169.750
541,乌江,60803000,武隆,1705305600000,4,169.600
519,乌江,60803000,武隆,1705309200000,4,169.520
641,乌江,60803000,武隆,1705312800000,5,169.940
907,乌江,60803000,武隆,1705316400000,5,170.830
1060,乌江,60803000,武隆,1705320000000,5,171.330
1110,乌江,60803000,武隆,1705323600000,5,171.500
999,乌江,60803000,武隆,1705327200000,4,171.130
831,乌江,60803000,武隆,1705330800000,4,170.580
682,乌江,60803000,武隆,1705334400000,4,170.080
544,乌江,60803000,武隆,1705338000000,4,169.610
451,乌江,60803000,武隆,1705341600000,4,169.270
398,乌江,60803000,武隆,1705345200000,4,169.070
375,乌江,60803000,武隆,1705348800000,4,168.980
370,乌江,60803000,武隆,1705352400000,4,168.960
380,乌江,60803000,武隆,1705356000000,5,169.000
375,乌江,60803000,武隆,1705359600000,4,168.980
388,乌江,60803000,武隆,1705363200000,5,169.030
414,乌江,60803000,武隆,1705366800000,5,169.130
417,乌江,60803000,武隆,1705370400000,5,169.140
464,乌江,60803000,武隆,1705374000000,5,169.320
507,乌江,60803000,武隆,1705377600000,5,169.480
547,乌江,60803000,武隆,1705381200000,5,169.620
632,乌江,60803000,武隆,1705384800000,5,169.910
748,乌江,60803000,武隆,1705388400000,5,170.300
928,乌江,60803000,武隆,1705395600000,5,170.900
1010,乌江,60803000,武隆,1705399200000,5,171.160
1230,乌江,60803000,武隆,1705402800000,5,171.890
1490,乌江,60803000,武隆,1705406400000,5,172.710
1460,乌江,60803000,武隆,1705410000000,4,172.600
1180,乌江,60803000,武隆,1705413600000,4,171.720
907,乌江,60803000,武隆,1705417200000,4,170.830
736,乌江,60803000,武隆,1705420800000,4,170.260
470,乌江,60803000,武隆,1705428000000,4,169.340
422,乌江,60803000,武隆,1705431600000,4,169.160
417,乌江,60803000,武隆,1705435200000,4,169.140
417,乌江,60803000,武隆,1705438800000,6,169.140
414,乌江,60803000,武隆,1705442400000,4,169.130
419,乌江,60803000,武隆,1705446000000,5,169.150
441,乌江,60803000,武隆,1705449600000,5,169.230
464,乌江,60803000,武隆,1705453200000,5,169.320
568,乌江,60803000,武隆,1705456800000,5,169.690
733,乌江,60803000,武隆,1705460400000,5,170.250
757,乌江,60803000,武隆,1705464000000,5,170.330
748,乌江,60803000,武隆,1705467600000,4,170.300
765,乌江,60803000,武隆,1705471200000,5,170.360
762,乌江,60803000,武隆,1705474800000,4,170.350
807,乌江,60803000,武隆,1705478400000,5,170.500
754,乌江,60803000,武隆,1705482000000,4,170.320
727,乌江,60803000,武隆,1705485600000,4,170.230
709,乌江,60803000,武隆,1705489200000,4,170.170
780,乌江,60803000,武隆,1705492800000,5,170.410
771,乌江,60803000,武隆,1705496400000,4,170.380
656,乌江,60803000,武隆,1705500000000,4,169.990
641,乌江,60803000,武隆,1705503600000,4,169.940
585,乌江,60803000,武隆,1705507200000,4,169.750
488,乌江,60803000,武隆,1705510800000,4,169.410
433,乌江,60803000,武隆,1705514400000,4,169.200
401,乌江,60803000,武隆,1705518000000,4,169.080
446,乌江,60803000,武隆,1705521600000,5,169.250
449,乌江,60803000,武隆,1705525200000,5,169.260
406,乌江,60803000,武隆,1705528800000,4,169.100
372,乌江,60803000,武隆,1705532400000,4,168.970
357,乌江,60803000,武隆,1705536000000,4,168.900
353,乌江,60803000,武隆,1705539600000,4,168.880
355,乌江,60803000,武隆,1705543200000,5,168.890
786,乌江,60803000,武隆,1705546800000,5,170.430
1230,乌江,60803000,武隆,1705550400000,5,171.880
1450,乌江,60803000,武隆,1705554000000,5,172.580
1480,乌江,60803000,武隆,1705557600000,5,172.660
1410,乌江,60803000,武隆,1705561200000,4,172.460
1340,乌江,60803000,武隆,1705564800000,4,172.240
1120,乌江,60803000,武隆,1705568400000,4,171.520
996,乌江,60803000,武隆,1705572000000,4,171.120
1060,乌江,60803000,武隆,1705575600000,5,171.320
932,乌江,60803000,武隆,1705579200000,4,170.910
754,乌江,60803000,武隆,1705582800000,4,170.320
653,乌江,60803000,武隆,1705586400000,4,169.980
780,乌江,60803000,武隆,1705590000000,5,170.410
813,乌江,60803000,武隆,1705593600000,5,170.520
715,乌江,60803000,武隆,1705597200000,4,170.190
618,乌江,60803000,武隆,1705600800000,4,169.860
544,乌江,60803000,武隆,1705604400000,4,169.610
483,乌江,60803000,武隆,1705608000000,4,169.390
446,乌江,60803000,武隆,1705611600000,4,169.250
425,乌江,60803000,武隆,1705615200000,4,169.170
427,乌江,60803000,武隆,1705618800000,5,169.180
433,乌江,60803000,武隆,1705622400000,5,169.200
446,乌江,60803000,武隆,1705626000000,5,169.250
502,乌江,60803000,武隆,1705629600000,5,169.460
907,乌江,60803000,武隆,1705633200000,5,170.830
1160,乌江,60803000,武隆,1705636800000,5,171.660
1280,乌江,60803000,武隆,1705640400000,5,172.030
1220,乌江,60803000,武隆,1705644000000,4,171.850
1130,乌江,60803000,武隆,1705647600000,4,171.570
1040,乌江,60803000,武隆,1705651200000,4,171.270
898,乌江,60803000,武隆,1705658400000,4,170.800
709,乌江,60803000,武隆,1705665600000,4,170.170
615,乌江,60803000,武隆,1705669200000,4,169.850
620,乌江,60803000,武隆,1705672800000,5,169.870
600,乌江,60803000,武隆,1705676400000,4,169.800
565,乌江,60803000,武隆,1705680000000,4,169.680
519,乌江,60803000,武隆,1705683600000,4,169.520
475,乌江,60803000,武隆,1705687200000,4,169.360
449,乌江,60803000,武隆,1705690800000,4,169.260
443,乌江,60803000,武隆,1705694400000,4,169.240
443,乌江,60803000,武隆,1705698000000,6,169.240
464,乌江,60803000,武隆,1705701600000,5,169.320
467,乌江,60803000,武隆,1705705200000,5,169.330
472,乌江,60803000,武隆,1705708800000,5,169.350
576,乌江,60803000,武隆,1705712400000,5,169.720
760,乌江,60803000,武隆,1705716000000,5,170.340
837,乌江,60803000,武隆,1705719600000,5,170.600
840,乌江,60803000,武隆,1705723200000,5,170.610
795,乌江,60803000,武隆,1705726800000,4,170.460
777,乌江,60803000,武隆,1705730400000,4,170.400
780,乌江,60803000,武隆,1705734000000,5,170.410
739,乌江,60803000,武隆,1705737600000,4,170.270
742,乌江,60803000,武隆,1705741200000,5,170.280
864,乌江,60803000,武隆,1705744800000,5,170.690
867,乌江,60803000,武隆,1705748400000,5,170.700
947,乌江,60803000,武隆,1705752000000,5,170.960
993,乌江,60803000,武隆,1705755600000,5,171.110
977,乌江,60803000,武隆,1705759200000,4,171.060
895,乌江,60803000,武隆,1705766400000,4,170.790
849,乌江,60803000,武隆,1705770000000,4,170.640
760,乌江,60803000,武隆,1705773600000,4,170.340
591,乌江,60803000,武隆,1705777200000,4,169.770
475,乌江,60803000,武隆,1705780800000,4,169.360
422,乌江,60803000,武隆,1705784400000,4,169.160
414,乌江,60803000,武隆,1705788000000,4,169.130
425,乌江,60803000,武隆,1705791600000,5,169.170
451,乌江,60803000,武隆,1705795200000,5,169.270
464,乌江,60803000,武隆,1705798800000,5,169.320
470,乌江,60803000,武隆,1705802400000,5,169.340
667,乌江,60803000,武隆,1705806000000,5,170.030
916,乌江,60803000,武隆,1705809600000,5,170.860
1010,乌江,60803000,武隆,1705813200000,5,171.160
1060,乌江,60803000,武隆,1705816800000,5,171.340
1110,乌江,60803000,武隆,1705820400000,5,171.480
1190,乌江,60803000,武隆,1705824000000,5,171.740
1250,乌江,60803000,武隆,1705827600000,5,171.950
1250,乌江,60803000,武隆,1705831200000,4,171.940
1240,乌江,60803000,武隆,1705834800000,4,171.920
1230,乌江,60803000,武隆,1705838400000,4,171.870
1210,乌江,60803000,武隆,1705842000000,4,171.810
1140,乌江,60803000,武隆,1705845600000,4,171.580
1110,乌江,60803000,武隆,1705849200000,4,171.480
980,乌江,60803000,武隆,1705852800000,4,171.070
789,乌江,60803000,武隆,1705856400000,4,170.440
609,乌江,60803000,武隆,1705860000000,4,169.830
493,乌江,60803000,武隆,1705863600000,4,169.430
443,乌江,60803000,武隆,1705867200000,4,169.240
427,乌江,60803000,武隆,1705870800000,4,169.180
427,乌江,60803000,武隆,1705874400000,6,169.180
435,乌江,60803000,武隆,1705878000000,5,169.210
446,乌江,60803000,武隆,1705881600000,5,169.250
582,乌江,60803000,武隆,1705885200000,5,169.740
831,乌江,60803000,武隆,1705888800000,5,170.580
1010,乌江,60803000,武隆,1705892400000,5,171.170
1160,乌江,60803000,武隆,1705896000000,5,171.640
1330,乌江,60803000,武隆,1705899600000,5,172.190
1360,乌江,60803000,武隆,1705903200000,5,172.300
1410,乌江,60803000,武隆,1705910400000,5,172.450
1370,乌江,60803000,武隆,1705914000000,4,172.320
1210,乌江,60803000,武隆,1705917600000,4,171.830
1070,乌江,60803000,武隆,1705921200000,4,171.370
977,乌江,60803000,武隆,1705924800000,4,171.060
980,乌江,60803000,武隆,1705928400000,5,171.070
886,乌江,60803000,武隆,1705932000000,4,170.760
742,乌江,60803000,武隆,1705935600000,4,170.280
665,乌江,60803000,武隆,1705939200000,4,170.020
647,乌江,60803000,武隆,1705942800000,4,169.960
588,乌江,60803000,武隆,1705946400000,4,169.760
493,乌江,60803000,武隆,1705950000000,4,169.430
427,乌江,60803000,武隆,1705953600000,4,169.180
393,乌江,60803000,武隆,1705957200000,4,169.050
383,乌江,60803000,武隆,1705960800000,4,169.010
414,乌江,60803000,武隆,1705968000000,5,169.130
499,乌江,60803000,武隆,1705971600000,5,169.450
697,乌江,60803000,武隆,1705975200000,5,170.130
941,乌江,60803000,武隆,1705982400000,5,170.940
889,乌江,60803000,武隆,1705986000000,4,170.770
724,乌江,60803000,武隆,1705989600000,4,170.220
603,乌江,60803000,武隆,1705993200000,4,169.810
615,乌江,60803000,武隆,1705996800000,5,169.850
852,乌江,60803000,武隆,1706000400000,5,170.650
1070,乌江,60803000,武隆,1706004000000,5,171.360
1180,乌江,60803000,武隆,1706007600000,5,171.720
1230,乌江,60803000,武隆,1706011200000,5,171.890
1220,乌江,60803000,武隆,1706014800000,4,171.850
1030,乌江,60803000,武隆,1706018400000,4,171.230
804,乌江,60803000,武隆,1706022000000,4,170.490
644,乌江,60803000,武隆,1706025600000,4,169.950
565,乌江,60803000,武隆,1706029200000,4,169.680
553,乌江,60803000,武隆,1706032800000,4,169.640
568,乌江,60803000,武隆,1706036400000,5,169.690
709,乌江,60803000,武隆,1706040000000,5,170.170
825,乌江,60803000,武隆,1706043600000,5,170.560
889,乌江,60803000,武隆,1706047200000,5,170.770
950,乌江,60803000,武隆,1706050800000,5,170.970
892,乌江,60803000,武隆,1706054400000,4,170.780
883,乌江,60803000,武隆,1706058000000,4,170.750
965,乌江,60803000,武隆,1706061600000,5,171.020
1050,乌江,60803000,武隆,1706065200000,5,171.300
1080,乌江,60803000,武隆,1706068800000,5,171.380
1000,乌江,60803000,武隆,1706072400000,4,171.150
941,乌江,60803000,武隆,1706076000000,4,170.940
