q,rvnm,stcd,stnm,tm,wptn,z
1160,鄱阳湖,62601600,湖口,1704038400000,4,8.268
1160,鄱阳湖,62601600,湖口,1704042000000,4,8.256
1160,鄱阳湖,62601600,湖口,1704045600000,4,8.249
1160,鄱阳湖,62601600,湖口,1704049200000,5,8.253
1160,鄱阳湖,62601600,湖口,1704052800000,4,8.236
1160,鄱阳湖,62601600,湖口,1704056400000,5,8.238
1160,鄱阳湖,62601600,湖口,1704060000000,6,8.238
1160,鄱阳湖,62601600,湖口,1704063600000,4,8.220
1160,鄱阳湖,62601600,湖口,1704067200000,4,8.209
1160,鄱阳湖,62601600,湖口,1704070800000,5,8.213
1160,鄱阳湖,62601600,湖口,1704074400000,4,8.210
1160,鄱阳湖,62601600,湖口,1704078000000,4,8.209
1380,鄱阳湖,62601600,湖口,1704078300000,6,8.210
1380,鄱阳湖,62601600,湖口,1704081600000,5,8.218
1380,鄱阳湖,62601600,湖口,1704085200000,4,8.215
1380,鄱阳湖,62601600,湖口,1704088800000,5,8.220
1390,鄱阳湖,62601600,湖口,1704092400000,4,8.209
1390,鄱阳湖,62601600,湖口,1704096000000,5,8.213
1390,鄱阳湖,62601600,湖口,1704099600000,4,8.206
1390,鄱阳湖,62601600,湖口,1704103200000,4,8.198
1390,鄱阳湖,62601600,湖口,1704106800000,4,8.194
1390,鄱阳湖,62601600,湖口,1704110400000,4,8.184
1390,鄱阳湖,62601600,湖口,1704114000000,4,8.181
1390,鄱阳湖,62601600,湖口,1704117600000,4,8.168
1390,鄱阳湖,62601600,湖口,1704121200000,4,8.160
1400,鄱阳湖,62601600,湖口,1704124800000,4,8.156
1400,鄱阳湖,62601600,湖口,1704128400000,4,8.154
1400,鄱阳湖,62601600,湖口,1704132000000,5,8.160
1400,鄱阳湖,62601600,湖口,1704135600000,4,8.153
1400,鄱阳湖,62601600,湖口,1704139200000,4,8.145
1400,鄱阳湖,62601600,湖口,1704142800000,4,8.135
1400,鄱阳湖,62601600,湖口,1704146400000,4,8.127
1400,鄱阳湖,62601600,湖口,1704150000000,4,8.121
1410,鄱阳湖,62601600,湖口,1704153600000,4,8.102
1410,鄱阳湖,62601600,湖口,1704157200000,6,8.102
1410,鄱阳湖,62601600,湖口,1704160800000,4,8.099
1410,鄱阳湖,62601600,湖口,1704164400000,4,8.086
1410,鄱阳湖,62601600,湖口,1704168000000,4,8.083
1410,鄱阳湖,62601600,湖口,1704171600000,4,8.080
1410,鄱阳湖,62601600,湖口,1704175200000,4,8.069
1410,鄱阳湖,62601600,湖口,1704178800000,5,8.074
1420,鄱阳湖,62601600,湖口,1704182400000,4,8.067
1420,鄱阳湖,62601600,湖口,1704186000000,4,8.066
1420,鄱阳湖,62601600,湖口,1704189600000,5,8.069
1420,鄱阳湖,62601600,湖口,1704193200000,5,8.071
1420,鄱阳湖,62601600,湖口,1704196800000,4,8.062
1420,鄱阳湖,62601600,湖口,1704200400000,6,8.062
1420,鄱阳湖,62601600,湖口,1704204000000,4,8.056
1420,鄱阳湖,62601600,湖口,1704207600000,6,8.056
1430,鄱阳湖,62601600,湖口,1704211200000,4,8.049
1430,鄱阳湖,62601600,湖口,1704214800000,4,8.041
1430,鄱阳湖,62601600,湖口,1704218400000,4,8.036
1430,鄱阳湖,62601600,湖口,1704222000000,4,8.030
1430,鄱阳湖,62601600,湖口,1704225600000,4,8.028
1430,鄱阳湖,62601600,湖口,1704229200000,4,8.024
1430,鄱阳湖,62601600,湖口,1704232800000,4,8.016
1440,鄱阳湖,62601600,湖口,1704236400000,4,8.003
1440,鄱阳湖,62601600,湖口,1704240000000,4,7.994
1440,鄱阳湖,62601600,湖口,1704243600000,4,7.988
1440,鄱阳湖,62601600,湖口,1704247200000,6,7.988
1440,鄱阳湖,62601600,湖口,1704250800000,4,7.986
1440,鄱阳湖,62601600,湖口,1704254400000,4,7.980
1440,鄱阳湖,62601600,湖口,1704258000000,6,7.980
1440,鄱阳湖,62601600,湖口,1704261600000,4,7.974
1440,鄱阳湖,62601600,湖口,1704265200000,4,7.969
1450,鄱阳湖,62601600,湖口,1704268800000,5,7.970
1450,鄱阳湖,62601600,湖口,1704272400000,4,7.959
1450,鄱阳湖,62601600,湖口,1704276000000,4,7.957
1450,鄱阳湖,62601600,湖口,1704279600000,4,7.951
1450,鄱阳湖,62601600,湖口,1704283200000,4,7.946
1450,鄱阳湖,62601600,湖口,1704286800000,4,7.944
1450,鄱阳湖,62601600,湖口,1704290400000,4,7.933
1460,鄱阳湖,62601600,湖口,1704294000000,4,7.932
1460,鄱阳湖,62601600,湖口,1704297600000,4,7.928
1460,鄱阳湖,62601600,湖口,1704301200000,4,7.924
1460,鄱阳湖,62601600,湖口,1704304800000,5,7.927
1460,鄱阳湖,62601600,湖口,1704308400000,4,7.912
1460,鄱阳湖,62601600,湖口,1704312000000,5,7.914
1460,鄱阳湖,62601600,湖口,1704315600000,4,7.906
1460,鄱阳湖,62601600,湖口,1704319200000,4,7.903
1460,鄱阳湖,62601600,湖口,1704322800000,4,7.896
1300,鄱阳湖,62601600,湖口,1704326400000,4,7.895
1300,鄱阳湖,62601600,湖口,1704330000000,4,7.892
1300,鄱阳湖,62601600,湖口,1704333600000,4,7.891
1300,鄱阳湖,62601600,湖口,1704337200000,4,7.887
1300,鄱阳湖,62601600,湖口,1704340800000,5,7.890
1290,鄱阳湖,62601600,湖口,1704344400000,4,7.881
1290,鄱阳湖,62601600,湖口,1704348000000,4,7.875
1290,鄱阳湖,62601600,湖口,1704351600000,6,7.875
1290,鄱阳湖,62601600,湖口,1704355200000,4,7.871
1290,鄱阳湖,62601600,湖口,1704358800000,4,7.866
1290,鄱阳湖,62601600,湖口,1704362400000,4,7.854
1290,鄱阳湖,62601600,湖口,1704366000000,4,7.852
1290,鄱阳湖,62601600,湖口,1704369600000,4,7.840
1280,鄱阳湖,62601600,湖口,1704373200000,4,7.834
1280,鄱阳湖,62601600,湖口,1704376800000,5,7.835
1280,鄱阳湖,62601600,湖口,1704380400000,4,7.833
1280,鄱阳湖,62601600,湖口,1704384000000,4,7.826
1280,鄱阳湖,62601600,湖口,1704387600000,4,7.823
1280,鄱阳湖,62601600,湖口,1704391200000,5,7.824
1280,鄱阳湖,62601600,湖口,1704394800000,4,7.823
1280,鄱阳湖,62601600,湖口,1704398400000,4,7.816
1280,鄱阳湖,62601600,湖口,1704402000000,5,7.818
1270,鄱阳湖,62601600,湖口,1704405600000,4,7.811
1270,鄱阳湖,62601600,湖口,1704409200000,5,7.818
1270,鄱阳湖,62601600,湖口,1704412800000,6,7.820
1270,鄱阳湖,62601600,湖口,1704416400000,4,7.808
1270,鄱阳湖,62601600,湖口,1704420000000,4,7.799
1270,鄱阳湖,62601600,湖口,1704423600000,5,7.800
1310,鄱阳湖,62601600,湖口,1704423780000,6,7.800
1310,鄱阳湖,62601600,湖口,1704427200000,4,7.795
1310,鄱阳湖,62601600,湖口,1704430800000,5,7.796
1310,鄱阳湖,62601600,湖口,1704434400000,4,7.793
1310,鄱阳湖,62601600,湖口,1704438000000,5,7.796
1310,鄱阳湖,62601600,湖口,1704441600000,4,7.792
1310,鄱阳湖,62601600,湖口,1704445200000,4,7.790
1310,鄱阳湖,62601600,湖口,1704448800000,4,7.787
1310,鄱阳湖,62601600,湖口,1704452400000,4,7.771
1310,鄱阳湖,62601600,湖口,1704456000000,5,7.779
1300,鄱阳湖,62601600,湖口,1704459600000,4,7.764
1300,鄱阳湖,62601600,湖口,1704463200000,5,7.768
1300,鄱阳湖,62601600,湖口,1704466800000,4,7.767
1300,鄱阳湖,62601600,湖口,1704470400000,4,7.749
1300,鄱阳湖,62601600,湖口,1704474000000,5,7.753
1300,鄱阳湖,62601600,湖口,1704477600000,5,7.760
1300,鄱阳湖,62601600,湖口,1704481200000,4,7.754
1300,鄱阳湖,62601600,湖口,1704484800000,4,7.742
1300,鄱阳湖,62601600,湖口,1704488400000,4,7.734
1300,鄱阳湖,62601600,湖口,1704492000000,5,7.744
1300,鄱阳湖,62601600,湖口,1704495600000,5,7.747
1300,鄱阳湖,62601600,湖口,1704499200000,4,7.740
1300,鄱阳湖,62601600,湖口,1704502800000,6,7.740
1300,鄱阳湖,62601600,湖口,1704506400000,4,7.735
1300,鄱阳湖,62601600,湖口,1704510000000,5,7.736
1300,鄱阳湖,62601600,湖口,1704513600000,4,7.729
1300,鄱阳湖,62601600,湖口,1704517200000,5,7.735
1300,鄱阳湖,62601600,湖口,1704520800000,4,7.731
1300,鄱阳湖,62601600,湖口,1704524400000,4,7.721
1300,鄱阳湖,62601600,湖口,1704528000000,5,7.725
1290,鄱阳湖,62601600,湖口,1704531600000,4,7.722
1290,鄱阳湖,62601600,湖口,1704535200000,4,7.720
1290,鄱阳湖,62601600,湖口,1704538800000,4,7.717
1290,鄱阳湖,62601600,湖口,1704542400000,5,7.721
1290,鄱阳湖,62601600,湖口,1704546000000,4,7.718
1290,鄱阳湖,62601600,湖口,1704549600000,4,7.710
1290,鄱阳湖,62601600,湖口,1704553200000,4,7.703
1290,鄱阳湖,62601600,湖口,1704556800000,5,7.708
1290,鄱阳湖,62601600,湖口,1704560400000,4,7.705
1290,鄱阳湖,62601600,湖口,1704564000000,4,7.702
1290,鄱阳湖,62601600,湖口,1704567600000,5,7.703
1290,鄱阳湖,62601600,湖口,1704571200000,4,7.698
1290,鄱阳湖,62601600,湖口,1704574800000,4,7.689
1290,鄱阳湖,62601600,湖口,1704578400000,5,7.693
1290,鄱阳湖,62601600,湖口,1704582000000,4,7.689
1290,鄱阳湖,62601600,湖口,1704585600000,4,7.688
1290,鄱阳湖,62601600,湖口,1704589200000,4,7.687
1290,鄱阳湖,62601600,湖口,1704592800000,5,7.697
1290,鄱阳湖,62601600,湖口,1704596400000,4,7.689
1280,鄱阳湖,62601600,湖口,1704600000000,4,7.674
1280,鄱阳湖,62601600,湖口,1704603600000,5,7.684
1280,鄱阳湖,62601600,湖口,1704607200000,5,7.685
1280,鄱阳湖,62601600,湖口,1704610800000,4,7.684
1280,鄱阳湖,62601600,湖口,1704614400000,5,7.688
1280,鄱阳湖,62601600,湖口,1704618000000,4,7.687
1280,鄱阳湖,62601600,湖口,1704621600000,5,7.700
1280,鄱阳湖,62601600,湖口,1704625200000,4,7.691
1280,鄱阳湖,62601600,湖口,1704628800000,5,7.693
1280,鄱阳湖,62601600,湖口,1704632400000,4,7.682
1280,鄱阳湖,62601600,湖口,1704636000000,5,7.685
1280,鄱阳湖,62601600,湖口,1704639600000,4,7.679
1280,鄱阳湖,62601600,湖口,1704643200000,4,7.676
1280,鄱阳湖,62601600,湖口,1704646800000,4,7.667
1280,鄱阳湖,62601600,湖口,1704650400000,5,7.670
1280,鄱阳湖,62601600,湖口,1704654000000,4,7.666
1280,鄱阳湖,62601600,湖口,1704657600000,4,7.662
1280,鄱阳湖,62601600,湖口,1704661200000,5,7.673
1280,鄱阳湖,62601600,湖口,1704664800000,5,7.685
1280,鄱阳湖,62601600,湖口,1704668400000,4,7.682
1270,鄱阳湖,62601600,湖口,1704672000000,5,7.683
1270,鄱阳湖,62601600,湖口,1704675600000,4,7.676
1270,鄱阳湖,62601600,湖口,1704679200000,4,7.672
1270,鄱阳湖,62601600,湖口,1704682800000,5,7.677
1270,鄱阳湖,62601600,湖口,1704686400000,4,7.671
1270,鄱阳湖,62601600,湖口,1704690000000,4,7.666
1270,鄱阳湖,62601600,湖口,1704693600000,4,7.664
1270,鄱阳湖,62601600,湖口,1704697200000,4,7.658
1270,鄱阳湖,62601600,湖口,1704700800000,4,7.656
1270,鄱阳湖,62601600,湖口,1704704400000,5,7.658
1270,鄱阳湖,62601600,湖口,1704708000000,5,7.660
1270,鄱阳湖,62601600,湖口,1704711600000,5,7.662
1270,鄱阳湖,62601600,湖口,1704715200000,4,7.646
1270,鄱阳湖,62601600,湖口,1704718800000,4,7.641
1270,鄱阳湖,62601600,湖口,1704722400000,5,7.646
1270,鄱阳湖,62601600,湖口,1704726000000,4,7.639
1270,鄱阳湖,62601600,湖口,1704729600000,4,7.637
1270,鄱阳湖,62601600,湖口,1704733200000,4,7.629
1270,鄱阳湖,62601600,湖口,1704736800000,5,7.635
1260,鄱阳湖,62601600,湖口,1704740400000,4,7.629
1260,鄱阳湖,62601600,湖口,1704744000000,5,7.630
1260,鄱阳湖,62601600,湖口,1704747600000,4,7.627
1260,鄱阳湖,62601600,湖口,1704751200000,5,7.633
1260,鄱阳湖,62601600,湖口,1704754800000,4,7.628
1260,鄱阳湖,62601600,湖口,1704758400000,5,7.633
1250,鄱阳湖,62601600,湖口,1704762000000,4,7.631
1250,鄱阳湖,62601600,湖口,1704765600000,5,7.633
1250,鄱阳湖,62601600,湖口,1704769200000,5,7.634
1250,鄱阳湖,62601600,湖口,1704772800000,4,7.631
1250,鄱阳湖,62601600,湖口,1704776400000,4,7.625
1240,鄱阳湖,62601600,湖口,1704780000000,6,7.625
1240,鄱阳湖,62601600,湖口,1704783600000,5,7.627
1240,鄱阳湖,62601600,湖口,1704787200000,4,7.617
1240,鄱阳湖,62601600,湖口,1704790800000,5,7.624
1240,鄱阳湖,62601600,湖口,1704794400000,4,7.620
1240,鄱阳湖,62601600,湖口,1704798000000,4,7.616
1240,鄱阳湖,62601600,湖口,1704801600000,5,7.620
1240,鄱阳湖,62601600,湖口,1704805200000,5,7.627
1240,鄱阳湖,62601600,湖口,1704808800000,4,7.611
1240,鄱阳湖,62601600,湖口,1704812400000,4,7.609
1240,鄱阳湖,62601600,湖口,1704816000000,5,7.619
1230,鄱阳湖,62601600,湖口,1704819600000,4,7.610
1230,鄱阳湖,62601600,湖口,1704823200000,5,7.612
1230,鄱阳湖,62601600,湖口,1704826800000,4,7.604
1230,鄱阳湖,62601600,湖口,1704830400000,4,7.598
1230,鄱阳湖,62601600,湖口,1704834000000,4,7.594
1230,鄱阳湖,62601600,湖口,1704837600000,5,7.609
1230,鄱阳湖,62601600,湖口,1704841200000,5,7.614
1230,鄱阳湖,62601600,湖口,1704844800000,5,7.616
1230,鄱阳湖,62601600,湖口,1704848400000,5,7.620
1230,鄱阳湖,62601600,湖口,1704852000000,4,7.619
1230,鄱阳湖,62601600,湖口,1704855600000,5,7.620
1220,鄱阳湖,62601600,湖口,1704859200000,4,7.617
1220,鄱阳湖,62601600,湖口,1704862800000,5,7.620
1220,鄱阳湖,62601600,湖口,1704866400000,5,7.627
1220,鄱阳湖,62601600,湖口,1704870000000,4,7.624
