q,rvnm,stcd,stnm,tm,wptn,z
8560,长江,60113400,九江,1675821600000,5,7.711
8570,长江,60113400,九江,1675825200000,5,7.721
8570,长江,60113400,九江,1675828800000,5,7.734
8570,长江,60113400,九江,1675832400000,4,7.733
8570,长江,60113400,九江,1675836000000,5,7.734
8570,长江,60113400,九江,1675839600000,5,7.742
8570,长江,60113400,九江,1675843200000,4,7.730
8570,长江,60113400,九江,1675846800000,5,7.741
8470,长江,60113400,九江,1675850400000,5,7.746
8470,长江,60113400,九江,1675854000000,5,7.754
8470,长江,60113400,九江,1675857600000,5,7.762
8470,长江,60113400,九江,1675861200000,4,7.752
8470,长江,60113400,九江,1675864800000,5,7.757
8470,长江,60113400,九江,1675868400000,5,7.762
8460,长江,60113400,九江,1675872000000,5,7.771
8460,长江,60113400,九江,1675875600000,5,7.783
8460,长江,60113400,九江,1675879200000,5,7.789
8460,长江,60113400,九江,1675882800000,5,7.792
8460,长江,60113400,九江,1675886400000,4,7.790
8450,长江,60113400,九江,1675890000000,5,7.797
8450,长江,60113400,九江,1675893600000,6,7.797
8450,长江,60113400,九江,1675897200000,5,7.802
8450,长江,60113400,九江,1675900800000,5,7.803
8450,长江,60113400,九江,1675904400000,5,7.809
8450,长江,60113400,九江,1675908000000,5,7.813
8450,长江,60113400,九江,1675911600000,5,7.816
8440,长江,60113400,九江,1675915200000,5,7.835
8440,长江,60113400,九江,1675918800000,5,7.839
8440,长江,60113400,九江,1675922400000,5,7.844
8440,长江,60113400,九江,1675926000000,5,7.846
8430,长江,60113400,九江,1675929600000,5,7.859
8430,长江,60113400,九江,1675933200000,5,7.860
8430,长江,60113400,九江,1675936800000,4,7.859
8430,长江,60113400,九江,1675940400000,4,7.858
8430,长江,60113400,九江,1675944000000,5,7.860
8430,长江,60113400,九江,1675947600000,5,7.864
8430,长江,60113400,九江,1675951200000,5,7.870
8430,长江,60113400,九江,1675954800000,5,7.877
8430,长江,60113400,九江,1675958400000,5,7.883
8420,长江,60113400,九江,1675962000000,5,7.889
8420,长江,60113400,九江,1675965600000,5,7.895
8420,长江,60113400,九江,1675969200000,5,7.901
8420,长江,60113400,九江,1675972800000,5,7.907
8420,长江,60113400,九江,1675976400000,5,7.912
8410,长江,60113400,九江,1675980000000,5,7.921
8420,长江,60113400,九江,1675983600000,4,7.919
8610,长江,60113400,九江,1675988760000,6,7.930
8620,长江,60113400,九江,1675994400000,5,7.942
8630,长江,60113400,九江,1675998000000,5,7.955
8640,长江,60113400,九江,1676001600000,5,7.962
8650,长江,60113400,九江,1676005200000,5,7.971
8660,长江,60113400,九江,1676008800000,5,7.981
8660,长江,60113400,九江,1676012400000,5,7.986
8670,长江,60113400,九江,1676016000000,5,7.995
8680,长江,60113400,九江,1676019600000,5,8.003
8680,长江,60113400,九江,1676023200000,5,8.005
8690,长江,60113400,九江,1676026800000,5,8.019
8700,长江,60113400,九江,1676030400000,5,8.031
8710,长江,60113400,九江,1676034000000,5,8.038
8710,长江,60113400,九江,1676037600000,5,8.045
8740,长江,60113400,九江,1676041200000,5,8.069
8750,长江,60113400,九江,1676044800000,5,8.080
8750,长江,60113400,九江,1676048400000,5,8.083
8760,长江,60113400,九江,1676052000000,5,8.100
8770,长江,60113400,九江,1676055600000,5,8.108
8780,长江,60113400,九江,1676059200000,5,8.119
8790,长江,60113400,九江,1676062800000,5,8.125
8790,长江,60113400,九江,1676066400000,5,8.134
8800,长江,60113400,九江,1676070000000,5,8.142
8830,长江,60113400,九江,1676073600000,5,8.151
8960,长江,60113400,九江,1676077200000,5,8.159
8970,长江,60113400,九江,1676080800000,5,8.170
9000,长江,60113400,九江,1676084400000,5,8.185
9010,长江,60113400,九江,1676088000000,5,8.193
9030,长江,60113400,九江,1676091600000,5,8.207
9060,长江,60113400,九江,1676095200000,5,8.223
9070,长江,60113400,九江,1676098800000,5,8.230
9090,长江,60113400,九江,1676102400000,5,8.244
9110,长江,60113400,九江,1676106000000,5,8.259
9130,长江,60113400,九江,1676109600000,5,8.270
9150,长江,60113400,九江,1676113200000,5,8.283
9180,长江,60113400,九江,1676116800000,5,8.303
9200,长江,60113400,九江,1676120400000,5,8.317
9220,长江,60113400,九江,1676124000000,5,8.329
9240,长江,60113400,九江,1676127600000,5,8.344
9260,长江,60113400,九江,1676131200000,5,8.358
9290,长江,60113400,九江,1676134800000,5,8.376
9310,长江,60113400,九江,1676138400000,5,8.385
9340,长江,60113400,九江,1676142000000,5,8.405
9360,长江,60113400,九江,1676145600000,5,8.422
9400,长江,60113400,九江,1676149200000,5,8.445
9400,长江,60113400,九江,1676152800000,5,8.448
9420,长江,60113400,九江,1676156400000,5,8.459
9440,长江,60113400,九江,1676160000000,5,8.469
9480,长江,60113400,九江,1676167200000,5,8.495
9490,长江,60113400,九江,1676170800000,5,8.502
9520,长江,60113400,九江,1676174400000,5,8.521
9550,长江,60113400,九江,1676178000000,5,8.541
9570,长江,60113400,九江,1676181600000,5,8.557
9600,长江,60113400,九江,1676185200000,5,8.572
9620,长江,60113400,九江,1676188800000,5,8.587
9650,长江,60113400,九江,1676192400000,5,8.605
9670,长江,60113400,九江,1676196000000,5,8.622
9710,长江,60113400,九江,1676199600000,5,8.644
9730,长江,60113400,九江,1676203200000,5,8.655
9750,长江,60113400,九江,1676206800000,5,8.673
9770,长江,60113400,九江,1676210400000,5,8.686
9780,长江,60113400,九江,1676214000000,5,8.689
9820,长江,60113400,九江,1676217600000,5,8.713
9830,长江,60113400,九江,1676221200000,5,8.723
9850,长江,60113400,九江,1676224800000,5,8.733
9870,长江,60113400,九江,1676228400000,5,8.748
9890,长江,60113400,九江,1676232000000,5,8.762
9950,长江,60113400,九江,1676235600000,5,8.796
9970,长江,60113400,九江,1676239200000,5,8.811
9990,长江,60113400,九江,1676242800000,5,8.825
10000,长江,60113400,九江,1676246400000,5,8.836
10100,长江,60113400,九江,1676253600000,5,8.862
10100,长江,60113400,九江,1676257200000,5,8.863
9680,长江,60113400,九江,1676258400000,6,8.860
9660,长江,60113400,九江,1676260800000,5,8.872
9680,长江,60113400,九江,1676264400000,5,8.890
9690,长江,60113400,九江,1676268000000,5,8.909
9700,长江,60113400,九江,1676271600000,5,8.920
9710,长江,60113400,九江,1676275200000,5,8.933
9720,长江,60113400,九江,1676278800000,5,8.938
9730,长江,60113400,九江,1676282400000,5,8.951
9730,长江,60113400,九江,1676286000000,5,8.962
9740,长江,60113400,九江,1676289600000,5,8.971
9750,长江,60113400,九江,1676293200000,5,8.978
9760,长江,60113400,九江,1676296800000,5,8.990
9770,长江,60113400,九江,1676300400000,5,9.001
9780,长江,60113400,九江,1676304000000,5,9.016
9790,长江,60113400,九江,1676307600000,5,9.029
9800,长江,60113400,九江,1676311200000,5,9.042
9810,长江,60113400,九江,1676314800000,5,9.053
9810,长江,60113400,九江,1676318400000,5,9.063
9820,长江,60113400,九江,1676322000000,5,9.072
9830,长江,60113400,九江,1676325600000,5,9.082
9830,长江,60113400,九江,1676329200000,5,9.084
9980,长江,60113400,九江,1676332800000,5,9.091
9970,长江,60113400,九江,1676340000000,5,9.110
9980,长江,60113400,九江,1676343600000,5,9.123
9980,长江,60113400,九江,1676347200000,5,9.126
9990,长江,60113400,九江,1676350800000,5,9.136
10000,长江,60113400,九江,1676354400000,5,9.146
10000,长江,60113400,九江,1676358000000,5,9.157
10000,长江,60113400,九江,1676361600000,5,9.161
10000,长江,60113400,九江,1676365200000,5,9.173
10000,长江,60113400,九江,1676368800000,5,9.180
10000,长江,60113400,九江,1676372400000,5,9.187
10000,长江,60113400,九江,1676376000000,5,9.190
10000,长江,60113400,九江,1676379600000,5,9.202
10100,长江,60113400,九江,1676383200000,5,9.214
10100,长江,60113400,九江,1676386800000,5,9.216
10100,长江,60113400,九江,1676390400000,5,9.225
10100,长江,60113400,九江,1676394000000,5,9.233
10100,长江,60113400,九江,1676397600000,5,9.236
10100,长江,60113400,九江,1676401200000,5,9.242
10100,长江,60113400,九江,1676404800000,5,9.253
10100,长江,60113400,九江,1676408400000,5,9.267
10100,长江,60113400,九江,1676412000000,5,9.274
10100,长江,60113400,九江,1676415600000,5,9.281
11500,长江,60113400,九江,1676419200000,5,9.282
11700,长江,60113400,九江,1676426400000,5,9.290
11700,长江,60113400,九江,1676430000000,5,9.294
11700,长江,60113400,九江,1676433600000,5,9.300
11700,长江,60113400,九江,1676437200000,5,9.304
11700,长江,60113400,九江,1676440800000,5,9.311
11700,长江,60113400,九江,1676444400000,5,9.313
11700,长江,60113400,九江,1676448000000,5,9.316
11700,长江,60113400,九江,1676451600000,5,9.326
11800,长江,60113400,九江,1676455200000,5,9.333
11800,长江,60113400,九江,1676458800000,5,9.335
11800,长江,60113400,九江,1676462400000,5,9.339
11800,长江,60113400,九江,1676466000000,5,9.344
11800,长江,60113400,九江,1676469600000,4,9.339
11800,长江,60113400,九江,1676473200000,5,9.343
11800,长江,60113400,九江,1676476800000,4,9.339
11800,长江,60113400,九江,1676480400000,5,9.345
11800,长江,60113400,九江,1676484000000,5,9.346
11800,长江,60113400,九江,1676487600000,5,9.351
11800,长江,60113400,九江,1676491200000,5,9.352
11800,长江,60113400,九江,1676494800000,5,9.355
11800,长江,60113400,九江,1676498400000,6,9.355
11800,长江,60113400,九江,1676502000000,5,9.359
10800,长江,60113400,九江,1676505600000,5,9.363
10600,长江,60113400,九江,1676512800000,4,9.357
10600,长江,60113400,九江,1676516400000,5,9.361
10600,长江,60113400,九江,1676520000000,5,9.368
10600,长江,60113400,九江,1676523600000,4,9.363
10600,长江,60113400,九江,1676527200000,5,9.364
10600,长江,60113400,九江,1676530800000,6,9.364
10600,长江,60113400,九江,1676534400000,4,9.363
10600,长江,60113400,九江,1676538000000,4,9.353
10600,长江,60113400,九江,1676541600000,4,9.352
10600,长江,60113400,九江,1676545200000,5,9.365
10600,长江,60113400,九江,1676548800000,4,9.358
10600,长江,60113400,九江,1676552400000,5,9.365
10600,长江,60113400,九江,1676556000000,4,9.360
10600,长江,60113400,九江,1676559600000,4,9.358
10600,长江,60113400,九江,1676563200000,4,9.357
10600,长江,60113400,九江,1676566800000,4,9.355
10600,长江,60113400,九江,1676570400000,4,9.351
10600,长江,60113400,九江,1676574000000,5,9.354
10600,长江,60113400,九江,1676577600000,4,9.352
10600,长江,60113400,九江,1676581200000,4,9.349
10600,长江,60113400,九江,1676584800000,5,9.352
10600,长江,60113400,九江,1676588400000,4,9.350
10600,长江,60113400,九江,1676592000000,4,9.347
10600,长江,60113400,九江,1676599200000,5,9.346
10600,长江,60113400,九江,1676602800000,5,9.347
10600,长江,60113400,九江,1676606400000,4,9.337
10600,长江,60113400,九江,1676610000000,4,9.336
10300,长江,60113400,九江,1676613600000,4,9.332
10300,长江,60113400,九江,1676617200000,4,9.331
10300,长江,60113400,九江,1676620800000,4,9.328
10300,长江,60113400,九江,1676624400000,4,9.325
10300,长江,60113400,九江,1676628000000,4,9.323
10300,长江,60113400,九江,1676631600000,6,9.323
10300,长江,60113400,九江,1676635200000,4,9.322
10300,长江,60113400,九江,1676638800000,4,9.319
10300,长江,60113400,九江,1676642400000,4,9.314
10300,长江,60113400,九江,1676646000000,4,9.310
10300,长江,60113400,九江,1676649600000,4,9.304
10300,长江,60113400,九江,1676653200000,4,9.303
10300,长江,60113400,九江,1676656800000,4,9.299
10300,长江,60113400,九江,1676660400000,4,9.292
10300,长江,60113400,九江,1676664000000,4,9.284
10300,长江,60113400,九江,1676667600000,4,9.282
10300,长江,60113400,九江,1676671200000,5,9.284
10300,长江,60113400,九江,1676674800000,4,9.282
10300,长江,60113400,九江,1676678400000,4,9.280
10200,长江,60113400,九江,1676685600000,4,9.275
10200,长江,60113400,九江,1676689200000,4,9.273
10200,长江,60113400,九江,1676692800000,4,9.266
10200,长江,60113400,九江,1676696400000,5,9.269
10200,长江,60113400,九江,1676700000000,4,9.266
10200,长江,60113400,九江,1676703600000,4,9.257
10200,长江,60113400,九江,1676707200000,4,9.254
10200,长江,60113400,九江,1676710800000,4,9.252
10200,长江,60113400,九江,1676714400000,4,9.242
10200,长江,60113400,九江,1676718000000,6,9.242
10200,长江,60113400,九江,1676721600000,4,9.229
10200,长江,60113400,九江,1676725200000,4,9.226
10200,长江,60113400,九江,1676728800000,5,9.227
10200,长江,60113400,九江,1676732400000,4,9.222
10200,长江,60113400,九江,1676736000000,4,9.218
10200,长江,60113400,九江,1676739600000,4,9.216
10200,长江,60113400,九江,1676743200000,4,9.208
10200,长江,60113400,九江,1676746800000,4,9.199
10200,长江,60113400,九江,1676750400000,4,9.196
10200,长江,60113400,九江,1676754000000,4,9.188
10200,长江,60113400,九江,1676757600000,4,9.181
10200,长江,60113400,九江,1676761200000,4,9.175
10100,长江,60113400,九江,1676764800000,5,9.177
10200,长江,60113400,九江,1676772000000,4,9.172
10200,长江,60113400,九江,1676775600000,5,9.177
10200,长江,60113400,九江,1676779200000,5,9.178
10200,长江,60113400,九江,1676782800000,4,9.171
10200,长江,60113400,九江,1676786400000,5,9.172
9990,长江,60113400,九江,1676790000000,4,9.163
9990,长江,60113400,九江,1676793600000,4,9.157
9990,长江,60113400,九江,1676797200000,4,9.152
9990,长江,60113400,九江,1676800800000,4,9.145
9980,长江,60113400,九江,1676804400000,4,9.139
9980,长江,60113400,九江,1676808000000,4,9.134
9980,长江,60113400,九江,1676811600000,4,9.127
9970,长江,60113400,九江,1676815200000,4,9.119
9970,长江,60113400,九江,1676818800000,4,9.115
9970,长江,60113400,九江,1676822400000,4,9.108
9970,长江,60113400,九江,1676826000000,4,9.100
9960,长江,60113400,九江,1676829600000,4,9.088
9960,长江,60113400,九江,1676833200000,4,9.087
9960,长江,60113400,九江,1676836800000,4,9.083
9950,长江,60113400,九江,1676840400000,4,9.075
9950,长江,60113400,九江,1676844000000,4,9.067
9950,长江,60113400,九江,1676847600000,4,9.063
9950,长江,60113400,九江,1676851200000,4,9.062
9940,长江,60113400,九江,1676858400000,4,9.051
9940,长江,60113400,九江,1676862000000,4,9.042
9940,长江,60113400,九江,1676865600000,4,9.038
9940,长江,60113400,九江,1676869200000,5,9.041
9940,长江,60113400,九江,1676872800000,4,9.039
9940,长江,60113400,九江,1676876400000,6,9.039
9940,长江,60113400,九江,1676880000000,4,9.034
9930,长江,60113400,九江,1676883600000,4,9.031
9930,长江,60113400,九江,1676887200000,4,9.024
9930,长江,60113400,九江,1676890800000,4,9.017
9930,长江,60113400,九江,1676894400000,5,9.019
9930,长江,60113400,九江,1676898000000,4,9.017
9930,长江,60113400,九江,1676901600000,4,9.014
9930,长江,60113400,九江,1676905200000,5,9.016
9920,长江,60113400,九江,1676908800000,4,9.000
9920,长江,60113400,九江,1676912400000,5,9.003
9920,长江,60113400,九江,1676916000000,6,9.003
9920,长江,60113400,九江,1676919600000,4,8.994
9910,长江,60113400,九江,1676923200000,4,8.988
9910,长江,60113400,九江,1676926800000,4,8.980
9910,长江,60113400,九江,1676930400000,5,8.986
9910,长江,60113400,九江,1676934000000,4,8.975
9910,长江,60113400,九江,1676937600000,6,8.970
9900,长江,60113400,九江,1676944800000,5,8.966
9910,长江,60113400,九江,1676948400000,5,8.969
9910,长江,60113400,九江,1676952000000,5,8.973
9900,长江,60113400,九江,1676955600000,4,8.963
9900,长江,60113400,九江,1676959200000,5,8.966
9900,长江,60113400,九江,1676962800000,6,8.966
9900,长江,60113400,九江,1676966400000,4,8.965
9900,长江,60113400,九江,1676970000000,5,8.966
9900,长江,60113400,九江,1676973600000,4,8.960
9900,长江,60113400,九江,1676977200000,4,8.956
9900,长江,60113400,九江,1676980800000,6,8.956
9900,长江,60113400,九江,1676984400000,4,8.947
9900,长江,60113400,九江,1676988000000,5,8.948
9890,长江,60113400,九江,1676991600000,4,8.944
9900,长江,60113400,九江,1676995200000,5,8.947
9890,长江,60113400,九江,1676998800000,4,8.933
9890,长江,60113400,九江,1677002400000,4,8.931
9890,长江,60113400,九江,1677006000000,4,8.929
9880,长江,60113400,九江,1677009600000,4,8.919
9880,长江,60113400,九江,1677013200000,4,8.914
9880,长江,60113400,九江,1677016800000,4,8.909
9870,长江,60113400,九江,1677020400000,4,8.899
9780,长江,60113400,九江,1677024000000,6,8.899
9750,长江,60113400,九江,1677031200000,6,8.893
9750,长江,60113400,九江,1677034800000,5,8.895
9740,长江,60113400,九江,1677038400000,4,8.890
9750,长江,60113400,九江,1677042000000,5,8.891
9980,长江,60113400,九江,1677045600000,4,8.885
