q,rvnm,stcd,stnm,tm,wptn,z
8880,长江,60112200,汉口,1667581200000,6,12.730
8880,长江,60112200,汉口,1667584800000,6,12.730
8880,长江,60112200,汉口,1667588400000,6,12.730
8900,长江,60112200,汉口,1667592000000,5,12.740
8900,长江,60112200,汉口,1667595600000,6,12.740
8880,长江,60112200,汉口,1667599200000,4,12.730
8880,长江,60112200,汉口,1667602800000,6,12.730
8880,长江,60112200,汉口,1667606400000,6,12.730
8880,长江,60112200,汉口,1667613600000,6,12.730
8880,长江,60112200,汉口,1667617200000,6,12.730
8870,长江,60112200,汉口,1667620800000,4,12.720
8870,长江,60112200,汉口,1667624400000,6,12.720
8870,长江,60112200,汉口,1667628000000,6,12.720
8870,长江,60112200,汉口,1667631600000,6,12.720
8860,长江,60112200,汉口,1667635200000,4,12.710
8870,长江,60112200,汉口,1667638800000,5,12.720
8860,长江,60112200,汉口,1667642400000,4,12.710
8860,长江,60112200,汉口,1667646000000,6,12.710
8860,长江,60112200,汉口,1667649600000,6,12.710
8860,长江,60112200,汉口,1667653200000,6,12.710
8860,长江,60112200,汉口,1667656800000,6,12.710
8860,长江,60112200,汉口,1667660400000,6,12.710
8860,长江,60112200,汉口,1667664000000,6,12.710
8860,长江,60112200,汉口,1667667600000,6,12.710
8860,长江,60112200,汉口,1667671200000,6,12.710
8840,长江,60112200,汉口,1667674800000,4,12.700
8840,长江,60112200,汉口,1667682000000,6,12.700
8840,长江,60112200,汉口,1667685600000,6,12.700
8840,长江,60112200,汉口,1667689200000,6,12.700
8840,长江,60112200,汉口,1667692800000,6,12.700
8840,长江,60112200,汉口,1667700000000,6,12.700
8840,长江,60112200,汉口,1667703600000,6,12.700
8840,长江,60112200,汉口,1667707200000,6,12.700
8840,长江,60112200,汉口,1667710800000,6,12.700
8830,长江,60112200,汉口,1667714400000,4,12.690
8830,长江,60112200,汉口,1667718000000,6,12.690
8830,长江,60112200,汉口,1667721600000,6,12.690
8830,长江,60112200,汉口,1667725200000,6,12.690
8830,长江,60112200,汉口,1667728800000,6,12.690
8830,长江,60112200,汉口,1667732400000,6,12.690
8830,长江,60112200,汉口,1667736000000,6,12.690
8830,长江,60112200,汉口,1667739600000,6,12.690
8830,长江,60112200,汉口,1667743200000,6,12.690
8830,长江,60112200,汉口,1667746800000,6,12.690
8820,长江,60112200,汉口,1667750400000,4,12.680
8820,长江,60112200,汉口,1667754000000,6,12.680
8820,长江,60112200,汉口,1667757600000,6,12.680
8820,长江,60112200,汉口,1667761200000,6,12.680
8820,长江,60112200,汉口,1667764800000,6,12.680
8820,长江,60112200,汉口,1667768400000,6,12.680
8820,长江,60112200,汉口,1667772000000,6,12.680
8820,长江,60112200,汉口,1667775600000,6,12.680
8810,长江,60112200,汉口,1667779200000,4,12.670
8810,长江,60112200,汉口,1667786400000,6,12.670
8790,长江,60112200,汉口,1667790000000,4,12.660
8790,长江,60112200,汉口,1667793600000,6,12.660
8790,长江,60112200,汉口,1667797200000,6,12.660
8790,长江,60112200,汉口,1667800800000,6,12.660
8790,长江,60112200,汉口,1667804400000,6,12.660
8790,长江,60112200,汉口,1667808000000,6,12.660
8780,长江,60112200,汉口,1667811600000,4,12.650
8780,长江,60112200,汉口,1667815200000,6,12.650
8780,长江,60112200,汉口,1667818800000,6,12.650
8780,长江,60112200,汉口,1667822400000,6,12.650
8780,长江,60112200,汉口,1667826000000,6,12.650
8780,长江,60112200,汉口,1667829600000,6,12.650
8770,长江,60112200,汉口,1667833200000,4,12.640
8770,长江,60112200,汉口,1667836800000,6,12.640
8770,长江,60112200,汉口,1667840400000,6,12.640
8770,长江,60112200,汉口,1667844000000,6,12.640
8750,长江,60112200,汉口,1667847600000,4,12.630
8750,长江,60112200,汉口,1667851200000,6,12.630
8750,长江,60112200,汉口,1667854800000,6,12.630
8750,长江,60112200,汉口,1667858400000,6,12.630
8750,长江,60112200,汉口,1667862000000,6,12.630
8740,长江,60112200,汉口,1667865600000,4,12.620
8740,长江,60112200,汉口,1667872800000,6,12.620
8730,长江,60112200,汉口,1667876400000,4,12.610
8730,长江,60112200,汉口,1667880000000,6,12.610
8730,长江,60112200,汉口,1667883600000,6,12.610
8700,长江,60112200,汉口,1667887200000,4,12.590
8710,长江,60112200,汉口,1667890800000,5,12.600
8710,长江,60112200,汉口,1667894400000,6,12.600
8710,长江,60112200,汉口,1667898000000,6,12.600
8700,长江,60112200,汉口,1667901600000,4,12.590
8700,长江,60112200,汉口,1667905200000,6,12.590
8700,长江,60112200,汉口,1667908800000,6,12.590
8700,长江,60112200,汉口,1667912400000,6,12.590
8700,长江,60112200,汉口,1667916000000,6,12.590
8700,长江,60112200,汉口,1667919600000,6,12.590
8700,长江,60112200,汉口,1667923200000,6,12.590
8690,长江,60112200,汉口,1667926800000,4,12.580
8700,长江,60112200,汉口,1667930400000,5,12.590
8700,长江,60112200,汉口,1667934000000,6,12.590
8700,长江,60112200,汉口,1667937600000,6,12.590
8700,长江,60112200,汉口,1667941200000,6,12.590
8690,长江,60112200,汉口,1667944800000,4,12.580
8690,长江,60112200,汉口,1667948400000,6,12.580
8690,长江,60112200,汉口,1667952000000,6,12.580
8690,长江,60112200,汉口,1667959200000,6,12.580
8690,长江,60112200,汉口,1667966400000,6,12.580
8670,长江,60112200,汉口,1667970000000,4,12.570
8670,长江,60112200,汉口,1667973600000,6,12.570
8670,长江,60112200,汉口,1667977200000,6,12.570
8670,长江,60112200,汉口,1667980800000,6,12.570
8670,长江,60112200,汉口,1667984400000,6,12.570
8670,长江,60112200,汉口,1667988000000,6,12.570
8670,长江,60112200,汉口,1667991600000,6,12.570
8660,长江,60112200,汉口,1667995200000,4,12.560
8660,长江,60112200,汉口,1667998800000,6,12.560
8670,长江,60112200,汉口,1668002400000,5,12.570
8670,长江,60112200,汉口,1668006000000,6,12.570
8670,长江,60112200,汉口,1668009600000,6,12.570
8670,长江,60112200,汉口,1668013200000,6,12.570
8670,长江,60112200,汉口,1668016800000,6,12.570
8670,长江,60112200,汉口,1668020400000,6,12.570
8670,长江,60112200,汉口,1668024000000,6,12.570
8670,长江,60112200,汉口,1668027600000,6,12.570
8670,长江,60112200,汉口,1668031200000,6,12.570
8670,长江,60112200,汉口,1668034800000,6,12.570
8670,长江,60112200,汉口,1668038400000,6,12.570
8670,长江,60112200,汉口,1668045600000,6,12.570
8670,长江,60112200,汉口,1668049200000,6,12.570
8660,长江,60112200,汉口,1668052800000,4,12.560
8660,长江,60112200,汉口,1668056400000,6,12.560
8660,长江,60112200,汉口,1668060000000,6,12.560
8660,长江,60112200,汉口,1668063600000,6,12.560
8650,长江,60112200,汉口,1668067200000,4,12.550
8660,长江,60112200,汉口,1668070800000,5,12.560
8650,长江,60112200,汉口,1668074400000,4,12.550
8650,长江,60112200,汉口,1668078000000,6,12.550
8650,长江,60112200,汉口,1668081600000,6,12.550
8650,长江,60112200,汉口,1668085200000,6,12.550
8650,长江,60112200,汉口,1668088800000,6,12.550
8650,长江,60112200,汉口,1668092400000,6,12.550
8630,长江,60112200,汉口,1668096000000,4,12.540
8650,长江,60112200,汉口,1668099600000,5,12.550
8630,长江,60112200,汉口,1668103200000,4,12.540
8630,长江,60112200,汉口,1668106800000,6,12.540
8630,长江,60112200,汉口,1668110400000,6,12.540
8630,长江,60112200,汉口,1668114000000,6,12.540
8650,长江,60112200,汉口,1668117600000,5,12.550
8630,长江,60112200,汉口,1668121200000,4,12.540
8630,长江,60112200,汉口,1668124800000,6,12.540
8630,长江,60112200,汉口,1668132000000,6,12.540
8630,长江,60112200,汉口,1668135600000,6,12.540
8630,长江,60112200,汉口,1668139200000,6,12.540
8620,长江,60112200,汉口,1668142800000,4,12.530
8620,长江,60112200,汉口,1668146400000,6,12.530
8620,长江,60112200,汉口,1668150000000,6,12.530
8620,长江,60112200,汉口,1668153600000,6,12.530
8620,长江,60112200,汉口,1668157200000,6,12.530
8620,长江,60112200,汉口,1668160800000,6,12.530
8620,长江,60112200,汉口,1668164400000,6,12.530
8620,长江,60112200,汉口,1668168000000,6,12.530
8620,长江,60112200,汉口,1668171600000,6,12.530
8620,长江,60112200,汉口,1668175200000,6,12.530
8620,长江,60112200,汉口,1668178800000,6,12.530
8620,长江,60112200,汉口,1668182400000,6,12.530
8620,长江,60112200,汉口,1668186000000,6,12.530
8620,长江,60112200,汉口,1668189600000,6,12.530
8610,长江,60112200,汉口,1668193200000,4,12.520
8610,长江,60112200,汉口,1668196800000,6,12.520
8610,长江,60112200,汉口,1668200400000,6,12.520
8610,长江,60112200,汉口,1668204000000,6,12.520
8610,长江,60112200,汉口,1668207600000,6,12.520
8590,长江,60112200,汉口,1668211200000,4,12.510
8590,长江,60112200,汉口,1668218400000,6,12.510
8580,长江,60112200,汉口,1668222000000,4,12.500
8570,长江,60112200,汉口,1668225600000,4,12.490
8550,长江,60112200,汉口,1668229200000,4,12.480
8550,长江,60112200,汉口,1668232800000,6,12.480
8550,长江,60112200,汉口,1668236400000,6,12.480
8550,长江,60112200,汉口,1668240000000,6,12.480
8550,长江,60112200,汉口,1668243600000,6,12.480
8550,长江,60112200,汉口,1668247200000,6,12.480
8540,长江,60112200,汉口,1668250800000,4,12.470
8530,长江,60112200,汉口,1668254400000,4,12.460
8530,长江,60112200,汉口,1668258000000,6,12.460
8530,长江,60112200,汉口,1668261600000,6,12.460
8520,长江,60112200,汉口,1668265200000,4,12.450
8520,长江,60112200,汉口,1668268800000,6,12.450
8510,长江,60112200,汉口,1668272400000,4,12.440
8510,长江,60112200,汉口,1668276000000,6,12.440
8520,长江,60112200,汉口,1668279600000,5,12.450
8510,长江,60112200,汉口,1668283200000,4,12.440
8510,长江,60112200,汉口,1668286800000,6,12.440
8500,长江,60112200,汉口,1668290400000,4,12.430
8510,长江,60112200,汉口,1668294000000,5,12.440
8510,长江,60112200,汉口,1668297600000,6,12.440
8510,长江,60112200,汉口,1668304800000,5,12.440
8510,长江,60112200,汉口,1668308400000,6,12.440
8500,长江,60112200,汉口,1668312000000,4,12.430
8500,长江,60112200,汉口,1668315600000,6,12.430
8490,长江,60112200,汉口,1668319200000,4,12.420
8490,长江,60112200,汉口,1668322800000,6,12.420
8470,长江,60112200,汉口,1668326400000,4,12.410
8490,长江,60112200,汉口,1668330000000,5,12.420
8490,长江,60112200,汉口,1668333600000,6,12.420
8490,长江,60112200,汉口,1668337200000,6,12.420
8490,长江,60112200,汉口,1668340800000,6,12.420
8490,长江,60112200,汉口,1668344400000,6,12.420
8490,长江,60112200,汉口,1668348000000,6,12.420
8490,长江,60112200,汉口,1668351600000,6,12.420
8470,长江,60112200,汉口,1668355200000,4,12.410
8490,长江,60112200,汉口,1668358800000,5,12.420
8490,长江,60112200,汉口,1668362400000,6,12.420
8490,长江,60112200,汉口,1668366000000,6,12.420
8470,长江,60112200,汉口,1668369600000,4,12.410
8470,长江,60112200,汉口,1668373200000,6,12.410
8490,长江,60112200,汉口,1668376800000,5,12.420
8490,长江,60112200,汉口,1668380400000,6,12.420
8490,长江,60112200,汉口,1668384000000,6,12.420
8490,长江,60112200,汉口,1668391200000,6,12.420
8490,长江,60112200,汉口,1668394800000,6,12.420
8490,长江,60112200,汉口,1668398400000,6,12.420
8490,长江,60112200,汉口,1668402000000,6,12.420
8490,长江,60112200,汉口,1668405600000,6,12.420
8490,长江,60112200,汉口,1668409200000,6,12.420
8490,长江,60112200,汉口,1668412800000,6,12.420
8490,长江,60112200,汉口,1668416400000,6,12.420
8500,长江,60112200,汉口,1668420000000,5,12.430
8490,长江,60112200,汉口,1668423600000,4,12.420
8500,长江,60112200,汉口,1668427200000,5,12.430
8500,长江,60112200,汉口,1668430800000,6,12.430
8510,长江,60112200,汉口,1668434400000,5,12.440
8500,长江,60112200,汉口,1668438000000,4,12.430
8500,长江,60112200,汉口,1668441600000,6,12.430
8510,长江,60112200,汉口,1668445200000,5,12.440
8510,长江,60112200,汉口,1668448800000,6,12.440
8510,长江,60112200,汉口,1668452400000,6,12.440
8510,长江,60112200,汉口,1668456000000,6,12.440
8510,长江,60112200,汉口,1668459600000,6,12.440
8510,长江,60112200,汉口,1668463200000,6,12.440
8510,长江,60112200,汉口,1668466800000,6,12.440
8520,长江,60112200,汉口,1668470400000,5,12.450
8510,长江,60112200,汉口,1668477600000,6,12.440
8510,长江,60112200,汉口,1668481200000,6,12.440
8510,长江,60112200,汉口,1668484800000,6,12.440
8510,长江,60112200,汉口,1668488400000,6,12.440
8500,长江,60112200,汉口,1668492000000,4,12.430
8510,长江,60112200,汉口,1668495600000,5,12.440
8510,长江,60112200,汉口,1668499200000,6,12.440
8510,长江,60112200,汉口,1668502800000,6,12.440
8510,长江,60112200,汉口,1668506400000,6,12.440
8510,长江,60112200,汉口,1668510000000,6,12.440
8510,长江,60112200,汉口,1668513600000,6,12.440
8510,长江,60112200,汉口,1668517200000,6,12.440
8510,长江,60112200,汉口,1668520800000,6,12.440
8520,长江,60112200,汉口,1668524400000,5,12.450
8520,长江,60112200,汉口,1668528000000,6,12.450
8520,长江,60112200,汉口,1668531600000,6,12.450
8520,长江,60112200,汉口,1668535200000,6,12.450
8520,长江,60112200,汉口,1668538800000,6,12.450
8520,长江,60112200,汉口,1668542400000,6,12.450
8520,长江,60112200,汉口,1668546000000,6,12.450
8530,长江,60112200,汉口,1668549600000,5,12.460
8530,长江,60112200,汉口,1668553200000,6,12.460
8530,长江,60112200,汉口,1668556800000,6,12.460
8530,长江,60112200,汉口,1668564000000,6,12.460
8530,长江,60112200,汉口,1668567600000,6,12.460
8540,长江,60112200,汉口,1668571200000,5,12.470
8540,长江,60112200,汉口,1668574800000,6,12.470
8540,长江,60112200,汉口,1668578400000,6,12.470
8540,长江,60112200,汉口,1668582000000,6,12.470
8540,长江,60112200,汉口,1668585600000,6,12.470
8540,长江,60112200,汉口,1668589200000,6,12.470
8540,长江,60112200,汉口,1668592800000,6,12.470
8540,长江,60112200,汉口,1668596400000,6,12.470
8540,长江,60112200,汉口,1668600000000,6,12.470
8540,长江,60112200,汉口,1668603600000,6,12.470
8540,长江,60112200,汉口,1668607200000,6,12.470
8540,长江,60112200,汉口,1668610800000,6,12.470
8540,长江,60112200,汉口,1668614400000,6,12.470
8550,长江,60112200,汉口,1668618000000,5,12.480
8550,长江,60112200,汉口,1668621600000,6,12.480
8550,长江,60112200,汉口,1668625200000,6,12.480
8570,长江,60112200,汉口,1668628800000,5,12.490
8570,长江,60112200,汉口,1668632400000,6,12.490
8570,长江,60112200,汉口,1668636000000,6,12.490
8570,长江,60112200,汉口,1668639600000,6,12.490
8570,长江,60112200,汉口,1668643200000,6,12.490
8570,长江,60112200,汉口,1668650400000,6,12.490
8580,长江,60112200,汉口,1668654000000,5,12.500
8580,长江,60112200,汉口,1668657600000,6,12.500
8580,长江,60112200,汉口,1668661200000,6,12.500
8580,长江,60112200,汉口,1668664800000,6,12.500
8580,长江,60112200,汉口,1668668400000,6,12.500
8580,长江,60112200,汉口,1668672000000,6,12.500
8570,长江,60112200,汉口,1668675600000,4,12.490
8570,长江,60112200,汉口,1668679200000,6,12.490
8580,长江,60112200,汉口,1668682800000,5,12.500
8580,长江,60112200,汉口,1668686400000,6,12.500
8580,长江,60112200,汉口,1668690000000,6,12.500
8580,长江,60112200,汉口,1668693600000,6,12.500
8580,长江,60112200,汉口,1668697200000,6,12.500
8580,长江,60112200,汉口,1668700800000,6,12.500
8580,长江,60112200,汉口,1668704400000,6,12.500
8590,长江,60112200,汉口,1668708000000,5,12.510
8590,长江,60112200,汉口,1668711600000,6,12.510
8590,长江,60112200,汉口,1668715200000,6,12.510
8590,长江,60112200,汉口,1668718800000,6,12.510
8590,长江,60112200,汉口,1668722400000,6,12.510
8590,长江,60112200,汉口,1668726000000,6,12.510
8590,长江,60112200,汉口,1668729600000,6,12.510
8580,长江,60112200,汉口,1668736800000,4,12.500
8590,长江,60112200,汉口,1668740400000,5,12.510
8590,长江,60112200,汉口,1668744000000,6,12.510
8590,长江,60112200,汉口,1668747600000,6,12.510
8590,长江,60112200,汉口,1668751200000,6,12.510
8590,长江,60112200,汉口,1668754800000,6,12.510
8590,长江,60112200,汉口,1668758400000,6,12.510
8590,长江,60112200,汉口,1668762000000,6,12.510
8590,长江,60112200,汉口,1668765600000,6,12.510
8590,长江,60112200,汉口,1668769200000,6,12.510
8610,长江,60112200,汉口,1668772800000,5,12.520
8610,长江,60112200,汉口,1668776400000,6,12.520
8610,长江,60112200,汉口,1668780000000,6,12.520
8610,长江,60112200,汉口,1668783600000,6,12.520
8620,长江,60112200,汉口,1668787200000,5,12.530
8620,长江,60112200,汉口,1668790800000,6,12.530
8630,长江,60112200,汉口,1668794400000,5,12.540
8620,长江,60112200,汉口,1668798000000,4,12.530
8630,长江,60112200,汉口,1668801600000,5,12.540
8630,长江,60112200,汉口,1668805200000,6,12.540
8630,长江,60112200,汉口,1668808800000,6,12.540
8630,长江,60112200,汉口,1668812400000,6,12.540
8650,长江,60112200,汉口,1668816000000,5,12.550
8660,长江,60112200,汉口,1668823200000,5,12.560
8660,长江,60112200,汉口,1668826800000,6,12.560
8660,长江,60112200,汉口,1668830400000,6,12.560
8670,长江,60112200,汉口,1668834000000,5,12.570
8670,长江,60112200,汉口,1668837600000,6,12.570
8670,长江,60112200,汉口,1668841200000,6,12.570
8670,长江,60112200,汉口,1668844800000,6,12.570
8670,长江,60112200,汉口,1668848400000,6,12.570
8670,长江,60112200,汉口,1668852000000,6,12.570
8690,长江,60112200,汉口,1668855600000,5,12.580
8690,长江,60112200,汉口,1668859200000,6,12.580
8700,长江,60112200,汉口,1668862800000,5,12.590
8690,长江,60112200,汉口,1668866400000,4,12.580
8700,长江,60112200,汉口,1668870000000,5,12.590
8700,长江,60112200,汉口,1668873600000,6,12.590
8700,长江,60112200,汉口,1668877200000,6,12.590
8710,长江,60112200,汉口,1668880800000,5,12.600
8710,长江,60112200,汉口,1668884400000,6,12.600
8710,长江,60112200,汉口,1668888000000,6,12.600
8730,长江,60112200,汉口,1668891600000,5,12.610
8710,长江,60112200,汉口,1668895200000,4,12.600
8730,长江,60112200,汉口,1668898800000,5,12.610
8730,长江,60112200,汉口,1668902400000,6,12.610
8730,长江,60112200,汉口,1668909600000,6,12.610
8730,长江,60112200,汉口,1668913200000,6,12.610
8740,长江,60112200,汉口,1668916800000,5,12.620
8740,长江,60112200,汉口,1668920400000,6,12.620
8740,长江,60112200,汉口,1668924000000,6,12.620
8750,长江,60112200,汉口,1668927600000,5,12.630
8740,长江,60112200,汉口,1668931200000,4,12.620
8750,长江,60112200,汉口,1668934800000,5,12.630
8750,长江,60112200,汉口,1668938400000,6,12.630
8750,长江,60112200,汉口,1668942000000,6,12.630
8740,长江,60112200,汉口,1668945600000,4,12.620
8750,长江,60112200,汉口,1668949200000,5,12.630
8750,长江,60112200,汉口,1668952800000,6,12.630
8750,长江,60112200,汉口,1668956400000,6,12.630
8750,长江,60112200,汉口,1668960000000,6,12.630
8770,长江,60112200,汉口,1668963600000,5,12.640
8770,长江,60112200,汉口,1668967200000,6,12.640
8770,长江,60112200,汉口,1668970800000,6,12.640
8770,长江,60112200,汉口,1668974400000,6,12.640
8780,长江,60112200,汉口,1668978000000,5,12.650
8780,长江,60112200,汉口,1668981600000,6,12.650
8780,长江,60112200,汉口,1668985200000,6,12.650
8780,长江,60112200,汉口,1668988800000,6,12.650
8770,长江,60112200,汉口,1668996000000,4,12.640
8780,长江,60112200,汉口,1668999600000,5,12.650
8780,长江,60112200,汉口,1669003200000,6,12.650
8790,长江,60112200,汉口,1669006800000,5,12.660
8780,长江,60112200,汉口,1669010400000,4,12.650
8790,长江,60112200,汉口,1669014000000,5,12.660
8790,长江,60112200,汉口,1669017600000,6,12.660
8790,长江,60112200,汉口,1669021200000,6,12.660
8790,长江,60112200,汉口,1669024800000,6,12.660
8780,长江,60112200,汉口,1669028400000,4,12.650
8790,长江,60112200,汉口,1669032000000,5,12.660
8780,长江,60112200,汉口,1669035600000,4,12.650
8810,长江,60112200,汉口,1669039200000,5,12.670
8810,长江,60112200,汉口,1669042800000,6,12.670
8810,长江,60112200,汉口,1669046400000,6,12.670
8820,长江,60112200,汉口,1669050000000,5,12.680
8820,长江,60112200,汉口,1669053600000,6,12.680
8820,长江,60112200,汉口,1669057200000,6,12.680
8820,长江,60112200,汉口,1669060800000,6,12.680
8820,长江,60112200,汉口,1669064400000,6,12.680
8830,长江,60112200,汉口,1669068000000,5,12.690
8830,长江,60112200,汉口,1669071600000,6,12.690
8820,长江,60112200,汉口,1669075200000,4,12.680
8830,长江,60112200,汉口,1669082400000,5,12.690
8820,长江,60112200,汉口,1669086000000,4,12.680
8820,长江,60112200,汉口,1669089600000,6,12.680
8820,长江,60112200,汉口,1669093200000,6,12.680
8830,长江,60112200,汉口,1669096800000,5,12.690
8820,长江,60112200,汉口,1669100400000,4,12.680
8820,长江,60112200,汉口,1669104000000,6,12.680
8820,长江,60112200,汉口,1669107600000,6,12.680
8820,长江,60112200,汉口,1669111200000,6,12.680
8820,长江,60112200,汉口,1669114800000,6,12.680
8820,长江,60112200,汉口,1669118400000,6,12.680
8820,长江,60112200,汉口,1669122000000,6,12.680
8810,长江,60112200,汉口,1669125600000,4,12.670
8810,长江,60112200,汉口,1669129200000,6,12.670
8810,长江,60112200,汉口,1669132800000,6,12.670
8820,长江,60112200,汉口,1669136400000,5,12.680
8820,长江,60112200,汉口,1669140000000,6,12.680
8820,长江,60112200,汉口,1669143600000,6,12.680
8820,长江,60112200,汉口,1669147200000,6,12.680
8820,长江,60112200,汉口,1669150800000,6,12.680
8820,长江,60112200,汉口,1669154400000,6,12.680
8830,长江,60112200,汉口,1669158000000,5,12.690
8830,长江,60112200,汉口,1669161600000,6,12.690
8830,长江,60112200,汉口,1669168800000,6,12.690
8830,长江,60112200,汉口,1669172400000,6,12.690
8820,长江,60112200,汉口,1669176000000,4,12.680
8830,长江,60112200,汉口,1669179600000,5,12.690
8830,长江,60112200,汉口,1669183200000,6,12.690
8830,长江,60112200,汉口,1669186800000,6,12.690
8830,长江,60112200,汉口,1669190400000,6,12.690
8830,长江,60112200,汉口,1669194000000,6,12.690
8830,长江,60112200,汉口,1669197600000,6,12.690
8830,长江,60112200,汉口,1669201200000,6,12.690
8830,长江,60112200,汉口,1669204800000,6,12.690
8830,长江,60112200,汉口,1669208400000,6,12.690
8830,长江,60112200,汉口,1669212000000,6,12.690
8830,长江,60112200,汉口,1669215600000,6,12.690
8830,长江,60112200,汉口,1669219200000,6,12.690
8840,长江,60112200,汉口,1669222800000,5,12.700
8840,长江,60112200,汉口,1669226400000,6,12.700
8840,长江,60112200,汉口,1669230000000,6,12.700
8840,长江,60112200,汉口,1669233600000,6,12.700
8860,长江,60112200,汉口,1669237200000,5,12.710
8860,长江,60112200,汉口,1669240800000,6,12.710
8860,长江,60112200,汉口,1669244400000,6,12.710
8860,长江,60112200,汉口,1669248000000,6,12.710
8860,长江,60112200,汉口,1669255200000,6,12.710
8860,长江,60112200,汉口,1669258800000,6,12.710
8860,长江,60112200,汉口,1669269600000,6,12.710
8860,长江,60112200,汉口,1669276800000,6,12.710
