oq,q,rvnm,stcd,stnm,tm,wptn,z
0,628,乌江,60803000,武隆,1646064000000,4,170.54
0,536,乌江,60803000,武隆,1646067600000,4,170.29
0,446,乌江,60803000,武隆,1646071200000,4,170.05
0,403,乌江,60803000,武隆,1646074800000,4,169.92
0,371,乌江,60803000,武隆,1646078400000,4,169.84
0,350,乌江,60803000,武隆,1646082000000,4,169.8
0,355,乌江,60803000,武隆,1646085600000,5,169.84
0,381,乌江,60803000,武隆,1646089200000,5,169.93
0,414,乌江,60803000,武隆,1646092800000,5,170.03
0,450,乌江,60803000,武隆,1646096640000,5,170.19
0,598,乌江,60803000,武隆,1646100000000,5,170.5
0,805,乌江,60803000,武隆,1646103600000,5,171.03
0,930,乌江,60803000,武隆,1646107200000,5,171.38
0,1080,乌江,60803000,武隆,1646110800000,5,171.81
0,1080,乌江,60803000,武隆,1646114400000,4,171.79
0,969,乌江,60803000,武隆,1646118000000,4,171.45
0,818,乌江,60803000,武隆,1646121600000,4,171
0,694,乌江,60803000,武隆,1646125200000,4,170.65
0,637,乌江,60803000,武隆,1646128800000,4,170.48
0,613,乌江,60803000,武隆,1646132400000,4,170.41
0,579,乌江,60803000,武隆,1646136000000,4,170.33
0,586,乌江,60803000,武隆,1646139600000,5,170.34
0,632,乌江,60803000,武隆,1646143200000,5,170.45
0,846,乌江,60803000,武隆,1646146800000,5,171
0,1000,乌江,60803000,武隆,1646150400000,5,171.42
0,943,乌江,60803000,武隆,1646154000000,4,171.24
0,771,乌江,60803000,武隆,1646157600000,4,170.75
0,558,乌江,60803000,武隆,1646161200000,4,170.19
0,413,乌江,60803000,武隆,1646164800000,4,169.82
0,346,乌江,60803000,武隆,1646168400000,4,169.66
0,322,乌江,60803000,武隆,1646172000000,4,169.63
0,329,乌江,60803000,武隆,1646175600000,5,169.67
0,413,乌江,60803000,武隆,1646179200000,5,169.9
0,459,乌江,60803000,武隆,1646182800000,5,170.03
0,505,乌江,60803000,武隆,1646186400000,5,170.14
0,615,乌江,60803000,武隆,1646190000000,5,170.42
0,684,乌江,60803000,武隆,1646193600000,5,170.59
0,700,乌江,60803000,武隆,1646197200000,5,170.63
0,675,乌江,60803000,武隆,1646200800000,4,170.55
0,661,乌江,60803000,武隆,1646204400000,4,170.48
0,660,乌江,60803000,武隆,1646208000000,4,170.45
0,656,乌江,60803000,武隆,1646211600000,4,170.42
0,671,乌江,60803000,武隆,1646215200000,5,170.44
0,706,乌江,60803000,武隆,1646218800000,5,170.52
0,690,乌江,60803000,武隆,1646222400000,4,170.48
0,653,乌江,60803000,武隆,1646226000000,4,170.38
0,681,乌江,60803000,武隆,1646229600000,5,170.45
0,756,乌江,60803000,武隆,1646233200000,5,170.63
0,791,乌江,60803000,武隆,1646236800000,5,170.71
0,755,乌江,60803000,武隆,1646240400000,4,170.6
0,667,乌江,60803000,武隆,1646244000000,4,170.36
0,567,乌江,60803000,武隆,1646247600000,4,170.1
0,479,乌江,60803000,武隆,1646251200000,4,169.88
0,438,乌江,60803000,武隆,1646254800000,4,169.79
0,420,乌江,60803000,武隆,1646258400000,4,169.77
0,449,乌江,60803000,武隆,1646262000000,5,169.86
0,563,乌江,60803000,武隆,1646265600000,5,170.16
0,803,乌江,60803000,武隆,1646269200000,5,170.79
0,914,乌江,60803000,武隆,1646272800000,5,171.1
0,1000,乌江,60803000,武隆,1646276400000,5,171.35
0,1090,乌江,60803000,武隆,1646280000000,5,171.61
0,1040,乌江,60803000,武隆,1646283600000,4,171.46
0,914,乌江,60803000,武隆,1646287200000,4,171.08
0,813,乌江,60803000,武隆,1646290800000,4,170.77
0,709,乌江,60803000,武隆,1646294400000,4,170.47
0,626,乌江,60803000,武隆,1646298000000,4,170.24
0,613,乌江,60803000,武隆,1646301600000,4,170.19
0,665,乌江,60803000,武隆,1646305200000,5,170.31
0,673,乌江,60803000,武隆,1646308800000,5,170.33
0,683,乌江,60803000,武隆,1646312400000,5,170.36
0,827,乌江,60803000,武隆,1646316000000,5,170.73
0,949,乌江,60803000,武隆,1646319600000,5,171.06
0,993,乌江,60803000,武隆,1646323200000,5,171.18
0,1000,乌江,60803000,武隆,1646326800000,5,171.19
0,967,乌江,60803000,武隆,1646330400000,4,171.07
0,881,乌江,60803000,武隆,1646334000000,4,170.81
0,705,乌江,60803000,武隆,1646337600000,4,170.34
0,573,乌江,60803000,武隆,1646341200000,4,170.02
0,514,乌江,60803000,武隆,1646344800000,4,169.89
0,498,乌江,60803000,武隆,1646348400000,4,169.87
0,434,乌江,60803000,武隆,1646348880000,4,169.86
0,499,乌江,60803000,武隆,1646352000000,5,169.89
0,536,乌江,60803000,武隆,1646359200000,5,169.99
0,677,乌江,60803000,武隆,1646362800000,5,170.34
0,966,乌江,60803000,武隆,1646366400000,5,171.11
0,973,乌江,60803000,武隆,1646370000000,5,171.14
0,816,乌江,60803000,武隆,1646373600000,4,170.69
0,510,乌江,60803000,武隆,1646384400000,4,169.85
