oq,q,rvnm,stcd,stnm,tm,wptn,z
0,26300,长江,60115000,大通,1646064000000,5,8.069
0,26000,长江,60115000,大通,1646067600000,5,8.1
0,26300,长江,60115000,大通,1646071200000,5,8.109
0,26200,长江,60115000,大通,1646074800000,5,8.12
0,26300,长江,60115000,大通,1646078400000,6,8.12
0,26400,长江,60115000,大通,1646082000000,4,8.109
0,26600,长江,60115000,大通,1646085600000,4,8.1
0,26500,长江,60115000,大通,1646089200000,4,8.08
0,26700,长江,60115000,大通,1646092800000,4,8.06
0,26800,长江,60115000,大通,1646096400000,4,8.04
0,26900,长江,60115000,大通,1646100000000,4,8.02
0,26800,长江,60115000,大通,1646103600000,4,8.01
0,26500,长江,60115000,大通,1646107200000,5,8.029
0,26300,长江,60115000,大通,1646110800000,5,8.05
0,26200,长江,60115000,大通,1646114400000,5,8.06
0,26200,长江,60115000,大通,1646118000000,6,8.06
0,26300,长江,60115000,大通,1646121600000,6,8.06
0,26300,长江,60115000,大通,1646125200000,6,8.06
0,26300,长江,60115000,大通,1646128800000,4,8.05
0,26400,长江,60115000,大通,1646132400000,4,8.029
0,26500,长江,60115000,大通,1646136000000,4,8.02
0,26400,长江,60115000,大通,1646139600000,4,8
0,26600,长江,60115000,大通,1646143200000,4,7.98
0,26500,长江,60115000,大通,1646146800000,4,7.97
0,26100,长江,60115000,大通,1646150400000,5,8.02
0,25600,长江,60115000,大通,1646154000000,5,8.069
0,25500,长江,60115000,大通,1646157600000,5,8.1
0,25700,长江,60115000,大通,1646161200000,5,8.109
0,25700,长江,60115000,大通,1646164800000,6,8.109
0,25700,长江,60115000,大通,1646168400000,6,8.109
0,25900,长江,60115000,大通,1646172000000,4,8.1
0,26000,长江,60115000,大通,1646175600000,4,8.09
0,26100,长江,60115000,大通,1646179200000,4,8.069
0,26300,长江,60115000,大通,1646182800000,4,8.05
0,26200,长江,60115000,大通,1646186400000,4,8.029
0,26400,长江,60115000,大通,1646190000000,4,8.01
0,26200,长江,60115000,大通,1646193600000,4,8
0,25700,长江,60115000,大通,1646197200000,5,8.04
0,25500,长江,60115000,大通,1646200800000,5,8.069
0,25400,长江,60115000,大通,1646204400000,5,8.09
0,25500,长江,60115000,大通,1646208000000,6,8.09
0,25700,长江,60115000,大通,1646211600000,4,8.08
0,25700,长江,60115000,大通,1646215200000,4,8.069
0,26000,长江,60115000,大通,1646218800000,4,8.05
0,25900,长江,60115000,大通,1646222400000,4,8.04
0,26000,长江,60115000,大通,1646226000000,4,8.01
0,26200,长江,60115000,大通,1646229600000,4,7.99
0,26200,长江,60115000,大通,1646233200000,4,7.97
0,26100,长江,60115000,大通,1646236800000,4,7.96
0,25600,长江,60115000,大通,1646240400000,5,8.01
0,25100,长江,60115000,大通,1646244000000,5,8.05
0,25100,长江,60115000,大通,1646247600000,5,8.08
0,25300,长江,60115000,大通,1646251200000,6,8.08
0,25400,长江,60115000,大通,1646254800000,6,8.08
0,25500,长江,60115000,大通,1646258400000,4,8.069
0,25600,长江,60115000,大通,1646262000000,4,8.06
0,25700,长江,60115000,大通,1646265600000,4,8.04
0,25900,长江,60115000,大通,1646269200000,4,8.02
0,25900,长江,60115000,大通,1646272800000,4,7.99
0,25900,长江,60115000,大通,1646276400000,4,7.97
0,26000,长江,60115000,大通,1646280000000,4,7.94
0,25800,长江,60115000,大通,1646283600000,6,7.94
0,25400,长江,60115000,大通,1646287200000,5,7.97
0,25200,长江,60115000,大通,1646290800000,5,7.99
0,25200,长江,60115000,大通,1646294400000,5,8
0,25400,长江,60115000,大通,1646298000000,4,7.99
0,25400,长江,60115000,大通,1646301600000,4,7.98
0,25400,长江,60115000,大通,1646305200000,4,7.97
0,25700,长江,60115000,大通,1646308800000,4,7.95
0,25700,长江,60115000,大通,1646312400000,4,7.93
0,25800,长江,60115000,大通,1646316000000,4,7.91
0,25800,长江,60115000,大通,1646319600000,4,7.88
0,25800,长江,60115000,大通,1646323200000,4,7.86
0,25400,长江,60115000,大通,1646326800000,5,7.89
0,24900,长江,60115000,大通,1646330400000,5,7.94
0,24600,长江,60115000,大通,1646334000000,5,7.98
0,24700,长江,60115000,大通,1646337600000,5,8
0,24800,长江,60115000,大通,1646341200000,6,8
0,25000,长江,60115000,大通,1646344800000,4,7.99
0,25100,长江,60115000,大通,1646348400000,4,7.98
0,25200,长江,60115000,大通,1646352000000,4,7.97
0,25300,长江,60115000,大通,1646359200000,4,7.93
0,0,长江,60115000,大通,1646362800000,4,7.9
0,25600,长江,60115000,大通,1646366400000,4,7.87
0,25500,长江,60115000,大通,1646370000000,4,7.86
0,25100,长江,60115000,大通,1646373600000,5,7.89
0,24600,长江,60115000,大通,1646377200000,5,7.93
0,24600,长江,60115000,大通,1646380800000,5,7.94
0,24800,长江,60115000,大通,1646384400000,6,7.94
0,24800,长江,60115000,大通,1646388000000,6,7.94
0,24900,长江,60115000,大通,1646391600000,4,7.93
0,25100,长江,60115000,大通,1646395200000,4,7.91
0,25000,长江,60115000,大通,1646398800000,4,7.89
0,25100,长江,60115000,大通,1646402400000,4,7.86
0,25300,长江,60115000,大通,1646406000000,4,7.83
0,25300,长江,60115000,大通,1646409600000,4,7.81
0,25300,长江,60115000,大通,1646413200000,4,7.79
0,24700,长江,60115000,大通,1646416800000,5,7.84
0,24200,长江,60115000,大通,1646420400000,5,7.89
0,24300,长江,60115000,大通,1646424000000,5,7.91
0,24300,长江,60115000,大通,1646427600000,5,7.92
0,24400,长江,60115000,大通,1646431200000,6,7.92
0,24600,长江,60115000,大通,1646434800000,4,7.91
0,24800,长江,60115000,大通,1646438400000,4,7.89
0,24900,长江,60115000,大通,1646442000000,4,7.88
0,24800,长江,60115000,大通,1646445600000,4,7.87
0,24800,长江,60115000,大通,1646449200000,4,7.84
0,25000,长江,60115000,大通,1646452800000,4,7.81
0,25000,长江,60115000,大通,1646456400000,4,7.79
0,24700,长江,60115000,大通,1646460000000,5,7.8
0,24300,长江,60115000,大通,1646463600000,5,7.84
0,24100,长江,60115000,大通,1646467200000,5,7.86
0,24200,长江,60115000,大通,1646470800000,6,7.86
0,24400,长江,60115000,大通,1646474400000,6,7.86
0,24400,长江,60115000,大通,1646478000000,4,7.85
