q,rvnm,stcd,stnm,tm,wptn,z
7850,长江干流,60107300,宜昌,1767369600000,5,40.250
7940,长江干流,60107300,宜昌,1767373200000,5,40.290
7920,长江干流,60107300,宜昌,1767376800000,4,40.280
7920,长江干流,60107300,宜昌,1767380400000,6,40.280
7960,长江干流,60107300,宜昌,1767384000000,5,40.300
7980,长江干流,60107300,宜昌,1767387600000,5,40.310
7980,长江干流,60107300,宜昌,1767391200000,6,40.310
7960,长江干流,60107300,宜昌,1767394800000,4,40.300
7980,长江干流,60107300,宜昌,1767398400000,5,40.310
7890,长江干流,60107300,宜昌,1767405600000,6,40.270
7960,长江干流,60107300,宜昌,1767409200000,5,40.300
7850,长江干流,60107300,宜昌,1767412800000,4,40.250
7920,长江干流,60107300,宜昌,1767416400000,5,40.280
7870,长江干流,60107300,宜昌,1767420000000,4,40.260
7850,长江干流,60107300,宜昌,1767423600000,4,40.250
7920,长江干流,60107300,宜昌,1767427200000,5,40.280
7720,长江干流,60107300,宜昌,1767430800000,4,40.190
7740,长江干流,60107300,宜昌,1767434400000,5,40.200
7720,长江干流,60107300,宜昌,1767438000000,4,40.190
7720,长江干流,60107300,宜昌,1767441600000,6,40.190
7740,长江干流,60107300,宜昌,1767445200000,5,40.200
7760,长江干流,60107300,宜昌,1767448800000,5,40.210
7740,长江干流,60107300,宜昌,1767452400000,4,40.200
7700,长江干流,60107300,宜昌,1767456000000,4,40.180
7890,长江干流,60107300,宜昌,1767459600000,5,40.270
7920,长江干流,60107300,宜昌,1767463200000,5,40.280
8000,长江干流,60107300,宜昌,1767466800000,5,40.320
7980,长江干流,60107300,宜昌,1767470400000,4,40.310
8000,长江干流,60107300,宜昌,1767474000000,5,40.320
8000,长江干流,60107300,宜昌,1767477600000,6,40.320
7980,长江干流,60107300,宜昌,1767481200000,4,40.310
7920,长江干流,60107300,宜昌,1767488400000,4,40.280
7870,长江干流,60107300,宜昌,1767495600000,5,40.260
7850,长江干流,60107300,宜昌,1767499200000,4,40.250
7920,长江干流,60107300,宜昌,1767502800000,5,40.280
7850,长江干流,60107300,宜昌,1767506400000,4,40.250
7850,长江干流,60107300,宜昌,1767510000000,6,40.250
7890,长江干流,60107300,宜昌,1767513600000,5,40.270
7810,长江干流,60107300,宜昌,1767517200000,4,40.230
7920,长江干流,60107300,宜昌,1767520800000,5,40.280
7830,长江干流,60107300,宜昌,1767524400000,4,40.240
7850,长江干流,60107300,宜昌,1767528000000,5,40.250
7890,长江干流,60107300,宜昌,1767531600000,5,40.270
7870,长江干流,60107300,宜昌,1767535200000,4,40.260
7890,长江干流,60107300,宜昌,1767538800000,5,40.270
7960,长江干流,60107300,宜昌,1767542400000,5,40.300
7960,长江干流,60107300,宜昌,1767546000000,6,40.300
8030,长江干流,60107300,宜昌,1767549600000,5,40.330
8070,长江干流,60107300,宜昌,1767553200000,5,40.350
8030,长江干流,60107300,宜昌,1767556800000,4,40.330
8000,长江干流,60107300,宜昌,1767560400000,4,40.320
8000,长江干流,60107300,宜昌,1767564000000,6,40.320
7980,长江干流,60107300,宜昌,1767567600000,4,40.310
7940,长江干流,60107300,宜昌,1767574800000,4,40.290
8070,长江干流,60107300,宜昌,1767582000000,5,40.350
7980,长江干流,60107300,宜昌,1767585600000,4,40.310
7920,长江干流,60107300,宜昌,1767589200000,4,40.280
7830,长江干流,60107300,宜昌,1767592800000,4,40.240
7780,长江干流,60107300,宜昌,1767596400000,4,40.220
7740,长江干流,60107300,宜昌,1767600000000,4,40.200
7740,长江干流,60107300,宜昌,1767603600000,6,40.200
7780,长江干流,60107300,宜昌,1767607200000,5,40.220
7780,长江干流,60107300,宜昌,1767610800000,6,40.220
7830,长江干流,60107300,宜昌,1767614400000,5,40.240
7850,长江干流,60107300,宜昌,1767618000000,5,40.250
7830,长江干流,60107300,宜昌,1767621600000,4,40.240
7870,长江干流,60107300,宜昌,1767625200000,5,40.260
7870,长江干流,60107300,宜昌,1767628800000,6,40.260
7890,长江干流,60107300,宜昌,1767632400000,5,40.270
7890,长江干流,60107300,宜昌,1767636000000,6,40.270
7920,长江干流,60107300,宜昌,1767639600000,5,40.280
7920,长江干流,60107300,宜昌,1767643200000,6,40.280
7890,长江干流,60107300,宜昌,1767646800000,4,40.270
7920,长江干流,60107300,宜昌,1767650400000,5,40.280
7810,长江干流,60107300,宜昌,1767654000000,4,40.230
7830,长江干流,60107300,宜昌,1767661200000,5,40.240
7850,长江干流,60107300,宜昌,1767664800000,5,40.250
7830,长江干流,60107300,宜昌,1767672000000,4,40.240
7850,长江干流,60107300,宜昌,1767675600000,5,40.250
7870,长江干流,60107300,宜昌,1767679200000,5,40.260
7810,长江干流,60107300,宜昌,1767682800000,4,40.230
7830,长江干流,60107300,宜昌,1767686400000,5,40.240
7830,长江干流,60107300,宜昌,1767690000000,6,40.240
7920,长江干流,60107300,宜昌,1767693600000,5,40.280
7940,长江干流,60107300,宜昌,1767697200000,5,40.290
7920,长江干流,60107300,宜昌,1767700800000,4,40.280
7980,长江干流,60107300,宜昌,1767704400000,5,40.310
7940,长江干流,60107300,宜昌,1767708000000,4,40.290
7960,长江干流,60107300,宜昌,1767711600000,5,40.300
8000,长江干流,60107300,宜昌,1767715200000,5,40.320
7980,长江干流,60107300,宜昌,1767718800000,4,40.310
7980,长江干流,60107300,宜昌,1767722400000,6,40.310
7960,长江干流,60107300,宜昌,1767726000000,4,40.300
7960,长江干流,60107300,宜昌,1767729600000,6,40.300
8030,长江干流,60107300,宜昌,1767733200000,5,40.330
7920,长江干流,60107300,宜昌,1767736800000,4,40.280
7920,长江干流,60107300,宜昌,1767740400000,6,40.280
7870,长江干流,60107300,宜昌,1767747600000,6,40.260
7870,长江干流,60107300,宜昌,1767751200000,6,40.260
7830,长江干流,60107300,宜昌,1767758400000,4,40.240
7870,长江干流,60107300,宜昌,1767762000000,5,40.260
7890,长江干流,60107300,宜昌,1767765600000,5,40.270
7850,长江干流,60107300,宜昌,1767769200000,4,40.250
7780,长江干流,60107300,宜昌,1767772800000,4,40.220
7740,长江干流,60107300,宜昌,1767776400000,4,40.200
7740,长江干流,60107300,宜昌,1767780000000,6,40.200
7720,长江干流,60107300,宜昌,1767783600000,4,40.190
7780,长江干流,60107300,宜昌,1767787200000,5,40.220
7740,长江干流,60107300,宜昌,1767790800000,4,40.200
7830,长江干流,60107300,宜昌,1767794400000,5,40.240
7760,长江干流,60107300,宜昌,1767798000000,4,40.210
7780,长江干流,60107300,宜昌,1767801600000,5,40.220
7850,长江干流,60107300,宜昌,1767805200000,5,40.250
7890,长江干流,60107300,宜昌,1767808800000,5,40.270
7850,长江干流,60107300,宜昌,1767812400000,4,40.250
7890,长江干流,60107300,宜昌,1767816000000,5,40.270
7850,长江干流,60107300,宜昌,1767819600000,4,40.250
7830,长江干流,60107300,宜昌,1767823200000,4,40.240
7810,长江干流,60107300,宜昌,1767826800000,4,40.230
7780,长江干流,60107300,宜昌,1767834000000,4,40.220
7810,长江干流,60107300,宜昌,1767837600000,5,40.230
7810,长江干流,60107300,宜昌,1767844800000,5,40.230
7890,长江干流,60107300,宜昌,1767848400000,5,40.270
7760,长江干流,60107300,宜昌,1767852000000,4,40.210
7850,长江干流,60107300,宜昌,1767855600000,5,40.250
7960,长江干流,60107300,宜昌,1767859200000,5,40.300
7890,长江干流,60107300,宜昌,1767862800000,4,40.270
7940,长江干流,60107300,宜昌,1767866400000,5,40.290
7890,长江干流,60107300,宜昌,1767870000000,4,40.270
7960,长江干流,60107300,宜昌,1767873600000,5,40.300
7920,长江干流,60107300,宜昌,1767877200000,4,40.280
7940,长江干流,60107300,宜昌,1767880800000,5,40.290
7890,长江干流,60107300,宜昌,1767884400000,4,40.270
7940,长江干流,60107300,宜昌,1767888000000,5,40.290
8050,长江干流,60107300,宜昌,1767891600000,5,40.340
7940,长江干流,60107300,宜昌,1767895200000,4,40.290
7980,长江干流,60107300,宜昌,1767898800000,5,40.310
8000,长江干流,60107300,宜昌,1767902400000,5,40.320
8000,长江干流,60107300,宜昌,1767906000000,6,40.320
8050,长江干流,60107300,宜昌,1767909600000,5,40.340
8000,长江干流,60107300,宜昌,1767913200000,4,40.320
8000,长江干流,60107300,宜昌,1767920400000,6,40.320
8030,长江干流,60107300,宜昌,1767924000000,5,40.330
8090,长江干流,60107300,宜昌,1767927600000,5,40.360
8070,长江干流,60107300,宜昌,1767931200000,4,40.350
8030,长江干流,60107300,宜昌,1767934800000,4,40.330
8000,长江干流,60107300,宜昌,1767938400000,40.320
8030,长江干流,60107300,宜昌,1767942000000,5,40.330
8000,长江干流,60107300,宜昌,1767945600000,4,40.320
8180,长江干流,60107300,宜昌,1767949200000,5,40.400
8490,长江干流,60107300,宜昌,1767952800000,5,40.540
8750,长江干流,60107300,宜昌,1767956400000,5,40.660
8970,长江干流,60107300,宜昌,1767960000000,5,40.760
9130,长江干流,60107300,宜昌,1767963600000,5,40.830
9210,长江干流,60107300,宜昌,1767967200000,5,40.870
8950,长江干流,60107300,宜昌,1767970800000,4,40.750
8820,长江干流,60107300,宜昌,1767974400000,4,40.690
8600,长江干流,60107300,宜昌,1767978000000,4,40.590
8490,长江干流,60107300,宜昌,1767981600000,4,40.540
8420,长江干流,60107300,宜昌,1767985200000,4,40.510
8330,长江干流,60107300,宜昌,1767988800000,4,40.470
8310,长江干流,60107300,宜昌,1767992400000,4,40.460
8310,长江干流,60107300,宜昌,1767996000000,6,40.460
8220,长江干流,60107300,宜昌,1767999600000,4,40.420
8180,长江干流,60107300,宜昌,1768003200000,4,40.400
8140,长江干流,60107300,宜昌,1768010400000,5,40.380
8110,长江干流,60107300,宜昌,1768014000000,4,40.370
8140,长江干流,60107300,宜昌,1768017600000,5,40.380
8180,长江干流,60107300,宜昌,1768021200000,5,40.400
8090,长江干流,60107300,宜昌,1768024800000,4,40.360
8090,长江干流,60107300,宜昌,1768028400000,6,40.360
8090,长江干流,60107300,宜昌,1768032000000,6,40.360
8220,长江干流,60107300,宜昌,1768035600000,5,40.420
8710,长江干流,60107300,宜昌,1768039200000,5,40.640
8880,长江干流,60107300,宜昌,1768042800000,5,40.720
9060,长江干流,60107300,宜昌,1768046400000,5,40.800
9190,长江干流,60107300,宜昌,1768050000000,5,40.860
9210,长江干流,60107300,宜昌,1768053600000,5,40.870
9040,长江干流,60107300,宜昌,1768057200000,4,40.790
8910,长江干流,60107300,宜昌,1768060800000,4,40.730
8660,长江干流,60107300,宜昌,1768064400000,4,40.620
8580,长江干流,60107300,宜昌,1768068000000,4,40.580
8490,长江干流,60107300,宜昌,1768071600000,4,40.540
8420,长江干流,60107300,宜昌,1768075200000,4,40.510
8420,长江干流,60107300,宜昌,1768078800000,6,40.510
8270,长江干流,60107300,宜昌,1768082400000,4,40.440
8270,长江干流,60107300,宜昌,1768086000000,6,40.440
8140,长江干流,60107300,宜昌,1768093200000,4,40.380
8140,长江干流,60107300,宜昌,1768100400000,5,40.380
8110,长江干流,60107300,宜昌,1768104000000,4,40.370
8160,长江干流,60107300,宜昌,1768107600000,5,40.390
8070,长江干流,60107300,宜昌,1768111200000,4,40.350
8140,长江干流,60107300,宜昌,1768114800000,5,40.380
8070,长江干流,60107300,宜昌,1768118400000,4,40.350
8290,长江干流,60107300,宜昌,1768122000000,5,40.450
8770,长江干流,60107300,宜昌,1768125600000,5,40.670
8950,长江干流,60107300,宜昌,1768129200000,5,40.750
9130,长江干流,60107300,宜昌,1768132800000,5,40.830
9240,长江干流,60107300,宜昌,1768136400000,5,40.880
9350,长江干流,60107300,宜昌,1768140000000,5,40.930
9100,长江干流,60107300,宜昌,1768143600000,4,40.820
9080,长江干流,60107300,宜昌,1768147200000,4,40.810
8750,长江干流,60107300,宜昌,1768150800000,4,40.660
8620,长江干流,60107300,宜昌,1768154400000,4,40.600
8600,长江干流,60107300,宜昌,1768158000000,4,40.590
8530,长江干流,60107300,宜昌,1768161600000,4,40.560
8440,长江干流,60107300,宜昌,1768165200000,4,40.520
8470,长江干流,60107300,宜昌,1768168800000,5,40.530
8330,长江干流,60107300,宜昌,1768172400000,4,40.470
8270,长江干流,60107300,宜昌,1768179600000,4,40.440
8270,长江干流,60107300,宜昌,1768186800000,5,40.440
8290,长江干流,60107300,宜昌,1768190400000,5,40.450
8290,长江干流,60107300,宜昌,1768194000000,6,40.450
8220,长江干流,60107300,宜昌,1768197600000,4,40.420
8220,长江干流,60107300,宜昌,1768201200000,6,40.420
8250,长江干流,60107300,宜昌,1768204800000,5,40.430
8330,长江干流,60107300,宜昌,1768208400000,5,40.470
8640,长江干流,60107300,宜昌,1768212000000,5,40.610
8750,长江干流,60107300,宜昌,1768215600000,5,40.660
8820,长江干流,60107300,宜昌,1768219200000,5,40.690
8840,长江干流,60107300,宜昌,1768222800000,5,40.700
8860,长江干流,60107300,宜昌,1768226400000,5,40.710
8530,长江干流,60107300,宜昌,1768230000000,4,40.560
8440,长江干流,60107300,宜昌,1768233600000,4,40.520
8440,长江干流,60107300,宜昌,1768237200000,6,40.520
8360,长江干流,60107300,宜昌,1768240800000,4,40.480
8360,长江干流,60107300,宜昌,1768244400000,6,40.480
8270,长江干流,60107300,宜昌,1768248000000,4,40.440
8310,长江干流,60107300,宜昌,1768251600000,5,40.460
8200,长江干流,60107300,宜昌,1768255200000,4,40.410
8180,长江干流,60107300,宜昌,1768258800000,4,40.400
8200,长江干流,60107300,宜昌,1768262400000,5,40.410
8160,长江干流,60107300,宜昌,1768269600000,5,40.390
8140,长江干流,60107300,宜昌,1768273200000,4,40.380
8140,长江干流,60107300,宜昌,1768276800000,6,40.380
8140,长江干流,60107300,宜昌,1768280400000,6,40.380
8110,长江干流,60107300,宜昌,1768284000000,4,40.370
8110,长江干流,60107300,宜昌,1768287600000,6,40.370
8090,长江干流,60107300,宜昌,1768291200000,4,40.360
8510,长江干流,60107300,宜昌,1768294800000,5,40.550
9020,长江干流,60107300,宜昌,1768298400000,5,40.780
9240,长江干流,60107300,宜昌,1768302000000,5,40.880
9410,长江干流,60107300,宜昌,1768305600000,5,40.960
9520,长江干流,60107300,宜昌,1768309200000,5,41.010
9640,长江干流,60107300,宜昌,1768312800000,5,41.060
9260,长江干流,60107300,宜昌,1768316400000,4,40.890
9100,长江干流,60107300,宜昌,1768320000000,4,40.820
8800,长江干流,60107300,宜昌,1768323600000,4,40.680
8710,长江干流,60107300,宜昌,1768327200000,4,40.640
8550,长江干流,60107300,宜昌,1768330800000,4,40.570
8470,长江干流,60107300,宜昌,1768334400000,4,40.530
8470,长江干流,60107300,宜昌,1768338000000,6,40.530
8360,长江干流,60107300,宜昌,1768341600000,4,40.480
8440,长江干流,60107300,宜昌,1768345200000,5,40.520
9060,长江干流,60107300,宜昌,1768352400000,5,40.800
9280,长江干流,60107300,宜昌,1768359600000,5,40.900
8930,长江干流,60107300,宜昌,1768363200000,4,40.740
8730,长江干流,60107300,宜昌,1768366800000,4,40.650
8660,长江干流,60107300,宜昌,1768370400000,4,40.620
8640,长江干流,60107300,宜昌,1768374000000,4,40.610
8620,长江干流,60107300,宜昌,1768377600000,4,40.600
8820,长江干流,60107300,宜昌,1768381200000,5,40.690
9390,长江干流,60107300,宜昌,1768384800000,5,40.950
9690,长江干流,60107300,宜昌,1768388400000,5,41.080
9960,长江干流,60107300,宜昌,1768392000000,5,41.190
10100,长江干流,60107300,宜昌,1768395600000,5,41.270
10200,长江干流,60107300,宜昌,1768399200000,5,41.300
9860,长江干流,60107300,宜昌,1768402800000,4,41.150
9670,长江干流,60107300,宜昌,1768406400000,4,41.070
9240,长江干流,60107300,宜昌,1768410000000,4,40.880
9080,长江干流,60107300,宜昌,1768413600000,4,40.810
8930,长江干流,60107300,宜昌,1768417200000,4,40.740
8880,长江干流,60107300,宜昌,1768420800000,4,40.720
8730,长江干流,60107300,宜昌,1768424400000,4,40.650
8710,长江干流,60107300,宜昌,1768428000000,4,40.640
8580,长江干流,60107300,宜昌,1768431600000,4,40.580
8910,长江干流,60107300,宜昌,1768435200000,5,40.730
9100,长江干流,60107300,宜昌,1768442400000,5,40.820
8860,长江干流,60107300,宜昌,1768449600000,4,40.710
8600,长江干流,60107300,宜昌,1768453200000,4,40.590
8400,长江干流,60107300,宜昌,1768456800000,4,40.500
8330,长江干流,60107300,宜昌,1768460400000,4,40.470
8290,长江干流,60107300,宜昌,1768464000000,4,40.450
8640,长江干流,60107300,宜昌,1768467600000,5,40.610
9170,长江干流,60107300,宜昌,1768471200000,5,40.850
9410,长江干流,60107300,宜昌,1768474800000,5,40.960
9620,长江干流,60107300,宜昌,1768478400000,5,41.050
9640,长江干流,60107300,宜昌,1768482000000,5,41.060
9720,长江干流,60107300,宜昌,1768485600000,5,41.090
9370,长江干流,60107300,宜昌,1768489200000,4,40.940
9190,长江干流,60107300,宜昌,1768492800000,4,40.860
8950,长江干流,60107300,宜昌,1768496400000,4,40.750
8750,长江干流,60107300,宜昌,1768500000000,4,40.660
8660,长江干流,60107300,宜昌,1768503600000,4,40.620
8580,长江干流,60107300,宜昌,1768507200000,4,40.580
8530,长江干流,60107300,宜昌,1768510800000,4,40.560
8470,长江干流,60107300,宜昌,1768514400000,4,40.530
8470,长江干流,60107300,宜昌,1768518000000,6,40.530
8750,长江干流,60107300,宜昌,1768521600000,5,40.660
8880,长江干流,60107300,宜昌,1768528800000,5,40.720
8690,长江干流,60107300,宜昌,1768536000000,4,40.630
8420,长江干流,60107300,宜昌,1768539600000,4,40.510
8330,长江干流,60107300,宜昌,1768543200000,4,40.470
8420,长江干流,60107300,宜昌,1768546800000,5,40.510
8420,长江干流,60107300,宜昌,1768550400000,6,40.510
8820,长江干流,60107300,宜昌,1768554000000,5,40.690
9320,长江干流,60107300,宜昌,1768557600000,5,40.920
9640,长江干流,60107300,宜昌,1768561200000,5,41.060
9790,长江干流,60107300,宜昌,1768564800000,5,41.120
9880,长江干流,60107300,宜昌,1768568400000,5,41.160
10100,长江干流,60107300,宜昌,1768572000000,5,41.240
9550,长江干流,60107300,宜昌,1768575600000,4,41.020
9350,长江干流,60107300,宜昌,1768579200000,4,40.930
8990,长江干流,60107300,宜昌,1768582800000,4,40.770
8820,长江干流,60107300,宜昌,1768586400000,4,40.690
8730,长江干流,60107300,宜昌,1768590000000,4,40.650
8600,长江干流,60107300,宜昌,1768593600000,4,40.590
8580,长江干流,60107300,宜昌,1768597200000,4,40.580
8440,长江干流,60107300,宜昌,1768600800000,4,40.520
8510,长江干流,60107300,宜昌,1768604400000,5,40.550
8730,长江干流,60107300,宜昌,1768608000000,5,40.650
8880,长江干流,60107300,宜昌,1768615200000,5,40.720
8910,长江干流,60107300,宜昌,1768618800000,5,40.730
8820,长江干流,60107300,宜昌,1768622400000,4,40.690
8750,长江干流,60107300,宜昌,1768626000000,4,40.660
8640,长江干流,60107300,宜昌,1768629600000,4,40.610
8640,长江干流,60107300,宜昌,1768633200000,6,40.610
8600,长江干流,60107300,宜昌,1768636800000,4,40.590
8770,长江干流,60107300,宜昌,1768640400000,5,40.670
9320,长江干流,60107300,宜昌,1768644000000,5,40.920
9600,长江干流,60107300,宜昌,1768647600000,5,41.040
9790,长江干流,60107300,宜昌,1768651200000,5,41.120
9980,长江干流,60107300,宜昌,1768654800000,5,41.200
10100,长江干流,60107300,宜昌,1768658400000,5,41.240
9570,长江干流,60107300,宜昌,1768662000000,4,41.030
9350,长江干流,60107300,宜昌,1768665600000,4,40.930
9040,长江干流,60107300,宜昌,1768669200000,4,40.790
8930,长江干流,60107300,宜昌,1768672800000,4,40.740
8860,长江干流,60107300,宜昌,1768676400000,4,40.710
8710,长江干流,60107300,宜昌,1768680000000,4,40.640
8620,长江干流,60107300,宜昌,1768683600000,4,40.600
8580,长江干流,60107300,宜昌,1768687200000,4,40.580
8530,长江干流,60107300,宜昌,1768690800000,4,40.560
8840,长江干流,60107300,宜昌,1768698000000,5,40.700
8970,长江干流,60107300,宜昌,1768705200000,5,40.760
8880,长江干流,60107300,宜昌,1768708800000,4,40.720
8750,长江干流,60107300,宜昌,1768712400000,4,40.660
8730,长江干流,60107300,宜昌,1768716000000,4,40.650
8660,长江干流,60107300,宜昌,1768719600000,4,40.620
8660,长江干流,60107300,宜昌,1768723200000,6,40.620
8840,长江干流,60107300,宜昌,1768726800000,5,40.700
9410,长江干流,60107300,宜昌,1768730400000,5,40.960
9690,长江干流,60107300,宜昌,1768734000000,5,41.080
9910,长江干流,60107300,宜昌,1768737600000,5,41.170
10100,长江干流,60107300,宜昌,1768741200000,5,41.270
10200,长江干流,60107300,宜昌,1768744800000,5,41.290
9910,长江干流,60107300,宜昌,1768748400000,4,41.170
9480,长江干流,60107300,宜昌,1768752000000,4,40.990
9150,长江干流,60107300,宜昌,1768755600000,4,40.840
8950,长江干流,60107300,宜昌,1768759200000,4,40.750
8860,长江干流,60107300,宜昌,1768762800000,4,40.710
8690,长江干流,60107300,宜昌,1768766400000,4,40.630
8660,长江干流,60107300,宜昌,1768770000000,4,40.620
8490,长江干流,60107300,宜昌,1768773600000,4,40.540
8510,长江干流,60107300,宜昌,1768777200000,5,40.550
8990,长江干流,60107300,宜昌,1768784400000,5,40.770
9280,长江干流,60107300,宜昌,1768791600000,5,40.900
8970,长江干流,60107300,宜昌,1768795200000,4,40.760
8730,长江干流,60107300,宜昌,1768798800000,4,40.650
8640,长江干流,60107300,宜昌,1768802400000,4,40.610
8490,长江干流,60107300,宜昌,1768806000000,4,40.540
8440,长江干流,60107300,宜昌,1768809600000,4,40.520
8770,长江干流,60107300,宜昌,1768813200000,5,40.670
9300,长江干流,60107300,宜昌,1768816800000,5,40.910
9720,长江干流,60107300,宜昌,1768820400000,5,41.090
10000,长江干流,60107300,宜昌,1768824000000,5,41.220
10200,长江干流,60107300,宜昌,1768827600000,5,41.310
10300,长江干流,60107300,宜昌,1768831200000,5,41.340
10000,长江干流,60107300,宜昌,1768834800000,4,41.210
9600,长江干流,60107300,宜昌,1768838400000,4,41.040
9260,长江干流,60107300,宜昌,1768842000000,4,40.890
8990,长江干流,60107300,宜昌,1768845600000,4,40.770
8880,长江干流,60107300,宜昌,1768849200000,4,40.720
8770,长江干流,60107300,宜昌,1768852800000,4,40.670
8640,长江干流,60107300,宜昌,1768856400000,4,40.610
8550,长江干流,60107300,宜昌,1768860000000,4,40.570
8580,长江干流,60107300,宜昌,1768863600000,5,40.580
9040,长江干流,60107300,宜昌,1768867200000,5,40.790
9280,长江干流,60107300,宜昌,1768874400000,5,40.900
9060,长江干流,60107300,宜昌,1768881600000,4,40.800
8770,长江干流,60107300,宜昌,1768885200000,4,40.670
8600,长江干流,60107300,宜昌,1768888800000,4,40.590
8530,长江干流,60107300,宜昌,1768892400000,4,40.560
8550,长江干流,60107300,宜昌,1768896000000,5,40.570
8880,长江干流,60107300,宜昌,1768899600000,5,40.720
9460,长江干流,60107300,宜昌,1768903200000,5,40.980
9690,长江干流,60107300,宜昌,1768906800000,5,41.080
10100,长江干流,60107300,宜昌,1768910400000,5,41.270
10400,长江干流,60107300,宜昌,1768914000000,5,41.360
10500,长江干流,60107300,宜昌,1768917600000,5,41.410
10100,长江干流,60107300,宜昌,1768921200000,4,41.270
9980,长江干流,60107300,宜昌,1768924800000,4,41.200
9570,长江干流,60107300,宜昌,1768928400000,4,41.030
9390,长江干流,60107300,宜昌,1768932000000,4,40.950
8990,长江干流,60107300,宜昌,1768935600000,4,40.770
8840,长江干流,60107300,宜昌,1768939200000,4,40.700
8730,长江干流,60107300,宜昌,1768942800000,4,40.650
8600,长江干流,60107300,宜昌,1768946400000,4,40.590
8690,长江干流,60107300,宜昌,1768950000000,5,40.630
9210,长江干流,60107300,宜昌,1768957200000,5,40.870
9240,长江干流,60107300,宜昌,1768960800000,5,40.880
8930,长江干流,60107300,宜昌,1768968000000,4,40.740
8690,长江干流,60107300,宜昌,1768971600000,4,40.630
8550,长江干流,60107300,宜昌,1768975200000,4,40.570
8530,长江干流,60107300,宜昌,1768978800000,4,40.560
8470,长江干流,60107300,宜昌,1768982400000,4,40.530
9020,长江干流,60107300,宜昌,1768986000000,5,40.780
9390,长江干流,60107300,宜昌,1768989600000,5,40.950
9570,长江干流,60107300,宜昌,1768993200000,5,41.030
9690,长江干流,60107300,宜昌,1768996800000,5,41.080
9840,长江干流,60107300,宜昌,1769000400000,5,41.140
9620,长江干流,60107300,宜昌,1769004000000,4,41.050
9210,长江干流,60107300,宜昌,1769007600000,4,40.870
9080,长江干流,60107300,宜昌,1769011200000,4,40.810
8880,长江干流,60107300,宜昌,1769014800000,4,40.720
8840,长江干流,60107300,宜昌,1769018400000,4,40.700
8710,长江干流,60107300,宜昌,1769022000000,4,40.640
8660,长江干流,60107300,宜昌,1769025600000,4,40.620
8530,长江干流,60107300,宜昌,1769029200000,4,40.560
8490,长江干流,60107300,宜昌,1769032800000,4,40.540
8580,长江干流,60107300,宜昌,1769036400000,5,40.580
8990,长江干流,60107300,宜昌,1769043600000,5,40.770
9060,长江干流,60107300,宜昌,1769050800000,6,40.800
8770,长江干流,60107300,宜昌,1769054400000,4,40.670
8690,长江干流,60107300,宜昌,1769058000000,4,40.630
8660,长江干流,60107300,宜昌,1769061600000,4,40.620
8620,长江干流,60107300,宜昌,1769065200000,4,40.600
8640,长江干流,60107300,宜昌,1769068800000,5,40.610
9170,长江干流,60107300,宜昌,1769072400000,5,40.850
9550,长江干流,60107300,宜昌,1769076000000,5,41.020
9860,长江干流,60107300,宜昌,1769079600000,5,41.150
9980,长江干流,60107300,宜昌,1769083200000,5,41.200
10100,长江干流,60107300,宜昌,1769086800000,5,41.250
10200,长江干流,60107300,宜昌,1769090400000,5,41.310
