oq,q,rvnm,stcd,stnm,tm,wptn,z
0,1720,鄱阳湖,62601600,湖口,1606752000000,4,9.69
0,1710,鄱阳湖,62601600,湖口,1606755600000,6,9.69
0,1710,鄱阳湖,62601600,湖口,1606759200000,4,9.68
0,1700,鄱阳湖,62601600,湖口,1606762800000,6,9.68
0,1700,鄱阳湖,62601600,湖口,1606766400000,6,9.68
0,1700,鄱阳湖,62601600,湖口,1606770000000,5,9.69
0,1690,鄱阳湖,62601600,湖口,1606773600000,4,9.68
0,1690,鄱阳湖,62601600,湖口,1606777200000,6,9.68
0,1690,鄱阳湖,62601600,湖口,1606780800000,6,9.68
0,1690,鄱阳湖,62601600,湖口,1606784400000,6,9.68
0,1690,鄱阳湖,62601600,湖口,1606788000000,6,9.68
0,1680,鄱阳湖,62601600,湖口,1606791600000,4,9.66
0,2060,鄱阳湖,62601600,湖口,1606792800000,6,9.66
0,1680,鄱阳湖,62601600,湖口,1606795200000,6,9.66
0,1680,鄱阳湖,62601600,湖口,1606798800000,5,9.67
0,2040,鄱阳湖,62601600,湖口,1606802400000,4,9.66
0,2040,鄱阳湖,62601600,湖口,1606806000000,6,9.66
0,2040,鄱阳湖,62601600,湖口,1606809600000,4,9.65
0,2040,鄱阳湖,62601600,湖口,1606813200000,6,9.65
0,2040,鄱阳湖,62601600,湖口,1606816800000,6,9.65
0,2030,鄱阳湖,62601600,湖口,1606820400000,4,9.64
0,2030,鄱阳湖,62601600,湖口,1606824000000,6,9.64
0,2030,鄱阳湖,62601600,湖口,1606827600000,6,9.64
0,2030,鄱阳湖,62601600,湖口,1606831200000,6,9.64
0,2030,鄱阳湖,62601600,湖口,1606834800000,6,9.64
0,2030,鄱阳湖,62601600,湖口,1606838400000,4,9.63
0,2030,鄱阳湖,62601600,湖口,1606842000000,4,9.62
0,2030,鄱阳湖,62601600,湖口,1606845600000,6,9.62
0,2020,鄱阳湖,62601600,湖口,1606849200000,4,9.61
0,2020,鄱阳湖,62601600,湖口,1606852800000,4,9.6
0,2020,鄱阳湖,62601600,湖口,1606856400000,6,9.6
0,2020,鄱阳湖,62601600,湖口,1606860000000,5,9.61
0,2020,鄱阳湖,62601600,湖口,1606863600000,4,9.59
0,2020,鄱阳湖,62601600,湖口,1606867200000,5,9.61
0,2020,鄱阳湖,62601600,湖口,1606870800000,4,9.6
0,2010,鄱阳湖,62601600,湖口,1606874400000,6,9.6
0,2010,鄱阳湖,62601600,湖口,1606878000000,6,9.6
0,2010,鄱阳湖,62601600,湖口,1606881600000,4,9.59
0,2010,鄱阳湖,62601600,湖口,1606885200000,6,9.59
0,2010,鄱阳湖,62601600,湖口,1606888800000,4,9.58
0,2010,鄱阳湖,62601600,湖口,1606892400000,4,9.57
0,2010,鄱阳湖,62601600,湖口,1606896000000,6,9.57
0,2010,鄱阳湖,62601600,湖口,1606899600000,4,9.56
0,2000,鄱阳湖,62601600,湖口,1606903200000,4,9.55
0,2000,鄱阳湖,62601600,湖口,1606906800000,6,9.55
0,2000,鄱阳湖,62601600,湖口,1606910400000,6,9.55
0,2000,鄱阳湖,62601600,湖口,1606914000000,4,9.54
0,2000,鄱阳湖,62601600,湖口,1606917600000,6,9.54
0,2000,鄱阳湖,62601600,湖口,1606921200000,6,9.54
0,2000,鄱阳湖,62601600,湖口,1606924800000,4,9.53
0,2000,鄱阳湖,62601600,湖口,1606928400000,4,9.51
0,2000,鄱阳湖,62601600,湖口,1606932000000,6,9.51
0,1990,鄱阳湖,62601600,湖口,1606935600000,6,9.51
0,1990,鄱阳湖,62601600,湖口,1606939200000,4,9.5
0,1990,鄱阳湖,62601600,湖口,1606942800000,6,9.5
0,1990,鄱阳湖,62601600,湖口,1606946400000,4,9.49
0,1990,鄱阳湖,62601600,湖口,1606950000000,6,9.49
0,1990,鄱阳湖,62601600,湖口,1606953600000,6,9.49
0,1990,鄱阳湖,62601600,湖口,1606957200000,4,9.48
0,1990,鄱阳湖,62601600,湖口,1606960800000,5,9.49
0,1980,鄱阳湖,62601600,湖口,1606964400000,5,9.5
0,1980,鄱阳湖,62601600,湖口,1606968000000,4,9.48
0,1980,鄱阳湖,62601600,湖口,1606971600000,5,9.49
0,1980,鄱阳湖,62601600,湖口,1606975200000,4,9.48
0,1980,鄱阳湖,62601600,湖口,1606978800000,4,9.47
0,1980,鄱阳湖,62601600,湖口,1606982400000,4,9.46
0,1980,鄱阳湖,62601600,湖口,1606986000000,6,9.46
0,1980,鄱阳湖,62601600,湖口,1606989600000,6,9.46
0,1970,鄱阳湖,62601600,湖口,1606993200000,6,9.46
0,1970,鄱阳湖,62601600,湖口,1606996800000,4,9.45
0,1970,鄱阳湖,62601600,湖口,1607000400000,6,9.45
0,1970,鄱阳湖,62601600,湖口,1607004000000,4,9.44
0,1970,鄱阳湖,62601600,湖口,1607007600000,6,9.44
0,1970,鄱阳湖,62601600,湖口,1607011200000,5,9.45
0,1970,鄱阳湖,62601600,湖口,1607014800000,4,9.42
0,1960,鄱阳湖,62601600,湖口,1607018400000,6,9.42
0,1960,鄱阳湖,62601600,湖口,1607022000000,4,9.41
0,1960,鄱阳湖,62601600,湖口,1607025600000,6,9.41
0,1960,鄱阳湖,62601600,湖口,1607029200000,4,9.39
