oq,q,rvnm,stcd,stnm,tm,wptn,z
6740,0,长江干流,60106980,三峡水库,1746388800000,4,157.9
6750,0,长江干流,60106980,三峡水库,1746392400000,6,157.9
6730,0,长江干流,60106980,三峡水库,1746396000000,5,157.91
8800,0,长江干流,60106980,三峡水库,1746399600000,4,157.82
9010,7100,长江干流,60106980,三峡水库,1746403200000,4,157.81
7520,0,长江干流,60106980,三峡水库,1746410400000,5,157.82
6750,0,长江干流,60106980,三峡水库,1746414000000,5,157.84
6740,0,长江干流,60106980,三峡水库,1746417600000,5,157.89
6730,0,长江干流,60106980,三峡水库,1746421200000,5,157.91
6720,7100,长江干流,60106980,三峡水库,1746424800000,6,157.91
6730,0,长江干流,60106980,三峡水库,1746428400000,4,157.9
8200,0,长江干流,60106980,三峡水库,1746432000000,4,157.89
10400,0,长江干流,60106980,三峡水库,1746435600000,4,157.8
10400,0,长江干流,60106980,三峡水库,1746439200000,4,157.77
10400,0,长江干流,60106980,三峡水库,1746442800000,4,157.71
10400,7200,长江干流,60106980,三峡水库,1746446400000,5,157.72
10500,0,长江干流,60106980,三峡水库,1746450000000,4,157.71
9060,0,长江干流,60106980,三峡水库,1746453600000,6,157.71
7590,0,长江干流,60106980,三峡水库,1746457200000,5,157.78
7590,0,长江干流,60106980,三峡水库,1746460800000,6,157.78
6750,0,长江干流,60106980,三峡水库,1746464400000,5,157.83
6740,7200,长江干流,60106980,三峡水库,1746468000000,6,157.83
6730,0,长江干流,60106980,三峡水库,1746471600000,6,157.83
6740,0,长江干流,60106980,三峡水库,1746475200000,4,157.82
6720,0,长江干流,60106980,三峡水库,1746478800000,6,157.82
6720,0,长江干流,60106980,三峡水库,1746482400000,5,157.84
8170,0,长江干流,60106980,三峡水库,1746486000000,4,157.77
8970,7200,长江干流,60106980,三峡水库,1746489600000,6,157.77
7690,0,长江干流,60106980,三峡水库,1746496800000,5,157.73
6840,0,长江干流,60106980,三峡水库,1746500400000,5,157.76
6850,0,长江干流,60106980,三峡水库,1746504000000,5,157.8
6730,0,长江干流,60106980,三峡水库,1746507600000,6,157.8
6710,7200,长江干流,60106980,三峡水库,1746511200000,5,157.81
6720,0,长江干流,60106980,三峡水库,1746514800000,4,157.78
7410,0,长江干流,60106980,三峡水库,1746518400000,5,157.8
10300,0,长江干流,60106980,三峡水库,1746522000000,4,157.71
12500,0,长江干流,60106980,三峡水库,1746525600000,4,157.61
12500,0,长江干流,60106980,三峡水库,1746529200000,4,157.56
12600,7300,长江干流,60106980,三峡水库,1746532800000,4,157.54
12600,0,长江干流,60106980,三峡水库,1746536400000,4,157.5
10600,0,长江干流,60106980,三峡水库,1746540000000,5,157.55
7590,0,长江干流,60106980,三峡水库,1746543600000,5,157.61
6750,0,长江干流,60106980,三峡水库,1746547200000,5,157.65
6740,0,长江干流,60106980,三峡水库,1746550800000,5,157.71
6730,7500,长江干流,60106980,三峡水库,1746554400000,4,157.68
6720,0,长江干流,60106980,三峡水库,1746558000000,5,157.69
6720,0,长江干流,60106980,三峡水库,1746561600000,4,157.66
6720,0,长江干流,60106980,三峡水库,1746565200000,4,157.65
6710,0,长江干流,60106980,三峡水库,1746568800000,4,157.64
8200,0,长江干流,60106980,三峡水库,1746572400000,4,157.58
8940,7500,长江干流,60106980,三峡水库,1746576000000,4,157.52
7560,0,长江干流,60106980,三峡水库,1746583200000,5,157.48
6710,0,长江干流,60106980,三峡水库,1746586800000,5,157.5
6700,0,长江干流,60106980,三峡水库,1746590400000,5,157.52
6710,0,长江干流,60106980,三峡水库,1746594000000,4,157.5
6690,7500,长江干流,60106980,三峡水库,1746597600000,4,157.48
6690,0,长江干流,60106980,三峡水库,1746601200000,4,157.47
7570,0,长江干流,60106980,三峡水库,1746604800000,5,157.48
10300,0,长江干流,60106980,三峡水库,1746608400000,4,157.37
12500,0,长江干流,60106980,三峡水库,1746612000000,4,157.29
12600,0,长江干流,60106980,三峡水库,1746615600000,4,157.21
12500,7500,长江干流,60106980,三峡水库,1746619200000,4,157.18
12600,0,长江干流,60106980,三峡水库,1746622800000,4,157.17
10700,0,长江干流,60106980,三峡水库,1746626400000,5,157.24
7650,0,长江干流,60106980,三峡水库,1746630000000,5,157.33
6790,0,长江干流,60106980,三峡水库,1746633600000,5,157.41
6780,0,长江干流,60106980,三峡水库,1746637200000,5,157.46
6770,7500,长江干流,60106980,三峡水库,1746640800000,4,157.44
6760,0,长江干流,60106980,三峡水库,1746644400000,4,157.41
6760,0,长江干流,60106980,三峡水库,1746648000000,4,157.39
6760,0,长江干流,60106980,三峡水库,1746651600000,4,157.38
6750,0,长江干流,60106980,三峡水库,1746655200000,5,157.4
8250,0,长江干流,60106980,三峡水库,1746658800000,4,157.38
9000,9000,长江干流,60106980,三峡水库,1746662400000,4,157.35
7600,0,长江干流,60106980,三峡水库,1746669600000,5,157.4
6770,0,长江干流,60106980,三峡水库,1746673200000,5,157.44
6750,0,长江干流,60106980,三峡水库,1746676800000,5,157.49
6750,0,长江干流,60106980,三峡水库,1746680400000,6,157.49
6730,9000,长江干流,60106980,三峡水库,1746684000000,5,157.5
6720,0,长江干流,60106980,三峡水库,1746687600000,5,157.52
7470,0,长江干流,60106980,三峡水库,1746691200000,5,157.55
10300,0,长江干流,60106980,三峡水库,1746694800000,4,157.45
12500,0,长江干流,60106980,三峡水库,1746698400000,4,157.38
12600,0,长江干流,60106980,三峡水库,1746702000000,4,157.28
12600,9500,长江干流,60106980,三峡水库,1746705600000,6,157.28
12600,0,长江干流,60106980,三峡水库,1746709200000,4,157.27
10600,0,长江干流,60106980,三峡水库,1746712800000,5,157.34
7610,0,长江干流,60106980,三峡水库,1746716400000,5,157.43
6770,0,长江干流,60106980,三峡水库,1746720000000,5,157.48
6760,0,长江干流,60106980,三峡水库,1746723600000,5,157.57
6740,9500,长江干流,60106980,三峡水库,1746727200000,4,157.53
6720,0,长江干流,60106980,三峡水库,1746730800000,5,157.58
6730,0,长江干流,60106980,三峡水库,1746734400000,5,157.62
6730,0,长江干流,60106980,三峡水库,1746738000000,4,157.6
6710,0,长江干流,60106980,三峡水库,1746741600000,5,157.62
8150,0,长江干流,60106980,三峡水库,1746745200000,4,157.59
8950,9500,长江干流,60106980,三峡水库,1746748800000,4,157.57
7540,0,长江干流,60106980,三峡水库,1746756000000,5,157.59
6720,0,长江干流,60106980,三峡水库,1746759600000,5,157.65
6710,0,长江干流,60106980,三峡水库,1746763200000,5,157.69
6710,0,长江干流,60106980,三峡水库,1746766800000,6,157.69
6680,9200,长江干流,60106980,三峡水库,1746770400000,5,157.73
6670,0,长江干流,60106980,三峡水库,1746774000000,4,157.71
7440,0,长江干流,60106980,三峡水库,1746777600000,5,157.73
10200,0,长江干流,60106980,三峡水库,1746781200000,4,157.65
12500,0,长江干流,60106980,三峡水库,1746784800000,4,157.57
12500,0,长江干流,60106980,三峡水库,1746788400000,4,157.49
12600,9200,长江干流,60106980,三峡水库,1746792000000,4,157.46
12600,0,长江干流,60106980,三峡水库,1746795600000,6,157.46
10600,0,长江干流,60106980,三峡水库,1746799200000,5,157.51
7600,0,长江干流,60106980,三峡水库,1746802800000,5,157.59
6740,0,长江干流,60106980,三峡水库,1746806400000,5,157.66
6740,0,长江干流,60106980,三峡水库,1746810000000,5,157.72
6740,9000,长江干流,60106980,三峡水库,1746813600000,4,157.71
6720,0,长江干流,60106980,三峡水库,1746817200000,5,157.74
6720,0,长江干流,60106980,三峡水库,1746820800000,6,157.74
6700,0,长江干流,60106980,三峡水库,1746824400000,5,157.77
6700,0,长江干流,60106980,三峡水库,1746828000000,5,157.79
8170,0,长江干流,60106980,三峡水库,1746831600000,4,157.76
8920,9000,长江干流,60106980,三峡水库,1746835200000,4,157.75
7530,0,长江干流,60106980,三峡水库,1746842400000,5,157.77
6700,0,长江干流,60106980,三峡水库,1746846000000,5,157.82
6690,0,长江干流,60106980,三峡水库,1746849600000,5,157.87
6690,0,长江干流,60106980,三峡水库,1746853200000,6,157.87
6670,9000,长江干流,60106980,三峡水库,1746856800000,5,157.89
6660,0,长江干流,60106980,三峡水库,1746860400000,6,157.89
7400,0,长江干流,60106980,三峡水库,1746864000000,5,157.93
10200,0,长江干流,60106980,三峡水库,1746867600000,4,157.84
12400,0,长江干流,60106980,三峡水库,1746871200000,4,157.75
12500,0,长江干流,60106980,三峡水库,1746874800000,4,157.67
12500,9000,长江干流,60106980,三峡水库,1746878400000,4,157.65
12500,0,长江干流,60106980,三峡水库,1746882000000,6,157.65
10500,0,长江干流,60106980,三峡水库,1746885600000,5,157.7
7590,0,长江干流,60106980,三峡水库,1746889200000,5,157.77
6730,0,长江干流,60106980,三峡水库,1746892800000,5,157.85
6730,0,长江干流,60106980,三峡水库,1746896400000,5,157.89
6720,9000,长江干流,60106980,三峡水库,1746900000000,6,157.89
6720,0,长江干流,60106980,三峡水库,1746903600000,6,157.89
6710,0,长江干流,60106980,三峡水库,1746907200000,5,157.9
6710,0,长江干流,60106980,三峡水库,1746910800000,6,157.9
6680,0,长江干流,60106980,三峡水库,1746914400000,6,157.9
8210,0,长江干流,60106980,三峡水库,1746918000000,4,157.85
8890,9000,长江干流,60106980,三峡水库,1746921600000,4,157.82
7530,0,长江干流,60106980,三峡水库,1746928800000,5,157.83
6710,0,长江干流,60106980,三峡水库,1746932400000,5,157.89
6690,0,长江干流,60106980,三峡水库,1746936000000,5,157.93
6700,0,长江干流,60106980,三峡水库,1746939600000,6,157.93
6680,8900,长江干流,60106980,三峡水库,1746943200000,5,157.97
6680,0,长江干流,60106980,三峡水库,1746946800000,6,157.97
7460,0,长江干流,60106980,三峡水库,1746950400000,6,157.97
10300,0,长江干流,60106980,三峡水库,1746954000000,4,157.87
12500,0,长江干流,60106980,三峡水库,1746957600000,4,157.78
12500,0,长江干流,60106980,三峡水库,1746961200000,4,157.69
12500,8800,长江干流,60106980,三峡水库,1746964800000,4,157.68
12500,0,长江干流,60106980,三峡水库,1746968400000,4,157.66
10400,0,长江干流,60106980,三峡水库,1746972000000,5,157.74
7570,0,长江干流,60106980,三峡水库,1746975600000,5,157.81
6730,0,长江干流,60106980,三峡水库,1746979200000,5,157.87
6720,0,长江干流,60106980,三峡水库,1746982800000,5,157.94
6710,8800,长江干流,60106980,三峡水库,1746986400000,6,157.94
6700,0,长江干流,60106980,三峡水库,1746990000000,6,157.94
6700,0,长江干流,60106980,三峡水库,1746993600000,6,157.94
6690,0,长江干流,60106980,三峡水库,1746997200000,5,157.95
6680,0,长江干流,60106980,三峡水库,1747000800000,6,157.95
8180,0,长江干流,60106980,三峡水库,1747004400000,4,157.91
8900,8800,长江干流,60106980,三峡水库,1747008000000,4,157.88
7510,0,长江干流,60106980,三峡水库,1747015200000,5,157.86
6660,0,长江干流,60106980,三峡水库,1747018800000,5,157.9
6640,0,长江干流,60106980,三峡水库,1747022400000,5,157.94
6650,0,长江干流,60106980,三峡水库,1747026000000,4,157.93
6650,8800,长江干流,60106980,三峡水库,1747029600000,5,157.94
6640,0,长江干流,60106980,三峡水库,1747033200000,5,157.96
7530,0,长江干流,60106980,三峡水库,1747036800000,5,157.98
10400,0,长江干流,60106980,三峡水库,1747040400000,4,157.89
12400,0,长江干流,60106980,三峡水库,1747044000000,4,157.82
12500,0,长江干流,60106980,三峡水库,1747047600000,4,157.74
12600,8800,长江干流,60106980,三峡水库,1747051200000,4,157.72
12500,0,长江干流,60106980,三峡水库,1747054800000,4,157.71
10400,0,长江干流,60106980,三峡水库,1747058400000,5,157.76
7570,0,长江干流,60106980,三峡水库,1747062000000,5,157.86
6730,0,长江干流,60106980,三峡水库,1747065600000,5,157.93
6720,0,长江干流,60106980,三峡水库,1747069200000,5,157.99
6720,8800,长江干流,60106980,三峡水库,1747072800000,6,157.99
6710,0,长江干流,60106980,三峡水库,1747076400000,5,158
6700,0,长江干流,60106980,三峡水库,1747080000000,6,158
6700,0,长江干流,60106980,三峡水库,1747083600000,6,158
6690,0,长江干流,60106980,三峡水库,1747087200000,5,158.02
8210,0,长江干流,60106980,三峡水库,1747090800000,4,157.97
8910,8800,长江干流,60106980,三峡水库,1747094400000,4,157.94
6830,0,长江干流,60106980,三峡水库,1747105200000,5,158.01
6800,0,长江干流,60106980,三峡水库,1747108800000,5,158.05
6810,0,长江干流,60106980,三峡水库,1747112400000,5,158.08
6800,8800,长江干流,60106980,三峡水库,1747116000000,5,158.11
6660,0,长江干流,60106980,三峡水库,1747119600000,5,158.13
7400,0,长江干流,60106980,三峡水库,1747123200000,5,158.19
10300,0,长江干流,60106980,三峡水库,1747126800000,4,158.07
12400,0,长江干流,60106980,三峡水库,1747130400000,4,157.97
12500,0,长江干流,60106980,三峡水库,1747134000000,4,157.84
12500,9000,长江干流,60106980,三峡水库,1747137600000,4,157.8
12500,0,长江干流,60106980,三峡水库,1747141200000,5,157.81
10500,0,长江干流,60106980,三峡水库,1747144800000,5,157.87
7570,0,长江干流,60106980,三峡水库,1747148400000,5,157.97
6730,0,长江干流,60106980,三峡水库,1747152000000,5,158.03
6720,0,长江干流,60106980,三峡水库,1747155600000,5,158.09
6700,9000,长江干流,60106980,三峡水库,1747159200000,5,158.12
6700,0,长江干流,60106980,三峡水库,1747162800000,5,158.15
6690,0,长江干流,60106980,三峡水库,1747166400000,5,158.16
6690,0,长江干流,60106980,三峡水库,1747170000000,6,158.16
6690,0,长江干流,60106980,三峡水库,1747173600000,5,158.17
9590,0,长江干流,60106980,三峡水库,1747177200000,4,158.09
10300,9300,长江干流,60106980,三峡水库,1747180800000,4,158.02
8940,0,长江干流,60106980,三峡水库,1747188000000,5,158
8380,0,长江干流,60106980,三峡水库,1747191600000,5,158.05
8340,0,长江干流,60106980,三峡水库,1747195200000,5,158.07
8370,0,长江干流,60106980,三峡水库,1747198800000,6,158.07
8310,9300,长江干流,60106980,三峡水库,1747202400000,5,158.08
8310,0,长江干流,60106980,三峡水库,1747206000000,5,158.1
9750,0,长江干流,60106980,三峡水库,1747209600000,5,158.11
12500,0,长江干流,60106980,三峡水库,1747213200000,4,158.01
13100,0,长江干流,60106980,三峡水库,1747216800000,4,157.97
13100,0,长江干流,60106980,三峡水库,1747220400000,4,157.88
13100,9400,长江干流,60106980,三峡水库,1747224000000,4,157.87
13200,0,长江干流,60106980,三峡水库,1747227600000,6,157.87
13200,0,长江干流,60106980,三峡水库,1747231200000,4,157.84
11800,0,长江干流,60106980,三峡水库,1747234800000,5,157.88
11800,0,长江干流,60106980,三峡水库,1747238400000,4,157.85
11800,0,长江干流,60106980,三峡水库,1747242000000,5,157.87
11800,9000,长江干流,60106980,三峡水库,1747245600000,4,157.85
11800,0,长江干流,60106980,三峡水库,1747249200000,4,157.84
11800,0,长江干流,60106980,三峡水库,1747252800000,4,157.83
11800,0,长江干流,60106980,三峡水库,1747256400000,4,157.81
12500,0,长江干流,60106980,三峡水库,1747260000000,4,157.79
13200,0,长江干流,60106980,三峡水库,1747263600000,4,157.75
13200,8700,长江干流,60106980,三峡水库,1747267200000,4,157.7
11900,0,长江干流,60106980,三峡水库,1747274400000,5,157.68
9680,0,长江干流,60106980,三峡水库,1747278000000,5,157.72
9680,0,长江干流,60106980,三峡水库,1747281600000,5,157.74
9670,0,长江干流,60106980,三峡水库,1747285200000,5,157.75
9660,8500,长江干流,60106980,三峡水库,1747288800000,4,157.73
9620,0,长江干流,60106980,三峡水库,1747292400000,5,157.74
11000,0,长江干流,60106980,三峡水库,1747296000000,4,157.71
13900,0,长江干流,60106980,三峡水库,1747299600000,4,157.6
13900,0,长江干流,60106980,三峡水库,1747303200000,4,157.55
13900,0,长江干流,60106980,三峡水库,1747306800000,4,157.45
13900,8500,长江干流,60106980,三峡水库,1747310400000,4,157.44
14000,0,长江干流,60106980,三峡水库,1747314000000,4,157.41
14000,0,长江干流,60106980,三峡水库,1747317600000,4,157.38
12600,0,长江干流,60106980,三峡水库,1747321200000,5,157.43
12600,0,长江干流,60106980,三峡水库,1747324800000,4,157.41
11900,0,长江干流,60106980,三峡水库,1747328400000,5,157.44
11900,8500,长江干流,60106980,三峡水库,1747332000000,4,157.42
11900,0,长江干流,60106980,三峡水库,1747335600000,4,157.41
11900,0,长江干流,60106980,三峡水库,1747339200000,4,157.39
11900,0,长江干流,60106980,三峡水库,1747342800000,4,157.36
12600,0,长江干流,60106980,三峡水库,1747346400000,4,157.35
13300,0,长江干流,60106980,三峡水库,1747350000000,4,157.27
13400,8500,长江干流,60106980,三峡水库,1747353600000,4,157.23
12000,0,长江干流,60106980,三峡水库,1747360800000,5,157.2
9780,0,长江干流,60106980,三峡水库,1747364400000,5,157.26
9790,0,长江干流,60106980,三峡水库,1747368000000,6,157.26
9780,0,长江干流,60106980,三峡水库,1747371600000,5,157.29
9770,8500,长江干流,60106980,三峡水库,1747375200000,4,157.27
9750,0,长江干流,60106980,三峡水库,1747378800000,5,157.29
11100,0,长江干流,60106980,三峡水库,1747382400000,4,157.26
14000,0,长江干流,60106980,三峡水库,1747386000000,4,157.13
14000,0,长江干流,60106980,三峡水库,1747389600000,4,157.09
14000,0,长江干流,60106980,三峡水库,1747393200000,4,157
14100,8500,长江干流,60106980,三峡水库,1747396800000,4,156.99
14100,0,长江干流,60106980,三峡水库,1747400400000,4,156.95
14100,0,长江干流,60106980,三峡水库,1747404000000,4,156.91
12700,0,长江干流,60106980,三峡水库,1747407600000,5,156.94
12700,0,长江干流,60106980,三峡水库,1747411200000,4,156.92
11700,0,长江干流,60106980,三峡水库,1747414800000,5,156.95
11700,8500,长江干流,60106980,三峡水库,1747418400000,6,156.95
11700,0,长江干流,60106980,三峡水库,1747422000000,4,156.93
11700,0,长江干流,60106980,三峡水库,1747425600000,6,156.93
11700,0,长江干流,60106980,三峡水库,1747429200000,4,156.9
12300,0,长江干流,60106980,三峡水库,1747432800000,6,156.9
13100,0,长江干流,60106980,三峡水库,1747436400000,4,156.83
13100,8500,长江干流,60106980,三峡水库,1747440000000,4,156.81
11800,0,长江干流,60106980,三峡水库,1747447200000,5,156.78
9050,0,长江干流,60106980,三峡水库,1747450800000,5,156.85
8880,0,长江干流,60106980,三峡水库,1747454400000,5,156.88
8860,0,长江干流,60106980,三峡水库,1747458000000,5,156.93
8840,8500,长江干流,60106980,三峡水库,1747461600000,4,156.91
8830,0,长江干流,60106980,三峡水库,1747465200000,4,156.89
10900,0,长江干流,60106980,三峡水库,1747468800000,4,156.82
13700,0,长江干流,60106980,三峡水库,1747472400000,4,156.71
14600,0,长江干流,60106980,三峡水库,1747476000000,4,156.61
14700,0,长江干流,60106980,三峡水库,1747479600000,4,156.51
14700,8400,长江干流,60106980,三峡水库,1747483200000,4,156.48
14800,0,长江干流,60106980,三峡水库,1747486800000,4,156.43
14800,0,长江干流,60106980,三峡水库,1747490400000,4,156.39
12500,0,长江干流,60106980,三峡水库,1747494000000,5,156.44
12500,0,长江干流,60106980,三峡水库,1747497600000,4,156.42
11800,0,长江干流,60106980,三峡水库,1747501200000,5,156.47
11800,8300,长江干流,60106980,三峡水库,1747504800000,4,156.46
11800,0,长江干流,60106980,三峡水库,1747508400000,4,156.43
11800,0,长江干流,60106980,三峡水库,1747512000000,6,156.43
11800,0,长江干流,60106980,三峡水库,1747515600000,4,156.4
12400,0,长江干流,60106980,三峡水库,1747519200000,4,156.38
13200,0,长江干流,60106980,三峡水库,1747522800000,4,156.33
11800,0,长江干流,60106980,三峡水库,1747533600000,5,156.24
9000,0,长江干流,60106980,三峡水库,1747537200000,5,156.3
8960,0,长江干流,60106980,三峡水库,1747540800000,5,156.32
8930,0,长江干流,60106980,三峡水库,1747544400000,5,156.35
8930,8000,长江干流,60106980,三峡水库,1747548000000,4,156.32
8890,0,长江干流,60106980,三峡水库,1747551600000,5,156.33
11100,0,长江干流,60106980,三峡水库,1747555200000,4,156.27
13900,0,长江干流,60106980,三峡水库,1747558800000,4,156.16
14800,0,长江干流,60106980,三峡水库,1747562400000,4,156.05
14800,0,长江干流,60106980,三峡水库,1747566000000,4,155.95
14800,8000,长江干流,60106980,三峡水库,1747569600000,4,155.92
14900,0,长江干流,60106980,三峡水库,1747573200000,4,155.87
14900,0,长江干流,60106980,三峡水库,1747576800000,4,155.84
12600,0,长江干流,60106980,三峡水库,1747580400000,5,155.88
12600,0,长江干流,60106980,三峡水库,1747584000000,6,155.88
11900,0,长江干流,60106980,三峡水库,1747587600000,5,155.9
11900,8000,长江干流,60106980,三峡水库,1747591200000,6,155.9
11900,0,长江干流,60106980,三峡水库,1747594800000,4,155.88
11900,0,长江干流,60106980,三峡水库,1747598400000,5,155.89
11800,0,长江干流,60106980,三峡水库,1747602000000,4,155.86
12500,0,长江干流,60106980,三峡水库,1747605600000,4,155.85
13300,0,长江干流,60106980,三峡水库,1747609200000,4,155.78
13300,8000,长江干流,60106980,三峡水库,1747612800000,4,155.73
12000,0,长江干流,60106980,三峡水库,1747620000000,5,155.69
9180,0,长江干流,60106980,三峡水库,1747623600000,5,155.75
9010,0,长江干流,60106980,三峡水库,1747627200000,5,155.76
8980,0,长江干流,60106980,三峡水库,1747630800000,5,155.81
8980,7800,长江干流,60106980,三峡水库,1747634400000,4,155.77
8960,0,长江干流,60106980,三峡水库,1747638000000,5,155.79
11100,0,长江干流,60106980,三峡水库,1747641600000,4,155.7
14000,0,长江干流,60106980,三峡水库,1747645200000,4,155.59
14900,0,长江干流,60106980,三峡水库,1747648800000,4,155.49
14900,0,长江干流,60106980,三峡水库,1747652400000,4,155.37
15000,7800,长江干流,60106980,三峡水库,1747656000000,4,155.34
15000,0,长江干流,60106980,三峡水库,1747659600000,4,155.29
15000,0,长江干流,60106980,三峡水库,1747663200000,4,155.24
12100,0,长江干流,60106980,三峡水库,1747666800000,5,155.3
