oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江干流,60111200,莲花塘,1747112400000,6,22.93
0,0,长江干流,60111200,莲花塘,1747116000000,6,22.93
0,0,长江干流,60111200,莲花塘,1747119600000,6,22.93
0,0,长江干流,60111200,莲花塘,1747123200000,4,22.92
0,0,长江干流,60111200,莲花塘,1747126800000,6,22.92
0,0,长江干流,60111200,莲花塘,1747130400000,6,22.92
0,0,长江干流,60111200,莲花塘,1747134000000,6,22.92
0,0,长江干流,60111200,莲花塘,1747137600000,4,22.91
0,0,长江干流,60111200,莲花塘,1747141200000,6,22.91
0,0,长江干流,60111200,莲花塘,1747144800000,6,22.91
0,0,长江干流,60111200,莲花塘,1747148400000,6,22.91
0,0,长江干流,60111200,莲花塘,1747152000000,4,22.9
0,0,长江干流,60111200,莲花塘,1747155600000,6,22.9
0,0,长江干流,60111200,莲花塘,1747159200000,6,22.9
0,0,长江干流,60111200,莲花塘,1747162800000,4,22.89
0,0,长江干流,60111200,莲花塘,1747166400000,4,22.88
0,0,长江干流,60111200,莲花塘,1747170000000,6,22.88
0,0,长江干流,60111200,莲花塘,1747173600000,4,22.87
0,0,长江干流,60111200,莲花塘,1747177200000,6,22.87
0,0,长江干流,60111200,莲花塘,1747180800000,4,22.86
0,0,长江干流,60111200,莲花塘,1747188000000,6,22.85
0,0,长江干流,60111200,莲花塘,1747191600000,4,22.84
0,0,长江干流,60111200,莲花塘,1747195200000,6,22.84
0,0,长江干流,60111200,莲花塘,1747198800000,4,22.83
0,0,长江干流,60111200,莲花塘,1747202400000,6,22.83
0,0,长江干流,60111200,莲花塘,1747206000000,4,22.82
0,0,长江干流,60111200,莲花塘,1747209600000,6,22.82
0,0,长江干流,60111200,莲花塘,1747213200000,6,22.82
0,0,长江干流,60111200,莲花塘,1747216800000,4,22.81
0,0,长江干流,60111200,莲花塘,1747220400000,6,22.81
0,0,长江干流,60111200,莲花塘,1747224000000,4,22.8
0,0,长江干流,60111200,莲花塘,1747227600000,6,22.8
0,0,长江干流,60111200,莲花塘,1747231200000,4,22.79
0,0,长江干流,60111200,莲花塘,1747234800000,6,22.79
0,0,长江干流,60111200,莲花塘,1747238400000,6,22.79
0,0,长江干流,60111200,莲花塘,1747242000000,6,22.79
0,0,长江干流,60111200,莲花塘,1747245600000,6,22.79
0,0,长江干流,60111200,莲花塘,1747249200000,4,22.78
0,0,长江干流,60111200,莲花塘,1747252800000,6,22.78
0,0,长江干流,60111200,莲花塘,1747256400000,6,22.78
0,0,长江干流,60111200,莲花塘,1747260000000,6,22.78
0,0,长江干流,60111200,莲花塘,1747263600000,6,22.78
0,0,长江干流,60111200,莲花塘,1747267200000,6,22.78
0,0,长江干流,60111200,莲花塘,1747274400000,4,22.77
0,0,长江干流,60111200,莲花塘,1747278000000,6,22.77
0,0,长江干流,60111200,莲花塘,1747281600000,6,22.77
0,0,长江干流,60111200,莲花塘,1747285200000,6,22.77
0,0,长江干流,60111200,莲花塘,1747288800000,6,22.77
0,0,长江干流,60111200,莲花塘,1747292400000,6,22.77
0,0,长江干流,60111200,莲花塘,1747296000000,6,22.77
0,0,长江干流,60111200,莲花塘,1747299600000,6,22.77
0,0,长江干流,60111200,莲花塘,1747303200000,5,22.78
0,0,长江干流,60111200,莲花塘,1747306800000,6,22.78
0,0,长江干流,60111200,莲花塘,1747310400000,6,22.78
0,0,长江干流,60111200,莲花塘,1747314000000,5,22.79
0,0,长江干流,60111200,莲花塘,1747317600000,6,22.79
0,0,长江干流,60111200,莲花塘,1747321200000,6,22.79
0,0,长江干流,60111200,莲花塘,1747324800000,6,22.79
0,0,长江干流,60111200,莲花塘,1747328400000,5,22.8
0,0,长江干流,60111200,莲花塘,1747332000000,6,22.8
0,0,长江干流,60111200,莲花塘,1747335600000,5,22.81
0,0,长江干流,60111200,莲花塘,1747339200000,5,22.82
0,0,长江干流,60111200,莲花塘,1747342800000,6,22.82
0,0,长江干流,60111200,莲花塘,1747346400000,5,22.83
0,0,长江干流,60111200,莲花塘,1747350000000,6,22.83
0,0,长江干流,60111200,莲花塘,1747353600000,5,22.84
0,0,长江干流,60111200,莲花塘,1747360800000,5,22.86
0,0,长江干流,60111200,莲花塘,1747364400000,6,22.86
0,0,长江干流,60111200,莲花塘,1747368000000,5,22.87
0,0,长江干流,60111200,莲花塘,1747371600000,5,22.89
0,0,长江干流,60111200,莲花塘,1747375200000,6,22.89
0,0,长江干流,60111200,莲花塘,1747378800000,5,22.9
0,0,长江干流,60111200,莲花塘,1747382400000,5,22.91
0,0,长江干流,60111200,莲花塘,1747386000000,5,22.93
0,0,长江干流,60111200,莲花塘,1747389600000,5,22.94
0,0,长江干流,60111200,莲花塘,1747393200000,5,22.95
0,0,长江干流,60111200,莲花塘,1747396800000,5,22.96
0,0,长江干流,60111200,莲花塘,1747400400000,5,22.97
0,0,长江干流,60111200,莲花塘,1747404000000,5,22.98
0,0,长江干流,60111200,莲花塘,1747407600000,5,23
0,0,长江干流,60111200,莲花塘,1747411200000,5,23.01
0,0,长江干流,60111200,莲花塘,1747414800000,5,23.02
0,0,长江干流,60111200,莲花塘,1747418400000,5,23.03
0,0,长江干流,60111200,莲花塘,1747422000000,5,23.05
0,0,长江干流,60111200,莲花塘,1747425600000,5,23.06
0,0,长江干流,60111200,莲花塘,1747429200000,5,23.07
0,0,长江干流,60111200,莲花塘,1747432800000,5,23.08
0,0,长江干流,60111200,莲花塘,1747436400000,5,23.1
0,0,长江干流,60111200,莲花塘,1747440000000,5,23.11
0,0,长江干流,60111200,莲花塘,1747447200000,5,23.13
0,0,长江干流,60111200,莲花塘,1747450800000,5,23.14
0,0,长江干流,60111200,莲花塘,1747454400000,5,23.16
0,0,长江干流,60111200,莲花塘,1747458000000,6,23.16
0,0,长江干流,60111200,莲花塘,1747461600000,5,23.17
0,0,长江干流,60111200,莲花塘,1747465200000,5,23.18
0,0,长江干流,60111200,莲花塘,1747468800000,5,23.19
0,0,长江干流,60111200,莲花塘,1747472400000,5,23.2
0,0,长江干流,60111200,莲花塘,1747476000000,5,23.21
0,0,长江干流,60111200,莲花塘,1747479600000,5,23.22
0,0,长江干流,60111200,莲花塘,1747483200000,5,23.24
0,0,长江干流,60111200,莲花塘,1747486800000,5,23.25
0,0,长江干流,60111200,莲花塘,1747490400000,5,23.26
0,0,长江干流,60111200,莲花塘,1747494000000,5,23.27
0,0,长江干流,60111200,莲花塘,1747497600000,5,23.28
0,0,长江干流,60111200,莲花塘,1747501200000,5,23.3
0,0,长江干流,60111200,莲花塘,1747504800000,5,23.31
0,0,长江干流,60111200,莲花塘,1747508400000,5,23.32
0,0,长江干流,60111200,莲花塘,1747512000000,5,23.33
0,0,长江干流,60111200,莲花塘,1747515600000,6,23.33
0,0,长江干流,60111200,莲花塘,1747519200000,5,23.35
0,0,长江干流,60111200,莲花塘,1747522800000,5,23.36
0,0,长江干流,60111200,莲花塘,1747533600000,5,23.39
0,0,长江干流,60111200,莲花塘,1747537200000,6,23.39
0,0,长江干流,60111200,莲花塘,1747540800000,5,23.4
0,0,长江干流,60111200,莲花塘,1747544400000,5,23.41
0,0,长江干流,60111200,莲花塘,1747548000000,5,23.42
0,0,长江干流,60111200,莲花塘,1747551600000,5,23.43
0,0,长江干流,60111200,莲花塘,1747555200000,5,23.44
0,0,长江干流,60111200,莲花塘,1747558800000,5,23.45
0,0,长江干流,60111200,莲花塘,1747562400000,6,23.45
0,0,长江干流,60111200,莲花塘,1747566000000,5,23.46
0,0,长江干流,60111200,莲花塘,1747569600000,6,23.46
0,0,长江干流,60111200,莲花塘,1747573200000,5,23.48
0,0,长江干流,60111200,莲花塘,1747576800000,5,23.49
0,0,长江干流,60111200,莲花塘,1747580400000,6,23.49
0,0,长江干流,60111200,莲花塘,1747584000000,5,23.5
0,0,长江干流,60111200,莲花塘,1747587600000,5,23.51
0,0,长江干流,60111200,莲花塘,1747591200000,6,23.51
0,0,长江干流,60111200,莲花塘,1747594800000,5,23.52
0,0,长江干流,60111200,莲花塘,1747598400000,6,23.52
0,0,长江干流,60111200,莲花塘,1747602000000,5,23.53
0,0,长江干流,60111200,莲花塘,1747605600000,6,23.53
0,0,长江干流,60111200,莲花塘,1747609200000,6,23.53
0,0,长江干流,60111200,莲花塘,1747612800000,5,23.54
0,0,长江干流,60111200,莲花塘,1747620000000,5,23.55
0,0,长江干流,60111200,莲花塘,1747623600000,5,23.56
0,0,长江干流,60111200,莲花塘,1747627200000,6,23.56
0,0,长江干流,60111200,莲花塘,1747630800000,5,23.57
0,0,长江干流,60111200,莲花塘,1747634400000,6,23.57
0,0,长江干流,60111200,莲花塘,1747638000000,6,23.57
0,0,长江干流,60111200,莲花塘,1747641600000,5,23.58
0,0,长江干流,60111200,莲花塘,1747645200000,6,23.58
0,0,长江干流,60111200,莲花塘,1747648800000,4,23.57
0,0,长江干流,60111200,莲花塘,1747652400000,6,23.57
0,0,长江干流,60111200,莲花塘,1747656000000,5,23.58
0,0,长江干流,60111200,莲花塘,1747659600000,5,23.59
0,0,长江干流,60111200,莲花塘,1747663200000,6,23.59
0,0,长江干流,60111200,莲花塘,1747666800000,5,23.6
0,0,长江干流,60111200,莲花塘,1747670400000,6,23.6
0,0,长江干流,60111200,莲花塘,1747674000000,5,23.61
0,0,长江干流,60111200,莲花塘,1747677600000,6,23.61
0,0,长江干流,60111200,莲花塘,1747681200000,5,23.62
0,0,长江干流,60111200,莲花塘,1747684800000,6,23.62
0,0,长江干流,60111200,莲花塘,1747688400000,6,23.62
0,0,长江干流,60111200,莲花塘,1747692000000,6,23.62
0,0,长江干流,60111200,莲花塘,1747695600000,6,23.62
0,0,长江干流,60111200,莲花塘,1747699200000,6,23.62
0,0,长江干流,60111200,莲花塘,1747706400000,6,23.63
0,0,长江干流,60111200,莲花塘,1747710000000,5,23.64
0,0,长江干流,60111200,莲花塘,1747713600000,6,23.64
0,0,长江干流,60111200,莲花塘,1747717200000,6,23.64
0,0,长江干流,60111200,莲花塘,1747720800000,5,23.65
0,0,长江干流,60111200,莲花塘,1747724400000,6,23.65
