oq,q,rvnm,stcd,stnm,tm,wptn,z
0,19700,长江干流,60115000,大通,1746439200000,5,6.26
0,0,长江干流,60115000,大通,1746442800000,5,6.28
0,19400,长江干流,60115000,大通,1746446400000,5,6.3
0,0,长江干流,60115000,大通,1746450000000,5,6.31
0,19500,长江干流,60115000,大通,1746453600000,4,6.3
0,19500,长江干流,60115000,大通,1746457200000,4,6.29
0,19600,长江干流,60115000,大通,1746460800000,4,6.28
0,19700,长江干流,60115000,大通,1746464400000,4,6.26
0,0,长江干流,60115000,大通,1746468000000,4,-20
0,19700,长江干流,60115000,大通,1746471600000,5,6.23
0,0,长江干流,60115000,大通,1746468000000,4,-20
0,19800,长江干流,60115000,大通,1746475200000,4,6.21
0,19700,长江干流,60115000,大通,1746478800000,6,6.21
0,19800,长江干流,60115000,大通,1746482400000,4,6.19
0,19800,长江干流,60115000,大通,1746486000000,4,6.17
0,19700,长江干流,60115000,大通,1746489600000,4,6.16
0,19600,长江干流,60115000,大通,1746496800000,6,6.16
0,19700,长江干流,60115000,大通,1746500400000,4,6.14
0,19700,长江干流,60115000,大通,1746504000000,4,6.13
0,19600,长江干流,60115000,大通,1746507600000,4,6.12
0,19600,长江干流,60115000,大通,1746511200000,4,6.11
0,19600,长江干流,60115000,大通,1746514800000,4,6.09
0,19600,长江干流,60115000,大通,1746518400000,4,6.08
0,19700,长江干流,60115000,大通,1746522000000,4,6.06
0,19600,长江干流,60115000,大通,1746525600000,6,6.06
0,19600,长江干流,60115000,大通,1746529200000,6,6.06
0,19300,长江干流,60115000,大通,1746532800000,5,6.09
0,19200,长江干流,60115000,大通,1746536400000,5,6.11
0,19100,长江干流,60115000,大通,1746540000000,5,6.13
0,19200,长江干流,60115000,大通,1746543600000,6,6.13
0,19300,长江干流,60115000,大通,1746547200000,4,6.12
0,19300,长江干流,60115000,大通,1746550800000,6,6.12
0,19400,长江干流,60115000,大通,1746554400000,4,6.1
0,19400,长江干流,60115000,大通,1746558000000,6,6.1
0,19400,长江干流,60115000,大通,1746561600000,4,6.09
0,19500,长江干流,60115000,大通,1746565200000,4,6.07
0,19600,长江干流,60115000,大通,1746568800000,4,6.06
0,19600,长江干流,60115000,大通,1746572400000,4,6.05
0,19600,长江干流,60115000,大通,1746576000000,4,6.04
0,19300,长江干流,60115000,大通,1746583200000,5,6.08
0,19200,长江干流,60115000,大通,1746586800000,5,6.1
0,19200,长江干流,60115000,大通,1746590400000,5,6.11
0,19300,长江干流,60115000,大通,1746594000000,4,6.1
0,19300,长江干流,60115000,大通,1746597600000,6,6.1
0,19300,长江干流,60115000,大通,1746601200000,6,6.1
0,19300,长江干流,60115000,大通,1746604800000,6,6.1
0,19400,长江干流,60115000,大通,1746608400000,4,6.09
0,19400,长江干流,60115000,大通,1746612000000,4,6.07
0,19500,长江干流,60115000,大通,1746615600000,4,6.06
0,19400,长江干流,60115000,大通,1746619200000,6,6.06
0,19300,长江干流,60115000,大通,1746622800000,5,6.08
0,19000,长江干流,60115000,大通,1746626400000,5,6.13
0,18800,长江干流,60115000,大通,1746630000000,5,6.16
0,18900,长江干流,60115000,大通,1746633600000,6,6.16
0,19000,长江干流,60115000,大通,1746637200000,6,6.16
0,19100,长江干流,60115000,大通,1746640800000,6,6.16
0,19200,长江干流,60115000,大通,1746644400000,4,6.15
0,19200,长江干流,60115000,大通,1746648000000,4,6.14
0,19300,长江干流,60115000,大通,1746651600000,4,6.13
0,19300,长江干流,60115000,大通,1746655200000,4,6.12
0,19300,长江干流,60115000,大通,1746658800000,4,6.1
0,19300,长江干流,60115000,大通,1746662400000,4,6.09
0,19200,长江干流,60115000,大通,1746669600000,5,6.11
0,19100,长江干流,60115000,大通,1746673200000,5,6.14
0,18900,长江干流,60115000,大通,1746676800000,5,6.17
0,19000,长江干流,60115000,大通,1746680400000,5,6.18
0,19300,长江干流,60115000,大通,1746684000000,6,6.18
0,19300,长江干流,60115000,大通,1746687600000,5,6.21
0,19300,长江干流,60115000,大通,1746691200000,4,6.19
0,19400,长江干流,60115000,大通,1746694800000,6,6.19
0,19400,长江干流,60115000,大通,1746698400000,4,6.18
0,19500,长江干流,60115000,大通,1746702000000,4,6.17
0,19500,长江干流,60115000,大通,1746705600000,4,6.16
0,19500,长江干流,60115000,大通,1746709200000,6,6.16
0,19300,长江干流,60115000,大通,1746712800000,5,6.2
0,18900,长江干流,60115000,大通,1746716400000,5,6.26
0,18800,长江干流,60115000,大通,1746720000000,5,6.3
0,18800,长江干流,60115000,大通,1746723600000,5,6.32
0,19000,长江干流,60115000,大通,1746727200000,6,6.32
0,19200,长江干流,60115000,大通,1746730800000,6,6.32
0,19400,长江干流,60115000,大通,1746734400000,4,6.31
0,19500,长江干流,60115000,大通,1746738000000,4,6.3
0,19500,长江干流,60115000,大通,1746741600000,6,6.3
0,19700,长江干流,60115000,大通,1746745200000,4,6.28
0,19800,长江干流,60115000,大通,1746748800000,4,6.27
0,19700,长江干流,60115000,大通,1746756000000,5,6.29
0,19400,长江干流,60115000,大通,1746759600000,5,6.33
0,19200,长江干流,60115000,大通,1746763200000,5,6.37
0,19200,长江干流,60115000,大通,1746766800000,5,6.39
0,19500,长江干流,60115000,大通,1746770400000,5,6.4
0,19700,长江干流,60115000,大通,1746774000000,4,6.39
0,19800,长江干流,60115000,大通,1746777600000,6,6.39
0,19500,长江干流,60115000,大通,1746778440000,0,6.39
0,19800,长江干流,60115000,大通,1746781200000,4,6.38
0,19900,长江干流,60115000,大通,1746784800000,6,6.38
0,19900,长江干流,60115000,大通,1746788400000,4,6.37
0,20000,长江干流,60115000,大通,1746792000000,4,6.36
0,20100,长江干流,60115000,大通,1746795600000,4,6.34
0,20100,长江干流,60115000,大通,1746799200000,4,6.33
0,20000,长江干流,60115000,大通,1746802800000,5,6.34
0,19800,长江干流,60115000,大通,1746806400000,5,6.36
0,19700,长江干流,60115000,大通,1746810000000,5,6.38
0,19900,长江干流,60115000,大通,1746813600000,4,6.37
0,20000,长江干流,60115000,大通,1746817200000,4,6.36
0,20100,长江干流,60115000,大通,1746820800000,4,6.34
0,20100,长江干流,60115000,大通,1746824400000,6,6.34
0,20200,长江干流,60115000,大通,1746828000000,4,6.33
0,20300,长江干流,60115000,大通,1746831600000,4,6.31
0,20300,长江干流,60115000,大通,1746835200000,4,6.3
0,20400,长江干流,60115000,大通,1746842400000,4,6.27
0,20200,长江干流,60115000,大通,1746846000000,5,6.3
0,19800,长江干流,60115000,大通,1746849600000,5,6.36
0,19600,长江干流,60115000,大通,1746853200000,5,6.41
0,19700,长江干流,60115000,大通,1746856800000,5,6.43
0,19800,长江干流,60115000,大通,1746860400000,6,6.43
0,20000,长江干流,60115000,大通,1746864000000,6,6.43
0,20100,长江干流,60115000,大通,1746867600000,4,6.42
0,20200,长江干流,60115000,大通,1746871200000,4,6.41
0,20200,长江干流,60115000,大通,1746874800000,4,6.4
0,20300,长江干流,60115000,大通,1746878400000,4,6.39
0,20400,长江干流,60115000,大通,1746882000000,4,6.37
0,20400,长江干流,60115000,大通,1746885600000,4,6.36
0,20500,长江干流,60115000,大通,1746889200000,4,6.35
0,20200,长江干流,60115000,大通,1746892800000,5,6.38
0,20100,长江干流,60115000,大通,1746896400000,5,6.41
0,20200,长江干流,60115000,大通,1746900000000,6,6.41
0,20300,长江干流,60115000,大通,1746903600000,6,6.41
0,20400,长江干流,60115000,大通,1746907200000,4,6.4
0,20500,长江干流,60115000,大通,1746910800000,4,6.39
0,20500,长江干流,60115000,大通,1746914400000,4,6.38
0,20600,长江干流,60115000,大通,1746918000000,4,6.37
0,20600,长江干流,60115000,大通,1746921600000,4,6.36
0,20700,长江干流,60115000,大通,1746928800000,4,6.33
0,20600,长江干流,60115000,大通,1746932400000,5,6.34
