oq,q,rvnm,stcd,stnm,tm,wptn,z
0,57700,长江,60112200,汉口,1595408400000,4,28.56
0,58400,长江,60112200,汉口,1595408640000,6,28.56
0,58500,长江,60112200,汉口,1595412000000,5,28.57
0,58500,长江,60112200,汉口,1595415600000,6,28.57
0,58500,长江,60112200,汉口,1595419200000,4,28.56
0,58500,长江,60112200,汉口,1595422800000,6,28.56
0,58500,长江,60112200,汉口,1595426400000,6,28.56
0,58500,长江,60112200,汉口,1595430000000,6,28.56
0,58400,长江,60112200,汉口,1595433600000,4,28.55
0,58300,长江,60112200,汉口,1595437200000,4,28.54
0,58300,长江,60112200,汉口,1595440800000,6,28.54
0,58300,长江,60112200,汉口,1595444400000,4,28.53
0,58300,长江,60112200,汉口,1595448000000,6,28.53
0,58200,长江,60112200,汉口,1595451600000,4,28.52
0,58200,长江,60112200,汉口,1595455200000,4,28.51
0,58300,长江,60112200,汉口,1595458800000,5,28.53
0,58200,长江,60112200,汉口,1595462400000,4,28.51
0,58100,长江,60112200,汉口,1595466000000,4,28.5
0,58200,长江,60112200,汉口,1595469600000,5,28.51
0,58100,长江,60112200,汉口,1595473200000,4,28.5
0,58100,长江,60112200,汉口,1595476800000,4,28.49
0,58100,长江,60112200,汉口,1595480400000,5,28.5
0,58100,长江,60112200,汉口,1595484000000,4,28.49
0,58100,长江,60112200,汉口,1595487600000,6,28.49
0,58000,长江,60112200,汉口,1595491200000,4,28.48
0,58000,长江,60112200,汉口,1595494800000,6,28.48
0,57900,长江,60112200,汉口,1595498400000,4,28.46
0,58000,长江,60112200,汉口,1595502000000,5,28.47
0,57900,长江,60112200,汉口,1595505600000,4,28.46
0,58000,长江,60112200,汉口,1595509200000,5,28.47
0,57900,长江,60112200,汉口,1595512800000,4,28.46
0,57900,长江,60112200,汉口,1595516400000,4,28.45
0,57900,长江,60112200,汉口,1595520000000,6,28.45
0,57800,长江,60112200,汉口,1595523600000,4,28.44
0,57800,长江,60112200,汉口,1595527200000,4,28.43
0,57800,长江,60112200,汉口,1595530800000,6,28.43
0,57800,长江,60112200,汉口,1595534400000,6,28.43
0,57600,长江,60112200,汉口,1595538000000,4,28.4
0,57700,长江,60112200,汉口,1595541600000,5,28.42
0,57700,长江,60112200,汉口,1595545200000,6,28.42
0,57700,长江,60112200,汉口,1595548800000,6,28.42
0,58800,长江,60112200,汉口,1595551080000,4,28.4
0,58800,长江,60112200,汉口,1595552400000,5,28.42
0,58700,长江,60112200,汉口,1595556000000,4,28.4
0,58700,长江,60112200,汉口,1595559600000,6,28.4
