q,rvnm,stcd,stnm,tm,wptn,z
7540,洞庭湖湖口,61512000,七里山,1709409600000,4,22.870
7540,洞庭湖湖口,61512000,七里山,1709413200000,6,22.870
7540,洞庭湖湖口,61512000,七里山,1709416800000,6,22.870
7560,洞庭湖湖口,61512000,七里山,1709420400000,5,22.880
7540,洞庭湖湖口,61512000,七里山,1709424000000,4,22.870
7560,洞庭湖湖口,61512000,七里山,1709427600000,5,22.880
7540,洞庭湖湖口,61512000,七里山,1709431200000,4,22.870
7510,洞庭湖湖口,61512000,七里山,1709434800000,4,22.860
7540,洞庭湖湖口,61512000,七里山,1709438400000,5,22.870
7540,洞庭湖湖口,61512000,七里山,1709442000000,6,22.870
7540,洞庭湖湖口,61512000,七里山,1709445600000,6,22.870
7560,洞庭湖湖口,61512000,七里山,1709449200000,5,22.880
7560,洞庭湖湖口,61512000,七里山,1709452800000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709456400000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709460000000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709463600000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709467200000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709470800000,6,22.880
7580,洞庭湖湖口,61512000,七里山,1709474400000,5,22.890
7560,洞庭湖湖口,61512000,七里山,1709478000000,4,22.880
7560,洞庭湖湖口,61512000,七里山,1709481600000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709485200000,6,22.880
7580,洞庭湖湖口,61512000,七里山,1709488800000,5,22.890
7560,洞庭湖湖口,61512000,七里山,1709492400000,4,22.880
7560,洞庭湖湖口,61512000,七里山,1709496000000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709499600000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709503200000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709506800000,6,22.880
7560,洞庭湖湖口,61512000,七里山,1709510400000,6,22.880
7540,洞庭湖湖口,61512000,七里山,1709514000000,4,22.870
7540,洞庭湖湖口,61512000,七里山,1709517600000,6,22.870
7540,洞庭湖湖口,61512000,七里山,1709521200000,6,22.870
7510,洞庭湖湖口,61512000,七里山,1709524800000,4,22.860
7510,洞庭湖湖口,61512000,七里山,1709528400000,6,22.860
7510,洞庭湖湖口,61512000,七里山,1709532000000,6,22.860
7510,洞庭湖湖口,61512000,七里山,1709535600000,6,22.860
7510,洞庭湖湖口,61512000,七里山,1709542800000,6,22.860
7510,洞庭湖湖口,61512000,七里山,1709550000000,6,22.860
7490,洞庭湖湖口,61512000,七里山,1709553600000,4,22.850
7490,洞庭湖湖口,61512000,七里山,1709557200000,6,22.850
7490,洞庭湖湖口,61512000,七里山,1709560800000,6,22.850
7490,洞庭湖湖口,61512000,七里山,1709564400000,6,22.850
7490,洞庭湖湖口,61512000,七里山,1709568000000,6,22.850
7460,洞庭湖湖口,61512000,七里山,1709571600000,4,22.840
7440,洞庭湖湖口,61512000,七里山,1709575200000,4,22.830
7440,洞庭湖湖口,61512000,七里山,1709578800000,6,22.830
7440,洞庭湖湖口,61512000,七里山,1709582400000,6,22.830
7440,洞庭湖湖口,61512000,七里山,1709586000000,6,22.830
7420,洞庭湖湖口,61512000,七里山,1709589600000,4,22.820
7390,洞庭湖湖口,61512000,七里山,1709593200000,4,22.810
7390,洞庭湖湖口,61512000,七里山,1709596800000,6,22.810
7370,洞庭湖湖口,61512000,七里山,1709600400000,4,22.800
6730,洞庭湖湖口,61512000,七里山,1709602140000,4,22.800
6700,洞庭湖湖口,61512000,七里山,1709604000000,6,22.800
6680,洞庭湖湖口,61512000,七里山,1709607600000,4,22.790
6660,洞庭湖湖口,61512000,七里山,1709611200000,4,22.780
6660,洞庭湖湖口,61512000,七里山,1709614800000,6,22.780
6630,洞庭湖湖口,61512000,七里山,1709618400000,4,22.770
6630,洞庭湖湖口,61512000,七里山,1709622000000,6,22.770
6630,洞庭湖湖口,61512000,七里山,1709625600000,6,22.770
6610,洞庭湖湖口,61512000,七里山,1709629200000,4,22.760
6610,洞庭湖湖口,61512000,七里山,1709632800000,6,22.760
6590,洞庭湖湖口,61512000,七里山,1709636400000,4,22.750
6570,洞庭湖湖口,61512000,七里山,1709640000000,4,22.740
6570,洞庭湖湖口,61512000,七里山,1709643600000,6,22.740
6540,洞庭湖湖口,61512000,七里山,1709647200000,4,22.730
6540,洞庭湖湖口,61512000,七里山,1709650800000,6,22.730
6520,洞庭湖湖口,61512000,七里山,1709654400000,4,22.720
6520,洞庭湖湖口,61512000,七里山,1709658000000,6,22.720
6520,洞庭湖湖口,61512000,七里山,1709661600000,6,22.720
6500,洞庭湖湖口,61512000,七里山,1709665200000,4,22.710
6480,洞庭湖湖口,61512000,七里山,1709668800000,4,22.700
6480,洞庭湖湖口,61512000,七里山,1709672400000,6,22.700
6450,洞庭湖湖口,61512000,七里山,1709676000000,4,22.690
6450,洞庭湖湖口,61512000,七里山,1709679600000,6,22.690
6430,洞庭湖湖口,61512000,七里山,1709683200000,4,22.680
6410,洞庭湖湖口,61512000,七里山,1709686800000,4,22.670
6410,洞庭湖湖口,61512000,七里山,1709690400000,6,22.670
6390,洞庭湖湖口,61512000,七里山,1709694000000,4,22.660
6390,洞庭湖湖口,61512000,七里山,1709697600000,6,22.660
6390,洞庭湖湖口,61512000,七里山,1709701200000,6,22.660
6360,洞庭湖湖口,61512000,七里山,1709704800000,4,22.650
6360,洞庭湖湖口,61512000,七里山,1709708400000,6,22.650
6340,洞庭湖湖口,61512000,七里山,1709712000000,4,22.640
6320,洞庭湖湖口,61512000,七里山,1709715600000,4,22.630
6320,洞庭湖湖口,61512000,七里山,1709719200000,6,22.630
6300,洞庭湖湖口,61512000,七里山,1709722800000,4,22.620
6300,洞庭湖湖口,61512000,七里山,1709726400000,6,22.620
6270,洞庭湖湖口,61512000,七里山,1709730000000,4,22.610
6270,洞庭湖湖口,61512000,七里山,1709733600000,6,22.610
6270,洞庭湖湖口,61512000,七里山,1709737200000,6,22.610
6250,洞庭湖湖口,61512000,七里山,1709740800000,4,22.600
6250,洞庭湖湖口,61512000,七里山,1709744400000,6,22.600
6230,洞庭湖湖口,61512000,七里山,1709748000000,4,22.590
6230,洞庭湖湖口,61512000,七里山,1709751600000,6,22.590
6210,洞庭湖湖口,61512000,七里山,1709755200000,4,22.580
6210,洞庭湖湖口,61512000,七里山,1709758800000,6,22.580
6190,洞庭湖湖口,61512000,七里山,1709762400000,4,22.570
6190,洞庭湖湖口,61512000,七里山,1709766000000,6,22.570
6190,洞庭湖湖口,61512000,七里山,1709769600000,6,22.570
6170,洞庭湖湖口,61512000,七里山,1709773200000,4,22.560
6160,洞庭湖湖口,61512000,七里山,1709776800000,4,22.550
6140,洞庭湖湖口,61512000,七里山,1709780400000,4,22.540
6140,洞庭湖湖口,61512000,七里山,1709784000000,6,22.540
6120,洞庭湖湖口,61512000,七里山,1709787600000,4,22.530
6100,洞庭湖湖口,61512000,七里山,1709791200000,4,22.520
6100,洞庭湖湖口,61512000,七里山,1709794800000,6,22.520
6080,洞庭湖湖口,61512000,七里山,1709798400000,4,22.510
6080,洞庭湖湖口,61512000,七里山,1709802000000,6,22.510
6060,洞庭湖湖口,61512000,七里山,1709805600000,4,22.500
6040,洞庭湖湖口,61512000,七里山,1709809200000,4,22.490
6040,洞庭湖湖口,61512000,七里山,1709812800000,6,22.490
6020,洞庭湖湖口,61512000,七里山,1709816400000,4,22.480
6020,洞庭湖湖口,61512000,七里山,1709820000000,6,22.480
6010,洞庭湖湖口,61512000,七里山,1709823600000,4,22.470
5990,洞庭湖湖口,61512000,七里山,1709827200000,4,22.460
5990,洞庭湖湖口,61512000,七里山,1709830800000,6,22.460
5970,洞庭湖湖口,61512000,七里山,1709834400000,4,22.450
5970,洞庭湖湖口,61512000,七里山,1709838000000,6,22.450
5970,洞庭湖湖口,61512000,七里山,1709841600000,6,22.450
5950,洞庭湖湖口,61512000,七里山,1709845200000,4,22.440
5930,洞庭湖湖口,61512000,七里山,1709848800000,4,22.430
5910,洞庭湖湖口,61512000,七里山,1709852400000,4,22.420
5910,洞庭湖湖口,61512000,七里山,1709856000000,6,22.420
5890,洞庭湖湖口,61512000,七里山,1709859600000,4,22.410
5890,洞庭湖湖口,61512000,七里山,1709863200000,6,22.410
5870,洞庭湖湖口,61512000,七里山,1709866800000,4,22.400
5870,洞庭湖湖口,61512000,七里山,1709870400000,6,22.400
5870,洞庭湖湖口,61512000,七里山,1709874000000,6,22.400
5860,洞庭湖湖口,61512000,七里山,1709877600000,4,22.390
5840,洞庭湖湖口,61512000,七里山,1709881200000,4,22.380
5820,洞庭湖湖口,61512000,七里山,1709884800000,4,22.370
5820,洞庭湖湖口,61512000,七里山,1709888400000,6,22.370
5800,洞庭湖湖口,61512000,七里山,1709892000000,4,22.360
5780,洞庭湖湖口,61512000,七里山,1709895600000,4,22.350
5630,洞庭湖湖口,61512000,七里山,1709899200000,4,22.340
5610,洞庭湖湖口,61512000,七里山,1709902800000,4,22.330
5590,洞庭湖湖口,61512000,七里山,1709906400000,4,22.320
5580,洞庭湖湖口,61512000,七里山,1709910000000,4,22.310
5560,洞庭湖湖口,61512000,七里山,1709913600000,4,22.300
5560,洞庭湖湖口,61512000,七里山,1709917200000,6,22.300
5540,洞庭湖湖口,61512000,七里山,1709920800000,4,22.290
5530,洞庭湖湖口,61512000,七里山,1709924400000,4,22.280
5530,洞庭湖湖口,61512000,七里山,1709928000000,6,22.280
5500,洞庭湖湖口,61512000,七里山,1709931600000,4,22.260
5480,洞庭湖湖口,61512000,七里山,1709935200000,4,22.250
5460,洞庭湖湖口,61512000,七里山,1709938800000,4,22.240
5460,洞庭湖湖口,61512000,七里山,1709942400000,6,22.240
5450,洞庭湖湖口,61512000,七里山,1709946000000,4,22.230
5430,洞庭湖湖口,61512000,七里山,1709949600000,4,22.220
5410,洞庭湖湖口,61512000,七里山,1709953200000,4,22.210
5400,洞庭湖湖口,61512000,七里山,1709956800000,4,22.200
5400,洞庭湖湖口,61512000,七里山,1709960400000,6,22.200
5380,洞庭湖湖口,61512000,七里山,1709964000000,4,22.190
5360,洞庭湖湖口,61512000,七里山,1709967600000,4,22.180
5360,洞庭湖湖口,61512000,七里山,1709971200000,6,22.180
5350,洞庭湖湖口,61512000,七里山,1709974800000,4,22.170
5350,洞庭湖湖口,61512000,七里山,1709978400000,6,22.170
5330,洞庭湖湖口,61512000,七里山,1709982000000,4,22.160
5330,洞庭湖湖口,61512000,七里山,1709985600000,6,22.160
5310,洞庭湖湖口,61512000,七里山,1709989200000,4,22.150
5310,洞庭湖湖口,61512000,七里山,1709992800000,6,22.150
5280,洞庭湖湖口,61512000,七里山,1709996400000,4,22.130
5280,洞庭湖湖口,61512000,七里山,1710000000000,6,22.130
5270,洞庭湖湖口,61512000,七里山,1710003600000,4,22.120
5270,洞庭湖湖口,61512000,七里山,1710007200000,6,22.120
5270,洞庭湖湖口,61512000,七里山,1710010800000,6,22.120
5250,洞庭湖湖口,61512000,七里山,1710014400000,4,22.110
5230,洞庭湖湖口,61512000,七里山,1710018000000,4,22.100
5230,洞庭湖湖口,61512000,七里山,1710021600000,6,22.100
5220,洞庭湖湖口,61512000,七里山,1710025200000,4,22.090
5220,洞庭湖湖口,61512000,七里山,1710028800000,6,22.090
5220,洞庭湖湖口,61512000,七里山,1710032400000,6,22.090
5200,洞庭湖湖口,61512000,七里山,1710036000000,4,22.080
5180,洞庭湖湖口,61512000,七里山,1710039600000,4,22.070
5180,洞庭湖湖口,61512000,七里山,1710043200000,6,22.070
5170,洞庭湖湖口,61512000,七里山,1710046800000,4,22.060
5170,洞庭湖湖口,61512000,七里山,1710050400000,6,22.060
5170,洞庭湖湖口,61512000,七里山,1710054000000,6,22.060
5150,洞庭湖湖口,61512000,七里山,1710057600000,4,22.050
5140,洞庭湖湖口,61512000,七里山,1710061200000,4,22.040
5140,洞庭湖湖口,61512000,七里山,1710064800000,6,22.040
5120,洞庭湖湖口,61512000,七里山,1710068400000,4,22.030
5140,洞庭湖湖口,61512000,七里山,1710072000000,5,22.040
5120,洞庭湖湖口,61512000,七里山,1710075600000,4,22.030
5120,洞庭湖湖口,61512000,七里山,1710079200000,6,22.030
5110,洞庭湖湖口,61512000,七里山,1710082800000,4,22.020
5090,洞庭湖湖口,61512000,七里山,1710086400000,4,22.010
5090,洞庭湖湖口,61512000,七里山,1710090000000,6,22.010
5090,洞庭湖湖口,61512000,七里山,1710093600000,6,22.010
5090,洞庭湖湖口,61512000,七里山,1710097200000,6,22.010
5080,洞庭湖湖口,61512000,七里山,1710100800000,4,22.000
5060,洞庭湖湖口,61512000,七里山,1710104400000,4,21.990
5050,洞庭湖湖口,61512000,七里山,1710108000000,4,21.980
5050,洞庭湖湖口,61512000,七里山,1710111600000,6,21.980
5030,洞庭湖湖口,61512000,七里山,1710115200000,4,21.970
5030,洞庭湖湖口,61512000,七里山,1710118800000,6,21.970
5090,洞庭湖湖口,61512000,七里山,1710119760000,4,21.970
5080,洞庭湖湖口,61512000,七里山,1710122400000,4,21.960
5070,洞庭湖湖口,61512000,七里山,1710126000000,4,21.950
5070,洞庭湖湖口,61512000,七里山,1710129600000,6,21.950
5050,洞庭湖湖口,61512000,七里山,1710133200000,4,21.940
5040,洞庭湖湖口,61512000,七里山,1710136800000,4,21.930
5040,洞庭湖湖口,61512000,七里山,1710140400000,6,21.930
5030,洞庭湖湖口,61512000,七里山,1710144000000,4,21.920
5030,洞庭湖湖口,61512000,七里山,1710147600000,6,21.920
5010,洞庭湖湖口,61512000,七里山,1710151200000,4,21.910
5010,洞庭湖湖口,61512000,七里山,1710154800000,6,21.910
5000,洞庭湖湖口,61512000,七里山,1710158400000,4,21.900
5000,洞庭湖湖口,61512000,七里山,1710162000000,6,21.900
5000,洞庭湖湖口,61512000,七里山,1710165600000,6,21.900
5000,洞庭湖湖口,61512000,七里山,1710169200000,6,21.900
4990,洞庭湖湖口,61512000,七里山,1710172800000,4,21.890
4970,洞庭湖湖口,61512000,七里山,1710176400000,4,21.880
4970,洞庭湖湖口,61512000,七里山,1710180000000,6,21.880
4960,洞庭湖湖口,61512000,七里山,1710183600000,4,21.870
4940,洞庭湖湖口,61512000,七里山,1710187200000,4,21.860
4940,洞庭湖湖口,61512000,七里山,1710190800000,6,21.860
4940,洞庭湖湖口,61512000,七里山,1710194400000,6,21.860
4930,洞庭湖湖口,61512000,七里山,1710198000000,4,21.850
4930,洞庭湖湖口,61512000,七里山,1710201600000,6,21.850
4930,洞庭湖湖口,61512000,七里山,1710205200000,6,21.850
4920,洞庭湖湖口,61512000,七里山,1710208800000,4,21.840
4930,洞庭湖湖口,61512000,七里山,1710212400000,5,21.850
4920,洞庭湖湖口,61512000,七里山,1710216000000,4,21.840
4920,洞庭湖湖口,61512000,七里山,1710219600000,6,21.840
4740,洞庭湖湖口,61512000,七里山,1710223200000,4,21.830
4740,洞庭湖湖口,61512000,七里山,1710226800000,6,21.830
4770,洞庭湖湖口,61512000,七里山,1710230400000,5,21.840
4740,洞庭湖湖口,61512000,七里山,1710234000000,4,21.830
4740,洞庭湖湖口,61512000,七里山,1710237600000,6,21.830
4710,洞庭湖湖口,61512000,七里山,1710241200000,4,21.820
4710,洞庭湖湖口,61512000,七里山,1710244800000,6,21.820
4710,洞庭湖湖口,61512000,七里山,1710248400000,6,21.820
4710,洞庭湖湖口,61512000,七里山,1710252000000,6,21.820
4680,洞庭湖湖口,61512000,七里山,1710255600000,4,21.810
4680,洞庭湖湖口,61512000,七里山,1710259200000,6,21.810
4680,洞庭湖湖口,61512000,七里山,1710262800000,6,21.810
4680,洞庭湖湖口,61512000,七里山,1710266400000,6,21.810
4680,洞庭湖湖口,61512000,七里山,1710270000000,6,21.810
4680,洞庭湖湖口,61512000,七里山,1710273600000,6,21.810
4680,洞庭湖湖口,61512000,七里山,1710277200000,6,21.810
4680,洞庭湖湖口,61512000,七里山,1710280800000,6,21.810
4680,洞庭湖湖口,61512000,七里山,1710284400000,6,21.810
4650,洞庭湖湖口,61512000,七里山,1710288000000,4,21.800
4620,洞庭湖湖口,61512000,七里山,1710291600000,4,21.790
4650,洞庭湖湖口,61512000,七里山,1710295200000,5,21.800
4620,洞庭湖湖口,61512000,七里山,1710298800000,4,21.790
4650,洞庭湖湖口,61512000,七里山,1710302400000,5,21.800
4620,洞庭湖湖口,61512000,七里山,1710306000000,4,21.790
4620,洞庭湖湖口,61512000,七里山,1710309600000,6,21.790
4620,洞庭湖湖口,61512000,七里山,1710313200000,6,21.790
4620,洞庭湖湖口,61512000,七里山,1710316800000,6,21.790
4620,洞庭湖湖口,61512000,七里山,1710320400000,6,21.790
4590,洞庭湖湖口,61512000,七里山,1710324000000,4,21.780
4590,洞庭湖湖口,61512000,七里山,1710327600000,6,21.780
4590,洞庭湖湖口,61512000,七里山,1710331200000,6,21.780
4590,洞庭湖湖口,61512000,七里山,1710334800000,6,21.780
4560,洞庭湖湖口,61512000,七里山,1710338400000,4,21.770
4560,洞庭湖湖口,61512000,七里山,1710342000000,6,21.770
4560,洞庭湖湖口,61512000,七里山,1710345600000,6,21.770
4560,洞庭湖湖口,61512000,七里山,1710349200000,6,21.770
4530,洞庭湖湖口,61512000,七里山,1710352800000,4,21.760
4530,洞庭湖湖口,61512000,七里山,1710356400000,6,21.760
4500,洞庭湖湖口,61512000,七里山,1710360000000,4,21.750
4500,洞庭湖湖口,61512000,七里山,1710363600000,6,21.750
4470,洞庭湖湖口,61512000,七里山,1710367200000,4,21.740
4470,洞庭湖湖口,61512000,七里山,1710370800000,6,21.740
4440,洞庭湖湖口,61512000,七里山,1710374400000,4,21.730
4410,洞庭湖湖口,61512000,七里山,1710378000000,4,21.720
4410,洞庭湖湖口,61512000,七里山,1710381600000,6,21.720
4410,洞庭湖湖口,61512000,七里山,1710385200000,6,21.720
4380,洞庭湖湖口,61512000,七里山,1710388800000,4,21.710
4350,洞庭湖湖口,61512000,七里山,1710392400000,4,21.700
4320,洞庭湖湖口,61512000,七里山,1710396000000,4,21.690
4320,洞庭湖湖口,61512000,七里山,1710399600000,6,21.690
4320,洞庭湖湖口,61512000,七里山,1710403200000,6,21.690
4290,洞庭湖湖口,61512000,七里山,1710406800000,4,21.680
4260,洞庭湖湖口,61512000,七里山,1710410400000,4,21.670
4260,洞庭湖湖口,61512000,七里山,1710414000000,6,21.670
4230,洞庭湖湖口,61512000,七里山,1710417600000,4,21.660
4230,洞庭湖湖口,61512000,七里山,1710421200000,6,21.660
4200,洞庭湖湖口,61512000,七里山,1710424800000,4,21.650
4200,洞庭湖湖口,61512000,七里山,1710428400000,6,21.650
4130,洞庭湖湖口,61512000,七里山,1710432000000,4,21.630
4130,洞庭湖湖口,61512000,七里山,1710435600000,6,21.630
4130,洞庭湖湖口,61512000,七里山,1710439200000,6,21.630
4100,洞庭湖湖口,61512000,七里山,1710442800000,4,21.620
4100,洞庭湖湖口,61512000,七里山,1710446400000,6,21.620
4070,洞庭湖湖口,61512000,七里山,1710450000000,4,21.610
4070,洞庭湖湖口,61512000,七里山,1710453600000,6,21.610
4030,洞庭湖湖口,61512000,七里山,1710457200000,4,21.600
4000,洞庭湖湖口,61512000,七里山,1710460800000,4,21.590
4000,洞庭湖湖口,61512000,七里山,1710464400000,6,21.590
3970,洞庭湖湖口,61512000,七里山,1710468000000,4,21.580
3970,洞庭湖湖口,61512000,七里山,1710471600000,6,21.580
3930,洞庭湖湖口,61512000,七里山,1710475200000,4,21.570
3930,洞庭湖湖口,61512000,七里山,1710478800000,6,21.570
3900,洞庭湖湖口,61512000,七里山,1710482400000,4,21.560
3900,洞庭湖湖口,61512000,七里山,1710486000000,6,21.560
3870,洞庭湖湖口,61512000,七里山,1710489600000,4,21.550
3870,洞庭湖湖口,61512000,七里山,1710493200000,6,21.550
3830,洞庭湖湖口,61512000,七里山,1710496800000,4,21.540
3830,洞庭湖湖口,61512000,七里山,1710500400000,6,21.540
3800,洞庭湖湖口,61512000,七里山,1710504000000,4,21.530
3800,洞庭湖湖口,61512000,七里山,1710507600000,6,21.530
3800,洞庭湖湖口,61512000,七里山,1710511200000,6,21.530
3800,洞庭湖湖口,61512000,七里山,1710514800000,6,21.530
3770,洞庭湖湖口,61512000,七里山,1710518400000,4,21.520
3770,洞庭湖湖口,61512000,七里山,1710522000000,6,21.520
3730,洞庭湖湖口,61512000,七里山,1710525600000,4,21.510
3730,洞庭湖湖口,61512000,七里山,1710529200000,6,21.510
3730,洞庭湖湖口,61512000,七里山,1710532800000,6,21.510
3730,洞庭湖湖口,61512000,七里山,1710536400000,6,21.510
3730,洞庭湖湖口,61512000,七里山,1710540000000,6,21.510
3700,洞庭湖湖口,61512000,七里山,1710543600000,4,21.500
3700,洞庭湖湖口,61512000,七里山,1710547200000,6,21.500
3700,洞庭湖湖口,61512000,七里山,1710550800000,6,21.500
4320,洞庭湖湖口,61512000,七里山,1710551760000,4,21.510
4320,洞庭湖湖口,61512000,七里山,1710554400000,6,21.500
4320,洞庭湖湖口,61512000,七里山,1710558000000,6,21.500
4310,洞庭湖湖口,61512000,七里山,1710561600000,4,21.490
4290,洞庭湖湖口,61512000,七里山,1710565200000,4,21.480
4310,洞庭湖湖口,61512000,七里山,1710568800000,5,21.490
4290,洞庭湖湖口,61512000,七里山,1710572400000,4,21.480
4290,洞庭湖湖口,61512000,七里山,1710576000000,6,21.480
4290,洞庭湖湖口,61512000,七里山,1710579600000,6,21.480
4290,洞庭湖湖口,61512000,七里山,1710583200000,6,21.480
4290,洞庭湖湖口,61512000,七里山,1710586800000,6,21.480
4280,洞庭湖湖口,61512000,七里山,1710590400000,4,21.470
4280,洞庭湖湖口,61512000,七里山,1710594000000,6,21.470
4280,洞庭湖湖口,61512000,七里山,1710597600000,6,21.470
4280,洞庭湖湖口,61512000,七里山,1710601200000,6,21.470
4280,洞庭湖湖口,61512000,七里山,1710604800000,6,21.470
4280,洞庭湖湖口,61512000,七里山,1710630000000,4,21.470
4290,洞庭湖湖口,61512000,七里山,1710633600000,5,21.480
4290,洞庭湖湖口,61512000,七里山,1710637200000,6,21.480
4290,洞庭湖湖口,61512000,七里山,1710640800000,6,21.480
4310,洞庭湖湖口,61512000,七里山,1710644400000,5,21.490
4310,洞庭湖湖口,61512000,七里山,1710648000000,6,21.490
4290,洞庭湖湖口,61512000,七里山,1710651600000,4,21.480
4310,洞庭湖湖口,61512000,七里山,1710655200000,5,21.490
4320,洞庭湖湖口,61512000,七里山,1710658800000,5,21.500
