rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1711177200000,6,21.290
长江干流,60111200,莲花塘,1711180800000,6,21.290
长江干流,60111200,莲花塘,1711184400000,6,21.290
长江干流,60111200,莲花塘,1711188000000,6,21.290
长江干流,60111200,莲花塘,1711191600000,5,21.300
长江干流,60111200,莲花塘,1711195200000,6,21.300
长江干流,60111200,莲花塘,1711198800000,5,21.310
长江干流,60111200,莲花塘,1711202400000,4,21.290
长江干流,60111200,莲花塘,1711206000000,5,21.310
长江干流,60111200,莲花塘,1711209600000,4,21.300
长江干流,60111200,莲花塘,1711213200000,6,21.300
长江干流,60111200,莲花塘,1711216800000,6,21.300
长江干流,60111200,莲花塘,1711220400000,6,21.300
长江干流,60111200,莲花塘,1711224000000,6,21.300
长江干流,60111200,莲花塘,1711227600000,6,21.300
长江干流,60111200,莲花塘,1711231200000,6,21.300
长江干流,60111200,莲花塘,1711234800000,6,21.300
长江干流,60111200,莲花塘,1711238400000,4,21.290
长江干流,60111200,莲花塘,1711242000000,6,21.290
长江干流,60111200,莲花塘,1711245600000,6,21.290
长江干流,60111200,莲花塘,1711249200000,4,21.280
长江干流,60111200,莲花塘,1711252800000,5,21.290
长江干流,60111200,莲花塘,1711256400000,4,21.280
长江干流,60111200,莲花塘,1711260000000,6,21.280
长江干流,60111200,莲花塘,1711263600000,6,21.280
长江干流,60111200,莲花塘,1711267200000,6,21.280
长江干流,60111200,莲花塘,1711270800000,4,21.270
长江干流,60111200,莲花塘,1711274400000,5,21.280
长江干流,60111200,莲花塘,1711278000000,4,21.270
长江干流,60111200,莲花塘,1711281600000,5,21.280
长江干流,60111200,莲花塘,1711285200000,4,21.270
长江干流,60111200,莲花塘,1711288800000,6,21.270
长江干流,60111200,莲花塘,1711292400000,6,21.270
长江干流,60111200,莲花塘,1711296000000,4,21.260
长江干流,60111200,莲花塘,1711299600000,6,21.260
长江干流,60111200,莲花塘,1711303200000,6,21.260
长江干流,60111200,莲花塘,1711306800000,4,21.240
长江干流,60111200,莲花塘,1711310400000,5,21.260
长江干流,60111200,莲花塘,1711314000000,4,21.250
长江干流,60111200,莲花塘,1711317600000,4,21.230
长江干流,60111200,莲花塘,1711321200000,5,21.240
长江干流,60111200,莲花塘,1711324800000,4,21.230
长江干流,60111200,莲花塘,1711328400000,5,21.250
长江干流,60111200,莲花塘,1711332000000,4,21.230
长江干流,60111200,莲花塘,1711335600000,4,21.210
长江干流,60111200,莲花塘,1711339200000,6,21.210
长江干流,60111200,莲花塘,1711342800000,5,21.220
长江干流,60111200,莲花塘,1711346400000,6,21.220
长江干流,60111200,莲花塘,1711350000000,6,21.220
长江干流,60111200,莲花塘,1711353600000,4,21.210
长江干流,60111200,莲花塘,1711357200000,6,21.210
长江干流,60111200,莲花塘,1711360800000,5,21.220
长江干流,60111200,莲花塘,1711364400000,6,21.220
长江干流,60111200,莲花塘,1711368000000,6,21.220
长江干流,60111200,莲花塘,1711371600000,6,21.220
长江干流,60111200,莲花塘,1711375200000,6,21.220
长江干流,60111200,莲花塘,1711378800000,6,21.220
长江干流,60111200,莲花塘,1711382400000,6,21.220
长江干流,60111200,莲花塘,1711386000000,6,21.220
长江干流,60111200,莲花塘,1711389600000,6,21.220
长江干流,60111200,莲花塘,1711393200000,6,21.220
长江干流,60111200,莲花塘,1711396800000,6,21.220
长江干流,60111200,莲花塘,1711400400000,6,21.220
长江干流,60111200,莲花塘,1711404000000,4,21.210
长江干流,60111200,莲花塘,1711407600000,6,21.210
长江干流,60111200,莲花塘,1711411200000,6,21.210
长江干流,60111200,莲花塘,1711414800000,6,21.210
长江干流,60111200,莲花塘,1711418400000,4,21.200
长江干流,60111200,莲花塘,1711422000000,6,21.200
长江干流,60111200,莲花塘,1711425600000,6,21.200
长江干流,60111200,莲花塘,1711429200000,6,21.200
长江干流,60111200,莲花塘,1711432800000,5,21.210
长江干流,60111200,莲花塘,1711436400000,4,21.200
长江干流,60111200,莲花塘,1711440000000,6,21.200
长江干流,60111200,莲花塘,1711443600000,5,21.210
长江干流,60111200,莲花塘,1711447200000,4,21.200
长江干流,60111200,莲花塘,1711450800000,6,21.200
长江干流,60111200,莲花塘,1711454400000,6,21.200
长江干流,60111200,莲花塘,1711458000000,6,21.200
长江干流,60111200,莲花塘,1711461600000,5,21.210
长江干流,60111200,莲花塘,1711465200000,4,21.200
长江干流,60111200,莲花塘,1711468800000,5,21.210
长江干流,60111200,莲花塘,1711472400000,4,21.200
长江干流,60111200,莲花塘,1711476000000,5,21.210
长江干流,60111200,莲花塘,1711479600000,6,21.210
长江干流,60111200,莲花塘,1711483200000,6,21.210
长江干流,60111200,莲花塘,1711486800000,6,21.210
长江干流,60111200,莲花塘,1711490400000,5,21.220
长江干流,60111200,莲花塘,1711494000000,4,21.210
