oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60107000,茅坪(二),1651334400000,5,167.86
0,0,长江,60107000,茅坪(二),1651338000000,5,167.91
0,0,长江,60107000,茅坪(二),1651341600000,5,167.94
0,0,长江,60107000,茅坪(二),1651345200000,5,167.96
0,0,长江,60107000,茅坪(二),1651348800000,5,168
0,0,长江,60107000,茅坪(二),1651352400000,5,168.03
0,0,长江,60107000,茅坪(二),1651356000000,5,168.06
0,0,长江,60107000,茅坪(二),1651359600000,5,168.07
0,0,长江,60107000,茅坪(二),1651363200000,5,168.1
0,0,长江,60107000,茅坪(二),1651374000000,5,168.17
0,0,长江,60107000,茅坪(二),1651377600000,5,168.21
0,0,长江,60107000,茅坪(二),1651381200000,5,168.24
0,0,长江,60107000,茅坪(二),1651384800000,5,168.27
0,0,长江,60107000,茅坪(二),1651388400000,5,168.29
0,0,长江,60107000,茅坪(二),1651392000000,5,168.31
0,0,长江,60107000,茅坪(二),1651395600000,5,168.32
0,0,长江,60107000,茅坪(二),1651399200000,5,168.36
0,0,长江,60107000,茅坪(二),1651402800000,5,168.38
0,0,长江,60107000,茅坪(二),1651406400000,5,168.4
0,0,长江,60107000,茅坪(二),1651410000000,5,168.44
0,0,长江,60107000,茅坪(二),1651413600000,5,168.45
0,0,长江,60107000,茅坪(二),1651417200000,5,168.47
0,0,长江,60107000,茅坪(二),1651420800000,5,168.5
0,0,长江,60107000,茅坪(二),1651424400000,5,168.52
0,0,长江,60107000,茅坪(二),1651428000000,5,168.55
0,0,长江,60107000,茅坪(二),1651431600000,5,168.58
0,0,长江,60107000,茅坪(二),1651435200000,5,168.59
0,0,长江,60107000,茅坪(二),1651438800000,5,168.62
0,0,长江,60107000,茅坪(二),1651442400000,5,168.63
0,0,长江,60107000,茅坪(二),1651446000000,5,168.67
0,0,长江,60107000,茅坪(二),1651449600000,5,168.71
0,0,长江,60107000,茅坪(二),1651456800000,5,168.8
0,0,长江,60107000,茅坪(二),1651464000000,5,168.865
0,0,长江,60107000,茅坪(二),1651467600000,5,168.88
0,0,长江,60107000,茅坪(二),1651471200000,5,168.909
0,0,长江,60107000,茅坪(二),1651474800000,5,168.94
0,0,长江,60107000,茅坪(二),1651478400000,5,168.95
0,0,长江,60107000,茅坪(二),1651482000000,5,168.97
0,0,长江,60107000,茅坪(二),1651485600000,6,168.97
0,0,长江,60107000,茅坪(二),1651489200000,5,168.99
0,0,长江,60107000,茅坪(二),1651492800000,5,169.01
0,0,长江,60107000,茅坪(二),1651496400000,6,169.01
0,0,长江,60107000,茅坪(二),1651500000000,5,169.03
0,0,长江,60107000,茅坪(二),1651503600000,5,169.06
0,0,长江,60107000,茅坪(二),1651507200000,4,169.05
0,0,长江,60107000,茅坪(二),1651510800000,5,169.07
0,0,长江,60107000,茅坪(二),1651514400000,5,169.08
0,0,长江,60107000,茅坪(二),1651518000000,5,169.09
0,0,长江,60107000,茅坪(二),1651521600000,5,169.13
0,0,长江,60107000,茅坪(二),1651525200000,5,169.15
0,0,长江,60107000,茅坪(二),1651528800000,5,169.16
0,0,长江,60107000,茅坪(二),1651532400000,5,169.18
0,0,长江,60107000,茅坪(二),1651536000000,5,169.19
0,0,长江,60107000,茅坪(二),1651543200000,5,169.23
0,0,长江,60107000,茅坪(二),1651546800000,5,169.26
0,0,长江,60107000,茅坪(二),1651550400000,5,169.29
0,0,长江,60107000,茅坪(二),1651554000000,5,169.3
0,0,长江,60107000,茅坪(二),1651557600000,5,169.33
0,0,长江,60107000,茅坪(二),1651561200000,5,169.36
0,0,长江,60107000,茅坪(二),1651564800000,5,169.37
0,0,长江,60107000,茅坪(二),1651568400000,5,169.4
0,0,长江,60107000,茅坪(二),1651572000000,5,169.41
0,0,长江,60107000,茅坪(二),1651575600000,5,169.43
0,0,长江,60107000,茅坪(二),1651579200000,5,169.44
0,0,长江,60107000,茅坪(二),1651582800000,5,169.47
0,0,长江,60107000,茅坪(二),1651586400000,5,169.49
0,0,长江,60107000,茅坪(二),1651590000000,5,169.5
0,0,长江,60107000,茅坪(二),1651593600000,5,169.51
0,0,长江,60107000,茅坪(二),1651597200000,5,169.54
0,0,长江,60107000,茅坪(二),1651600800000,6,169.54
0,0,长江,60107000,茅坪(二),1651604400000,5,169.55
0,0,长江,60107000,茅坪(二),1651608000000,5,169.57
0,0,长江,60107000,茅坪(二),1651611600000,4,169.48
0,0,长江,60107000,茅坪(二),1651615200000,4,169.47
0,0,长江,60107000,茅坪(二),1651618800000,4,169.42
0,0,长江,60107000,茅坪(二),1651622400000,4,169.416
0,0,长江,60107000,茅坪(二),1651629600000,6,169.44
0,0,长江,60107000,茅坪(二),1651633200000,4,169.43
0,0,长江,60107000,茅坪(二),1651636800000,5,169.46
0,0,长江,60107000,茅坪(二),1651640400000,6,169.46
0,0,长江,60107000,茅坪(二),1651644000000,5,169.48
0,0,长江,60107000,茅坪(二),1651647600000,6,169.48
0,0,长江,60107000,茅坪(二),1651651200000,5,169.49
0,0,长江,60107000,茅坪(二),1651654800000,6,169.49
0,0,长江,60107000,茅坪(二),1651658400000,4,169.47
0,0,长江,60107000,茅坪(二),1651662000000,5,169.48
0,0,长江,60107000,茅坪(二),1651665600000,6,169.48
0,0,长江,60107000,茅坪(二),1651669200000,4,169.47
0,0,长江,60107000,茅坪(二),1651672800000,6,169.47
0,0,长江,60107000,茅坪(二),1651676400000,4,169.459
0,0,长江,60107000,茅坪(二),1651680000000,4,169.44
0,0,长江,60107000,茅坪(二),1651683600000,4,169.37
0,0,长江,60107000,茅坪(二),1651687200000,4,169.34
0,0,长江,60107000,茅坪(二),1651690800000,4,169.28
0,0,长江,60107000,茅坪(二),1651694400000,5,169.29
0,0,长江,60107000,茅坪(二),1651698000000,4,169.27
0,0,长江,60107000,茅坪(二),1651701600000,4,169.24
0,0,长江,60107000,茅坪(二),1651705200000,4,169.23
0,0,长江,60107000,茅坪(二),1651708800000,6,169.23
0,0,长江,60107000,茅坪(二),1651716000000,5,169.22
0,0,长江,60107000,茅坪(二),1651719600000,4,169.19
0,0,长江,60107000,茅坪(二),1651723200000,6,169.19
0,0,长江,60107000,茅坪(二),1651726800000,4,169.17
0,0,长江,60107000,茅坪(二),1651730400000,4,169.11
0,0,长江,60107000,茅坪(二),1651734000000,4,169.07
0,0,长江,60107000,茅坪(二),1651737600000,4,169.05
0,0,长江,60107000,茅坪(二),1651741200000,4,169.01
0,0,长江,60107000,茅坪(二),1651744800000,4,168.98
0,0,长江,60107000,茅坪(二),1651748400000,4,168.91
0,0,长江,60107000,茅坪(二),1651752000000,4,168.89
0,0,长江,60107000,茅坪(二),1651755600000,4,168.86
0,0,长江,60107000,茅坪(二),1651759200000,4,168.84
0,0,长江,60107000,茅坪(二),1651762800000,4,168.83
0,0,长江,60107000,茅坪(二),1651766400000,4,168.8
0,0,长江,60107000,茅坪(二),1651770000000,4,168.78
0,0,长江,60107000,茅坪(二),1651773600000,4,168.753
0,0,长江,60107000,茅坪(二),1651777200000,4,168.73
0,0,长江,60107000,茅坪(二),1651780800000,4,168.71
0,0,长江,60107000,茅坪(二),1651784400000,4,168.69
0,0,长江,60107000,茅坪(二),1651788000000,4,168.65
0,0,长江,60107000,茅坪(二),1651791600000,6,168.65
0,0,长江,60107000,茅坪(二),1651795200000,4,168.608
0,0,长江,60107000,茅坪(二),1651802400000,4,168.57
0,0,长江,60107000,茅坪(二),1651806000000,4,168.54
0,0,长江,60107000,茅坪(二),1651809600000,4,168.51
0,0,长江,60107000,茅坪(二),1651813200000,4,168.5
0,0,长江,60107000,茅坪(二),1651816800000,4,168.483
0,0,长江,60107000,茅坪(二),1651820400000,4,168.46
0,0,长江,60107000,茅坪(二),1651824000000,4,168.45
0,0,长江,60107000,茅坪(二),1651827600000,4,168.425
0,0,长江,60107000,茅坪(二),1651831200000,4,168.4
0,0,长江,60107000,茅坪(二),1651834800000,4,168.366
0,0,长江,60107000,茅坪(二),1651838400000,4,168.336
0,0,长江,60107000,茅坪(二),1651842000000,4,168.31
0,0,长江,60107000,茅坪(二),1651845600000,4,168.28
0,0,长江,60107000,茅坪(二),1651849200000,4,168.24
0,0,长江,60107000,茅坪(二),1651852800000,4,168.22
0,0,长江,60107000,茅坪(二),1651856400000,4,168.2
0,0,长江,60107000,茅坪(二),1651860000000,4,168.16
0,0,长江,60107000,茅坪(二),1651863600000,4,168.13
0,0,长江,60107000,茅坪(二),1651867200000,4,168.1
0,0,长江,60107000,茅坪(二),1651870800000,4,168.08
0,0,长江,60107000,茅坪(二),1651874400000,4,168.06
0,0,长江,60107000,茅坪(二),1651878000000,4,168.03
0,0,长江,60107000,茅坪(二),1651881600000,4,168.01
0,0,长江,60107000,茅坪(二),1651888800000,4,167.95
0,0,长江,60107000,茅坪(二),1651892400000,4,167.93
0,0,长江,60107000,茅坪(二),1651896000000,6,167.93
0,0,长江,60107000,茅坪(二),1651899600000,4,167.92
0,0,长江,60107000,茅坪(二),1651903200000,4,167.91
0,0,长江,60107000,茅坪(二),1651906800000,4,167.89
0,0,长江,60107000,茅坪(二),1651910400000,4,167.87
0,0,长江,60107000,茅坪(二),1651914000000,4,167.84
0,0,长江,60107000,茅坪(二),1651917600000,4,167.83
0,0,长江,60107000,茅坪(二),1651921200000,4,167.8
0,0,长江,60107000,茅坪(二),1651924800000,4,167.78
0,0,长江,60107000,茅坪(二),1651928400000,4,167.75
0,0,长江,60107000,茅坪(二),1651935600000,6,167.68
0,0,长江,60107000,茅坪(二),1651939200000,4,167.64
0,0,长江,60107000,茅坪(二),1651942800000,4,167.62
0,0,长江,60107000,茅坪(二),1651946400000,4,167.59
0,0,长江,60107000,茅坪(二),1651950000000,4,167.55
0,0,长江,60107000,茅坪(二),1651953600000,5,167.56
0,0,长江,60107000,茅坪(二),1651957200000,4,167.52
0,0,长江,60107000,茅坪(二),1651960800000,4,167.51
0,0,长江,60107000,茅坪(二),1651964400000,4,167.49
0,0,长江,60107000,茅坪(二),1651968000000,6,167.45
0,0,长江,60107000,茅坪(二),1651975200000,4,167.37
0,0,长江,60107000,茅坪(二),1651978800000,4,167.33
0,0,长江,60107000,茅坪(二),1651982400000,4,167.32
