oq,q,rvnm,stcd,stnm,tm,wptn,z
0,11600,长江,60107300,宜昌,1651334400000,4,41.81
0,11500,长江,60107300,宜昌,1651338000000,4,41.76
0,11300,长江,60107300,宜昌,1651341600000,4,41.7
0,11200,长江,60107300,宜昌,1651345200000,4,41.67
0,11100,长江,60107300,宜昌,1651348800000,4,41.63
0,11100,长江,60107300,宜昌,1651352400000,4,41.6
0,11100,长江,60107300,宜昌,1651356000000,6,41.6
0,10900,长江,60107300,宜昌,1651359600000,4,41.54
0,10900,长江,60107300,宜昌,1651363200000,6,41.54
0,11400,长江,60107300,宜昌,1651374000000,5,41.74
0,11500,长江,60107300,宜昌,1651377600000,5,41.77
0,11600,长江,60107300,宜昌,1651381200000,5,41.8
0,11600,长江,60107300,宜昌,1651384800000,5,41.81
0,11600,长江,60107300,宜昌,1651388400000,6,41.81
0,11500,长江,60107300,宜昌,1651392000000,4,41.76
0,11500,长江,60107300,宜昌,1651395600000,4,41.75
0,11400,长江,60107300,宜昌,1651399200000,4,41.74
0,11400,长江,60107300,宜昌,1651402800000,4,41.73
0,11400,长江,60107300,宜昌,1651406400000,4,41.72
0,11400,长江,60107300,宜昌,1651410000000,6,41.72
0,11400,长江,60107300,宜昌,1651413600000,6,41.72
0,11300,长江,60107300,宜昌,1651417200000,4,41.71
0,11400,长江,60107300,宜昌,1651420800000,5,41.72
0,11400,长江,60107300,宜昌,1651424400000,5,41.73
0,11600,长江,60107300,宜昌,1651428000000,5,41.79
0,11600,长江,60107300,宜昌,1651431600000,5,41.8
0,11600,长江,60107300,宜昌,1651435200000,4,41.79
0,11600,长江,60107300,宜昌,1651438800000,5,41.8
0,11600,长江,60107300,宜昌,1651442400000,5,41.81
0,11500,长江,60107300,宜昌,1651446000000,4,41.76
0,11400,长江,60107300,宜昌,1651449600000,4,41.72
0,11200,长江,60107300,宜昌,1651460400000,6,41.67
0,11100,长江,60107300,宜昌,1651464000000,4,41.63
0,11100,长江,60107300,宜昌,1651467600000,6,41.63
0,11100,长江,60107300,宜昌,1651471200000,4,41.61
0,11300,长江,60107300,宜昌,1651474800000,5,41.68
0,11300,长江,60107300,宜昌,1651478400000,5,41.69
0,11300,长江,60107300,宜昌,1651482000000,6,41.69
0,11300,长江,60107300,宜昌,1651485600000,5,41.7
0,11400,长江,60107300,宜昌,1651489200000,5,41.74
0,11400,长江,60107300,宜昌,1651492800000,6,41.74
0,11400,长江,60107300,宜昌,1651496400000,4,41.72
0,11200,长江,60107300,宜昌,1651500000000,4,41.65
0,11200,长江,60107300,宜昌,1651503600000,5,41.66
0,11200,长江,60107300,宜昌,1651507200000,4,41.64
0,11200,长江,60107300,宜昌,1651510800000,5,41.66
0,11300,长江,60107300,宜昌,1651514400000,5,41.68
0,11300,长江,60107300,宜昌,1651518000000,6,41.68
0,11300,长江,60107300,宜昌,1651521600000,6,41.68
0,11300,长江,60107300,宜昌,1651525200000,5,41.69
0,11300,长江,60107300,宜昌,1651528800000,4,41.68
0,11300,长江,60107300,宜昌,1651532400000,5,41.71
0,11300,长江,60107300,宜昌,1651536000000,4,41.69
0,11300,长江,60107300,宜昌,1651543200000,4,41.68
0,11400,长江,60107300,宜昌,1651546800000,5,41.72
0,11300,长江,60107300,宜昌,1651550400000,4,41.69
0,11300,长江,60107300,宜昌,1651554000000,6,41.69
0,11300,长江,60107300,宜昌,1651557600000,4,41.68
0,11200,长江,60107300,宜昌,1651561200000,4,41.67
0,11200,长江,60107300,宜昌,1651564800000,4,41.66
0,11300,长江,60107300,宜昌,1651568400000,5,41.71
0,11400,长江,60107300,宜昌,1651572000000,5,41.72
0,11400,长江,60107300,宜昌,1651575600000,5,41.74
0,11500,长江,60107300,宜昌,1651579200000,5,41.76
0,11500,长江,60107300,宜昌,1651582800000,5,41.78
0,11600,长江,60107300,宜昌,1651586400000,5,41.8
0,11600,长江,60107300,宜昌,1651590000000,5,41.81
0,11700,长江,60107300,宜昌,1651593600000,5,41.83
0,11700,长江,60107300,宜昌,1651597200000,5,41.84
0,11700,长江,60107300,宜昌,1651600800000,5,41.86
0,11800,长江,60107300,宜昌,1651604400000,5,41.9
0,12000,长江,60107300,宜昌,1651608000000,5,41.95
0,12100,长江,60107300,宜昌,1651611600000,5,42
0,12800,长江,60107300,宜昌,1651615200000,5,42.31
0,13400,长江,60107300,宜昌,1651618800000,5,42.52
0,13600,长江,60107300,宜昌,1651622400000,5,42.6
0,14000,长江,60107300,宜昌,1651629600000,5,42.78
0,14200,长江,60107300,宜昌,1651633200000,5,42.85
0,14300,长江,60107300,宜昌,1651636800000,5,42.9
0,14300,长江,60107300,宜昌,1651640400000,6,42.9
0,13900,长江,60107300,宜昌,1651644000000,4,42.75
0,14200,长江,60107300,宜昌,1651647600000,5,42.83
0,14400,长江,60107300,宜昌,1651651200000,5,42.91
0,14400,长江,60107300,宜昌,1651654800000,6,42.91
0,14900,长江,60107300,宜昌,1651658400000,5,43.1
0,14700,长江,60107300,宜昌,1651662000000,4,43.04
0,14800,长江,60107300,宜昌,1651665600000,5,43.08
0,14700,长江,60107300,宜昌,1651669200000,4,43.05
0,14700,长江,60107300,宜昌,1651672800000,4,43.02
