oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1630425600000,4,165.28
0,0,汉江,61802500,龙王庙,1630429200000,4,165.27
0,0,汉江,61802500,龙王庙,1630432800000,4,165.26
0,0,汉江,61802500,龙王庙,1630436400000,6,165.26
0,0,汉江,61802500,龙王庙,1630440000000,6,165.26
0,0,汉江,61802500,龙王庙,1630443600000,4,165.25
0,0,汉江,61802500,龙王庙,1630447200000,6,165.25
0,0,汉江,61802500,龙王庙,1630450800000,4,165.24
0,0,汉江,61802500,龙王庙,1630454400000,4,165.23
0,0,汉江,61802500,龙王庙,1630458000000,4,165.22
0,0,汉江,61802500,龙王庙,1630461600000,4,165.21
0,0,汉江,61802500,龙王庙,1630465200000,6,165.21
0,0,汉江,61802500,龙王庙,1630468800000,6,165.21
0,0,汉江,61802500,龙王庙,1630472400000,6,165.21
0,0,汉江,61802500,龙王庙,1630476000000,4,165.2
0,0,汉江,61802500,龙王庙,1630479600000,4,165.19
0,0,汉江,61802500,龙王庙,1630483200000,4,165.18
0,0,汉江,61802500,龙王庙,1630486800000,6,165.18
0,0,汉江,61802500,龙王庙,1630490400000,6,165.18
0,0,汉江,61802500,龙王庙,1630494000000,6,165.18
0,0,汉江,61802500,龙王庙,1630497600000,5,165.19
0,0,汉江,61802500,龙王庙,1630501200000,5,165.2
0,0,汉江,61802500,龙王庙,1630504800000,5,165.22
0,0,汉江,61802500,龙王庙,1630508400000,5,165.24
0,0,汉江,61802500,龙王庙,1630512000000,5,165.26
0,0,汉江,61802500,龙王庙,1630515600000,5,165.3
0,0,汉江,61802500,龙王庙,1630519200000,5,165.33
0,0,汉江,61802500,龙王庙,1630522800000,5,165.36
0,0,汉江,61802500,龙王庙,1630526400000,5,165.4
0,0,汉江,61802500,龙王庙,1630530000000,5,165.43
0,0,汉江,61802500,龙王庙,1630533600000,5,165.46
0,0,汉江,61802500,龙王庙,1630537200000,5,165.48
0,0,汉江,61802500,龙王庙,1630540800000,5,165.5
0,0,汉江,61802500,龙王庙,1630544400000,5,165.55
0,0,汉江,61802500,龙王庙,1630548000000,5,165.57
0,0,汉江,61802500,龙王庙,1630551600000,5,165.61
0,0,汉江,61802500,龙王庙,1630555200000,5,165.63
0,0,汉江,61802500,龙王庙,1630558800000,5,165.66
0,0,汉江,61802500,龙王庙,1630562400000,5,165.68
0,0,汉江,61802500,龙王庙,1630566000000,5,165.71
0,0,汉江,61802500,龙王庙,1630569600000,5,165.73
0,0,汉江,61802500,龙王庙,1630573200000,5,165.76
0,0,汉江,61802500,龙王庙,1630576800000,5,165.77
0,0,汉江,61802500,龙王庙,1630580400000,5,165.79
0,0,汉江,61802500,龙王庙,1630584000000,5,165.82
0,0,汉江,61802500,龙王庙,1630587600000,5,165.83
0,0,汉江,61802500,龙王庙,1630591200000,5,165.85
0,0,汉江,61802500,龙王庙,1630594800000,6,165.85
0,0,汉江,61802500,龙王庙,1630598400000,5,165.87
0,0,汉江,61802500,龙王庙,1630602000000,6,165.87
0,0,汉江,61802500,龙王庙,1630605600000,5,165.89
0,0,汉江,61802500,龙王庙,1630609200000,6,165.89
0,0,汉江,61802500,龙王庙,1630612800000,6,165.89
0,0,汉江,61802500,龙王庙,1630616400000,6,165.89
0,0,汉江,61802500,龙王庙,1630620000000,6,165.89
0,0,汉江,61802500,龙王庙,1630623600000,5,165.9
0,0,汉江,61802500,龙王庙,1630627200000,6,165.9
0,0,汉江,61802500,龙王庙,1630630800000,5,165.91
0,0,汉江,61802500,龙王庙,1630634400000,6,165.91
0,0,汉江,61802500,龙王庙,1630638000000,6,165.91
0,0,汉江,61802500,龙王庙,1630641600000,4,165.9
0,0,汉江,61802500,龙王庙,1630645200000,6,165.9
0,0,汉江,61802500,龙王庙,1630648800000,4,165.89
0,0,汉江,61802500,龙王庙,1630652400000,6,165.89
0,0,汉江,61802500,龙王庙,1630656000000,6,165.89
0,0,汉江,61802500,龙王庙,1630659600000,4,165.88
0,0,汉江,61802500,龙王庙,1630663200000,4,165.87
0,0,汉江,61802500,龙王庙,1630666800000,4,165.86
0,0,汉江,61802500,龙王庙,1630670400000,6,165.86
0,0,汉江,61802500,龙王庙,1630674000000,5,165.87
0,0,汉江,61802500,龙王庙,1630677600000,5,165.88
0,0,汉江,61802500,龙王庙,1630681200000,6,165.88
0,0,汉江,61802500,龙王庙,1630684800000,6,165.88
0,0,汉江,61802500,龙王庙,1630688400000,6,165.88
0,0,汉江,61802500,龙王庙,1630692000000,6,165.88
0,0,汉江,61802500,龙王庙,1630695600000,4,165.87
0,0,汉江,61802500,龙王庙,1630699200000,6,165.87
0,0,汉江,61802500,龙王庙,1630702800000,5,165.88
0,0,汉江,61802500,龙王庙,1630706400000,6,165.88
0,0,汉江,61802500,龙王庙,1630710000000,4,165.87
0,0,汉江,61802500,龙王庙,1630713600000,6,165.87
0,0,汉江,61802500,龙王庙,1630717200000,6,165.87
0,0,汉江,61802500,龙王庙,1630720800000,4,165.86
0,0,汉江,61802500,龙王庙,1630724400000,6,165.86
0,0,汉江,61802500,龙王庙,1630728000000,6,165.86
0,0,汉江,61802500,龙王庙,1630731600000,6,165.86
0,0,汉江,61802500,龙王庙,1630735200000,4,165.85
0,0,汉江,61802500,龙王庙,1630738800000,5,165.86
0,0,汉江,61802500,龙王庙,1630742400000,6,165.86
0,0,汉江,61802500,龙王庙,1630746000000,6,165.86
0,0,汉江,61802500,龙王庙,1630749600000,5,165.87
0,0,汉江,61802500,龙王庙,1630753200000,5,165.88
0,0,汉江,61802500,龙王庙,1630756800000,5,165.9
0,0,汉江,61802500,龙王庙,1630760400000,5,165.91
0,0,汉江,61802500,龙王庙,1630764000000,5,165.93
0,0,汉江,61802500,龙王庙,1630767600000,5,165.94
0,0,汉江,61802500,龙王庙,1630771200000,5,165.96
0,0,汉江,61802500,龙王庙,1630774800000,5,165.97
0,0,汉江,61802500,龙王庙,1630778400000,5,165.98
0,0,汉江,61802500,龙王庙,1630782000000,5,165.99
0,0,汉江,61802500,龙王庙,1630785600000,5,166.02
0,0,汉江,61802500,龙王庙,1630789200000,5,166.05
0,0,汉江,61802500,龙王庙,1630792800000,5,166.07
0,0,汉江,61802500,龙王庙,1630796400000,5,166.1
0,0,汉江,61802500,龙王庙,1630800000000,5,166.12
0,0,汉江,61802500,龙王庙,1630803600000,5,166.13
0,0,汉江,61802500,龙王庙,1630807200000,5,166.15
0,0,汉江,61802500,龙王庙,1630810800000,5,166.18
0,0,汉江,61802500,龙王庙,1630814400000,5,166.2
0,0,汉江,61802500,龙王庙,1630818000000,5,166.22
0,0,汉江,61802500,龙王庙,1630821600000,5,166.24
0,0,汉江,61802500,龙王庙,1630825200000,5,166.26
0,0,汉江,61802500,龙王庙,1630828800000,5,166.27
0,0,汉江,61802500,龙王庙,1630832400000,5,166.29
0,0,汉江,61802500,龙王庙,1630836000000,5,166.31
0,0,汉江,61802500,龙王庙,1630839600000,5,166.32
0,0,汉江,61802500,龙王庙,1630843200000,5,166.34
0,0,汉江,61802500,龙王庙,1630846800000,5,166.36
0,0,汉江,61802500,龙王庙,1630850400000,5,166.38
0,0,汉江,61802500,龙王庙,1630854000000,5,166.39
0,0,汉江,61802500,龙王庙,1630857600000,5,166.4
0,0,汉江,61802500,龙王庙,1630861200000,5,166.42
0,0,汉江,61802500,龙王庙,1630864800000,5,166.44
0,0,汉江,61802500,龙王庙,1630868400000,5,166.45
0,0,汉江,61802500,龙王庙,1630872000000,5,166.46
0,0,汉江,61802500,龙王庙,1630875600000,5,166.48
0,0,汉江,61802500,龙王庙,1630879200000,5,166.5
0,0,汉江,61802500,龙王庙,1630882800000,5,166.51
0,0,汉江,61802500,龙王庙,1630886400000,5,166.53
0,0,汉江,61802500,龙王庙,1630890000000,5,166.55
0,0,汉江,61802500,龙王庙,1630893600000,5,166.58
0,0,汉江,61802500,龙王庙,1630897200000,5,166.59
0,0,汉江,61802500,龙王庙,1630900800000,5,166.62
0,0,汉江,61802500,龙王庙,1630904400000,5,166.64
0,0,汉江,61802500,龙王庙,1630908000000,5,166.67
0,0,汉江,61802500,龙王庙,1630911600000,5,166.69
0,0,汉江,61802500,龙王庙,1630915200000,5,166.72
0,0,汉江,61802500,龙王庙,1630918800000,5,166.75
0,0,汉江,61802500,龙王庙,1630922400000,5,166.79
0,0,汉江,61802500,龙王庙,1630926000000,5,166.83
0,0,汉江,61802500,龙王庙,1630929600000,5,166.85
0,0,汉江,61802500,龙王庙,1630933200000,5,166.88
0,0,汉江,61802500,龙王庙,1630936800000,5,166.92
0,0,汉江,61802500,龙王庙,1630940400000,5,166.95
0,0,汉江,61802500,龙王庙,1630944000000,5,166.98
0,0,汉江,61802500,龙王庙,1630946400000,5,167
0,0,汉江,61802500,龙王庙,1630947600000,5,167.01
0,0,汉江,61802500,龙王庙,1630951200000,5,167.04
0,0,汉江,61802500,龙王庙,1630954800000,5,167.06
0,0,汉江,61802500,龙王庙,1630958400000,5,167.08
0,0,汉江,61802500,龙王庙,1630962000000,5,167.1
0,0,汉江,61802500,龙王庙,1630965600000,5,167.13
0,0,汉江,61802500,龙王庙,1630969200000,5,167.16
0,0,汉江,61802500,龙王庙,1630972800000,5,167.18
0,0,汉江,61802500,龙王庙,1630976400000,5,167.21
0,0,汉江,61802500,龙王庙,1630980000000,5,167.23
0,0,汉江,61802500,龙王庙,1630983600000,5,167.25
0,0,汉江,61802500,龙王庙,1630987200000,5,167.27
0,0,汉江,61802500,龙王庙,1630990800000,5,167.29
0,0,汉江,61802500,龙王庙,1630994400000,5,167.31
0,0,汉江,61802500,龙王庙,1630998000000,5,167.32
0,0,汉江,61802500,龙王庙,1631001600000,5,167.34
0,0,汉江,61802500,龙王庙,1631005200000,5,167.36
0,0,汉江,61802500,龙王庙,1631008800000,5,167.37
0,0,汉江,61802500,龙王庙,1631012400000,5,167.38
0,0,汉江,61802500,龙王庙,1631016000000,5,167.4
0,0,汉江,61802500,龙王庙,1631019600000,5,167.41
0,0,汉江,61802500,龙王庙,1631023200000,5,167.43
0,0,汉江,61802500,龙王庙,1631026800000,5,167.44
0,0,汉江,61802500,龙王庙,1631034000000,5,167.46
0,0,汉江,61802500,龙王庙,1631037600000,6,167.46
0,0,汉江,61802500,龙王庙,1631041200000,6,167.46
0,0,汉江,61802500,龙王庙,1631044800000,6,167.46
0,0,汉江,61802500,龙王庙,1631048400000,4,167.44
0,0,汉江,61802500,龙王庙,1631052000000,4,167.43
0,0,汉江,61802500,龙王庙,1631055600000,4,167.42
0,0,汉江,61802500,龙王庙,1631059200000,4,167.4
0,0,汉江,61802500,龙王庙,1631062800000,4,167.39
0,0,汉江,61802500,龙王庙,1631066400000,4,167.37
0,0,汉江,61802500,龙王庙,1631070000000,4,167.36
0,0,汉江,61802500,龙王庙,1631073600000,4,167.32
0,0,汉江,61802500,龙王庙,1631077200000,4,167.29
0,0,汉江,61802500,龙王庙,1631080800000,4,167.25
0,0,汉江,61802500,龙王庙,1631084400000,4,167.22
0,0,汉江,61802500,龙王庙,1631088000000,6,167.22
0,0,汉江,61802500,龙王庙,1631091600000,5,167.24
0,0,汉江,61802500,龙王庙,1631095200000,4,167.23
0,0,汉江,61802500,龙王庙,1631098800000,5,167.25
0,0,汉江,61802500,龙王庙,1631102400000,4,167.23
0,0,汉江,61802500,龙王庙,1631106000000,4,167.22
0,0,汉江,61802500,龙王庙,1631109600000,6,167.22
0,0,汉江,61802500,龙王庙,1631113200000,6,167.22
0,0,汉江,61802500,龙王庙,1631116800000,6,167.22
0,0,汉江,61802500,龙王庙,1631120400000,4,167.21
0,0,汉江,61802500,龙王庙,1631124000000,5,167.22
0,0,汉江,61802500,龙王庙,1631127600000,4,167.19
0,0,汉江,61802500,龙王庙,1631131200000,4,167.18
0,0,汉江,61802500,龙王庙,1631134800000,6,167.18
0,0,汉江,61802500,龙王庙,1631138400000,6,167.18
0,0,汉江,61802500,龙王庙,1631142000000,6,167.18
0,0,汉江,61802500,龙王庙,1631145600000,5,167.19
0,0,汉江,61802500,龙王庙,1631149200000,5,167.2
0,0,汉江,61802500,龙王庙,1631152800000,4,167.19
0,0,汉江,61802500,龙王庙,1631156400000,6,167.19
0,0,汉江,61802500,龙王庙,1631160000000,4,167.18
0,0,汉江,61802500,龙王庙,1631163600000,5,167.19
0,0,汉江,61802500,龙王庙,1631167200000,4,167.17
0,0,汉江,61802500,龙王庙,1631170800000,4,167.16
0,0,汉江,61802500,龙王庙,1631174400000,4,167.15
0,0,汉江,61802500,龙王庙,1631178000000,6,167.15
0,0,汉江,61802500,龙王庙,1631181600000,6,167.15
0,0,汉江,61802500,龙王庙,1631185200000,6,167.15
0,0,汉江,61802500,龙王庙,1631188800000,5,167.17
0,0,汉江,61802500,龙王庙,1631192400000,4,167.16
0,0,汉江,61802500,龙王庙,1631196000000,6,167.16
0,0,汉江,61802500,龙王庙,1631199600000,5,167.17
0,0,汉江,61802500,龙王庙,1631203200000,4,167.16
0,0,汉江,61802500,龙王庙,1631206800000,4,167.14
0,0,汉江,61802500,龙王庙,1631210400000,4,167.13
0,0,汉江,61802500,龙王庙,1631214000000,5,167.15
0,0,汉江,61802500,龙王庙,1631217600000,6,167.15
0,0,汉江,61802500,龙王庙,1631221200000,6,167.15
0,0,汉江,61802500,龙王庙,1631224800000,6,167.15
0,0,汉江,61802500,龙王庙,1631228400000,4,167.14
0,0,汉江,61802500,龙王庙,1631232000000,4,167.13
0,0,汉江,61802500,龙王庙,1631235600000,6,167.13
0,0,汉江,61802500,龙王庙,1631239200000,6,167.13
0,0,汉江,61802500,龙王庙,1631242800000,5,167.14
0,0,汉江,61802500,龙王庙,1631246400000,5,167.15
0,0,汉江,61802500,龙王庙,1631250000000,6,167.15
0,0,汉江,61802500,龙王庙,1631253600000,4,167.13
0,0,汉江,61802500,龙王庙,1631257200000,4,167.12
0,0,汉江,61802500,龙王庙,1631260800000,6,167.12
0,0,汉江,61802500,龙王庙,1631264400000,6,167.12
0,0,汉江,61802500,龙王庙,1631268000000,5,167.13
0,0,汉江,61802500,龙王庙,1631271600000,6,167.13
0,0,汉江,61802500,龙王庙,1631275200000,5,167.15
0,0,汉江,61802500,龙王庙,1631278800000,4,167.14
0,0,汉江,61802500,龙王庙,1631282400000,6,167.14
0,0,汉江,61802500,龙王庙,1631286000000,4,167.13
0,0,汉江,61802500,龙王庙,1631289600000,6,167.13
