oq,q,rvnm,stcd,stnm,tm,wptn,z
0,10700,洞庭湖,61512000,城陵矶(七),1630425600000,5,30.41
0,10500,洞庭湖,61512000,城陵矶(七),1630429200000,4,30.35
0,10500,洞庭湖,61512000,城陵矶(七),1630432800000,5,30.36
0,10600,洞庭湖,61512000,城陵矶(七),1630436400000,5,30.39
0,10700,洞庭湖,61512000,城陵矶(七),1630440000000,5,30.42
0,10600,洞庭湖,61512000,城陵矶(七),1630443600000,4,30.39
0,10700,洞庭湖,61512000,城陵矶(七),1630447200000,5,30.4
0,10500,洞庭湖,61512000,城陵矶(七),1630450800000,4,30.36
0,10600,洞庭湖,61512000,城陵矶(七),1630454400000,5,30.38
0,10600,洞庭湖,61512000,城陵矶(七),1630458000000,6,30.38
0,10500,洞庭湖,61512000,城陵矶(七),1630461600000,4,30.35
0,10600,洞庭湖,61512000,城陵矶(七),1630465200000,5,30.39
0,10600,洞庭湖,61512000,城陵矶(七),1630468800000,4,30.38
0,10300,洞庭湖,61512000,城陵矶(七),1630472400000,4,30.32
0,10500,洞庭湖,61512000,城陵矶(七),1630476000000,5,30.36
0,10600,洞庭湖,61512000,城陵矶(七),1630479600000,5,30.38
0,10500,洞庭湖,61512000,城陵矶(七),1630483200000,4,30.35
0,10500,洞庭湖,61512000,城陵矶(七),1630486800000,5,30.36
0,10400,洞庭湖,61512000,城陵矶(七),1630490400000,4,30.34
0,10600,洞庭湖,61512000,城陵矶(七),1630494000000,5,30.39
0,10400,洞庭湖,61512000,城陵矶(七),1630497600000,4,30.33
0,10500,洞庭湖,61512000,城陵矶(七),1630501200000,5,30.37
0,10500,洞庭湖,61512000,城陵矶(七),1630504800000,6,30.37
0,10700,洞庭湖,61512000,城陵矶(七),1630508400000,5,30.4
0,10500,洞庭湖,61512000,城陵矶(七),1630512000000,4,30.37
0,10300,洞庭湖,61512000,城陵矶(七),1630515600000,4,30.31
0,10300,洞庭湖,61512000,城陵矶(七),1630519200000,6,30.31
0,10400,洞庭湖,61512000,城陵矶(七),1630522800000,5,30.33
0,10200,洞庭湖,61512000,城陵矶(七),1630526400000,4,30.3
0,10300,洞庭湖,61512000,城陵矶(七),1630530000000,5,30.31
0,10400,洞庭湖,61512000,城陵矶(七),1630533600000,5,30.34
0,10500,洞庭湖,61512000,城陵矶(七),1630537200000,5,30.36
0,10600,洞庭湖,61512000,城陵矶(七),1630540800000,5,30.38
0,10500,洞庭湖,61512000,城陵矶(七),1630544400000,4,30.37
0,10500,洞庭湖,61512000,城陵矶(七),1630548000000,6,30.37
0,11400,洞庭湖,61512000,城陵矶(七),1630551600000,5,30.39
0,11400,洞庭湖,61512000,城陵矶(七),1630555200000,5,30.4
0,11500,洞庭湖,61512000,城陵矶(七),1630558800000,4,30.33
0,11500,洞庭湖,61512000,城陵矶(七),1630562400000,5,30.34
0,11500,洞庭湖,61512000,城陵矶(七),1630566000000,4,30.33
0,11500,洞庭湖,61512000,城陵矶(七),1630569600000,5,30.37
0,11500,洞庭湖,61512000,城陵矶(七),1630573200000,4,30.33
0,11400,洞庭湖,61512000,城陵矶(七),1630576800000,5,30.39
0,11500,洞庭湖,61512000,城陵矶(七),1630580400000,4,30.36
0,11400,洞庭湖,61512000,城陵矶(七),1630584000000,5,30.39
0,11500,洞庭湖,61512000,城陵矶(七),1630587600000,4,30.36
0,11400,洞庭湖,61512000,城陵矶(七),1630591200000,5,30.39
0,11500,洞庭湖,61512000,城陵矶(七),1630594800000,4,30.37
0,11500,洞庭湖,61512000,城陵矶(七),1630598400000,4,30.35
0,11600,洞庭湖,61512000,城陵矶(七),1630602000000,4,30.31
