q,rvnm,stcd,stnm,tm,wptn,z
7780,长江干流,60108300,沙市,1772568000000,6,30.090
7790,长江干流,60108300,沙市,1772571600000,5,30.100
7810,长江干流,60108300,沙市,1772575200000,6,30.100
7830,长江干流,60108300,沙市,1772578800000,5,30.110
7860,长江干流,60108300,沙市,1772586000000,5,30.120
7910,长江干流,60108300,沙市,1772593200000,6,30.130
7920,长江干流,60108300,沙市,1772596800000,5,30.140
7910,长江干流,60108300,沙市,1772600400000,6,30.140
7910,长江干流,60108300,沙市,1772604000000,6,30.140
7890,长江干流,60108300,沙市,1772607600000,5,30.150
7880,长江干流,60108300,沙市,1772611200000,4,30.130
7870,长江干流,60108300,沙市,1772614800000,5,30.140
7840,长江干流,60108300,沙市,1772618400000,4,30.130
7850,长江干流,60108300,沙市,1772622000000,6,30.130
7820,长江干流,60108300,沙市,1772629200000,4,30.120
7820,长江干流,60108300,沙市,1772632800000,6,30.120
7810,长江干流,60108300,沙市,1772636400000,6,30.120
7810,长江干流,60108300,沙市,1772640000000,6,30.120
7810,长江干流,60108300,沙市,1772643600000,4,30.110
7820,长江干流,60108300,沙市,1772647200000,5,30.120
7850,长江干流,60108300,沙市,1772650800000,5,30.130
7850,长江干流,60108300,沙市,1772654400000,6,30.130
7890,长江干流,60108300,沙市,1772658000000,5,30.140
7890,长江干流,60108300,沙市,1772661600000,6,30.140
7920,长江干流,60108300,沙市,1772665200000,6,30.140
8040,长江干流,60108300,沙市,1772672400000,5,30.180
8180,长江干流,60108300,沙市,1772683200000,5,30.240
8220,长江干流,60108300,沙市,1772686800000,5,30.260
8280,长江干流,60108300,沙市,1772690400000,5,30.290
8350,长江干流,60108300,沙市,1772694000000,5,30.310
8380,长江干流,60108300,沙市,1772697600000,5,30.330
8410,长江干流,60108300,沙市,1772701200000,5,30.350
8430,长江干流,60108300,沙市,1772704800000,5,30.370
8540,长江干流,60108300,沙市,1772715600000,5,30.430
长江干流,60108300,沙市,1772719200000,5,30.460
8640,长江干流,60108300,沙市,1772722800000,5,30.480
8730,长江干流,60108300,沙市,1772730000000,5,30.530
8870,长江干流,60108300,沙市,1772737200000,5,30.590
8930,长江干流,60108300,沙市,1772740800000,5,30.630
8990,长江干流,60108300,沙市,1772744400000,5,30.660
9130,长江干流,60108300,沙市,1772751600000,5,30.730
9240,长江干流,60108300,沙市,1772758800000,5,30.790
9330,长江干流,60108300,沙市,1772766000000,5,30.850
9380,长江干流,60108300,沙市,1772773200000,5,30.890
9400,长江干流,60108300,沙市,1772776800000,5,30.910
9400,长江干流,60108300,沙市,1772780400000,5,30.930
9410,长江干流,60108300,沙市,1772784000000,5,30.950
9380,长江干流,60108300,沙市,1772787600000,5,30.960
9360,长江干流,60108300,沙市,1772791200000,6,30.960
9350,长江干流,60108300,沙市,1772794800000,6,30.960
9330,长江干流,60108300,沙市,1772798400000,5,30.970
9330,长江干流,60108300,沙市,1772802000000,5,30.980
9320,长江干流,60108300,沙市,1772805600000,6,30.980
9300,长江干流,60108300,沙市,1772809200000,6,30.980
9300,长江干流,60108300,沙市,1772812800000,6,30.980
9320,长江干流,60108300,沙市,1772816400000,5,30.990
9310,长江干流,60108300,沙市,1772820000000,6,30.990
9300,长江干流,60108300,沙市,1772823600000,5,31.000
9320,长江干流,60108300,沙市,1772827200000,6,31.000
9340,长江干流,60108300,沙市,1772830800000,5,31.010
9350,长江干流,60108300,沙市,1772834400000,5,31.020
9340,长江干流,60108300,沙市,1772838000000,6,31.020
9350,长江干流,60108300,沙市,1772845200000,5,31.030
9350,长江干流,60108300,沙市,1772852400000,5,31.040
9320,长江干流,60108300,沙市,1772856000000,6,31.040
9310,长江干流,60108300,沙市,1772859600000,4,31.030
9320,长江干流,60108300,沙市,1772863200000,5,31.040
9270,长江干流,60108300,沙市,1772866800000,4,31.030
9260,长江干流,60108300,沙市,1772870400000,6,31.030
9230,长江干流,60108300,沙市,1772874000000,4,31.020
9180,长江干流,60108300,沙市,1772877600000,4,31.000
9150,长江干流,60108300,沙市,1772881200000,6,31.000
9130,长江干流,60108300,沙市,1772884800000,6,31.000
9110,长江干流,60108300,沙市,1772888400000,4,30.990
9100,长江干流,60108300,沙市,1772892000000,6,30.990
9060,长江干流,60108300,沙市,1772895600000,4,30.970
9050,长江干流,60108300,沙市,1772899200000,6,30.970
9090,长江干流,60108300,沙市,1772902800000,6,30.970
9100,长江干流,60108300,沙市,1772906400000,6,30.970
9090,长江干流,60108300,沙市,1772910000000,6,30.970
9090,长江干流,60108300,沙市,1772913600000,6,30.970
9120,长江干流,60108300,沙市,1772917200000,5,30.980
9130,长江干流,60108300,沙市,1772920800000,6,30.980
9150,长江干流,60108300,沙市,1772924400000,5,30.990
9180,长江干流,60108300,沙市,1772931600000,5,31.000
9260,长江干流,60108300,沙市,1772938800000,5,31.020
9250,长江干流,60108300,沙市,1772942400000,6,31.020
9260,长江干流,60108300,沙市,1772946000000,5,31.030
9240,长江干流,60108300,沙市,1772949600000,6,31.030
9240,长江干流,60108300,沙市,1772953200000,6,31.030
9240,长江干流,60108300,沙市,1772956800000,6,31.030
9240,长江干流,60108300,沙市,1772960400000,6,31.030
9210,长江干流,60108300,沙市,1772964000000,4,31.020
9180,长江干流,60108300,沙市,1772967600000,6,31.020
9150,长江干流,60108300,沙市,1772971200000,4,31.010
9110,长江干流,60108300,沙市,1772974800000,4,31.000
9080,长江干流,60108300,沙市,1772978400000,4,30.990
9080,长江干流,60108300,沙市,1772982000000,6,30.990
9090,长江干流,60108300,沙市,1772985600000,4,30.980
9080,长江干流,60108300,沙市,1772989200000,6,30.980
9100,长江干流,60108300,沙市,1772992800000,5,30.990
9100,长江干流,60108300,沙市,1772996400000,4,30.980
9080,长江干流,60108300,沙市,1773000000000,6,30.980
9070,长江干流,60108300,沙市,1773003600000,6,30.980
9090,长江干流,60108300,沙市,1773007200000,4,30.970
9080,长江干流,60108300,沙市,1773010800000,5,30.980
9100,长江干流,60108300,沙市,1773018000000,6,30.980
9070,长江干流,60108300,沙市,1773025200000,6,30.960
8980,长江干流,60108300,沙市,1773032400000,6,30.940
8970,长江干流,60108300,沙市,1773036000000,4,30.920
8900,长江干流,60108300,沙市,1773039600000,4,30.900
8860,长江干流,60108300,沙市,1773043200000,4,30.880
8830,长江干流,60108300,沙市,1773046800000,4,30.870
8800,长江干流,60108300,沙市,1773050400000,4,30.850
8770,长江干流,60108300,沙市,1773054000000,4,30.840
8690,长江干流,60108300,沙市,1773061200000,4,30.810
8680,长江干流,60108300,沙市,1773064800000,4,30.800
8680,长江干流,60108300,沙市,1773068400000,4,30.790
8690,长江干流,60108300,沙市,1773072000000,6,30.790
8700,长江干流,60108300,沙市,1773075600000,4,30.780
8710,长江干流,60108300,沙市,1773079200000,6,30.780
8710,长江干流,60108300,沙市,1773082800000,6,30.780
8740,长江干流,60108300,沙市,1773086400000,6,30.780
8790,长江干流,60108300,沙市,1773090000000,5,30.800
8750,长江干流,60108300,沙市,1773093600000,4,30.790
8850,长江干流,60108300,沙市,1773097200000,5,30.810
8830,长江干流,60108300,沙市,1773104400000,5,30.820
8830,长江干流,60108300,沙市,1773111600000,4,30.800
8860,长江干流,60108300,沙市,1773118800000,5,30.810
8820,长江干流,60108300,沙市,1773122400000,4,30.800
8770,长江干流,60108300,沙市,1773126000000,4,30.780
8760,长江干流,60108300,沙市,1773129600000,6,30.780
8740,长江干流,60108300,沙市,1773133200000,4,30.760
8730,长江干流,60108300,沙市,1773136800000,6,30.760
8680,长江干流,60108300,沙市,1773140400000,4,30.750
8600,长江干流,60108300,沙市,1773147600000,4,30.720
8600,长江干流,60108300,沙市,1773151200000,6,30.720
8610,长江干流,60108300,沙市,1773154800000,4,30.710
8610,长江干流,60108300,沙市,1773158400000,4,30.700
8610,长江干流,60108300,沙市,1773162000000,6,30.700
8640,长江干流,60108300,沙市,1773165600000,6,30.700
8660,长江干流,60108300,沙市,1773169200000,6,30.700
8670,长江干流,60108300,沙市,1773172800000,6,30.700
8710,长江干流,60108300,沙市,1773176400000,5,30.730
8730,长江干流,60108300,沙市,1773180000000,6,30.730
8730,长江干流,60108300,沙市,1773183600000,6,30.730
8790,长江干流,60108300,沙市,1773190800000,5,30.750
8790,长江干流,60108300,沙市,1773198000000,4,30.750
8790,长江干流,60108300,沙市,1773205200000,6,30.760
8820,长江干流,60108300,沙市,1773208800000,6,30.760
8820,长江干流,60108300,沙市,1773212400000,6,30.760
8820,长江干流,60108300,沙市,1773216000000,5,30.770
8730,长江干流,60108300,沙市,1773219600000,4,30.740
8770,长江干流,60108300,沙市,1773223200000,5,30.750
8730,长江干流,60108300,沙市,1773226800000,4,30.740
8670,长江干流,60108300,沙市,1773230400000,4,30.720
8630,长江干流,60108300,沙市,1773234000000,6,30.720
8610,长江干流,60108300,沙市,1773237600000,4,30.700
8600,长江干流,60108300,沙市,1773241200000,5,30.710
8600,长江干流,60108300,沙市,1773244800000,4,30.700
8600,长江干流,60108300,沙市,1773248400000,4,30.690
8580,长江干流,60108300,沙市,1773252000000,4,30.670
8620,长江干流,60108300,沙市,1773255600000,5,30.690
8620,长江干流,60108300,沙市,1773259200000,6,30.690
8620,长江干流,60108300,沙市,1773262800000,6,30.690
8630,长江干流,60108300,沙市,1773266400000,6,30.690
8620,长江干流,60108300,沙市,1773270000000,4,30.670
8570,长江干流,60108300,沙市,1773280800000,4,30.660
8540,长江干流,60108300,沙市,1773288000000,4,30.640
8570,长江干流,60108300,沙市,1773291600000,5,30.650
8580,长江干流,60108300,沙市,1773295200000,4,30.640
8570,长江干流,60108300,沙市,1773298800000,6,30.640
8560,长江干流,60108300,沙市,1773302400000,4,30.620
8530,长江干流,60108300,沙市,1773306000000,5,30.630
8530,长江干流,60108300,沙市,1773309600000,4,30.620
8510,长江干流,60108300,沙市,1773313200000,6,30.620
8460,长江干流,60108300,沙市,1773320400000,4,30.600
8440,长江干流,60108300,沙市,1773324000000,4,30.590
8460,长江干流,60108300,沙市,1773331200000,4,30.580
8470,长江干流,60108300,沙市,1773334800000,6,30.580
8460,长江干流,60108300,沙市,1773338400000,4,30.570
8520,长江干流,60108300,沙市,1773342000000,5,30.590
8520,长江干流,60108300,沙市,1773345600000,6,30.590
8550,长江干流,60108300,沙市,1773349200000,5,30.600
8580,长江干流,60108300,沙市,1773352800000,6,30.600
8560,长江干流,60108300,沙市,1773356400000,5,30.610
8570,长江干流,60108300,沙市,1773363600000,5,30.610
8560,长江干流,60108300,沙市,1773374400000,6,30.610
8560,长江干流,60108300,沙市,1773378000000,6,30.610
8590,长江干流,60108300,沙市,1773381600000,6,30.610
8570,长江干流,60108300,沙市,1773385200000,6,30.610
8570,长江干流,60108300,沙市,1773388800000,6,30.610
8530,长江干流,60108300,沙市,1773392400000,4,30.600
8530,长江干流,60108300,沙市,1773396000000,6,30.600
8500,长江干流,60108300,沙市,1773399600000,4,30.590
8500,长江干流,60108300,沙市,1773403200000,6,30.590
8470,长江干流,60108300,沙市,1773406800000,4,30.580
长江干流,60108300,沙市,1773410400000,4,30.570
8440,长江干流,60108300,沙市,1773414000000,4,30.560
8450,长江干流,60108300,沙市,1773417600000,5,30.570
8480,长江干流,60108300,沙市,1773421200000,6,30.570
8490,长江干流,60108300,沙市,1773424800000,6,30.570
8540,长江干流,60108300,沙市,1773428400000,5,30.580
8560,长江干流,60108300,沙市,1773432000000,6,30.580
8590,长江干流,60108300,沙市,1773435600000,5,30.600
8620,长江干流,60108300,沙市,1773439200000,5,30.610
8600,长江干流,60108300,沙市,1773442800000,6,30.610
8650,长江干流,60108300,沙市,1773453600000,4,30.610
8680,长江干流,60108300,沙市,1773460800000,6,30.630
8710,长江干流,60108300,沙市,1773464400000,5,30.640
8740,长江干流,60108300,沙市,1773468000000,5,30.650
8750,长江干流,60108300,沙市,1773471600000,5,30.670
8730,长江干流,60108300,沙市,1773475200000,4,30.660
8730,长江干流,60108300,沙市,1773478800000,4,30.650
8680,长江干流,60108300,沙市,1773482400000,6,30.650
8680,长江干流,60108300,沙市,1773486000000,6,30.650
8670,长江干流,60108300,沙市,1773489600000,4,30.640
8620,长江干流,60108300,沙市,1773493200000,4,30.630
8580,长江干流,60108300,沙市,1773496800000,4,30.610
8580,长江干流,60108300,沙市,1773500400000,6,30.610
8560,长江干流,60108300,沙市,1773504000000,6,30.610
8550,长江干流,60108300,沙市,1773507600000,6,30.610
8540,长江干流,60108300,沙市,1773511200000,6,30.610
8520,长江干流,60108300,沙市,1773514800000,4,30.590
8500,长江干流,60108300,沙市,1773518400000,6,30.590
8500,长江干流,60108300,沙市,1773522000000,4,30.580
8470,长江干流,60108300,沙市,1773525600000,4,30.560
8440,长江干流,60108300,沙市,1773529200000,6,30.560
8400,长江干流,60108300,沙市,1773540000000,6,30.540
8400,长江干流,60108300,沙市,1773547200000,4,30.520
8370,长江干流,60108300,沙市,1773550800000,4,30.510
8400,长江干流,60108300,沙市,1773554400000,5,30.520
8370,长江干流,60108300,沙市,1773558000000,4,30.510
8370,长江干流,60108300,沙市,1773561600000,4,30.500
8360,长江干流,60108300,沙市,1773565200000,6,30.500
8370,长江干流,60108300,沙市,1773568800000,4,30.490
8440,长江干流,60108300,沙市,1773572400000,5,30.530
8430,长江干流,60108300,沙市,1773576000000,4,30.520
8460,长江干流,60108300,沙市,1773579600000,5,30.530
8470,长江干流,60108300,沙市,1773583200000,6,30.530
8500,长江干流,60108300,沙市,1773586800000,5,30.540
8530,长江干流,60108300,沙市,1773590400000,5,30.550
8550,长江干流,60108300,沙市,1773594000000,6,30.550
8550,长江干流,60108300,沙市,1773597600000,5,30.560
8600,长江干流,60108300,沙市,1773601200000,5,30.580
8590,长江干流,60108300,沙市,1773604800000,6,30.580
8600,长江干流,60108300,沙市,1773608400000,5,30.590
8600,长江干流,60108300,沙市,1773612000000,6,30.590
8610,长江干流,60108300,沙市,1773615600000,6,30.590
8580,长江干流,60108300,沙市,1773626400000,4,30.590
8570,长江干流,60108300,沙市,1773637200000,6,30.600
8590,长江干流,60108300,沙市,1773640800000,6,30.600
8570,长江干流,60108300,沙市,1773644400000,6,30.600
8550,长江干流,60108300,沙市,1773648000000,4,30.580
8560,长江干流,60108300,沙市,1773651600000,5,30.590
8570,长江干流,60108300,沙市,1773655200000,5,30.600
8570,长江干流,60108300,沙市,1773658800000,6,30.600
8580,长江干流,60108300,沙市,1773666000000,4,30.590
8600,长江干流,60108300,沙市,1773669600000,5,30.610
8620,长江干流,60108300,沙市,1773673200000,6,30.610
8630,长江干流,60108300,沙市,1773676800000,6,30.610
8680,长江干流,60108300,沙市,1773680400000,5,30.620
8700,长江干流,60108300,沙市,1773684000000,5,30.630
8690,长江干流,60108300,沙市,1773687600000,5,30.640
8710,长江干流,60108300,沙市,1773691200000,5,30.650
8720,长江干流,60108300,沙市,1773694800000,5,30.660
8750,长江干流,60108300,沙市,1773698400000,6,30.660
8770,长江干流,60108300,沙市,1773702000000,5,30.680
8800,长江干流,60108300,沙市,1773709200000,5,30.700
8830,长江干流,60108300,沙市,1773716400000,5,30.710
8840,长江干流,60108300,沙市,1773723600000,6,30.730
8890,长江干流,60108300,沙市,1773727200000,5,30.740
8910,长江干流,60108300,沙市,1773730800000,5,30.750
8890,长江干流,60108300,沙市,1773734400000,6,30.750
8880,长江干流,60108300,沙市,1773738000000,4,30.740
8910,长江干流,60108300,沙市,1773741600000,5,30.760
8920,长江干流,60108300,沙市,1773745200000,5,30.780
8920,长江干流,60108300,沙市,1773748800000,6,30.780
8920,长江干流,60108300,沙市,1773752400000,6,30.780
8930,长江干流,60108300,沙市,1773756000000,5,30.790
8940,长江干流,60108300,沙市,1773763200000,6,30.790
8980,长江干流,60108300,沙市,1773766800000,5,30.810
8970,长江干流,60108300,沙市,1773770400000,6,30.810
8970,长江干流,60108300,沙市,1773774000000,5,30.820
9000,长江干流,60108300,沙市,1773777600000,5,30.830
长江干流,60108300,沙市,1773781200000,5,30.840
9030,长江干流,60108300,沙市,1773784800000,5,30.850
9030,长江干流,60108300,沙市,1773788400000,6,30.850
9040,长江干流,60108300,沙市,1773795600000,6,30.860
9080,长江干流,60108300,沙市,1773802800000,5,30.870
9050,长江干流,60108300,沙市,1773810000000,6,30.860
9050,长江干流,60108300,沙市,1773813600000,5,30.870
9020,长江干流,60108300,沙市,1773817200000,4,30.860
长江干流,60108300,沙市,1773820800000,5,30.880
9040,长江干流,60108300,沙市,1773824400000,6,30.880
9060,长江干流,60108300,沙市,1773828000000,6,30.880
9080,长江干流,60108300,沙市,1773831600000,6,30.880
9060,长江干流,60108300,沙市,1773835200000,6,30.880
9060,长江干流,60108300,沙市,1773842400000,6,30.880
9010,长江干流,60108300,沙市,1773846000000,6,30.880
9050,长江干流,60108300,沙市,1773849600000,6,30.880
9020,长江干流,60108300,沙市,1773853200000,4,30.870
9030,长江干流,60108300,沙市,1773856800000,5,30.880
长江干流,60108300,沙市,1773860400000,6,30.880
9020,长江干流,60108300,沙市,1773864000000,4,30.870
9030,长江干流,60108300,沙市,1773867600000,5,30.880
8990,长江干流,60108300,沙市,1773871200000,4,30.860
9020,长江干流,60108300,沙市,1773874800000,5,30.870
8980,长江干流,60108300,沙市,1773882000000,5,30.870
8940,长江干流,60108300,沙市,1773885600000,4,30.850
8970,长江干流,60108300,沙市,1773903600000,5,30.860
8970,长江干流,60108300,沙市,1773907200000,6,30.860
8970,长江干流,60108300,沙市,1773910800000,4,30.850
9010,长江干流,60108300,沙市,1773914400000,5,30.880
8980,长江干流,60108300,沙市,1773918000000,4,30.870
8980,长江干流,60108300,沙市,1773925200000,5,30.870
8950,长江干流,60108300,沙市,1773928800000,4,30.860
8970,长江干流,60108300,沙市,1773932400000,6,30.860
8970,长江干流,60108300,沙市,1773936000000,4,30.850
8990,长江干流,60108300,沙市,1773939600000,6,30.850
8960,长江干流,60108300,沙市,1773943200000,6,30.850
8960,长江干流,60108300,沙市,1773946800000,6,30.850
8940,长江干流,60108300,沙市,1773950400000,6,30.850
8960,长江干流,60108300,沙市,1773954000000,6,30.850
8940,长江干流,60108300,沙市,1773957600000,6,30.850
8940,长江干流,60108300,沙市,1773961200000,6,30.850
8910,长江干流,60108300,沙市,1773964800000,4,30.840
8910,长江干流,60108300,沙市,1773975600000,6,30.840
8890,长江干流,60108300,沙市,1773979200000,6,30.840
8940,长江干流,60108300,沙市,1773982800000,5,30.850
8960,长江干流,60108300,沙市,1773986400000,4,30.840
8940,长江干流,60108300,沙市,1773990000000,6,30.840
8970,长江干流,60108300,沙市,1773993600000,5,30.850
8920,长江干流,60108300,沙市,1773997200000,4,30.840
8920,长江干流,60108300,沙市,1774000800000,6,30.840
8890,长江干流,60108300,沙市,1774004400000,6,30.840
8880,长江干流,60108300,沙市,1774008000000,4,30.830
8830,长江干流,60108300,沙市,1774011600000,4,30.810
长江干流,60108300,沙市,1774015200000,6,30.810
8780,长江干流,60108300,沙市,1774018800000,6,30.810
8770,长江干流,60108300,沙市,1774022400000,4,30.790
