q,rvnm,stcd,stnm,tm,wptn,z
14800,长江干流,60115000,大通,1772481600000,4,5.730
15100,长江干流,60115000,大通,1772485200000,4,5.720
15200,长江干流,60115000,大通,1772488800000,4,5.710
15400,长江干流,60115000,大通,1772492400000,4,5.700
15900,长江干流,60115000,大通,1772503200000,4,5.640
15900,长江干流,60115000,大通,1772510400000,6,5.620
15400,长江干流,60115000,大通,1772514000000,5,5.720
14700,长江干流,60115000,大通,1772517600000,5,5.810
14600,长江干流,60115000,大通,1772521200000,5,5.860
15100,长江干流,60115000,大通,1772524800000,4,5.850
15400,长江干流,60115000,大通,1772528400000,4,5.840
15400,长江干流,60115000,大通,1772532540000,4,5.830
15700,长江干流,60115000,大通,1772535600000,4,5.820
16100,长江干流,60115000,大通,1772542800000,4,5.780
16200,长江干流,60115000,大通,1772546400000,4,5.770
16400,长江干流,60115000,大通,1772550000000,4,5.750
16300,长江干流,60115000,大通,1772553600000,5,5.770
15200,长江干流,60115000,大通,1772557200000,5,5.920
14500,长江干流,60115000,大通,1772560800000,5,6.040
14600,长江干流,60115000,大通,1772564400000,5,6.080
15200,长江干流,60115000,大通,1772568000000,6,6.080
15700,长江干流,60115000,大通,1772571600000,4,6.060
16000,长江干流,60115000,大通,1772575200000,4,6.050
16000,长江干流,60115000,大通,1772578800000,4,6.040
16400,长江干流,60115000,大通,1772586000000,4,6.000
16700,长江干流,60115000,大通,1772593200000,4,5.950
16700,长江干流,60115000,大通,1772596800000,4,5.930
16400,长江干流,60115000,大通,1772600400000,5,5.980
15700,长江干流,60115000,大通,1772604000000,5,6.070
15400,长江干流,60115000,大通,1772607600000,5,6.130
15800,长江干流,60115000,大通,1772611200000,6,6.130
16000,长江干流,60115000,大通,1772614800000,4,6.120
16200,长江干流,60115000,大通,1772618400000,4,6.110
16400,长江干流,60115000,大通,1772622000000,4,6.100
16700,长江干流,60115000,大通,1772629200000,4,6.070
16800,长江干流,60115000,大通,1772632800000,4,6.050
17000,长江干流,60115000,大通,1772636400000,4,6.020
17100,长江干流,60115000,大通,1772640000000,4,6.000
16700,长江干流,60115000,大通,1772643600000,5,6.050
15900,长江干流,60115000,大通,1772647200000,5,6.160
15400,长江干流,60115000,大通,1772650800000,5,6.230
15900,长江干流,60115000,大通,1772654400000,5,6.240
16300,长江干流,60115000,大通,1772658000000,6,6.240
16600,长江干流,60115000,大通,1772661600000,4,6.220
16700,长江干流,60115000,大通,1772665200000,4,6.210
17000,长江干流,60115000,大通,1772672400000,4,6.170
17500,长江干流,60115000,大通,1772683200000,4,6.090
17500,长江干流,60115000,大通,1772686800000,4,6.080
16900,长江干流,60115000,大通,1772690400000,5,6.160
16400,长江干流,60115000,大通,1772694000000,5,6.210
16400,长江干流,60115000,大通,1772697600000,5,6.240
16600,长江干流,60115000,大通,1772701200000,6,6.240
17000,长江干流,60115000,大通,1772704800000,4,6.230
17400,长江干流,60115000,大通,1772715600000,4,6.180
17600,长江干流,60115000,大通,1772719200000,4,6.160
17700,长江干流,60115000,大通,1772722800000,4,6.130
17700,长江干流,60115000,大通,1772730000000,4,6.100
17200,长江干流,60115000,大通,1772733600000,5,6.170
16600,长江干流,60115000,大通,1772737200000,5,6.240
16500,长江干流,60115000,大通,1772740800000,5,6.290
16800,长江干流,60115000,大通,1772744400000,6,6.290
17300,长江干流,60115000,大通,1772751600000,4,6.260
17500,长江干流,60115000,大通,1772758800000,4,6.220
17700,长江干流,60115000,大通,1772766000000,4,6.170
17900,长江干流,60115000,大通,1772773200000,4,6.110
17600,长江干流,60115000,大通,1772776800000,5,6.140
17000,长江干流,60115000,大通,1772780400000,5,6.210
16700,长江干流,60115000,大通,1772784000000,5,6.260
16700,长江干流,60115000,大通,1772787600000,5,6.280
17100,长江干流,60115000,大通,1772791200000,4,6.260
17200,长江干流,60115000,大通,1772794800000,4,6.250
17500,长江干流,60115000,大通,1772798400000,4,6.240
17600,长江干流,60115000,大通,1772802000000,4,6.220
17800,长江干流,60115000,大通,1772805600000,4,6.200
17800,长江干流,60115000,大通,1772809200000,4,6.190
18000,长江干流,60115000,大通,1772812800000,4,6.160
18000,长江干流,60115000,大通,1772816400000,4,6.150
17800,长江干流,60115000,大通,1772820000000,5,6.160
17200,长江干流,60115000,大通,1772823600000,5,6.260
16800,长江干流,60115000,大通,1772827200000,5,6.330
16900,长江干流,60115000,大通,1772830800000,5,6.360
17300,长江干流,60115000,大通,1772834400000,4,6.350
17400,长江干流,60115000,大通,1772838000000,4,6.340
17800,长江干流,60115000,大通,1772845200000,4,6.300
17900,长江干流,60115000,大通,1772852400000,4,6.260
18100,长江干流,60115000,大通,1772856000000,4,6.230
18200,长江干流,60115000,大通,1772859600000,4,6.210
18100,长江干流,60115000,大通,1772863200000,6,6.210
17400,长江干流,60115000,大通,1772866800000,5,6.290
16900,长江干流,60115000,大通,1772870400000,5,6.350
17100,长江干流,60115000,大通,1772874000000,5,6.380
17500,长江干流,60115000,大通,1772877600000,4,6.370
17600,长江干流,60115000,大通,1772881200000,4,6.360
17800,长江干流,60115000,大通,1772884800000,4,6.350
18000,长江干流,60115000,大通,1772888400000,4,6.330
18000,长江干流,60115000,大通,1772892000000,4,6.320
18100,长江干流,60115000,大通,1772895600000,4,6.300
18300,长江干流,60115000,大通,1772899200000,4,6.280
18400,长江干流,60115000,大通,1772902800000,4,6.260
18300,长江干流,60115000,大通,1772906400000,4,6.250
17900,长江干流,60115000,大通,1772910000000,5,6.290
17300,长江干流,60115000,大通,1772913600000,5,6.350
17200,长江干流,60115000,大通,1772917200000,5,6.380
17600,长江干流,60115000,大通,1772920800000,4,6.370
17800,长江干流,60115000,大通,1772924400000,6,6.370
18100,长江干流,60115000,大通,1772931600000,4,6.340
18200,长江干流,60115000,大通,1772938800000,4,6.320
18400,长江干流,60115000,大通,1772942400000,4,6.290
18400,长江干流,60115000,大通,1772946000000,4,6.270
18400,长江干流,60115000,大通,1772949600000,6.260
18100,长江干流,60115000,大通,1772953200000,5,6.280
17700,长江干流,60115000,大通,1772956800000,5,6.330
17400,长江干流,60115000,大通,1772960400000,5,6.370
17500,长江干流,60115000,大通,1772964000000,5,6.380
17800,长江干流,60115000,大通,1772967600000,4,6.370
17900,长江干流,60115000,大通,1772971200000,4,6.360
18000,长江干流,60115000,大通,1772974800000,4,6.350
18100,长江干流,60115000,大通,1772978400000,4,6.330
18300,长江干流,60115000,大通,1772982000000,4,6.310
18300,长江干流,60115000,大通,1772985600000,4,6.300
18300,长江干流,60115000,大通,1772989200000,4,6.270
18200,长江干流,60115000,大通,1772996400000,6,6.260
17900,长江干流,60115000,大通,1773000000000,5,6.300
17600,长江干流,60115000,大通,1773003600000,5,6.330
17700,长江干流,60115000,大通,1773007200000,5,6.340
17800,长江干流,60115000,大通,1773010800000,4,6.330
17900,长江干流,60115000,大通,1773018000000,4,6.300
18100,长江干流,60115000,大通,1773025200000,4,6.260
18200,长江干流,60115000,大通,1773032400000,4,6.210
18200,长江干流,60115000,大通,1773036000000,4,6.180
18100,长江干流,60115000,大通,1773039600000,6,6.180
17600,长江干流,60115000,大通,1773043200000,5,6.240
17300,长江干流,60115000,大通,1773046800000,5,6.290
17300,长江干流,60115000,大通,1773050400000,5,6.300
17600,长江干流,60115000,大通,1773054000000,6,6.300
17800,长江干流,60115000,大通,1773061200000,4,6.290
17900,长江干流,60115000,大通,1773064800000,4,6.280
18000,长江干流,60115000,大通,1773068400000,4,6.260
18100,长江干流,60115000,大通,1773072000000,4,6.240
18200,长江干流,60115000,大通,1773075600000,4,6.220
18300,长江干流,60115000,大通,1773079200000,4,6.200
18300,长江干流,60115000,大通,1773082800000,4,6.190
17800,长江干流,60115000,大通,1773086400000,5,6.230
17600,长江干流,60115000,大通,1773090000000,5,6.270
17600,长江干流,60115000,大通,1773093600000,5,6.290
17700,长江干流,60115000,大通,1773097200000,6,6.290
18000,长江干流,60115000,大通,1773104400000,6,6.280
18200,长江干流,60115000,大通,1773111600000,4,6.240
18200,长江干流,60115000,大通,1773118800000,4,6.210
18300,长江干流,60115000,大通,1773122400000,4,6.190
18200,长江干流,60115000,大通,1773126000000,6,6.190
17900,长江干流,60115000,大通,1773129600000,5,6.220
17600,长江干流,60115000,大通,1773133200000,5,6.260
17500,长江干流,60115000,大通,1773136800000,5,6.290
17600,长江干流,60115000,大通,1773140400000,6,6.290
17800,长江干流,60115000,大通,1773147600000,4,6.280
17900,长江干流,60115000,大通,1773151200000,4,6.270
18100,长江干流,60115000,大通,1773158400000,4,6.230
18200,长江干流,60115000,大通,1773162000000,4,6.210
18200,长江干流,60115000,大通,1773165600000,4,6.190
18200,长江干流,60115000,大通,1773169200000,4,6.180
18100,长江干流,60115000,大通,1773172800000,4,6.170
17900,长江干流,60115000,大通,1773176400000,5,6.180
17800,长江干流,60115000,大通,1773180000000,5,6.190
17800,长江干流,60115000,大通,1773183600000,6,6.190
18000,长江干流,60115000,大通,1773190800000,4,6.170
18000,长江干流,60115000,大通,1773198000000,4,6.140
18100,长江干流,60115000,大通,1773205200000,4,6.100
18100,长江干流,60115000,大通,1773208800000,4,6.080
18100,长江干流,60115000,大通,1773212400000,4,6.070
18000,长江干流,60115000,大通,1773216000000,5,6.080
17700,长江干流,60115000,大通,1773219600000,5,6.130
17500,长江干流,60115000,大通,1773223200000,5,6.150
17600,长江干流,60115000,大通,1773226800000,5,6.160
17800,长江干流,60115000,大通,1773230400000,4,6.140
17700,长江干流,60115000,大通,1773234000000,4,6.130
17700,长江干流,60115000,大通,1773237600000,4,6.120
17800,长江干流,60115000,大通,1773241200000,4,6.100
17800,长江干流,60115000,大通,1773244800000,4,6.090
17900,长江干流,60115000,大通,1773248400000,4,6.080
18000,长江干流,60115000,大通,1773252000000,4,6.060
18000,长江干流,60115000,大通,1773255600000,4,6.040
17900,长江干流,60115000,大通,1773259200000,4,6.030
17800,长江干流,60115000,大通,1773262800000,6,6.030
17800,长江干流,60115000,大通,1773266400000,5,6.040
17700,长江干流,60115000,大通,1773270000000,5,6.050
17900,长江干流,60115000,大通,1773280800000,4,6.020
17800,长江干流,60115000,大通,1773288000000,4,5.990
17800,长江干流,60115000,大通,1773291600000,4,5.980
18000,长江干流,60115000,大通,1773295200000,4,5.960
17900,长江干流,60115000,大通,1773298800000,4,5.950
17800,长江干流,60115000,大通,1773302400000,6,5.950
17600,长江干流,60115000,大通,1773306000000,5,5.970
17400,长江干流,60115000,大通,1773309600000,5,5.990
17300,长江干流,60115000,大通,1773313200000,5,6.020
17400,长江干流,60115000,大通,1773320400000,5,6.030
17500,长江干流,60115000,大通,1773324000000,6,6.030
17600,长江干流,60115000,大通,1773331200000,6,6.020
17700,长江干流,60115000,大通,1773334800000,4,6.010
17700,长江干流,60115000,大通,1773338400000,4,6.000
17800,长江干流,60115000,大通,1773342000000,4,5.990
17800,长江干流,60115000,大通,1773345600000,4,5.980
17900,长江干流,60115000,大通,1773349200000,4,5.970
17800,长江干流,60115000,大通,1773352800000,6,5.970
17900,长江干流,60115000,大通,1773356400000,4,5.960
17800,长江干流,60115000,大通,1773363600000,6,5.950
18000,长江干流,60115000,大通,1773374400000,6,5.930
17900,长江干流,60115000,大通,1773378000000,4,5.920
17800,长江干流,60115000,大通,1773381600000,6,5.920
17900,长江干流,60115000,大通,1773385200000,4,5.910
17800,长江干流,60115000,大通,1773388800000,6,5.910
17700,长江干流,60115000,大通,1773392400000,6,5.910
17700,长江干流,60115000,大通,1773396000000,5,5.920
17600,长江干流,60115000,大通,1773399600000,5,5.930
17600,长江干流,60115000,大通,1773403200000,5,5.940
17600,长江干流,60115000,大通,1773406800000,6,5.940
17500,长江干流,60115000,大通,1773410400000,5,5.950
17600,长江干流,60115000,大通,1773414000000,6,5.950
17600,长江干流,60115000,大通,1773417600000,6,5.950
17500,长江干流,60115000,大通,1773421200000,6,5.950
17600,长江干流,60115000,大通,1773424800000,4,5.940
17600,长江干流,60115000,大通,1773428400000,6,5.940
17700,长江干流,60115000,大通,1773432000000,4,5.930
17700,长江干流,60115000,大通,1773435600000,4,5.920
17800,长江干流,60115000,大通,1773439200000,4,5.900
17700,长江干流,60115000,大通,1773442800000,4,5.890
17700,长江干流,60115000,大通,1773453600000,4,5.860
17600,长江干流,60115000,大通,1773460800000,6,5.860
17600,长江干流,60115000,大通,1773464400000,6,5.860
17500,长江干流,60115000,大通,1773468000000,4,5.850
17500,长江干流,60115000,大通,1773471600000,6,5.850
17600,长江干流,60115000,大通,1773475200000,4,5.840
17600,长江干流,60115000,大通,1773478800000,6,5.840
17600,长江干流,60115000,大通,1773482400000,4,5.830
17600,长江干流,60115000,大通,1773486000000,6,5.830
17500,长江干流,60115000,大通,1773489600000,4,5.820
17300,长江干流,60115000,大通,1773493200000,5,5.840
17100,长江干流,60115000,大通,1773496800000,5,5.860
17000,长江干流,60115000,大通,1773500400000,5,5.900
17000,长江干流,60115000,大通,1773504000000,5,5.920
17000,长江干流,60115000,大通,1773507600000,5,5.930
17000,长江干流,60115000,大通,1773511200000,6,5.930
17100,长江干流,60115000,大通,1773514800000,4,5.920
17100,长江干流,60115000,大通,1773518400000,6,5.920
17100,长江干流,60115000,大通,1773522000000,4,5.910
17100,长江干流,60115000,大通,1773525600000,4,5.890
17300,长江干流,60115000,大通,1773529200000,4,5.870
17200,长江干流,60115000,大通,1773540000000,4,5.830
17000,长江干流,60115000,大通,1773547200000,5,5.840
16900,长江干流,60115000,大通,1773550800000,5,5.850
16900,长江干流,60115000,大通,1773554400000,6,5.850
16900,长江干流,60115000,大通,1773558000000,6,5.850
17100,长江干流,60115000,大通,1773561600000,4,5.840
17100,长江干流,60115000,大通,1773565200000,4,5.830
17200,长江干流,60115000,大通,1773568800000,4,5.820
17300,长江干流,60115000,大通,1773572400000,4,5.810
17200,长江干流,60115000,大通,1773576000000,4,5.800
17300,长江干流,60115000,大通,1773579600000,4,5.790
17100,长江干流,60115000,大通,1773583200000,5,5.800
16700,长江干流,60115000,大通,1773586800000,5,5.860
16500,长江干流,60115000,大通,1773590400000,5,5.900
16500,长江干流,60115000,大通,1773594000000,5,5.930
16600,长江干流,60115000,大通,1773597600000,6,5.930
16800,长江干流,60115000,大通,1773601200000,6,5.930
17000,长江干流,60115000,大通,1773604800000,4,5.920
17000,长江干流,60115000,大通,1773608400000,6,5.920
17200,长江干流,60115000,大通,1773612000000,4,5.900
17100,长江干流,60115000,大通,1773615600000,4,5.890
17300,长江干流,60115000,大通,1773626400000,4,5.840
16800,长江干流,60115000,大通,1773637200000,5,5.900
16900,长江干流,60115000,大通,1773640800000,5,5.910
16900,长江干流,60115000,大通,1773644400000,6,5.910
17000,长江干流,60115000,大通,1773648000000,4,5.900
17100,长江干流,60115000,大通,1773651600000,4,5.890
17100,长江干流,60115000,大通,1773655200000,4,5.880
17200,长江干流,60115000,大通,1773658800000,4,5.870
17300,长江干流,60115000,大通,1773666000000,4,5.840
17300,长江干流,60115000,大通,1773669600000,6,5.840
17000,长江干流,60115000,大通,1773673200000,5,5.880
16500,长江干流,60115000,大通,1773676800000,5,5.950
16200,长江干流,60115000,大通,1773680400000,5,6.010
16400,长江干流,60115000,大通,1773684000000,5,6.030
16600,长江干流,60115000,大通,1773687600000,6,6.030
16700,长江干流,60115000,大通,1773691200000,4,6.020
16800,长江干流,60115000,大通,1773694800000,4,6.010
17000,长江干流,60115000,大通,1773698400000,4,5.990
17100,长江干流,60115000,大通,1773702000000,4,5.980
17300,长江干流,60115000,大通,1773709200000,4,5.940
17200,长江干流,60115000,大通,1773716400000,4,5.920
16800,长江干流,60115000,大通,1773723600000,5,5.980
16600,长江干流,60115000,大通,1773727200000,5,6.010
16700,长江干流,60115000,大通,1773730800000,6,6.010
16900,长江干流,60115000,大通,1773734400000,4,6.000
17000,长江干流,60115000,大通,1773738000000,4,5.990
17100,长江干流,60115000,大通,1773741600000,4,5.980
17100,长江干流,60115000,大通,1773745200000,4,5.970
17200,长江干流,60115000,大通,1773748800000,4,5.950
17300,长江干流,60115000,大通,1773752400000,4,5.940
17300,长江干流,60115000,大通,1773756000000,4,5.920
16700,长江干流,60115000,大通,1773763200000,5,6.000
16100,长江干流,60115000,大通,1773766800000,5,6.080
16000,长江干流,60115000,大通,1773770400000,5,6.130
16200,长江干流,60115000,大通,1773774000000,6,6.130
16500,长江干流,60115000,大通,1773777600000,4,6.120
16700,长江干流,60115000,大通,1773781200000,4,6.110
16700,长江干流,60115000,大通,1773784800000,4,6.100
16900,长江干流,60115000,大通,1773788400000,4,6.080
17200,长江干流,60115000,大通,1773795600000,4,6.030
16600,长江干流,60115000,大通,1773802800000,4,5.990
16100,长江干流,60115000,大通,1773810000000,5,6.060
15800,长江干流,60115000,大通,1773813600000,5,6.100
16000,长江干流,60115000,大通,1773817200000,5,6.110
16100,长江干流,60115000,大通,1773820800000,4,6.100
16300,长江干流,60115000,大通,1773824400000,4,6.090
16300,长江干流,60115000,大通,1773828000000,4,6.080
16400,长江干流,60115000,大通,1773831600000,4,6.060
16500,长江干流,60115000,大通,1773835200000,4,6.040
16600,长江干流,60115000,大通,1773842400000,4,5.990
16600,长江干流,60115000,大通,1773846000000,4,5.970
16500,长江干流,60115000,大通,1773849600000,5,5.980
15900,长江干流,60115000,大通,1773853200000,5,6.070
15600,长江干流,60115000,大通,1773856800000,5,6.130
15500,长江干流,60115000,大通,1773860400000,5,6.160
15900,长江干流,60115000,大通,1773864000000,4,6.140
16100,长江干流,60115000,大通,1773867600000,4,6.130
16200,长江干流,60115000,大通,1773871200000,4,6.120
16300,长江干流,60115000,大通,1773874800000,4,6.100
16400,长江干流,60115000,大通,1773882000000,4,6.060
16600,长江干流,60115000,大通,1773885600000,4,6.030
15600,长江干流,60115000,大通,1773903600000,5,6.160
15800,长江干流,60115000,大通,1773907200000,6,6.160
16100,长江干流,60115000,大通,1773910800000,4,6.140
16300,长江干流,60115000,大通,1773914400000,4,6.130
16400,长江干流,60115000,大通,1773918000000,4,6.110
16600,长江干流,60115000,大通,1773925200000,4,6.070
16600,长江干流,60115000,大通,1773928800000,4,6.050
16700,长江干流,60115000,大通,1773932400000,4,6.020
16700,长江干流,60115000,大通,1773936000000,4,6.010
16100,长江干流,60115000,大通,1773939600000,5,6.090
15500,长江干流,60115000,大通,1773943200000,5,6.170
15300,长江干流,60115000,大通,1773946800000,5,6.220
15600,长江干流,60115000,大通,1773950400000,6,6.220
16000,长江干流,60115000,大通,1773954000000,4,6.210
16000,长江干流,60115000,大通,1773957600000,4,6.200
16200,长江干流,60115000,大通,1773961200000,4,6.180
16300,长江干流,60115000,大通,1773964800000,4,6.160
16700,长江干流,60115000,大通,1773975600000,4,6.080
16800,长江干流,60115000,大通,1773979200000,4,6.050
16600,长江干流,60115000,大通,1773982800000,5,6.070
16000,长江干流,60115000,大通,1773986400000,5,6.150
15600,长江干流,60115000,大通,1773990000000,5,6.210
15700,长江干流,60115000,大通,1773993600000,5,6.220
16000,长江干流,60115000,大通,1773997200000,4,6.200
16300,长江干流,60115000,大通,1774000800000,4,6.190
16300,长江干流,60115000,大通,1774004400000,4,6.180
16500,长江干流,60115000,大通,1774008000000,4,6.150
16600,长江干流,60115000,大通,1774011600000,4,6.130
16700,长江干流,60115000,大通,1774015200000,4,6.110
16800,长江干流,60115000,大通,1774018800000,4,6.080
16800,长江干流,60115000,大通,1774022400000,4,6.060
16700,长江干流,60115000,大通,1774026000000,6,6.060
16000,长江干流,60115000,大通,1774029600000,5,6.160
15500,长江干流,60115000,大通,1774033200000,5,6.220
15700,长江干流,60115000,大通,1774036800000,5,6.240
15800,长江干流,60115000,大通,1774040400000,6,6.240
16200,长江干流,60115000,大通,1774044000000,4,6.220
16300,长江干流,60115000,大通,1774047600000,4,6.210
16600,长江干流,60115000,大通,1774054800000,4,6.170
16800,长江干流,60115000,大通,1774062000000,4,6.120
16900,长江干流,60115000,大通,1774065600000,4,6.080
16900,长江干流,60115000,大通,1774069200000,4,6.070
16200,长江干流,60115000,大通,1774072800000,5,6.180
15500,长江干流,60115000,大通,1774076400000,5,6.260
15500,长江干流,60115000,大通,1774080000000,5,6.290
15900,长江干流,60115000,大通,1774083600000,6,6.290
16200,长江干流,60115000,大通,1774087200000,4,6.270
16300,长江干流,60115000,大通,1774090800000,4,6.260
16500,长江干流,60115000,大通,1774094400000,4,6.240
16600,长江干流,60115000,大通,1774098000000,4,6.220
16700,长江干流,60115000,大通,1774101600000,4,6.190
16900,长江干流,60115000,大通,1774105200000,4,6.170
16900,长江干流,60115000,大通,1774108800000,4,6.140
17100,长江干流,60115000,大通,1774112400000,4,6.120
16500,长江干流,60115000,大通,1774116000000,5,6.180
15900,长江干流,60115000,大通,1774119600000,5,6.260
15500,长江干流,60115000,大通,1774123200000,5,6.320
15900,长江干流,60115000,大通,1774126800000,4,6.310
16300,长江干流,60115000,大通,1774130400000,4,6.300
