oq,q,rvnm,stcd,stnm,tm,wptn,z
0,38700,长江,60107300,宜昌,1596211200000,6,51.04
0,38800,长江,60107300,宜昌,1596214800000,5,51.06
0,38900,长江,60107300,宜昌,1596218400000,5,51.09
0,39000,长江,60107300,宜昌,1596222000000,5,51.1
0,39000,长江,60107300,宜昌,1596225600000,5,51.12
0,38900,长江,60107300,宜昌,1596229200000,4,51.09
0,37900,长江,60107300,宜昌,1596232800000,4,50.77
0,37300,长江,60107300,宜昌,1596236400000,4,50.6
0,36000,长江,60107300,宜昌,1596240000000,4,50.5
0,35800,长江,60107300,宜昌,1596243600000,4,50.43
0,35600,长江,60107300,宜昌,1596247200000,4,50.38
0,35400,长江,60107300,宜昌,1596250800000,4,50.31
0,35500,长江,60107300,宜昌,1596254400000,5,50.34
0,35400,长江,60107300,宜昌,1596258000000,4,50.3
0,35400,长江,60107300,宜昌,1596261600000,4,50.29
0,35300,长江,60107300,宜昌,1596265200000,4,50.27
0,35200,长江,60107300,宜昌,1596268800000,4,50.22
0,34900,长江,60107300,宜昌,1596272400000,4,50.14
0,35100,长江,60107300,宜昌,1596283200000,5,50.19
0,37000,长江,60107300,宜昌,1596286800000,5,50.49
0,37600,长江,60107300,宜昌,1596290400000,5,50.66
0,37800,长江,60107300,宜昌,1596294000000,5,50.7
0,38000,长江,60107300,宜昌,1596297600000,5,50.75
0,38200,长江,60107300,宜昌,1596301200000,5,50.81
0,38200,长江,60107300,宜昌,1596304800000,5,50.82
0,38400,长江,60107300,宜昌,1596308400000,5,50.87
0,38300,长江,60107300,宜昌,1596312000000,4,50.85
0,38400,长江,60107300,宜昌,1596315600000,5,50.87
0,38500,长江,60107300,宜昌,1596319200000,5,50.89
0,38500,长江,60107300,宜昌,1596322800000,6,50.89
0,39000,长江,60107300,宜昌,1596326400000,6,50.89
0,38900,长江,60107300,宜昌,1596330000000,4,50.88
0,38900,长江,60107300,宜昌,1596333600000,6,50.88
0,38800,长江,60107300,宜昌,1596337200000,4,50.86
0,39200,长江,60107300,宜昌,1596340800000,5,50.95
0,39400,长江,60107300,宜昌,1596344400000,5,50.99
0,39300,长江,60107300,宜昌,1596348000000,4,50.98
0,39400,长江,60107300,宜昌,1596351600000,5,50.99
0,39100,长江,60107300,宜昌,1596355200000,4,50.94
0,39100,长江,60107300,宜昌,1596358800000,4,50.93
0,39400,长江,60107300,宜昌,1596362400000,5,50.99
0,39300,长江,60107300,宜昌,1596366000000,4,50.97
0,39300,长江,60107300,宜昌,1596369600000,5,50.98
0,39400,长江,60107300,宜昌,1596373200000,5,50.99
0,39500,长江,60107300,宜昌,1596376800000,5,51.04
0,39400,长江,60107300,宜昌,1596380400000,4,51.01
0,39500,长江,60107300,宜昌,1596384000000,5,51.02
0,39400,长江,60107300,宜昌,1596387600000,4,50.99
0,39400,长江,60107300,宜昌,1596391200000,5,51
0,39400,长江,60107300,宜昌,1596394800000,4,50.99
0,39400,长江,60107300,宜昌,1596398400000,5,51
0,38900,长江,60107300,宜昌,1596402000000,4,50.87
0,38200,长江,60107300,宜昌,1596405600000,4,50.71
0,37500,长江,60107300,宜昌,1596409200000,4,50.54
0,36200,长江,60107300,宜昌,1596412800000,4,50.38
0,35400,长江,60107300,宜昌,1596416400000,4,50.12
0,35100,长江,60107300,宜昌,1596420000000,4,50.03
0,35000,长江,60107300,宜昌,1596423600000,4,50.01
0,35100,长江,60107300,宜昌,1596427200000,5,50.04
0,35200,长江,60107300,宜昌,1596430800000,5,50.05
0,35300,长江,60107300,宜昌,1596434400000,5,50.1
0,35300,长江,60107300,宜昌,1596438000000,6,50.1
0,35300,长江,60107300,宜昌,1596441600000,4,50.08
0,35300,长江,60107300,宜昌,1596445200000,5,50.1
0,35400,长江,60107300,宜昌,1596448800000,5,50.11
0,35300,长江,60107300,宜昌,1596452400000,4,50.09
0,35300,长江,60107300,宜昌,1596456000000,6,50.09
0,35300,长江,60107300,宜昌,1596459600000,4,50.08
0,35200,长江,60107300,宜昌,1596463200000,4,50.06
0,35200,长江,60107300,宜昌,1596466800000,4,50.05
0,35100,长江,60107300,宜昌,1596470400000,4,50.02
0,35000,长江,60107300,宜昌,1596474000000,4,50.01
0,34800,长江,60107300,宜昌,1596477600000,4,49.94
0,35000,长江,60107300,宜昌,1596481200000,5,50.01
0,35100,长江,60107300,宜昌,1596484800000,5,50.02
0,35000,长江,60107300,宜昌,1596488400000,4,50.01
0,35000,长江,60107300,宜昌,1596492000000,4,49.99
0,34900,长江,60107300,宜昌,1596495600000,4,49.98
0,34600,长江,60107300,宜昌,1596499200000,4,49.87
0,34500,长江,60107300,宜昌,1596502800000,4,49.83
0,34600,长江,60107300,宜昌,1596506400000,5,49.87
0,34900,长江,60107300,宜昌,1596510000000,5,49.97
0,35000,长江,60107300,宜昌,1596513600000,5,49.99
0,34800,长江,60107300,宜昌,1596517200000,4,49.94
0,34700,长江,60107300,宜昌,1596520800000,4,49.9
0,34700,长江,60107300,宜昌,1596524400000,5,49.92
0,34700,长江,60107300,宜昌,1596528000000,6,49.92
0,34800,长江,60107300,宜昌,1596531600000,5,49.93
0,34900,长江,60107300,宜昌,1596538800000,5,49.96
0,35000,长江,60107300,宜昌,1596542400000,5,49.99
0,35000,长江,60107300,宜昌,1596546000000,5,50
0,34900,长江,60107300,宜昌,1596549600000,4,49.96
0,34900,长江,60107300,宜昌,1596553200000,5,49.98
0,34900,长江,60107300,宜昌,1596556800000,4,49.96
0,34800,长江,60107300,宜昌,1596560400000,4,49.95
0,34900,长江,60107300,宜昌,1596564000000,5,49.97
0,34800,长江,60107300,宜昌,1596567600000,4,49.94
0,34900,长江,60107300,宜昌,1596571200000,5,49.96
0,34900,长江,60107300,宜昌,1596574800000,6,49.96
0,34900,长江,60107300,宜昌,1596578400000,5,49.98
0,34900,长江,60107300,宜昌,1596582000000,4,49.96
0,34900,长江,60107300,宜昌,1596585600000,6,49.96
0,34800,长江,60107300,宜昌,1596589200000,4,49.93
0,34800,长江,60107300,宜昌,1596592800000,5,49.94
0,34800,长江,60107300,宜昌,1596596400000,5,49.95
0,35100,长江,60107300,宜昌,1596600000000,5,50.02
0,35200,长江,60107300,宜昌,1596603600000,5,50.06
0,34600,长江,60107300,宜昌,1596607200000,4,49.86
0,34100,长江,60107300,宜昌,1596610800000,4,49.71
0,33900,长江,60107300,宜昌,1596614400000,4,49.65
0,33800,长江,60107300,宜昌,1596618000000,4,49.62
0,34000,长江,60107300,宜昌,1596621600000,5,49.68
0,33800,长江,60107300,宜昌,1596625200000,4,49.63
0,33900,长江,60107300,宜昌,1596628800000,5,49.65
0,33700,长江,60107300,宜昌,1596632400000,4,49.6
0,33700,长江,60107300,宜昌,1596636000000,4,49.58
0,33600,长江,60107300,宜昌,1596639600000,4,49.56
0,33700,长江,60107300,宜昌,1596643200000,5,49.59
0,33600,长江,60107300,宜昌,1596646800000,4,49.55
0,33600,长江,60107300,宜昌,1596650400000,6,49.55
0,33400,长江,60107300,宜昌,1596654000000,4,49.51
0,33400,长江,60107300,宜昌,1596657600000,6,49.51
0,33400,长江,60107300,宜昌,1596661200000,6,49.51
0,33600,长江,60107300,宜昌,1596664800000,5,49.57
0,33700,长江,60107300,宜昌,1596668400000,5,49.58
0,33500,长江,60107300,宜昌,1596672000000,4,49.53
0,33300,长江,60107300,宜昌,1596675600000,4,49.48
0,33400,长江,60107300,宜昌,1596679200000,5,49.49
0,33400,长江,60107300,宜昌,1596682800000,6,49.49
0,33300,长江,60107300,宜昌,1596686400000,4,49.46
0,33500,长江,60107300,宜昌,1596690000000,5,49.52
0,33500,长江,60107300,宜昌,1596693600000,5,49.54
0,33600,长江,60107300,宜昌,1596697200000,5,49.56
0,33600,长江,60107300,宜昌,1596700800000,5,49.57
0,33800,长江,60107300,宜昌,1596704400000,5,49.62
0,33600,长江,60107300,宜昌,1596708000000,4,49.57
0,33600,长江,60107300,宜昌,1596711600000,6,49.57
0,33500,长江,60107300,宜昌,1596715200000,4,49.54
0,33500,长江,60107300,宜昌,1596718800000,6,49.54
0,33700,长江,60107300,宜昌,1596722400000,5,49.58
0,33700,长江,60107300,宜昌,1596726000000,6,49.58
0,33700,长江,60107300,宜昌,1596729600000,6,49.58
0,33700,长江,60107300,宜昌,1596733200000,6,49.58
0,33700,长江,60107300,宜昌,1596736800000,5,49.59
0,33800,长江,60107300,宜昌,1596740400000,5,49.61
0,33800,长江,60107300,宜昌,1596744000000,5,49.62
0,33800,长江,60107300,宜昌,1596747600000,5,49.63
0,33600,长江,60107300,宜昌,1596751200000,4,49.55
0,33500,长江,60107300,宜昌,1596754800000,4,49.53
0,33500,长江,60107300,宜昌,1596758400000,4,49.52
0,33500,长江,60107300,宜昌,1596759720000,5,49.52
0,33400,长江,60107300,宜昌,1596762000000,4,49.49
0,33500,长江,60107300,宜昌,1596765600000,5,49.52
0,33400,长江,60107300,宜昌,1596769200000,4,49.51
0,33400,长江,60107300,宜昌,1596772800000,6,49.51
0,33600,长江,60107300,宜昌,1596776400000,5,49.56
0,33600,长江,60107300,宜昌,1596780000000,6,49.56
0,33300,长江,60107300,宜昌,1596783600000,4,49.48
0,32900,长江,60107300,宜昌,1596787200000,4,49.32
0,32600,长江,60107300,宜昌,1596790800000,4,49.23
0,32500,长江,60107300,宜昌,1596794400000,4,49.19
0,32700,长江,60107300,宜昌,1596798000000,5,49.24
0,32700,长江,60107300,宜昌,1596801600000,6,49.24
0,32700,长江,60107300,宜昌,1596805200000,6,49.24
0,32500,长江,60107300,宜昌,1596808800000,4,49.18
0,32400,长江,60107300,宜昌,1596812400000,4,49.14
0,32200,长江,60107300,宜昌,1596816000000,4,49.08
0,32200,长江,60107300,宜昌,1596819600000,6,49.08
0,32300,长江,60107300,宜昌,1596823200000,5,49.12
0,32300,长江,60107300,宜昌,1596826800000,6,49.12
0,32400,长江,60107300,宜昌,1596830400000,5,49.14
0,32400,长江,60107300,宜昌,1596834000000,5,49.16
0,32300,长江,60107300,宜昌,1596837600000,4,49.09
0,32200,长江,60107300,宜昌,1596841200000,4,49.06
0,32200,长江,60107300,宜昌,1596844800000,6,49.06
0,32000,长江,60107300,宜昌,1596848400000,4,49.01
0,32000,长江,60107300,宜昌,1596852000000,6,49.01
0,32100,长江,60107300,宜昌,1596855600000,5,49.03
0,32200,长江,60107300,宜昌,1596859200000,5,49.06
0,32200,长江,60107300,宜昌,1596862800000,6,49.06
0,32300,长江,60107300,宜昌,1596866400000,5,49.09
0,32100,长江,60107300,宜昌,1596870000000,4,49.05
0,32200,长江,60107300,宜昌,1596873600000,5,49.07
0,32200,长江,60107300,宜昌,1596877200000,5,49.08
0,32300,长江,60107300,宜昌,1596880800000,5,49.1
0,32300,长江,60107300,宜昌,1596884400000,5,49.11
0,32300,长江,60107300,宜昌,1596888000000,5,49.12
0,32300,长江,60107300,宜昌,1596891600000,4,49.11
0,32300,长江,60107300,宜昌,1596895200000,6,49.11
0,32300,长江,60107300,宜昌,1596898800000,4,49.09
0,32300,长江,60107300,宜昌,1596902400000,5,49.1
0,32300,长江,60107300,宜昌,1596906000000,5,49.11
0,32300,长江,60107300,宜昌,1596909600000,5,49.12
0,32300,长江,60107300,宜昌,1596913200000,4,49.11
0,32300,长江,60107300,宜昌,1596916800000,6,49.11
0,32300,长江,60107300,宜昌,1596920400000,4,49.1
0,32100,长江,60107300,宜昌,1596924000000,4,49.04
0,32100,长江,60107300,宜昌,1596927600000,4,49.03
0,32100,长江,60107300,宜昌,1596931200000,6,49.03
0,32100,长江,60107300,宜昌,1596934800000,4,49.02
0,32100,长江,60107300,宜昌,1596938400000,5,49.05
0,32400,长江,60107300,宜昌,1596942000000,5,49.13
0,32300,长江,60107300,宜昌,1596945600000,4,49.12
0,32300,长江,60107300,宜昌,1596949200000,6,49.12
0,32300,长江,60107300,宜昌,1596952800000,4,49.11
0,32200,长江,60107300,宜昌,1596956400000,4,49.08
0,32200,长江,60107300,宜昌,1596960000000,4,49.07
0,32300,长江,60107300,宜昌,1596963600000,5,49.12
0,32400,长江,60107300,宜昌,1596967200000,5,49.16
0,32500,长江,60107300,宜昌,1596970800000,5,49.17
0,32500,长江,60107300,宜昌,1596974400000,5,49.18
0,32500,长江,60107300,宜昌,1596978000000,6,49.18
0,32500,长江,60107300,宜昌,1596981600000,4,49.17
0,32500,长江,60107300,宜昌,1596985200000,5,49.18
0,32500,长江,60107300,宜昌,1596988800000,4,49.17
0,32500,长江,60107300,宜昌,1596992400000,5,49.18
0,32400,长江,60107300,宜昌,1596996000000,4,49.14
0,32400,长江,60107300,宜昌,1596999600000,6,49.14
0,32500,长江,60107300,宜昌,1597003200000,5,49.19
0,32600,长江,60107300,宜昌,1597006800000,5,49.2
0,32600,长江,60107300,宜昌,1597010400000,6,49.2
0,32400,长江,60107300,宜昌,1597014000000,4,49.16
0,32300,长江,60107300,宜昌,1597017600000,4,49.12
0,32100,长江,60107300,宜昌,1597021200000,4,49.03
0,32300,长江,60107300,宜昌,1597024800000,5,49.11
0,32400,长江,60107300,宜昌,1597028400000,5,49.15
0,32500,长江,60107300,宜昌,1597032000000,5,49.19
0,32500,长江,60107300,宜昌,1597035600000,6,49.19
0,32500,长江,60107300,宜昌,1597039200000,4,49.17
0,32300,长江,60107300,宜昌,1597042800000,4,49.11
0,32400,长江,60107300,宜昌,1597046400000,5,49.14
0,32400,长江,60107300,宜昌,1597050000000,6,49.14
0,32500,长江,60107300,宜昌,1597053600000,5,49.19
0,32500,长江,60107300,宜昌,1597057200000,6,49.19
0,32500,长江,60107300,宜昌,1597060800000,6,49.19
0,32600,长江,60107300,宜昌,1597064400000,5,49.22
0,32600,长江,60107300,宜昌,1597068000000,4,49.2
0,32500,长江,60107300,宜昌,1597071600000,4,49.19
0,32500,长江,60107300,宜昌,1597075200000,6,49.19
0,32500,长江,60107300,宜昌,1597078800000,4,49.17
0,32400,长江,60107300,宜昌,1597082400000,4,49.13
0,32300,长江,60107300,宜昌,1597086000000,4,49.11
0,32300,长江,60107300,宜昌,1597089600000,6,49.11
0,32400,长江,60107300,宜昌,1597093200000,5,49.13
0,32400,长江,60107300,宜昌,1597096800000,6,49.13
0,32400,长江,60107300,宜昌,1597100400000,5,49.15
0,32300,长江,60107300,宜昌,1597104000000,4,49.1
0,32300,长江,60107300,宜昌,1597107600000,6,49.1
0,32300,长江,60107300,宜昌,1597111200000,4,49.09
0,32200,长江,60107300,宜昌,1597114800000,4,49.08
0,32300,长江,60107300,宜昌,1597118400000,5,49.1
0,32400,长江,60107300,宜昌,1597122000000,5,49.13
0,32400,长江,60107300,宜昌,1597125600000,5,49.15
0,32500,长江,60107300,宜昌,1597129200000,5,49.18
0,32500,长江,60107300,宜昌,1597132800000,6,49.18
0,32600,长江,60107300,宜昌,1597136400000,5,49.2
0,32600,长江,60107300,宜昌,1597140000000,5,49.23
0,32300,长江,60107300,宜昌,1597143600000,4,49.1
0,32400,长江,60107300,宜昌,1597147200000,5,49.14
0,33000,长江,60107300,宜昌,1597150800000,5,49.27
0,33600,长江,60107300,宜昌,1597154400000,5,49.41
0,34100,长江,60107300,宜昌,1597158000000,5,49.55
0,34400,长江,60107300,宜昌,1597161600000,5,49.63
0,34200,长江,60107300,宜昌,1597165200000,4,49.59
0,34200,长江,60107300,宜昌,1597168800000,4,49.58
0,34300,长江,60107300,宜昌,1597172400000,5,49.62
0,34200,长江,60107300,宜昌,1597176000000,4,49.59
0,34400,长江,60107300,宜昌,1597179600000,5,49.63
0,34400,长江,60107300,宜昌,1597183200000,5,49.64
0,34400,长江,60107300,宜昌,1597186800000,5,49.65
0,34600,长江,60107300,宜昌,1597190400000,5,49.7
0,34600,长江,60107300,宜昌,1597194000000,4,49.69
0,34600,长江,60107300,宜昌,1597197600000,5,49.7
0,34800,长江,60107300,宜昌,1597201200000,5,49.76
0,34900,长江,60107300,宜昌,1597204800000,5,49.77
0,35000,长江,60107300,宜昌,1597208400000,5,49.81
0,35200,长江,60107300,宜昌,1597212000000,5,49.86
0,35300,长江,60107300,宜昌,1597215600000,5,49.88
0,35200,长江,60107300,宜昌,1597219200000,4,49.87
0,35600,长江,60107300,宜昌,1597222800000,5,49.97
0,35900,长江,60107300,宜昌,1597226400000,5,50.05
0,36500,长江,60107300,宜昌,1597230000000,5,50.21
0,36600,长江,60107300,宜昌,1597233600000,5,50.25
0,36800,长江,60107300,宜昌,1597237200000,5,50.3
0,37800,长江,60107300,宜昌,1597240800000,5,50.59
0,38300,长江,60107300,宜昌,1597244400000,5,50.72
0,38300,长江,60107300,宜昌,1597248000000,5,50.73
0,38300,长江,60107300,宜昌,1597251600000,4,50.71
0,38500,长江,60107300,宜昌,1597255200000,5,50.79
0,38600,长江,60107300,宜昌,1597258800000,5,50.8
0,38600,长江,60107300,宜昌,1597262400000,6,50.8
0,38600,长江,60107300,宜昌,1597266000000,5,50.81
0,38500,长江,60107300,宜昌,1597269600000,4,50.77
0,38500,长江,60107300,宜昌,1597273200000,6,50.77
0,38500,长江,60107300,宜昌,1597276800000,5,50.79
0,39400,长江,60107300,宜昌,1597280400000,6,50.79
0,39800,长江,60107300,宜昌,1597284000000,5,50.87
