oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60107000,茅坪(二),1656604800000,4,148.12
0,0,长江,60107000,茅坪(二),1656608400000,5,148.23
0,0,长江,60107000,茅坪(二),1656612000000,5,148.25
0,0,长江,60107000,茅坪(二),1656615600000,5,148.3
0,0,长江,60107000,茅坪(二),1656619200000,5,148.43
0,0,长江,60107000,茅坪(二),1656622800000,5,148.49
0,0,长江,60107000,茅坪(二),1656626400000,5,148.58
0,0,长江,60107000,茅坪(二),1656630000000,5,148.63
0,0,长江,60107000,茅坪(二),1656633600000,5,148.66
0,0,长江,60107000,茅坪(二),1656644400000,5,148.72
0,0,长江,60107000,茅坪(二),1656648000000,6,148.72
0,0,长江,60107000,茅坪(二),1656651600000,6,148.72
0,0,长江,60107000,茅坪(二),1656655200000,5,148.74
0,0,长江,60107000,茅坪(二),1656658800000,6,148.74
0,0,长江,60107000,茅坪(二),1656662400000,4,148.72
0,0,长江,60107000,茅坪(二),1656666000000,4,148.63
0,0,长江,60107000,茅坪(二),1656669600000,4,148.53
0,0,长江,60107000,茅坪(二),1656673200000,4,148.47
0,0,长江,60107000,茅坪(二),1656676800000,4,148.41
0,0,长江,60107000,茅坪(二),1656680400000,4,148.35
0,0,长江,60107000,茅坪(二),1656684000000,4,148.31
0,0,长江,60107000,茅坪(二),1656687600000,5,148.37
0,0,长江,60107000,茅坪(二),1656691200000,5,148.4
0,0,长江,60107000,茅坪(二),1656694800000,5,148.56
0,0,长江,60107000,茅坪(二),1656698400000,5,148.63
0,0,长江,60107000,茅坪(二),1656702000000,5,148.71
0,0,长江,60107000,茅坪(二),1656705600000,5,148.75
0,0,长江,60107000,茅坪(二),1656709200000,5,148.79
0,0,长江,60107000,茅坪(二),1656712800000,5,148.81
0,0,长江,60107000,茅坪(二),1656716400000,4,148.7
0,0,长江,60107000,茅坪(二),1656720000000,4,148.59
0,0,长江,60107000,茅坪(二),1656727200000,4,148.46
0,0,长江,60107000,茅坪(二),1656730800000,4,148.42
0,0,长江,60107000,茅坪(二),1656734400000,4,148.37
0,0,长江,60107000,茅坪(二),1656738000000,5,148.44
0,0,长江,60107000,茅坪(二),1656741600000,5,148.49
0,0,长江,60107000,茅坪(二),1656745200000,5,148.57
0,0,长江,60107000,茅坪(二),1656748800000,6,148.57
0,0,长江,60107000,茅坪(二),1656752400000,4,148.47
0,0,长江,60107000,茅坪(二),1656756000000,4,148.4
0,0,长江,60107000,茅坪(二),1656759600000,4,148.32
0,0,长江,60107000,茅坪(二),1656763200000,4,148.26
0,0,长江,60107000,茅坪(二),1656766800000,4,148.21
0,0,长江,60107000,茅坪(二),1656770400000,5,148.24
0,0,长江,60107000,茅坪(二),1656774000000,5,148.4
0,0,长江,60107000,茅坪(二),1656777600000,5,148.47
0,0,长江,60107000,茅坪(二),1656781200000,5,148.59
0,0,长江,60107000,茅坪(二),1656784800000,5,148.64
0,0,长江,60107000,茅坪(二),1656788400000,5,148.73
0,0,长江,60107000,茅坪(二),1656792000000,5,148.74
0,0,长江,60107000,茅坪(二),1656795600000,5,148.78
0,0,长江,60107000,茅坪(二),1656799200000,5,148.82
0,0,长江,60107000,茅坪(二),1656802800000,4,148.72
0,0,长江,60107000,茅坪(二),1656806400000,4,148.6
0,0,长江,60107000,茅坪(二),1656813600000,4,148.44
0,0,长江,60107000,茅坪(二),1656817200000,4,148.4
0,0,长江,60107000,茅坪(二),1656820800000,4,148.37
0,0,长江,60107000,茅坪(二),1656824400000,5,148.47
0,0,长江,60107000,茅坪(二),1656828000000,5,148.5
0,0,长江,60107000,茅坪(二),1656831600000,5,148.56
0,0,长江,60107000,茅坪(二),1656835200000,5,148.63
0,0,长江,60107000,茅坪(二),1656838800000,4,148.54
0,0,长江,60107000,茅坪(二),1656842400000,4,148.45
0,0,长江,60107000,茅坪(二),1656846000000,4,148.39
0,0,长江,60107000,茅坪(二),1656849600000,4,148.36
0,0,长江,60107000,茅坪(二),1656853200000,4,148.31
0,0,长江,60107000,茅坪(二),1656856800000,5,148.4
0,0,长江,60107000,茅坪(二),1656860400000,5,148.51
0,0,长江,60107000,茅坪(二),1656864000000,5,148.59
0,0,长江,60107000,茅坪(二),1656867600000,5,148.65
0,0,长江,60107000,茅坪(二),1656871200000,5,148.68
0,0,长江,60107000,茅坪(二),1656874800000,5,148.73
0,0,长江,60107000,茅坪(二),1656878400000,4,148.72
0,0,长江,60107000,茅坪(二),1656882000000,5,148.76
0,0,长江,60107000,茅坪(二),1656885600000,5,148.78
0,0,长江,60107000,茅坪(二),1656889200000,4,148.62
0,0,长江,60107000,茅坪(二),1656892800000,4,148.52
0,0,长江,60107000,茅坪(二),1656903600000,4,148.19
0,0,长江,60107000,茅坪(二),1656907200000,4,148.13
0,0,长江,60107000,茅坪(二),1656910800000,5,148.23
0,0,长江,60107000,茅坪(二),1656914400000,5,148.27
0,0,长江,60107000,茅坪(二),1656918000000,5,148.28
0,0,长江,60107000,茅坪(二),1656921600000,5,148.29
0,0,长江,60107000,茅坪(二),1656925200000,4,148.15
0,0,长江,60107000,茅坪(二),1656928800000,4,148.1
0,0,长江,60107000,茅坪(二),1656932400000,4,148.01
0,0,长江,60107000,茅坪(二),1656936000000,4,147.91
0,0,长江,60107000,茅坪(二),1656939600000,4,147.84
0,0,长江,60107000,茅坪(二),1656943200000,5,147.92
0,0,长江,60107000,茅坪(二),1656946800000,5,148.02
0,0,长江,60107000,茅坪(二),1656950400000,5,148.1
0,0,长江,60107000,茅坪(二),1656954000000,5,148.14
0,0,长江,60107000,茅坪(二),1656957600000,4,148.13
0,0,长江,60107000,茅坪(二),1656961200000,5,148.19
0,0,长江,60107000,茅坪(二),1656964800000,4,148.17
0,0,长江,60107000,茅坪(二),1656968400000,5,148.18
0,0,长江,60107000,茅坪(二),1656972000000,6,148.18
0,0,长江,60107000,茅坪(二),1656975600000,4,148.05
0,0,长江,60107000,茅坪(二),1656979200000,4,147.87
0,0,长江,60107000,茅坪(二),1656986400000,4,147.53
0,0,长江,60107000,茅坪(二),1656990000000,4,147.44
0,0,长江,60107000,茅坪(二),1656993600000,4,147.34
0,0,长江,60107000,茅坪(二),1656997200000,5,147.41
0,0,长江,60107000,茅坪(二),1657000800000,4,147.34
0,0,长江,60107000,茅坪(二),1657004400000,5,147.35
0,0,长江,60107000,茅坪(二),1657008000000,4,147.34
0,0,长江,60107000,茅坪(二),1657011600000,4,147.12
0,0,长江,60107000,茅坪(二),1657015200000,4,147.08
0,0,长江,60107000,茅坪(二),1657018800000,4,146.93
0,0,长江,60107000,茅坪(二),1657022400000,4,146.88
0,0,长江,60107000,茅坪(二),1657026000000,4,146.76
0,0,长江,60107000,茅坪(二),1657029600000,5,146.78
0,0,长江,60107000,茅坪(二),1657033200000,5,146.88
0,0,长江,60107000,茅坪(二),1657036800000,5,146.92
0,0,长江,60107000,茅坪(二),1657040400000,5,147.08
0,0,长江,60107000,茅坪(二),1657044000000,5,147.12
0,0,长江,60107000,茅坪(二),1657047600000,5,147.2
0,0,长江,60107000,茅坪(二),1657051200000,5,147.22
0,0,长江,60107000,茅坪(二),1657054800000,5,147.23
0,0,长江,60107000,茅坪(二),1657058400000,5,147.27
0,0,长江,60107000,茅坪(二),1657062000000,4,147.18
0,0,长江,60107000,茅坪(二),1657065600000,4,147.04
0,0,长江,60107000,茅坪(二),1657076400000,4,146.65
0,0,长江,60107000,茅坪(二),1657080000000,4,146.63
0,0,长江,60107000,茅坪(二),1657083600000,5,146.7
0,0,长江,60107000,茅坪(二),1657087200000,4,146.69
0,0,长江,60107000,茅坪(二),1657090800000,5,146.72
0,0,长江,60107000,茅坪(二),1657094400000,5,146.74
0,0,长江,60107000,茅坪(二),1657098000000,4,146.62
0,0,长江,60107000,茅坪(二),1657101600000,4,146.47
0,0,长江,60107000,茅坪(二),1657105200000,4,146.34
0,0,长江,60107000,茅坪(二),1657108800000,4,146.21
0,0,长江,60107000,茅坪(二),1657112400000,4,146.13
0,0,长江,60107000,茅坪(二),1657116000000,5,146.19
0,0,长江,60107000,茅坪(二),1657119600000,5,146.26
0,0,长江,60107000,茅坪(二),1657123200000,5,146.32
0,0,长江,60107000,茅坪(二),1657126800000,5,146.53
0,0,长江,60107000,茅坪(二),1657130400000,5,146.6
0,0,长江,60107000,茅坪(二),1657134000000,5,146.71
0,0,长江,60107000,茅坪(二),1657137600000,5,146.75
0,0,长江,60107000,茅坪(二),1657141200000,5,146.82
0,0,长江,60107000,茅坪(二),1657144800000,5,146.86
0,0,长江,60107000,茅坪(二),1657148400000,4,146.83
0,0,长江,60107000,茅坪(二),1657152000000,4,146.8
0,0,长江,60107000,茅坪(二),1657162800000,4,146.5
0,0,长江,60107000,茅坪(二),1657166400000,5,146.57
0,0,长江,60107000,茅坪(二),1657170000000,5,146.58
0,0,长江,60107000,茅坪(二),1657173600000,4,146.55
0,0,长江,60107000,茅坪(二),1657177200000,5,146.56
0,0,长江,60107000,茅坪(二),1657180800000,4,146.5
0,0,长江,60107000,茅坪(二),1657184400000,4,146.47
0,0,长江,60107000,茅坪(二),1657188000000,4,146.43
0,0,长江,60107000,茅坪(二),1657191600000,4,146.41
0,0,长江,60107000,茅坪(二),1657195200000,4,146.37
0,0,长江,60107000,茅坪(二),1657198800000,4,146.32
0,0,长江,60107000,茅坪(二),1657202400000,5,146.35
0,0,长江,60107000,茅坪(二),1657206000000,5,146.5
0,0,长江,60107000,茅坪(二),1657209600000,5,146.6
0,0,长江,60107000,茅坪(二),1657213200000,5,146.71
0,0,长江,60107000,茅坪(二),1657216800000,5,146.76
0,0,长江,60107000,茅坪(二),1657220400000,5,146.84
0,0,长江,60107000,茅坪(二),1657224000000,5,146.89
0,0,长江,60107000,茅坪(二),1657227600000,6,146.89
0,0,长江,60107000,茅坪(二),1657231200000,5,146.94
0,0,长江,60107000,茅坪(二),1657234800000,6,146.94
0,0,长江,60107000,茅坪(二),1657238400000,4,146.84
0,0,长江,60107000,茅坪(二),1657245600000,4,146.58
0,0,长江,60107000,茅坪(二),1657249200000,4,146.49
0,0,长江,60107000,茅坪(二),1657252800000,5,146.57
0,0,长江,60107000,茅坪(二),1657256400000,5,146.58
0,0,长江,60107000,茅坪(二),1657260000000,4,146.55
0,0,长江,60107000,茅坪(二),1657263600000,4,146.5
0,0,长江,60107000,茅坪(二),1657267200000,4,146.47
0,0,长江,60107000,茅坪(二),1657270800000,4,146.45
0,0,长江,60107000,茅坪(二),1657274400000,4,146.39
0,0,长江,60107000,茅坪(二),1657278000000,4,146.37
0,0,长江,60107000,茅坪(二),1657281600000,4,146.34
0,0,长江,60107000,茅坪(二),1657285200000,4,146.28
0,0,长江,60107000,茅坪(二),1657288800000,5,146.36
0,0,长江,60107000,茅坪(二),1657292400000,5,146.5
0,0,长江,60107000,茅坪(二),1657296000000,5,146.59
0,0,长江,60107000,茅坪(二),1657299600000,5,146.71
0,0,长江,60107000,茅坪(二),1657303200000,5,146.78
0,0,长江,60107000,茅坪(二),1657306800000,5,146.82
0,0,长江,60107000,茅坪(二),1657310400000,5,146.87
0,0,长江,60107000,茅坪(二),1657314000000,5,146.91
0,0,长江,60107000,茅坪(二),1657317600000,5,146.94
0,0,长江,60107000,茅坪(二),1657321200000,5,146.95
0,0,长江,60107000,茅坪(二),1657324800000,4,146.84
0,0,长江,60107000,茅坪(二),1657332000000,4,146.61
0,0,长江,60107000,茅坪(二),1657335600000,4,146.49
0,0,长江,60107000,茅坪(二),1657339200000,5,146.59
0,0,长江,60107000,茅坪(二),1657342800000,4,146.55
0,0,长江,60107000,茅坪(二),1657346400000,4,146.54
0,0,长江,60107000,茅坪(二),1657350000000,4,146.52
0,0,长江,60107000,茅坪(二),1657353600000,4,146.45
0,0,长江,60107000,茅坪(二),1657357200000,4,146.38
0,0,长江,60107000,茅坪(二),1657360800000,4,146.33
0,0,长江,60107000,茅坪(二),1657364400000,4,146.3
0,0,长江,60107000,茅坪(二),1657368000000,6,146.24
0,0,长江,60107000,茅坪(二),1657371600000,4,146.21
0,0,长江,60107000,茅坪(二),1657375200000,5,146.29
0,0,长江,60107000,茅坪(二),1657378800000,6,146.42
0,0,长江,60107000,茅坪(二),1657382400000,5,146.58
0,0,长江,60107000,茅坪(二),1657386000000,5,146.63
0,0,长江,60107000,茅坪(二),1657389600000,5,146.67
0,0,长江,60107000,茅坪(二),1657393200000,5,146.74
0,0,长江,60107000,茅坪(二),1657396800000,5,146.78
0,0,长江,60107000,茅坪(二),1657400400000,5,146.82
0,0,长江,60107000,茅坪(二),1657404000000,5,146.84
0,0,长江,60107000,茅坪(二),1657407600000,4,146.83
0,0,长江,60107000,茅坪(二),1657411200000,4,146.76
0,0,长江,60107000,茅坪(二),1657418400000,4,146.57
0,0,长江,60107000,茅坪(二),1657422000000,4,146.48
0,0,长江,60107000,茅坪(二),1657425600000,5,146.57
0,0,长江,60107000,茅坪(二),1657429200000,5,146.59
0,0,长江,60107000,茅坪(二),1657432800000,5,146.6
0,0,长江,60107000,茅坪(二),1657436400000,4,146.53
0,0,长江,60107000,茅坪(二),1657440000000,4,146.48
0,0,长江,60107000,茅坪(二),1657443600000,6,146.48
0,0,长江,60107000,茅坪(二),1657447200000,4,146.43
0,0,长江,60107000,茅坪(二),1657450800000,4,146.4
0,0,长江,60107000,茅坪(二),1657454400000,4,146.36
0,0,长江,60107000,茅坪(二),1657458000000,6,146.36
0,0,长江,60107000,茅坪(二),1657461600000,5,146.42
0,0,长江,60107000,茅坪(二),1657465200000,5,146.57
0,0,长江,60107000,茅坪(二),1657468800000,5,146.61
0,0,长江,60107000,茅坪(二),1657472400000,5,146.7
0,0,长江,60107000,茅坪(二),1657476000000,5,146.73
0,0,长江,60107000,茅坪(二),1657479600000,6,146.73
0,0,长江,60107000,茅坪(二),1657483200000,5,146.75
0,0,长江,60107000,茅坪(二),1657486800000,5,146.8
0,0,长江,60107000,茅坪(二),1657490400000,6,146.8
0,0,长江,60107000,茅坪(二),1657494000000,6,146.8
0,0,长江,60107000,茅坪(二),1657497600000,4,146.68
0,0,长江,60107000,茅坪(二),1657504800000,4,146.42
0,0,长江,60107000,茅坪(二),1657508400000,4,146.3
0,0,长江,60107000,茅坪(二),1657512000000,5,146.36
0,0,长江,60107000,茅坪(二),1657515600000,5,146.38
0,0,长江,60107000,茅坪(二),1657519200000,4,146.37
0,0,长江,60107000,茅坪(二),1657522800000,4,146.27
0,0,长江,60107000,茅坪(二),1657526400000,4,146.23
0,0,长江,60107000,茅坪(二),1657530000000,4,146.2
0,0,长江,60107000,茅坪(二),1657533600000,4,146.14
0,0,长江,60107000,茅坪(二),1657537200000,4,146.12
0,0,长江,60107000,茅坪(二),1657540800000,4,146.06
0,0,长江,60107000,茅坪(二),1657544400000,4,146.04
0,0,长江,60107000,茅坪(二),1657548000000,5,146.12
0,0,长江,60107000,茅坪(二),1657551600000,5,146.24
0,0,长江,60107000,茅坪(二),1657555200000,5,146.39
0,0,长江,60107000,茅坪(二),1657558800000,5,146.45
0,0,长江,60107000,茅坪(二),1657562400000,5,146.51
0,0,长江,60107000,茅坪(二),1657566000000,5,146.56
0,0,长江,60107000,茅坪(二),1657569600000,5,146.58
0,0,长江,60107000,茅坪(二),1657573200000,5,146.63
0,0,长江,60107000,茅坪(二),1657576800000,5,146.65
0,0,长江,60107000,茅坪(二),1657580400000,4,146.64
0,0,长江,60107000,茅坪(二),1657584000000,4,146.54
0,0,长江,60107000,茅坪(二),1657594800000,4,146.2
0,0,长江,60107000,茅坪(二),1657598400000,5,146.29
0,0,长江,60107000,茅坪(二),1657602000000,4,146.27
0,0,长江,60107000,茅坪(二),1657605600000,4,146.24
0,0,长江,60107000,茅坪(二),1657609200000,4,146.19
0,0,长江,60107000,茅坪(二),1657612800000,4,146.15
0,0,长江,60107000,茅坪(二),1657616400000,4,146.09
0,0,长江,60107000,茅坪(二),1657620000000,4,146.06
0,0,长江,60107000,茅坪(二),1657623600000,4,146.03
0,0,长江,60107000,茅坪(二),1657627200000,4,146
0,0,长江,60107000,茅坪(二),1657630800000,4,145.97
0,0,长江,60107000,茅坪(二),1657634400000,5,146.02
0,0,长江,60107000,茅坪(二),1657638000000,5,146.17
0,0,长江,60107000,茅坪(二),1657641600000,5,146.31
0,0,长江,60107000,茅坪(二),1657645200000,5,146.38
0,0,长江,60107000,茅坪(二),1657648800000,5,146.41
0,0,长江,60107000,茅坪(二),1657652400000,5,146.47
0,0,长江,60107000,茅坪(二),1657656000000,5,146.52
0,0,长江,60107000,茅坪(二),1657659600000,6,146.52
0,0,长江,60107000,茅坪(二),1657663200000,5,146.55
0,0,长江,60107000,茅坪(二),1657666800000,5,146.57
0,0,长江,60107000,茅坪(二),1657670400000,4,146.47
0,0,长江,60107000,茅坪(二),1657677600000,4,146.28
0,0,长江,60107000,茅坪(二),1657681200000,4,146.2
0,0,长江,60107000,茅坪(二),1657684800000,5,146.32
0,0,长江,60107000,茅坪(二),1657688400000,6,146.32
0,0,长江,60107000,茅坪(二),1657692000000,6,146.32
0,0,长江,60107000,茅坪(二),1657695600000,4,146.21
0,0,长江,60107000,茅坪(二),1657699200000,4,146.17
0,0,长江,60107000,茅坪(二),1657702800000,4,146.15
0,0,长江,60107000,茅坪(二),1657706400000,4,146.12
0,0,长江,60107000,茅坪(二),1657710000000,4,146.1
