oq,q,rvnm,stcd,stnm,tm,wptn,z
0,16200,长江,60112200,汉口,1643644800000,6,16.48
0,16200,长江,60112200,汉口,1643648400000,5,16.49
0,16200,长江,60112200,汉口,1643652000000,5,16.5
0,16200,长江,60112200,汉口,1643655600000,6,16.5
0,16200,长江,60112200,汉口,1643659200000,5,16.51
0,16200,长江,60112200,汉口,1643662800000,6,16.51
0,16300,长江,60112200,汉口,1643666400000,5,16.52
0,16300,长江,60112200,汉口,1643673600000,5,16.53
0,16300,长江,60112200,汉口,1643677200000,6,16.53
0,16300,长江,60112200,汉口,1643680800000,5,16.54
0,16300,长江,60112200,汉口,1643684400000,6,16.54
0,16300,长江,60112200,汉口,1643688000000,6,16.54
0,16300,长江,60112200,汉口,1643691600000,6,16.54
0,16300,长江,60112200,汉口,1643695200000,5,16.55
0,16300,长江,60112200,汉口,1643698800000,4,16.54
0,16300,长江,60112200,汉口,1643702400000,5,16.55
0,16300,长江,60112200,汉口,1643706000000,4,16.54
0,16300,长江,60112200,汉口,1643709600000,5,16.55
0,16300,长江,60112200,汉口,1643713200000,5,16.56
0,16300,长江,60112200,汉口,1643716800000,6,16.56
0,16300,长江,60112200,汉口,1643720400000,6,16.56
0,16300,长江,60112200,汉口,1643724000000,6,16.56
0,16400,长江,60112200,汉口,1643727600000,5,16.57
0,16400,长江,60112200,汉口,1643731200000,6,16.57
0,16400,长江,60112200,汉口,1643734800000,6,16.57
0,16400,长江,60112200,汉口,1643738400000,6,16.57
0,16400,长江,60112200,汉口,1643742000000,6,16.57
0,16400,长江,60112200,汉口,1643745600000,6,16.57
0,16400,长江,60112200,汉口,1643749200000,6,16.57
0,16400,长江,60112200,汉口,1643752800000,6,16.57
0,16400,长江,60112200,汉口,1643756400000,5,16.58
0,16400,长江,60112200,汉口,1643760000000,6,16.58
0,16400,长江,60112200,汉口,1643763600000,6,16.58
0,16400,长江,60112200,汉口,1643767200000,5,16.59
0,16400,长江,60112200,汉口,1643770800000,4,16.58
0,16400,长江,60112200,汉口,1643774400000,6,16.58
0,16400,长江,60112200,汉口,1643778000000,6,16.58
0,16400,长江,60112200,汉口,1643781600000,6,16.58
0,16400,长江,60112200,汉口,1643785200000,5,16.59
0,16400,长江,60112200,汉口,1643788800000,6,16.59
0,16400,长江,60112200,汉口,1643792400000,6,16.59
0,16400,长江,60112200,汉口,1643796000000,5,16.6
