oq,q,rvnm,stcd,stnm,tm,wptn,z
0,1320,乌江,60803000,武隆,1614528000000,4,172.28
0,1240,乌江,60803000,武隆,1614531600000,4,172.03
0,1190,乌江,60803000,武隆,1614535200000,4,171.89
0,1090,乌江,60803000,武隆,1614538800000,4,171.57
0,1040,乌江,60803000,武隆,1614542400000,4,171.42
0,1020,乌江,60803000,武隆,1614546000000,4,171.35
0,1010,乌江,60803000,武隆,1614549600000,4,171.32
0,1080,乌江,60803000,武隆,1614553200000,5,171.52
0,1230,乌江,60803000,武隆,1614556800000,5,172.01
0,1240,乌江,60803000,武隆,1614560400000,5,172.04
0,1280,乌江,60803000,武隆,1614564000000,5,172.15
0,1340,乌江,60803000,武隆,1614567600000,5,172.33
0,1320,乌江,60803000,武隆,1614571200000,4,172.28
0,1250,乌江,60803000,武隆,1614574800000,4,172.06
0,1110,乌江,60803000,武隆,1614578400000,4,171.63
0,1000,乌江,60803000,武隆,1614582000000,4,171.29
0,894,乌江,60803000,武隆,1614585600000,4,170.95
0,792,乌江,60803000,武隆,1614589200000,4,170.63
0,772,乌江,60803000,武隆,1614592800000,4,170.57
0,830,乌江,60803000,武隆,1614596400000,5,170.75
0,753,乌江,60803000,武隆,1614600000000,4,170.51
0,804,乌江,60803000,武隆,1614603600000,5,170.67
0,878,乌江,60803000,武隆,1614607200000,5,170.9
0,865,乌江,60803000,武隆,1614610800000,4,170.86
0,824,乌江,60803000,武隆,1614614400000,4,170.73
0,852,乌江,60803000,武隆,1614618000000,5,170.82
0,897,乌江,60803000,武隆,1614621600000,5,170.96
0,939,乌江,60803000,武隆,1614625200000,5,171.09
0,926,乌江,60803000,武隆,1614628800000,4,171.05
0,900,乌江,60803000,武隆,1614632400000,4,170.97
0,859,乌江,60803000,武隆,1614636000000,4,170.84
0,948,乌江,60803000,武隆,1614639600000,5,171.12
0,1160,乌江,60803000,武隆,1614643200000,5,171.79
0,1210,乌江,60803000,武隆,1614646800000,5,171.95
0,1260,乌江,60803000,武隆,1614650400000,5,172.08
0,1400,乌江,60803000,武隆,1614654000000,5,172.53
0,1510,乌江,60803000,武隆,1614657600000,5,172.89
0,1570,乌江,60803000,武隆,1614661200000,5,173.04
0,1550,乌江,60803000,武隆,1614664800000,4,172.99
0,1520,乌江,60803000,武隆,1614668400000,4,172.92
0,1470,乌江,60803000,武隆,1614672000000,4,172.75
0,1460,乌江,60803000,武隆,1614675600000,4,172.72
0,1460,乌江,60803000,武隆,1614679200000,6,172.72
0,1460,乌江,60803000,武隆,1614682800000,4,172.71
0,1480,乌江,60803000,武隆,1614686400000,5,172.77
0,1520,乌江,60803000,武隆,1614690000000,5,172.92
0,1550,乌江,60803000,武隆,1614693600000,5,173.01
0,1570,乌江,60803000,武隆,1614697200000,5,173.05
0,1580,乌江,60803000,武隆,1614700800000,5,173.08
0,1580,乌江,60803000,武隆,1614704400000,6,173.08
0,1580,乌江,60803000,武隆,1614708000000,6,173.08
0,1470,乌江,60803000,武隆,1614711600000,4,172.75
0,1360,乌江,60803000,武隆,1614715200000,4,172.41
0,1340,乌江,60803000,武隆,1614718800000,4,172.33
0,1350,乌江,60803000,武隆,1614722400000,5,172.39
0,1410,乌江,60803000,武隆,1614726000000,5,172.56
0,1460,乌江,60803000,武隆,1614729600000,5,172.72
0,1370,乌江,60803000,武隆,1614733200000,4,172.44
0,1290,乌江,60803000,武隆,1614736800000,4,172.19
0,1240,乌江,60803000,武隆,1614740400000,4,172.02
0,1150,乌江,60803000,武隆,1614744000000,4,171.74
0,1110,乌江,60803000,武隆,1614747600000,4,171.63
0,1220,乌江,60803000,武隆,1614751200000,5,171.97
0,1380,乌江,60803000,武隆,1614754800000,5,172.47
0,1480,乌江,60803000,武隆,1614758400000,5,172.79
0,1540,乌江,60803000,武隆,1614762000000,5,172.96
0,1600,乌江,60803000,武隆,1614765600000,5,173.13
0,1630,乌江,60803000,武隆,1614769200000,5,173.2
0,1630,乌江,60803000,武隆,1614772800000,6,173.2
0,1620,乌江,60803000,武隆,1614776400000,4,173.18
0,1610,乌江,60803000,武隆,1614780000000,4,173.17
0,1590,乌江,60803000,武隆,1614783600000,4,173.1
0,1570,乌江,60803000,武隆,1614787200000,4,173.04
0,1420,乌江,60803000,武隆,1614790800000,4,172.58
0,1230,乌江,60803000,武隆,1614794400000,4,171.99
0,1190,乌江,60803000,武隆,1614798000000,4,171.88
0,1200,乌江,60803000,武隆,1614801600000,5,171.92
0,1190,乌江,60803000,武隆,1614805200000,4,171.87
0,1160,乌江,60803000,武隆,1614808800000,4,171.78
0,1190,乌江,60803000,武隆,1614812400000,5,171.88
0,1200,乌江,60803000,武隆,1614816000000,5,171.9
0,1090,乌江,60803000,武隆,1614819600000,4,171.56
0,955,乌江,60803000,武隆,1614823200000,4,171.14
0,872,乌江,60803000,武隆,1614826800000,4,170.88
0,993,乌江,60803000,武隆,1614830400000,5,171.26
0,1230,乌江,60803000,武隆,1614834000000,5,172.01
0,1280,乌江,60803000,武隆,1614837600000,5,172.17
0,1340,乌江,60803000,武隆,1614841200000,5,172.33
0,1380,乌江,60803000,武隆,1614844800000,5,172.46
0,1400,乌江,60803000,武隆,1614848400000,5,172.54
0,1460,乌江,60803000,武隆,1614852000000,5,172.71
0,1470,乌江,60803000,武隆,1614855600000,5,172.76
0,1450,乌江,60803000,武隆,1614859200000,4,172.7
0,1490,乌江,60803000,武隆,1614862800000,5,172.82
0,1520,乌江,60803000,武隆,1614866400000,5,172.92
0,1550,乌江,60803000,武隆,1614870000000,5,172.99
0,1510,乌江,60803000,武隆,1614873600000,4,172.86
0,1400,乌江,60803000,武隆,1614877200000,4,172.53
0,1310,乌江,60803000,武隆,1614880800000,4,172.24
0,1250,乌江,60803000,武隆,1614884400000,4,172.07
0,1220,乌江,60803000,武隆,1614888000000,4,171.98
0,1210,乌江,60803000,武隆,1614891600000,4,171.93
0,1230,乌江,60803000,武隆,1614895200000,5,172
0,1330,乌江,60803000,武隆,1614898800000,5,172.32
0,1450,乌江,60803000,武隆,1614902400000,5,172.68
0,1530,乌江,60803000,武隆,1614909600000,5,172.94
0,1290,乌江,60803000,武隆,1614916800000,4,172.2
0,1180,乌江,60803000,武隆,1614920400000,4,171.84
0,1090,乌江,60803000,武隆,1614924000000,4,171.57
0,1080,乌江,60803000,武隆,1614927600000,4,171.53
0,1010,乌江,60803000,武隆,1614931200000,4,171.3
0,926,乌江,60803000,武隆,1614934800000,4,171.05
0,952,乌江,60803000,武隆,1614938400000,5,171.13
0,1030,乌江,60803000,武隆,1614942000000,5,171.39
0,1130,乌江,60803000,武隆,1614945600000,5,171.7
0,1270,乌江,60803000,武隆,1614949200000,5,172.14
0,1400,乌江,60803000,武隆,1614952800000,5,172.54
0,1480,乌江,60803000,武隆,1614956400000,5,172.78
0,1520,乌江,60803000,武隆,1614960000000,5,172.92
0,1540,乌江,60803000,武隆,1614963600000,5,172.97
0,1550,乌江,60803000,武隆,1614967200000,5,173
0,1560,乌江,60803000,武隆,1614970800000,5,173.02
0,1570,乌江,60803000,武隆,1614974400000,5,173.04
0,1560,乌江,60803000,武隆,1614978000000,4,173.02
0,1550,乌江,60803000,武隆,1614981600000,4,173
0,1520,乌江,60803000,武隆,1614985200000,4,172.9
0,1490,乌江,60803000,武隆,1614988800000,4,172.81
0,1440,乌江,60803000,武隆,1614992400000,4,172.65
0,1380,乌江,60803000,武隆,1614999600000,4,172.47
0,1320,乌江,60803000,武隆,1615003200000,4,172.29
0,1280,乌江,60803000,武隆,1615006800000,4,172.15
0,1310,乌江,60803000,武隆,1615010400000,5,172.26
0,1420,乌江,60803000,武隆,1615014000000,5,172.6
0,1450,乌江,60803000,武隆,1615017600000,5,172.69
0,1330,乌江,60803000,武隆,1615021200000,4,172.3
0,1130,乌江,60803000,武隆,1615024800000,4,171.69
0,974,乌江,60803000,武隆,1615028400000,4,171.2
0,865,乌江,60803000,武隆,1615032000000,4,170.86
0,852,乌江,60803000,武隆,1615035600000,4,170.82
0,945,乌江,60803000,武隆,1615039200000,5,171.11
0,1000,乌江,60803000,武隆,1615042800000,5,171.28
0,1010,乌江,60803000,武隆,1615046400000,5,171.32
0,1040,乌江,60803000,武隆,1615050000000,5,171.42
0,1030,乌江,60803000,武隆,1615053600000,4,171.38
0,1110,乌江,60803000,武隆,1615057200000,5,171.61
0,1240,乌江,60803000,武隆,1615060800000,5,172.03
0,1310,乌江,60803000,武隆,1615064400000,5,172.26
0,1380,乌江,60803000,武隆,1615068000000,5,172.46
0,1420,乌江,60803000,武隆,1615071600000,5,172.6
0,1440,乌江,60803000,武隆,1615075200000,5,172.67
0,1450,乌江,60803000,武隆,1615078800000,5,172.7
0,1470,乌江,60803000,武隆,1615082400000,5,172.75
0,1510,乌江,60803000,武隆,1615089600000,5,172.86
0,1510,乌江,60803000,武隆,1615093200000,5,172.89
0,1500,乌江,60803000,武隆,1615096800000,4,172.85
0,1510,乌江,60803000,武隆,1615100400000,5,172.87
0,1510,乌江,60803000,武隆,1615104000000,5,172.89
0,1510,乌江,60803000,武隆,1615107600000,4,172.87
0,1500,乌江,60803000,武隆,1615111200000,4,172.85
0,1460,乌江,60803000,武隆,1615114800000,4,172.73
0,1390,乌江,60803000,武隆,1615118400000,4,172.49
0,1390,乌江,60803000,武隆,1615122000000,5,172.51
0,1380,乌江,60803000,武隆,1615125600000,4,172.46
0,1260,乌江,60803000,武隆,1615129200000,4,172.09
0,1190,乌江,60803000,武隆,1615132800000,4,171.89
0,1240,乌江,60803000,武隆,1615136400000,5,172.03
0,1270,乌江,60803000,武隆,1615140000000,5,172.11
0,1310,乌江,60803000,武隆,1615143600000,5,172.25
0,1330,乌江,60803000,武隆,1615147200000,5,172.32
0,1270,乌江,60803000,武隆,1615150800000,4,172.11
0,1210,乌江,60803000,武隆,1615154400000,4,171.93
0,1270,乌江,60803000,武隆,1615158000000,5,172.12
0,1370,乌江,60803000,武隆,1615161600000,5,172.44
0,1370,乌江,60803000,武隆,1615165200000,4,172.43
0,1390,乌江,60803000,武隆,1615168800000,5,172.49
0,1390,乌江,60803000,武隆,1615172400000,5,172.5
0,1410,乌江,60803000,武隆,1615176000000,5,172.55
0,1450,乌江,60803000,武隆,1615179600000,5,172.69
0,1480,乌江,60803000,武隆,1615183200000,5,172.77
0,1480,乌江,60803000,武隆,1615186800000,5,172.79
0,1480,乌江,60803000,武隆,1615190400000,6,172.79
0,1480,乌江,60803000,武隆,1615194000000,6,172.79
0,1500,乌江,60803000,武隆,1615197600000,5,172.83
0,1470,乌江,60803000,武隆,1615201200000,4,172.76
0,1380,乌江,60803000,武隆,1615204800000,4,172.48
0,1380,乌江,60803000,武隆,1615208400000,6,172.48
0,1330,乌江,60803000,武隆,1615212000000,4,172.32
0,1280,乌江,60803000,武隆,1615215600000,4,172.17
0,1270,乌江,60803000,武隆,1615219200000,4,172.13
0,1260,乌江,60803000,武隆,1615222800000,4,172.09
0,1160,乌江,60803000,武隆,1615226400000,4,171.78
0,1010,乌江,60803000,武隆,1615230000000,4,171.3
0,888,乌江,60803000,武隆,1615233600000,4,170.93
0,814,乌江,60803000,武隆,1615237200000,4,170.7
0,731,乌江,60803000,武隆,1615240800000,4,170.44
0,872,乌江,60803000,武隆,1615244400000,5,170.88
0,1170,乌江,60803000,武隆,1615248000000,5,171.8
0,1200,乌江,60803000,武隆,1615255200000,5,171.9
0,1220,乌江,60803000,武隆,1615258800000,5,171.97
0,1300,乌江,60803000,武隆,1615262400000,5,172.21
0,1380,乌江,60803000,武隆,1615266000000,5,172.47
0,1430,乌江,60803000,武隆,1615269600000,5,172.63
0,1480,乌江,60803000,武隆,1615273200000,5,172.77
0,1520,乌江,60803000,武隆,1615276800000,5,172.92
0,1570,乌江,60803000,武隆,1615280400000,5,173.05
0,1600,乌江,60803000,武隆,1615284000000,5,173.13
0,1610,乌江,60803000,武隆,1615287600000,5,173.15
0,1610,乌江,60803000,武隆,1615291200000,5,173.16
0,1540,乌江,60803000,武隆,1615294800000,4,172.98
0,1360,乌江,60803000,武隆,1615298400000,4,172.4
0,1240,乌江,60803000,武隆,1615302000000,4,172.03
0,1210,乌江,60803000,武隆,1615305600000,4,171.94
0,1140,乌江,60803000,武隆,1615309200000,4,171.71
0,1080,乌江,60803000,武隆,1615312800000,4,171.52
0,1130,乌江,60803000,武隆,1615316400000,5,171.68
0,1140,乌江,60803000,武隆,1615320000000,5,171.71
0,1050,乌江,60803000,武隆,1615323600000,4,171.45
0,977,乌江,60803000,武隆,1615327200000,4,171.21
0,1080,乌江,60803000,武隆,1615330800000,5,171.52
0,1250,乌江,60803000,武隆,1615334400000,5,172.05
0,1190,乌江,60803000,武隆,1615338000000,4,171.87
0,1100,乌江,60803000,武隆,1615341600000,4,171.59
0,1050,乌江,60803000,武隆,1615345200000,4,171.44
0,1150,乌江,60803000,武隆,1615348800000,5,171.74
0,1270,乌江,60803000,武隆,1615352400000,5,172.13
0,1390,乌江,60803000,武隆,1615356000000,5,172.49
0,1500,乌江,60803000,武隆,1615359600000,5,172.83
0,1560,乌江,60803000,武隆,1615363200000,5,173.03
0,1580,乌江,60803000,武隆,1615366800000,5,173.09
0,1600,乌江,60803000,武隆,1615370400000,5,173.12
0,1600,乌江,60803000,武隆,1615374000000,5,173.13
0,1560,乌江,60803000,武隆,1615377600000,4,173.03
0,1490,乌江,60803000,武隆,1615381200000,4,172.81
0,1440,乌江,60803000,武隆,1615384800000,4,172.67
0,1440,乌江,60803000,武隆,1615388400000,4,172.66
0,1430,乌江,60803000,武隆,1615392000000,4,172.62
0,1430,乌江,60803000,武隆,1615395600000,5,172.63
0,1420,乌江,60803000,武隆,1615399200000,4,172.6
0,1410,乌江,60803000,武隆,1615402800000,4,172.55
0,1410,乌江,60803000,武隆,1615406400000,5,172.57
0,1420,乌江,60803000,武隆,1615410000000,5,172.6
0,1420,乌江,60803000,武隆,1615413600000,6,172.6
0,1430,乌江,60803000,武隆,1615417200000,5,172.64
0,1460,乌江,60803000,武隆,1615420800000,5,172.71
0,1450,乌江,60803000,武隆,1615424400000,4,172.68
0,1390,乌江,60803000,武隆,1615428000000,4,172.49
0,1260,乌江,60803000,武隆,1615431600000,4,172.1
0,1110,乌江,60803000,武隆,1615435200000,4,171.64
0,987,乌江,60803000,武隆,1615438800000,4,171.24
0,897,乌江,60803000,武隆,1615442400000,4,170.96
0,827,乌江,60803000,武隆,1615446000000,4,170.74
0,817,乌江,60803000,武隆,1615449600000,4,170.71
0,932,乌江,60803000,武隆,1615453200000,5,171.07
0,1120,乌江,60803000,武隆,1615456800000,5,171.65
0,1240,乌江,60803000,武隆,1615460400000,5,172.03
0,1350,乌江,60803000,武隆,1615464000000,5,172.37
0,1410,乌江,60803000,武隆,1615467600000,5,172.57
0,1370,乌江,60803000,武隆,1615471200000,4,172.43
0,1210,乌江,60803000,武隆,1615474800000,4,171.93
0,1010,乌江,60803000,武隆,1615478400000,4,171.3
0,900,乌江,60803000,武隆,1615482000000,4,170.97
0,849,乌江,60803000,武隆,1615485600000,4,170.81
0,904,乌江,60803000,武隆,1615489200000,5,170.98
0,868,乌江,60803000,武隆,1615492800000,4,170.87
0,820,乌江,60803000,武隆,1615496400000,4,170.72
0,756,乌江,60803000,武隆,1615500000000,4,170.52
0,811,乌江,60803000,武隆,1615503600000,5,170.69
0,1050,乌江,60803000,武隆,1615507200000,5,171.43
0,1150,乌江,60803000,武隆,1615510800000,5,171.76
0,1200,乌江,60803000,武隆,1615514400000,5,171.92
0,1270,乌江,60803000,武隆,1615518000000,5,172.12
0,1340,乌江,60803000,武隆,1615521600000,5,172.35
0,1430,乌江,60803000,武隆,1615525200000,5,172.63
0,1500,乌江,60803000,武隆,1615528800000,5,172.84
0,1560,乌江,60803000,武隆,1615532400000,5,173.02
0,1600,乌江,60803000,武隆,1615536000000,5,173.13
0,1620,乌江,60803000,武隆,1615539600000,5,173.18
0,1630,乌江,60803000,武隆,1615543200000,5,173.22
0,1630,乌江,60803000,武隆,1615546800000,6,173.22
0,1630,乌江,60803000,武隆,1615550400000,4,173.21
0,1640,乌江,60803000,武隆,1615554000000,5,173.23
0,1650,乌江,60803000,武隆,1615557600000,5,173.25
0,1650,乌江,60803000,武隆,1615561200000,6,173.25
0,1640,乌江,60803000,武隆,1615564800000,4,173.24
0,1630,乌江,60803000,武隆,1615568400000,4,173.21
0,1520,乌江,60803000,武隆,1615572000000,4,172.91
0,1500,乌江,60803000,武隆,1615575600000,4,172.83
0,1460,乌江,60803000,武隆,1615579200000,4,172.71
0,1310,乌江,60803000,武隆,1615582800000,4,172.25
0,1140,乌江,60803000,武隆,1615586400000,4,171.72
0,1090,乌江,60803000,武隆,1615590000000,4,171.56
0,1220,乌江,60803000,武隆,1615593600000,5,171.97
0,1270,乌江,60803000,武隆,1615597200000,5,172.14
0,1310,乌江,60803000,武隆,1615600800000,5,172.26
0,1360,乌江,60803000,武隆,1615604400000,5,172.42
0,1480,乌江,60803000,武隆,1615608000000,5,172.77
0,1570,乌江,60803000,武隆,1615611600000,5,173.04
0,1600,乌江,60803000,武隆,1615615200000,5,173.14
0,1630,乌江,60803000,武隆,1615618800000,5,173.2
0,1640,乌江,60803000,武隆,1615622400000,5,173.23
0,1650,乌江,60803000,武隆,1615626000000,5,173.27
0,1640,乌江,60803000,武隆,1615629600000,4,173.24
0,1610,乌江,60803000,武隆,1615633200000,4,173.15
0,1590,乌江,60803000,武隆,1615636800000,4,173.1
0,1570,乌江,60803000,武隆,1615640400000,4,173.04
0,1550,乌江,60803000,武隆,1615644000000,4,173.01
0,1540,乌江,60803000,武隆,1615647600000,4,172.96
