oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60111200,城陵矶(莲),1614528000000,6,21.35
0,0,长江,60111200,城陵矶(莲),1614531600000,5,21.36
0,0,长江,60111200,城陵矶(莲),1614535200000,6,21.36
0,0,长江,60111200,城陵矶(莲),1614538800000,6,21.36
0,0,长江,60111200,城陵矶(莲),1614542400000,6,21.36
0,0,长江,60111200,城陵矶(莲),1614546000000,6,21.36
0,0,长江,60111200,城陵矶(莲),1614549600000,6,21.36
0,0,长江,60111200,城陵矶(莲),1614553200000,5,21.37
0,0,长江,60111200,城陵矶(莲),1614556800000,6,21.37
0,0,长江,60111200,城陵矶(莲),1614560400000,6,21.37
0,0,长江,60111200,城陵矶(莲),1614564000000,4,21.36
0,0,长江,60111200,城陵矶(莲),1614567600000,5,21.37
0,0,长江,60111200,城陵矶(莲),1614571200000,6,21.37
0,0,长江,60111200,城陵矶(莲),1614574800000,6,21.37
0,0,长江,60111200,城陵矶(莲),1614578400000,4,21.36
0,0,长江,60111200,城陵矶(莲),1614582000000,5,21.37
0,0,长江,60111200,城陵矶(莲),1614585600000,6,21.37
0,0,长江,60111200,城陵矶(莲),1614589200000,6,21.37
0,0,长江,60111200,城陵矶(莲),1614592800000,6,21.37
0,0,长江,60111200,城陵矶(莲),1614596400000,5,21.38
0,0,长江,60111200,城陵矶(莲),1614600000000,6,21.38
0,0,长江,60111200,城陵矶(莲),1614603600000,6,21.38
0,0,长江,60111200,城陵矶(莲),1614607200000,6,21.38
0,0,长江,60111200,城陵矶(莲),1614610800000,6,21.38
0,0,长江,60111200,城陵矶(莲),1614614400000,6,21.38
0,0,长江,60111200,城陵矶(莲),1614618000000,5,21.39
0,0,长江,60111200,城陵矶(莲),1614621600000,6,21.39
0,0,长江,60111200,城陵矶(莲),1614625200000,6,21.39
0,0,长江,60111200,城陵矶(莲),1614628800000,6,21.39
0,0,长江,60111200,城陵矶(莲),1614632400000,5,21.4
0,0,长江,60111200,城陵矶(莲),1614636000000,6,21.4
0,0,长江,60111200,城陵矶(莲),1614639600000,6,21.4
0,0,长江,60111200,城陵矶(莲),1614643200000,6,21.4
0,0,长江,60111200,城陵矶(莲),1614646800000,6,21.4
0,0,长江,60111200,城陵矶(莲),1614650400000,6,21.4
0,0,长江,60111200,城陵矶(莲),1614654000000,5,21.41
0,0,长江,60111200,城陵矶(莲),1614657600000,6,21.41
0,0,长江,60111200,城陵矶(莲),1614661200000,6,21.41
