q,rvnm,stcd,stnm,tm,wptn,z
16300,长江干流,60112200,汉口,1712163600000,5,16.730
16300,长江干流,60112200,汉口,1712167200000,5,16.750
16400,长江干流,60112200,汉口,1712170800000,5,16.770
16500,长江干流,60112200,汉口,1712174400000,5,16.800
16500,长江干流,60112200,汉口,1712178000000,5,16.830
16600,长江干流,60112200,汉口,1712181600000,5,16.850
16600,长江干流,60112200,汉口,1712185200000,5,16.870
16700,长江干流,60112200,汉口,1712188800000,5,16.910
16700,长江干流,60112200,汉口,1712192400000,5,16.930
16800,长江干流,60112200,汉口,1712196000000,5,16.950
16900,长江干流,60112200,汉口,1712199600000,5,16.990
16900,长江干流,60112200,汉口,1712203200000,5,17.010
17000,长江干流,60112200,汉口,1712206800000,5,17.030
17000,长江干流,60112200,汉口,1712210400000,5,17.060
17100,长江干流,60112200,汉口,1712214000000,5,17.080
17100,长江干流,60112200,汉口,1712217600000,5,17.110
17200,长江干流,60112200,汉口,1712221200000,5,17.140
17300,长江干流,60112200,汉口,1712224800000,5,17.170
17300,长江干流,60112200,汉口,1712228400000,5,17.190
17300,长江干流,60112200,汉口,1712232000000,5,17.210
17400,长江干流,60112200,汉口,1712235600000,5,17.240
17400,长江干流,60112200,汉口,1712239200000,5,17.260
17500,长江干流,60112200,汉口,1712242800000,5,17.290
17600,长江干流,60112200,汉口,1712246400000,5,17.320
17700,长江干流,60112200,汉口,1712250000000,5,17.360
17700,长江干流,60112200,汉口,1712253600000,5,17.380
17800,长江干流,60112200,汉口,1712257200000,5,17.410
17900,长江干流,60112200,汉口,1712260800000,5,17.440
17900,长江干流,60112200,汉口,1712264400000,5,17.460
18000,长江干流,60112200,汉口,1712268000000,5,17.500
18100,长江干流,60112200,汉口,1712271600000,5,17.520
18200,长江干流,60112200,汉口,1712275200000,5,17.550
18300,长江干流,60112200,汉口,1712278800000,5,17.590
18400,长江干流,60112200,汉口,1712282400000,5,17.620
18400,长江干流,60112200,汉口,1712286000000,5,17.640
19400,长江干流,60112200,汉口,1712287560000,6,17.660
19600,长江干流,60112200,汉口,1712289600000,5,17.680
19700,长江干流,60112200,汉口,1712293200000,5,17.710
19700,长江干流,60112200,汉口,1712296800000,5,17.730
19800,长江干流,60112200,汉口,1712300400000,5,17.760
19900,长江干流,60112200,汉口,1712304000000,5,17.790
20000,长江干流,60112200,汉口,1712307600000,5,17.820
20100,长江干流,60112200,汉口,1712311200000,5,17.850
20100,长江干流,60112200,汉口,1712314800000,5,17.870
20200,长江干流,60112200,汉口,1712318400000,5,17.900
20300,长江干流,60112200,汉口,1712322000000,5,17.940
20300,长江干流,60112200,汉口,1712325600000,5,17.950
20500,长江干流,60112200,汉口,1712329200000,5,17.990
20500,长江干流,60112200,汉口,1712332800000,5,18.020
20600,长江干流,60112200,汉口,1712336400000,5,18.050
20700,长江干流,60112200,汉口,1712340000000,5,18.070
20800,长江干流,60112200,汉口,1712343600000,5,18.100
20800,长江干流,60112200,汉口,1712347200000,5,18.120
20900,长江干流,60112200,汉口,1712350800000,5,18.140
20900,长江干流,60112200,汉口,1712354400000,5,18.170
21000,长江干流,60112200,汉口,1712358000000,5,18.200
21100,长江干流,60112200,汉口,1712361600000,5,18.220
21200,长江干流,60112200,汉口,1712365200000,5,18.250
21200,长江干流,60112200,汉口,1712368800000,5,18.260
21300,长江干流,60112200,汉口,1712372400000,5,18.280
21400,长江干流,60112200,汉口,1712376000000,5,18.310
21400,长江干流,60112200,汉口,1712379600000,5,18.330
21500,长江干流,60112200,汉口,1712383200000,5,18.350
21600,长江干流,60112200,汉口,1712386800000,5,18.370
21600,长江干流,60112200,汉口,1712390400000,5,18.390
21700,长江干流,60112200,汉口,1712394000000,5,18.410
21700,长江干流,60112200,汉口,1712397600000,5,18.430
21800,长江干流,60112200,汉口,1712401200000,5,18.450
21900,长江干流,60112200,汉口,1712404800000,5,18.470
21900,长江干流,60112200,汉口,1712408400000,5,18.490
22000,长江干流,60112200,汉口,1712412000000,5,18.500
22000,长江干流,60112200,汉口,1712415600000,5,18.520
22100,长江干流,60112200,汉口,1712419200000,5,18.550
22100,长江干流,60112200,汉口,1712422800000,5,18.560
22200,长江干流,60112200,汉口,1712426400000,5,18.590
22300,长江干流,60112200,汉口,1712430000000,5,18.600
22300,长江干流,60112200,汉口,1712433600000,5,18.620
22400,长江干流,60112200,汉口,1712437200000,5,18.640
22500,长江干流,60112200,汉口,1712440800000,5,18.660
22500,长江干流,60112200,汉口,1712444400000,5,18.680
22500,长江干流,60112200,汉口,1712448000000,6,18.680
22600,长江干流,60112200,汉口,1712451600000,5,18.700
22600,长江干流,60112200,汉口,1712455200000,5,18.710
21400,长江干流,60112200,汉口,1712455680000,6,18.710
21900,长江干流,60112200,汉口,1712458800000,5,18.720
22000,长江干流,60112200,汉口,1712462400000,5,18.750
22000,长江干流,60112200,汉口,1712466000000,6,18.750
22000,长江干流,60112200,汉口,1712469600000,5,18.770
22100,长江干流,60112200,汉口,1712473200000,5,18.780
22100,长江干流,60112200,汉口,1712476800000,5,18.790
22100,长江干流,60112200,汉口,1712480400000,5,18.800
22200,长江干流,60112200,汉口,1712484000000,5,18.820
22200,长江干流,60112200,汉口,1712487600000,5,18.840
22200,长江干流,60112200,汉口,1712491200000,6,18.840
22300,长江干流,60112200,汉口,1712494800000,5,18.860
22300,长江干流,60112200,汉口,1712498400000,6,18.860
22300,长江干流,60112200,汉口,1712502000000,5,18.880
22300,长江干流,60112200,汉口,1712505600000,6,18.880
22400,长江干流,60112200,汉口,1712509200000,5,18.910
22400,长江干流,60112200,汉口,1712512800000,6,18.910
22400,长江干流,60112200,汉口,1712516400000,5,18.920
22400,长江干流,60112200,汉口,1712520000000,6,18.920
22500,长江干流,60112200,汉口,1712523600000,5,18.940
22500,长江干流,60112200,汉口,1712527200000,5,18.960
22600,长江干流,60112200,汉口,1712530800000,5,18.970
22600,长江干流,60112200,汉口,1712534400000,5,18.980
22700,长江干流,60112200,汉口,1712538000000,5,19.000
22700,长江干流,60112200,汉口,1712541600000,6,19.000
22700,长江干流,60112200,汉口,1712545200000,5,19.020
22700,长江干流,60112200,汉口,1712548800000,6,19.020
22700,长江干流,60112200,汉口,1712552400000,5,19.030
22800,长江干流,60112200,汉口,1712556000000,5,19.040
22800,长江干流,60112200,汉口,1712559600000,5,19.050
22900,长江干流,60112200,汉口,1712563200000,5,19.080
22900,长江干流,60112200,汉口,1712566800000,5,19.090
22900,长江干流,60112200,汉口,1712570400000,5,19.100
23000,长江干流,60112200,汉口,1712574000000,5,19.120
23000,长江干流,60112200,汉口,1712577600000,6,19.120
23100,长江干流,60112200,汉口,1712581200000,5,19.150
23100,长江干流,60112200,汉口,1712584800000,5,19.160
23100,长江干流,60112200,汉口,1712588400000,5,19.180
23200,长江干流,60112200,汉口,1712592000000,5,19.190
23200,长江干流,60112200,汉口,1712595600000,5,19.200
23300,长江干流,60112200,汉口,1712599200000,5,19.220
23300,长江干流,60112200,汉口,1712602800000,5,19.240
23300,长江干流,60112200,汉口,1712606400000,5,19.250
23400,长江干流,60112200,汉口,1712610000000,5,19.270
23400,长江干流,60112200,汉口,1712613600000,5,19.290
23400,长江干流,60112200,汉口,1712617200000,6,19.290
23600,长江干流,60112200,汉口,1712620800000,5,19.330
23600,长江干流,60112200,汉口,1712624400000,6,19.330
23600,长江干流,60112200,汉口,1712628000000,5,19.350
23700,长江干流,60112200,汉口,1712631600000,5,19.360
23700,长江干流,60112200,汉口,1712635200000,5,19.380
23800,长江干流,60112200,汉口,1712638800000,5,19.390
23800,长江干流,60112200,汉口,1712642400000,5,19.410
23900,长江干流,60112200,汉口,1712646000000,5,19.430
23900,长江干流,60112200,汉口,1712649600000,6,19.430
24000,长江干流,60112200,汉口,1712653200000,5,19.450
24000,长江干流,60112200,汉口,1712656800000,5,19.460
24100,长江干流,60112200,汉口,1712660400000,5,19.480
24200,长江干流,60112200,汉口,1712664000000,5,19.510
24200,长江干流,60112200,汉口,1712667600000,5,19.520
24200,长江干流,60112200,汉口,1712671200000,5,19.530
24200,长江干流,60112200,汉口,1712674800000,6,19.530
24300,长江干流,60112200,汉口,1712678400000,5,19.550
24400,长江干流,60112200,汉口,1712682000000,5,19.570
24400,长江干流,60112200,汉口,1712685600000,5,19.580
24400,长江干流,60112200,汉口,1712689200000,5,19.590
24500,长江干流,60112200,汉口,1712692800000,5,19.620
24600,长江干流,60112200,汉口,1712696400000,5,19.640
24600,长江干流,60112200,汉口,1712700000000,5,19.650
24700,长江干流,60112200,汉口,1712703600000,5,19.660
24700,长江干流,60112200,汉口,1712707200000,5,19.680
24800,长江干流,60112200,汉口,1712710800000,5,19.690
24800,长江干流,60112200,汉口,1712714400000,5,19.710
24900,长江干流,60112200,汉口,1712718000000,5,19.720
24900,长江干流,60112200,汉口,1712721600000,5,19.740
25000,长江干流,60112200,汉口,1712725200000,5,19.750
25000,长江干流,60112200,汉口,1712728800000,6,19.750
25000,长江干流,60112200,汉口,1712732400000,5,19.770
25100,长江干流,60112200,汉口,1712736000000,5,19.780
25100,长江干流,60112200,汉口,1712739600000,5,19.800
25100,长江干流,60112200,汉口,1712743200000,6,19.800
25200,长江干流,60112200,汉口,1712746800000,5,19.820
25200,长江干流,60112200,汉口,1712750400000,6,19.820
25200,长江干流,60112200,汉口,1712754000000,5,19.830
25300,长江干流,60112200,汉口,1712757600000,5,19.840
25300,长江干流,60112200,汉口,1712761200000,5,19.850
25300,长江干流,60112200,汉口,1712764800000,5,19.860
25400,长江干流,60112200,汉口,1712768400000,5,19.870
25400,长江干流,60112200,汉口,1712772000000,5,19.880
25400,长江干流,60112200,汉口,1712775600000,5,19.890
25500,长江干流,60112200,汉口,1712779200000,5,19.910
25500,长江干流,60112200,汉口,1712782800000,6,19.910
25500,长江干流,60112200,汉口,1712786400000,6,19.910
25600,长江干流,60112200,汉口,1712790000000,5,19.930
25600,长江干流,60112200,汉口,1712793600000,6,19.930
25600,长江干流,60112200,汉口,1712797200000,5,19.940
25600,长江干流,60112200,汉口,1712800800000,6,19.940
25600,长江干流,60112200,汉口,1712804400000,6,19.940
25600,长江干流,60112200,汉口,1712808000000,6,19.940
25600,长江干流,60112200,汉口,1712811600000,5,19.950
25700,长江干流,60112200,汉口,1712815200000,5,19.960
25700,长江干流,60112200,汉口,1712818800000,6,19.960
25700,长江干流,60112200,汉口,1712822400000,5,19.970
25700,长江干流,60112200,汉口,1712826000000,5,19.980
25700,长江干流,60112200,汉口,1712829600000,6,19.980
25700,长江干流,60112200,汉口,1712833200000,6,19.980
25700,长江干流,60112200,汉口,1712836800000,6,19.980
25700,长江干流,60112200,汉口,1712840400000,6,19.980
25700,长江干流,60112200,汉口,1712844000000,6,19.980
25800,长江干流,60112200,汉口,1712847600000,5,19.990
25800,长江干流,60112200,汉口,1712851200000,6,19.990
25800,长江干流,60112200,汉口,1712854800000,6,19.990
25800,长江干流,60112200,汉口,1712858400000,6,19.990
25800,长江干流,60112200,汉口,1712862000000,6,19.990
25800,长江干流,60112200,汉口,1712865600000,6,19.990
25700,长江干流,60112200,汉口,1712869200000,4,19.980
25700,长江干流,60112200,汉口,1712872800000,6,19.980
25700,长江干流,60112200,汉口,1712876400000,6,19.980
25700,长江干流,60112200,汉口,1712880000000,6,19.980
25800,长江干流,60112200,汉口,1712883600000,5,19.990
25700,长江干流,60112200,汉口,1712887200000,4,19.980
25700,长江干流,60112200,汉口,1712890800000,6,19.980
25700,长江干流,60112200,汉口,1712894400000,6,19.980
25700,长江干流,60112200,汉口,1712898000000,6,19.980
25700,长江干流,60112200,汉口,1712901600000,4,19.970
25700,长江干流,60112200,汉口,1712905200000,6,19.970
25700,长江干流,60112200,汉口,1712908800000,4,19.960
25700,长江干流,60112200,汉口,1712912400000,6,19.960
25700,长江干流,60112200,汉口,1712916000000,6,19.960
25600,长江干流,60112200,汉口,1712919600000,4,19.950
25600,长江干流,60112200,汉口,1712923200000,4,19.940
25600,长江干流,60112200,汉口,1712926800000,6,19.940
25600,长江干流,60112200,汉口,1712930400000,6,19.940
25600,长江干流,60112200,汉口,1712934000000,6,19.940
25600,长江干流,60112200,汉口,1712937600000,4,19.930
25600,长江干流,60112200,汉口,1712941200000,6,19.930
25500,长江干流,60112200,汉口,1712944800000,4,19.920
25500,长江干流,60112200,汉口,1712948400000,6,19.920
25500,长江干流,60112200,汉口,1712952000000,4,19.910
25500,长江干流,60112200,汉口,1712955600000,6,19.910
25500,长江干流,60112200,汉口,1712959200000,4,19.900
25500,长江干流,60112200,汉口,1712962800000,6,19.900
25400,长江干流,60112200,汉口,1712966400000,4,19.890
25400,长江干流,60112200,汉口,1712970000000,4,19.880
25400,长江干流,60112200,汉口,1712973600000,6,19.880
25400,长江干流,60112200,汉口,1712977200000,4,19.870
25300,长江干流,60112200,汉口,1712980800000,4,19.860
25300,长江干流,60112200,汉口,1712984400000,6,19.860
25300,长江干流,60112200,汉口,1712988000000,6,19.860
25300,长江干流,60112200,汉口,1712991600000,4,19.850
25300,长江干流,60112200,汉口,1712995200000,5,19.860
25300,长江干流,60112200,汉口,1712998800000,4,19.850
25300,长江干流,60112200,汉口,1713002400000,4,19.840
25300,长江干流,60112200,汉口,1713006000000,6,19.840
25200,长江干流,60112200,汉口,1713009600000,4,19.830
25200,长江干流,60112200,汉口,1713013200000,4,19.820
25200,长江干流,60112200,汉口,1713016800000,6,19.820
25200,长江干流,60112200,汉口,1713020400000,4,19.810
25100,长江干流,60112200,汉口,1713024000000,4,19.800
25100,长江干流,60112200,汉口,1713027600000,6,19.800
25100,长江干流,60112200,汉口,1713031200000,6,19.800
25100,长江干流,60112200,汉口,1713034800000,4,19.790
25100,长江干流,60112200,汉口,1713038400000,6,19.790
25100,长江干流,60112200,汉口,1713042000000,6,19.790
25100,长江干流,60112200,汉口,1713045600000,6,19.790
25100,长江干流,60112200,汉口,1713049200000,4,19.780
25000,长江干流,60112200,汉口,1713052800000,4,19.770
25000,长江干流,60112200,汉口,1713060000000,4,19.770
25000,长江干流,60112200,汉口,1713063600000,6,19.770
25100,长江干流,60112200,汉口,1713067200000,5,19.780
25000,长江干流,60112200,汉口,1713070800000,4,19.770
25000,长江干流,60112200,汉口,1713078000000,6,19.770
25000,长江干流,60112200,汉口,1713081600000,6,19.770
25000,长江干流,60112200,汉口,1713092400000,4,19.760
25000,长江干流,60112200,汉口,1713103200000,6,19.770
25000,长江干流,60112200,汉口,1713106800000,6,19.770
25000,长江干流,60112200,汉口,1713110400000,6,19.770
25000,长江干流,60112200,汉口,1713132000000,4,19.760
25000,长江干流,60112200,汉口,1713135600000,6,19.760
25000,长江干流,60112200,汉口,1713146400000,6,19.760
25000,长江干流,60112200,汉口,1713153600000,4,19.760
25000,长江干流,60112200,汉口,1713157200000,5,19.770
25000,长江干流,60112200,汉口,1713160800000,6,19.770
25000,长江干流,60112200,汉口,1713164400000,6,19.770
25000,长江干流,60112200,汉口,1713168000000,4,19.760
25000,长江干流,60112200,汉口,1713171600000,6,19.760
25000,长江干流,60112200,汉口,1713175200000,4,19.750
25000,长江干流,60112200,汉口,1713178800000,6,19.750
25000,长江干流,60112200,汉口,1713182400000,5,19.760
25000,长江干流,60112200,汉口,1713186000000,4,19.750
25000,长江干流,60112200,汉口,1713189600000,6,19.750
25000,长江干流,60112200,汉口,1713193200000,6,19.750
25000,长江干流,60112200,汉口,1713196800000,6,19.750
25000,长江干流,60112200,汉口,1713200400000,5,19.760
24900,长江干流,60112200,汉口,1713204000000,4,19.740
24900,长江干流,60112200,汉口,1713207600000,6,19.740
24900,长江干流,60112200,汉口,1713211200000,6,19.740
24900,长江干流,60112200,汉口,1713214800000,6,19.740
24900,长江干流,60112200,汉口,1713218400000,4,19.730
24900,长江干流,60112200,汉口,1713222000000,6,19.730
24900,长江干流,60112200,汉口,1713225600000,6,19.730
24900,长江干流,60112200,汉口,1713229200000,6,19.730
24900,长江干流,60112200,汉口,1713232800000,6,19.730
24900,长江干流,60112200,汉口,1713236400000,4,19.720
23000,长江干流,60112200,汉口,1713237000000,4,19.730
23200,长江干流,60112200,汉口,1713240000000,6,19.730
23200,长江干流,60112200,汉口,1713243600000,6,19.730
23200,长江干流,60112200,汉口,1713247200000,6,19.730
23200,长江干流,60112200,汉口,1713250800000,4,19.720
23200,长江干流,60112200,汉口,1713254400000,5,19.730
23200,长江干流,60112200,汉口,1713258000000,6,19.730
23200,长江干流,60112200,汉口,1713261600000,6,19.730
23200,长江干流,60112200,汉口,1713265200000,4,19.720
23200,长江干流,60112200,汉口,1713268800000,5,19.730
23200,长江干流,60112200,汉口,1713272400000,4,19.720
23200,长江干流,60112200,汉口,1713276000000,6,19.720
23200,长江干流,60112200,汉口,1713279600000,6,19.720
23200,长江干流,60112200,汉口,1713283200000,6,19.720
23200,长江干流,60112200,汉口,1713286800000,4,19.710
23200,长江干流,60112200,汉口,1713290400000,5,19.720
23200,长江干流,60112200,汉口,1713294000000,6,19.720
23200,长江干流,60112200,汉口,1713297600000,6,19.720
23200,长江干流,60112200,汉口,1713301200000,6,19.720
23200,长江干流,60112200,汉口,1713304800000,5,19.730
23200,长江干流,60112200,汉口,1713308400000,6,19.730
23300,长江干流,60112200,汉口,1713312000000,5,19.750
23300,长江干流,60112200,汉口,1713315600000,6,19.750
23300,长江干流,60112200,汉口,1713319200000,6,19.750
23300,长江干流,60112200,汉口,1713322800000,6,19.750
23300,长江干流,60112200,汉口,1713326400000,6,19.750
23300,长江干流,60112200,汉口,1713330000000,5,19.760
23300,长江干流,60112200,汉口,1713333600000,5,19.770
23400,长江干流,60112200,汉口,1713337200000,5,19.780
23400,长江干流,60112200,汉口,1713340800000,5,19.790
23400,长江干流,60112200,汉口,1713344400000,6,19.790
23400,长江干流,60112200,汉口,1713348000000,6,19.790
23500,长江干流,60112200,汉口,1713351600000,5,19.810
23500,长江干流,60112200,汉口,1713355200000,6,19.810
23500,长江干流,60112200,汉口,1713358800000,5,19.820
23600,长江干流,60112200,汉口,1713376800000,6,19.860
23600,长江干流,60112200,汉口,1713380400000,5,19.870
23600,长江干流,60112200,汉口,1713384000000,5,19.880
23600,长江干流,60112200,汉口,1713387600000,6,19.880
23700,长江干流,60112200,汉口,1713391200000,5,19.890
23700,长江干流,60112200,汉口,1713394800000,6,19.890
23700,长江干流,60112200,汉口,1713398400000,5,19.910
23700,长江干流,60112200,汉口,1713402000000,6,19.910
23800,长江干流,60112200,汉口,1713405600000,5,19.930
23800,长江干流,60112200,汉口,1713409200000,5,19.940
23900,长江干流,60112200,汉口,1713412800000,5,19.950
23900,长江干流,60112200,汉口,1713416400000,5,19.960
23900,长江干流,60112200,汉口,1713420000000,5,19.970
23900,长江干流,60112200,汉口,1713423600000,6,19.970
23900,长江干流,60112200,汉口,1713427200000,5,19.980
24000,长江干流,60112200,汉口,1713430800000,5,19.990
24000,长江干流,60112200,汉口,1713434400000,5,20.000
24000,长江干流,60112200,汉口,1713441600000,6,20.000
24100,长江干流,60112200,汉口,1713452400000,5,20.040
24200,长江干流,60112200,汉口,1713456000000,5,20.050
24200,长江干流,60112200,汉口,1713459600000,5,20.060
24200,长江干流,60112200,汉口,1713463200000,5,20.070
24300,长江干流,60112200,汉口,1713466800000,5,20.080
24300,长江干流,60112200,汉口,1713470400000,5,20.100
24300,长江干流,60112200,汉口,1713474000000,4,20.090
24400,长江干流,60112200,汉口,1713477600000,5,20.110
24400,长江干流,60112200,汉口,1713481200000,6,20.110
24400,长江干流,60112200,汉口,1713484800000,5,20.120
24400,长江干流,60112200,汉口,1713488400000,5,20.140
24400,长江干流,60112200,汉口,1713492000000,6,20.140
24400,长江干流,60112200,汉口,1713495600000,6,20.140
24500,长江干流,60112200,汉口,1713499200000,5,20.160
24500,长江干流,60112200,汉口,1713502800000,5,20.170
24600,长江干流,60112200,汉口,1713506400000,5,20.180
24600,长江干流,60112200,汉口,1713510000000,5,20.200
24700,长江干流,60112200,汉口,1713513600000,5,20.210
24700,长江干流,60112200,汉口,1713517200000,5,20.220
24700,长江干流,60112200,汉口,1713520800000,5,20.230
24800,长江干流,60112200,汉口,1713524400000,5,20.240
24800,长江干流,60112200,汉口,1713528000000,5,20.250
24800,长江干流,60112200,汉口,1713531600000,5,20.260
24800,长江干流,60112200,汉口,1713535200000,6,20.260
24900,长江干流,60112200,汉口,1713538800000,5,20.270
24900,长江干流,60112200,汉口,1713542400000,5,20.280
24900,长江干流,60112200,汉口,1713546000000,6,20.280
24900,长江干流,60112200,汉口,1713549600000,5,20.290
24900,长江干流,60112200,汉口,1713553200000,5,20.300
25000,长江干流,60112200,汉口,1713556800000,5,20.320
25000,长江干流,60112200,汉口,1713560400000,6,20.320
25000,长江干流,60112200,汉口,1713564000000,5,20.330
25100,长江干流,60112200,汉口,1713567600000,5,20.340
25100,长江干流,60112200,汉口,1713571200000,6,20.340
25100,长江干流,60112200,汉口,1713574800000,5,20.360
25200,长江干流,60112200,汉口,1713578400000,5,20.370
25100,长江干流,60112200,汉口,1713582000000,4,20.360
25200,长江干流,60112200,汉口,1713585600000,5,20.370
25200,长江干流,60112200,汉口,1713589200000,5,20.380
25200,长江干流,60112200,汉口,1713592800000,5,20.390
25200,长江干流,60112200,汉口,1713596400000,6,20.390
25300,长江干流,60112200,汉口,1713600000000,5,20.400
25300,长江干流,60112200,汉口,1713603600000,5,20.420
25300,长江干流,60112200,汉口,1713607200000,6,20.420
25400,长江干流,60112200,汉口,1713610800000,5,20.430
25300,长江干流,60112200,汉口,1713614400000,4,20.420
25400,长江干流,60112200,汉口,1713618000000,5,20.430
25400,长江干流,60112200,汉口,1713621600000,6,20.430
25400,长江干流,60112200,汉口,1713625200000,5,20.440
25400,长江干流,60112200,汉口,1713628800000,6,20.440
25400,长江干流,60112200,汉口,1713632400000,5,20.450
25400,长江干流,60112200,汉口,1713636000000,6,20.450
25500,长江干流,60112200,汉口,1713639600000,5,20.470
25500,长江干流,60112200,汉口,1713643200000,5,20.480
25500,长江干流,60112200,汉口,1713646800000,6,20.480
25500,长江干流,60112200,汉口,1713650400000,6,20.480
25500,长江干流,60112200,汉口,1713654000000,6,20.480
25600,长江干流,60112200,汉口,1713657600000,5,20.500
25500,长江干流,60112200,汉口,1713661200000,4,20.490
25500,长江干流,60112200,汉口,1713664800000,6,20.490
25600,长江干流,60112200,汉口,1713668400000,5,20.500
25600,长江干流,60112200,汉口,1713672000000,6,20.500
25600,长江干流,60112200,汉口,1713675600000,5,20.510
25600,长江干流,60112200,汉口,1713679200000,6,20.510
25600,长江干流,60112200,汉口,1713682800000,5,20.520
25700,长江干流,60112200,汉口,1713686400000,5,20.530
25700,长江干流,60112200,汉口,1713690000000,6,20.530
25700,长江干流,60112200,汉口,1713693600000,5,20.540
25700,长江干流,60112200,汉口,1713697200000,6,20.540
25700,长江干流,60112200,汉口,1713700800000,6,20.540
25700,长江干流,60112200,汉口,1713704400000,6,20.540
25700,长江干流,60112200,汉口,1713708000000,6,20.540
25700,长江干流,60112200,汉口,1713711600000,5,20.550
25800,长江干流,60112200,汉口,1713715200000,5,20.560
