oq,q,rvnm,stcd,stnm,tm,wptn,z
0,26300,长江,60108300,沙市,1599109200000,4,40.18
0,26100,长江,60108300,沙市,1599112800000,4,40.15
0,26000,长江,60108300,沙市,1599116400000,4,40.14
0,26100,长江,60108300,沙市,1599120000000,6,40.14
0,26100,长江,60108300,沙市,1599123600000,6,40.13
0,26100,长江,60108300,沙市,1599127200000,4,40.12
0,26000,长江,60108300,沙市,1599130800000,6,40.12
0,26200,长江,60108300,沙市,1599134400000,6,40.12
0,26100,长江,60108300,沙市,1599138000000,4,40.11
0,25900,长江,60108300,沙市,1599141600000,4,40.09
0,26000,长江,60108300,沙市,1599145200000,6,40.09
0,25900,长江,60108300,沙市,1599148800000,4,40.07
0,25900,长江,60108300,沙市,1599152400000,4,40.05
0,25400,长江,60108300,沙市,1599156000000,4,40.03
0,25500,长江,60108300,沙市,1599159600000,4,40
0,25200,长江,60108300,沙市,1599163200000,4,39.97
0,25200,长江,60108300,沙市,1599166800000,4,39.95
0,25200,长江,60108300,沙市,1599170400000,4,39.93
0,24900,长江,60108300,沙市,1599174000000,4,39.9
0,24700,长江,60108300,沙市,1599177600000,4,39.87
0,24600,长江,60108300,沙市,1599181200000,4,39.84
0,24600,长江,60108300,沙市,1599184800000,4,39.82
0,24700,长江,60108300,沙市,1599188400000,4,39.81
0,24500,长江,60108300,沙市,1599192000000,4,39.79
0,24300,长江,60108300,沙市,1599195600000,4,39.76
0,24400,长江,60108300,沙市,1599199200000,4,39.75
0,24400,长江,60108300,沙市,1599202800000,4,39.73
0,24300,长江,60108300,沙市,1599206400000,4,39.72
0,24300,长江,60108300,沙市,1599210000000,4,39.7
0,24200,长江,60108300,沙市,1599213600000,4,39.68
0,24000,长江,60108300,沙市,1599217200000,4,39.66
0,24100,长江,60108300,沙市,1599220800000,4,39.65
0,24100,长江,60108300,沙市,1599224400000,4,39.64
0,24000,长江,60108300,沙市,1599228000000,4,39.63
0,24100,长江,60108300,沙市,1599231600000,6,39.63
0,24200,长江,60108300,沙市,1599235200000,6,39.63
0,24000,长江,60108300,沙市,1599238800000,4,39.61
0,24000,长江,60108300,沙市,1599242400000,6,39.61
0,24000,长江,60108300,沙市,1599246000000,4,39.6
0,24000,长江,60108300,沙市,1599249600000,4,39.58
0,23900,长江,60108300,沙市,1599253200000,6,39.58
0,23800,长江,60108300,沙市,1599256800000,4,39.56
0,23800,长江,60108300,沙市,1599260400000,4,39.55
0,23800,长江,60108300,沙市,1599264000000,6,39.55
0,23900,长江,60108300,沙市,1599267600000,4,39.54
0,23800,长江,60108300,沙市,1599271200000,4,39.53
0,23900,长江,60108300,沙市,1599274800000,6,39.53
0,23800,长江,60108300,沙市,1599278400000,4,39.52
0,23900,长江,60108300,沙市,1599282000000,6,39.52
0,23700,长江,60108300,沙市,1599285600000,4,39.5
0,23800,长江,60108300,沙市,1599289200000,6,39.5
0,23800,长江,60108300,沙市,1599292800000,6,39.5
0,23800,长江,60108300,沙市,1599296400000,4,39.49
0,23900,长江,60108300,沙市,1599300000000,6,39.49
0,24100,长江,60108300,沙市,1599303600000,5,39.51
0,23900,长江,60108300,沙市,1599307200000,6,39.51
0,24000,长江,60108300,沙市,1599310800000,5,39.52
0,24200,长江,60108300,沙市,1599314400000,6,39.52
0,24200,长江,60108300,沙市,1599318000000,6,39.52
0,24200,长江,60108300,沙市,1599321600000,5,39.53
0,24100,长江,60108300,沙市,1599325200000,6,39.53
0,24000,长江,60108300,沙市,1599328800000,4,39.52
0,24100,长江,60108300,沙市,1599332400000,6,39.52
0,24100,长江,60108300,沙市,1599336000000,6,39.52
0,24300,长江,60108300,沙市,1599339600000,6,39.52
0,24200,长江,60108300,沙市,1599343200000,5,39.53
0,24100,长江,60108300,沙市,1599346800000,4,39.52
0,24300,长江,60108300,沙市,1599350400000,5,39.53
0,24200,长江,60108300,沙市,1599354000000,6,39.53
0,24200,长江,60108300,沙市,1599357600000,6,39.53
0,24200,长江,60108300,沙市,1599361200000,4,39.51
0,24000,长江,60108300,沙市,1599364800000,6,39.51
0,24000,长江,60108300,沙市,1599368400000,4,39.5
0,24100,长江,60108300,沙市,1599372000000,6,39.5
0,24100,长江,60108300,沙市,1599375600000,6,39.5
0,24200,长江,60108300,沙市,1599379200000,6,39.5
0,24300,长江,60108300,沙市,1599382800000,5,39.51
0,24200,长江,60108300,沙市,1599386400000,4,39.5
0,24400,长江,60108300,沙市,1599390000000,5,39.51
0,24200,长江,60108300,沙市,1599393600000,6,39.51
0,24200,长江,60108300,沙市,1599397200000,6,39.51
0,24400,长江,60108300,沙市,1599400800000,5,39.52
0,24400,长江,60108300,沙市,1599404400000,6,39.52
0,24500,长江,60108300,沙市,1599408000000,5,39.53
0,24500,长江,60108300,沙市,1599411600000,6,39.53
0,24500,长江,60108300,沙市,1599415200000,5,39.54
0,24500,长江,60108300,沙市,1599418800000,6,39.54
0,24600,长江,60108300,沙市,1599422400000,6,39.54
0,24500,长江,60108300,沙市,1599426000000,6,39.54
0,24500,长江,60108300,沙市,1599429600000,6,39.54
0,24400,长江,60108300,沙市,1599433200000,4,39.53
0,24500,长江,60108300,沙市,1599436800000,6,39.53
0,24500,长江,60108300,沙市,1599440400000,6,39.53
0,24500,长江,60108300,沙市,1599444000000,6,39.53
0,24300,长江,60108300,沙市,1599447600000,5,39.54
0,24900,长江,60108300,沙市,1599451200000,5,39.55
0,24500,长江,60108300,沙市,1599454800000,6,39.55
0,24600,长江,60108300,沙市,1599458400000,4,39.54
0,24500,长江,60108300,沙市,1599462000000,5,39.55
0,24600,长江,60108300,沙市,1599465600000,6,39.55
0,24700,长江,60108300,沙市,1599469200000,6,39.55
0,24600,长江,60108300,沙市,1599472800000,5,39.56
0,24700,长江,60108300,沙市,1599476400000,6,39.56
0,24700,长江,60108300,沙市,1599480000000,4,39.55
0,24700,长江,60108300,沙市,1599483600000,5,39.57
0,25000,长江,60108300,沙市,1599487200000,5,39.58
0,24800,长江,60108300,沙市,1599490800000,6,39.58
0,24800,长江,60108300,沙市,1599494400000,5,39.59
0,24900,长江,60108300,沙市,1599498000000,6,39.59
0,24900,长江,60108300,沙市,1599501600000,6,39.59
0,24900,长江,60108300,沙市,1599505200000,6,39.59
0,24800,长江,60108300,沙市,1599508800000,6,39.59
0,24800,长江,60108300,沙市,1599512400000,4,39.58
0,24600,长江,60108300,沙市,1599516000000,4,39.57
0,24900,长江,60108300,沙市,1599519600000,5,39.58
0,24700,长江,60108300,沙市,1599523200000,4,39.57
0,24600,长江,60108300,沙市,1599526800000,6,39.57
0,24700,长江,60108300,沙市,1599530400000,4,39.56
0,24800,长江,60108300,沙市,1599534000000,5,39.57
0,24800,长江,60108300,沙市,1599537600000,4,39.56
0,24700,长江,60108300,沙市,1599541200000,6,39.56
0,24600,长江,60108300,沙市,1599544800000,4,39.55
0,24500,长江,60108300,沙市,1599548400000,4,39.54
0,24800,长江,60108300,沙市,1599552000000,5,39.55
0,24800,长江,60108300,沙市,1599555600000,4,39.54
0,24800,长江,60108300,沙市,1599559200000,6,39.54
0,24600,长江,60108300,沙市,1599562800000,5,39.55
0,24700,长江,60108300,沙市,1599566400000,4,39.54
0,24700,长江,60108300,沙市,1599570000000,5,39.55
0,24700,长江,60108300,沙市,1599573600000,6,39.55
0,24800,长江,60108300,沙市,1599577200000,5,39.56
0,24900,长江,60108300,沙市,1599580800000,4,39.55
0,24800,长江,60108300,沙市,1599584400000,5,39.56
0,24800,长江,60108300,沙市,1599588000000,6,39.56
0,25000,长江,60108300,沙市,1599591600000,6,39.56
0,24800,长江,60108300,沙市,1599595200000,6,39.56
0,24600,长江,60108300,沙市,1599598800000,4,39.55
0,24900,长江,60108300,沙市,1599602400000,6,39.55
0,24900,长江,60108300,沙市,1599606000000,6,39.55
0,24700,长江,60108300,沙市,1599609600000,4,39.54
0,24900,长江,60108300,沙市,1599613200000,5,39.55
0,25000,长江,60108300,沙市,1599616800000,6,39.55
0,24800,长江,60108300,沙市,1599620400000,4,39.54
0,24800,长江,60108300,沙市,1599624000000,6,39.54
0,24700,长江,60108300,沙市,1599627600000,6,39.54
0,24900,长江,60108300,沙市,1599631200000,5,39.55
0,25000,长江,60108300,沙市,1599634800000,6,39.55
0,24800,长江,60108300,沙市,1599638400000,4,39.54
0,24800,长江,60108300,沙市,1599642000000,4,39.52
0,24600,长江,60108300,沙市,1599645600000,6,39.52
0,24600,长江,60108300,沙市,1599649200000,6,39.52
0,24800,长江,60108300,沙市,1599652800000,5,39.54
0,25100,长江,60108300,沙市,1599656400000,6,39.54
0,25000,长江,60108300,沙市,1599660000000,5,39.55
0,25000,长江,60108300,沙市,1599663600000,5,39.56
0,25000,长江,60108300,沙市,1599670800000,6,39.56
0,24900,长江,60108300,沙市,1599674400000,6,39.56
0,25000,长江,60108300,沙市,1599678000000,6,39.56
0,25100,长江,60108300,沙市,1599681600000,5,39.58
0,25100,长江,60108300,沙市,1599685200000,4,39.57
0,24900,长江,60108300,沙市,1599688800000,4,39.54
0,24300,长江,60108300,沙市,1599692400000,4,39.49
0,24000,长江,60108300,沙市,1599696000000,4,39.45
0,23600,长江,60108300,沙市,1599699600000,4,39.38
0,23400,长江,60108300,沙市,1599699660000,6,39.38
0,23000,长江,60108300,沙市,1599703200000,4,39.31
0,22700,长江,60108300,沙市,1599706800000,4,39.25
0,22600,长江,60108300,沙市,1599710400000,4,39.2
0,22500,长江,60108300,沙市,1599714000000,4,39.17
0,22400,长江,60108300,沙市,1599717600000,4,39.14
0,22500,长江,60108300,沙市,1599721200000,4,39.12
0,22600,长江,60108300,沙市,1599724800000,6,39.12
0,22500,长江,60108300,沙市,1599728400000,4,39.1
0,22400,长江,60108300,沙市,1599732000000,4,39.08
0,22400,长江,60108300,沙市,1599735600000,4,39.06
0,22500,长江,60108300,沙市,1599739200000,4,39.04
0,22500,长江,60108300,沙市,1599742800000,4,39.01
0,22200,长江,60108300,沙市,1599746400000,4,39
0,22300,长江,60108300,沙市,1599750000000,6,39
0,22400,长江,60108300,沙市,1599753600000,6,39
0,22500,长江,60108300,沙市,1599757200000,6,39
0,22500,长江,60108300,沙市,1599760800000,6,39
0,22500,长江,60108300,沙市,1599764400000,6,39
0,22300,长江,60108300,沙市,1599768000000,4,38.97
0,21900,长江,60108300,沙市,1599771600000,4,38.92
0,21700,长江,60108300,沙市,1599775200000,4,38.87
0,21300,长江,60108300,沙市,1599778800000,4,38.81
0,20900,长江,60108300,沙市,1599782400000,4,38.74
0,20700,长江,60108300,沙市,1599786000000,4,38.68
0,20300,长江,60108300,沙市,1599789600000,4,38.62
0,19900,长江,60108300,沙市,1599793200000,4,38.54
0,19800,长江,60108300,沙市,1599796800000,4,38.51
0,19700,长江,60108300,沙市,1599800400000,4,38.47
0,19800,长江,60108300,沙市,1599804000000,4,38.45
0,19800,长江,60108300,沙市,1599807600000,4,38.44
0,20000,长江,60108300,沙市,1599811200000,5,38.45
0,19900,长江,60108300,沙市,1599814800000,4,38.43
0,19800,长江,60108300,沙市,1599818400000,4,38.39
0,19600,长江,60108300,沙市,1599822000000,4,38.37
0,19600,长江,60108300,沙市,1599825600000,4,38.34
0,19400,长江,60108300,沙市,1599829200000,4,38.31
0,19500,长江,60108300,沙市,1599832800000,6,38.31
0,19500,长江,60108300,沙市,1599836400000,4,38.29
0,19400,长江,60108300,沙市,1599840000000,4,38.28
0,19800,长江,60108300,沙市,1599843600000,5,38.31
0,19500,长江,60108300,沙市,1599847200000,4,38.29
0,19700,长江,60108300,沙市,1599850800000,6,38.29
0,19600,长江,60108300,沙市,1599854400000,4,38.27
0,19100,长江,60108300,沙市,1599858000000,4,38.22
0,18800,长江,60108300,沙市,1599861600000,4,38.18
0,18600,长江,60108300,沙市,1599865200000,4,38.12
0,18400,长江,60108300,沙市,1599868800000,4,38.08
0,17900,长江,60108300,沙市,1599872400000,4,38.02
0,17700,长江,60108300,沙市,1599876000000,4,37.96
0,17700,长江,60108300,沙市,1599879600000,4,37.93
0,17600,长江,60108300,沙市,1599883200000,4,37.89
0,17500,长江,60108300,沙市,1599886800000,4,37.86
0,17700,长江,60108300,沙市,1599890400000,6,37.86
0,17600,长江,60108300,沙市,1599894000000,4,37.84
0,17700,长江,60108300,沙市,1599897600000,5,37.85
0,17600,长江,60108300,沙市,1599901200000,4,37.83
0,17700,长江,60108300,沙市,1599904800000,6,37.83
0,17600,长江,60108300,沙市,1599908400000,4,37.8
0,17600,长江,60108300,沙市,1599912000000,4,37.78
0,17400,长江,60108300,沙市,1599915600000,4,37.75
0,17300,长江,60108300,沙市,1599919200000,4,37.73
0,17300,长江,60108300,沙市,1599922800000,4,37.72
0,17400,长江,60108300,沙市,1599926400000,4,37.71
0,17400,长江,60108300,沙市,1599930000000,5,37.72
0,17400,长江,60108300,沙市,1599933600000,5,37.73
0,17500,长江,60108300,沙市,1599937200000,4,37.71
0,17600,长江,60108300,沙市,1599940800000,6,37.71
0,17400,长江,60108300,沙市,1599944400000,4,37.67
0,17100,长江,60108300,沙市,1599948000000,4,37.65
0,16800,长江,60108300,沙市,1599951600000,4,37.61
0,16800,长江,60108300,沙市,1599955200000,4,37.58
0,16600,长江,60108300,沙市,1599958800000,4,37.54
0,16500,长江,60108300,沙市,1599962400000,4,37.52
0,16500,长江,60108300,沙市,1599966000000,4,37.48
0,16300,长江,60108300,沙市,1599969600000,4,37.44
0,16400,长江,60108300,沙市,1599973200000,5,37.45
0,16600,长江,60108300,沙市,1599976800000,4,37.44
0,16800,长江,60108300,沙市,1599980400000,5,37.46
0,17000,长江,60108300,沙市,1599984000000,5,37.48
0,16900,长江,60108300,沙市,1599987600000,5,37.49
0,17000,长江,60108300,沙市,1599991200000,4,37.48
0,16900,长江,60108300,沙市,1599994800000,4,37.47
0,17000,长江,60108300,沙市,1599998400000,6,37.47
0,16800,长江,60108300,沙市,1600002000000,4,37.44
0,16700,长江,60108300,沙市,1600005600000,4,37.42
0,16800,长江,60108300,沙市,1600009200000,6,37.42
0,16900,长江,60108300,沙市,1600012800000,5,37.44
0,16900,长江,60108300,沙市,1600016400000,6,37.44
0,17300,长江,60108300,沙市,1600020000000,5,37.47
0,17100,长江,60108300,沙市,1600023600000,4,37.46
0,16900,长江,60108300,沙市,1600027200000,6,37.46
0,16700,长江,60108300,沙市,1600030800000,4,37.44
0,16800,长江,60108300,沙市,1600034400000,4,37.42
0,16400,长江,60108300,沙市,1600038000000,4,37.38
0,16500,长江,60108300,沙市,1600041600000,4,37.37
0,16100,长江,60108300,沙市,1600045200000,4,37.31
0,15900,长江,60108300,沙市,1600048800000,4,37.27
0,15900,长江,60108300,沙市,1600052400000,4,37.24
0,15900,长江,60108300,沙市,1600056000000,4,37.22
0,15800,长江,60108300,沙市,1600059600000,4,37.21
0,16000,长江,60108300,沙市,1600063200000,5,37.22
0,16000,长江,60108300,沙市,1600066800000,5,37.23
0,16100,长江,60108300,沙市,1600070400000,6,37.23
0,16300,长江,60108300,沙市,1600074000000,5,37.26
0,16300,长江,60108300,沙市,1600077600000,6,37.26
0,16300,长江,60108300,沙市,1600081200000,6,37.26
0,16300,长江,60108300,沙市,1600084800000,4,37.25
0,16200,长江,60108300,沙市,1600088400000,4,37.23
0,16200,长江,60108300,沙市,1600092000000,4,37.22
0,16000,长江,60108300,沙市,1600095600000,6,37.22
0,16300,长江,60108300,沙市,1600099200000,5,37.24
0,16400,长江,60108300,沙市,1600102800000,5,37.26
0,16600,长江,60108300,沙市,1600106400000,5,37.28
0,16600,长江,60108300,沙市,1600110000000,6,37.28
0,16600,长江,60108300,沙市,1600113600000,5,37.29
0,16600,长江,60108300,沙市,1600117200000,5,37.3
0,16600,长江,60108300,沙市,1600120800000,4,37.29
0,16400,长江,60108300,沙市,1600124400000,4,37.28
0,16400,长江,60108300,沙市,1600128000000,5,37.29
0,16200,长江,60108300,沙市,1600131600000,4,37.26
0,16400,长江,60108300,沙市,1600135200000,5,37.27
0,16300,长江,60108300,沙市,1600138800000,4,37.26
0,16500,长江,60108300,沙市,1600142400000,5,37.27
0,16600,长江,60108300,沙市,1600146000000,5,37.3
0,17000,长江,60108300,沙市,1600149600000,5,37.34
0,17300,长江,60108300,沙市,1600153200000,5,37.4
0,17700,长江,60108300,沙市,1600156800000,5,37.45
0,18000,长江,60108300,沙市,1600160400000,5,37.5
0,17900,长江,60108300,沙市,1600164000000,5,37.53
0,18000,长江,60108300,沙市,1600167600000,5,37.57
0,18200,长江,60108300,沙市,1600171200000,5,37.59
0,18300,长江,60108300,沙市,1600174800000,5,37.61
0,18300,长江,60108300,沙市,1600178400000,5,37.65
0,18400,长江,60108300,沙市,1600182000000,5,37.69
0,19000,长江,60108300,沙市,1600185600000,5,37.73
0,19200,长江,60108300,沙市,1600189200000,5,37.79
0,19300,长江,60108300,沙市,1600192800000,5,37.83
0,19400,长江,60108300,沙市,1600196400000,5,37.86
0,19200,长江,60108300,沙市,1600200000000,5,37.87
0,19200,长江,60108300,沙市,1600203600000,5,37.88
0,19300,长江,60108300,沙市,1600207200000,5,37.89
0,19100,长江,60108300,沙市,1600210800000,4,37.88
0,19000,长江,60108300,沙市,1600214400000,6,37.88
0,18900,长江,60108300,沙市,1600218000000,4,37.87
0,18900,长江,60108300,沙市,1600221600000,6,37.87
0,18900,长江,60108300,沙市,1600225200000,6,37.87
0,18800,长江,60108300,沙市,1600228800000,6,37.87
0,18800,长江,60108300,沙市,1600232400000,5,37.88
0,19000,长江,60108300,沙市,1600236000000,5,37.92
0,19300,长江,60108300,沙市,1600239600000,5,37.95
0,19700,长江,60108300,沙市,1600243200000,5,38
0,19900,长江,60108300,沙市,1600246800000,5,38.06
0,20100,长江,60108300,沙市,1600250400000,5,38.09
0,20200,长江,60108300,沙市,1600254000000,5,38.12
0,20300,长江,60108300,沙市,1600257600000,5,38.15
0,20500,长江,60108300,沙市,1600261200000,5,38.19
0,20600,长江,60108300,沙市,1600264800000,5,38.21
0,20800,长江,60108300,沙市,1600268400000,5,38.24
0,20800,长江,60108300,沙市,1600272000000,5,38.28
0,20800,长江,60108300,沙市,1600275600000,5,38.33
0,21100,长江,60108300,沙市,1600279200000,5,38.36
0,21400,长江,60108300,沙市,1600282800000,5,38.41
0,21600,长江,60108300,沙市,1600286400000,5,38.44
0,21800,长江,60108300,沙市,1600290000000,5,38.48
0,22000,长江,60108300,沙市,1600293600000,5,38.54
0,22100,长江,60108300,沙市,1600297200000,5,38.57
0,22200,长江,60108300,沙市,1600300800000,5,38.62
0,22600,长江,60108300,沙市,1600304400000,5,38.66
0,22700,长江,60108300,沙市,1600308000000,5,38.71
0,22900,长江,60108300,沙市,1600311600000,5,38.75
0,23000,长江,60108300,沙市,1600315200000,5,38.78
0,23000,长江,60108300,沙市,1600318800000,5,38.81
0,23200,长江,60108300,沙市,1600322400000,5,38.86
0,23300,长江,60108300,沙市,1600326000000,5,38.89
0,23300,长江,60108300,沙市,1600329600000,5,38.92
0,23500,长江,60108300,沙市,1600333200000,5,38.95
0,23700,长江,60108300,沙市,1600336800000,5,38.98
0,23800,长江,60108300,沙市,1600340400000,5,39.01
0,23800,长江,60108300,沙市,1600344000000,5,39.04
0,23800,长江,60108300,沙市,1600347600000,5,39.07
0,23900,长江,60108300,沙市,1600351200000,5,39.08
0,24000,长江,60108300,沙市,1600354800000,5,39.11
0,24000,长江,60108300,沙市,1600358400000,5,39.14
0,24100,长江,60108300,沙市,1600362000000,5,39.16
0,24100,长江,60108300,沙市,1600365600000,5,39.17
0,24100,长江,60108300,沙市,1600369200000,5,39.18
0,24200,长江,60108300,沙市,1600372800000,5,39.2
0,24200,长江,60108300,沙市,1600376400000,5,39.21
0,24100,长江,60108300,沙市,1600380000000,5,39.22
0,24100,长江,60108300,沙市,1600383600000,5,39.23
0,24100,长江,60108300,沙市,1600387200000,6,39.24
0,24000,长江,60108300,沙市,1600394400000,6,39.24
0,24000,长江,60108300,沙市,1600398000000,5,39.25
0,23900,长江,60108300,沙市,1600401600000,6,39.25
0,24000,长江,60108300,沙市,1600405200000,6,39.25
0,23900,长江,60108300,沙市,1600408800000,6,39.25
0,23800,长江,60108300,沙市,1600412400000,6,39.25
0,23900,长江,60108300,沙市,1600416000000,6,39.25
0,23900,长江,60108300,沙市,1600419600000,6,39.25
0,23800,长江,60108300,沙市,1600423200000,6,39.25
0,23800,长江,60108300,沙市,1600426800000,5,39.26
0,23700,长江,60108300,沙市,1600430400000,4,39.25
0,23800,长江,60108300,沙市,1600434000000,5,39.27
0,23800,长江,60108300,沙市,1600437600000,4,39.26
0,23700,长江,60108300,沙市,1600441200000,5,39.27
0,23800,长江,60108300,沙市,1600444800000,6,39.27
0,23800,长江,60108300,沙市,1600448400000,6,39.27
0,23500,长江,60108300,沙市,1600452000000,4,39.26
0,23600,长江,60108300,沙市,1600455600000,6,39.26
0,23500,长江,60108300,沙市,1600459200000,6,39.26
0,23500,长江,60108300,沙市,1600462800000,6,39.26
0,23800,长江,60108300,沙市,1600466400000,5,39.27
0,23700,长江,60108300,沙市,1600470000000,4,39.26
0,23400,长江,60108300,沙市,1600473600000,4,39.25
0,23500,长江,60108300,沙市,1600477200000,5,39.26
0,23500,长江,60108300,沙市,1600480800000,4,39.25
0,23300,长江,60108300,沙市,1600484400000,4,39.24
0,23300,长江,60108300,沙市,1600488000000,4,39.23
0,23400,长江,60108300,沙市,1600491600000,6,39.23
0,23300,长江,60108300,沙市,1600495200000,6,39.23
0,23500,长江,60108300,沙市,1600498800000,6,39.23
0,23300,长江,60108300,沙市,1600502400000,6,39.23
0,23100,长江,60108300,沙市,1600506000000,4,39.22
0,23300,长江,60108300,沙市,1600509600000,6,39.23
0,23300,长江,60108300,沙市,1600513200000,6,39.23
0,23200,长江,60108300,沙市,1600516800000,6,39.23
0,23200,长江,60108300,沙市,1600520400000,4,39.22
0,23200,长江,60108300,沙市,1600524000000,6,39.22
0,23200,长江,60108300,沙市,1600527600000,6,39.22
0,23300,长江,60108300,沙市,1600531200000,6,39.22
0,23200,长江,60108300,沙市,1600534800000,4,39.21
0,22900,长江,60108300,沙市,1600538400000,6,39.2
0,22900,长江,60108300,沙市,1600542000000,4,39.19
0,23000,长江,60108300,沙市,1600545600000,6,39.19
0,22800,长江,60108300,沙市,1600549200000,6,39.19
0,22900,长江,60108300,沙市,1600552800000,5,39.2
0,22900,长江,60108300,沙市,1600556400000,6,39.19
0,23000,长江,60108300,沙市,1600560000000,6,39.19
0,22800,长江,60108300,沙市,1600563600000,4,39.18
0,22700,长江,60108300,沙市,1600567200000,6,39.18
0,22900,长江,60108300,沙市,1600570800000,6,39.18
0,22900,长江,60108300,沙市,1600574400000,4,39.17
0,22800,长江,60108300,沙市,1600578000000,6,39.17
0,22800,长江,60108300,沙市,1600581600000,4,39.16
0,22700,长江,60108300,沙市,1600585200000,6,39.16
0,22600,长江,60108300,沙市,1600588800000,6,39.15
0,22600,长江,60108300,沙市,1600592400000,4,39.14
0,22700,长江,60108300,沙市,1600596000000,5,39.15
0,22700,长江,60108300,沙市,1600599600000,6,39.15
0,22700,长江,60108300,沙市,1600603200000,5,39.16
0,22700,长江,60108300,沙市,1600606800000,6,39.16
0,22600,长江,60108300,沙市,1600610400000,4,39.15
0,22700,长江,60108300,沙市,1600614000000,5,39.16
0,22600,长江,60108300,沙市,1600617600000,6,39.16
0,22500,长江,60108300,沙市,1600621200000,4,39.15
0,22300,长江,60108300,沙市,1600624800000,6,39.15
0,22500,长江,60108300,沙市,1600628400000,6,39.15
0,22400,长江,60108300,沙市,1600632000000,6,39.15
0,22300,长江,60108300,沙市,1600635600000,4,39.14
0,22200,长江,60108300,沙市,1600639200000,6,39.14
0,22300,长江,60108300,沙市,1600642800000,6,39.14
0,22300,长江,60108300,沙市,1600646400000,4,39.13
0,22300,长江,60108300,沙市,1600650000000,6,39.13
0,22100,长江,60108300,沙市,1600653600000,4,39.12
0,22300,长江,60108300,沙市,1600657200000,6,39.12
0,22100,长江,60108300,沙市,1600660800000,4,39.1
0,22100,长江,60108300,沙市,1600664400000,5,39.11
0,22300,长江,60108300,沙市,1600668000000,6,39.11
0,22100,长江,60108300,沙市,1600671600000,6,39.11
0,22100,长江,60108300,沙市,1600675200000,4,39.1
0,22200,长江,60108300,沙市,1600678800000,5,39.11
