oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60107000,茅坪(二),1598889600000,4,160.14
0,0,长江,60107000,茅坪(二),1598890200000,4,160.12
0,0,长江,60107000,茅坪(二),1598890800000,4,160.119
0,0,长江,60107000,茅坪(二),1598891400000,4,160.103
0,0,长江,60107000,茅坪(二),1598892000000,4,160.087
0,0,长江,60107000,茅坪(二),1598893200000,4,160.067
0,0,长江,60107000,茅坪(二),1598893800000,4,160.056
0,0,长江,60107000,茅坪(二),1598894400000,4,160.05
0,0,长江,60107000,茅坪(二),1598895000000,4,160.038
0,0,长江,60107000,茅坪(二),1598895600000,4,160.023
0,0,长江,60107000,茅坪(二),1598896800000,4,160.004
0,0,长江,60107000,茅坪(二),1598897400000,4,159.992
0,0,长江,60107000,茅坪(二),1598898000000,4,159.977
0,0,长江,60107000,茅坪(二),1598898600000,4,159.973
0,0,长江,60107000,茅坪(二),1598899200000,4,159.963
0,0,长江,60107000,茅坪(二),1598900400000,5,159.943
0,0,长江,60107000,茅坪(二),1598901000000,4,159.932
0,0,长江,60107000,茅坪(二),1598901600000,4,159.92
0,0,长江,60107000,茅坪(二),1598902200000,4,159.906
0,0,长江,60107000,茅坪(二),1598902800000,4,159.893
0,0,长江,60107000,茅坪(二),1598903400000,4,159.885
0,0,长江,60107000,茅坪(二),1598904600000,4,159.86
0,0,长江,60107000,茅坪(二),1598905200000,4,159.852
0,0,长江,60107000,茅坪(二),1598905800000,4,159.834
0,0,长江,60107000,茅坪(二),1598906400000,4,159.828
0,0,长江,60107000,茅坪(二),1598907000000,4,159.815
0,0,长江,60107000,茅坪(二),1598908200000,4,159.786
0,0,长江,60107000,茅坪(二),1598908800000,4,159.78
0,0,长江,60107000,茅坪(二),1598909400000,4,159.755
0,0,长江,60107000,茅坪(二),1598910000000,4,159.75
0,0,长江,60107000,茅坪(二),1598911200000,6,159.73
0,0,长江,60107000,茅坪(二),1598911800000,4,159.719
0,0,长江,60107000,茅坪(二),1598912400000,4,159.715
0,0,长江,60107000,茅坪(二),1598913000000,4,159.696
0,0,长江,60107000,茅坪(二),1598913600000,4,159.687
0,0,长江,60107000,茅坪(二),1598914800000,4,159.665
0,0,长江,60107000,茅坪(二),1598915400000,4,159.644
0,0,长江,60107000,茅坪(二),1598916000000,5,159.65
0,0,长江,60107000,茅坪(二),1598916600000,4,159.634
0,0,长江,60107000,茅坪(二),1598917200000,4,159.631
0,0,长江,60107000,茅坪(二),1598919000000,4,159.598
0,0,长江,60107000,茅坪(二),1598921400000,4,159.549
0,0,长江,60107000,茅坪(二),1598922600000,4,159.523
0,0,长江,60107000,茅坪(二),1598923200000,4,159.511
0,0,长江,60107000,茅坪(二),1598923800000,4,159.5
0,0,长江,60107000,茅坪(二),1598924400000,4,159.482
0,0,长江,60107000,茅坪(二),1598925600000,4,159.472
0,0,长江,60107000,茅坪(二),1598926200000,4,159.464
0,0,长江,60107000,茅坪(二),1598926800000,4,159.445
0,0,长江,60107000,茅坪(二),1598927400000,4,159.433
0,0,长江,60107000,茅坪(二),1598928000000,4,159.417
0,0,长江,60107000,茅坪(二),1598929200000,4,159.398
0,0,长江,60107000,茅坪(二),1598929800000,4,159.393
0,0,长江,60107000,茅坪(二),1598930400000,4,159.386
0,0,长江,60107000,茅坪(二),1598931000000,4,159.382
0,0,长江,60107000,茅坪(二),1598931600000,4,159.362
0,0,长江,60107000,茅坪(二),1598932200000,5,159.364
0,0,长江,60107000,茅坪(二),1598933400000,5,159.384
0,0,长江,60107000,茅坪(二),1598934000000,4,159.378
0,0,长江,60107000,茅坪(二),1598934600000,5,159.383
0,0,长江,60107000,茅坪(二),1598935200000,4,159.375
0,0,长江,60107000,茅坪(二),1598936400000,4,159.354
0,0,长江,60107000,茅坪(二),1598937000000,4,159.347
0,0,长江,60107000,茅坪(二),1598937600000,4,159.34
0,0,长江,60107000,茅坪(二),1598938200000,4,159.336
0,0,长江,60107000,茅坪(二),1598938800000,5,159.353
0,0,长江,60107000,茅坪(二),1598940000000,5,159.348
0,0,长江,60107000,茅坪(二),1598940600000,4,159.347
0,0,长江,60107000,茅坪(二),1598941200000,4,159.339
0,0,长江,60107000,茅坪(二),1598941800000,4,159.333
0,0,长江,60107000,茅坪(二),1598942400000,4,159.33
0,0,长江,60107000,茅坪(二),1598943600000,4,159.308
0,0,长江,60107000,茅坪(二),1598944200000,4,159.303
0,0,长江,60107000,茅坪(二),1598944800000,5,159.311
