oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60111200,城陵矶(莲),1598889600000,4,32.54
0,0,长江,60111200,城陵矶(莲),1598893200000,4,32.48
0,0,长江,60111200,城陵矶(莲),1598896800000,5,32.5
0,0,长江,60111200,城陵矶(莲),1598900400000,5,32.54
0,0,长江,60111200,城陵矶(莲),1598904000000,6,32.54
0,0,长江,60111200,城陵矶(莲),1598907600000,6,32.54
0,0,长江,60111200,城陵矶(莲),1598911200000,4,32.53
0,0,长江,60111200,城陵矶(莲),1598914800000,4,32.45
0,0,长江,60111200,城陵矶(莲),1598918400000,5,32.49
0,0,长江,60111200,城陵矶(莲),1598922000000,4,32.43
0,0,长江,60111200,城陵矶(莲),1598925600000,5,32.48
0,0,长江,60111200,城陵矶(莲),1598929200000,5,32.49
0,0,长江,60111200,城陵矶(莲),1598932800000,4,32.47
0,0,长江,60111200,城陵矶(莲),1598936400000,4,32.41
0,0,长江,60111200,城陵矶(莲),1598940000000,5,32.43
0,0,长江,60111200,城陵矶(莲),1598947200000,5,32.43
0,0,长江,60111200,城陵矶(莲),1598950800000,6,32.43
0,0,长江,60111200,城陵矶(莲),1598954400000,4,32.37
0,0,长江,60111200,城陵矶(莲),1598958000000,5,32.4
0,0,长江,60111200,城陵矶(莲),1598961600000,4,32.37
0,0,长江,60111200,城陵矶(莲),1598965200000,5,32.38
0,0,长江,60111200,城陵矶(莲),1598968800000,4,32.34
0,0,长江,60111200,城陵矶(莲),1598972400000,5,32.36
0,0,长江,60111200,城陵矶(莲),1598976000000,4,32.34
0,0,长江,60111200,城陵矶(莲),1598979600000,4,32.31
0,0,长江,60111200,城陵矶(莲),1598983200000,4,32.3
0,0,长江,60111200,城陵矶(莲),1598986800000,4,32.25
0,0,长江,60111200,城陵矶(莲),1598990400000,6,32.25
0,0,长江,60111200,城陵矶(莲),1598994000000,5,32.34
0,0,长江,60111200,城陵矶(莲),1598997600000,4,32.3
0,0,长江,60111200,城陵矶(莲),1599001200000,5,32.31
