oq,q,rvnm,stcd,stnm,tm,wptn,z
0,19500,长江,60113400,九江,1660143600000,6,11.88
0,19500,长江,60113400,九江,1660147200000,4,11.87
0,19500,长江,60113400,九江,1660150800000,4,11.86
0,19500,长江,60113400,九江,1660154400000,6,11.86
0,19500,长江,60113400,九江,1660158000000,4,11.85
0,19500,长江,60113400,九江,1660161600000,6,11.85
0,19500,长江,60113400,九江,1660165200000,4,11.84
0,19500,长江,60113400,九江,1660168800000,4,11.83
0,19500,长江,60113400,九江,1660172400000,6,11.83
0,19500,长江,60113400,九江,1660176000000,6,11.83
0,19400,长江,60113400,九江,1660183200000,6,11.82
0,19400,长江,60113400,九江,1660186800000,4,11.81
0,19400,长江,60113400,九江,1660190400000,6,11.81
0,19400,长江,60113400,九江,1660194000000,6,11.81
0,19400,长江,60113400,九江,1660197600000,4,11.8
0,19400,长江,60113400,九江,1660201200000,6,11.8
0,19400,长江,60113400,九江,1660204800000,4,11.79
0,19400,长江,60113400,九江,1660208400000,4,11.78
0,19400,长江,60113400,九江,1660212000000,6,11.78
0,19400,长江,60113400,九江,1660215600000,4,11.77
0,19400,长江,60113400,九江,1660219200000,4,11.76
0,19400,长江,60113400,九江,1660222800000,6,11.76
0,19400,长江,60113400,九江,1660226400000,4,11.75
0,19300,长江,60113400,九江,1660230000000,4,11.74
0,19300,长江,60113400,九江,1660233600000,6,11.74
0,19300,长江,60113400,九江,1660237200000,4,11.73
0,19300,长江,60113400,九江,1660240800000,4,11.72
0,19300,长江,60113400,九江,1660244400000,6,11.72
0,19300,长江,60113400,九江,1660248000000,4,11.71
0,19300,长江,60113400,九江,1660251600000,6,11.71
0,19300,长江,60113400,九江,1660255200000,6,11.71
0,19300,长江,60113400,九江,1660258800000,4,11.7
0,19300,长江,60113400,九江,1660262400000,4,11.69
0,19200,长江,60113400,九江,1660269600000,4,11.68
0,19200,长江,60113400,九江,1660273200000,6,11.68
0,19200,长江,60113400,九江,1660276800000,6,11.68
0,19200,长江,60113400,九江,1660280400000,4,11.67
0,19200,长江,60113400,九江,1660284000000,6,11.67
0,19100,长江,60113400,九江,1660287600000,4,11.66
0,19100,长江,60113400,九江,1660291200000,6,11.66
0,19100,长江,60113400,九江,1660294800000,4,11.65
0,19100,长江,60113400,九江,1660298400000,6,11.65
0,19100,长江,60113400,九江,1660305600000,4,11.63
0,19100,长江,60113400,九江,1660309200000,6,11.63
0,19100,长江,60113400,九江,1660312800000,4,11.62
0,19100,长江,60113400,九江,1660316400000,6,11.62
0,19100,长江,60113400,九江,1660320000000,4,11.61
0,19100,长江,60113400,九江,1660323600000,6,11.61
0,19100,长江,60113400,九江,1660327200000,4,11.6
0,19100,长江,60113400,九江,1660330800000,6,11.6
0,19100,长江,60113400,九江,1660334400000,4,11.59
0,19100,长江,60113400,九江,1660338000000,6,11.59
0,19000,长江,60113400,九江,1660341600000,4,11.58
0,19000,长江,60113400,九江,1660345200000,6,11.58
0,18900,长江,60113400,九江,1660348800000,6,11.58
0,19000,长江,60113400,九江,1660356000000,4,11.57
0,19000,长江,60113400,九江,1660359600000,6,11.57
0,19000,长江,60113400,九江,1660363200000,6,11.57
0,19000,长江,60113400,九江,1660366800000,6,11.57
0,19000,长江,60113400,九江,1660370400000,4,11.56
0,19000,长江,60113400,九江,1660374000000,6,11.56
0,19000,长江,60113400,九江,1660377600000,6,11.56
0,19000,长江,60113400,九江,1660381200000,4,11.55
0,19000,长江,60113400,九江,1660384800000,4,11.54
0,19000,长江,60113400,九江,1660388400000,6,11.54
0,19000,长江,60113400,九江,1660392000000,6,11.54
0,19000,长江,60113400,九江,1660395600000,4,11.53
0,19000,长江,60113400,九江,1660399200000,4,11.52
0,19000,长江,60113400,九江,1660402800000,6,11.52
0,18900,长江,60113400,九江,1660406400000,4,11.51
0,18900,长江,60113400,九江,1660410000000,6,11.51
0,18900,长江,60113400,九江,1660413600000,6,11.51
0,18900,长江,60113400,九江,1660417200000,4,11.5
0,18900,长江,60113400,九江,1660420800000,6,11.5
