oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1609430400000,5,163.09
0,0,汉江,61802500,龙王庙,1609434000000,5,163.1
0,0,汉江,61802500,龙王庙,1609437600000,6,163.1
0,0,汉江,61802500,龙王庙,1609441200000,4,163.09
0,0,汉江,61802500,龙王庙,1609444800000,6,163.09
0,0,汉江,61802500,龙王庙,1609448400000,4,163.07
0,0,汉江,61802500,龙王庙,1609452000000,6,163.07
0,0,汉江,61802500,龙王庙,1609455600000,4,163.06
0,0,汉江,61802500,龙王庙,1609459200000,6,163.06
0,0,汉江,61802500,龙王庙,1609462800000,5,163.07
0,0,汉江,61802500,龙王庙,1609466400000,6,163.07
0,0,汉江,61802500,龙王庙,1609470000000,6,163.07
0,0,汉江,61802500,龙王庙,1609473600000,6,163.07
0,0,汉江,61802500,龙王庙,1609477200000,4,163.06
0,0,汉江,61802500,龙王庙,1609480800000,4,163.05
0,0,汉江,61802500,龙王庙,1609484400000,6,163.05
0,0,汉江,61802500,龙王庙,1609488000000,4,163.04
0,0,汉江,61802500,龙王庙,1609491600000,6,163.04
0,0,汉江,61802500,龙王庙,1609495200000,6,163.04
0,0,汉江,61802500,龙王庙,1609498800000,6,163.04
0,0,汉江,61802500,龙王庙,1609502400000,4,163.03
0,0,汉江,61802500,龙王庙,1609506000000,6,163.03
0,0,汉江,61802500,龙王庙,1609509600000,6,163.03
0,0,汉江,61802500,龙王庙,1609513200000,6,163.03
0,0,汉江,61802500,龙王庙,1609520400000,6,163.03
0,0,汉江,61802500,龙王庙,1609524000000,6,163.03
0,0,汉江,61802500,龙王庙,1609527600000,6,163.03
0,0,汉江,61802500,龙王庙,1609531200000,4,163.02
0,0,汉江,61802500,龙王庙,1609534800000,6,163.02
0,0,汉江,61802500,龙王庙,1609538400000,5,163.03
0,0,汉江,61802500,龙王庙,1609542000000,4,163.02
0,0,汉江,61802500,龙王庙,1609545600000,5,163.03
0,0,汉江,61802500,龙王庙,1609549200000,4,163.01
0,0,汉江,61802500,龙王庙,1609552800000,4,163
0,0,汉江,61802500,龙王庙,1609556400000,6,163
0,0,汉江,61802500,龙王庙,1609560000000,6,163
0,0,汉江,61802500,龙王庙,1609563600000,6,163
0,0,汉江,61802500,龙王庙,1609567200000,5,163.01
0,0,汉江,61802500,龙王庙,1609570800000,6,163.01
0,0,汉江,61802500,龙王庙,1609574400000,6,163.01
0,0,汉江,61802500,龙王庙,1609578000000,4,163
0,0,汉江,61802500,龙王庙,1609581600000,4,162.99
0,0,汉江,61802500,龙王庙,1609585200000,4,162.98
0,0,汉江,61802500,龙王庙,1609588800000,6,162.98
0,0,汉江,61802500,龙王庙,1609592400000,5,162.99
0,0,汉江,61802500,龙王庙,1609596000000,6,162.99
0,0,汉江,61802500,龙王庙,1609599600000,6,162.99
0,0,汉江,61802500,龙王庙,1609603200000,6,162.99
0,0,汉江,61802500,龙王庙,1609606800000,6,162.99
0,0,汉江,61802500,龙王庙,1609610400000,6,162.99
0,0,汉江,61802500,龙王庙,1609614000000,6,162.99
0,0,汉江,61802500,龙王庙,1609617600000,4,162.98
0,0,汉江,61802500,龙王庙,1609621200000,6,162.98
0,0,汉江,61802500,龙王庙,1609624800000,4,162.97
0,0,汉江,61802500,龙王庙,1609628400000,6,162.97
0,0,汉江,61802500,龙王庙,1609632000000,6,162.97
0,0,汉江,61802500,龙王庙,1609635600000,5,162.98
0,0,汉江,61802500,龙王庙,1609639200000,4,162.97
0,0,汉江,61802500,龙王庙,1609642800000,4,162.96
0,0,汉江,61802500,龙王庙,1609646400000,6,162.96
0,0,汉江,61802500,龙王庙,1609650000000,6,162.96
0,0,汉江,61802500,龙王庙,1609653600000,6,162.96
