q,rvnm,stcd,stnm,tm,wptn,z
5240,鄱阳湖,62601600,湖口,1694055600000,4,12.72
5240,鄱阳湖,62601600,湖口,1694059200000,4,12.71
5240,鄱阳湖,62601600,湖口,1694062800000,4,12.705
5240,鄱阳湖,62601600,湖口,1694066400000,4,12.69
5240,鄱阳湖,62601600,湖口,1694070000000,6,12.69
5240,鄱阳湖,62601600,湖口,1694073600000,4,12.68
5250,鄱阳湖,62601600,湖口,1694077200000,4,12.67
5250,鄱阳湖,62601600,湖口,1694080800000,4,12.66
5250,鄱阳湖,62601600,湖口,1694084400000,4,12.65
5250,鄱阳湖,62601600,湖口,1694088000000,4,12.63
5250,鄱阳湖,62601600,湖口,1694091600000,4,12.62
5250,鄱阳湖,62601600,湖口,1694095200000,4,12.61
5260,鄱阳湖,62601600,湖口,1694098800000,6,12.61
5260,鄱阳湖,62601600,湖口,1694102400000,4,12.59
5260,鄱阳湖,62601600,湖口,1694106000000,4,12.57
5260,鄱阳湖,62601600,湖口,1694109600000,4,12.56
5260,鄱阳湖,62601600,湖口,1694113200000,4,12.54
5270,鄱阳湖,62601600,湖口,1694116800000,4,12.53
5270,鄱阳湖,62601600,湖口,1694120400000,4,12.52
5270,鄱阳湖,62601600,湖口,1694124000000,4,12.5
5270,鄱阳湖,62601600,湖口,1694127600000,6,12.5
5270,鄱阳湖,62601600,湖口,1694131200000,4,12.48
5270,鄱阳湖,62601600,湖口,1694134800000,4,12.47
5280,鄱阳湖,62601600,湖口,1694138400000,4,12.45
5280,鄱阳湖,62601600,湖口,1694142000000,6,12.45
5280,鄱阳湖,62601600,湖口,1694145600000,4,12.43
5280,鄱阳湖,62601600,湖口,1694149200000,6,12.43
5260,鄱阳湖,62601600,湖口,1694152800000,4,12.42
5250,鄱阳湖,62601600,湖口,1694156400000,4,12.4
5250,鄱阳湖,62601600,湖口,1694160000000,4,12.39
5250,鄱阳湖,62601600,湖口,1694163600000,4,12.38
5240,鄱阳湖,62601600,湖口,1694167200000,4,12.36
5240,鄱阳湖,62601600,湖口,1694170800000,4,12.35
5240,鄱阳湖,62601600,湖口,1694174400000,4,12.34
5230,鄱阳湖,62601600,湖口,1694178000000,4,12.32
5230,鄱阳湖,62601600,湖口,1694181600000,4,12.3
5230,鄱阳湖,62601600,湖口,1694185200000,4,12.29
5230,鄱阳湖,62601600,湖口,1694188800000,4,12.27
5220,鄱阳湖,62601600,湖口,1694192400000,4,12.26
5220,鄱阳湖,62601600,湖口,1694196000000,4,12.24
5220,鄱阳湖,62601600,湖口,1694199600000,4,12.23
5210,鄱阳湖,62601600,湖口,1694203200000,4,12.21
5210,鄱阳湖,62601600,湖口,1694206800000,4,12.2
5210,鄱阳湖,62601600,湖口,1694210400000,4,12.18
5200,鄱阳湖,62601600,湖口,1694214000000,6,12.18
4900,鄱阳湖,62601600,湖口,1694217600000,4,12.16
4890,鄱阳湖,62601600,湖口,1694221200000,4,12.15
4890,鄱阳湖,62601600,湖口,1694224800000,4,12.14
4880,鄱阳湖,62601600,湖口,1694228400000,4,12.13
5000,鄱阳湖,62601600,湖口,1694228640000,4,12.13
4990,鄱阳湖,62601600,湖口,1694232000000,4,12.11
4980,鄱阳湖,62601600,湖口,1694235600000,4,12.1
4970,鄱阳湖,62601600,湖口,1694239200000,4,12.09
4960,鄱阳湖,62601600,湖口,1694242800000,4,12.07
4960,鄱阳湖,62601600,湖口,1694246400000,4,12.06
4950,鄱阳湖,62601600,湖口,1694250000000,4,12.05
4940,鄱阳湖,62601600,湖口,1694253600000,4,12.03
4930,鄱阳湖,62601600,湖口,1694257200000,4,12.02
4920,鄱阳湖,62601600,湖口,1694260800000,4,12.01
4910,鄱阳湖,62601600,湖口,1694264400000,4,11.99
4900,鄱阳湖,62601600,湖口,1694268000000,4,11.97
4890,鄱阳湖,62601600,湖口,1694271600000,4,11.96
4880,鄱阳湖,62601600,湖口,1694275200000,4,11.94
4870,鄱阳湖,62601600,湖口,1694278800000,4,11.93
4870,鄱阳湖,62601600,湖口,1694282400000,4,11.91
4860,鄱阳湖,62601600,湖口,1694286000000,4,11.9
4850,鄱阳湖,62601600,湖口,1694289600000,4,11.89
4840,鄱阳湖,62601600,湖口,1694293200000,4,11.87
4830,鄱阳湖,62601600,湖口,1694296800000,4,11.86
4820,鄱阳湖,62601600,湖口,1694300400000,4,11.84
4810,鄱阳湖,62601600,湖口,1694304000000,6,11.83
4800,鄱阳湖,62601600,湖口,1694307600000,4,11.81
4790,鄱阳湖,62601600,湖口,1694311200000,4,11.8
4790,鄱阳湖,62601600,湖口,1694314800000,4,11.78
4780,鄱阳湖,62601600,湖口,1694318400000,4,11.77
4770,鄱阳湖,62601600,湖口,1694322000000,4,11.76
4760,鄱阳湖,62601600,湖口,1694325600000,4,11.74
4750,鄱阳湖,62601600,湖口,1694329200000,4,11.73
4740,鄱阳湖,62601600,湖口,1694332800000,4,11.72
4730,鄱阳湖,62601600,湖口,1694336400000,4,11.7
4720,鄱阳湖,62601600,湖口,1694340000000,4,11.69
4710,鄱阳湖,62601600,湖口,1694343600000,4,11.67
5100,鄱阳湖,62601600,湖口,1694347200000,4,11.65
5100,鄱阳湖,62601600,湖口,1694350800000,4,11.64
5100,鄱阳湖,62601600,湖口,1694354400000,4,11.62
5100,鄱阳湖,62601600,湖口,1694358000000,4,11.61
5100,鄱阳湖,62601600,湖口,1694361600000,4,11.6
5100,鄱阳湖,62601600,湖口,1694365200000,4,11.58
5100,鄱阳湖,62601600,湖口,1694368800000,4,11.57
5100,鄱阳湖,62601600,湖口,1694372400000,4,11.55
5100,鄱阳湖,62601600,湖口,1694376000000,4,11.54
5110,鄱阳湖,62601600,湖口,1694379600000,4,11.52
5110,鄱阳湖,62601600,湖口,1694383200000,4,11.51
5110,鄱阳湖,62601600,湖口,1694386800000,4,11.49
5110,鄱阳湖,62601600,湖口,1694390400000,4,11.48
5110,鄱阳湖,62601600,湖口,1694394000000,4,11.47
5110,鄱阳湖,62601600,湖口,1694397600000,4,11.455
5110,鄱阳湖,62601600,湖口,1694401200000,4,11.44
5110,鄱阳湖,62601600,湖口,1694404800000,4,11.43
5110,鄱阳湖,62601600,湖口,1694408400000,4,11.42
5110,鄱阳湖,62601600,湖口,1694412000000,4,11.41
5110,鄱阳湖,62601600,湖口,1694415600000,4,11.4
5100,鄱阳湖,62601600,湖口,1694419200000,4,11.38
5100,鄱阳湖,62601600,湖口,1694422800000,4,11.37
5090,鄱阳湖,62601600,湖口,1694426400000,4,11.35
5090,鄱阳湖,62601600,湖口,1694430000000,4,11.33
5080,鄱阳湖,62601600,湖口,1694433600000,4,11.32
5080,鄱阳湖,62601600,湖口,1694437200000,4,11.3
5070,鄱阳湖,62601600,湖口,1694440800000,6,11.3
5070,鄱阳湖,62601600,湖口,1694444400000,4,11.28
5060,鄱阳湖,62601600,湖口,1694448000000,4,11.26
5060,鄱阳湖,62601600,湖口,1694451600000,4,11.25
5050,鄱阳湖,62601600,湖口,1694455200000,4,11.24
5050,鄱阳湖,62601600,湖口,1694458800000,4,11.22
5050,鄱阳湖,62601600,湖口,1694462400000,4,11.215
5040,鄱阳湖,62601600,湖口,1694466000000,4,11.2
5040,鄱阳湖,62601600,湖口,1694469600000,4,11.19
5030,鄱阳湖,62601600,湖口,1694473200000,4,11.17
5030,鄱阳湖,62601600,湖口,1694476800000,6,11.17
5020,鄱阳湖,62601600,湖口,1694480400000,4,11.15
5020,鄱阳湖,62601600,湖口,1694484000000,4,11.14
5010,鄱阳湖,62601600,湖口,1694487600000,4,11.13
3730,鄱阳湖,62601600,湖口,1694491200000,4,11.11
3720,鄱阳湖,62601600,湖口,1694494800000,4,11.1
3710,鄱阳湖,62601600,湖口,1694498400000,4,11.09
3710,鄱阳湖,62601600,湖口,1694502000000,4,11.08
3700,鄱阳湖,62601600,湖口,1694505600000,4,11.06
3690,鄱阳湖,62601600,湖口,1694509200000,4,11.05
3690,鄱阳湖,62601600,湖口,1694512800000,4,11.03
3680,鄱阳湖,62601600,湖口,1694516400000,4,11.02
3670,鄱阳湖,62601600,湖口,1694520000000,6,11.02
3670,鄱阳湖,62601600,湖口,1694523600000,4,11
3660,鄱阳湖,62601600,湖口,1694527200000,4,10.99
3650,鄱阳湖,62601600,湖口,1694530800000,6,10.99
3650,鄱阳湖,62601600,湖口,1694534400000,6,10.99
3640,鄱阳湖,62601600,湖口,1694538000000,4,10.98
3630,鄱阳湖,62601600,湖口,1694541600000,6,10.98
3630,鄱阳湖,62601600,湖口,1694545200000,6,10.98
3620,鄱阳湖,62601600,湖口,1694548800000,4,10.97
3610,鄱阳湖,62601600,湖口,1694552400000,4,10.96
3610,鄱阳湖,62601600,湖口,1694556000000,6,10.96
3600,鄱阳湖,62601600,湖口,1694559600000,4,10.94
3590,鄱阳湖,62601600,湖口,1694563200000,6,10.94
3590,鄱阳湖,62601600,湖口,1694566800000,4,10.93
3580,鄱阳湖,62601600,湖口,1694570400000,6,10.93
3570,鄱阳湖,62601600,湖口,1694574000000,6,10.93
3570,鄱阳湖,62601600,湖口,1694577600000,6,10.93
3560,鄱阳湖,62601600,湖口,1694581200000,4,10.92
3550,鄱阳湖,62601600,湖口,1694584800000,4,10.91
3550,鄱阳湖,62601600,湖口,1694588400000,4,10.9
3540,鄱阳湖,62601600,湖口,1694592000000,6,10.9
3530,鄱阳湖,62601600,湖口,1694595600000,4,10.89
3530,鄱阳湖,62601600,湖口,1694599200000,4,10.88
3520,鄱阳湖,62601600,湖口,1694602800000,6,10.88
3510,鄱阳湖,62601600,湖口,1694606400000,6,10.88
3510,鄱阳湖,62601600,湖口,1694610000000,4,10.87
3500,鄱阳湖,62601600,湖口,1694613600000,4,10.86
3490,鄱阳湖,62601600,湖口,1694617200000,6,10.86
3490,鄱阳湖,62601600,湖口,1694620800000,6,10.86
3480,鄱阳湖,62601600,湖口,1694624400000,4,10.85
3470,鄱阳湖,62601600,湖口,1694628000000,6,10.85
3470,鄱阳湖,62601600,湖口,1694631600000,4,10.84
3460,鄱阳湖,62601600,湖口,1694635200000,4,10.83
3450,鄱阳湖,62601600,湖口,1694638800000,6,10.83
3440,鄱阳湖,62601600,湖口,1694642400000,5,10.84
3440,鄱阳湖,62601600,湖口,1694646000000,4,10.83
3430,鄱阳湖,62601600,湖口,1694649600000,4,10.825
3420,鄱阳湖,62601600,湖口,1694653200000,4,10.82
3420,鄱阳湖,62601600,湖口,1694656800000,6,10.82
3410,鄱阳湖,62601600,湖口,1694660400000,6,10.82
3400,鄱阳湖,62601600,湖口,1694664000000,6,10.82
3400,鄱阳湖,62601600,湖口,1694667600000,4,10.8
3390,鄱阳湖,62601600,湖口,1694671200000,6,10.8
3380,鄱阳湖,62601600,湖口,1694674800000,6,10.8
3360,鄱阳湖,62601600,湖口,1694678400000,4,10.79
3350,鄱阳湖,62601600,湖口,1694682000000,6,10.79
3340,鄱阳湖,62601600,湖口,1694685600000,6,10.79
3330,鄱阳湖,62601600,湖口,1694689200000,6,10.79
3310,鄱阳湖,62601600,湖口,1694692800000,6,10.79
3300,鄱阳湖,62601600,湖口,1694696400000,6,10.79
3290,鄱阳湖,62601600,湖口,1694700000000,4,10.78
3280,鄱阳湖,62601600,湖口,1694703600000,6,10.78
3260,鄱阳湖,62601600,湖口,1694707200000,6,10.78
3250,鄱阳湖,62601600,湖口,1694710800000,6,10.78
3240,鄱阳湖,62601600,湖口,1694714400000,4,10.77
3230,鄱阳湖,62601600,湖口,1694718000000,6,10.77
3210,鄱阳湖,62601600,湖口,1694721600000,6,10.77
3200,鄱阳湖,62601600,湖口,1694725200000,6,10.77
3190,鄱阳湖,62601600,湖口,1694728800000,6,10.77
3180,鄱阳湖,62601600,湖口,1694732400000,6,10.77
3200,鄱阳湖,62601600,湖口,1694736000000,6,10.77
3200,鄱阳湖,62601600,湖口,1694739600000,6,10.77
3190,鄱阳湖,62601600,湖口,1694743200000,5,10.78
3190,鄱阳湖,62601600,湖口,1694746800000,6,10.78
3190,鄱阳湖,62601600,湖口,1694750400000,6,10.78
3190,鄱阳湖,62601600,湖口,1694754000000,6,10.78
3180,鄱阳湖,62601600,湖口,1694757600000,6,10.78
3180,鄱阳湖,62601600,湖口,1694761200000,6,10.78
3180,鄱阳湖,62601600,湖口,1694764800000,5,10.79
3180,鄱阳湖,62601600,湖口,1694768400000,6,10.79
3170,鄱阳湖,62601600,湖口,1694772000000,5,10.795
3170,鄱阳湖,62601600,湖口,1694775600000,5,10.81
3170,鄱阳湖,62601600,湖口,1694779200000,6,10.81
3170,鄱阳湖,62601600,湖口,1694782800000,5,10.82
3160,鄱阳湖,62601600,湖口,1694786400000,6,10.82
3160,鄱阳湖,62601600,湖口,1694790000000,6,10.82
3160,鄱阳湖,62601600,湖口,1694793600000,5,10.83
3160,鄱阳湖,62601600,湖口,1694797200000,6,10.83
3150,鄱阳湖,62601600,湖口,1694800800000,5,10.84
3150,鄱阳湖,62601600,湖口,1694804400000,5,10.85
3150,鄱阳湖,62601600,湖口,1694808000000,6,10.85
3150,鄱阳湖,62601600,湖口,1694811600000,5,10.86
3140,鄱阳湖,62601600,湖口,1694815200000,6,10.86
3140,鄱阳湖,62601600,湖口,1694818800000,5,10.88
3270,鄱阳湖,62601600,湖口,1694822400000,6,10.88
3280,鄱阳湖,62601600,湖口,1694826000000,5,10.89
3290,鄱阳湖,62601600,湖口,1694829600000,5,10.9
3300,鄱阳湖,62601600,湖口,1694833200000,6,10.9
3310,鄱阳湖,62601600,湖口,1694836800000,5,10.91
3320,鄱阳湖,62601600,湖口,1694840400000,5,10.92
3340,鄱阳湖,62601600,湖口,1694844000000,5,10.93
3350,鄱阳湖,62601600,湖口,1694847600000,6,10.93
3360,鄱阳湖,62601600,湖口,1694851200000,6,10.93
3370,鄱阳湖,62601600,湖口,1694854800000,5,10.94
3380,鄱阳湖,62601600,湖口,1694858400000,5,10.96
3390,鄱阳湖,62601600,湖口,1694862000000,6,10.96
3400,鄱阳湖,62601600,湖口,1694865600000,5,10.97
3410,鄱阳湖,62601600,湖口,1694869200000,5,10.98
3420,鄱阳湖,62601600,湖口,1694872800000,6,10.98
3430,鄱阳湖,62601600,湖口,1694876400000,5,10.99
3440,鄱阳湖,62601600,湖口,1694880000000,5,11
3460,鄱阳湖,62601600,湖口,1694883600000,5,11.01
3470,鄱阳湖,62601600,湖口,1694887200000,6,11.01
3480,鄱阳湖,62601600,湖口,1694890800000,6,11.01
3490,鄱阳湖,62601600,湖口,1694894400000,5,11.02
3500,鄱阳湖,62601600,湖口,1694898000000,5,11.04
3510,鄱阳湖,62601600,湖口,1694901600000,4,11.03
3520,鄱阳湖,62601600,湖口,1694905200000,5,11.045
3530,鄱阳湖,62601600,湖口,1694908800000,5,11.05
3540,鄱阳湖,62601600,湖口,1694912400000,5,11.06
3550,鄱阳湖,62601600,湖口,1694916000000,5,11.07
3560,鄱阳湖,62601600,湖口,1694919600000,6,11.07
3580,鄱阳湖,62601600,湖口,1694923200000,5,11.08
3590,鄱阳湖,62601600,湖口,1694926800000,5,11.09
3600,鄱阳湖,62601600,湖口,1694930400000,6,11.09
3610,鄱阳湖,62601600,湖口,1694934000000,6,11.09
3620,鄱阳湖,62601600,湖口,1694937600000,5,11.11
3630,鄱阳湖,62601600,湖口,1694941200000,6,11.11
3640,鄱阳湖,62601600,湖口,1694944800000,6,11.11
3650,鄱阳湖,62601600,湖口,1694948400000,5,11.115
3660,鄱阳湖,62601600,湖口,1694952000000,5,11.12
3670,鄱阳湖,62601600,湖口,1694955600000,5,11.13
3680,鄱阳湖,62601600,湖口,1694959200000,6,11.13
3700,鄱阳湖,62601600,湖口,1694962800000,5,11.14
3710,鄱阳湖,62601600,湖口,1694966400000,6,11.14
3720,鄱阳湖,62601600,湖口,1694970000000,5,11.15
3730,鄱阳湖,62601600,湖口,1694973600000,6,11.15
3740,鄱阳湖,62601600,湖口,1694977200000,5,11.16
3750,鄱阳湖,62601600,湖口,1694980800000,6,11.16
3760,鄱阳湖,62601600,湖口,1694984400000,5,11.17
3770,鄱阳湖,62601600,湖口,1694988000000,6,11.17
3780,鄱阳湖,62601600,湖口,1694991600000,6,11.17
3780,鄱阳湖,62601600,湖口,1694995200000,5,11.18
3780,鄱阳湖,62601600,湖口,1694998800000,6,11.18
3780,鄱阳湖,62601600,湖口,1695002400000,5,11.19
5630,鄱阳湖,62601600,湖口,1695004200000,5,11.19
4930,鄱阳湖,62601600,湖口,1695006000000,6,11.19
4930,鄱阳湖,62601600,湖口,1695009600000,5,11.2
4940,鄱阳湖,62601600,湖口,1695013200000,6,11.2
4950,鄱阳湖,62601600,湖口,1695016800000,6,11.2
5750,鄱阳湖,62601600,湖口,1695020400000,5,11.21
5750,鄱阳湖,62601600,湖口,1695024000000,6,11.21
5740,鄱阳湖,62601600,湖口,1695027600000,6,11.21
5740,鄱阳湖,62601600,湖口,1695031200000,6,11.21
5740,鄱阳湖,62601600,湖口,1695034800000,6,11.21
5740,鄱阳湖,62601600,湖口,1695038400000,5,11.22
5740,鄱阳湖,62601600,湖口,1695042000000,6,11.22
5740,鄱阳湖,62601600,湖口,1695045600000,6,11.22
5730,鄱阳湖,62601600,湖口,1695049200000,6,11.22
5730,鄱阳湖,62601600,湖口,1695052800000,6,11.22
5730,鄱阳湖,62601600,湖口,1695056400000,6,11.22
5730,鄱阳湖,62601600,湖口,1695060000000,6,11.22
5730,鄱阳湖,62601600,湖口,1695063600000,6,11.22
5720,鄱阳湖,62601600,湖口,1695067200000,5,11.23
5720,鄱阳湖,62601600,湖口,1695070800000,6,11.23
5720,鄱阳湖,62601600,湖口,1695074400000,6,11.23
5710,鄱阳湖,62601600,湖口,1695078000000,5,11.24
5710,鄱阳湖,62601600,湖口,1695081600000,4,11.23
5700,鄱阳湖,62601600,湖口,1695085200000,5,11.24
5700,鄱阳湖,62601600,湖口,1695088800000,5,11.25
5700,鄱阳湖,62601600,湖口,1695092400000,6,11.25
5690,鄱阳湖,62601600,湖口,1695096000000,6,11.25
5690,鄱阳湖,62601600,湖口,1695099600000,6,11.25
5690,鄱阳湖,62601600,湖口,1695103200000,6,11.25
