oq,q,rvnm,stcd,stnm,tm,wptn,z
0,9920,长江,60107300,宜昌,1638284400000,4,41.132
0,9580,长江,60107300,宜昌,1638288000000,4,40.991
0,9540,长江,60107300,宜昌,1638291600000,4,40.973
0,9420,长江,60107300,宜昌,1638295200000,4,40.92
0,9420,长江,60107300,宜昌,1638298800000,4,40.919
0,9360,长江,60107300,宜昌,1638302400000,4,40.893
0,9310,长江,60107300,宜昌,1638306000000,4,40.866
0,9300,长江,60107300,宜昌,1638309600000,4,40.862
0,9310,长江,60107300,宜昌,1638313200000,5,40.867
0,9700,长江,60107300,宜昌,1638316800000,5,41.043
0,10600,长江,60107300,宜昌,1638324000000,5,41.401
0,10700,长江,60107300,宜昌,1638327600000,5,41.467
0,10500,长江,60107300,宜昌,1638331200000,4,41.358
0,9980,长江,60107300,宜昌,1638334800000,4,41.157
0,9790,长江,60107300,宜昌,1638338400000,4,41.08
0,9770,长江,60107300,宜昌,1638342000000,4,41.072
0,9930,长江,60107300,宜昌,1638345600000,5,41.139
0,10400,长江,60107300,宜昌,1638349200000,5,41.337
0,10700,长江,60107300,宜昌,1638352800000,5,41.474
0,10900,长江,60107300,宜昌,1638356400000,5,41.53
0,11000,长江,60107300,宜昌,1638360000000,5,41.57
0,10900,长江,60107300,宜昌,1638363600000,4,41.523
0,10400,长江,60107300,宜昌,1638367200000,4,41.352
0,9880,长江,60107300,宜昌,1638370800000,4,41.116
0,9620,长江,60107300,宜昌,1638374400000,4,41.009
0,9500,长江,60107300,宜昌,1638378000000,4,40.956
0,9410,长江,60107300,宜昌,1638381600000,4,40.915
0,9360,长江,60107300,宜昌,1638385200000,4,40.892
0,9320,长江,60107300,宜昌,1638388800000,4,40.871
0,9360,长江,60107300,宜昌,1638392400000,5,40.889
0,9180,长江,60107300,宜昌,1638396000000,4,40.811
0,9170,长江,60107300,宜昌,1638399600000,4,40.803
0,9620,长江,60107300,宜昌,1638403200000,5,41.007
0,10200,长江,60107300,宜昌,1638406800000,5,41.231
0,10300,长江,60107300,宜昌,1638410400000,5,41.29
0,10500,长江,60107300,宜昌,1638414000000,5,41.358
0,10100,长江,60107300,宜昌,1638417600000,4,41.204
0,9720,长江,60107300,宜昌,1638421200000,4,41.048
0,9480,长江,60107300,宜昌,1638424800000,4,40.946
0,9450,长江,60107300,宜昌,1638428400000,4,40.93
0,9440,长江,60107300,宜昌,1638432000000,4,40.927
0,10000,长江,60107300,宜昌,1638435600000,5,41.167
0,10400,长江,60107300,宜昌,1638439200000,5,41.342
0,10600,长江,60107300,宜昌,1638442800000,5,41.412
0,10700,长江,60107300,宜昌,1638446400000,5,41.461
0,10600,长江,60107300,宜昌,1638450000000,4,41.433
0,10200,长江,60107300,宜昌,1638453600000,4,41.267
0,9720,长江,60107300,宜昌,1638457200000,4,41.05
0,9510,长江,60107300,宜昌,1638460800000,4,40.961
0,9230,长江,60107300,宜昌,1638464400000,4,40.832
0,9050,长江,60107300,宜昌,1638468000000,4,40.748
0,9080,长江,60107300,宜昌,1638475200000,5,40.765
0,8990,长江,60107300,宜昌,1638478800000,4,40.725
0,9050,长江,60107300,宜昌,1638482400000,5,40.751
0,9070,长江,60107300,宜昌,1638486000000,5,40.757
0,9210,长江,60107300,宜昌,1638489600000,5,40.821
0,9560,长江,60107300,宜昌,1638493200000,5,40.98
0,9750,长江,60107300,宜昌,1638496800000,5,41.061
0,9800,长江,60107300,宜昌,1638500400000,5,41.085
0,9540,长江,60107300,宜昌,1638504000000,4,40.971
0,9380,长江,60107300,宜昌,1638507600000,4,40.898
0,8990,长江,60107300,宜昌,1638511200000,4,40.725
0,8870,长江,60107300,宜昌,1638514800000,4,40.666
0,8840,长江,60107300,宜昌,1638518400000,4,40.654
0,9380,长江,60107300,宜昌,1638522000000,5,40.901
0,9790,长江,60107300,宜昌,1638525600000,5,41.081
0,9900,长江,60107300,宜昌,1638529200000,5,41.124
0,9990,长江,60107300,宜昌,1638532800000,5,41.162
0,9870,长江,60107300,宜昌,1638536400000,4,41.113
0,9630,长江,60107300,宜昌,1638540000000,4,41.014
0,9190,长江,60107300,宜昌,1638543600000,4,40.814
0,9060,长江,60107300,宜昌,1638547200000,4,40.756
0,8910,长江,60107300,宜昌,1638550800000,4,40.685
0,8880,长江,60107300,宜昌,1638554400000,4,40.671
0,8800,长江,60107300,宜昌,1638558000000,4,40.636
0,8780,长江,60107300,宜昌,1638561600000,4,40.629
0,8760,长江,60107300,宜昌,1638565200000,4,40.618
0,8680,长江,60107300,宜昌,1638568800000,4,40.583
0,8660,长江,60107300,宜昌,1638572400000,4,40.574
0,8680,长江,60107300,宜昌,1638576000000,5,40.58
0,8760,长江,60107300,宜昌,1638579600000,5,40.619
0,8700,长江,60107300,宜昌,1638583200000,4,40.59
0,8680,长江,60107300,宜昌,1638586800000,4,40.58
0,8550,长江,60107300,宜昌,1638590400000,4,40.521
0,8610,长江,60107300,宜昌,1638594000000,5,40.548
0,8650,长江,60107300,宜昌,1638597600000,5,40.567
0,8730,长江,60107300,宜昌,1638601200000,5,40.606
0,8810,长江,60107300,宜昌,1638604800000,5,40.643
0,9120,长江,60107300,宜昌,1638608400000,5,40.781
0,9190,长江,60107300,宜昌,1638612000000,5,40.812
0,9260,长江,60107300,宜昌,1638615600000,5,40.846
0,9280,长江,60107300,宜昌,1638619200000,5,40.854
0,9220,长江,60107300,宜昌,1638622800000,4,40.828
0,8770,长江,60107300,宜昌,1638626400000,4,40.625
0,8490,长江,60107300,宜昌,1638633600000,4,40.495
0,8730,长江,60107300,宜昌,1638637200000,5,40.604
0,8700,长江,60107300,宜昌,1638640800000,4,40.59
0,8730,长江,60107300,宜昌,1638644400000,5,40.603
0,8730,长江,60107300,宜昌,1638648000000,6,40.603
0,8750,长江,60107300,宜昌,1638651600000,5,40.612
0,8870,长江,60107300,宜昌,1638655200000,5,40.67
0,8780,长江,60107300,宜昌,1638658800000,4,40.629
0,8670,长江,60107300,宜昌,1638662400000,4,40.577
0,8730,长江,60107300,宜昌,1638666000000,5,40.603
0,8710,长江,60107300,宜昌,1638669600000,4,40.596
0,8700,长江,60107300,宜昌,1638673200000,4,40.59
0,8530,长江,60107300,宜昌,1638676800000,4,40.512
0,8510,长江,60107300,宜昌,1638680400000,4,40.506
0,8560,长江,60107300,宜昌,1638684000000,5,40.525
0,8740,长江,60107300,宜昌,1638687600000,5,40.61
0,8790,长江,60107300,宜昌,1638691200000,5,40.63
0,8750,长江,60107300,宜昌,1638694800000,4,40.614
0,8880,长江,60107300,宜昌,1638698400000,5,40.672
0,9130,长江,60107300,宜昌,1638702000000,5,40.785
0,9240,长江,60107300,宜昌,1638705600000,5,40.835
0,9220,长江,60107300,宜昌,1638709200000,4,40.826
0,8930,长江,60107300,宜昌,1638712800000,4,40.696
0,8680,长江,60107300,宜昌,1638716400000,4,40.581
0,8570,长江,60107300,宜昌,1638720000000,4,40.531
0,8780,长江,60107300,宜昌,1638723600000,5,40.627
0,8890,长江,60107300,宜昌,1638727200000,5,40.679
0,8850,长江,60107300,宜昌,1638730800000,4,40.661
0,8940,长江,60107300,宜昌,1638734400000,5,40.698
0,8970,长江,60107300,宜昌,1638738000000,5,40.712
0,9050,长江,60107300,宜昌,1638741600000,5,40.75
0,9160,长江,60107300,宜昌,1638745200000,5,40.798
0,8970,长江,60107300,宜昌,1638748800000,4,40.715
0,8970,长江,60107300,宜昌,1638752400000,4,40.713
0,8950,长江,60107300,宜昌,1638756000000,4,40.703
0,8960,长江,60107300,宜昌,1638759600000,5,40.709
0,8800,长江,60107300,宜昌,1638763200000,4,40.636
0,8780,长江,60107300,宜昌,1638766800000,4,40.628
0,8760,长江,60107300,宜昌,1638770400000,4,40.62
0,8670,长江,60107300,宜昌,1638774000000,4,40.575
0,8600,长江,60107300,宜昌,1638777600000,4,40.547
0,8480,长江,60107300,宜昌,1638781200000,4,40.491
0,8320,长江,60107300,宜昌,1638784800000,4,40.42
0,8240,长江,60107300,宜昌,1638788400000,4,40.384
0,8190,长江,60107300,宜昌,1638792000000,4,40.358
0,8160,长江,60107300,宜昌,1638795600000,4,40.347
0,8190,长江,60107300,宜昌,1638799200000,5,40.357
0,8100,长江,60107300,宜昌,1638802800000,4,40.319
0,8110,长江,60107300,宜昌,1638806400000,5,40.321
0,7930,长江,60107300,宜昌,1638810000000,4,40.243
0,7980,长江,60107300,宜昌,1638813600000,5,40.265
0,7860,长江,60107300,宜昌,1638817200000,4,40.208
0,7790,长江,60107300,宜昌,1638820800000,4,40.179
0,7770,长江,60107300,宜昌,1638824400000,4,40.167
0,7820,长江,60107300,宜昌,1638828000000,5,40.193
0,7710,长江,60107300,宜昌,1638831600000,4,40.142
0,7740,长江,60107300,宜昌,1638835200000,5,40.156
0,7800,长江,60107300,宜昌,1638838800000,5,40.18
0,7630,长江,60107300,宜昌,1638842400000,4,40.106
0,7670,长江,60107300,宜昌,1638846000000,5,40.124
0,7750,长江,60107300,宜昌,1638849600000,5,40.16
0,7590,长江,60107300,宜昌,1638853200000,4,40.086
0,7610,长江,60107300,宜昌,1638856800000,5,40.094
0,7600,长江,60107300,宜昌,1638860400000,4,40.09
0,7580,长江,60107300,宜昌,1638864000000,4,40.081
0,7600,长江,60107300,宜昌,1638867600000,5,40.09
0,7620,长江,60107300,宜昌,1638871200000,5,40.099
0,7510,长江,60107300,宜昌,1638874800000,4,40.05
0,7570,长江,60107300,宜昌,1638878400000,5,40.079
0,7480,长江,60107300,宜昌,1638882000000,4,40.037
0,7510,长江,60107300,宜昌,1638885600000,5,40.048
0,7440,长江,60107300,宜昌,1638889200000,4,40.016
0,7460,长江,60107300,宜昌,1638892800000,5,40.027
0,7220,长江,60107300,宜昌,1638896400000,4,39.926
0,7170,长江,60107300,宜昌,1638900000000,4,39.906
0,7110,长江,60107300,宜昌,1638903600000,4,39.88
0,7060,长江,60107300,宜昌,1638907200000,4,39.86
0,7040,长江,60107300,宜昌,1638910800000,4,39.849
0,7080,长江,60107300,宜昌,1638914400000,5,39.866
0,6930,长江,60107300,宜昌,1638918000000,4,39.806
0,6950,长江,60107300,宜昌,1638921600000,5,39.814
0,6930,长江,60107300,宜昌,1638925200000,4,39.806
0,6920,长江,60107300,宜昌,1638928800000,4,39.801
0,6950,长江,60107300,宜昌,1638932400000,5,39.812
0,6890,长江,60107300,宜昌,1638936000000,4,39.788
0,6840,长江,60107300,宜昌,1638939600000,4,39.766
0,6840,长江,60107300,宜昌,1638943200000,6,39.766
0,6880,长江,60107300,宜昌,1638946800000,5,39.785
0,6970,长江,60107300,宜昌,1638950400000,5,39.821
0,6810,长江,60107300,宜昌,1638954000000,4,39.753
0,6860,长江,60107300,宜昌,1638957600000,5,39.775
0,6830,长江,60107300,宜昌,1638961200000,4,39.764
0,6850,长江,60107300,宜昌,1638964800000,5,39.771
0,6800,长江,60107300,宜昌,1638968400000,4,39.751
0,6860,长江,60107300,宜昌,1638972000000,5,39.776
0,6850,长江,60107300,宜昌,1638975600000,4,39.77
0,6810,长江,60107300,宜昌,1638979200000,4,39.755
0,6870,长江,60107300,宜昌,1638982800000,5,39.78
0,6920,长江,60107300,宜昌,1638986400000,5,39.802
0,6920,长江,60107300,宜昌,1638990000000,4,39.799
0,7010,长江,60107300,宜昌,1638997200000,5,39.836
0,6970,长江,60107300,宜昌,1639000800000,4,39.819
0,7020,长江,60107300,宜昌,1639004400000,5,39.841
