oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1638669600000,5,169.01
0,0,汉江,61802500,龙王庙,1638673200000,4,169
0,0,汉江,61802500,龙王庙,1638676800000,6,169
0,0,汉江,61802500,龙王庙,1638716400000,6,169
0,0,汉江,61802500,龙王庙,1638720000000,6,169
0,0,汉江,61802500,龙王庙,1638748800000,6,168.98
0,0,汉江,61802500,龙王庙,1638752400000,6,168.98
0,0,汉江,61802500,龙王庙,1638756000000,4,168.97
0,0,汉江,61802500,龙王庙,1638759600000,6,168.97
0,0,汉江,61802500,龙王庙,1638763200000,5,168.98
0,0,汉江,61802500,龙王庙,1638766800000,4,168.97
0,0,汉江,61802500,龙王庙,1638770400000,4,168.96
0,0,汉江,61802500,龙王庙,1638774000000,4,168.95
0,0,汉江,61802500,龙王庙,1638777600000,4,168.94
0,0,汉江,61802500,龙王庙,1638781200000,6,168.94
0,0,汉江,61802500,龙王庙,1638784800000,6,168.94
0,0,汉江,61802500,龙王庙,1638788400000,4,168.93
0,0,汉江,61802500,龙王庙,1638792000000,5,168.95
0,0,汉江,61802500,龙王庙,1638795600000,6,168.95
0,0,汉江,61802500,龙王庙,1638799200000,6,168.95
0,0,汉江,61802500,龙王庙,1638802800000,4,168.94
0,0,汉江,61802500,龙王庙,1638806400000,6,168.94
0,0,汉江,61802500,龙王庙,1638810000000,4,168.93
0,0,汉江,61802500,龙王庙,1638813600000,4,168.92
0,0,汉江,61802500,龙王庙,1638817200000,6,168.92
0,0,汉江,61802500,龙王庙,1638820800000,6,168.92
0,0,汉江,61802500,龙王庙,1638824400000,5,168.93
0,0,汉江,61802500,龙王庙,1638828000000,6,168.93
0,0,汉江,61802500,龙王庙,1638831600000,4,168.92
0,0,汉江,61802500,龙王庙,1638835200000,4,168.91
0,0,汉江,61802500,龙王庙,1638838800000,6,168.91
0,0,汉江,61802500,龙王庙,1638842400000,5,168.92
0,0,汉江,61802500,龙王庙,1638846000000,6,168.92
0,0,汉江,61802500,龙王庙,1638849600000,6,168.92
0,0,汉江,61802500,龙王庙,1638853200000,4,168.91
0,0,汉江,61802500,龙王庙,1638856800000,6,168.91
0,0,汉江,61802500,龙王庙,1638860400000,6,168.91
0,0,汉江,61802500,龙王庙,1638864000000,4,168.9
0,0,汉江,61802500,龙王庙,1638867600000,6,168.9
0,0,汉江,61802500,龙王庙,1638871200000,6,168.9
0,0,汉江,61802500,龙王庙,1638878400000,6,168.9
0,0,汉江,61802500,龙王庙,1638882000000,6,168.9
0,0,汉江,61802500,龙王庙,1638885600000,6,168.9
0,0,汉江,61802500,龙王庙,1638914400000,6,168.9
0,0,汉江,61802500,龙王庙,1638925200000,4,168.87
0,0,汉江,61802500,龙王庙,1638928800000,6,168.87
