oq,q,rvnm,stcd,stnm,tm,wptn,z
0,46500,长江,60115000,大通,1654207200000,5,11.85
0,46500,长江,60115000,大通,1654210800000,6,11.85
0,46800,长江,60115000,大通,1654214400000,6,11.85
0,46400,长江,60115000,大通,1654221600000,5,11.86
0,47100,长江,60115000,大通,1654225200000,4,11.85
0,46900,长江,60115000,大通,1654228800000,6,11.85
0,47300,长江,60115000,大通,1654232400000,5,11.86
0,47400,长江,60115000,大通,1654236000000,5,11.87
0,47000,长江,60115000,大通,1654239600000,5,11.89
0,46900,长江,60115000,大通,1654243200000,5,11.93
0,46600,长江,60115000,大通,1654246800000,5,11.94
0,46700,长江,60115000,大通,1654250400000,5,11.96
0,46800,长江,60115000,大通,1654254000000,5,11.97
0,46900,长江,60115000,大通,1654257600000,6,11.97
0,47300,长江,60115000,大通,1654261200000,6,11.97
0,47400,长江,60115000,大通,1654264800000,6,11.97
0,47600,长江,60115000,大通,1654268400000,6,11.97
0,47700,长江,60115000,大通,1654272000000,6,11.97
0,47600,长江,60115000,大通,1654275600000,6,11.97
0,48000,长江,60115000,大通,1654279200000,4,11.96
0,47700,长江,60115000,大通,1654282800000,5,11.97
0,47900,长江,60115000,大通,1654286400000,5,11.98
0,47400,长江,60115000,大通,1654290000000,5,12
0,47900,长江,60115000,大通,1654293600000,5,12.01
0,47900,长江,60115000,大通,1654297200000,6,12.01
0,48000,长江,60115000,大通,1654300800000,5,12.02
0,48200,长江,60115000,大通,1654308000000,5,12.03
0,47900,长江,60115000,大通,1654311600000,5,12.04
0,48400,长江,60115000,大通,1654315200000,6,12.04
0,48200,长江,60115000,大通,1654318800000,6,12.04
0,48900,长江,60115000,大通,1654322400000,6,12.04
0,48300,长江,60115000,大通,1654326000000,5,12.06
0,48200,长江,60115000,大通,1654329600000,5,12.09
0,48300,长江,60115000,大通,1654333200000,5,12.11
0,48100,长江,60115000,大通,1654336800000,5,12.13
0,48300,长江,60115000,大通,1654340400000,5,12.14
0,48000,长江,60115000,大通,1654344000000,5,12.15
0,48800,长江,60115000,大通,1654347600000,6,12.15
0,48600,长江,60115000,大通,1654351200000,5,12.16
0,49000,长江,60115000,大通,1654354800000,6,12.16
0,48600,长江,60115000,大通,1654358400000,6,12.16
0,49400,长江,60115000,大通,1654362000000,5,12.17
0,49300,长江,60115000,大通,1654365600000,5,12.18
0,49800,长江,60115000,大通,1654369200000,6,12.18
0,49100,长江,60115000,大通,1654372800000,5,12.21
0,49500,长江,60115000,大通,1654376400000,5,12.22
0,49500,长江,60115000,大通,1654380000000,5,12.24
0,49700,长江,60115000,大通,1654383600000,5,12.26
0,49800,长江,60115000,大通,1654387200000,5,12.3
0,49700,长江,60115000,大通,1654394400000,5,12.32
0,50200,长江,60115000,大通,1654398000000,5,12.34
0,50300,长江,60115000,大通,1654401600000,6,12.34
0,50100,长江,60115000,大通,1654405200000,5,12.36
0,50300,长江,60115000,大通,1654408800000,5,12.37
0,50100,长江,60115000,大通,1654412400000,5,12.39
0,49800,长江,60115000,大通,1654416000000,5,12.42
0,49900,长江,60115000,大通,1654419600000,5,12.44
0,49900,长江,60115000,大通,1654423200000,5,12.47
0,49800,长江,60115000,大通,1654426800000,5,12.49
0,50200,长江,60115000,大通,1654430400000,5,12.5
0,50300,长江,60115000,大通,1654434000000,5,12.52
0,50500,长江,60115000,大通,1654437600000,5,12.53
0,50700,长江,60115000,大通,1654441200000,6,12.53
0,51100,长江,60115000,大通,1654444800000,5,12.54
0,50900,长江,60115000,大通,1654448400000,6,12.54
0,50600,长江,60115000,大通,1654452000000,6,12.54
0,51400,长江,60115000,大通,1654455600000,6,12.54
0,51100,长江,60115000,大通,1654459200000,6,12.54
0,51100,长江,60115000,大通,1654462800000,5,12.55
0,51000,长江,60115000,大通,1654466400000,5,12.56
0,51100,长江,60115000,大通,1654470000000,5,12.57
0,50600,长江,60115000,大通,1654473600000,6,12.57
0,51100,长江,60115000,大通,1654480800000,6,12.58
0,51000,长江,60115000,大通,1654484400000,5,12.59
0,51500,长江,60115000,大通,1654488000000,6,12.59
0,51500,长江,60115000,大通,1654491600000,6,12.59
0,51900,长江,60115000,大通,1654495200000,6,12.59
0,51700,长江,60115000,大通,1654498800000,6,12.59
0,51700,长江,60115000,大通,1654502400000,5,12.6
0,51600,长江,60115000,大通,1654506000000,5,12.61
0,51600,长江,60115000,大通,1654509600000,5,12.63
0,51700,长江,60115000,大通,1654513200000,5,12.65
0,51600,长江,60115000,大通,1654516800000,5,12.66
0,51800,长江,60115000,大通,1654520400000,6,12.66
0,52100,长江,60115000,大通,1654524000000,6,12.66
0,52000,长江,60115000,大通,1654527600000,5,12.68
0,51900,长江,60115000,大通,1654531200000,6,12.68
0,52000,长江,60115000,大通,1654534800000,6,12.68
0,51900,长江,60115000,大通,1654538400000,6,12.68
0,51900,长江,60115000,大通,1654542000000,5,12.69
0,52100,长江,60115000,大通,1654545600000,6,12.69
0,52600,长江,60115000,大通,1654549200000,6,12.69
0,52300,长江,60115000,大通,1654552800000,5,12.7
0,51700,长江,60115000,大通,1654556400000,5,12.71
0,52000,长江,60115000,大通,1654560000000,6,12.71
0,52500,长江,60115000,大通,1654567200000,6,12.71
0,52400,长江,60115000,大通,1654574400000,6,12.71
0,52000,长江,60115000,大通,1654578000000,6,12.71
0,52600,长江,60115000,大通,1654581600000,4,12.7
0,52500,长江,60115000,大通,1654585200000,5,12.71
0,52500,长江,60115000,大通,1654588800000,4,12.7
0,52700,长江,60115000,大通,1654592400000,5,12.71
0,52400,长江,60115000,大通,1654596000000,5,12.72
0,52500,长江,60115000,大通,1654599600000,5,12.73
0,52900,长江,60115000,大通,1654603200000,5,12.74
0,52500,长江,60115000,大通,1654606800000,6,12.74
0,52400,长江,60115000,大通,1654610400000,5,12.75
0,52300,长江,60115000,大通,1654614000000,6,12.75
0,52600,长江,60115000,大通,1654617600000,6,12.75
0,52900,长江,60115000,大通,1654621200000,6,12.75
0,52800,长江,60115000,大通,1654624800000,5,12.76
0,53100,长江,60115000,大通,1654628400000,4,12.75
0,53200,长江,60115000,大通,1654632000000,4,12.74
0,52900,长江,60115000,大通,1654635600000,5,12.75
0,53000,长江,60115000,大通,1654639200000,5,12.76
0,53000,长江,60115000,大通,1654642800000,6,12.76
0,53200,长江,60115000,大通,1654646400000,5,12.77
0,52800,长江,60115000,大通,1654653600000,5,12.79
0,53100,长江,60115000,大通,1654657200000,6,12.79
0,53300,长江,60115000,大通,1654660800000,6,12.79
0,53500,长江,60115000,大通,1654664400000,5,12.8
0,53100,长江,60115000,大通,1654668000000,4,12.79
0,53500,长江,60115000,大通,1654671600000,5,12.8
0,53400,长江,60115000,大通,1654675200000,5,12.81
0,53800,长江,60115000,大通,1654678800000,6,12.81
0,53600,长江,60115000,大通,1654682400000,6,12.81
0,54100,长江,60115000,大通,1654686000000,6,12.81
0,54000,长江,60115000,大通,1654689600000,5,12.82
0,0,长江,60115000,大通,1654693200000,5,12.83
0,53400,长江,60115000,大通,1654696800000,5,12.84
0,53900,长江,60115000,大通,1654700400000,6,12.84
0,54200,长江,60115000,大通,1654704000000,5,12.85
0,53700,长江,60115000,大通,1654707600000,6,12.85
0,53700,长江,60115000,大通,1654711200000,6,12.85
0,53700,长江,60115000,大通,1654714800000,6,12.85
0,53800,长江,60115000,大通,1654718400000,6,12.85
0,54100,长江,60115000,大通,1654722000000,4,12.84
0,53900,长江,60115000,大通,1654725600000,4,12.83
0,53600,长江,60115000,大通,1654729200000,5,12.84
0,54400,长江,60115000,大通,1654732800000,4,12.83
0,53700,长江,60115000,大通,1654740000000,5,12.85
0,53700,长江,60115000,大通,1654743600000,6,12.85
0,53300,长江,60115000,大通,1654747200000,6,12.85
0,54300,长江,60115000,大通,1654750800000,6,12.85
0,53800,长江,60115000,大通,1654754400000,6,12.85
0,53700,长江,60115000,大通,1654758000000,6,12.85
0,53800,长江,60115000,大通,1654761600000,6,12.85
0,54200,长江,60115000,大通,1654765200000,6,12.85
0,53800,长江,60115000,大通,1654768800000,4,12.84
0,53900,长江,60115000,大通,1654772400000,6,12.84
0,54500,长江,60115000,大通,1654776000000,5,12.85
0,54100,长江,60115000,大通,1654779600000,5,12.86
0,53900,长江,60115000,大通,1654783200000,5,12.87
0,53800,长江,60115000,大通,1654786800000,6,12.87
0,53800,长江,60115000,大通,1654790400000,5,12.88
0,54200,长江,60115000,大通,1654794000000,6,12.88
0,53500,长江,60115000,大通,1654797600000,6,12.88
0,54000,长江,60115000,大通,1654801200000,6,12.88
0,53800,长江,60115000,大通,1654804800000,6,12.88
0,54400,长江,60115000,大通,1654808400000,4,12.87
0,53400,长江,60115000,大通,1654812000000,6,12.87
0,53400,长江,60115000,大通,1654815600000,6,12.87
0,54200,长江,60115000,大通,1654819200000,4,12.86
0,53700,长江,60115000,大通,1654826400000,6,12.86
0,53400,长江,60115000,大通,1654830000000,6,12.86
0,53600,长江,60115000,大通,1654833600000,6,12.86
0,53400,长江,60115000,大通,1654837200000,5,12.87
0,53600,长江,60115000,大通,1654840800000,6,12.87
0,54100,长江,60115000,大通,1654844400000,4,12.86
0,53900,长江,60115000,大通,1654848000000,6,12.86
0,53700,长江,60115000,大通,1654851600000,6,12.86
0,54100,长江,60115000,大通,1654855200000,6,12.86
0,53600,长江,60115000,大通,1654869600000,5,12.86
0,53900,长江,60115000,大通,1654876800000,5,12.86
0,53800,长江,60115000,大通,1654880400000,5,12.87
0,54100,长江,60115000,大通,1654884000000,4,12.86
0,54100,长江,60115000,大通,1654887600000,5,12.87
0,53800,长江,60115000,大通,1654891200000,6,12.87
0,53700,长江,60115000,大通,1654894800000,4,12.85
0,54000,长江,60115000,大通,1654898400000,6,12.85
0,53600,长江,60115000,大通,1654902000000,4,12.84
0,54000,长江,60115000,大通,1654905600000,4,12.83
0,53600,长江,60115000,大通,1654912800000,6,12.84
0,53800,长江,60115000,大通,1654916400000,6,12.84
0,53300,长江,60115000,大通,1654920000000,6,12.84
0,53700,长江,60115000,大通,1654923600000,5,12.85
0,53500,长江,60115000,大通,1654927200000,6,12.85
0,53600,长江,60115000,大通,1654930800000,5,12.86
0,53800,长江,60115000,大通,1654934400000,4,12.85
0,53700,长江,60115000,大通,1654938000000,6,12.85
0,53700,长江,60115000,大通,1654941600000,6,12.85
0,53600,长江,60115000,大通,1654945200000,4,12.84
0,53900,长江,60115000,大通,1654948800000,4,12.83
0,54000,长江,60115000,大通,1654952400000,6,12.83
0,53700,长江,60115000,大通,1654956000000,6,12.83
0,53900,长江,60115000,大通,1654959600000,5,12.84
0,53800,长江,60115000,大通,1654963200000,5,12.85
0,53700,长江,60115000,大通,1654966800000,6,12.85
0,53700,长江,60115000,大通,1654970400000,5,12.86
0,53800,长江,60115000,大通,1654974000000,4,12.85
0,53800,长江,60115000,大通,1654977600000,6,12.85
0,53500,长江,60115000,大通,1654981200000,6,12.85
0,53600,长江,60115000,大通,1654984800000,4,12.84
0,53600,长江,60115000,大通,1654988400000,6,12.84
0,53800,长江,60115000,大通,1654992000000,4,12.82
0,53700,长江,60115000,大通,1654999200000,6,12.82
0,53500,长江,60115000,大通,1655002800000,6,12.82
0,53500,长江,60115000,大通,1655006400000,5,12.83
0,53000,长江,60115000,大通,1655010000000,5,12.85
0,53200,长江,60115000,大通,1655013600000,6,12.85
0,52700,长江,60115000,大通,1655017200000,6,12.85
0,53000,长江,60115000,大通,1655020800000,6,12.85
0,52700,长江,60115000,大通,1655024400000,6,12.85
0,53300,长江,60115000,大通,1655028000000,4,12.84
0,53500,长江,60115000,大通,1655031600000,4,12.83
0,53400,长江,60115000,大通,1655035200000,6,12.83
0,53600,长江,60115000,大通,1655038800000,4,12.81
0,53700,长江,60115000,大通,1655042400000,4,12.8
0,53100,长江,60115000,大通,1655046000000,4,12.79
0,0,长江,60115000,大通,1655049600000,5,12.8
0,52900,长江,60115000,大通,1655053200000,5,12.81
0,52800,长江,60115000,大通,1655056800000,6,12.81
0,52900,长江,60115000,大通,1655060400000,6,12.81
0,52900,长江,60115000,大通,1655064000000,4,12.8
0,53100,长江,60115000,大通,1655067600000,5,12.81
0,53100,长江,60115000,大通,1655071200000,4,12.79
0,53300,长江,60115000,大通,1655074800000,4,12.78
0,52600,长江,60115000,大通,1655078400000,6,12.78
0,53200,长江,60115000,大通,1655085600000,4,12.75
0,53300,长江,60115000,大通,1655089200000,5,12.76
0,52900,长江,60115000,大通,1655092800000,5,12.77
0,52900,长江,60115000,大通,1655096400000,5,12.78
0,52300,长江,60115000,大通,1655100000000,5,12.79
0,53200,长江,60115000,大通,1655103600000,5,12.8
0,52900,长江,60115000,大通,1655107200000,6,12.8
0,52900,长江,60115000,大通,1655110800000,6,12.8
0,53000,长江,60115000,大通,1655114400000,6,12.8
0,53000,长江,60115000,大通,1655118000000,4,12.79
0,53100,长江,60115000,大通,1655121600000,6,12.79
0,53400,长江,60115000,大通,1655125200000,4,12.77
0,53200,长江,60115000,大通,1655128800000,6,12.77
0,53100,长江,60115000,大通,1655132400000,4,12.75
0,0,长江,60115000,大通,1655136000000,6,12.75
0,53100,长江,60115000,大通,1655139600000,6,12.75
0,52800,长江,60115000,大通,1655143200000,5,12.76
0,52500,长江,60115000,大通,1655146800000,5,12.77
0,52500,长江,60115000,大通,1655150400000,6,12.77
0,52700,长江,60115000,大通,1655154000000,6,12.77
0,52700,长江,60115000,大通,1655157600000,6,12.77
0,53200,长江,60115000,大通,1655161200000,4,12.75
0,52800,长江,60115000,大通,1655164800000,6,12.75
0,52700,长江,60115000,大通,1655175600000,4,12.71
0,52900,长江,60115000,大通,1655179200000,5,12.72
0,52700,长江,60115000,大通,1655182800000,5,12.74
0,52500,长江,60115000,大通,1655186400000,5,12.77
0,52500,长江,60115000,大通,1655190000000,6,12.77
0,52800,长江,60115000,大通,1655193600000,5,12.78
0,52300,长江,60115000,大通,1655197200000,5,12.79
0,52500,长江,60115000,大通,1655200800000,6,12.79
0,52800,长江,60115000,大通,1655204400000,6,12.79
0,52600,长江,60115000,大通,1655208000000,4,12.78
0,52900,长江,60115000,大通,1655211600000,4,12.77
0,52500,长江,60115000,大通,1655215200000,4,12.76
0,53400,长江,60115000,大通,1655218800000,4,12.75
0,53400,长江,60115000,大通,1655222400000,4,12.74
0,52800,长江,60115000,大通,1655226000000,5,12.75
0,52900,长江,60115000,大通,1655229600000,6,12.75
0,52800,长江,60115000,大通,1655233200000,6,12.75
0,52500,长江,60115000,大通,1655236800000,5,12.76
0,52600,长江,60115000,大通,1655240400000,4,12.75
0,52700,长江,60115000,大通,1655244000000,4,12.74
0,52400,长江,60115000,大通,1655247600000,6,12.74
0,53000,长江,60115000,大通,1655251200000,4,12.73
0,53000,长江,60115000,大通,1655262000000,4,12.7
0,53100,长江,60115000,大通,1655265600000,4,12.69
0,52900,长江,60115000,大通,1655269200000,5,12.72
0,52400,长江,60115000,大通,1655272800000,5,12.74
0,52400,长江,60115000,大通,1655276400000,5,12.75
0,52200,长江,60115000,大通,1655280000000,5,12.77
0,52500,长江,60115000,大通,1655283600000,6,12.77
0,52900,长江,60115000,大通,1655287200000,6,12.77
0,52700,长江,60115000,大通,1655290800000,6,12.77
0,52900,长江,60115000,大通,1655294400000,6,12.77
0,52500,长江,60115000,大通,1655298000000,6,12.77
0,52600,长江,60115000,大通,1655301600000,4,12.75
0,53200,长江,60115000,大通,1655305200000,4,12.74
0,52900,长江,60115000,大通,1655308800000,4,12.72
0,52900,长江,60115000,大通,1655312400000,4,12.71
0,52700,长江,60115000,大通,1655316000000,6,12.71
0,52700,长江,60115000,大通,1655319600000,5,12.72
0,52500,长江,60115000,大通,1655323200000,4,12.71
0,52600,长江,60115000,大通,1655326800000,5,12.72
0,52100,长江,60115000,大通,1655330400000,5,12.73
0,52700,长江,60115000,大通,1655334000000,4,12.71
0,52500,长江,60115000,大通,1655337600000,6,12.71
0,52700,长江,60115000,大通,1655344800000,4,12.69
0,53000,长江,60115000,大通,1655348400000,4,12.68
0,52500,长江,60115000,大通,1655352000000,4,12.67
0,52500,长江,60115000,大通,1655355600000,6,12.67
0,52200,长江,60115000,大通,1655359200000,5,12.69
0,52000,长江,60115000,大通,1655362800000,5,12.71
0,51700,长江,60115000,大通,1655366400000,5,12.74
0,52000,长江,60115000,大通,1655370000000,6,12.74
0,52400,长江,60115000,大通,1655373600000,5,12.75
0,52400,长江,60115000,大通,1655377200000,4,12.74
0,52400,长江,60115000,大通,1655380800000,5,12.75
0,52400,长江,60115000,大通,1655384400000,6,12.75
0,52500,长江,60115000,大通,1655388000000,4,12.74
0,52900,长江,60115000,大通,1655391600000,4,12.72
0,0,长江,60115000,大通,1655395200000,4,12.71
0,52900,长江,60115000,大通,1655398800000,4,12.69
0,52900,长江,60115000,大通,1655402400000,6,12.69
0,52700,长江,60115000,大通,1655406000000,6,12.69
0,52500,长江,60115000,大通,1655409600000,4,12.68
0,52200,长江,60115000,大通,1655413200000,5,12.69
0,52400,长江,60115000,大通,1655416800000,6,12.69
0,52400,长江,60115000,大通,1655420400000,6,12.69
0,52400,长江,60115000,大通,1655424000000,4,12.68
0,52600,长江,60115000,大通,1655431200000,4,12.67
0,52700,长江,60115000,大通,1655434800000,4,12.66
0,52600,长江,60115000,大通,1655438400000,4,12.64
0,52900,长江,60115000,大通,1655442000000,4,12.63
0,52500,长江,60115000,大通,1655445600000,5,12.64
0,52200,长江,60115000,大通,1655449200000,5,12.66
0,52000,长江,60115000,大通,1655452800000,5,12.68
0,52100,长江,60115000,大通,1655456400000,5,12.69
0,52100,长江,60115000,大通,1655460000000,5,12.7
0,52000,长江,60115000,大通,1655463600000,6,12.7
0,52500,长江,60115000,大通,1655467200000,6,12.7
0,52500,长江,60115000,大通,1655470800000,6,12.7
0,52400,长江,60115000,大通,1655474400000,4,12.69
0,52400,长江,60115000,大通,1655478000000,4,12.68
0,52600,长江,60115000,大通,1655481600000,4,12.67
0,52400,长江,60115000,大通,1655485200000,4,12.66
0,52600,长江,60115000,大通,1655488800000,4,12.64
0,52600,长江,60115000,大通,1655492400000,4,12.63
0,52400,长江,60115000,大通,1655496000000,6,12.63
0,52200,长江,60115000,大通,1655499600000,6,12.63
0,51800,长江,60115000,大通,1655503200000,5,12.64
0,52400,长江,60115000,大通,1655506800000,4,12.63
0,51900,长江,60115000,大通,1655510400000,6,12.63
0,52200,长江,60115000,大通,1655517600000,6,12.62
0,52600,长江,60115000,大通,1655521200000,4,12.61
0,0,长江,60115000,大通,1655524800000,4,12.6
0,52500,长江,60115000,大通,1655528400000,4,12.59
0,52400,长江,60115000,大通,1655532000000,4,12.58
0,52500,长江,60115000,大通,1655535600000,5,12.59
0,52100,长江,60115000,大通,1655539200000,5,12.61
0,51900,长江,60115000,大通,1655542800000,5,12.63
0,52000,长江,60115000,大通,1655546400000,5,12.64
0,51700,长江,60115000,大通,1655550000000,5,12.65
0,51900,长江,60115000,大通,1655553600000,6,12.65
0,52000,长江,60115000,大通,1655557200000,4,12.64
0,52300,长江,60115000,大通,1655560800000,6,12.64
0,51800,长江,60115000,大通,1655564400000,6,12.64
0,52300,长江,60115000,大通,1655568000000,4,12.62
0,52700,长江,60115000,大通,1655571600000,6,12.62
0,52700,长江,60115000,大通,1655575200000,4,12.6
0,52400,长江,60115000,大通,1655578800000,6,12.6
0,52600,长江,60115000,大通,1655582400000,6,12.6
0,52400,长江,60115000,大通,1655586000000,6,12.6
0,52200,长江,60115000,大通,1655589600000,6,12.6
0,52100,长江,60115000,大通,1655593200000,5,12.61
0,52100,长江,60115000,大通,1655596800000,6,12.61
0,52900,长江,60115000,大通,1655607600000,4,12.6
0,52600,长江,60115000,大通,1655611200000,6,12.6
0,53000,长江,60115000,大通,1655614800000,4,12.59
0,52400,长江,60115000,大通,1655618400000,4,12.58
0,52900,长江,60115000,大通,1655622000000,4,12.57
0,52200,长江,60115000,大通,1655625600000,5,12.59
0,52500,长江,60115000,大通,1655629200000,5,12.61
0,52000,长江,60115000,大通,1655632800000,5,12.62
0,52400,长江,60115000,大通,1655636400000,5,12.63
0,52100,长江,60115000,大通,1655640000000,5,12.64
0,52500,长江,60115000,大通,1655643600000,5,12.65
0,52500,长江,60115000,大通,1655647200000,6,12.65
0,53000,长江,60115000,大通,1655650800000,6,12.65
0,52800,长江,60115000,大通,1655654400000,6,12.65
0,52800,长江,60115000,大通,1655658000000,6,12.65
0,52800,长江,60115000,大通,1655661600000,4,12.64
0,52900,长江,60115000,大通,1655665200000,6,12.64
0,53400,长江,60115000,大通,1655668800000,4,12.63
0,53200,长江,60115000,大通,1655672400000,6,12.63
0,52700,长江,60115000,大通,1655676000000,6,12.63
0,53100,长江,60115000,大通,1655679600000,5,12.64
0,53100,长江,60115000,大通,1655683200000,6,12.64
0,53300,长江,60115000,大通,1655690400000,6,12.65
0,53100,长江,60115000,大通,1655694000000,5,12.66
0,53200,长江,60115000,大通,1655697600000,6,12.66
0,53500,长江,60115000,大通,1655701200000,6,12.66
0,53800,长江,60115000,大通,1655704800000,4,12.65
0,53700,长江,60115000,大通,1655708400000,5,12.66
0,53900,长江,60115000,大通,1655712000000,6,12.66
0,53400,长江,60115000,大通,1655715600000,5,12.67
0,53700,长江,60115000,大通,1655719200000,5,12.69
0,53800,长江,60115000,大通,1655722800000,5,12.71
0,53800,长江,60115000,大通,1655726400000,5,12.73
0,53700,长江,60115000,大通,1655730000000,5,12.74
0,53600,长江,60115000,大通,1655733600000,5,12.75
0,54100,长江,60115000,大通,1655737200000,6,12.75
0,54000,长江,60115000,大通,1655740800000,5,12.76
0,54500,长江,60115000,大通,1655744400000,6,12.76
0,54000,长江,60115000,大通,1655748000000,5,12.77
0,54000,长江,60115000,大通,1655751600000,6,12.77
0,54300,长江,60115000,大通,1655755200000,6,12.77
0,55000,长江,60115000,大通,1655758800000,6,12.77
0,55000,长江,60115000,大通,1655762400000,6,12.77
0,54800,长江,60115000,大通,1655766000000,5,12.79
0,54300,长江,60115000,大通,1655769600000,5,12.81
0,54600,长江,60115000,大通,1655776800000,5,12.82
0,55000,长江,60115000,大通,1655780400000,5,12.83
0,54900,长江,60115000,大通,1655784000000,5,12.84
0,55100,长江,60115000,大通,1655787600000,6,12.84
0,55500,长江,60115000,大通,1655791200000,5,12.85
0,55300,长江,60115000,大通,1655794800000,6,12.85
0,55500,长江,60115000,大通,1655798400000,5,12.86
0,55300,长江,60115000,大通,1655802000000,5,12.87
0,55200,长江,60115000,大通,1655805600000,5,12.89
0,55400,长江,60115000,大通,1655809200000,6,12.89
0,55300,长江,60115000,大通,1655812800000,5,12.91
0,55500,长江,60115000,大通,1655816400000,5,12.93
0,55600,长江,60115000,大通,1655820000000,6,12.93
0,55600,长江,60115000,大通,1655823600000,5,12.95
0,55500,长江,60115000,大通,1655827200000,5,12.97
0,56400,长江,60115000,大通,1655830800000,6,12.97
0,56100,长江,60115000,大通,1655834400000,5,12.98
0,56300,长江,60115000,大通,1655838000000,6,12.98
0,56300,长江,60115000,大通,1655841600000,5,12.99
0,56300,长江,60115000,大通,1655845200000,6,12.99
0,56500,长江,60115000,大通,1655848800000,5,13
0,56600,长江,60115000,大通,1655852400000,5,13.01
0,56400,长江,60115000,大通,1655856000000,6,13.01
0,0,长江,60115000,大通,1655866800000,5,13.05
0,56900,长江,60115000,大通,1655870400000,5,13.06
0,57100,长江,60115000,大通,1655874000000,6,13.06
0,56600,长江,60115000,大通,1655877600000,5,13.07
0,57000,长江,60115000,大通,1655881200000,6,13.07
0,56900,长江,60115000,大通,1655884800000,5,13.08
0,57100,长江,60115000,大通,1655888400000,5,13.09
0,57100,长江,60115000,大通,1655892000000,6,13.09
0,57200,长江,60115000,大通,1655895600000,5,13.1
0,57400,长江,60115000,大通,1655899200000,5,13.11
0,56800,长江,60115000,大通,1655902800000,5,13.13
0,57600,长江,60115000,大通,1655906400000,5,13.14
0,57200,长江,60115000,大通,1655910000000,6,13.14
0,57400,长江,60115000,大通,1655913600000,5,13.16
0,57200,长江,60115000,大通,1655917200000,5,13.17
0,57800,长江,60115000,大通,1655920800000,6,13.17
0,57300,长江,60115000,大通,1655924400000,5,13.18
0,57800,长江,60115000,大通,1655928000000,4,13.17
0,57600,长江,60115000,大通,1655931600000,5,13.18
0,58000,长江,60115000,大通,1655935200000,6,13.18
0,57800,长江,60115000,大通,1655938800000,6,13.18
0,57800,长江,60115000,大通,1655942400000,6,13.18
0,57600,长江,60115000,大通,1655949600000,5,13.2
0,57700,长江,60115000,大通,1655953200000,5,13.22
0,57700,长江,60115000,大通,1655956800000,6,13.22
0,57600,长江,60115000,大通,1655960400000,6,13.22
0,57800,长江,60115000,大通,1655964000000,5,13.23
0,57800,长江,60115000,大通,1655967600000,6,13.23
0,57800,长江,60115000,大通,1655971200000,6,13.23
0,57700,长江,60115000,大通,1655974800000,5,13.24
0,58000,长江,60115000,大通,1655978400000,4,13.23
0,57700,长江,60115000,大通,1655982000000,4,13.22
0,58300,长江,60115000,大通,1655985600000,5,13.23
0,57800,长江,60115000,大通,1655989200000,5,13.24
