oq,q,rvnm,stcd,stnm,tm,wptn,z
14900,0,长江,60106980,三峡水库,1654308000000,4,148.11
14900,0,长江,60106980,三峡水库,1654311600000,5,148.15
14900,0,长江,60106980,三峡水库,1654315200000,6,148.15
14900,0,长江,60106980,三峡水库,1654318800000,5,148.17
14900,17500,长江,60106980,三峡水库,1654322400000,5,148.2
14900,0,长江,60106980,三峡水库,1654326000000,5,148.21
14900,0,长江,60106980,三峡水库,1654329600000,5,148.25
14900,0,长江,60106980,三峡水库,1654333200000,4,148.22
15700,0,长江,60106980,三峡水库,1654336800000,5,148.26
17400,0,长江,60106980,三峡水库,1654340400000,4,148.22
17400,17500,长江,60106980,三峡水库,1654344000000,4,148.18
17400,0,长江,60106980,三峡水库,1654347600000,4,148.16
17300,0,长江,60106980,三峡水库,1654351200000,5,148.17
17400,0,长江,60106980,三峡水库,1654354800000,4,148.15
17300,0,长江,60106980,三峡水库,1654358400000,5,148.17
15600,0,长江,60106980,三峡水库,1654362000000,5,148.23
15600,17000,长江,60106980,三峡水库,1654365600000,5,148.24
15500,0,长江,60106980,三峡水库,1654369200000,5,148.31
15500,0,长江,60106980,三峡水库,1654372800000,5,148.32
15500,0,长江,60106980,三峡水库,1654376400000,6,148.32
15500,0,长江,60106980,三峡水库,1654380000000,5,148.34
15500,0,长江,60106980,三峡水库,1654383600000,6,148.34
15500,17000,长江,60106980,三峡水库,1654387200000,5,148.37
16300,0,长江,60106980,三峡水库,1654394400000,5,148.36
16300,0,长江,60106980,三峡水库,1654398000000,4,148.35
16300,0,长江,60106980,三峡水库,1654401600000,5,148.38
16300,0,长江,60106980,三峡水库,1654405200000,5,148.4
16300,17000,长江,60106980,三峡水库,1654408800000,4,148.36
16300,0,长江,60106980,三峡水库,1654412400000,5,148.41
16300,0,长江,60106980,三峡水库,1654416000000,4,148.38
16300,0,长江,60106980,三峡水库,1654419600000,6,148.38
16200,0,长江,60106980,三峡水库,1654423200000,4,148.37
17000,0,长江,60106980,三峡水库,1654426800000,5,148.38
20400,15500,长江,60106980,三峡水库,1654430400000,4,148.23
21200,0,长江,60106980,三峡水库,1654434000000,4,148.12
21300,0,长江,60106980,三峡水库,1654437600000,4,148.04
21500,0,长江,60106980,三峡水库,1654441200000,4,147.97
21700,0,长江,60106980,三峡水库,1654444800000,4,147.92
18700,0,长江,60106980,三峡水库,1654448400000,5,147.96
17800,15500,长江,60106980,三峡水库,1654452000000,6,147.96
17800,0,长江,60106980,三峡水库,1654455600000,5,148.01
17700,0,长江,60106980,三峡水库,1654459200000,4,148
17700,0,长江,60106980,三峡水库,1654462800000,6,148
17700,0,长江,60106980,三峡水库,1654466400000,4,147.97
17600,0,长江,60106980,三峡水库,1654470000000,4,147.95
17500,15500,长江,60106980,三峡水库,1654473600000,5,147.97
18400,0,长江,60106980,三峡水库,1654480800000,4,147.88
18400,0,长江,60106980,三峡水库,1654484400000,4,147.85
18500,0,长江,60106980,三峡水库,1654488000000,4,147.79
18500,0,长江,60106980,三峡水库,1654491600000,4,147.78
18600,15500,长江,60106980,三峡水库,1654495200000,4,147.75
18600,0,长江,60106980,三峡水库,1654498800000,4,147.74
18600,0,长江,60106980,三峡水库,1654502400000,4,147.69
18600,0,长江,60106980,三峡水库,1654506000000,4,147.66
18600,0,长江,60106980,三峡水库,1654509600000,5,147.67
18600,0,长江,60106980,三峡水库,1654513200000,4,147.65
19400,15500,长江,60106980,三峡水库,1654516800000,4,147.59
21800,0,长江,60106980,三峡水库,1654520400000,4,147.46
21900,0,长江,60106980,三峡水库,1654524000000,4,147.39
22100,0,长江,60106980,三峡水库,1654527600000,4,147.28
22100,0,长江,60106980,三峡水库,1654531200000,4,147.25
18900,0,长江,60106980,三峡水库,1654534800000,5,147.32
19700,16000,长江,60106980,三峡水库,1654538400000,4,147.25
18800,0,长江,60106980,三峡水库,1654542000000,5,147.29
18800,0,长江,60106980,三峡水库,1654545600000,4,147.26
18800,0,长江,60106980,三峡水库,1654549200000,4,147.25
18700,0,长江,60106980,三峡水库,1654552800000,5,147.27
18700,0,长江,60106980,三峡水库,1654556400000,4,147.24
18600,16600,长江,60106980,三峡水库,1654560000000,5,147.25
19500,0,长江,60106980,三峡水库,1654567200000,4,147.13
19500,0,长江,60106980,三峡水库,1654570800000,4,147.11
19600,0,长江,60106980,三峡水库,1654574400000,4,147.1
19700,0,长江,60106980,三峡水库,1654578000000,4,147.08
19800,17000,长江,60106980,三峡水库,1654581600000,4,147.04
19800,0,长江,60106980,三峡水库,1654585200000,4,147.03
20700,0,长江,60106980,三峡水库,1654588800000,4,146.97
20700,0,长江,60106980,三峡水库,1654592400000,5,146.98
20700,0,长江,60106980,三峡水库,1654596000000,4,146.91
21800,0,长江,60106980,三峡水库,1654599600000,4,146.87
22600,17600,长江,60106980,三峡水库,1654603200000,4,146.77
22700,0,长江,60106980,三峡水库,1654606800000,4,146.69
22800,0,长江,60106980,三峡水库,1654610400000,4,146.64
22900,0,长江,60106980,三峡水库,1654614000000,4,146.58
22900,0,长江,60106980,三峡水库,1654617600000,4,146.53
21000,0,长江,60106980,三峡水库,1654621200000,5,146.56
20900,17600,长江,60106980,三峡水库,1654624800000,4,146.55
21000,0,长江,60106980,三峡水库,1654628400000,4,146.54
21000,0,长江,60106980,三峡水库,1654632000000,6,146.54
21000,0,长江,60106980,三峡水库,1654635600000,4,146.49
21000,0,长江,60106980,三峡水库,1654639200000,4,146.48
21000,0,长江,60106980,三峡水库,1654642800000,4,146.46
21000,17400,长江,60106980,三峡水库,1654646400000,4,146.43
22200,0,长江,60106980,三峡水库,1654653600000,4,146.3
22300,0,长江,60106980,三峡水库,1654657200000,4,146.27
22200,0,长江,60106980,三峡水库,1654660800000,4,146.24
22300,0,长江,60106980,三峡水库,1654664400000,4,146.2
22300,17000,长江,60106980,三峡水库,1654668000000,4,146.15
22300,0,长江,60106980,三峡水库,1654671600000,4,146.13
23300,0,长江,60106980,三峡水库,1654675200000,4,146.07
23400,0,长江,60106980,三峡水库,1654678800000,4,146.02
23400,0,长江,60106980,三峡水库,1654682400000,4,145.96
24400,0,长江,60106980,三峡水库,1654686000000,4,145.88
25600,17000,长江,60106980,三峡水库,1654689600000,4,145.78
25600,0,长江,60106980,三峡水库,1654693200000,4,145.67
22700,0,长江,60106980,三峡水库,1654696800000,5,145.72
21700,0,长江,60106980,三峡水库,1654700400000,4,145.7
21600,0,长江,60106980,三峡水库,1654704000000,5,145.72
21600,0,长江,60106980,三峡水库,1654707600000,4,145.69
21600,15500,长江,60106980,三峡水库,1654711200000,4,145.65
21600,0,长江,60106980,三峡水库,1654714800000,6,145.65
21600,0,长江,60106980,三峡水库,1654718400000,4,145.61
21700,0,长江,60106980,三峡水库,1654722000000,4,145.58
21700,0,长江,60106980,三峡水库,1654725600000,4,145.55
21800,0,长江,60106980,三峡水库,1654729200000,4,145.52
22600,15200,长江,60106980,三峡水库,1654732800000,4,145.43
22700,0,长江,60106980,三峡水库,1654740000000,4,145.3
22700,0,长江,60106980,三峡水库,1654743600000,4,145.23
21900,0,长江,60106980,三峡水库,1654747200000,4,145.22
21900,0,长江,60106980,三峡水库,1654750800000,4,145.13
21900,15000,长江,60106980,三峡水库,1654754400000,4,145.11
21900,0,长江,60106980,三峡水库,1654758000000,4,145.07
21900,0,长江,60106980,三峡水库,1654761600000,4,145.02
22000,0,长江,60106980,三峡水库,1654765200000,4,144.99
19400,0,长江,60106980,三峡水库,1654768800000,5,145
16000,0,长江,60106980,三峡水库,1654772400000,5,145.08
15100,14500,长江,60106980,三峡水库,1654776000000,5,145.16
14900,0,长江,60106980,三峡水库,1654779600000,5,145.26
14900,0,长江,60106980,三峡水库,1654783200000,5,145.27
14900,0,长江,60106980,三峡水库,1654786800000,6,145.27
14800,0,长江,60106980,三峡水库,1654790400000,5,145.29
12200,0,长江,60106980,三峡水库,1654794000000,5,145.4
12100,14000,长江,60106980,三峡水库,1654797600000,5,145.41
12100,0,长江,60106980,三峡水库,1654801200000,5,145.46
12100,0,长江,60106980,三峡水库,1654804800000,4,145.44
12000,0,长江,60106980,三峡水库,1654808400000,5,145.46
12000,0,长江,60106980,三峡水库,1654812000000,5,145.52
11900,0,长江,60106980,三峡水库,1654815600000,4,145.49
14400,14000,长江,60106980,三峡水库,1654819200000,4,145.41
14400,0,长江,60106980,三峡水库,1654826400000,4,145.34
14400,0,长江,60106980,三峡水库,1654830000000,5,145.35
12800,0,长江,60106980,三峡水库,1654833600000,5,145.41
12800,0,长江,60106980,三峡水库,1654837200000,4,145.4
12800,14000,长江,60106980,三峡水库,1654840800000,5,145.45
12800,0,长江,60106980,三峡水库,1654844400000,4,145.42
12800,0,长江,60106980,三峡水库,1654848000000,5,145.46
12800,0,长江,60106980,三峡水库,1654851600000,5,145.47
14400,0,长江,60106980,三峡水库,1654855200000,4,145.4
14400,0,长江,60106980,三峡水库,1654830000000,5,145.35
13800,0,长江,60106980,三峡水库,1654876800000,4,145.38
13800,0,长江,60106980,三峡水库,1654880400000,4,145.35
13800,14000,长江,60106980,三峡水库,1654884000000,5,145.37
13800,0,长江,60106980,三峡水库,1654887600000,6,145.37
13800,0,长江,60106980,三峡水库,1654891200000,4,145.35
13800,0,长江,60106980,三峡水库,1654894800000,4,145.34
13800,0,长江,60106980,三峡水库,1654898400000,5,145.35
13700,0,长江,60106980,三峡水库,1654902000000,5,145.37
15500,16000,长江,60106980,三峡水库,1654905600000,4,145.29
15500,0,长江,60106980,三峡水库,1654912800000,4,145.25
15500,0,长江,60106980,三峡水库,1654916400000,4,145.22
14600,0,长江,60106980,三峡水库,1654920000000,6,145.22
13700,0,长江,60106980,三峡水库,1654923600000,5,145.25
13700,16000,长江,60106980,三峡水库,1654927200000,5,145.31
13600,0,长江,60106980,三峡水库,1654930800000,5,145.33
13600,0,长江,60106980,三峡水库,1654934400000,5,145.37
13600,0,长江,60106980,三峡水库,1654938000000,5,145.38
16200,0,长江,60106980,三峡水库,1654941600000,4,145.28
16300,0,长江,60106980,三峡水库,1654945200000,5,145.3
16300,16800,长江,60106980,三峡水库,1654948800000,4,145.28
16300,0,长江,60106980,三峡水库,1654952400000,4,145.27
16300,0,长江,60106980,三峡水库,1654956000000,6,145.27
16300,0,长江,60106980,三峡水库,1654959600000,4,145.24
16300,0,长江,60106980,三峡水库,1654963200000,6,145.24
16300,0,长江,60106980,三峡水库,1654966800000,4,145.23
16300,16800,长江,60106980,三峡水库,1654970400000,5,145.25
16300,0,长江,60106980,三峡水库,1654974000000,6,145.25
16300,0,长江,60106980,三峡水库,1654977600000,5,145.27
16300,0,长江,60106980,三峡水库,1654981200000,4,145.24
16300,0,长江,60106980,三峡水库,1654984800000,5,145.25
17200,0,长江,60106980,三峡水库,1654988400000,6,145.25
19200,17000,长江,60106980,三峡水库,1654992000000,4,145.13
19300,0,长江,60106980,三峡水库,1654999200000,4,145.05
19400,0,长江,60106980,三峡水库,1655002800000,4,145.02
19400,0,长江,60106980,三峡水库,1655006400000,4,145
17400,0,长江,60106980,三峡水库,1655010000000,5,145.05
13800,17500,长江,60106980,三峡水库,1655013600000,5,145.21
13700,0,长江,60106980,三峡水库,1655017200000,5,145.24
13700,0,长江,60106980,三峡水库,1655020800000,5,145.33
13700,0,长江,60106980,三峡水库,1655024400000,5,145.37
13700,0,长江,60106980,三峡水库,1655028000000,5,145.38
13700,0,长江,60106980,三峡水库,1655031600000,5,145.45
13700,17800,长江,60106980,三峡水库,1655035200000,5,145.48
13700,0,长江,60106980,三峡水库,1655038800000,5,145.52
13700,0,长江,60106980,三峡水库,1655042400000,5,145.54
13700,0,长江,60106980,三峡水库,1655046000000,5,145.58
13700,0,长江,60106980,三峡水库,1655049600000,5,145.64
13600,0,长江,60106980,三峡水库,1655053200000,5,145.66
13600,18000,长江,60106980,三峡水库,1655056800000,5,145.71
13600,0,长江,60106980,三峡水库,1655060400000,5,145.72
13600,0,长江,60106980,三峡水库,1655064000000,5,145.75
13500,0,长江,60106980,三峡水库,1655067600000,5,145.8
13500,18000,长江,60106980,三峡水库,1655071200000,5,145.86
16000,0,长江,60106980,三峡水库,1655074800000,4,145.79
19500,18200,长江,60106980,三峡水库,1655078400000,4,145.69
19700,0,长江,60106980,三峡水库,1655085600000,4,145.56
19700,0,长江,60106980,三峡水库,1655089200000,4,145.52
18900,0,长江,60106980,三峡水库,1655092800000,4,145.51
16900,0,长江,60106980,三峡水库,1655096400000,5,145.61
17000,18200,长江,60106980,三峡水库,1655100000000,5,145.63
16900,0,长江,60106980,三峡水库,1655103600000,5,145.67
17000,0,长江,60106980,三峡水库,1655107200000,5,145.68
19900,0,长江,60106980,三峡水库,1655110800000,4,145.57
20000,0,长江,60106980,三峡水库,1655114400000,5,145.59
20100,0,长江,60106980,三峡水库,1655118000000,4,145.53
20100,18200,长江,60106980,三峡水库,1655121600000,4,145.49
20200,0,长江,60106980,三峡水库,1655125200000,5,145.5
18300,0,长江,60106980,三峡水库,1655128800000,5,145.54
18400,0,长江,60106980,三峡水库,1655132400000,5,145.56
18400,0,长江,60106980,三峡水库,1655136000000,6,145.56
16700,0,长江,60106980,三峡水库,1655139600000,5,145.65
16700,18300,长江,60106980,三峡水库,1655143200000,5,145.67
16700,0,长江,60106980,三峡水库,1655146800000,5,145.74
16600,0,长江,60106980,三峡水库,1655150400000,4,145.73
16600,0,长江,60106980,三峡水库,1655154000000,5,145.75
16500,0,长江,60106980,三峡水库,1655157600000,5,145.82
17300,0,长江,60106980,三峡水库,1655161200000,4,145.77
19100,18400,长江,60106980,三峡水库,1655164800000,4,145.72
19300,0,长江,60106980,三峡水库,1655172000000,4,145.69
20000,0,长江,60106980,三峡水库,1655179200000,4,145.66
20000,0,长江,60106980,三峡水库,1655182800000,4,145.64
20100,18600,长江,60106980,三峡水库,1655186400000,4,145.62
20000,0,长江,60106980,三峡水库,1655190000000,4,145.6
20000,0,长江,60106980,三峡水库,1655193600000,4,145.59
22800,0,长江,60106980,三峡水库,1655197200000,4,145.46
22900,0,长江,60106980,三峡水库,1655200800000,4,145.43
22900,0,长江,60106980,三峡水库,1655204400000,4,145.34
22900,19200,长江,60106980,三峡水库,1655208000000,4,145.3
22000,0,长江,60106980,三峡水库,1655211600000,4,145.29
20100,0,长江,60106980,三峡水库,1655215200000,5,145.33
20100,0,长江,60106980,三峡水库,1655218800000,5,145.36
19500,0,长江,60106980,三峡水库,1655222400000,5,145.37
18600,0,长江,60106980,三峡水库,1655226000000,5,145.44
18600,19200,长江,60106980,三峡水库,1655229600000,5,145.47
18600,0,长江,60106980,三峡水库,1655233200000,5,145.5
18500,0,长江,60106980,三峡水库,1655236800000,5,145.51
18600,0,长江,60106980,三峡水库,1655240400000,6,145.51
18600,0,长江,60106980,三峡水库,1655244000000,5,145.52
20400,0,长江,60106980,三峡水库,1655247600000,4,145.48
20400,19200,长江,60106980,三峡水库,1655251200000,4,145.46
20400,0,长江,60106980,三峡水库,1655258400000,4,145.4
20400,0,长江,60106980,三峡水库,1655262000000,6,145.4
19500,0,长江,60106980,三峡水库,1655265600000,5,145.42
19500,0,长江,60106980,三峡水库,1655269200000,6,145.42
19500,19000,长江,60106980,三峡水库,1655272800000,5,145.44
19600,0,长江,60106980,三峡水库,1655276400000,6,145.44
19600,0,长江,60106980,三峡水库,1655280000000,4,145.41
21300,0,长江,60106980,三峡水库,1655283600000,4,145.37
21500,0,长江,60106980,三峡水库,1655287200000,4,145.36
21400,0,长江,60106980,三峡水库,1655290800000,4,145.29
21400,18500,长江,60106980,三峡水库,1655294400000,4,145.28
19600,0,长江,60106980,三峡水库,1655298000000,5,145.3
18700,0,长江,60106980,三峡水库,1655301600000,5,145.35
18700,0,长江,60106980,三峡水库,1655305200000,5,145.38
18700,0,长江,60106980,三峡水库,1655308800000,5,145.39
16900,0,长江,60106980,三峡水库,1655312400000,5,145.48
16900,18500,长江,60106980,三峡水库,1655316000000,5,145.52
16800,0,长江,60106980,三峡水库,1655319600000,5,145.57
16800,0,长江,60106980,三峡水库,1655323200000,5,145.58
16800,0,长江,60106980,三峡水库,1655326800000,4,145.56
16800,0,长江,60106980,三峡水库,1655330400000,5,145.61
18500,0,长江,60106980,三峡水库,1655334000000,4,145.55
18100,18500,长江,60106980,三峡水库,1655337600000,5,145.56
18600,0,长江,60106980,三峡水库,1655344800000,5,145.5
18600,0,长江,60106980,三峡水库,1655348400000,5,145.51
17800,0,长江,60106980,三峡水库,1655352000000,6,145.51
20500,0,长江,60106980,三峡水库,1655355600000,4,145.46
23700,18500,长江,60106980,三峡水库,1655359200000,4,145.33
23800,0,长江,60106980,三峡水库,1655362800000,4,145.25
23900,0,长江,60106980,三峡水库,1655366400000,4,145.15
23800,0,长江,60106980,三峡水库,1655370000000,4,145.1
23800,0,长江,60106980,三峡水库,1655373600000,4,145.06
23700,0,长江,60106980,三峡水库,1655377200000,4,145.02
22600,18500,长江,60106980,三峡水库,1655380800000,6,145.02
20800,0,长江,60106980,三峡水库,1655384400000,5,145.03
17200,0,长江,60106980,三峡水库,1655388000000,5,145.16
17200,0,长江,60106980,三峡水库,1655391600000,5,145.23
17100,0,长江,60106980,三峡水库,1655395200000,5,145.3
17000,0,长江,60106980,三峡水库,1655398800000,5,145.36
17000,18000,长江,60106980,三峡水库,1655402400000,6,145.36
17000,0,长江,60106980,三峡水库,1655406000000,5,145.4
17000,0,长江,60106980,三峡水库,1655409600000,4,145.36
17000,0,长江,60106980,三峡水库,1655413200000,5,145.39
17000,0,长江,60106980,三峡水库,1655416800000,6,145.39
17900,0,长江,60106980,三峡水库,1655420400000,4,145.35
18000,17700,长江,60106980,三峡水库,1655424000000,4,145.34
18000,0,长江,60106980,三峡水库,1655431200000,6,145.34
18000,0,长江,60106980,三峡水库,1655434800000,4,145.33
18100,0,长江,60106980,三峡水库,1655438400000,5,145.34
17200,0,长江,60106980,三峡水库,1655442000000,5,145.35
17200,17300,长江,60106980,三峡水库,1655445600000,5,145.38
17200,0,长江,60106980,三峡水库,1655449200000,5,145.41
17300,0,长江,60106980,三峡水库,1655452800000,4,145.39
19000,0,长江,60106980,三峡水库,1655456400000,4,145.31
19000,0,长江,60106980,三峡水库,1655460000000,4,145.28
19100,0,长江,60106980,三峡水库,1655463600000,4,145.26
19100,17000,长江,60106980,三峡水库,1655467200000,4,145.24
19100,0,长江,60106980,三峡水库,1655470800000,4,145.23
17200,0,长江,60106980,三峡水库,1655474400000,5,145.3
17200,0,长江,60106980,三峡水库,1655478000000,5,145.32
17200,0,长江,60106980,三峡水库,1655481600000,5,145.34
16300,0,长江,60106980,三峡水库,1655485200000,5,145.36
16200,16600,长江,60106980,三峡水库,1655488800000,5,145.38
16200,0,长江,60106980,三峡水库,1655492400000,5,145.39
16200,0,长江,60106980,三峡水库,1655496000000,5,145.4
16200,0,长江,60106980,三峡水库,1655499600000,5,145.42
16100,0,长江,60106980,三峡水库,1655503200000,4,145.4
17000,0,长江,60106980,三峡水库,1655506800000,4,145.36
17000,16600,长江,60106980,三峡水库,1655510400000,5,145.37
17000,0,长江,60106980,三峡水库,1655517600000,5,145.33
17000,0,长江,60106980,三峡水库,1655521200000,4,145.32
16900,0,长江,60106980,三峡水库,1655524800000,6,145.32
16100,0,长江,60106980,三峡水库,1655528400000,5,145.35
16000,16000,长江,60106980,三峡水库,1655532000000,5,145.39
16000,0,长江,60106980,三峡水库,1655535600000,5,145.4
15900,0,长江,60106980,三峡水库,1655539200000,4,145.36
17600,0,长江,60106980,三峡水库,1655542800000,4,145.29
17600,0,长江,60106980,三峡水库,1655546400000,4,145.28
17600,0,长江,60106980,三峡水库,1655550000000,4,145.25
17600,16000,长江,60106980,三峡水库,1655553600000,4,145.22
17700,0,长江,60106980,三峡水库,1655557200000,4,145.21
16000,0,长江,60106980,三峡水库,1655560800000,5,145.24
16000,0,长江,60106980,三峡水库,1655564400000,5,145.25
16000,0,长江,60106980,三峡水库,1655568000000,5,145.27
16000,0,长江,60106980,三峡水库,1655571600000,5,145.28
15900,16500,长江,60106980,三峡水库,1655575200000,5,145.29
15900,0,长江,60106980,三峡水库,1655578800000,5,145.3
15900,0,长江,60106980,三峡水库,1655582400000,4,145.29
15900,0,长江,60106980,三峡水库,1655586000000,5,145.32
15900,0,长江,60106980,三峡水库,1655589600000,4,145.29
16700,0,长江,60106980,三峡水库,1655593200000,4,145.28
16700,17600,长江,60106980,三峡水库,1655596800000,5,145.29
16700,0,长江,60106980,三峡水库,1655604000000,5,145.28
16800,0,长江,60106980,三峡水库,1655607600000,4,145.26
16800,0,长江,60106980,三峡水库,1655611200000,5,145.29
16000,0,长江,60106980,三峡水库,1655614800000,5,145.34
16000,17600,长江,60106980,三峡水库,1655618400000,5,145.36
16000,0,长江,60106980,三峡水库,1655622000000,5,145.39
15900,0,长江,60106980,三峡水库,1655625600000,5,145.42
17600,0,长江,60106980,三峡水库,1655629200000,4,145.34
