oq,q,rvnm,stcd,stnm,tm,wptn,z
0,27200,长江,60113400,九江,1620194400000,4,14.52
0,27200,长江,60113400,九江,1620198000000,6,14.52
0,27200,长江,60113400,九江,1620201600000,6,14.52
0,27200,长江,60113400,九江,1620205200000,6,14.52
0,27100,长江,60113400,九江,1620208800000,4,14.51
0,27100,长江,60113400,九江,1620212400000,6,14.51
0,27100,长江,60113400,九江,1620216000000,6,14.51
0,27100,长江,60113400,九江,1620219600000,6,14.51
0,27100,长江,60113400,九江,1620223200000,6,14.51
0,27100,长江,60113400,九江,1620226800000,6,14.51
0,27100,长江,60113400,九江,1620230400000,4,14.5
0,27100,长江,60113400,九江,1620234000000,6,14.5
0,27100,长江,60113400,九江,1620237600000,6,14.5
0,27100,长江,60113400,九江,1620241200000,4,14.49
0,27100,长江,60113400,九江,1620244800000,6,14.49
0,27100,长江,60113400,九江,1620248400000,6,14.49
0,27000,长江,60113400,九江,1620252000000,4,14.48
0,27000,长江,60113400,九江,1620255600000,6,14.48
0,27100,长江,60113400,九江,1620259200000,5,14.49
0,27000,长江,60113400,九江,1620262800000,4,14.48
0,27000,长江,60113400,九江,1620266400000,6,14.48
0,26700,长江,60113400,九江,1620268560000,6,14.48
0,26700,长江,60113400,九江,1620270000000,6,14.48
0,26600,长江,60113400,九江,1620273600000,5,14.49
0,26600,长江,60113400,九江,1620277200000,4,14.48
0,26500,长江,60113400,九江,1620280800000,4,14.47
0,26500,长江,60113400,九江,1620284400000,6,14.47
0,26500,长江,60113400,九江,1620288000000,4,14.46
0,26500,长江,60113400,九江,1620291600000,6,14.46
0,26500,长江,60113400,九江,1620295200000,4,14.45
0,26500,长江,60113400,九江,1620298800000,6,14.45
0,26500,长江,60113400,九江,1620302400000,5,14.46
0,26500,长江,60113400,九江,1620306000000,4,14.45
0,26400,长江,60113400,九江,1620309600000,4,14.44
0,26400,长江,60113400,九江,1620313200000,6,14.44
0,26400,长江,60113400,九江,1620316800000,6,14.44
0,26400,长江,60113400,九江,1620320400000,6,14.44
0,26400,长江,60113400,九江,1620324000000,4,14.43
0,26400,长江,60113400,九江,1620327600000,6,14.43
0,26400,长江,60113400,九江,1620331200000,6,14.43
0,26400,长江,60113400,九江,1620334800000,6,14.43
0,26400,长江,60113400,九江,1620338400000,6,14.43
0,26400,长江,60113400,九江,1620342000000,4,14.42
0,26400,长江,60113400,九江,1620345600000,6,14.42
0,26300,长江,60113400,九江,1620349200000,4,14.41
0,26300,长江,60113400,九江,1620352800000,6,14.41
0,26300,长江,60113400,九江,1620356400000,4,14.4
0,26300,长江,60113400,九江,1620360000000,6,14.4
0,26300,长江,60113400,九江,1620363600000,5,14.41
0,26300,长江,60113400,九江,1620367200000,4,14.39
0,26300,长江,60113400,九江,1620370800000,5,14.4
0,26300,长江,60113400,九江,1620374400000,6,14.4
0,26300,长江,60113400,九江,1620378000000,6,14.4
0,26300,长江,60113400,九江,1620381600000,6,14.4
0,26300,长江,60113400,九江,1620385200000,4,14.39
0,26300,长江,60113400,九江,1620388800000,6,14.39
0,26300,长江,60113400,九江,1620392400000,6,14.39
0,26300,长江,60113400,九江,1620396000000,6,14.39
0,26200,长江,60113400,九江,1620399600000,4,14.38
0,26200,长江,60113400,九江,1620403200000,6,14.38
0,26200,长江,60113400,九江,1620406800000,4,14.37
0,26200,长江,60113400,九江,1620410400000,6,14.37
0,26200,长江,60113400,九江,1620414000000,6,14.37
0,26100,长江,60113400,九江,1620417600000,4,14.36
0,26100,长江,60113400,九江,1620421200000,4,14.35
0,26100,长江,60113400,九江,1620424800000,6,14.35
0,26100,长江,60113400,九江,1620428400000,6,14.35
0,26100,长江,60113400,九江,1620432000000,6,14.35
0,26100,长江,60113400,九江,1620435600000,4,14.34
0,26100,长江,60113400,九江,1620439200000,6,14.34
0,26100,长江,60113400,九江,1620442800000,6,14.34
0,26100,长江,60113400,九江,1620446400000,6,14.34
0,26100,长江,60113400,九江,1620450000000,6,14.34
0,26100,长江,60113400,九江,1620453600000,6,14.34
0,26100,长江,60113400,九江,1620457200000,6,14.34
0,26000,长江,60113400,九江,1620460800000,4,14.33
0,26000,长江,60113400,九江,1620464400000,6,14.33
0,26000,长江,60113400,九江,1620468000000,4,14.32
0,26000,长江,60113400,九江,1620471600000,6,14.32
0,26000,长江,60113400,九江,1620475200000,5,14.325
0,26000,长江,60113400,九江,1620478800000,5,14.33
0,26000,长江,60113400,九江,1620482400000,4,14.32
0,26000,长江,60113400,九江,1620486000000,6,14.32
0,26000,长江,60113400,九江,1620489600000,6,14.32
0,26000,长江,60113400,九江,1620493200000,4,14.31
0,26000,长江,60113400,九江,1620496800000,6,14.31
0,26000,长江,60113400,九江,1620500400000,6,14.31
0,25900,长江,60113400,九江,1620504000000,4,14.3
0,25900,长江,60113400,九江,1620507600000,6,14.3
0,25900,长江,60113400,九江,1620511200000,6,14.3
0,25900,长江,60113400,九江,1620514800000,6,14.3
0,25900,长江,60113400,九江,1620518400000,4,14.29
0,25900,长江,60113400,九江,1620522000000,6,14.29
0,25900,长江,60113400,九江,1620525600000,6,14.29
0,25900,长江,60113400,九江,1620529200000,6,14.29
0,25900,长江,60113400,九江,1620532800000,6,14.29
0,25900,长江,60113400,九江,1620536400000,4,14.28
0,25900,长江,60113400,九江,1620540000000,6,14.28
0,25900,长江,60113400,九江,1620543600000,6,14.28
0,25900,长江,60113400,九江,1620547200000,6,14.28
0,25900,长江,60113400,九江,1620550800000,6,14.28
0,25800,长江,60113400,九江,1620554400000,4,14.27
0,25900,长江,60113400,九江,1620558000000,5,14.28
0,25800,长江,60113400,九江,1620561600000,4,14.26
0,25800,长江,60113400,九江,1620565200000,6,14.26
0,25800,长江,60113400,九江,1620568800000,5,14.27
0,25800,长江,60113400,九江,1620572400000,6,14.27
0,25800,长江,60113400,九江,1620576000000,4,14.26
0,25800,长江,60113400,九江,1620579600000,6,14.26
0,25800,长江,60113400,九江,1620583200000,6,14.26
0,25800,长江,60113400,九江,1620586800000,5,14.27
0,25800,长江,60113400,九江,1620590400000,4,14.26
0,25800,长江,60113400,九江,1620594000000,6,14.26
0,25800,长江,60113400,九江,1620597600000,5,14.27
0,25800,长江,60113400,九江,1620601200000,6,14.27
0,26200,长江,60113400,九江,1620604800000,6,14.27
0,25800,长江,60113400,九江,1620608400000,4,14.26
0,25800,长江,60113400,九江,1620612000000,5,14.27
0,26300,长江,60113400,九江,1620615600000,6,14.27
0,26300,长江,60113400,九江,1620619200000,6,14.27
0,26300,长江,60113400,九江,1620622800000,6,14.27
0,26200,长江,60113400,九江,1620626400000,4,14.26
0,26300,长江,60113400,九江,1620630000000,5,14.27
0,26300,长江,60113400,九江,1620633600000,5,14.28
0,26300,长江,60113400,九江,1620637200000,5,14.29
0,26300,长江,60113400,九江,1620640800000,6,14.29
0,26300,长江,60113400,九江,1620644400000,4,14.28
0,26400,长江,60113400,九江,1620648000000,5,14.31
0,26400,长江,60113400,九江,1620651600000,5,14.32
0,26300,长江,60113400,九江,1620655200000,4,14.305
0,26400,长江,60113400,九江,1620658800000,5,14.31
0,26400,长江,60113400,九江,1620662400000,6,14.31
0,26400,长江,60113400,九江,1620666000000,5,14.33
0,26400,长江,60113400,九江,1620669600000,6,14.33
0,26400,长江,60113400,九江,1620673200000,5,14.35
0,26400,长江,60113400,九江,1620676800000,4,14.34
0,26500,长江,60113400,九江,1620680400000,5,14.37
0,26500,长江,60113400,九江,1620684000000,6,14.37
0,26500,长江,60113400,九江,1620687600000,6,14.37
0,26800,长江,60113400,九江,1620691200000,6,14.37
0,26800,长江,60113400,九江,1620694800000,6,14.37
0,26800,长江,60113400,九江,1620698400000,5,14.39
0,26800,长江,60113400,九江,1620702000000,6,14.39
0,26800,长江,60113400,九江,1620705600000,5,14.4
0,26900,长江,60113400,九江,1620709200000,5,14.41
0,26500,长江,60113400,九江,1620712800000,5,14.42
0,26600,长江,60113400,九江,1620716400000,5,14.45
0,26600,长江,60113400,九江,1620720000000,6,14.45
0,26700,长江,60113400,九江,1620723600000,5,14.46
0,26600,长江,60113400,九江,1620727200000,4,14.45
0,26600,长江,60113400,九江,1620730800000,6,14.45
0,26600,长江,60113400,九江,1620734400000,6,14.45
0,26600,长江,60113400,九江,1620738000000,6,14.45
0,26600,长江,60113400,九江,1620741600000,6,14.45
0,26600,长江,60113400,九江,1620745200000,4,14.44
0,26600,长江,60113400,九江,1620748800000,5,14.45
0,26600,长江,60113400,九江,1620752400000,6,14.45
0,26600,长江,60113400,九江,1620756000000,6,14.45
0,26700,长江,60113400,九江,1620759600000,5,14.46
0,26700,长江,60113400,九江,1620763200000,5,14.47
0,26700,长江,60113400,九江,1620766800000,5,14.48
0,26700,长江,60113400,九江,1620770400000,5,14.49
0,26700,长江,60113400,九江,1620774000000,6,14.49
0,26800,长江,60113400,九江,1620781200000,6,14.5
0,26800,长江,60113400,九江,1620784800000,5,14.51
0,27700,长江,60113400,九江,1620788400000,5,14.53
0,27900,长江,60113400,九江,1620792000000,6,14.53
0,27900,长江,60113400,九江,1620795600000,5,14.54
0,27900,长江,60113400,九江,1620799200000,6,14.54
0,28000,长江,60113400,九江,1620802800000,5,14.56
0,28000,长江,60113400,九江,1620806400000,6,14.56
0,28000,长江,60113400,九江,1620810000000,5,14.57
0,28100,长江,60113400,九江,1620813600000,5,14.58
0,28100,长江,60113400,九江,1620817200000,5,14.59
0,28200,长江,60113400,九江,1620820800000,5,14.6
0,28200,长江,60113400,九江,1620824400000,5,14.61
0,28200,长江,60113400,九江,1620828000000,6,14.61
0,28200,长江,60113400,九江,1620831600000,5,14.62
0,28300,长江,60113400,九江,1620835200000,5,14.63
0,28300,长江,60113400,九江,1620838800000,6,14.63
0,28300,长江,60113400,九江,1620842400000,5,14.64
0,28400,长江,60113400,九江,1620846000000,5,14.65
0,28400,长江,60113400,九江,1620849600000,5,14.66
0,28400,长江,60113400,九江,1620853200000,6,14.66
0,28500,长江,60113400,九江,1620856800000,5,14.67
0,28500,长江,60113400,九江,1620860400000,6,14.67
0,28000,长江,60113400,九江,1620867600000,5,14.69
0,28000,长江,60113400,九江,1620871200000,5,14.7
0,28100,长江,60113400,九江,1620874800000,5,14.71
0,28100,长江,60113400,九江,1620878400000,6,14.71
0,28200,长江,60113400,九江,1620882000000,5,14.73
0,28200,长江,60113400,九江,1620885600000,5,14.74
0,28300,长江,60113400,九江,1620889200000,5,14.75
0,28400,长江,60113400,九江,1620892800000,5,14.76
0,28500,长江,60113400,九江,1620896400000,5,14.78
0,28500,长江,60113400,九江,1620900000000,5,14.79
0,28700,长江,60113400,九江,1620903600000,5,14.81
0,28300,长江,60113400,九江,1620907200000,6,14.81
0,28100,长江,60113400,九江,1620910800000,5,14.82
0,28200,长江,60113400,九江,1620914400000,5,14.83
0,28200,长江,60113400,九江,1620918000000,5,14.84
0,28300,长江,60113400,九江,1620921600000,5,14.85
0,28300,长江,60113400,九江,1620925200000,5,14.86
0,28400,长江,60113400,九江,1620928800000,5,14.87
0,28400,长江,60113400,九江,1620932400000,6,14.87
0,28500,长江,60113400,九江,1620936000000,5,14.89
0,28500,长江,60113400,九江,1620939600000,6,14.89
0,28500,长江,60113400,九江,1620943200000,5,14.9
0,28500,长江,60113400,九江,1620946800000,5,14.91
0,28600,长江,60113400,九江,1620950400000,5,14.92
0,28700,长江,60113400,九江,1620957600000,5,14.95
0,28700,长江,60113400,九江,1620961200000,6,14.95
0,28800,长江,60113400,九江,1620964800000,5,14.97
0,28900,长江,60113400,九江,1620968400000,5,14.98
0,28900,长江,60113400,九江,1620972000000,6,14.98
0,28900,长江,60113400,九江,1620975600000,5,14.99
0,28900,长江,60113400,九江,1620979200000,5,15
0,29000,长江,60113400,九江,1620982800000,5,15.01
0,28000,长江,60113400,九江,1620986400000,5,15.03
0,28000,长江,60113400,九江,1620990000000,6,15.03
0,28100,长江,60113400,九江,1620993600000,5,15.05
0,28100,长江,60113400,九江,1620997200000,5,15.06
0,28100,长江,60113400,九江,1621000800000,6,15.06
0,28200,长江,60113400,九江,1621004400000,5,15.09
0,28200,长江,60113400,九江,1621008000000,6,15.09
0,28200,长江,60113400,九江,1621011600000,6,15.09
0,28300,长江,60113400,九江,1621015200000,5,15.1
0,28300,长江,60113400,九江,1621018800000,5,15.11
0,28300,长江,60113400,九江,1621022400000,6,15.11
0,28400,长江,60113400,九江,1621026000000,5,15.13
0,28400,长江,60113400,九江,1621029600000,6,15.13
0,28500,长江,60113400,九江,1621033200000,5,15.15
0,28500,长江,60113400,九江,1621036800000,5,15.16
0,28600,长江,60113400,九江,1621040400000,5,15.18
0,28700,长江,60113400,九江,1621044000000,5,15.19
0,28700,长江,60113400,九江,1621047600000,5,15.2
0,28900,长江,60113400,九江,1621051200000,5,15.24
0,28900,长江,60113400,九江,1621054800000,6,15.24
0,28900,长江,60113400,九江,1621058400000,6,15.24
0,28900,长江,60113400,九江,1621062000000,5,15.25
0,29000,长江,60113400,九江,1621065600000,5,15.27
0,29200,长江,60113400,九江,1621069200000,5,15.31
0,29000,长江,60113400,九江,1621072800000,4,15.28
0,29200,长江,60113400,九江,1621076400000,5,15.32
0,30500,长江,60113400,九江,1621080000000,5,15.325
0,30500,长江,60113400,九江,1621083600000,5,15.34
0,30600,长江,60113400,九江,1621087200000,5,15.37
0,30800,长江,60113400,九江,1621090800000,5,15.4
0,30700,长江,60113400,九江,1621094400000,4,15.39
0,30800,长江,60113400,九江,1621098000000,5,15.4
0,30900,长江,60113400,九江,1621101600000,5,15.42
0,31000,长江,60113400,九江,1621105200000,5,15.44
0,31000,长江,60113400,九江,1621108800000,5,15.45
0,31100,长江,60113400,九江,1621112400000,5,15.47
0,31200,长江,60113400,九江,1621116000000,5,15.48
0,31300,长江,60113400,九江,1621119600000,5,15.495
0,32100,长江,60113400,九江,1621126800000,5,15.56
0,32600,长江,60113400,九江,1621130400000,5,15.59
0,32700,长江,60113400,九江,1621134000000,5,15.61
0,32700,长江,60113400,九江,1621137600000,5,15.62
0,32800,长江,60113400,九江,1621141200000,5,15.63
0,32900,长江,60113400,九江,1621144800000,5,15.65
0,32900,长江,60113400,九江,1621148400000,5,15.67
0,33000,长江,60113400,九江,1621152000000,5,15.68
0,33100,长江,60113400,九江,1621155600000,5,15.7
0,33100,长江,60113400,九江,1621159200000,5,15.71
0,33200,长江,60113400,九江,1621162800000,5,15.74
0,33400,长江,60113400,九江,1621166400000,5,15.75
0,33700,长江,60113400,九江,1621170000000,5,15.76
0,33700,长江,60113400,九江,1621173600000,5,15.77
0,33800,长江,60113400,九江,1621177200000,5,15.78
0,33800,长江,60113400,九江,1621180800000,6,15.78
0,33800,长江,60113400,九江,1621184400000,5,15.79
0,33900,长江,60113400,九江,1621188000000,5,15.81
0,33900,长江,60113400,九江,1621191600000,5,15.82
0,34000,长江,60113400,九江,1621195200000,5,15.83
0,34000,长江,60113400,九江,1621198800000,5,15.85
0,34100,长江,60113400,九江,1621202400000,5,15.86
0,34100,长江,60113400,九江,1621206000000,5,15.87
0,33400,长江,60113400,九江,1621213200000,6,15.89
0,33800,长江,60113400,九江,1621216800000,5,15.91
0,33600,长江,60113400,九江,1621220400000,5,15.94
0,33600,长江,60113400,九江,1621224000000,6,15.94
0,33600,长江,60113400,九江,1621227600000,5,15.95
0,33700,长江,60113400,九江,1621231200000,5,15.97
0,33700,长江,60113400,九江,1621234800000,5,15.99
0,33700,长江,60113400,九江,1621238400000,5,16
0,33800,长江,60113400,九江,1621242000000,5,16.01
0,33800,长江,60113400,九江,1621245600000,5,16.03
0,33900,长江,60113400,九江,1621249200000,5,16.04
0,33900,长江,60113400,九江,1621252800000,5,16.049
0,33900,长江,60113400,九江,1621256400000,5,16.07
0,34000,长江,60113400,九江,1621260000000,5,16.09
0,34000,长江,60113400,九江,1621263600000,5,16.1
0,34100,长江,60113400,九江,1621267200000,5,16.11
0,34100,长江,60113400,九江,1621270800000,5,16.12
0,34100,长江,60113400,九江,1621274400000,5,16.129
0,34200,长江,60113400,九江,1621278000000,5,16.139
0,34200,长江,60113400,九江,1621281600000,5,16.15
0,34200,长江,60113400,九江,1621285200000,5,16.16
0,34200,长江,60113400,九江,1621288800000,5,16.17
0,34200,长江,60113400,九江,1621292400000,6,16.17
0,34300,长江,60113400,九江,1621296000000,5,16.18
0,34400,长江,60113400,九江,1621303200000,5,16.209
0,34400,长江,60113400,九江,1621306800000,5,16.219
0,34500,长江,60113400,九江,1621310400000,5,16.24
0,34500,长江,60113400,九江,1621314000000,5,16.25
0,34500,长江,60113400,九江,1621317600000,6,16.25
0,34500,长江,60113400,九江,1621321200000,5,16.26
0,34600,长江,60113400,九江,1621324800000,5,16.28
0,34600,长江,60113400,九江,1621328400000,5,16.29
0,34600,长江,60113400,九江,1621332000000,5,16.299
0,34700,长江,60113400,九江,1621335600000,5,16.309
0,34700,长江,60113400,九江,1621339200000,5,16.32
0,34700,长江,60113400,九江,1621342800000,5,16.33
0,34700,长江,60113400,九江,1621346400000,5,16.34
0,34800,长江,60113400,九江,1621350000000,5,16.36
0,34800,长江,60113400,九江,1621353600000,5,16.37
0,34900,长江,60113400,九江,1621357200000,5,16.379
0,34900,长江,60113400,九江,1621360800000,5,16.39
0,34900,长江,60113400,九江,1621364400000,5,16.4
0,35000,长江,60113400,九江,1621368000000,5,16.41
0,35000,长江,60113400,九江,1621371600000,6,16.41
0,35000,长江,60113400,九江,1621375200000,5,16.42
0,35000,长江,60113400,九江,1621378800000,5,16.43
0,35500,长江,60113400,九江,1621386000000,4,16.47
0,35600,长江,60113400,九江,1621389600000,5,16.49
0,35600,长江,60113400,九江,1621393200000,5,16.5
0,35700,长江,60113400,九江,1621396800000,5,16.52
0,35700,长江,60113400,九江,1621400400000,5,16.53
0,35800,长江,60113400,九江,1621404000000,5,16.54
0,35800,长江,60113400,九江,1621407600000,5,16.55
0,35800,长江,60113400,九江,1621411200000,5,16.57
0,35800,长江,60113400,九江,1621414800000,6,16.57
0,35800,长江,60113400,九江,1621418400000,6,16.57
0,35900,长江,60113400,九江,1621422000000,5,16.58
0,35900,长江,60113400,九江,1621425600000,6,16.58
0,35900,长江,60113400,九江,1621429200000,6,16.58
0,35900,长江,60113400,九江,1621432800000,5,16.59
0,36000,长江,60113400,九江,1621436400000,5,16.61
0,36000,长江,60113400,九江,1621440000000,6,16.61
0,36000,长江,60113400,九江,1621443600000,5,16.62
0,36000,长江,60113400,九江,1621447200000,5,16.63
0,36100,长江,60113400,九江,1621450800000,5,16.64
0,36100,长江,60113400,九江,1621454400000,5,16.65
0,36100,长江,60113400,九江,1621458000000,5,16.66
0,36200,长江,60113400,九江,1621461600000,5,16.67
0,36200,长江,60113400,九江,1621465200000,5,16.69
0,36200,长江,60113400,九江,1621472400000,5,16.7
0,36300,长江,60113400,九江,1621476000000,5,16.71
0,36300,长江,60113400,九江,1621479600000,5,16.72
0,36300,长江,60113400,九江,1621483200000,5,16.73
0,36400,长江,60113400,九江,1621486800000,5,16.74
0,36400,长江,60113400,九江,1621490400000,5,16.765
0,36400,长江,60113400,九江,1621494000000,4,16.76
0,36500,长江,60113400,九江,1621497600000,5,16.78
0,36500,长江,60113400,九江,1621501200000,5,16.79
0,36600,长江,60113400,九江,1621504800000,5,16.8
0,36600,长江,60113400,九江,1621508400000,5,16.82
0,36600,长江,60113400,九江,1621512000000,5,16.83
0,36700,长江,60113400,九江,1621515600000,5,16.84
0,36700,长江,60113400,九江,1621519200000,5,16.85
0,36700,长江,60113400,九江,1621522800000,5,16.86
0,36800,长江,60113400,九江,1621526400000,5,16.88
0,36900,长江,60113400,九江,1621530000000,5,16.9
0,36800,长江,60113400,九江,1621533600000,4,16.89
0,36900,长江,60113400,九江,1621537200000,5,16.92
0,37000,长江,60113400,九江,1621540800000,5,16.93
0,37000,长江,60113400,九江,1621544400000,6,16.93
0,37000,长江,60113400,九江,1621548000000,5,16.95
0,37000,长江,60113400,九江,1621551600000,5,16.96
0,37100,长江,60113400,九江,1621558800000,5,16.99
0,37200,长江,60113400,九江,1621562400000,5,17.01
0,37200,长江,60113400,九江,1621566000000,5,17.02
0,37300,长江,60113400,九江,1621569600000,5,17.04
0,37300,长江,60113400,九江,1621573200000,5,17.05
0,37400,长江,60113400,九江,1621576800000,5,17.07
0,37400,长江,60113400,九江,1621580400000,6,17.07
0,37500,长江,60113400,九江,1621584000000,5,17.1
0,37200,长江,60113400,九江,1621584780000,5,17.1
0,37300,长江,60113400,九江,1621587600000,5,17.11
0,37400,长江,60113400,九江,1621591200000,5,17.13
0,37400,长江,60113400,九江,1621594800000,5,17.134
0,37500,长江,60113400,九江,1621598400000,5,17.15
0,37500,长江,60113400,九江,1621602000000,6,17.15
0,37500,长江,60113400,九江,1621605600000,5,17.17
0,37600,长江,60113400,九江,1621609200000,5,17.18
0,37600,长江,60113400,九江,1621612800000,5,17.19
0,37700,长江,60113400,九江,1621616400000,5,17.21
0,37700,长江,60113400,九江,1621620000000,5,17.23
0,37700,长江,60113400,九江,1621623600000,6,17.23
0,37800,长江,60113400,九江,1621627200000,5,17.25
0,37800,长江,60113400,九江,1621630800000,5,17.26
0,37900,长江,60113400,九江,1621634400000,5,17.28
0,37900,长江,60113400,九江,1621638000000,5,17.29
0,38000,长江,60113400,九江,1621641600000,5,17.32
0,38000,长江,60113400,九江,1621645200000,5,17.325
0,38100,长江,60113400,九江,1621648800000,5,17.34
0,38200,长江,60113400,九江,1621652400000,5,17.36
0,38200,长江,60113400,九江,1621656000000,6,17.36
0,38200,长江,60113400,九江,1621659600000,5,17.37
0,38200,长江,60113400,九江,1621663200000,5,17.384
0,38300,长江,60113400,九江,1621666800000,5,17.41
0,38400,长江,60113400,九江,1621670400000,5,17.43
0,38500,长江,60113400,九江,1621674000000,5,17.45
0,38500,长江,60113400,九江,1621677600000,5,17.46
0,38600,长江,60113400,九江,1621681200000,5,17.49
