oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60111200,城陵矶(莲),1620324000000,6,26.26
0,0,长江,60111200,城陵矶(莲),1620327600000,6,26.26
0,0,长江,60111200,城陵矶(莲),1620331200000,4,26.25
0,0,长江,60111200,城陵矶(莲),1620334800000,6,26.25
0,0,长江,60111200,城陵矶(莲),1620338400000,6,26.25
0,0,长江,60111200,城陵矶(莲),1620342000000,4,26.24
0,0,长江,60111200,城陵矶(莲),1620345600000,6,26.24
0,0,长江,60111200,城陵矶(莲),1620349200000,6,26.24
0,0,长江,60111200,城陵矶(莲),1620352800000,4,26.23
0,0,长江,60111200,城陵矶(莲),1620356400000,6,26.23
0,0,长江,60111200,城陵矶(莲),1620360000000,6,26.23
0,0,长江,60111200,城陵矶(莲),1620363600000,6,26.23
0,0,长江,60111200,城陵矶(莲),1620367200000,6,26.23
0,0,长江,60111200,城陵矶(莲),1620370800000,6,26.23
0,0,长江,60111200,城陵矶(莲),1620374400000,6,26.23
0,0,长江,60111200,城陵矶(莲),1620378000000,4,26.22
0,0,长江,60111200,城陵矶(莲),1620381600000,6,26.22
0,0,长江,60111200,城陵矶(莲),1620385200000,4,26.21
0,0,长江,60111200,城陵矶(莲),1620388800000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620392400000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620396000000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620399600000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620403200000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620406800000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620410400000,4,26.2
0,0,长江,60111200,城陵矶(莲),1620414000000,6,26.2
0,0,长江,60111200,城陵矶(莲),1620417600000,6,26.2
0,0,长江,60111200,城陵矶(莲),1620421200000,6,26.2
0,0,长江,60111200,城陵矶(莲),1620424800000,6,26.2
0,0,长江,60111200,城陵矶(莲),1620428400000,6,26.2
0,0,长江,60111200,城陵矶(莲),1620432000000,6,26.2
0,0,长江,60111200,城陵矶(莲),1620435600000,6,26.2
0,0,长江,60111200,城陵矶(莲),1620439200000,6,26.2
0,0,长江,60111200,城陵矶(莲),1620442800000,5,26.21
0,0,长江,60111200,城陵矶(莲),1620446400000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620450000000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620453600000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620457200000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620460800000,5,26.22
0,0,长江,60111200,城陵矶(莲),1620464400000,4,26.21
0,0,长江,60111200,城陵矶(莲),1620468000000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620471600000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620475200000,6,26.21
0,0,长江,60111200,城陵矶(莲),1620478800000,5,26.22
0,0,长江,60111200,城陵矶(莲),1620482400000,6,26.22
0,0,长江,60111200,城陵矶(莲),1620486000000,6,26.22
0,0,长江,60111200,城陵矶(莲),1620489600000,6,26.22
0,0,长江,60111200,城陵矶(莲),1620493200000,6,26.22
0,0,长江,60111200,城陵矶(莲),1620496800000,6,26.22
0,0,长江,60111200,城陵矶(莲),1620500400000,6,26.22
0,0,长江,60111200,城陵矶(莲),1620504000000,5,26.23
0,0,长江,60111200,城陵矶(莲),1620507600000,6,26.23
0,0,长江,60111200,城陵矶(莲),1620511200000,6,26.23
0,0,长江,60111200,城陵矶(莲),1620514800000,5,26.24
0,0,长江,60111200,城陵矶(莲),1620518400000,6,26.24
0,0,长江,60111200,城陵矶(莲),1620522000000,5,26.25
0,0,长江,60111200,城陵矶(莲),1620525600000,6,26.25
0,0,长江,60111200,城陵矶(莲),1620529200000,5,26.26
0,0,长江,60111200,城陵矶(莲),1620532800000,6,26.26
0,0,长江,60111200,城陵矶(莲),1620536400000,5,26.27
0,0,长江,60111200,城陵矶(莲),1620540000000,5,26.28
0,0,长江,60111200,城陵矶(莲),1620543600000,6,26.28
0,0,长江,60111200,城陵矶(莲),1620547200000,5,26.29
0,0,长江,60111200,城陵矶(莲),1620550800000,5,26.3
0,0,长江,60111200,城陵矶(莲),1620554400000,6,26.3
0,0,长江,60111200,城陵矶(莲),1620558000000,5,26.31
0,0,长江,60111200,城陵矶(莲),1620561600000,6,26.31
0,0,长江,60111200,城陵矶(莲),1620565200000,5,26.32
0,0,长江,60111200,城陵矶(莲),1620568800000,6,26.32
0,0,长江,60111200,城陵矶(莲),1620572400000,6,26.32
0,0,长江,60111200,城陵矶(莲),1620576000000,5,26.33
0,0,长江,60111200,城陵矶(莲),1620579600000,5,26.34
0,0,长江,60111200,城陵矶(莲),1620583200000,5,26.35
0,0,长江,60111200,城陵矶(莲),1620586800000,6,26.35
0,0,长江,60111200,城陵矶(莲),1620590400000,5,26.36
0,0,长江,60111200,城陵矶(莲),1620594000000,6,26.36
0,0,长江,60111200,城陵矶(莲),1620597600000,5,26.37
0,0,长江,60111200,城陵矶(莲),1620601200000,6,26.37
0,0,长江,60111200,城陵矶(莲),1620604800000,5,26.38
0,0,长江,60111200,城陵矶(莲),1620608400000,6,26.38
0,0,长江,60111200,城陵矶(莲),1620612000000,5,26.39
0,0,长江,60111200,城陵矶(莲),1620615600000,5,26.4
0,0,长江,60111200,城陵矶(莲),1620619200000,5,26.41
0,0,长江,60111200,城陵矶(莲),1620622800000,5,26.42
0,0,长江,60111200,城陵矶(莲),1620626400000,5,26.43
0,0,长江,60111200,城陵矶(莲),1620630000000,4,26.42
0,0,长江,60111200,城陵矶(莲),1620633600000,5,26.43
0,0,长江,60111200,城陵矶(莲),1620637200000,6,26.43
0,0,长江,60111200,城陵矶(莲),1620640800000,5,26.44
0,0,长江,60111200,城陵矶(莲),1620644400000,6,26.44
0,0,长江,60111200,城陵矶(莲),1620648000000,5,26.45
0,0,长江,60111200,城陵矶(莲),1620651600000,6,26.45
0,0,长江,60111200,城陵矶(莲),1620655200000,5,26.46
0,0,长江,60111200,城陵矶(莲),1620658800000,5,26.47
0,0,长江,60111200,城陵矶(莲),1620662400000,5,26.49
0,0,长江,60111200,城陵矶(莲),1620666000000,6,26.49
0,0,长江,60111200,城陵矶(莲),1620669600000,5,26.51
0,0,长江,60111200,城陵矶(莲),1620673200000,6,26.51
0,0,长江,60111200,城陵矶(莲),1620676800000,5,26.52
0,0,长江,60111200,城陵矶(莲),1620680400000,6,26.52
0,0,长江,60111200,城陵矶(莲),1620684000000,6,26.52
0,0,长江,60111200,城陵矶(莲),1620687600000,6,26.52
0,0,长江,60111200,城陵矶(莲),1620691200000,5,26.53
0,0,长江,60111200,城陵矶(莲),1620694800000,5,26.54
0,0,长江,60111200,城陵矶(莲),1620698400000,5,26.55
0,0,长江,60111200,城陵矶(莲),1620702000000,5,26.56
0,0,长江,60111200,城陵矶(莲),1620705600000,5,26.57
0,0,长江,60111200,城陵矶(莲),1620709200000,6,26.57
0,0,长江,60111200,城陵矶(莲),1620712800000,5,26.58
0,0,长江,60111200,城陵矶(莲),1620716400000,5,26.59
0,0,长江,60111200,城陵矶(莲),1620720000000,5,26.6
0,0,长江,60111200,城陵矶(莲),1620723600000,6,26.6
0,0,长江,60111200,城陵矶(莲),1620727200000,6,26.6
0,0,长江,60111200,城陵矶(莲),1620730800000,6,26.6
0,0,长江,60111200,城陵矶(莲),1620734400000,5,26.62
0,0,长江,60111200,城陵矶(莲),1620738000000,6,26.62
0,0,长江,60111200,城陵矶(莲),1620741600000,5,26.63
0,0,长江,60111200,城陵矶(莲),1620745200000,5,26.64
0,0,长江,60111200,城陵矶(莲),1620748800000,5,26.65
0,0,长江,60111200,城陵矶(莲),1620752400000,5,26.66
0,0,长江,60111200,城陵矶(莲),1620756000000,5,26.67
0,0,长江,60111200,城陵矶(莲),1620759600000,5,26.68
0,0,长江,60111200,城陵矶(莲),1620763200000,5,26.7
0,0,长江,60111200,城陵矶(莲),1620766800000,6,26.7
0,0,长江,60111200,城陵矶(莲),1620770400000,5,26.71
0,0,长江,60111200,城陵矶(莲),1620774000000,5,26.72
0,0,长江,60111200,城陵矶(莲),1620781200000,5,26.75
0,0,长江,60111200,城陵矶(莲),1620784800000,6,26.75
0,0,长江,60111200,城陵矶(莲),1620788400000,5,26.76
0,0,长江,60111200,城陵矶(莲),1620792000000,5,26.77
0,0,长江,60111200,城陵矶(莲),1620795600000,6,26.77
0,0,长江,60111200,城陵矶(莲),1620799200000,5,26.78
0,0,长江,60111200,城陵矶(莲),1620802800000,5,26.8
0,0,长江,60111200,城陵矶(莲),1620806400000,6,26.8
0,0,长江,60111200,城陵矶(莲),1620810000000,5,26.81
0,0,长江,60111200,城陵矶(莲),1620813600000,5,26.82
0,0,长江,60111200,城陵矶(莲),1620820800000,5,26.83
0,0,长江,60111200,城陵矶(莲),1620824400000,6,26.83
0,0,长江,60111200,城陵矶(莲),1620828000000,5,26.84
0,0,长江,60111200,城陵矶(莲),1620831600000,5,26.85
0,0,长江,60111200,城陵矶(莲),1620835200000,5,26.86
0,0,长江,60111200,城陵矶(莲),1620838800000,5,26.87
0,0,长江,60111200,城陵矶(莲),1620842400000,6,26.87
0,0,长江,60111200,城陵矶(莲),1620846000000,5,26.88
0,0,长江,60111200,城陵矶(莲),1620849600000,5,26.89
0,0,长江,60111200,城陵矶(莲),1620853200000,5,26.9
0,0,长江,60111200,城陵矶(莲),1620856800000,6,26.9
0,0,长江,60111200,城陵矶(莲),1620860400000,5,26.91
0,0,长江,60111200,城陵矶(莲),1620867600000,5,26.93
0,0,长江,60111200,城陵矶(莲),1620871200000,6,26.93
0,0,长江,60111200,城陵矶(莲),1620874800000,5,26.96
0,0,长江,60111200,城陵矶(莲),1620878400000,5,26.97
0,0,长江,60111200,城陵矶(莲),1620882000000,6,26.97
0,0,长江,60111200,城陵矶(莲),1620885600000,5,26.98
0,0,长江,60111200,城陵矶(莲),1620889200000,5,26.99
0,0,长江,60111200,城陵矶(莲),1620892800000,5,27
0,0,长江,60111200,城陵矶(莲),1620896400000,6,27
0,0,长江,60111200,城陵矶(莲),1620900000000,5,27.01
0,0,长江,60111200,城陵矶(莲),1620903600000,6,27.01
0,0,长江,60111200,城陵矶(莲),1620907200000,5,27.03
0,0,长江,60111200,城陵矶(莲),1620910800000,6,27.03
0,0,长江,60111200,城陵矶(莲),1620914400000,6,27.03
0,0,长江,60111200,城陵矶(莲),1620918000000,5,27.05
0,0,长江,60111200,城陵矶(莲),1620921600000,6,27.05
0,0,长江,60111200,城陵矶(莲),1620925200000,5,27.06
0,0,长江,60111200,城陵矶(莲),1620928800000,5,27.07
0,0,长江,60111200,城陵矶(莲),1620932400000,6,27.07
0,0,长江,60111200,城陵矶(莲),1620936000000,5,27.08
0,0,长江,60111200,城陵矶(莲),1620939600000,5,27.09
0,0,长江,60111200,城陵矶(莲),1620943200000,5,27.1
0,0,长江,60111200,城陵矶(莲),1620946800000,5,27.11
0,0,长江,60111200,城陵矶(莲),1620950400000,5,27.12
0,0,长江,60111200,城陵矶(莲),1620954000000,5,27.13
0,0,长江,60111200,城陵矶(莲),1620957600000,4,27.12
0,0,长江,60111200,城陵矶(莲),1620961200000,5,27.14
0,0,长江,60111200,城陵矶(莲),1620964800000,6,27.14
0,0,长江,60111200,城陵矶(莲),1620968400000,5,27.16
0,0,长江,60111200,城陵矶(莲),1620972000000,5,27.18
0,0,长江,60111200,城陵矶(莲),1620975600000,5,27.19
0,0,长江,60111200,城陵矶(莲),1620979200000,5,27.2
0,0,长江,60111200,城陵矶(莲),1620982800000,5,27.21
0,0,长江,60111200,城陵矶(莲),1620986400000,5,27.22
0,0,长江,60111200,城陵矶(莲),1620990000000,5,27.24
0,0,长江,60111200,城陵矶(莲),1620993600000,5,27.25
0,0,长江,60111200,城陵矶(莲),1620997200000,5,27.26
0,0,长江,60111200,城陵矶(莲),1621000800000,6,27.26
0,0,长江,60111200,城陵矶(莲),1621004400000,5,27.28
0,0,长江,60111200,城陵矶(莲),1621008000000,5,27.29
0,0,长江,60111200,城陵矶(莲),1621011600000,5,27.3
0,0,长江,60111200,城陵矶(莲),1621015200000,5,27.32
0,0,长江,60111200,城陵矶(莲),1621018800000,6,27.32
0,0,长江,60111200,城陵矶(莲),1621022400000,5,27.33
0,0,长江,60111200,城陵矶(莲),1621026000000,5,27.35
0,0,长江,60111200,城陵矶(莲),1621029600000,6,27.35
0,0,长江,60111200,城陵矶(莲),1621033200000,5,27.36
0,0,长江,60111200,城陵矶(莲),1621036800000,5,27.38
0,0,长江,60111200,城陵矶(莲),1621040400000,5,27.39
0,0,长江,60111200,城陵矶(莲),1621044000000,5,27.41
0,0,长江,60111200,城陵矶(莲),1621047600000,5,27.43
0,0,长江,60111200,城陵矶(莲),1621051200000,6,27.43
0,0,长江,60111200,城陵矶(莲),1621054800000,5,27.47
0,0,长江,60111200,城陵矶(莲),1621058400000,6,27.47
0,0,长江,60111200,城陵矶(莲),1621062000000,4,27.46
0,0,长江,60111200,城陵矶(莲),1621065600000,5,27.48
0,0,长江,60111200,城陵矶(莲),1621069200000,5,27.5
0,0,长江,60111200,城陵矶(莲),1621072800000,5,27.51
0,0,长江,60111200,城陵矶(莲),1621076400000,5,27.53
0,0,长江,60111200,城陵矶(莲),1621080000000,6,27.53
0,0,长江,60111200,城陵矶(莲),1621083600000,5,27.57
0,0,长江,60111200,城陵矶(莲),1621087200000,5,27.59
0,0,长江,60111200,城陵矶(莲),1621090800000,5,27.6
0,0,长江,60111200,城陵矶(莲),1621094400000,5,27.63
0,0,长江,60111200,城陵矶(莲),1621098000000,5,27.64
0,0,长江,60111200,城陵矶(莲),1621101600000,6,27.64
0,0,长江,60111200,城陵矶(莲),1621105200000,5,27.67
0,0,长江,60111200,城陵矶(莲),1621108800000,6,27.67
0,0,长江,60111200,城陵矶(莲),1621112400000,5,27.68
0,0,长江,60111200,城陵矶(莲),1621116000000,6,27.68
0,0,长江,60111200,城陵矶(莲),1621119600000,5,27.7
0,0,长江,60111200,城陵矶(莲),1621126800000,5,27.73
0,0,长江,60111200,城陵矶(莲),1621130400000,6,27.73
0,0,长江,60111200,城陵矶(莲),1621134000000,5,27.74
0,0,长江,60111200,城陵矶(莲),1621137600000,5,27.75
0,0,长江,60111200,城陵矶(莲),1621141200000,5,27.76
0,0,长江,60111200,城陵矶(莲),1621144800000,5,27.77
0,0,长江,60111200,城陵矶(莲),1621148400000,6,27.77
0,0,长江,60111200,城陵矶(莲),1621152000000,5,27.78
0,0,长江,60111200,城陵矶(莲),1621155600000,5,27.8
0,0,长江,60111200,城陵矶(莲),1621159200000,6,27.8
0,0,长江,60111200,城陵矶(莲),1621162800000,5,27.83
0,0,长江,60111200,城陵矶(莲),1621166400000,5,27.85
0,0,长江,60111200,城陵矶(莲),1621170000000,6,27.85
0,0,长江,60111200,城陵矶(莲),1621173600000,5,27.88
0,0,长江,60111200,城陵矶(莲),1621177200000,5,27.9
0,0,长江,60111200,城陵矶(莲),1621180800000,5,27.92
0,0,长江,60111200,城陵矶(莲),1621184400000,5,27.93
0,0,长江,60111200,城陵矶(莲),1621188000000,5,27.96
0,0,长江,60111200,城陵矶(莲),1621191600000,5,27.97
0,0,长江,60111200,城陵矶(莲),1621195200000,5,27.99
0,0,长江,60111200,城陵矶(莲),1621198800000,5,28.01
0,0,长江,60111200,城陵矶(莲),1621202400000,5,28.02
0,0,长江,60111200,城陵矶(莲),1621206000000,5,28.04
0,0,长江,60111200,城陵矶(莲),1621213200000,5,28.06
0,0,长江,60111200,城陵矶(莲),1621216800000,5,28.08
0,0,长江,60111200,城陵矶(莲),1621220400000,5,28.1
0,0,长江,60111200,城陵矶(莲),1621224000000,5,28.12
0,0,长江,60111200,城陵矶(莲),1621227600000,5,28.14
0,0,长江,60111200,城陵矶(莲),1621231200000,5,28.16
0,0,长江,60111200,城陵矶(莲),1621234800000,5,28.17
0,0,长江,60111200,城陵矶(莲),1621238400000,5,28.2
0,0,长江,60111200,城陵矶(莲),1621242000000,5,28.22
0,0,长江,60111200,城陵矶(莲),1621245600000,5,28.23
0,0,长江,60111200,城陵矶(莲),1621252800000,5,28.27
0,0,长江,60111200,城陵矶(莲),1621256400000,5,28.28
0,0,长江,60111200,城陵矶(莲),1621260000000,5,28.3
0,0,长江,60111200,城陵矶(莲),1621263600000,5,28.32
0,0,长江,60111200,城陵矶(莲),1621267200000,5,28.33
0,0,长江,60111200,城陵矶(莲),1621270800000,5,28.35
0,0,长江,60111200,城陵矶(莲),1621274400000,5,28.36
0,0,长江,60111200,城陵矶(莲),1621278000000,5,28.38
0,0,长江,60111200,城陵矶(莲),1621281600000,6,28.38
0,0,长江,60111200,城陵矶(莲),1621288800000,5,28.41
0,0,长江,60111200,城陵矶(莲),1621292400000,5,28.42
0,0,长江,60111200,城陵矶(莲),1621296000000,5,28.44
0,0,长江,60111200,城陵矶(莲),1621299600000,5,28.46
0,0,长江,60111200,城陵矶(莲),1621303200000,5,28.47
0,0,长江,60111200,城陵矶(莲),1621306800000,5,28.49
0,0,长江,60111200,城陵矶(莲),1621310400000,5,28.5
0,0,长江,60111200,城陵矶(莲),1621314000000,5,28.52
0,0,长江,60111200,城陵矶(莲),1621317600000,6,28.52
0,0,长江,60111200,城陵矶(莲),1621321200000,5,28.54
0,0,长江,60111200,城陵矶(莲),1621324800000,5,28.56
0,0,长江,60111200,城陵矶(莲),1621328400000,6,28.56
0,0,长江,60111200,城陵矶(莲),1621332000000,5,28.57
0,0,长江,60111200,城陵矶(莲),1621335600000,5,28.58
0,0,长江,60111200,城陵矶(莲),1621339200000,5,28.6
0,0,长江,60111200,城陵矶(莲),1621342800000,5,28.61
0,0,长江,60111200,城陵矶(莲),1621346400000,5,28.62
0,0,长江,60111200,城陵矶(莲),1621350000000,5,28.63
0,0,长江,60111200,城陵矶(莲),1621353600000,5,28.64
0,0,长江,60111200,城陵矶(莲),1621357200000,5,28.66
0,0,长江,60111200,城陵矶(莲),1621360800000,6,28.66
0,0,长江,60111200,城陵矶(莲),1621364400000,5,28.67
0,0,长江,60111200,城陵矶(莲),1621368000000,5,28.68
0,0,长江,60111200,城陵矶(莲),1621371600000,5,28.69
0,0,长江,60111200,城陵矶(莲),1621375200000,5,28.7
0,0,长江,60111200,城陵矶(莲),1621378800000,5,28.71
0,0,长江,60111200,城陵矶(莲),1621386000000,6,28.73
0,0,长江,60111200,城陵矶(莲),1621389600000,5,28.74
