oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60107000,茅坪(二),1622757600000,5,148.283
0,0,长江,60107000,茅坪(二),1622761200000,4,148.11
0,0,长江,60107000,茅坪(二),1622764800000,4,148.021
0,0,长江,60107000,茅坪(二),1622772000000,4,147.826
0,0,长江,60107000,茅坪(二),1622779200000,5,147.801
0,0,长江,60107000,茅坪(二),1622786400000,5,147.811
0,0,长江,60107000,茅坪(二),1622793600000,4,147.754
0,0,长江,60107000,茅坪(二),1622797200000,4,147.709
0,0,长江,60107000,茅坪(二),1622808000000,4,147.529
0,0,长江,60107000,茅坪(二),1622811600000,4,147.506
0,0,长江,60107000,茅坪(二),1622815200000,5,147.53
0,0,长江,60107000,茅坪(二),1622818800000,5,147.565
0,0,长江,60107000,茅坪(二),1622829600000,5,147.695
0,0,长江,60107000,茅坪(二),1622833200000,5,147.721
0,0,长江,60107000,茅坪(二),1622836800000,5,147.75
0,0,长江,60107000,茅坪(二),1622840400000,4,147.702
0,0,长江,60107000,茅坪(二),1622844000000,5,147.741
0,0,长江,60107000,茅坪(二),1622847600000,4,147.683
0,0,长江,60107000,茅坪(二),1622851200000,4,147.523
0,0,长江,60107000,茅坪(二),1622858400000,4,147.39
0,0,长江,60107000,茅坪(二),1622862000000,4,147.326
0,0,长江,60107000,茅坪(二),1622869200000,5,147.389
0,0,长江,60107000,茅坪(二),1622872800000,5,147.419
0,0,长江,60107000,茅坪(二),1622876400000,5,147.44
0,0,长江,60107000,茅坪(二),1622880000000,4,147.397
0,0,长江,60107000,茅坪(二),1622883600000,4,147.304
0,0,长江,60107000,茅坪(二),1622887200000,4,147.211
0,0,长江,60107000,茅坪(二),1622890800000,4,147.128
0,0,长江,60107000,茅坪(二),1622894400000,4,147.084
0,0,长江,60107000,茅坪(二),1622898000000,4,147.056
0,0,长江,60107000,茅坪(二),1622901600000,5,147.08
0,0,长江,60107000,茅坪(二),1622905200000,5,147.169
0,0,长江,60107000,茅坪(二),1622912400000,5,147.269
0,0,长江,60107000,茅坪(二),1622916000000,4,147.239
0,0,长江,60107000,茅坪(二),1622919600000,5,147.244
0,0,长江,60107000,茅坪(二),1622923200000,5,147.268
0,0,长江,60107000,茅坪(二),1622926800000,4,147.248
0,0,长江,60107000,茅坪(二),1622930400000,4,147.237
0,0,长江,60107000,茅坪(二),1622934000000,4,147.182
0,0,长江,60107000,茅坪(二),1622937600000,4,147.052
0,0,长江,60107000,茅坪(二),1622944800000,4,146.861
0,0,长江,60107000,茅坪(二),1622948400000,4,146.812
0,0,长江,60107000,茅坪(二),1622955600000,5,146.874
0,0,长江,60107000,茅坪(二),1622959200000,5,146.897
0,0,长江,60107000,茅坪(二),1622962800000,5,146.917
0,0,长江,60107000,茅坪(二),1622966400000,4,146.869
0,0,长江,60107000,茅坪(二),1622970000000,4,146.741
0,0,长江,60107000,茅坪(二),1622973600000,4,146.677
0,0,长江,60107000,茅坪(二),1622977200000,4,146.612
0,0,长江,60107000,茅坪(二),1622980800000,4,146.559
0,0,长江,60107000,茅坪(二),1622984400000,4,146.495
0,0,长江,60107000,茅坪(二),1622988000000,5,146.527
0,0,长江,60107000,茅坪(二),1622991600000,5,146.619
0,0,长江,60107000,茅坪(二),1622995200000,5,146.634
0,0,长江,60107000,茅坪(二),1622998800000,5,146.708
0,0,长江,60107000,茅坪(二),1623002400000,4,146.677
0,0,长江,60107000,茅坪(二),1623006000000,5,146.694
0,0,长江,60107000,茅坪(二),1623009600000,5,146.718
0,0,长江,60107000,茅坪(二),1623013200000,4,146.71
0,0,长江,60107000,茅坪(二),1623016800000,4,146.701
0,0,长江,60107000,茅坪(二),1623020400000,4,146.598
0,0,长江,60107000,茅坪(二),1623024000000,4,146.462
0,0,长江,60107000,茅坪(二),1623031200000,4,146.217
0,0,长江,60107000,茅坪(二),1623038400000,5,146.186
0,0,长江,60107000,茅坪(二),1623045600000,5,146.265
0,0,长江,60107000,茅坪(二),1623052800000,4,146.243
0,0,长江,60107000,茅坪(二),1623056400000,4,146.091
0,0,长江,60107000,茅坪(二),1623060000000,4,145.99
0,0,长江,60107000,茅坪(二),1623063600000,4,145.917
0,0,长江,60107000,茅坪(二),1623067200000,4,145.865
0,0,长江,60107000,茅坪(二),1623070800000,4,145.787
0,0,长江,60107000,茅坪(二),1623074400000,4,145.786
0,0,长江,60107000,茅坪(二),1623078000000,5,145.893
0,0,长江,60107000,茅坪(二),1623081600000,5,145.934
0,0,长江,60107000,茅坪(二),1623088800000,4,146.035
0,0,长江,60107000,茅坪(二),1623096000000,4,146.054
0,0,长江,60107000,茅坪(二),1623099600000,4,146.053
0,0,长江,60107000,茅坪(二),1623103200000,4,146.041
0,0,长江,60107000,茅坪(二),1623106800000,4,145.945
0,0,长江,60107000,茅坪(二),1623114000000,4,145.639
0,0,长江,60107000,茅坪(二),1623121200000,4,145.462
0,0,长江,60107000,茅坪(二),1623124800000,5,145.541
0,0,长江,60107000,茅坪(二),1623128400000,5,145.601
0,0,长江,60107000,茅坪(二),1623132000000,5,145.649
0,0,长江,60107000,茅坪(二),1623135600000,5,145.683
0,0,长江,60107000,茅坪(二),1623139200000,5,145.696
0,0,长江,60107000,茅坪(二),1623142800000,4,145.583
0,0,长江,60107000,茅坪(二),1623146400000,4,145.431
0,0,长江,60107000,茅坪(二),1623150000000,4,145.347
0,0,长江,60107000,茅坪(二),1623153600000,4,145.27
0,0,长江,60107000,茅坪(二),1623157200000,4,145.235
0,0,长江,60107000,茅坪(二),1623160800000,5,145.325
0,0,长江,60107000,茅坪(二),1623164400000,5,145.382
0,0,长江,60107000,茅坪(二),1623171600000,5,145.53
0,0,长江,60107000,茅坪(二),1623175200000,4,145.527
0,0,长江,60107000,茅坪(二),1623178800000,5,145.542
0,0,长江,60107000,茅坪(二),1623182400000,5,145.56
0,0,长江,60107000,茅坪(二),1623186000000,5,145.563
0,0,长江,60107000,茅坪(二),1623189600000,5,145.576
0,0,长江,60107000,茅坪(二),1623193200000,4,145.453
0,0,长江,60107000,茅坪(二),1623196800000,4,145.334
0,0,长江,60107000,茅坪(二),1623200400000,4,145.208
0,0,长江,60107000,茅坪(二),1623204000000,4,145.092
0,0,长江,60107000,茅坪(二),1623207600000,4,145
0,0,长江,60107000,茅坪(二),1623211200000,5,145.135
0,0,长江,60107000,茅坪(二),1623214800000,5,145.237
0,0,长江,60107000,茅坪(二),1623218400000,5,145.34
0,0,长江,60107000,茅坪(二),1623222000000,5,145.414
0,0,长江,60107000,茅坪(二),1623225600000,4,145.386
0,0,长江,60107000,茅坪(二),1623229200000,5,145.433
0,0,长江,60107000,茅坪(二),1623232800000,4,145.404
0,0,长江,60107000,茅坪(二),1623236400000,4,145.292
0,0,长江,60107000,茅坪(二),1623240000000,4,145.265
0,0,长江,60107000,茅坪(二),1623243600000,4,145.196
0,0,长江,60107000,茅坪(二),1623247200000,5,145.263
0,0,长江,60107000,茅坪(二),1623250800000,5,145.324
0,0,长江,60107000,茅坪(二),1623254400000,5,145.365
0,0,长江,60107000,茅坪(二),1623258000000,4,145.347
0,0,长江,60107000,茅坪(二),1623261600000,4,145.343
0,0,长江,60107000,茅坪(二),1623265200000,5,145.37
0,0,长江,60107000,茅坪(二),1623268800000,5,145.4
0,0,长江,60107000,茅坪(二),1623272400000,4,145.386
0,0,长江,60107000,茅坪(二),1623276000000,4,145.349
0,0,长江,60107000,茅坪(二),1623279600000,5,145.373
0,0,长江,60107000,茅坪(二),1623283200000,4,145.345
0,0,长江,60107000,茅坪(二),1623286800000,4,145.282
0,0,长江,60107000,茅坪(二),1623290400000,4,145.249
0,0,长江,60107000,茅坪(二),1623294000000,4,145.225
0,0,长江,60107000,茅坪(二),1623297600000,5,145.276
0,0,长江,60107000,茅坪(二),1623301200000,5,145.308
0,0,长江,60107000,茅坪(二),1623304800000,5,145.338
0,0,长江,60107000,茅坪(二),1623308400000,4,145.325
0,0,长江,60107000,茅坪(二),1623312000000,5,145.363
0,0,长江,60107000,茅坪(二),1623315600000,5,145.39
0,0,长江,60107000,茅坪(二),1623319200000,4,145.326
0,0,长江,60107000,茅坪(二),1623322800000,4,145.258
0,0,长江,60107000,茅坪(二),1623326400000,4,145.175
0,0,长江,60107000,茅坪(二),1623330000000,5,145.193
0,0,长江,60107000,茅坪(二),1623333600000,5,145.253
0,0,长江,60107000,茅坪(二),1623337200000,5,145.314
0,0,长江,60107000,茅坪(二),1623340800000,5,145.324
0,0,长江,60107000,茅坪(二),1623344400000,5,145.363
0,0,长江,60107000,茅坪(二),1623348000000,4,145.333
0,0,长江,60107000,茅坪(二),1623351600000,5,145.356
0,0,长江,60107000,茅坪(二),1623355200000,5,145.36
0,0,长江,60107000,茅坪(二),1623358800000,5,145.368
0,0,长江,60107000,茅坪(二),1623362400000,5,145.388
0,0,长江,60107000,茅坪(二),1623366000000,4,145.343
0,0,长江,60107000,茅坪(二),1623369600000,4,145.322
0,0,长江,60107000,茅坪(二),1623373200000,4,145.259
0,0,长江,60107000,茅坪(二),1623376800000,4,145.21
0,0,长江,60107000,茅坪(二),1623380400000,4,145.196
0,0,长江,60107000,茅坪(二),1623384000000,5,145.292
0,0,长江,60107000,茅坪(二),1623387600000,5,145.319
0,0,长江,60107000,茅坪(二),1623391200000,5,145.331
0,0,长江,60107000,茅坪(二),1623394800000,5,145.342
0,0,长江,60107000,茅坪(二),1623398400000,5,145.359
0,0,长江,60107000,茅坪(二),1623402000000,5,145.386
0,0,长江,60107000,茅坪(二),1623405600000,4,145.38
0,0,长江,60107000,茅坪(二),1623409200000,4,145.289
0,0,长江,60107000,茅坪(二),1623412800000,4,145.23
0,0,长江,60107000,茅坪(二),1623416400000,5,145.235
0,0,长江,60107000,茅坪(二),1623420000000,5,145.315
0,0,长江,60107000,茅坪(二),1623423600000,5,145.354
0,0,长江,60107000,茅坪(二),1623427200000,5,145.372
0,0,长江,60107000,茅坪(二),1623430800000,5,145.377
0,0,长江,60107000,茅坪(二),1623434400000,4,145.372
0,0,长江,60107000,茅坪(二),1623438000000,5,145.391
0,0,长江,60107000,茅坪(二),1623441600000,5,145.4
0,0,长江,60107000,茅坪(二),1623445200000,5,145.409
0,0,长江,60107000,茅坪(二),1623448800000,4,145.386
0,0,长江,60107000,茅坪(二),1623452400000,4,145.377
0,0,长江,60107000,茅坪(二),1623456000000,5,145.397
0,0,长江,60107000,茅坪(二),1623459600000,5,145.4
0,0,长江,60107000,茅坪(二),1623463200000,4,145.394
0,0,长江,60107000,茅坪(二),1623466800000,5,145.395
0,0,长江,60107000,茅坪(二),1623470400000,5,145.422
0,0,长江,60107000,茅坪(二),1623474000000,5,145.455
0,0,长江,60107000,茅坪(二),1623477600000,4,145.445
0,0,长江,60107000,茅坪(二),1623481200000,5,145.45
0,0,长江,60107000,茅坪(二),1623484800000,5,145.484
0,0,长江,60107000,茅坪(二),1623488400000,4,145.459
0,0,长江,60107000,茅坪(二),1623492000000,4,145.425
0,0,长江,60107000,茅坪(二),1623495600000,4,145.34
0,0,长江,60107000,茅坪(二),1623499200000,4,145.301
0,0,长江,60107000,茅坪(二),1623502800000,4,145.274
0,0,长江,60107000,茅坪(二),1623506400000,5,145.382
0,0,长江,60107000,茅坪(二),1623510000000,5,145.409
0,0,长江,60107000,茅坪(二),1623513600000,5,145.456
0,0,长江,60107000,茅坪(二),1623517200000,5,145.49
0,0,长江,60107000,茅坪(二),1623520800000,5,145.5
0,0,长江,60107000,茅坪(二),1623524400000,5,145.552
0,0,长江,60107000,茅坪(二),1623528000000,4,145.504
0,0,长江,60107000,茅坪(二),1623531600000,5,145.544
0,0,长江,60107000,茅坪(二),1623535200000,4,145.537
0,0,长江,60107000,茅坪(二),1623538800000,5,145.551
0,0,长江,60107000,茅坪(二),1623542400000,4,145.544
0,0,长江,60107000,茅坪(二),1623546000000,4,145.527
0,0,长江,60107000,茅坪(二),1623549600000,5,145.553
0,0,长江,60107000,茅坪(二),1623553200000,5,145.56
0,0,长江,60107000,茅坪(二),1623556800000,5,145.567
0,0,长江,60107000,茅坪(二),1623560400000,5,145.598
0,0,长江,60107000,茅坪(二),1623564000000,5,145.608
0,0,长江,60107000,茅坪(二),1623567600000,5,145.627
0,0,长江,60107000,茅坪(二),1623571200000,4,145.615
0,0,长江,60107000,茅坪(二),1623574800000,5,145.64
0,0,长江,60107000,茅坪(二),1623578400000,4,145.617
0,0,长江,60107000,茅坪(二),1623582000000,4,145.506
0,0,长江,60107000,茅坪(二),1623585600000,4,145.472
0,0,长江,60107000,茅坪(二),1623589200000,4,145.442
0,0,长江,60107000,茅坪(二),1623592800000,5,145.559
0,0,长江,60107000,茅坪(二),1623596400000,5,145.6
0,0,长江,60107000,茅坪(二),1623600000000,5,145.619
0,0,长江,60107000,茅坪(二),1623603600000,5,145.62
0,0,长江,60107000,茅坪(二),1623607200000,5,145.635
0,0,长江,60107000,茅坪(二),1623610800000,5,145.691
0,0,长江,60107000,茅坪(二),1623614400000,4,145.66
0,0,长江,60107000,茅坪(二),1623618000000,5,145.681
0,0,长江,60107000,茅坪(二),1623621600000,4,145.631
0,0,长江,60107000,茅坪(二),1623625200000,5,145.642
0,0,长江,60107000,茅坪(二),1623628800000,5,145.651
0,0,长江,60107000,茅坪(二),1623632400000,4,145.618
0,0,长江,60107000,茅坪(二),1623636000000,5,145.648
0,0,长江,60107000,茅坪(二),1623639600000,4,145.624
0,0,长江,60107000,茅坪(二),1623643200000,5,145.64
0,0,长江,60107000,茅坪(二),1623646800000,5,145.656
0,0,长江,60107000,茅坪(二),1623650400000,4,145.653
0,0,长江,60107000,茅坪(二),1623654000000,5,145.699
0,0,长江,60107000,茅坪(二),1623657600000,5,145.703
0,0,长江,60107000,茅坪(二),1623661200000,4,145.7
0,0,长江,60107000,茅坪(二),1623664800000,4,145.698
0,0,长江,60107000,茅坪(二),1623668400000,4,145.614
0,0,长江,60107000,茅坪(二),1623672000000,4,145.545
0,0,长江,60107000,茅坪(二),1623675600000,4,145.523
0,0,长江,60107000,茅坪(二),1623679200000,5,145.64
0,0,长江,60107000,茅坪(二),1623682800000,5,145.67
0,0,长江,60107000,茅坪(二),1623686400000,6,145.67
0,0,长江,60107000,茅坪(二),1623690000000,5,145.679
0,0,长江,60107000,茅坪(二),1623693600000,4,145.665
0,0,长江,60107000,茅坪(二),1623697200000,5,145.711
0,0,长江,60107000,茅坪(二),1623700800000,4,145.71
0,0,长江,60107000,茅坪(二),1623704400000,4,145.703
0,0,长江,60107000,茅坪(二),1623708000000,4,145.691
0,0,长江,60107000,茅坪(二),1623711600000,4,145.673
0,0,长江,60107000,茅坪(二),1623715200000,4,145.537
0,0,长江,60107000,茅坪(二),1623718800000,4,145.469
0,0,长江,60107000,茅坪(二),1623722400000,4,145.41
0,0,长江,60107000,茅坪(二),1623726000000,4,145.409
0,0,长江,60107000,茅坪(二),1623729600000,5,145.543
0,0,长江,60107000,茅坪(二),1623733200000,5,145.554
0,0,长江,60107000,茅坪(二),1623736800000,5,145.628
0,0,长江,60107000,茅坪(二),1623740400000,4,145.622
0,0,长江,60107000,茅坪(二),1623744000000,4,145.603
0,0,长江,60107000,茅坪(二),1623747600000,4,145.589
0,0,长江,60107000,茅坪(二),1623751200000,4,145.532
0,0,长江,60107000,茅坪(二),1623754800000,4,145.393
0,0,长江,60107000,茅坪(二),1623758400000,4,145.298
0,0,长江,60107000,茅坪(二),1623762000000,4,145.242
0,0,长江,60107000,茅坪(二),1623765600000,5,145.365
0,0,长江,60107000,茅坪(二),1623769200000,5,145.481
0,0,长江,60107000,茅坪(二),1623772800000,5,145.484
0,0,长江,60107000,茅坪(二),1623776400000,5,145.546
0,0,长江,60107000,茅坪(二),1623780000000,5,145.561
0,0,长江,60107000,茅坪(二),1623783600000,5,145.582
0,0,长江,60107000,茅坪(二),1623787200000,5,145.608
0,0,长江,60107000,茅坪(二),1623790800000,4,145.606
0,0,长江,60107000,茅坪(二),1623794400000,4,145.6
0,0,长江,60107000,茅坪(二),1623798000000,4,145.573
0,0,长江,60107000,茅坪(二),1623801600000,4,145.444
0,0,长江,60107000,茅坪(二),1623805200000,4,145.406
0,0,长江,60107000,茅坪(二),1623808800000,4,145.339
0,0,长江,60107000,茅坪(二),1623812400000,4,145.325
0,0,长江,60107000,茅坪(二),1623816000000,5,145.436
0,0,长江,60107000,茅坪(二),1623819600000,5,145.486
0,0,长江,60107000,茅坪(二),1623823200000,5,145.52
0,0,长江,60107000,茅坪(二),1623826800000,5,145.54
0,0,长江,60107000,茅坪(二),1623830400000,5,145.56
0,0,长江,60107000,茅坪(二),1623834000000,6,145.56
0,0,长江,60107000,茅坪(二),1623844800000,6,145.34
0,0,长江,60107000,茅坪(二),1623848400000,4,145.27
0,0,长江,60107000,茅坪(二),1623852000000,5,145.37
0,0,长江,60107000,茅坪(二),1623855600000,5,145.47
0,0,长江,60107000,茅坪(二),1623859200000,5,145.54
0,0,长江,60107000,茅坪(二),1623862800000,5,145.564
0,0,长江,60107000,茅坪(二),1623866400000,5,145.609
0,0,长江,60107000,茅坪(二),1623870000000,5,145.651
0,0,长江,60107000,茅坪(二),1623873600000,4,145.633
0,0,长江,60107000,茅坪(二),1623877200000,5,145.655
0,0,长江,60107000,茅坪(二),1623880800000,4,145.624
0,0,长江,60107000,茅坪(二),1623884400000,4,145.579
0,0,长江,60107000,茅坪(二),1623888000000,4,145.459
0,0,长江,60107000,茅坪(二),1623891600000,4,145.383
0,0,长江,60107000,茅坪(二),1623895200000,4,145.303
0,0,长江,60107000,茅坪(二),1623898800000,4,145.271
0,0,长江,60107000,茅坪(二),1623902400000,5,145.364
0,0,长江,60107000,茅坪(二),1623906000000,5,145.408
0,0,长江,60107000,茅坪(二),1623909600000,5,145.543
0,0,长江,60107000,茅坪(二),1623913200000,5,145.55
0,0,长江,60107000,茅坪(二),1623916800000,5,145.553
0,0,长江,60107000,茅坪(二),1623920400000,5,145.585
0,0,长江,60107000,茅坪(二),1623924000000,4,145.451
0,0,长江,60107000,茅坪(二),1623927600000,4,145.345
0,0,长江,60107000,茅坪(二),1623931200000,4,145.244
0,0,长江,60107000,茅坪(二),1623934800000,4,145.219
0,0,长江,60107000,茅坪(二),1623938400000,5,145.321
0,0,长江,60107000,茅坪(二),1623942000000,5,145.411
0,0,长江,60107000,茅坪(二),1623945600000,5,145.514
0,0,长江,60107000,茅坪(二),1623949200000,5,145.544
0,0,长江,60107000,茅坪(二),1623952800000,5,145.589
0,0,长江,60107000,茅坪(二),1623956400000,5,145.649
0,0,长江,60107000,茅坪(二),1623960000000,5,145.675
0,0,长江,60107000,茅坪(二),1623963600000,5,145.708
0,0,长江,60107000,茅坪(二),1623967200000,5,145.787
0,0,长江,60107000,茅坪(二),1623970800000,4,145.78
0,0,长江,60107000,茅坪(二),1623974400000,4,145.665
0,0,长江,60107000,茅坪(二),1623978000000,4,145.621
0,0,长江,60107000,茅坪(二),1623981600000,4,145.561
0,0,长江,60107000,茅坪(二),1623985200000,4,145.55
0,0,长江,60107000,茅坪(二),1623988800000,5,145.701
0,0,长江,60107000,茅坪(二),1623992400000,5,145.734
0,0,长江,60107000,茅坪(二),1623996000000,5,145.843
0,0,长江,60107000,茅坪(二),1623999600000,5,145.936
0,0,长江,60107000,茅坪(二),1624003200000,4,145.885
0,0,长江,60107000,茅坪(二),1624006800000,4,145.835
0,0,长江,60107000,茅坪(二),1624010400000,4,145.803
0,0,长江,60107000,茅坪(二),1624014000000,5,145.81
0,0,长江,60107000,茅坪(二),1624017600000,5,145.84
0,0,长江,60107000,茅坪(二),1624021200000,4,145.818
0,0,长江,60107000,茅坪(二),1624024800000,5,145.948
0,0,长江,60107000,茅坪(二),1624028400000,5,146.006
0,0,长江,60107000,茅坪(二),1624039200000,5,146.249
0,0,长江,60107000,茅坪(二),1624042800000,5,146.351
0,0,长江,60107000,茅坪(二),1624046400000,5,146.41
0,0,长江,60107000,茅坪(二),1624050000000,5,146.477
0,0,长江,60107000,茅坪(二),1624053600000,5,146.545
0,0,长江,60107000,茅坪(二),1624057200000,4,146.481
0,0,长江,60107000,茅坪(二),1624060800000,4,146.384
0,0,长江,60107000,茅坪(二),1624064400000,4,146.34
0,0,长江,60107000,茅坪(二),1624068000000,5,146.377
0,0,长江,60107000,茅坪(二),1624071600000,5,146.39
0,0,长江,60107000,茅坪(二),1624075200000,5,146.469
0,0,长江,60107000,茅坪(二),1624078800000,5,146.534
0,0,长江,60107000,茅坪(二),1624082400000,5,146.626
0,0,长江,60107000,茅坪(二),1624086000000,5,146.69
0,0,长江,60107000,茅坪(二),1624089600000,4,146.67
0,0,长江,60107000,茅坪(二),1624093200000,4,146.66
0,0,长江,60107000,茅坪(二),1624096800000,4,146.64
0,0,长江,60107000,茅坪(二),1624100400000,5,146.656
0,0,长江,60107000,茅坪(二),1624104000000,4,146.626
0,0,长江,60107000,茅坪(二),1624107600000,4,146.624
0,0,长江,60107000,茅坪(二),1624111200000,5,146.703
0,0,长江,60107000,茅坪(二),1624114800000,5,146.873
0,0,长江,60107000,茅坪(二),1624118400000,5,146.889
0,0,长江,60107000,茅坪(二),1624122000000,5,147.101
0,0,长江,60107000,茅坪(二),1624125600000,5,147.177
0,0,长江,60107000,茅坪(二),1624129200000,5,147.246
0,0,长江,60107000,茅坪(二),1624132800000,5,147.347
0,0,长江,60107000,茅坪(二),1624136400000,5,147.411
0,0,长江,60107000,茅坪(二),1624140000000,5,147.509
0,0,长江,60107000,茅坪(二),1624143600000,4,147.454
0,0,长江,60107000,茅坪(二),1624147200000,4,147.382
0,0,长江,60107000,茅坪(二),1624150800000,4,147.289
0,0,长江,60107000,茅坪(二),1624154400000,4,147.188
0,0,长江,60107000,茅坪(二),1624158000000,5,147.2
0,0,长江,60107000,茅坪(二),1624161600000,4,147.184
0,0,长江,60107000,茅坪(二),1624165200000,5,147.238
0,0,长江,60107000,茅坪(二),1624168800000,5,147.268
0,0,长江,60107000,茅坪(二),1624172400000,5,147.305
0,0,长江,60107000,茅坪(二),1624176000000,4,147.258
0,0,长江,60107000,茅坪(二),1624179600000,4,147.228
0,0,长江,60107000,茅坪(二),1624183200000,4,147.184
0,0,长江,60107000,茅坪(二),1624186800000,5,147.193
0,0,长江,60107000,茅坪(二),1624190400000,4,147.192
0,0,长江,60107000,茅坪(二),1624194000000,4,147.172
0,0,长江,60107000,茅坪(二),1624197600000,5,147.273
0,0,长江,60107000,茅坪(二),1624201200000,5,147.413
0,0,长江,60107000,茅坪(二),1624204800000,5,147.545
0,0,长江,60107000,茅坪(二),1624208400000,5,147.741
0,0,长江,60107000,茅坪(二),1624212000000,5,147.852
0,0,长江,60107000,茅坪(二),1624215600000,5,147.94
0,0,长江,60107000,茅坪(二),1624219200000,5,148.021
0,0,长江,60107000,茅坪(二),1624222800000,5,148.069
0,0,长江,60107000,茅坪(二),1624226400000,5,148.158
0,0,长江,60107000,茅坪(二),1624230000000,4,148.071
0,0,长江,60107000,茅坪(二),1624233600000,4,147.948
0,0,长江,60107000,茅坪(二),1624237200000,4,147.87
0,0,长江,60107000,茅坪(二),1624240800000,4,147.793
0,0,长江,60107000,茅坪(二),1624244400000,4,147.663
0,0,长江,60107000,茅坪(二),1624248000000,4,147.57
0,0,长江,60107000,茅坪(二),1624251600000,5,147.583
0,0,长江,60107000,茅坪(二),1624255200000,4,147.571
0,0,长江,60107000,茅坪(二),1624258800000,5,147.573
0,0,长江,60107000,茅坪(二),1624262400000,4,147.429
0,0,长江,60107000,茅坪(二),1624266000000,4,147.405
0,0,长江,60107000,茅坪(二),1624269600000,4,147.31
0,0,长江,60107000,茅坪(二),1624273200000,4,147.297
0,0,长江,60107000,茅坪(二),1624276800000,4,147.22
0,0,长江,60107000,茅坪(二),1624280400000,4,147.16
0,0,长江,60107000,茅坪(二),1624284000000,5,147.164
0,0,长江,60107000,茅坪(二),1624287600000,5,147.268
0,0,长江,60107000,茅坪(二),1624291200000,5,147.35
0,0,长江,60107000,茅坪(二),1624294800000,5,147.442
0,0,长江,60107000,茅坪(二),1624298400000,5,147.497
0,0,长江,60107000,茅坪(二),1624302000000,5,147.529
0,0,长江,60107000,茅坪(二),1624305600000,5,147.555
0,0,长江,60107000,茅坪(二),1624309200000,5,147.577
0,0,长江,60107000,茅坪(二),1624312800000,4,147.531
0,0,长江,60107000,茅坪(二),1624316400000,4,147.375
0,0,长江,60107000,茅坪(二),1624320000000,4,147.235
0,0,长江,60107000,茅坪(二),1624323600000,4,147.1
0,0,长江,60107000,茅坪(二),1624327200000,4,146.949
0,0,长江,60107000,茅坪(二),1624330800000,4,146.841
0,0,长江,60107000,茅坪(二),1624334400000,4,146.814
