q,rvnm,stcd,stnm,tm,wptn,z
9450,长江,60115000,大通,1664758800000,4,4.540
9640,长江,60115000,大通,1664766000000,4,4.480
9760,长江,60115000,大通,1664769600000,4,4.440
9800,长江,60115000,大通,1664773200000,4,4.410
9850,长江,60115000,大通,1664776800000,4,4.370
9880,长江,60115000,大通,1664780400000,4,4.340
9920,长江,60115000,大通,1664784000000,4,4.300
9790,长江,60115000,大通,1664787600000,4,4.290
9650,长江,60115000,大通,1664791200000,5,4.310
9520,长江,60115000,大通,1664794800000,5,4.320
9540,长江,60115000,大通,1664798400000,4,4.310
9630,长江,60115000,大通,1664802000000,4,4.290
9650,长江,60115000,大通,1664805600000,4,4.270
9660,长江,60115000,大通,1664809200000,4,4.250
9710,长江,60115000,大通,1664812800000,4,4.230
9800,长江,60115000,大通,1664816400000,4,4.200
9810,长江,60115000,大通,1664820000000,4,4.160
9800,长江,60115000,大通,1664823600000,4,4.130
9560,长江,60115000,大通,1664827200000,5,4.160
8870,长江,60115000,大通,1664830800000,5,4.280
7990,长江,60115000,大通,1664834400000,5,4.420
7640,长江,60115000,大通,1664838000000,5,4.510
8860,长江,60115000,大通,1664848800000,4,4.460
9010,长江,60115000,大通,1664852400000,4,4.420
9070,长江,60115000,大通,1664856000000,4,4.390
9140,长江,60115000,大通,1664859600000,4,4.360
9240,长江,60115000,大通,1664863200000,4,4.320
9220,长江,60115000,大通,1664866800000,4,4.290
9290,长江,60115000,大通,1664870400000,4,4.250
9330,长江,60115000,大通,1664874000000,4,4.210
9310,长江,60115000,大通,1664877600000,4,4.180
9260,长江,60115000,大通,1664881200000,4,4.160
9040,长江,60115000,大通,1664884800000,5,4.180
9020,长江,60115000,大通,1664888400000,6,4.180
8990,长江,60115000,大通,1664892000000,5,4.190
8990,长江,60115000,大通,1664895600000,6,4.190
9050,长江,60115000,大通,1664899200000,4,4.180
9120,长江,60115000,大通,1664902800000,4,4.170
9220,长江,60115000,大通,1664906400000,4,4.150
9270,长江,60115000,大通,1664910000000,4,4.140
9300,长江,60115000,大通,1664913600000,4,4.130
9300,长江,60115000,大通,1664917200000,6,4.130
9040,长江,60115000,大通,1664920800000,5,4.190
8280,长江,60115000,大通,1664924400000,5,4.340
7320,长江,60115000,大通,1664935200000,5,4.650
8130,长江,60115000,大通,1664938800000,4,4.620
8800,长江,60115000,大通,1664942400000,4,4.570
9110,长江,60115000,大通,1664946000000,4,4.530
9250,长江,60115000,大通,1664949600000,4,4.490
9350,长江,60115000,大通,1664953200000,4,4.460
9470,长江,60115000,大通,1664956800000,4,4.430
9590,长江,60115000,大通,1664960400000,4,4.390
9590,长江,60115000,大通,1664964000000,4,4.370
9650,长江,60115000,大通,1664967600000,4,4.340
9720,长江,60115000,大通,1664971200000,4,4.310
9670,长江,60115000,大通,1664974800000,4,4.290
9550,长江,60115000,大通,1664978400000,5,4.300
9460,长江,60115000,大通,1664982000000,5,4.310
9400,长江,60115000,大通,1664985600000,5,4.320
9450,长江,60115000,大通,1664989200000,4,4.310
9520,长江,60115000,大通,1664992800000,4,4.290
9560,长江,60115000,大通,1664996400000,4,4.270
9600,长江,60115000,大通,1665000000000,4,4.250
9690,长江,60115000,大通,1665003600000,4,4.220
9750,长江,60115000,大通,1665007200000,4,4.200
9730,长江,60115000,大通,1665010800000,4,4.180
8440,长江,60115000,大通,1665021600000,5,4.410
7990,长江,60115000,大通,1665025200000,5,4.500
8220,长江,60115000,大通,1665028800000,5,4.520
8810,长江,60115000,大通,1665032400000,4,4.480
9240,长江,60115000,大通,1665036000000,4,4.430
9340,长江,60115000,大通,1665039600000,4,4.410
9490,长江,60115000,大通,1665043200000,4,4.370
9600,长江,60115000,大通,1665046800000,4,4.340
9690,长江,60115000,大通,1665050400000,4,4.310
9690,长江,60115000,大通,1665054000000,4,4.290
9780,长江,60115000,大通,1665057600000,4,4.250
9840,长江,60115000,大通,1665061200000,4,4.220
9550,长江,60115000,大通,1665064800000,5,4.270
8980,长江,60115000,大通,1665068400000,5,4.370
8620,长江,60115000,大通,1665072000000,5,4.440
8720,长江,60115000,大通,1665075600000,5,4.460
9110,长江,60115000,大通,1665079200000,4,4.430
9390,长江,60115000,大通,1665082800000,4,4.400
9480,长江,60115000,大通,1665086400000,4,4.380
9550,长江,60115000,大通,1665090000000,4,4.360
9730,长江,60115000,大通,1665093600000,4,4.320
9800,长江,60115000,大通,1665097200000,4,4.290
9220,长江,60115000,大通,1665108000000,5,4.380
7940,长江,60115000,大通,1665111600000,5,4.580
7280,长江,60115000,大通,1665115200000,5,4.700
7840,长江,60115000,大通,1665118800000,5,4.720
8820,长江,60115000,大通,1665122400000,4,4.660
9470,长江,60115000,大通,1665126000000,4,4.600
9620,长江,60115000,大通,1665129600000,4,4.570
9780,长江,60115000,大通,1665133200000,4,4.530
9950,长江,60115000,大通,1665136800000,4,4.490
10000,长江,60115000,大通,1665140400000,4,4.460
10100,长江,60115000,大通,1665144000000,4,4.420
10200,长江,60115000,大通,1665147600000,4,4.390
10300,长江,60115000,大通,1665151200000,4,4.360
9780,长江,60115000,大通,1665154800000,5,4.450
9010,长江,60115000,大通,1665158400000,5,4.580
8670,长江,60115000,大通,1665162000000,5,4.650
9160,长江,60115000,大通,1665165600000,4,4.630
9650,长江,60115000,大通,1665169200000,4,4.590
9920,长江,60115000,大通,1665172800000,4,4.560
10000,长江,60115000,大通,1665176400000,4,4.530
10100,长江,60115000,大通,1665180000000,4,4.500
10200,长江,60115000,大通,1665183600000,4,4.470
10300,长江,60115000,大通,1665187200000,4,4.440
9680,长江,60115000,大通,1665198000000,5,4.540
8550,长江,60115000,大通,1665201600000,5,4.720
8070,长江,60115000,大通,1665205200000,5,4.820
8810,长江,60115000,大通,1665208800000,4,4.810
9710,长江,60115000,大通,1665212400000,4,4.750
10100,长江,60115000,大通,1665216000000,4,4.710
10200,长江,60115000,大通,1665219600000,4,4.680
10400,长江,60115000,大通,1665223200000,4,4.650
10500,长江,60115000,大通,1665226800000,4,4.620
10600,长江,60115000,大通,1665230400000,4,4.590
10700,长江,60115000,大通,1665234000000,4,4.550
10800,长江,60115000,大通,1665237600000,4,4.520
10700,长江,60115000,大通,1665241200000,6,4.520
10100,长江,60115000,大通,1665244800000,5,4.640
9440,长江,60115000,大通,1665248400000,5,4.750
9370,长江,60115000,大通,1665252000000,5,4.800
9910,长江,60115000,大通,1665255600000,4,4.770
10300,长江,60115000,大通,1665259200000,4,4.740
10500,长江,60115000,大通,1665262800000,4,4.710
10700,长江,60115000,大通,1665266400000,4,4.680
10800,长江,60115000,大通,1665270000000,4,4.640
11100,长江,60115000,大通,1665277200000,4,4.580
11100,长江,60115000,大通,1665284400000,5,4.550
9990,长江,60115000,大通,1665288000000,5,4.760
8980,长江,60115000,大通,1665291600000,5,4.910
9110,长江,60115000,大通,1665295200000,5,4.970
9970,长江,60115000,大通,1665298800000,4,4.930
10700,长江,60115000,大通,1665302400000,4,4.870
11200,长江,60115000,大通,1665306000000,4,4.850
11000,长江,60115000,大通,1665309600000,4,4.810
11100,长江,60115000,大通,1665313200000,4,4.780
11200,长江,60115000,大通,1665316800000,4,4.750
11300,长江,60115000,大通,1665320400000,4,4.710
11400,长江,60115000,大通,1665324000000,4,4.670
11500,长江,60115000,大通,1665327600000,4,4.640
11200,长江,60115000,大通,1665331200000,5,4.690
10400,长江,60115000,大通,1665334800000,5,4.840
9820,长江,60115000,大通,1665338400000,5,4.930
10300,长江,60115000,大通,1665342000000,4,4.920
10800,长江,60115000,大通,1665345600000,4,4.890
11200,长江,60115000,大通,1665349200000,4,4.850
11300,长江,60115000,大通,1665352800000,4,4.830
11400,长江,60115000,大通,1665356400000,4,4.800
11700,长江,60115000,大通,1665363600000,4,4.740
11600,长江,60115000,大通,1665374400000,5,4.720
11000,长江,60115000,大通,1665378000000,5,4.910
10400,长江,60115000,大通,1665381600000,5,5.040
10700,长江,60115000,大通,1665385200000,5,5.060
11300,长江,60115000,大通,1665388800000,4,5.010
11700,长江,60115000,大通,1665392400000,4,4.970
11900,长江,60115000,大通,1665396000000,4,4.930
11900,长江,60115000,大通,1665399600000,4,4.910
12000,长江,60115000,大通,1665403200000,4,4.880
12100,长江,60115000,大通,1665406800000,4,4.850
12200,长江,60115000,大通,1665414000000,4,4.790
12200,长江,60115000,大通,1665417600000,4,4.770
11800,长江,60115000,大通,1665421200000,5,4.900
11300,长江,60115000,大通,1665424800000,5,5.020
11200,长江,60115000,大通,1665428400000,5,5.080
11600,长江,60115000,大通,1665432000000,4,5.060
12000,长江,60115000,大通,1665435600000,4,5.020
12200,长江,60115000,大通,1665439200000,4,4.990
12200,长江,60115000,大通,1665442800000,4,4.970
12500,长江,60115000,大通,1665453600000,4,4.870
12500,长江,60115000,大通,1665460800000,4,4.820
12200,长江,60115000,大通,1665464400000,5,4.900
11700,长江,60115000,大通,1665468000000,5,5.030
11500,长江,60115000,大通,1665471600000,5,5.100
11800,长江,60115000,大通,1665475200000,4,5.090
12200,长江,60115000,大通,1665478800000,4,5.050
12400,长江,60115000,大通,1665482400000,4,5.030
12400,长江,60115000,大通,1665486000000,4,5.000
12600,长江,60115000,大通,1665489600000,4,4.970
12600,长江,60115000,大通,1665493200000,4,4.940
12700,长江,60115000,大通,1665496800000,4,4.910
12700,长江,60115000,大通,1665500400000,4,4.880
12800,长江,60115000,大通,1665504000000,4,4.850
12600,长江,60115000,大通,1665507600000,5,4.910
12000,长江,60115000,大通,1665511200000,5,5.070
11600,长江,60115000,大通,1665514800000,5,5.170
11900,长江,60115000,大通,1665518400000,5,5.180
12400,长江,60115000,大通,1665522000000,4,5.140
12600,长江,60115000,大通,1665525600000,4,5.120
12700,长江,60115000,大通,1665529200000,4,5.090
12800,长江,60115000,大通,1665532800000,4,5.070
13000,长江,60115000,大通,1665543600000,4,4.980
13100,长江,60115000,大通,1665547200000,4,4.950
13000,长江,60115000,大通,1665550800000,5,4.960
12600,长江,60115000,大通,1665554400000,5,5.080
12200,长江,60115000,大通,1665558000000,5,5.170
12200,长江,60115000,大通,1665561600000,5,5.210
12600,长江,60115000,大通,1665565200000,4,5.180
12600,长江,60115000,大通,1665568800000,4,5.160
13000,长江,60115000,大通,1665572400000,4,5.140
13000,长江,60115000,大通,1665576000000,4,5.110
13100,长江,60115000,大通,1665579600000,4,5.090
13100,长江,60115000,大通,1665583200000,4,5.060
13200,长江,60115000,大通,1665586800000,4,5.030
13300,长江,60115000,大通,1665590400000,4,5.010
13200,长江,60115000,大通,1665594000000,6,5.010
12600,长江,60115000,大通,1665597600000,5,5.190
11400,长江,60115000,大通,1665601200000,5,5.320
11500,长江,60115000,大通,1665604800000,5,5.370
12000,长江,60115000,大通,1665608400000,4,5.360
13000,长江,60115000,大通,1665612000000,4,5.320
13100,长江,60115000,大通,1665615600000,4,5.300
13200,长江,60115000,大通,1665626400000,4,5.220
13400,长江,60115000,大通,1665633600000,4,5.160
12900,长江,60115000,大通,1665640800000,5,5.220
12400,长江,60115000,大通,1665644400000,5,5.310
12700,长江,60115000,大通,1665648000000,5,5.370
12800,长江,60115000,大通,1665650400000,6,5.370
13000,长江,60115000,大通,1665651600000,4,5.360
13300,长江,60115000,大通,1665655200000,4,5.330
13400,长江,60115000,大通,1665658800000,4,5.310
13500,长江,60115000,大通,1665662400000,4,5.280
13600,长江,60115000,大通,1665666000000,4,5.260
13600,长江,60115000,大通,1665669600000,4,5.230
13700,长江,60115000,大通,1665673200000,4,5.210
13700,长江,60115000,大通,1665676800000,4,5.180
13800,长江,60115000,大通,1665680400000,4,5.150
13400,长江,60115000,大通,1665684000000,5,5.250
12800,长江,60115000,大通,1665687600000,5,5.390
12500,长江,60115000,大通,1665691200000,5,5.480
12800,长江,60115000,大通,1665694800000,5,5.490
13200,长江,60115000,大通,1665698400000,4,5.460
13500,长江,60115000,大通,1665702000000,4,5.430
13800,长江,60115000,大通,1665712800000,4,5.340
13900,长江,60115000,大通,1665720000000,4,5.280
13900,长江,60115000,大通,1665723600000,4,5.250
13800,长江,60115000,大通,1665727200000,5,5.260
13500,长江,60115000,大通,1665730800000,5,5.340
13300,长江,60115000,大通,1665738000000,5,5.400
13500,长江,60115000,大通,1665741600000,4,5.380
13700,长江,60115000,大通,1665745200000,4,5.360
13700,长江,60115000,大通,1665748800000,4,5.340
13800,长江,60115000,大通,1665752400000,4,5.310
13900,长江,60115000,大通,1665756000000,4,5.290
13900,长江,60115000,大通,1665759600000,4,5.260
13900,长江,60115000,大通,1665763200000,4,5.230
14000,长江,60115000,大通,1665766800000,4,5.200
13800,长江,60115000,大通,1665770400000,5,5.220
13300,长江,60115000,大通,1665774000000,5,5.350
12800,长江,60115000,大通,1665777600000,5,5.460
12900,长江,60115000,大通,1665781200000,5,5.490
13300,长江,60115000,大通,1665784800000,4,5.470
13600,长江,60115000,大通,1665788400000,4,5.440
13800,长江,60115000,大通,1665795600000,4,5.390
14000,长江,60115000,大通,1665806400000,4,5.300
13900,长江,60115000,大通,1665810000000,4,5.280
14000,长江,60115000,大通,1665813600000,4,5.250
13800,长江,60115000,大通,1665817200000,5,5.270
13600,长江,60115000,大通,1665820800000,5,5.310
13500,长江,60115000,大通,1665824400000,5,5.340
13600,长江,60115000,大通,1665828000000,4,5.330
13700,长江,60115000,大通,1665831600000,4,5.310
13800,长江,60115000,大通,1665835200000,4,5.290
13800,长江,60115000,大通,1665838800000,4,5.270
13800,长江,60115000,大通,1665842400000,4,5.240
13900,长江,60115000,大通,1665846000000,4,5.220
13900,长江,60115000,大通,1665849600000,4,5.190
13900,长江,60115000,大通,1665853200000,4,5.160
13900,长江,60115000,大通,1665856800000,4,5.140
13600,长江,60115000,大通,1665860400000,5,5.210
13200,长江,60115000,大通,1665864000000,5,5.310
12900,长江,60115000,大通,1665867600000,5,5.380
13100,长江,60115000,大通,1665871200000,6,5.380
13400,长江,60115000,大通,1665874800000,4,5.360
13600,长江,60115000,大通,1665885600000,4,5.290
13700,长江,60115000,大通,1665892800000,4,5.230
13800,长江,60115000,大通,1665896400000,4,5.200
13800,长江,60115000,大通,1665900000000,4,5.170
13700,长江,60115000,大通,1665903600000,4,5.160
长江,60115000,大通,1665907200000,5,5.170
13400,长江,60115000,大通,1665910800000,5,5.200
13300,长江,60115000,大通,1665914400000,5,5.210
13300,长江,60115000,大通,1665918000000,4,5.200
13400,长江,60115000,大通,1665921600000,4,5.170
13400,长江,60115000,大通,1665925200000,4,5.160
13500,长江,60115000,大通,1665928800000,4,5.130
13500,长江,60115000,大通,1665932400000,4,5.110
13500,长江,60115000,大通,1665936000000,4,5.080
13600,长江,60115000,大通,1665939600000,4,5.050
13500,长江,60115000,大通,1665943200000,4,5.030
13400,长江,60115000,大通,1665946800000,5,5.050
13100,长江,60115000,大通,1665950400000,5,5.130
12800,长江,60115000,大通,1665954000000,5,5.200
12800,长江,60115000,大通,1665957600000,5,5.230
13000,长江,60115000,大通,1665961200000,4,5.220
13200,长江,60115000,大通,1665972000000,4,5.160
13200,长江,60115000,大通,1665979200000,4,5.120
13200,长江,60115000,大通,1665982800000,4,5.090
13200,长江,60115000,大通,1665986400000,4,5.060
13200,长江,60115000,大通,1665990000000,4,5.030
13100,长江,60115000,大通,1665993600000,6,5.030
13000,长江,60115000,大通,1665997200000,5,5.050
12900,长江,60115000,大通,1666000800000,5,5.070
12800,长江,60115000,大通,1666004400000,6,5.070
12900,长江,60115000,大通,1666008000000,4,5.060
13000,长江,60115000,大通,1666011600000,4,5.050
13000,长江,60115000,大通,1666015200000,4,5.020
13000,长江,60115000,大通,1666018800000,4,5.010
13000,长江,60115000,大通,1666022400000,4,4.980
13100,长江,60115000,大通,1666026000000,4,4.960
13000,长江,60115000,大通,1666029600000,4,4.950
13000,长江,60115000,大通,1666033200000,6,4.950
12800,长江,60115000,大通,1666036800000,5,5.000
12500,长江,60115000,大通,1666040400000,5,5.080
12300,长江,60115000,大通,1666044000000,5,5.140
12400,长江,60115000,大通,1666047600000,5,5.150
12800,长江,60115000,大通,1666058400000,4,5.110
12800,长江,60115000,大通,1666065600000,4,5.070
12800,长江,60115000,大通,1666069200000,4,5.040
12900,长江,60115000,大通,1666072800000,4,5.010
12900,长江,60115000,大通,1666076400000,4,4.980
12900,长江,60115000,大通,1666080000000,4,4.960
12800,长江,60115000,大通,1666083600000,4,4.930
12800,长江,60115000,大通,1666087200000,4,4.920
12700,长江,60115000,大通,1666090800000,4,4.900
12600,长江,60115000,大通,1666094400000,4,4.890
12600,长江,60115000,大通,1666098000000,4,4.870
12600,长江,60115000,大通,1666101600000,4,4.850
12600,长江,60115000,大通,1666105200000,4,4.830
12600,长江,60115000,大通,1666108800000,4,4.820
12600,长江,60115000,大通,1666112400000,4,4.800
12600,长江,60115000,大通,1666116000000,4,4.780
12600,长江,60115000,大通,1666119600000,4,4.760
12500,长江,60115000,大通,1666123200000,4,4.750
12400,长江,60115000,大通,1666126800000,6,4.750
12300,长江,60115000,大通,1666130400000,5,4.780
12200,长江,60115000,大通,1666134000000,5,4.800
12200,长江,60115000,大通,1666144800000,4,4.790
12300,长江,60115000,大通,1666152000000,4,4.750
12300,长江,60115000,大通,1666162800000,4,4.690
12200,长江,60115000,大通,1666166400000,4,4.680
12200,长江,60115000,大通,1666170000000,4,4.650
12200,长江,60115000,大通,1666173600000,4,4.630
12200,长江,60115000,大通,1666177200000,4,4.610
12100,长江,60115000,大通,1666180800000,4,4.600
12100,长江,60115000,大通,1666184400000,4,4.590
12000,长江,60115000,大通,1666188000000,4,4.580
12000,长江,60115000,大通,1666191600000,4,4.570
12000,长江,60115000,大通,1666195200000,4,4.560
12000,长江,60115000,大通,1666198800000,4,4.550
11900,长江,60115000,大通,1666202400000,6,4.550
11900,长江,60115000,大通,1666206000000,4,4.530
11900,长江,60115000,大通,1666209600000,6,4.530
11900,长江,60115000,大通,1666213200000,4,4.520
11800,长江,60115000,大通,1666216800000,6,4.520
11700,长江,60115000,大通,1666220400000,5,4.550
11200,长江,60115000,大通,1666231200000,5,4.690
11400,长江,60115000,大通,1666238400000,6,4.690
11500,长江,60115000,大通,1666242000000,4,4.680
11600,长江,60115000,大通,1666245600000,4,4.660
11600,长江,60115000,大通,1666249200000,4,4.650
11600,长江,60115000,大通,1666252800000,4,4.630
11600,长江,60115000,大通,1666256400000,4,4.610
11600,长江,60115000,大通,1666260000000,4,4.580
11600,长江,60115000,大通,1666263600000,4,4.560
11600,长江,60115000,大通,1666267200000,4,4.540
11600,长江,60115000,大通,1666270800000,4,4.530
11500,长江,60115000,大通,1666274400000,5,4.540
11300,长江,60115000,大通,1666278000000,5,4.560
11300,长江,60115000,大通,1666281600000,5,4.580
11300,长江,60115000,大通,1666285200000,5,4.590
11300,长江,60115000,大通,1666288800000,4,4.580
11400,长江,60115000,大通,1666292400000,4,4.560
11300,长江,60115000,大通,1666296000000,4,4.550
11400,长江,60115000,大通,1666299600000,4,4.530
11400,长江,60115000,大通,1666303200000,4,4.510
11400,长江,60115000,大通,1666306800000,4,4.490
11400,长江,60115000,大通,1666310400000,4,4.470
11000,长江,60115000,大通,1666317600000,5,4.560
10800,长江,60115000,大通,1666324800000,5,4.650
10900,长江,60115000,大通,1666328400000,4,4.640
11000,长江,60115000,大通,1666332000000,4,4.620
11100,长江,60115000,大通,1666335600000,4,4.600
11200,长江,60115000,大通,1666339200000,4,4.580
11100,长江,60115000,大通,1666342800000,4,4.560
11200,长江,60115000,大通,1666350000000,4,4.500
11300,长江,60115000,大通,1666353600000,4,4.470
11200,长江,60115000,大通,1666357200000,4,4.440
11200,长江,60115000,大通,1666360800000,4,4.430
11000,长江,60115000,大通,1666364400000,5,4.470
10800,长江,60115000,大通,1666368000000,5,4.520
10700,长江,60115000,大通,1666371600000,5,4.540
10800,长江,60115000,大通,1666375200000,4,4.530
11000,长江,60115000,大通,1666378800000,4,4.510
11000,长江,60115000,大通,1666382400000,4,4.490
11000,长江,60115000,大通,1666386000000,4,4.470
11000,长江,60115000,大通,1666389600000,4,4.450
11100,长江,60115000,大通,1666393200000,4,4.420
10800,长江,60115000,大通,1666404000000,5,4.440
10000,长江,60115000,大通,1666411200000,5,4.640
10200,长江,60115000,大通,1666414800000,5,4.650
