oq,q,rvnm,stcd,stnm,tm,wptn,z
0,14500,长江,60107300,宜昌,1635696000000,4,42.945
0,14400,长江,60107300,宜昌,1635699600000,4,42.923
0,14300,长江,60107300,宜昌,1635703200000,4,42.877
0,14200,长江,60107300,宜昌,1635706800000,4,42.85
0,14200,长江,60107300,宜昌,1635710400000,4,42.848
0,14000,长江,60107300,宜昌,1635714000000,4,42.779
0,13900,长江,60107300,宜昌,1635717600000,4,42.74
0,13900,长江,60107300,宜昌,1635721200000,6,42.74
0,14000,长江,60107300,宜昌,1635724800000,5,42.763
0,14800,长江,60107300,宜昌,1635728400000,5,43.078
0,15200,长江,60107300,宜昌,1635732000000,5,43.222
0,15200,长江,60107300,宜昌,1635735600000,4,43.213
0,15400,长江,60107300,宜昌,1635739200000,5,43.286
0,15200,长江,60107300,宜昌,1635742800000,4,43.197
0,15100,长江,60107300,宜昌,1635746400000,4,43.172
0,15100,长江,60107300,宜昌,1635750000000,4,43.167
0,15000,长江,60107300,宜昌,1635753600000,4,43.134
0,15100,长江,60107300,宜昌,1635757200000,5,43.161
0,15500,长江,60107300,宜昌,1635760800000,5,43.331
0,16000,长江,60107300,宜昌,1635764400000,5,43.511
0,16200,长江,60107300,宜昌,1635768000000,5,43.585
0,16400,长江,60107300,宜昌,1635771600000,5,43.654
0,16600,长江,60107300,宜昌,1635775200000,5,43.705
0,16100,长江,60107300,宜昌,1635778800000,4,43.545
0,15400,长江,60107300,宜昌,1635782400000,4,43.294
0,14500,长江,60107300,宜昌,1635786000000,4,42.978
0,13900,长江,60107300,宜昌,1635789600000,4,42.733
0,13500,长江,60107300,宜昌,1635793200000,4,42.582
0,13300,长江,60107300,宜昌,1635796800000,4,42.51
0,13100,长江,60107300,宜昌,1635800400000,4,42.433
0,13000,长江,60107300,宜昌,1635804000000,4,42.361
0,12900,长江,60107300,宜昌,1635807600000,4,42.339
0,12900,长江,60107300,宜昌,1635811200000,4,42.336
0,13300,长江,60107300,宜昌,1635814800000,5,42.484
0,13600,长江,60107300,宜昌,1635818400000,5,42.612
0,13600,长江,60107300,宜昌,1635822000000,4,42.609
0,13700,长江,60107300,宜昌,1635825600000,5,42.638
0,13500,长江,60107300,宜昌,1635829200000,4,42.568
0,13300,长江,60107300,宜昌,1635832800000,4,42.518
0,13300,长江,60107300,宜昌,1635836400000,4,42.504
0,13400,长江,60107300,宜昌,1635840000000,5,42.528
0,13500,长江,60107300,宜昌,1635843600000,5,42.59
0,14100,长江,60107300,宜昌,1635847200000,5,42.803
0,14700,长江,60107300,宜昌,1635850800000,5,43.022
0,15000,长江,60107300,宜昌,1635854400000,5,43.145
0,14900,长江,60107300,宜昌,1635858000000,4,43.091
0,14700,长江,60107300,宜昌,1635861600000,4,43.036
0,13900,长江,60107300,宜昌,1635865200000,4,42.747
0,13200,长江,60107300,宜昌,1635868800000,4,42.466
0,12600,长江,60107300,宜昌,1635872400000,4,42.222
0,12100,长江,60107300,宜昌,1635876000000,4,42.017
0,11800,长江,60107300,宜昌,1635879600000,4,41.884
0,11600,长江,60107300,宜昌,1635883200000,4,41.789
0,11400,长江,60107300,宜昌,1635886800000,4,41.725
0,11200,长江,60107300,宜昌,1635890400000,4,41.661
0,11200,长江,60107300,宜昌,1635894000000,4,41.654
0,11500,长江,60107300,宜昌,1635897600000,5,41.78
0,12400,长江,60107300,宜昌,1635901200000,5,42.125
0,12800,长江,60107300,宜昌,1635904800000,5,42.288
0,13100,长江,60107300,宜昌,1635908400000,5,42.405
0,13200,长江,60107300,宜昌,1635912000000,5,42.471
0,12600,长江,60107300,宜昌,1635919200000,4,42.19
0,12500,长江,60107300,宜昌,1635922800000,4,42.175
0,11800,长江,60107300,宜昌,1635923220000,4,42.17
0,12400,长江,60107300,宜昌,1635926400000,4,42.137
0,12600,长江,60107300,宜昌,1635930000000,5,42.196
0,13300,长江,60107300,宜昌,1635933600000,5,42.502
0,13600,长江,60107300,宜昌,1635937200000,5,42.629
0,13900,长江,60107300,宜昌,1635940800000,5,42.712
0,13900,长江,60107300,宜昌,1635944400000,5,42.738
0,14000,长江,60107300,宜昌,1635948000000,5,42.765
0,13800,长江,60107300,宜昌,1635951600000,4,42.694
0,13300,长江,60107300,宜昌,1635955200000,4,42.501
0,12400,长江,60107300,宜昌,1635958800000,4,42.129
0,12000,长江,60107300,宜昌,1635962400000,4,41.951
0,11600,长江,60107300,宜昌,1635966000000,4,41.826
0,11300,长江,60107300,宜昌,1635969600000,4,41.699
0,11100,长江,60107300,宜昌,1635973200000,4,41.619
0,10900,长江,60107300,宜昌,1635976800000,4,41.553
0,11100,长江,60107300,宜昌,1635980400000,5,41.612
0,12100,长江,60107300,宜昌,1635984000000,5,41.997
0,12500,长江,60107300,宜昌,1635987600000,5,42.15
0,12800,长江,60107300,宜昌,1635991200000,5,42.275
0,13000,长江,60107300,宜昌,1635994800000,5,42.364
0,12800,长江,60107300,宜昌,1635998400000,4,42.285
0,12500,长江,60107300,宜昌,1636002000000,4,42.165
0,12300,长江,60107300,宜昌,1636005600000,4,42.07
0,12100,长江,60107300,宜昌,1636009200000,4,42.017
0,12200,长江,60107300,宜昌,1636012800000,5,42.048
0,13000,长江,60107300,宜昌,1636016400000,5,42.38
0,13500,长江,60107300,宜昌,1636020000000,5,42.585
0,13800,长江,60107300,宜昌,1636023600000,5,42.702
0,14000,长江,60107300,宜昌,1636027200000,5,42.78
0,14000,长江,60107300,宜昌,1636030800000,4,42.774
0,13400,长江,60107300,宜昌,1636034400000,4,42.545
0,12600,长江,60107300,宜昌,1636038000000,4,42.228
0,12200,长江,60107300,宜昌,1636041600000,4,42.021
0,11800,长江,60107300,宜昌,1636045200000,4,41.901
0,11600,长江,60107300,宜昌,1636048800000,4,41.807
0,11400,长江,60107300,宜昌,1636052400000,4,41.745
0,11400,长江,60107300,宜昌,1636056000000,4,41.717
0,11200,长江,60107300,宜昌,1636059600000,4,41.661
0,11100,长江,60107300,宜昌,1636063200000,4,41.634
0,11500,长江,60107300,宜昌,1636066800000,5,41.753
0,12100,长江,60107300,宜昌,1636070400000,5,42.009
0,12600,长江,60107300,宜昌,1636074000000,5,42.216
0,13000,长江,60107300,宜昌,1636077600000,5,42.377
0,13300,长江,60107300,宜昌,1636081200000,5,42.486
0,12800,长江,60107300,宜昌,1636084800000,4,42.271
0,12300,长江,60107300,宜昌,1636088400000,4,42.083
0,12100,长江,60107300,宜昌,1636092000000,4,42.01
0,11900,长江,60107300,宜昌,1636095600000,4,41.917
0,11900,长江,60107300,宜昌,1636099200000,5,41.938
0,12800,长江,60107300,宜昌,1636102800000,5,42.276
0,13600,长江,60107300,宜昌,1636106400000,5,42.604
0,13900,长江,60107300,宜昌,1636110000000,5,42.726
0,13900,长江,60107300,宜昌,1636113600000,5,42.736
0,13900,长江,60107300,宜昌,1636117200000,4,42.719
0,13300,长江,60107300,宜昌,1636120800000,4,42.489
0,12500,长江,60107300,宜昌,1636124400000,4,42.147
0,11800,长江,60107300,宜昌,1636128000000,4,41.903
0,11400,长江,60107300,宜昌,1636131600000,4,41.722
0,11000,长江,60107300,宜昌,1636135200000,4,41.581
0,10800,长江,60107300,宜昌,1636138800000,4,41.516
0,10700,长江,60107300,宜昌,1636142400000,4,41.453
0,10400,长江,60107300,宜昌,1636149600000,4,41.318
0,10500,长江,60107300,宜昌,1636153200000,5,41.375
0,11000,长江,60107300,宜昌,1636156800000,5,41.589
0,11500,长江,60107300,宜昌,1636160400000,5,41.755
0,11700,长江,60107300,宜昌,1636164000000,5,41.833
0,11700,长江,60107300,宜昌,1636167600000,5,41.861
0,11700,长江,60107300,宜昌,1636171200000,4,41.855
0,11700,长江,60107300,宜昌,1636174800000,4,41.836
0,11700,长江,60107300,宜昌,1636178400000,5,41.86
0,11800,长江,60107300,宜昌,1636182000000,5,41.882
0,12100,长江,60107300,宜昌,1636185600000,5,42.02
0,12400,长江,60107300,宜昌,1636189200000,5,42.14
0,13000,长江,60107300,宜昌,1636192800000,5,42.38
0,13400,长江,60107300,宜昌,1636196400000,5,42.544
0,13600,长江,60107300,宜昌,1636200000000,5,42.614
0,13600,长江,60107300,宜昌,1636203600000,5,42.63
0,13100,长江,60107300,宜昌,1636207200000,4,42.418
0,12300,长江,60107300,宜昌,1636210800000,4,42.091
0,11700,长江,60107300,宜昌,1636214400000,4,41.853
0,11400,长江,60107300,宜昌,1636218000000,4,41.73
0,11300,长江,60107300,宜昌,1636221600000,4,41.678
0,11000,长江,60107300,宜昌,1636225200000,4,41.589
0,10900,长江,60107300,宜昌,1636228800000,4,41.544
0,10900,长江,60107300,宜昌,1636232400000,5,41.547
0,10800,长江,60107300,宜昌,1636236000000,4,41.48
0,10800,长江,60107300,宜昌,1636239600000,5,41.515
0,11300,长江,60107300,宜昌,1636243200000,5,41.702
0,11800,长江,60107300,宜昌,1636246800000,5,41.874
0,12000,长江,60107300,宜昌,1636250400000,5,41.954
0,12100,长江,60107300,宜昌,1636254000000,5,42.004
0,11900,长江,60107300,宜昌,1636257600000,4,41.932
0,11600,长江,60107300,宜昌,1636261200000,4,41.813
0,11400,长江,60107300,宜昌,1636264800000,4,41.748
0,11400,长江,60107300,宜昌,1636268400000,4,41.713
0,11700,长江,60107300,宜昌,1636272000000,5,41.842
0,12300,长江,60107300,宜昌,1636275600000,5,42.103
0,12900,长江,60107300,宜昌,1636279200000,5,42.342
0,13200,长江,60107300,宜昌,1636282800000,5,42.46
0,13400,长江,60107300,宜昌,1636286400000,5,42.528
0,13400,长江,60107300,宜昌,1636290000000,5,42.55
0,12800,长江,60107300,宜昌,1636293600000,4,42.296
0,12000,长江,60107300,宜昌,1636297200000,4,41.974
0,11500,长江,60107300,宜昌,1636300800000,4,41.77
0,11200,长江,60107300,宜昌,1636304400000,4,41.659
0,11000,长江,60107300,宜昌,1636308000000,4,41.582
