oq,q,rvnm,stcd,stnm,tm,wptn,z
15200,0,长江,60106980,三峡水库,1636016400000,4,174.21
15200,0,长江,60106980,三峡水库,1636020000000,4,174.15
15300,0,长江,60106980,三峡水库,1636023600000,4,174.13
15300,11900,长江,60106980,三峡水库,1636027200000,4,174.12
12900,0,长江,60106980,三峡水库,1636030800000,5,174.16
10700,0,长江,60106980,三峡水库,1636034400000,5,174.24
9240,0,长江,60106980,三峡水库,1636038000000,5,174.34
9220,0,长江,60106980,三峡水库,1636041600000,5,174.39
9210,0,长江,60106980,三峡水库,1636045200000,5,174.42
9200,11900,长江,60106980,三峡水库,1636048800000,6,174.42
9200,0,长江,60106980,三峡水库,1636052400000,4,174.41
9200,0,长江,60106980,三峡水库,1636056000000,5,174.42
9180,0,长江,60106980,三峡水库,1636059600000,4,174.41
9790,0,长江,60106980,三峡水库,1636063200000,4,174.38
12100,0,长江,60106980,三峡水库,1636066800000,4,174.32
13300,11800,长江,60106980,三峡水库,1636070400000,4,174.27
13300,0,长江,60106980,三峡水库,1636074000000,4,174.21
13300,0,长江,60106980,三峡水库,1636077600000,5,174.23
12200,0,长江,60106980,三峡水库,1636081200000,5,174.27
10300,0,长江,60106980,三峡水库,1636084800000,5,174.32
10300,0,长江,60106980,三峡水库,1636088400000,5,174.34
10300,11800,长江,60106980,三峡水库,1636092000000,5,174.36
10900,0,长江,60106980,三峡水库,1636095600000,4,174.35
13200,0,长江,60106980,三峡水库,1636099200000,4,174.3
15200,0,长江,60106980,三峡水库,1636102800000,4,174.23
15200,0,长江,60106980,三峡水库,1636106400000,4,174.19
15200,0,长江,60106980,三峡水库,1636110000000,4,174.17
15300,11800,长江,60106980,三峡水库,1636113600000,4,174.15
13000,0,长江,60106980,三峡水库,1636117200000,5,174.2
10400,0,长江,60106980,三峡水库,1636120800000,5,174.28
9220,0,长江,60106980,三峡水库,1636124400000,5,174.38
9240,0,长江,60106980,三峡水库,1636128000000,5,174.42
8590,0,长江,60106980,三峡水库,1636131600000,5,174.46
8610,11800,长江,60106980,三峡水库,1636135200000,5,174.48
8610,0,长江,60106980,三峡水库,1636138800000,5,174.5
8590,0,长江,60106980,三峡水库,1636142400000,4,174.48
8590,0,长江,60106980,三峡水库,1636146000000,6,174.48
9180,0,长江,60106980,三峡水库,1636149600000,4,174.43
11800,0,长江,60106980,三峡水库,1636153200000,4,174.33
12800,11800,长江,60106980,三峡水库,1636156800000,4,174.28
12900,0,长江,60106980,三峡水库,1636160400000,4,174.23
12900,0,长江,60106980,三峡水库,1636164000000,5,174.24
11700,0,长江,60106980,三峡水库,1636167600000,5,174.28
9260,0,长江,60106980,三峡水库,1636171200000,5,174.36
9270,0,长江,60106980,三峡水库,1636174800000,5,174.39
9220,11800,长江,60106980,三峡水库,1636178400000,5,174.42
10300,0,长江,60106980,三峡水库,1636182000000,4,174.39
12800,0,长江,60106980,三峡水库,1636185600000,4,174.35
14600,0,长江,60106980,三峡水库,1636189200000,4,174.3
14600,0,长江,60106980,三峡水库,1636192800000,4,174.27
14700,0,长江,60106980,三峡水库,1636196400000,4,174.23
14700,11900,长江,60106980,三峡水库,1636200000000,4,174.22
12300,0,长江,60106980,三峡水库,1636203600000,5,174.24
9950,0,长江,60106980,三峡水库,1636207200000,5,174.33
8760,0,长江,60106980,三峡水库,1636210800000,5,174.44
8590,0,长江,60106980,三峡水库,1636214400000,5,174.48
8610,0,长江,60106980,三峡水库,1636218000000,5,174.51
8600,12000,长江,60106980,三峡水库,1636221600000,6,174.51
8590,0,长江,60106980,三峡水库,1636225200000,5,174.53
8580,0,长江,60106980,三峡水库,1636228800000,5,174.55
8580,0,长江,60106980,三峡水库,1636232400000,5,174.56
9180,0,长江,60106980,三峡水库,1636236000000,4,174.5
11500,0,长江,60106980,三峡水库,1636239600000,4,174.44
12800,12000,长江,60106980,三峡水库,1636243200000,4,174.41
12800,0,长江,60106980,三峡水库,1636246800000,4,174.37
12800,0,长江,60106980,三峡水库,1636250400000,5,174.4
11600,0,长江,60106980,三峡水库,1636254000000,5,174.44
9220,0,长江,60106980,三峡水库,1636257600000,5,174.51
9200,0,长江,60106980,三峡水库,1636261200000,5,174.54
9190,12000,长江,60106980,三峡水库,1636264800000,5,174.55
10300,0,长江,60106980,三峡水库,1636268400000,4,174.54
12800,0,长江,60106980,三峡水库,1636272000000,4,174.49
14600,0,长江,60106980,三峡水库,1636275600000,4,174.41
14600,0,长江,60106980,三峡水库,1636279200000,4,174.36
14600,0,长江,60106980,三峡水库,1636282800000,4,174.34
14600,11900,长江,60106980,三峡水库,1636286400000,4,174.33
12200,0,长江,60106980,三峡水库,1636290000000,5,174.38
9900,0,长江,60106980,三峡水库,1636293600000,5,174.45
8590,0,长江,60106980,三峡水库,1636297200000,5,174.57
8590,0,长江,60106980,三峡水库,1636300800000,5,174.64
8590,0,长江,60106980,三峡水库,1636304400000,5,174.67
8580,12000,长江,60106980,三峡水库,1636308000000,5,174.69
8570,0,长江,60106980,三峡水库,1636311600000,6,174.69
8570,0,长江,60106980,三峡水库,1636315200000,6,174.69
8560,0,长江,60106980,三峡水库,1636318800000,4,174.67
9790,0,长江,60106980,三峡水库,1636322400000,4,174.61
12200,0,长江,60106980,三峡水库,1636326000000,4,174.52
13300,12000,长江,60106980,三峡水库,1636329600000,4,174.44
13300,0,长江,60106980,三峡水库,1636333200000,4,174.41
13300,0,长江,60106980,三峡水库,1636336800000,6,174.41
12200,0,长江,60106980,三峡水库,1636340400000,5,174.44
9820,0,长江,60106980,三峡水库,1636344000000,5,174.5
9800,0,长江,60106980,三峡水库,1636347600000,5,174.51
9790,12000,长江,60106980,三峡水库,1636351200000,5,174.56
11000,0,长江,60106980,三峡水库,1636354800000,6,174.56
13300,0,长江,60106980,三峡水库,1636358400000,4,174.53
15200,0,长江,60106980,三峡水库,1636362000000,4,174.46
15200,0,长江,60106980,三峡水库,1636365600000,4,174.42
15200,0,长江,60106980,三峡水库,1636369200000,4,174.39
15300,12000,长江,60106980,三峡水库,1636372800000,4,174.37
12900,0,长江,60106980,三峡水库,1636376400000,5,174.41
10400,0,长江,60106980,三峡水库,1636380000000,5,174.46
9210,0,长江,60106980,三峡水库,1636383600000,5,174.53
9200,0,长江,60106980,三峡水库,1636387200000,5,174.6
9200,0,长江,60106980,三峡水库,1636390800000,5,174.62
9190,12000,长江,60106980,三峡水库,1636394400000,5,174.65
9190,0,长江,60106980,三峡水库,1636398000000,6,174.65
9180,0,长江,60106980,三峡水库,1636401600000,4,174.62
9180,0,长江,60106980,三峡水库,1636405200000,5,174.63
9780,0,长江,60106980,三峡水库,1636408800000,4,174.58
12200,0,长江,60106980,三峡水库,1636412400000,4,174.48
13300,11900,长江,60106980,三峡水库,1636416000000,4,174.42
13300,0,长江,60106980,三峡水库,1636419600000,4,174.38
13300,0,长江,60106980,三峡水库,1636423200000,5,174.39
12200,0,长江,60106980,三峡水库,1636426800000,5,174.42
9810,0,长江,60106980,三峡水库,1636430400000,5,174.47
9800,0,长江,60106980,三峡水库,1636434000000,5,174.5
9820,11700,长江,60106980,三峡水库,1636437600000,5,174.57
11000,0,长江,60106980,三峡水库,1636441200000,4,174.55
13300,0,长江,60106980,三峡水库,1636444800000,4,174.51
15200,0,长江,60106980,三峡水库,1636448400000,4,174.42
15200,0,长江,60106980,三峡水库,1636452000000,4,174.41
15300,0,长江,60106980,三峡水库,1636455600000,4,174.38
15300,11700,长江,60106980,三峡水库,1636459200000,4,174.36
13000,0,长江,60106980,三峡水库,1636462800000,5,174.4
10400,0,长江,60106980,三峡水库,1636466400000,5,174.47
9260,0,长江,60106980,三峡水库,1636470000000,5,174.54
9250,0,长江,60106980,三峡水库,1636473600000,5,174.62
9230,0,长江,60106980,三峡水库,1636477200000,5,174.67
9220,11700,长江,60106980,三峡水库,1636480800000,5,174.68
9220,0,长江,60106980,三峡水库,1636484400000,5,174.7
9200,0,长江,60106980,三峡水库,1636488000000,6,174.7
9210,0,长江,60106980,三峡水库,1636491600000,4,174.69
10300,0,长江,60106980,三峡水库,1636495200000,4,174.63
12800,0,长江,60106980,三峡水库,1636498800000,4,174.55
14000,11700,长江,60106980,三峡水库,1636502400000,4,174.47
14000,0,长江,60106980,三峡水库,1636506000000,4,174.42
14000,0,长江,60106980,三峡水库,1636509600000,4,174.41
13800,0,长江,60106980,三峡水库,1636513200000,5,174.45
12700,0,长江,60106980,三峡水库,1636516800000,5,174.51
11000,0,长江,60106980,三峡水库,1636520400000,5,174.54
10300,11700,长江,60106980,三峡水库,1636524000000,5,174.57
10500,0,长江,60106980,三峡水库,1636527600000,6,174.57
13900,0,长江,60106980,三峡水库,1636531200000,4,174.54
15200,0,长江,60106980,三峡水库,1636534800000,4,174.48
15200,0,长江,60106980,三峡水库,1636538400000,4,174.46
15200,0,长江,60106980,三峡水库,1636542000000,4,174.43
15300,12000,长江,60106980,三峡水库,1636545600000,4,174.42
12900,0,长江,60106980,三峡水库,1636549200000,5,174.45
10400,0,长江,60106980,三峡水库,1636552800000,5,174.51
9230,0,长江,60106980,三峡水库,1636556400000,5,174.59
9220,0,长江,60106980,三峡水库,1636560000000,5,174.63
9210,0,长江,60106980,三峡水库,1636563600000,5,174.66
9210,12000,长江,60106980,三峡水库,1636567200000,5,174.67
9190,0,长江,60106980,三峡水库,1636570800000,5,174.7
9160,0,长江,60106980,三峡水库,1636574400000,4,174.68
9170,0,长江,60106980,三峡水库,1636578000000,6,174.68
10300,0,长江,60106980,三峡水库,1636581600000,4,174.63
12800,0,长江,60106980,三峡水库,1636585200000,4,174.52
13900,12000,长江,60106980,三峡水库,1636588800000,4,174.46
14000,0,长江,60106980,三峡水库,1636592400000,4,174.41
14000,0,长江,60106980,三峡水库,1636596000000,4,174.38
12800,0,长江,60106980,三峡水库,1636599600000,5,174.39
10400,0,长江,60106980,三峡水库,1636603200000,5,174.42
10300,0,长江,60106980,三峡水库,1636606800000,5,174.44
10300,11800,长江,60106980,三峡水库,1636610400000,5,174.49
11600,0,长江,60106980,三峡水库,1636614000000,4,174.48
14000,0,长江,60106980,三峡水库,1636617600000,4,174.44
15200,0,长江,60106980,三峡水库,1636621200000,4,174.4
15200,0,长江,60106980,三峡水库,1636624800000,4,174.39
15200,0,长江,60106980,三峡水库,1636628400000,4,174.36
15200,11800,长江,60106980,三峡水库,1636632000000,6,174.36
12900,0,长江,60106980,三峡水库,1636635600000,5,174.38
10400,0,长江,60106980,三峡水库,1636639200000,5,174.44
9240,0,长江,60106980,三峡水库,1636642800000,5,174.53
9220,0,长江,60106980,三峡水库,1636646400000,5,174.58
9200,0,长江,60106980,三峡水库,1636650000000,5,174.62
9190,11800,长江,60106980,三峡水库,1636653600000,6,174.62
9190,0,长江,60106980,三峡水库,1636657200000,5,174.64
9180,0,长江,60106980,三峡水库,1636660800000,4,174.63
9170,0,长江,60106980,三峡水库,1636664400000,6,174.63
10300,0,长江,60106980,三峡水库,1636668000000,4,174.58
12800,0,长江,60106980,三峡水库,1636671600000,4,174.5
14000,11600,长江,60106980,三峡水库,1636675200000,4,174.4
14000,0,长江,60106980,三峡水库,1636678800000,4,174.38
14000,0,长江,60106980,三峡水库,1636682400000,4,174.36
12900,0,长江,60106980,三峡水库,1636686000000,5,174.38
10400,0,长江,60106980,三峡水库,1636689600000,5,174.42
10400,0,长江,60106980,三峡水库,1636693200000,5,174.45
10400,11500,长江,60106980,三峡水库,1636696800000,5,174.47
11700,0,长江,60106980,三峡水库,1636700400000,4,174.45
14200,0,长江,60106980,三峡水库,1636704000000,4,174.42
15200,0,长江,60106980,三峡水库,1636707600000,4,174.38
15200,0,长江,60106980,三峡水库,1636711200000,4,174.33
15300,0,长江,60106980,三峡水库,1636714800000,6,174.33
15300,11500,长江,60106980,三峡水库,1636718400000,4,174.3
12900,0,长江,60106980,三峡水库,1636722000000,5,174.33
10500,0,长江,60106980,三峡水库,1636725600000,5,174.4
9260,0,长江,60106980,三峡水库,1636729200000,5,174.48
9240,0,长江,60106980,三峡水库,1636732800000,5,174.52
8620,0,长江,60106980,三峡水库,1636736400000,5,174.57
8610,11500,长江,60106980,三峡水库,1636740000000,6,174.57
8580,0,长江,60106980,三峡水库,1636743600000,5,174.59
8590,0,长江,60106980,三峡水库,1636747200000,4,174.58
8570,0,长江,60106980,三峡水库,1636750800000,6,174.58
9810,0,长江,60106980,三峡水库,1636754400000,4,174.52
12200,0,长江,60106980,三峡水库,1636758000000,4,174.43
13400,11500,长江,60106980,三峡水库,1636761600000,4,174.35
13400,0,长江,60106980,三峡水库,1636765200000,4,174.31
13500,0,长江,60106980,三峡水库,1636768800000,4,174.3
12300,0,长江,60106980,三峡水库,1636772400000,5,174.31
9870,0,长江,60106980,三峡水库,1636776000000,5,174.35
9860,0,长江,60106980,三峡水库,1636779600000,5,174.38
9830,0,长江,60106980,三峡水库,1636783200000,5,174.41
10900,0,长江,60106980,三峡水库,1636786800000,4,174.39
13600,0,长江,60106980,三峡水库,1636790400000,4,174.34
14600,0,长江,60106980,三峡水库,1636794000000,4,174.29
14600,0,长江,60106980,三峡水库,1636797600000,4,174.26
14600,0,长江,60106980,三峡水库,1636801200000,4,174.22
14600,11000,长江,60106980,三峡水库,1636804800000,4,174.2
12300,0,长江,60106980,三峡水库,1636808400000,5,174.22
9910,0,长江,60106980,三峡水库,1636812000000,5,174.29
8610,0,长江,60106980,三峡水库,1636815600000,5,174.36
8610,0,长江,60106980,三峡水库,1636819200000,5,174.43
8570,0,长江,60106980,三峡水库,1636822800000,5,174.45
8580,10700,长江,60106980,三峡水库,1636826400000,6,174.45
8590,0,长江,60106980,三峡水库,1636830000000,5,174.47
8580,0,长江,60106980,三峡水库,1636833600000,4,174.45
8560,0,长江,60106980,三峡水库,1636837200000,6,174.45
9790,0,长江,60106980,三峡水库,1636840800000,4,174.4
12200,0,长江,60106980,三峡水库,1636844400000,4,174.32
13400,10500,长江,60106980,三峡水库,1636848000000,4,174.23
13400,0,长江,60106980,三峡水库,1636851600000,4,174.19
13400,0,长江,60106980,三峡水库,1636855200000,4,174.15
12200,0,长江,60106980,三峡水库,1636858800000,5,174.17
9900,0,长江,60106980,三峡水库,1636862400000,5,174.2
9830,0,长江,60106980,三峡水库,1636866000000,5,174.21
9820,10200,长江,60106980,三峡水库,1636869600000,5,174.24
10900,0,长江,60106980,三峡水库,1636873200000,4,174.2
13400,0,长江,60106980,三峡水库,1636876800000,4,174.17
14600,0,长江,60106980,三峡水库,1636880400000,4,174.12
14600,0,长江,60106980,三峡水库,1636884000000,4,174.08
14700,0,长江,60106980,三峡水库,1636887600000,4,174.06
14700,10200,长江,60106980,三峡水库,1636891200000,6,174.06
12300,0,长江,60106980,三峡水库,1636894800000,5,174.08
9880,0,长江,60106980,三峡水库,1636898400000,5,174.14
8640,0,长江,60106980,三峡水库,1636902000000,5,174.2
8630,0,长江,60106980,三峡水库,1636905600000,5,174.24
8620,0,长江,60106980,三峡水库,1636909200000,5,174.25
8620,10200,长江,60106980,三峡水库,1636912800000,4,174.24
8600,0,长江,60106980,三峡水库,1636916400000,5,174.25
8590,0,长江,60106980,三峡水库,1636920000000,4,174.24
8590,0,长江,60106980,三峡水库,1636923600000,4,174.23
10400,0,长江,60106980,三峡水库,1636927200000,4,174.17
12800,0,长江,60106980,三峡水库,1636930800000,4,174.07
14000,10000,长江,60106980,三峡水库,1636934400000,4,174
14000,0,长江,60106980,三峡水库,1636938000000,4,173.94
14000,0,长江,60106980,三峡水库,1636941600000,5,173.95
12900,0,长江,60106980,三峡水库,1636945200000,4,173.93
10400,0,长江,60106980,三峡水库,1636948800000,5,173.98
10400,0,长江,60106980,三峡水库,1636952400000,5,174.01
10400,10000,长江,60106980,三峡水库,1636956000000,5,174.02
11600,0,长江,60106980,三峡水库,1636959600000,4,174.01
14100,0,长江,60106980,三峡水库,1636963200000,4,173.94
15300,0,长江,60106980,三峡水库,1636966800000,4,173.87
15200,0,长江,60106980,三峡水库,1636970400000,4,173.84
15300,0,长江,60106980,三峡水库,1636974000000,4,173.79
15300,10000,长江,60106980,三峡水库,1636977600000,6,173.79
12900,0,长江,60106980,三峡水库,1636981200000,5,173.83
10500,0,长江,60106980,三峡水库,1636984800000,5,173.89
9270,0,长江,60106980,三峡水库,1636988400000,5,173.98
9290,0,长江,60106980,三峡水库,1636992000000,5,174.03
8650,0,长江,60106980,三峡水库,1636995600000,5,174.08
8640,10000,长江,60106980,三峡水库,1636999200000,6,174.08
8640,0,长江,60106980,三峡水库,1637002800000,6,174.08
8610,0,长江,60106980,三峡水库,1637006400000,5,174.09
8610,0,长江,60106980,三峡水库,1637010000000,4,174.08
9800,0,长江,60106980,三峡水库,1637013600000,4,174.04
12200,0,长江,60106980,三峡水库,1637017200000,4,173.95
13500,10000,长江,60106980,三峡水库,1637020800000,4,173.87
13500,0,长江,60106980,三峡水库,1637024400000,4,173.83
13500,0,长江,60106980,三峡水库,1637028000000,6,173.83
12300,0,长江,60106980,三峡水库,1637031600000,5,173.85
9880,0,长江,60106980,三峡水库,1637035200000,5,173.91
9890,0,长江,60106980,三峡水库,1637038800000,5,173.92
9860,10000,长江,60106980,三峡水库,1637042400000,5,173.96
11000,0,长江,60106980,三峡水库,1637046000000,4,173.93
13600,0,长江,60106980,三峡水库,1637049600000,4,173.88
14600,0,长江,60106980,三峡水库,1637053200000,4,173.81
14700,0,长江,60106980,三峡水库,1637056800000,4,173.78
14700,0,长江,60106980,三峡水库,1637060400000,4,173.74
14700,10000,长江,60106980,三峡水库,1637064000000,5,173.75
12300,0,长江,60106980,三峡水库,1637067600000,5,173.78
9980,0,长江,60106980,三峡水库,1637071200000,5,173.83
8690,0,长江,60106980,三峡水库,1637074800000,5,173.91
8640,0,长江,60106980,三峡水库,1637078400000,5,173.97
8000,0,长江,60106980,三峡水库,1637082000000,5,174
8020,10000,长江,60106980,三峡水库,1637085600000,4,173.99
8010,0,长江,60106980,三峡水库,1637089200000,5,174
8000,0,长江,60106980,三峡水库,1637092800000,4,173.97
8000,0,长江,60106980,三峡水库,1637096400000,6,173.97
7990,0,长江,60106980,三峡水库,1637100000000,4,173.94
9740,0,长江,60106980,三峡水库,1637103600000,4,173.89
11000,9800,长江,60106980,三峡水库,1637107200000,4,173.86
11000,0,长江,60106980,三峡水库,1637110800000,4,173.82
11000,0,长江,60106980,三峡水库,1637114400000,5,173.85
9770,0,长江,60106980,三峡水库,1637118000000,5,173.88
8630,0,长江,60106980,三峡水库,1637121600000,5,173.9
8620,0,长江,60106980,三峡水库,1637125200000,5,173.92
8610,9400,长江,60106980,三峡水库,1637128800000,5,173.93
8610,0,长江,60106980,三峡水库,1637132400000,4,173.92
10900,0,长江,60106980,三峡水库,1637136000000,4,173.88
12200,0,长江,60106980,三峡水库,1637139600000,4,173.84
12200,0,长江,60106980,三峡水库,1637143200000,4,173.8
12300,0,长江,60106980,三峡水库,1637146800000,6,173.8
12300,9400,长江,60106980,三峡水库,1637150400000,4,173.77
9830,0,长江,60106980,三峡水库,1637154000000,5,173.84
8040,0,长江,60106980,三峡水库,1637157600000,5,173.88
8030,0,长江,60106980,三峡水库,1637161200000,5,173.92
8020,0,长江,60106980,三峡水库,1637164800000,5,173.97
7390,0,长江,60106980,三峡水库,1637168400000,5,174.01
7400,9400,长江,60106980,三峡水库,1637172000000,4,173.99
7390,0,长江,60106980,三峡水库,1637175600000,5,174.02
7390,0,长江,60106980,三峡水库,1637179200000,4,173.98
7380,0,长江,60106980,三峡水库,1637182800000,6,173.98
7390,0,长江,60106980,三峡水库,1637186400000,4,173.95
8560,0,长江,60106980,三峡水库,1637190000000,4,173.91
11000,9400,长江,60106980,三峡水库,1637193600000,4,173.86
11000,0,长江,60106980,三峡水库,1637197200000,4,173.82
11000,0,长江,60106980,三峡水库,1637200800000,4,173.81
9780,0,长江,60106980,三峡水库,1637204400000,5,173.84
8000,0,长江,60106980,三峡水库,1637208000000,5,173.89
8030,0,长江,60106980,三峡水库,1637211600000,5,173.9
8000,9400,长江,60106980,三峡水库,1637215200000,5,173.92
8630,0,长江,60106980,三峡水库,1637218800000,4,173.89
11000,0,长江,60106980,三峡水库,1637222400000,4,173.84
12300,0,长江,60106980,三峡水库,1637226000000,4,173.8
12300,0,长江,60106980,三峡水库,1637229600000,4,173.76
12300,0,长江,60106980,三峡水库,1637233200000,4,173.73
12300,9400,长江,60106980,三峡水库,1637236800000,4,173.72
9810,0,长江,60106980,三峡水库,1637240400000,5,173.76
7420,0,长江,60106980,三峡水库,1637244000000,5,173.84
7410,0,长江,60106980,三峡水库,1637247600000,5,173.9
7410,0,长江,60106980,三峡水库,1637251200000,5,173.95
7380,0,长江,60106980,三峡水库,1637254800000,5,173.97
7390,9400,长江,60106980,三峡水库,1637258400000,4,173.95
7380,0,长江,60106980,三峡水库,1637262000000,5,173.99
7380,0,长江,60106980,三峡水库,1637265600000,4,173.95
7380,0,长江,60106980,三峡水库,1637269200000,5,173.97
7380,0,长江,60106980,三峡水库,1637272800000,4,173.94
8540,0,长江,60106980,三峡水库,1637276400000,4,173.89
11000,9400,长江,60106980,三峡水库,1637280000000,4,173.84
11000,0,长江,60106980,三峡水库,1637283600000,4,173.79
11000,0,长江,60106980,三峡水库,1637287200000,4,173.78
9760,0,长江,60106980,三峡水库,1637290800000,5,173.84
7990,0,长江,60106980,三峡水库,1637294400000,5,173.85
8330,0,长江,60106980,三峡水库,1637298000000,5,173.89
7980,9300,长江,60106980,三峡水库,1637301600000,5,173.9
8040,0,长江,60106980,三峡水库,1637305200000,4,173.87
11000,0,长江,60106980,三峡水库,1637308800000,4,173.81
10900,0,长江,60106980,三峡水库,1637312400000,4,173.79
12300,0,长江,60106980,三峡水库,1637316000000,4,173.74
12300,0,长江,60106980,三峡水库,1637319600000,6,173.74
12300,9300,长江,60106980,三峡水库,1637323200000,4,173.73
11700,0,长江,60106980,三峡水库,1637326800000,5,173.79
7430,0,长江,60106980,三峡水库,1637330400000,5,173.86
8050,0,长江,60106980,三峡水库,1637334000000,5,173.91
7400,0,长江,60106980,三峡水库,1637337600000,5,173.94
7420,0,长江,60106980,三峡水库,1637341200000,5,173.96
7370,9300,长江,60106980,三峡水库,1637344800000,6,173.96
7380,0,长江,60106980,三峡水库,1637348400000,5,173.97
7370,0,长江,60106980,三峡水库,1637352000000,4,173.94
