oq,q,rvnm,stcd,stnm,tm,wptn,z
0,3850,鄱阳湖,62601600,湖口,1635696000000,4,12.39
0,3850,鄱阳湖,62601600,湖口,1635699600000,4,12.38
0,3840,鄱阳湖,62601600,湖口,1635703200000,4,12.36
0,3840,鄱阳湖,62601600,湖口,1635706800000,4,12.35
0,3830,鄱阳湖,62601600,湖口,1635710400000,4,12.34
0,3830,鄱阳湖,62601600,湖口,1635714000000,4,12.33
0,3820,鄱阳湖,62601600,湖口,1635717600000,4,12.32
0,3820,鄱阳湖,62601600,湖口,1635721200000,4,12.3
0,3810,鄱阳湖,62601600,湖口,1635724800000,4,12.29
0,3810,鄱阳湖,62601600,湖口,1635728400000,4,12.27
0,3800,鄱阳湖,62601600,湖口,1635732000000,4,12.26
0,3800,鄱阳湖,62601600,湖口,1635735600000,6,12.26
0,3790,鄱阳湖,62601600,湖口,1635739200000,4,12.24
0,3780,鄱阳湖,62601600,湖口,1635742800000,6,12.24
0,3780,鄱阳湖,62601600,湖口,1635746400000,4,12.22
0,3770,鄱阳湖,62601600,湖口,1635750000000,4,12.21
0,3770,鄱阳湖,62601600,湖口,1635753600000,4,12.2
0,3760,鄱阳湖,62601600,湖口,1635757200000,4,12.18
0,3760,鄱阳湖,62601600,湖口,1635760800000,4,12.17
0,3750,鄱阳湖,62601600,湖口,1635764400000,4,12.16
0,3750,鄱阳湖,62601600,湖口,1635768000000,4,12.14
0,3740,鄱阳湖,62601600,湖口,1635771600000,4,12.13
0,3740,鄱阳湖,62601600,湖口,1635775200000,4,12.12
0,3730,鄱阳湖,62601600,湖口,1635778800000,4,12.1
0,3730,鄱阳湖,62601600,湖口,1635782400000,6,12.1
0,3720,鄱阳湖,62601600,湖口,1635786000000,4,12.08
0,3710,鄱阳湖,62601600,湖口,1635789600000,4,12.07
0,3710,鄱阳湖,62601600,湖口,1635793200000,4,12.05
0,3700,鄱阳湖,62601600,湖口,1635796800000,4,12.04
0,3700,鄱阳湖,62601600,湖口,1635800400000,4,12.03
0,3690,鄱阳湖,62601600,湖口,1635804000000,4,12.02
0,3690,鄱阳湖,62601600,湖口,1635807600000,4,12.01
0,3680,鄱阳湖,62601600,湖口,1635811200000,4,11.98
0,3680,鄱阳湖,62601600,湖口,1635814800000,6,11.98
0,3670,鄱阳湖,62601600,湖口,1635818400000,4,11.96
0,3670,鄱阳湖,62601600,湖口,1635822000000,4,11.95
0,3660,鄱阳湖,62601600,湖口,1635825600000,4,11.94
0,3660,鄱阳湖,62601600,湖口,1635829200000,4,11.93
0,3650,鄱阳湖,62601600,湖口,1635832800000,4,11.92
0,3650,鄱阳湖,62601600,湖口,1635836400000,4,11.9
0,3640,鄱阳湖,62601600,湖口,1635840000000,4,11.89
0,3640,鄱阳湖,62601600,湖口,1635843600000,6,11.89
