oq,q,rvnm,stcd,stnm,tm,wptn,z
0,721,乌江,60803000,武隆,1635696000000,4,175.2
0,636,乌江,60803000,武隆,1635699600000,4,175.09
0,628,乌江,60803000,武隆,1635703200000,4,175.07
0,802,乌江,60803000,武隆,1635706800000,5,175.3
0,749,乌江,60803000,武隆,1635710400000,4,175.22
0,573,乌江,60803000,武隆,1635714000000,4,175
0,443,乌江,60803000,武隆,1635717600000,4,174.85
0,542,乌江,60803000,武隆,1635721200000,5,174.97
0,743,乌江,60803000,武隆,1635724800000,5,175.23
0,751,乌江,60803000,武隆,1635728400000,5,175.24
0,698,乌江,60803000,武隆,1635732000000,4,175.17
0,613,乌江,60803000,武隆,1635735600000,4,175.06
0,484,乌江,60803000,武隆,1635739200000,4,174.89
0,483,乌江,60803000,武隆,1635742800000,4,174.88
0,594,乌江,60803000,武隆,1635746400000,5,175
0,713,乌江,60803000,武隆,1635750000000,5,175.13
0,614,乌江,60803000,武隆,1635753600000,4,174.99
0,487,乌江,60803000,武隆,1635757200000,4,174.82
0,460,乌江,60803000,武隆,1635760800000,4,174.76
0,524,乌江,60803000,武隆,1635764400000,5,174.83
0,579,乌江,60803000,武隆,1635768000000,5,174.91
0,624,乌江,60803000,武隆,1635771600000,5,174.96
0,631,乌江,60803000,武隆,1635775200000,6,174.96
0,569,乌江,60803000,武隆,1635778800000,4,174.87
0,550,乌江,60803000,武隆,1635782400000,4,174.81
0,541,乌江,60803000,武隆,1635786000000,4,174.78
0,598,乌江,60803000,武隆,1635789600000,5,174.82
0,671,乌江,60803000,武隆,1635793200000,5,174.9
0,754,乌江,60803000,武隆,1635796800000,5,174.99
0,790,乌江,60803000,武隆,1635800400000,5,175.04
0,625,乌江,60803000,武隆,1635804000000,4,174.82
0,519,乌江,60803000,武隆,1635807600000,4,174.68
0,513,乌江,60803000,武隆,1635811200000,5,174.69
0,492,乌江,60803000,武隆,1635814800000,6,174.69
0,486,乌江,60803000,武隆,1635818400000,5,174.7
0,470,乌江,60803000,武隆,1635822000000,4,174.69
0,495,乌江,60803000,武隆,1635825600000,5,174.73
0,588,乌江,60803000,武隆,1635829200000,5,174.85
0,618,乌江,60803000,武隆,1635832800000,5,174.89
0,585,乌江,60803000,武隆,1635836400000,4,174.82
0,537,乌江,60803000,武隆,1635840000000,4,174.73
0,489,乌江,60803000,武隆,1635843600000,4,174.65
0,518,乌江,60803000,武隆,1635847200000,5,174.66
0,533,乌江,60803000,武隆,1635850800000,5,174.68
0,534,乌江,60803000,武隆,1635854400000,5,174.69
0,535,乌江,60803000,武隆,1635858000000,5,174.7
0,512,乌江,60803000,武隆,1635861600000,4,174.67
0,995,乌江,60803000,武隆,1635868800000,5,175.3
0,1070,乌江,60803000,武隆,1635872400000,5,175.4
0,778,乌江,60803000,武隆,1635876000000,4,174.99
0,638,乌江,60803000,武隆,1635879600000,4,174.76
0,519,乌江,60803000,武隆,1635883200000,4,174.58
0,474,乌江,60803000,武隆,1635890400000,4,174.53
0,507,乌江,60803000,武隆,1635894000000,5,174.61
0,585,乌江,60803000,武隆,1635897600000,5,174.74
0,550,乌江,60803000,武隆,1635901200000,4,174.72
0,544,乌江,60803000,武隆,1635904800000,5,174.73
0,626,乌江,60803000,武隆,1635912000000,5,174.83
0,790,乌江,60803000,武隆,1635915600000,5,175.09
0,928,乌江,60803000,武隆,1635919200000,5,175.26
0,1020,乌江,60803000,武隆,1635922800000,5,175.38
0,977,乌江,60803000,武隆,1635930000000,4,175.29
0,1020,乌江,60803000,武隆,1635933600000,5,175.36
0,969,乌江,60803000,武隆,1635937200000,4,175.31
0,866,乌江,60803000,武隆,1635940800000,4,175.18
0,679,乌江,60803000,武隆,1635944400000,4,174.92
0,559,乌江,60803000,武隆,1635948000000,4,174.75
0,526,乌江,60803000,武隆,1635951600000,4,174.68
0,516,乌江,60803000,武隆,1635955200000,4,174.64
0,491,乌江,60803000,武隆,1635958800000,4,174.58
0,482,乌江,60803000,武隆,1635962400000,4,174.55
0,808,乌江,60803000,武隆,1635966000000,5,174.99
0,949,乌江,60803000,武隆,1635969600000,5,175.21
0,794,乌江,60803000,武隆,1635973200000,4,175.02
0,564,乌江,60803000,武隆,1635976800000,4,174.73
0,426,乌江,60803000,武隆,1635980400000,4,174.57
0,583,乌江,60803000,武隆,1635984000000,5,174.79
0,644,乌江,60803000,武隆,1635987600000,5,174.89
0,632,乌江,60803000,武隆,1635991200000,5,174.9
0,617,乌江,60803000,武隆,1635994800000,4,174.88
0,699,乌江,60803000,武隆,1635998400000,5,174.99
0,842,乌江,60803000,武隆,1636002000000,5,175.18
0,807,乌江,60803000,武隆,1636005600000,4,175.08
0,711,乌江,60803000,武隆,1636009200000,4,174.93
0,629,乌江,60803000,武隆,1636012800000,4,174.8
0,643,乌江,60803000,武隆,1636016400000,5,174.81
0,759,乌江,60803000,武隆,1636023600000,5,175.03
0,847,乌江,60803000,武隆,1636027200000,5,175.17
0,827,乌江,60803000,武隆,1636030800000,4,175.15
0,826,乌江,60803000,武隆,1636034400000,4,175.14
0,793,乌江,60803000,武隆,1636038000000,4,175.07
0,698,乌江,60803000,武隆,1636041600000,4,174.92
0,555,乌江,60803000,武隆,1636045200000,4,174.7
0,523,乌江,60803000,武隆,1636048800000,4,174.63
0,675,乌江,60803000,武隆,1636052400000,5,174.82
0,859,乌江,60803000,武隆,1636056000000,5,175.08
0,843,乌江,60803000,武隆,1636059600000,5,175.09
0,726,乌江,60803000,武隆,1636063200000,4,174.95
0,771,乌江,60803000,武隆,1636066800000,5,175.03
0,957,乌江,60803000,武隆,1636074000000,5,175.34
0,724,乌江,60803000,武隆,1636081200000,4,175.05
0,827,乌江,60803000,武隆,1636084800000,5,175.2
0,947,乌江,60803000,武隆,1636088400000,5,175.35
0,964,乌江,60803000,武隆,1636092000000,6,175.35
0,847,乌江,60803000,武隆,1636095600000,4,175.17
0,730,乌江,60803000,武隆,1636099200000,4,174.99
0,669,乌江,60803000,武隆,1636102800000,4,174.88
0,641,乌江,60803000,武隆,1636106400000,4,174.86
0,614,乌江,60803000,武隆,1636110000000,4,174.85
0,669,乌江,60803000,武隆,1636113600000,5,174.88
0,631,乌江,60803000,武隆,1636120800000,5,174.89
0,613,乌江,60803000,武隆,1636124400000,4,174.84
0,520,乌江,60803000,武隆,1636128000000,4,174.69
0,471,乌江,60803000,武隆,1636131600000,4,174.6
0,454,乌江,60803000,武隆,1636135200000,4,174.55
0,531,乌江,60803000,武隆,1636138800000,5,174.65
0,554,乌江,60803000,武隆,1636142400000,5,174.69
0,518,乌江,60803000,武隆,1636146000000,4,174.66
0,458,乌江,60803000,武隆,1636149600000,4,174.61
0,436,乌江,60803000,武隆,1636153200000,5,174.62
0,463,乌江,60803000,武隆,1636156800000,5,174.69
0,496,乌江,60803000,武隆,1636160400000,5,174.75
0,490,乌江,60803000,武隆,1636164000000,5,174.76
0,523,乌江,60803000,武隆,1636167600000,5,174.82
0,546,乌江,60803000,武隆,1636171200000,5,174.85
0,591,乌江,60803000,武隆,1636174800000,5,174.89
0,580,乌江,60803000,武隆,1636178400000,4,174.84
0,546,乌江,60803000,武隆,1636182000000,4,174.76
0,498,乌江,60803000,武隆,1636185600000,4,174.68
0,482,乌江,60803000,武隆,1636189200000,4,174.65
0,512,乌江,60803000,武隆,1636192800000,5,174.67
0,493,乌江,60803000,武隆,1636196400000,5,174.7
0,501,乌江,60803000,武隆,1636200000000,5,174.72
0,503,乌江,60803000,武隆,1636203600000,5,174.74
0,510,乌江,60803000,武隆,1636207200000,6,174.74
0,523,乌江,60803000,武隆,1636210800000,4,174.73
0,491,乌江,60803000,武隆,1636214400000,4,174.67
0,489,乌江,60803000,武隆,1636218000000,4,174.65
0,518,乌江,60803000,武隆,1636221600000,5,174.66
0,547,乌江,60803000,武隆,1636225200000,5,174.68
0,532,乌江,60803000,武隆,1636228800000,4,174.67
0,488,乌江,60803000,武隆,1636232400000,4,174.64
0,460,乌江,60803000,武隆,1636236000000,6,174.64
0,501,乌江,60803000,武隆,1636239600000,5,174.72
0,558,乌江,60803000,武隆,1636243200000,5,174.82
0,552,乌江,60803000,武隆,1636246800000,5,174.83
0,506,乌江,60803000,武隆,1636250400000,4,174.78
0,460,乌江,60803000,武隆,1636257600000,4,174.75
0,499,乌江,60803000,武隆,1636261200000,5,174.79
0,545,乌江,60803000,武隆,1636264800000,5,174.83
0,567,乌江,60803000,武隆,1636268400000,5,174.85
0,550,乌江,60803000,武隆,1636272000000,4,174.81
0,518,乌江,60803000,武隆,1636275600000,4,174.76
0,538,乌江,60803000,武隆,1636282800000,5,174.83
0,623,乌江,60803000,武隆,1636286400000,5,174.95
0,663,乌江,60803000,武隆,1636293600000,5,175.02
0,592,乌江,60803000,武隆,1636297200000,4,174.9
0,536,乌江,60803000,武隆,1636300800000,4,174.8
0,503,乌江,60803000,武隆,1636304400000,4,174.74
0,485,乌江,60803000,武隆,1636308000000,4,174.69
0,567,乌江,60803000,武隆,1636311600000,5,174.77
0,576,乌江,60803000,武隆,1636315200000,5,174.79
0,525,乌江,60803000,武隆,1636318800000,4,174.76
0,488,乌江,60803000,武隆,1636322400000,4,174.74
0,561,乌江,60803000,武隆,1636326000000,5,174.86
0,619,乌江,60803000,武隆,1636329600000,5,174.98
0,631,乌江,60803000,武隆,1636333200000,5,175.03
0,610,乌江,60803000,武隆,1636336800000,6,175.03
0,581,乌江,60803000,武隆,1636340400000,4,175.01
0,589,乌江,60803000,武隆,1636344000000,5,175.02
0,596,乌江,60803000,武隆,1636347600000,6,175.02
0,599,乌江,60803000,武隆,1636351200000,4,174.98
0,579,乌江,60803000,武隆,1636354800000,4,174.91
