oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1601481600000,6,163.74
0,0,汉江,61802500,龙王庙,1601485200000,6,163.74
0,0,汉江,61802500,龙王庙,1601488800000,6,163.74
0,0,汉江,61802500,龙王庙,1601492400000,6,163.74
0,0,汉江,61802500,龙王庙,1601496000000,4,163.73
0,0,汉江,61802500,龙王庙,1601499600000,6,163.73
0,0,汉江,61802500,龙王庙,1601503200000,4,163.72
0,0,汉江,61802500,龙王庙,1601506800000,6,163.72
0,0,汉江,61802500,龙王庙,1601510400000,6,163.72
0,0,汉江,61802500,龙王庙,1601514000000,6,163.72
0,0,汉江,61802500,龙王庙,1601517600000,6,163.72
0,0,汉江,61802500,龙王庙,1601521200000,4,163.71
0,0,汉江,61802500,龙王庙,1601524800000,6,163.71
0,0,汉江,61802500,龙王庙,1601528400000,6,163.71
0,0,汉江,61802500,龙王庙,1601532000000,6,163.71
0,0,汉江,61802500,龙王庙,1601535600000,4,163.7
0,0,汉江,61802500,龙王庙,1601539200000,4,163.69
0,0,汉江,61802500,龙王庙,1601542800000,5,163.7
0,0,汉江,61802500,龙王庙,1601546400000,4,163.69
0,0,汉江,61802500,龙王庙,1601550000000,6,163.69
0,0,汉江,61802500,龙王庙,1601553600000,6,163.69
0,0,汉江,61802500,龙王庙,1601557200000,6,163.69
0,0,汉江,61802500,龙王庙,1601560800000,6,163.69
0,0,汉江,61802500,龙王庙,1601564400000,6,163.69
0,0,汉江,61802500,龙王庙,1601568000000,4,163.68
0,0,汉江,61802500,龙王庙,1601571600000,6,163.68
0,0,汉江,61802500,龙王庙,1601575200000,6,163.68
0,0,汉江,61802500,龙王庙,1601578800000,4,163.67
0,0,汉江,61802500,龙王庙,1601582400000,6,163.67
0,0,汉江,61802500,龙王庙,1601586000000,6,163.67
0,0,汉江,61802500,龙王庙,1601589600000,5,163.68
0,0,汉江,61802500,龙王庙,1601593200000,6,163.68
0,0,汉江,61802500,龙王庙,1601596800000,5,163.69
0,0,汉江,61802500,龙王庙,1601600400000,6,163.69
0,0,汉江,61802500,龙王庙,1601604000000,4,163.68
0,0,汉江,61802500,龙王庙,1601607600000,5,163.69
0,0,汉江,61802500,龙王庙,1601611200000,4,163.68
0,0,汉江,61802500,龙王庙,1601614800000,4,163.67
0,0,汉江,61802500,龙王庙,1601618400000,5,163.68
0,0,汉江,61802500,龙王庙,1601622000000,5,163.69
0,0,汉江,61802500,龙王庙,1601625600000,4,163.68
0,0,汉江,61802500,龙王庙,1601629200000,6,163.68
0,0,汉江,61802500,龙王庙,1601632800000,6,163.68
0,0,汉江,61802500,龙王庙,1601636400000,5,163.69
0,0,汉江,61802500,龙王庙,1601640000000,6,163.69
0,0,汉江,61802500,龙王庙,1601643600000,6,163.69
0,0,汉江,61802500,龙王庙,1601647200000,5,163.7
0,0,汉江,61802500,龙王庙,1601650800000,6,163.7
0,0,汉江,61802500,龙王庙,1601654400000,4,163.69
0,0,汉江,61802500,龙王庙,1601658000000,6,163.69
