oq,q,rvnm,stcd,stnm,tm,wptn,z
0,367,乌江,60803000,武隆,1661961600000,4,169.31
0,364,乌江,60803000,武隆,1661965200000,4,169.3
0,367,乌江,60803000,武隆,1661968800000,5,169.31
0,376,乌江,60803000,武隆,1661972400000,5,169.35
0,400,乌江,60803000,武隆,1661976000000,5,169.45
0,443,乌江,60803000,武隆,1661979600000,5,169.59
0,427,乌江,60803000,武隆,1661983200000,4,169.54
0,406,乌江,60803000,武隆,1661986800000,4,169.47
0,476,乌江,60803000,武隆,1661990400000,5,169.7
0,764,乌江,60803000,武隆,1662001200000,5,170.6
0,803,乌江,60803000,武隆,1662004800000,5,170.72
0,810,乌江,60803000,武隆,1662008400000,5,170.74
0,839,乌江,60803000,武隆,1662012000000,5,170.83
0,859,乌江,60803000,武隆,1662015600000,5,170.89
0,800,乌江,60803000,武隆,1662019200000,4,170.71
0,888,乌江,60803000,武隆,1662022800000,5,170.98
0,1070,乌江,60803000,武隆,1662026400000,5,171.54
0,1260,乌江,60803000,武隆,1662030000000,5,172.11
0,1400,乌江,60803000,武隆,1662033600000,5,172.51
0,1470,乌江,60803000,武隆,1662037200000,5,172.71
0,1410,乌江,60803000,武隆,1662040800000,4,172.54
0,1110,乌江,60803000,武隆,1662044400000,4,171.66
0,745,乌江,60803000,武隆,1662048000000,4,170.54
0,446,乌江,60803000,武隆,1662051600000,4,169.6
0,338,乌江,60803000,武隆,1662055200000,4,169.19
0,305,乌江,60803000,武隆,1662058800000,4,169.05
0,295,乌江,60803000,武隆,1662062400000,4,169.01
0,295,乌江,60803000,武隆,1662066000000,6,169.01
0,312,乌江,60803000,武隆,1662069600000,5,169.08
0,395,乌江,60803000,武隆,1662073200000,5,169.43
0,390,乌江,60803000,武隆,1662076800000,4,169.41
0,352,乌江,60803000,武隆,1662087600000,5,169.25
0,797,乌江,60803000,武隆,1662094800000,5,170.7
0,849,乌江,60803000,武隆,1662098400000,5,170.86
0,692,乌江,60803000,武隆,1662102000000,4,170.38
0,510,乌江,60803000,武隆,1662105600000,4,169.81
0,398,乌江,60803000,武隆,1662109200000,4,169.44
0,715,乌江,60803000,武隆,1662116400000,5,170.45
0,997,乌江,60803000,武隆,1662120000000,5,171.31
0,991,乌江,60803000,武隆,1662123600000,4,171.29
0,807,乌江,60803000,武隆,1662127200000,4,170.73
0,559,乌江,60803000,武隆,1662130800000,4,169.97
0,427,乌江,60803000,武隆,1662134400000,4,169.54
0,379,乌江,60803000,武隆,1662138000000,4,169.36
0,403,乌江,60803000,武隆,1662141600000,5,169.46
0,393,乌江,60803000,武隆,1662145200000,4,169.42
0,367,乌江,60803000,武隆,1662148800000,4,169.31
0,367,乌江,60803000,武隆,1662152400000,6,169.31
0,388,乌江,60803000,武隆,1662156000000,5,169.4
0,400,乌江,60803000,武隆,1662159600000,5,169.45
0,412,乌江,60803000,武隆,1662163200000,5,169.49
0,446,乌江,60803000,武隆,1662174000000,5,169.6
0,434,乌江,60803000,武隆,1662177600000,4,169.56
0,449,乌江,60803000,武隆,1662181200000,5,169.61
0,458,乌江,60803000,武隆,1662184800000,5,169.64
0,406,乌江,60803000,武隆,1662188400000,4,169.47
0,371,乌江,60803000,武隆,1662192000000,4,169.33
0,362,乌江,60803000,武隆,1662195600000,4,169.29
0,348,乌江,60803000,武隆,1662199200000,4,169.23
0,388,乌江,60803000,武隆,1662202800000,5,169.4
0,541,乌江,60803000,武隆,1662206400000,5,169.91
0,528,乌江,60803000,武隆,1662210000000,4,169.87
0,547,乌江,60803000,武隆,1662213600000,5,169.93
0,492,乌江,60803000,武隆,1662217200000,4,169.75
0,395,乌江,60803000,武隆,1662220800000,4,169.43
0,386,乌江,60803000,武隆,1662224400000,4,169.39
0,424,乌江,60803000,武隆,1662228000000,5,169.53
0,406,乌江,60803000,武隆,1662231600000,4,169.47
0,550,乌江,60803000,武隆,1662235200000,5,169.94
0,519,乌江,60803000,武隆,1662238800000,4,169.84
0,449,乌江,60803000,武隆,1662242400000,4,169.61
0,406,乌江,60803000,武隆,1662246000000,4,169.47
0,421,乌江,60803000,武隆,1662249600000,5,169.52
0,395,乌江,60803000,武隆,1662260400000,5,169.43
0,427,乌江,60803000,武隆,1662264000000,5,169.54
0,443,乌江,60803000,武隆,1662267600000,5,169.59
0,409,乌江,60803000,武隆,1662271200000,4,169.48
0,367,乌江,60803000,武隆,1662274800000,4,169.31
0,345,乌江,60803000,武隆,1662278400000,4,169.22
0,355,乌江,60803000,武隆,1662282000000,5,169.26
0,379,乌江,60803000,武隆,1662285600000,5,169.36
0,395,乌江,60803000,武隆,1662289200000,5,169.43
0,393,乌江,60803000,武隆,1662292800000,4,169.42
0,350,乌江,60803000,武隆,1662296400000,4,169.24
0,319,乌江,60803000,武隆,1662300000000,4,169.11
0,305,乌江,60803000,武隆,1662303600000,4,169.05
0,307,乌江,60803000,武隆,1662307200000,5,169.06
0,303,乌江,60803000,武隆,1662310800000,4,169.04
0,305,乌江,60803000,武隆,1662314400000,5,169.05
0,305,乌江,60803000,武隆,1662318000000,6,169.05
0,295,乌江,60803000,武隆,1662321600000,4,169.01
0,295,乌江,60803000,武隆,1662325200000,6,169.01
0,293,乌江,60803000,武隆,1662328800000,4,169
0,300,乌江,60803000,武隆,1662332400000,5,169.03
0,345,乌江,60803000,武隆,1662339600000,5,169.22
0,357,乌江,60803000,武隆,1662346800000,5,169.27
0,715,乌江,60803000,武隆,1662354000000,5,170.45
0,686,乌江,60803000,武隆,1662357600000,4,170.36
0,550,乌江,60803000,武隆,1662361200000,4,169.94
0,449,乌江,60803000,武隆,1662364800000,4,169.61
0,653,乌江,60803000,武隆,1662368400000,5,170.26
0,879,乌江,60803000,武隆,1662372000000,5,170.95
0,984,乌江,60803000,武隆,1662375600000,5,171.27
0,991,乌江,60803000,武隆,1662379200000,5,171.29
0,823,乌江,60803000,武隆,1662382800000,4,170.78
0,562,乌江,60803000,武隆,1662386400000,4,169.98
0,379,乌江,60803000,武隆,1662390000000,4,169.36
0,360,乌江,60803000,武隆,1662393600000,4,169.28
0,371,乌江,60803000,武隆,1662397200000,5,169.33
0,348,乌江,60803000,武隆,1662400800000,4,169.23
0,341,乌江,60803000,武隆,1662404400000,4,169.2
0,329,乌江,60803000,武隆,1662408000000,4,169.15
0,322,乌江,60803000,武隆,1662411600000,4,169.12
0,303,乌江,60803000,武隆,1662415200000,4,169.04
0,292,乌江,60803000,武隆,1662418800000,4,168.99
0,331,乌江,60803000,武隆,1662426000000,5,169.16
0,689,乌江,60803000,武隆,1662433200000,5,170.37
0,630,乌江,60803000,武隆,1662440400000,4,170.19
0,452,乌江,60803000,武隆,1662444000000,4,169.62
0,350,乌江,60803000,武隆,1662447600000,4,169.24
0,310,乌江,60803000,武隆,1662451200000,4,169.07
0,357,乌江,60803000,武隆,1662454800000,5,169.27
0,421,乌江,60803000,武隆,1662458400000,5,169.52
0,374,乌江,60803000,武隆,1662462000000,4,169.34
0,326,乌江,60803000,武隆,1662465600000,4,169.14
0,326,乌江,60803000,武隆,1662469200000,6,169.14
0,343,乌江,60803000,武隆,1662472800000,5,169.21
0,348,乌江,60803000,武隆,1662476400000,5,169.23
0,326,乌江,60803000,武隆,1662480000000,4,169.14
0,310,乌江,60803000,武隆,1662483600000,4,169.07
0,303,乌江,60803000,武隆,1662487200000,4,169.04
0,303,乌江,60803000,武隆,1662490800000,6,169.04
0,314,乌江,60803000,武隆,1662494400000,5,169.09
0,331,乌江,60803000,武隆,1662498000000,5,169.16
0,348,乌江,60803000,武隆,1662501600000,5,169.23
0,379,乌江,60803000,武隆,1662505200000,5,169.36
0,352,乌江,60803000,武隆,1662512400000,4,169.25
0,317,乌江,60803000,武隆,1662519600000,4,169.1
0,383,乌江,60803000,武隆,1662526800000,5,169.38
0,355,乌江,60803000,武隆,1662530400000,4,169.26
0,312,乌江,60803000,武隆,1662534000000,4,169.08
0,300,乌江,60803000,武隆,1662537600000,4,169.03
0,348,乌江,60803000,武隆,1662541200000,5,169.23
0,398,乌江,60803000,武隆,1662544800000,5,169.44
0,383,乌江,60803000,武隆,1662548400000,4,169.38
0,371,乌江,60803000,武隆,1662552000000,4,169.33
0,364,乌江,60803000,武隆,1662555600000,4,169.3
0,345,乌江,60803000,武隆,1662559200000,4,169.22
0,319,乌江,60803000,武隆,1662562800000,4,169.11
0,303,乌江,60803000,武隆,1662566400000,4,169.04
0,295,乌江,60803000,武隆,1662570000000,4,169.01
0,300,乌江,60803000,武隆,1662573600000,5,169.03
0,317,乌江,60803000,武隆,1662577200000,5,169.1
0,305,乌江,60803000,武隆,1662580800000,4,169.05
0,293,乌江,60803000,武隆,1662584400000,4,169
0,289,乌江,60803000,武隆,1662588000000,4,168.96
0,286,乌江,60803000,武隆,1662591600000,4,168.94
0,286,乌江,60803000,武隆,1662595200000,6,168.94
0,290,乌江,60803000,武隆,1662606000000,6,168.97
0,336,乌江,60803000,武隆,1662609600000,5,169.18
0,440,乌江,60803000,武隆,1662616800000,5,169.58
0,449,乌江,60803000,武隆,1662620400000,5,169.61
0,446,乌江,60803000,武隆,1662624000000,4,169.6
0,386,乌江,60803000,武隆,1662627600000,4,169.39
0,336,乌江,60803000,武隆,1662631200000,4,169.18
0,312,乌江,60803000,武隆,1662634800000,4,169.08
0,324,乌江,60803000,武隆,1662638400000,5,169.13
0,326,乌江,60803000,武隆,1662642000000,5,169.14
0,324,乌江,60803000,武隆,1662645600000,4,169.13
0,322,乌江,60803000,武隆,1662649200000,4,169.12
0,319,乌江,60803000,武隆,1662652800000,4,169.11
0,310,乌江,60803000,武隆,1662656400000,4,169.07
0,314,乌江,60803000,武隆,1662660000000,5,169.09
0,329,乌江,60803000,武隆,1662663600000,5,169.15
0,345,乌江,60803000,武隆,1662667200000,5,169.22
0,338,乌江,60803000,武隆,1662670800000,4,169.19
0,317,乌江,60803000,武隆,1662674400000,4,169.1
0,298,乌江,60803000,武隆,1662678000000,4,169.02
0,293,乌江,60803000,武隆,1662681600000,4,169
0,374,乌江,60803000,武隆,1662692400000,5,169.34
0,403,乌江,60803000,武隆,1662696000000,5,169.46
0,470,乌江,60803000,武隆,1662699600000,5,169.68
0,495,乌江,60803000,武隆,1662703200000,5,169.76
0,458,乌江,60803000,武隆,1662706800000,4,169.64
0,418,乌江,60803000,武隆,1662710400000,4,169.51
0,492,乌江,60803000,武隆,1662714000000,5,169.75
