oq,q,rvnm,stcd,stnm,tm,wptn,z
0,981,鄱阳湖,62601600,湖口,1661961600000,6,8.57
0,980,鄱阳湖,62601600,湖口,1661965200000,4,8.55
0,978,鄱阳湖,62601600,湖口,1661968800000,6,8.55
0,976,鄱阳湖,62601600,湖口,1661972400000,4,8.54
0,975,鄱阳湖,62601600,湖口,1661976000000,4,8.53
0,973,鄱阳湖,62601600,湖口,1661979600000,6,8.53
0,972,鄱阳湖,62601600,湖口,1661983200000,4,8.52
0,970,鄱阳湖,62601600,湖口,1661986800000,4,8.5
0,969,鄱阳湖,62601600,湖口,1661990400000,6,8.5
0,964,鄱阳湖,62601600,湖口,1662001200000,4,8.49
0,962,鄱阳湖,62601600,湖口,1662004800000,4,8.48
0,961,鄱阳湖,62601600,湖口,1662008400000,4,8.47
0,959,鄱阳湖,62601600,湖口,1662012000000,6,8.47
0,958,鄱阳湖,62601600,湖口,1662015600000,4,8.46
0,956,鄱阳湖,62601600,湖口,1662019200000,4,8.45
0,955,鄱阳湖,62601600,湖口,1662022800000,6,8.45
0,953,鄱阳湖,62601600,湖口,1662026400000,4,8.44
0,951,鄱阳湖,62601600,湖口,1662030000000,4,8.43
0,950,鄱阳湖,62601600,湖口,1662033600000,6,8.43
0,948,鄱阳湖,62601600,湖口,1662037200000,4,8.42
0,947,鄱阳湖,62601600,湖口,1662040800000,6,8.42
0,945,鄱阳湖,62601600,湖口,1662044400000,6,8.42
0,944,鄱阳湖,62601600,湖口,1662048000000,4,8.41
0,942,鄱阳湖,62601600,湖口,1662051600000,4,8.4
0,940,鄱阳湖,62601600,湖口,1662055200000,6,8.4
0,939,鄱阳湖,62601600,湖口,1662058800000,4,8.39
0,937,鄱阳湖,62601600,湖口,1662062400000,4,8.38
0,936,鄱阳湖,62601600,湖口,1662066000000,4,8.37
0,934,鄱阳湖,62601600,湖口,1662069600000,6,8.37
0,933,鄱阳湖,62601600,湖口,1662073200000,4,8.36
0,931,鄱阳湖,62601600,湖口,1662076800000,4,8.355
0,926,鄱阳湖,62601600,湖口,1662087600000,4,8.33
0,923,鄱阳湖,62601600,湖口,1662094800000,6,8.32
0,922,鄱阳湖,62601600,湖口,1662098400000,4,8.3
0,920,鄱阳湖,62601600,湖口,1662102000000,4,8.29
0,918,鄱阳湖,62601600,湖口,1662105600000,6,8.29
0,917,鄱阳湖,62601600,湖口,1662109200000,4,8.28
0,915,鄱阳湖,62601600,湖口,1662112800000,6,8.28
0,914,鄱阳湖,62601600,湖口,1662116400000,5,8.285
0,912,鄱阳湖,62601600,湖口,1662120000000,4,8.28
0,911,鄱阳湖,62601600,湖口,1662123600000,5,8.29
0,909,鄱阳湖,62601600,湖口,1662127200000,6,8.29
0,907,鄱阳湖,62601600,湖口,1662130800000,5,8.3
0,906,鄱阳湖,62601600,湖口,1662134400000,4,8.29
0,904,鄱阳湖,62601600,湖口,1662138000000,4,8.28
0,903,鄱阳湖,62601600,湖口,1662141600000,5,8.29
0,901,鄱阳湖,62601600,湖口,1662145200000,4,8.27
0,900,鄱阳湖,62601600,湖口,1662148800000,6,8.27
0,898,鄱阳湖,62601600,湖口,1662152400000,4,8.26
0,896,鄱阳湖,62601600,湖口,1662156000000,6,8.26
0,895,鄱阳湖,62601600,湖口,1662159600000,4,8.25
0,893,鄱阳湖,62601600,湖口,1662163200000,6,8.25
0,889,鄱阳湖,62601600,湖口,1662174000000,4,8.23
0,887,鄱阳湖,62601600,湖口,1662177600000,6,8.23
0,885,鄱阳湖,62601600,湖口,1662181200000,4,8.22
0,884,鄱阳湖,62601600,湖口,1662184800000,4,8.21
0,882,鄱阳湖,62601600,湖口,1662188400000,6,8.21
0,881,鄱阳湖,62601600,湖口,1662192000000,6,8.21
0,879,鄱阳湖,62601600,湖口,1662195600000,6,8.21
0,878,鄱阳湖,62601600,湖口,1662199200000,4,8.2
0,876,鄱阳湖,62601600,湖口,1662202800000,4,8.189
0,850,鄱阳湖,62601600,湖口,1662206400000,5,8.2
0,848,鄱阳湖,62601600,湖口,1662210000000,6,8.2
0,846,鄱阳湖,62601600,湖口,1662213600000,6,8.2
0,844,鄱阳湖,62601600,湖口,1662217200000,4,8.189
0,842,鄱阳湖,62601600,湖口,1662220800000,4,8.18
0,840,鄱阳湖,62601600,湖口,1662224400000,6,8.18
0,838,鄱阳湖,62601600,湖口,1662228000000,4,8.17
0,836,鄱阳湖,62601600,湖口,1662231600000,4,8.16
0,834,鄱阳湖,62601600,湖口,1662235200000,4,8.149
0,832,鄱阳湖,62601600,湖口,1662238800000,4,8.14
0,830,鄱阳湖,62601600,湖口,1662242400000,6,8.14
0,828,鄱阳湖,62601600,湖口,1662246000000,4,8.13
0,826,鄱阳湖,62601600,湖口,1662249600000,6,8.13
0,819,鄱阳湖,62601600,湖口,1662260400000,6,8.12
0,817,鄱阳湖,62601600,湖口,1662264000000,6,8.12
0,815,鄱阳湖,62601600,湖口,1662267600000,6,8.12
0,813,鄱阳湖,62601600,湖口,1662271200000,4,8.1
0,812,鄱阳湖,62601600,湖口,1662274800000,6,8.1
0,810,鄱阳湖,62601600,湖口,1662278400000,4,8.09
0,809,鄱阳湖,62601600,湖口,1662282000000,5,8.1
0,807,鄱阳湖,62601600,湖口,1662285600000,4,8.09
0,806,鄱阳湖,62601600,湖口,1662289200000,6,8.09
0,804,鄱阳湖,62601600,湖口,1662292800000,6,8.09
0,803,鄱阳湖,62601600,湖口,1662296400000,6,8.09
0,801,鄱阳湖,62601600,湖口,1662300000000,4,8.08
0,800,鄱阳湖,62601600,湖口,1662303600000,6,8.08
0,798,鄱阳湖,62601600,湖口,1662307200000,4,8.069
0,797,鄱阳湖,62601600,湖口,1662310800000,4,8.06
0,795,鄱阳湖,62601600,湖口,1662314400000,4,8.05
0,794,鄱阳湖,62601600,湖口,1662318000000,6,8.05
0,792,鄱阳湖,62601600,湖口,1662321600000,4,8.04
0,791,鄱阳湖,62601600,湖口,1662325200000,4,8.029
0,789,鄱阳湖,62601600,湖口,1662328800000,4,8.02
0,788,鄱阳湖,62601600,湖口,1662332400000,6,8.02
0,785,鄱阳湖,62601600,湖口,1662339600000,4,8.01
0,1070,鄱阳湖,62601600,湖口,1662347400000,4,8
0,1070,鄱阳湖,62601600,湖口,1662354000000,4,7.98
0,1070,鄱阳湖,62601600,湖口,1662357600000,4,7.97
0,1070,鄱阳湖,62601600,湖口,1662361200000,6,7.97
0,1070,鄱阳湖,62601600,湖口,1662364800000,6,7.97
0,1060,鄱阳湖,62601600,湖口,1662368400000,4,7.96
0,1060,鄱阳湖,62601600,湖口,1662372000000,6,7.96
0,1060,鄱阳湖,62601600,湖口,1662375600000,4,7.95
0,1060,鄱阳湖,62601600,湖口,1662379200000,6,7.95
0,1060,鄱阳湖,62601600,湖口,1662382800000,6,7.95
0,1060,鄱阳湖,62601600,湖口,1662386400000,4,7.94
0,1060,鄱阳湖,62601600,湖口,1662390000000,6,7.94
0,1060,鄱阳湖,62601600,湖口,1662393600000,6,7.94
0,1050,鄱阳湖,62601600,湖口,1662397200000,4,7.93
0,1050,鄱阳湖,62601600,湖口,1662400800000,6,7.93
0,1050,鄱阳湖,62601600,湖口,1662404400000,4,7.91
0,1050,鄱阳湖,62601600,湖口,1662408000000,6,7.91
0,1050,鄱阳湖,62601600,湖口,1662411600000,4,7.9
0,1050,鄱阳湖,62601600,湖口,1662415200000,6,7.9
0,1050,鄱阳湖,62601600,湖口,1662418800000,4,7.89
0,1050,鄱阳湖,62601600,湖口,1662426000000,6,7.89
0,1040,鄱阳湖,62601600,湖口,1662433200000,4,7.87
0,1040,鄱阳湖,62601600,湖口,1662440400000,6,7.86
0,1040,鄱阳湖,62601600,湖口,1662444000000,6,7.86
0,1040,鄱阳湖,62601600,湖口,1662447600000,4,7.85
0,1040,鄱阳湖,62601600,湖口,1662451200000,6,7.85
0,1040,鄱阳湖,62601600,湖口,1662454800000,4,7.84
0,1040,鄱阳湖,62601600,湖口,1662458400000,6,7.84
0,1040,鄱阳湖,62601600,湖口,1662462000000,6,7.84
0,1040,鄱阳湖,62601600,湖口,1662465600000,4,7.83
0,1030,鄱阳湖,62601600,湖口,1662469200000,6,7.83
0,1030,鄱阳湖,62601600,湖口,1662472800000,6,7.83
0,1030,鄱阳湖,62601600,湖口,1662476400000,4,7.82
0,1030,鄱阳湖,62601600,湖口,1662480000000,4,7.81
0,1030,鄱阳湖,62601600,湖口,1662483600000,6,7.81
0,1030,鄱阳湖,62601600,湖口,1662487200000,6,7.81
0,1030,鄱阳湖,62601600,湖口,1662490800000,4,7.8
0,1030,鄱阳湖,62601600,湖口,1662494400000,6,7.8
0,1030,鄱阳湖,62601600,湖口,1662498000000,4,7.79
0,1030,鄱阳湖,62601600,湖口,1662501600000,5,7.8
0,1020,鄱阳湖,62601600,湖口,1662505200000,4,7.79
0,1020,鄱阳湖,62601600,湖口,1662512400000,4,7.78
0,1020,鄱阳湖,62601600,湖口,1662519600000,6,7.78
0,1020,鄱阳湖,62601600,湖口,1662526800000,6,7.77
0,1020,鄱阳湖,62601600,湖口,1662530400000,4,7.76
