oq,q,rvnm,stcd,stnm,tm,wptn,z
18000,0,长江干流,60106980,三峡水库,1757016000000,6,163.97
18000,0,长江干流,60106980,三峡水库,1757019600000,4,163.95
18000,0,长江干流,60106980,三峡水库,1757023200000,5,163.96
18000,0,长江干流,60106980,三峡水库,1757026800000,5,163.97
18000,16200,长江干流,60106980,三峡水库,1757030400000,4,163.96
18000,0,长江干流,60106980,三峡水库,1757037600000,4,163.95
18000,0,长江干流,60106980,三峡水库,1757041200000,5,163.96
18000,0,长江干流,60106980,三峡水库,1757044800000,4,163.94
18000,0,长江干流,60106980,三峡水库,1757048400000,4,163.93
18000,16000,长江干流,60106980,三峡水库,1757052000000,4,163.92
18000,0,长江干流,60106980,三峡水库,1757055600000,6,163.92
18000,0,长江干流,60106980,三峡水库,1757059200000,4,163.89
18000,0,长江干流,60106980,三峡水库,1757062800000,6,163.89
18000,0,长江干流,60106980,三峡水库,1757066400000,6,163.89
18000,0,长江干流,60106980,三峡水库,1757070000000,6,163.89
18000,16000,长江干流,60106980,三峡水库,1757073600000,6,163.89
18000,0,长江干流,60106980,三峡水库,1757077200000,4,163.87
18000,0,长江干流,60106980,三峡水库,1757080800000,6,163.87
18000,0,长江干流,60106980,三峡水库,1757084400000,6,163.87
18100,0,长江干流,60106980,三峡水库,1757088000000,4,163.84
18100,0,长江干流,60106980,三峡水库,1757091600000,4,163.83
18100,16700,长江干流,60106980,三峡水库,1757095200000,4,163.81
18100,0,长江干流,60106980,三峡水库,1757098800000,5,163.82
18100,0,长江干流,60106980,三峡水库,1757102400000,6,163.82
18000,0,长江干流,60106980,三峡水库,1757106000000,4,163.8
18000,0,长江干流,60106980,三峡水库,1757109600000,4,163.77
18000,0,长江干流,60106980,三峡水库,1757113200000,5,163.78
18000,17500,长江干流,60106980,三峡水库,1757116800000,5,163.8
18000,0,长江干流,60106980,三峡水库,1757124000000,5,163.84
18000,0,长江干流,60106980,三峡水库,1757127600000,5,163.85
18000,0,长江干流,60106980,三峡水库,1757131200000,4,163.84
18000,0,长江干流,60106980,三峡水库,1757134800000,5,163.86
18000,20000,长江干流,60106980,三峡水库,1757138400000,4,163.85
18000,0,长江干流,60106980,三峡水库,1757142000000,4,163.84
18000,0,长江干流,60106980,三峡水库,1757145600000,6,163.84
18000,0,长江干流,60106980,三峡水库,1757149200000,5,163.86
18000,0,长江干流,60106980,三峡水库,1757152800000,5,163.88
18000,0,长江干流,60106980,三峡水库,1757156400000,6,163.88
18000,21500,长江干流,60106980,三峡水库,1757160000000,5,163.89
18000,0,长江干流,60106980,三峡水库,1757163600000,5,163.92
18000,0,长江干流,60106980,三峡水库,1757167200000,5,163.93
18000,0,长江干流,60106980,三峡水库,1757170800000,5,163.94
18000,0,长江干流,60106980,三峡水库,1757174400000,5,163.97
18000,0,长江干流,60106980,三峡水库,1757178000000,5,163.99
18000,23000,长江干流,60106980,三峡水库,1757181600000,6,163.99
18000,0,长江干流,60106980,三峡水库,1757185200000,5,164.03
17900,0,长江干流,60106980,三峡水库,1757188800000,5,164.05
17900,0,长江干流,60106980,三峡水库,1757192400000,5,164.06
17800,0,长江干流,60106980,三峡水库,1757196000000,5,164.1
20500,0,长江干流,60106980,三峡水库,1757199600000,4,164.05
20500,23500,长江干流,60106980,三峡水库,1757203200000,6,164.05
20600,0,长江干流,60106980,三峡水库,1757210400000,5,164.05
18600,0,长江干流,60106980,三峡水库,1757214000000,5,164.13
16600,0,长江干流,60106980,三峡水库,1757217600000,5,164.2
16500,0,长江干流,60106980,三峡水库,1757221200000,5,164.27
16500,25000,长江干流,60106980,三峡水库,1757224800000,5,164.34
18500,0,长江干流,60106980,三峡水库,1757228400000,4,164.31
21200,0,长江干流,60106980,三峡水库,1757232000000,4,164.27
21200,0,长江干流,60106980,三峡水库,1757235600000,4,164.25
21300,0,长江干流,60106980,三峡水库,1757239200000,4,164.24
21300,0,长江干流,60106980,三峡水库,1757242800000,5,164.25
21300,27200,长江干流,60106980,三峡水库,1757246400000,6,164.25
21400,0,长江干流,60106980,三峡水库,1757250000000,5,164.26
21500,0,长江干流,60106980,三峡水库,1757253600000,6,164.26
21500,0,长江干流,60106980,三峡水库,1757257200000,5,164.28
21500,0,长江干流,60106980,三峡水库,1757260800000,5,164.31
20200,0,长江干流,60106980,三峡水库,1757264400000,5,164.38
20200,27200,长江干流,60106980,三峡水库,1757268000000,5,164.41
20100,0,长江干流,60106980,三峡水库,1757271600000,5,164.45
20200,0,长江干流,60106980,三峡水库,1757275200000,5,164.46
20100,0,长江干流,60106980,三峡水库,1757278800000,5,164.49
22100,0,长江干流,60106980,三峡水库,1757282400000,4,164.46
24200,0,长江干流,60106980,三峡水库,1757286000000,4,164.41
24300,28000,长江干流,60106980,三峡水库,1757289600000,4,164.39
22300,0,长江干流,60106980,三峡水库,1757296800000,5,164.44
19500,0,长江干流,60106980,三峡水库,1757300400000,5,164.55
17400,0,长江干流,60106980,三峡水库,1757304000000,5,164.69
17400,0,长江干流,60106980,三峡水库,1757307600000,5,164.77
17300,25000,长江干流,60106980,三峡水库,1757311200000,5,164.84
19400,0,长江干流,60106980,三峡水库,1757314800000,4,164.83
22100,0,长江干流,60106980,三峡水库,1757318400000,4,164.79
24900,0,长江干流,60106980,三峡水库,1757322000000,4,164.72
25000,0,长江干流,60106980,三峡水库,1757325600000,4,164.67
25000,0,长江干流,60106980,三峡水库,1757329200000,4,164.62
25000,26000,长江干流,60106980,三峡水库,1757332800000,5,164.64
25000,0,长江干流,60106980,三峡水库,1757336400000,4,164.61
24900,0,长江干流,60106980,三峡水库,1757340000000,6,164.61
24600,0,长江干流,60106980,三峡水库,1757343600000,4,164.6
23600,0,长江干流,60106980,三峡水库,1757347200000,5,164.64
23600,0,长江干流,60106980,三峡水库,1757350800000,5,164.66
23600,23000,长江干流,60106980,三峡水库,1757354400000,5,164.67
23600,0,长江干流,60106980,三峡水库,1757358000000,6,164.67
23600,0,长江干流,60106980,三峡水库,1757361600000,6,164.67
23600,0,长江干流,60106980,三峡水库,1757365200000,4,164.66
23600,0,长江干流,60106980,三峡水库,1757368800000,4,164.65
25400,0,长江干流,60106980,三峡水库,1757372400000,4,164.58
25400,21000,长江干流,60106980,三峡水库,1757376000000,4,164.55
25100,0,长江干流,60106980,三峡水库,1757383200000,4,164.51
22200,0,长江干流,60106980,三峡水库,1757386800000,5,164.57
20900,0,长江干流,60106980,三峡水库,1757390400000,5,164.63
20900,0,长江干流,60106980,三峡水库,1757394000000,5,164.68
20800,21000,长江干流,60106980,三峡水库,1757397600000,6,164.68
22100,0,长江干流,60106980,三峡水库,1757401200000,4,164.67
24800,0,长江干流,60106980,三峡水库,1757404800000,4,164.58
25400,0,长江干流,60106980,三峡水库,1757408400000,4,164.52
25400,0,长江干流,60106980,三峡水库,1757412000000,4,164.46
25400,0,长江干流,60106980,三峡水库,1757415600000,4,164.41
25400,20000,长江干流,60106980,三峡水库,1757419200000,4,164.37
25400,0,长江干流,60106980,三峡水库,1757422800000,4,164.33
25400,0,长江干流,60106980,三峡水库,1757426400000,4,164.31
25400,0,长江干流,60106980,三峡水库,1757430000000,4,164.27
25400,0,长江干流,60106980,三峡水库,1757433600000,4,164.24
23700,0,长江干流,60106980,三峡水库,1757437200000,5,164.29
23700,18700,长江干流,60106980,三峡水库,1757440800000,4,164.26
23700,0,长江干流,60106980,三峡水库,1757444400000,4,164.24
23700,0,长江干流,60106980,三峡水库,1757448000000,4,164.23
23700,0,长江干流,60106980,三峡水库,1757451600000,4,164.2
23800,0,长江干流,60106980,三峡水库,1757455200000,4,164.17
25500,0,长江干流,60106980,三峡水库,1757458800000,4,164.1
25500,18300,长江干流,60106980,三峡水库,1757462400000,4,164.06
25200,0,长江干流,60106980,三峡水库,1757469600000,4,163.95
22400,0,长江干流,60106980,三峡水库,1757473200000,5,164
21000,0,长江干流,60106980,三峡水库,1757476800000,5,164.03
21000,0,长江干流,60106980,三峡水库,1757480400000,5,164.06
21000,18000,长江干流,60106980,三峡水库,1757484000000,5,164.07
22300,0,长江干流,60106980,三峡水库,1757487600000,4,164.04
24900,0,长江干流,60106980,三峡水库,1757491200000,4,163.94
25500,0,长江干流,60106980,三峡水库,1757494800000,4,163.85
25600,0,长江干流,60106980,三峡水库,1757498400000,4,163.77
25600,0,长江干流,60106980,三峡水库,1757502000000,4,163.72
25600,18000,长江干流,60106980,三峡水库,1757505600000,4,163.67
25600,0,长江干流,60106980,三峡水库,1757509200000,4,163.63
25700,0,长江干流,60106980,三峡水库,1757512800000,4,163.6
25700,0,长江干流,60106980,三峡水库,1757516400000,4,163.57
25700,0,长江干流,60106980,三峡水库,1757520000000,4,163.52
23200,0,长江干流,60106980,三峡水库,1757523600000,5,163.57
23200,18000,长江干流,60106980,三峡水库,1757527200000,5,163.58
23200,0,长江干流,60106980,三峡水库,1757530800000,5,163.6
23200,0,长江干流,60106980,三峡水库,1757534400000,4,163.57
23200,0,长江干流,60106980,三峡水库,1757538000000,6,163.57
23200,0,长江干流,60106980,三峡水库,1757541600000,4,163.55
25300,0,长江干流,60106980,三峡水库,1757545200000,4,163.44
25300,18000,长江干流,60106980,三峡水库,1757548800000,4,163.4
25300,0,长江干流,60106980,三峡水库,1757556000000,4,163.29
22600,0,长江干流,60106980,三峡水库,1757559600000,5,163.35
21100,0,长江干流,60106980,三峡水库,1757563200000,5,163.38
21100,0,长江干流,60106980,三峡水库,1757566800000,5,163.4
21100,17200,长江干流,60106980,三峡水库,1757570400000,5,163.41
22500,0,长江干流,60106980,三峡水库,1757574000000,4,163.37
25100,0,长江干流,60106980,三峡水库,1757577600000,4,163.27
25800,0,长江干流,60106980,三峡水库,1757581200000,4,163.18
25800,0,长江干流,60106980,三峡水库,1757584800000,4,163.1
25800,17000,长江干流,60106980,三峡水库,1757592000000,4,162.98
25900,0,长江干流,60106980,三峡水库,1757595600000,4,162.92
25900,0,长江干流,60106980,三峡水库,1757599200000,4,162.89
25900,0,长江干流,60106980,三峡水库,1757602800000,4,162.84
25900,0,长江干流,60106980,三峡水库,1757606400000,4,162.8
23500,0,长江干流,60106980,三峡水库,1757610000000,5,162.85
20500,17000,长江干流,60106980,三峡水库,1757613600000,5,162.92
19800,0,长江干流,60106980,三峡水库,1757617200000,5,162.97
19800,0,长江干流,60106980,三峡水库,1757620800000,5,163
19800,0,长江干流,60106980,三峡水库,1757624400000,6,163
19800,0,长江干流,60106980,三峡水库,1757628000000,6,163
22500,0,长江干流,60106980,三峡水库,1757631600000,4,162.93
22600,17500,长江干流,60106980,三峡水库,1757635200000,4,162.88
22600,0,长江干流,60106980,三峡水库,1757642400000,4,162.81
19900,0,长江干流,60106980,三峡水库,1757646000000,5,162.84
17000,0,长江干流,60106980,三峡水库,1757649600000,5,162.91
17000,0,长江干流,60106980,三峡水库,1757653200000,5,162.96
16900,17500,长江干流,60106980,三峡水库,1757656800000,5,163.01
17600,0,长江干流,60106980,三峡水库,1757660400000,6,163.01
20400,0,长江干流,60106980,三峡水库,1757664000000,4,162.94
23100,0,长江干流,60106980,三峡水库,1757667600000,4,162.84
23900,0,长江干流,60106980,三峡水库,1757671200000,4,162.75
24000,0,长江干流,60106980,三峡水库,1757674800000,4,162.69
24100,19400,长江干流,60106980,三峡水库,1757678400000,4,162.65
24100,0,长江干流,60106980,三峡水库,1757682000000,4,162.64
24100,0,长江干流,60106980,三峡水库,1757685600000,4,162.6
22100,0,长江干流,60106980,三峡水库,1757689200000,5,162.65
22000,0,长江干流,60106980,三峡水库,1757692800000,5,162.69
19200,0,长江干流,60106980,三峡水库,1757696400000,5,162.82
19200,22200,长江干流,60106980,三峡水库,1757700000000,5,162.85
19100,0,长江干流,60106980,三峡水库,1757703600000,5,162.91
19100,0,长江干流,60106980,三峡水库,1757707200000,5,162.95
19100,0,长江干流,60106980,三峡水库,1757710800000,5,162.96
19100,0,长江干流,60106980,三峡水库,1757714400000,5,162.97
21900,0,长江干流,60106980,三峡水库,1757718000000,4,162.9
21900,23000,长江干流,60106980,三峡水库,1757721600000,4,162.88
21900,0,长江干流,60106980,三峡水库,1757725200000,4,162.85
21900,0,长江干流,60106980,三峡水库,1757728800000,4,162.82
20600,0,长江干流,60106980,三峡水库,1757732400000,5,162.85
17700,0,长江干流,60106980,三峡水库,1757736000000,5,162.95
17700,0,长江干流,60106980,三峡水库,1757739600000,5,162.99
17700,23000,长江干流,60106980,三峡水库,1757743200000,5,163.05
17700,0,长江干流,60106980,三峡水库,1757746800000,5,163.09
20400,0,长江干流,60106980,三峡水库,1757750400000,4,163.06
23300,0,长江干流,60106980,三峡水库,1757754000000,4,162.97
23300,0,长江干流,60106980,三峡水库,1757757600000,4,162.92
23300,0,长江干流,60106980,三峡水库,1757761200000,4,162.88
23400,24000,长江干流,60106980,三峡水库,1757764800000,4,162.86
23400,0,长江干流,60106980,三峡水库,1757768400000,4,162.83
23300,0,长江干流,60106980,三峡水库,1757772000000,4,162.81
21200,0,长江干流,60106980,三峡水库,1757775600000,5,162.88
21200,0,长江干流,60106980,三峡水库,1757779200000,5,162.9
19100,0,长江干流,60106980,三峡水库,1757782800000,5,163.03
19100,25000,长江干流,60106980,三峡水库,1757786400000,5,163.06
19100,0,长江干流,60106980,三峡水库,1757790000000,5,163.14
19100,0,长江干流,60106980,三峡水库,1757793600000,5,163.16
19100,0,长江干流,60106980,三峡水库,1757797200000,5,163.22
19100,0,长江干流,60106980,三峡水库,1757800800000,5,163.25
21700,0,长江干流,60106980,三峡水库,1757804400000,4,163.19
21800,26000,长江干流,60106980,三峡水库,1757808000000,5,163.2
21800,0,长江干流,60106980,三峡水库,1757815200000,5,163.19
20500,0,长江干流,60106980,三峡水库,1757818800000,5,163.22
17700,0,长江干流,60106980,三峡水库,1757822400000,5,163.34
17600,0,长江干流,60106980,三峡水库,1757826000000,5,163.4
17600,27000,长江干流,60106980,三峡水库,1757829600000,5,163.49
17600,0,长江干流,60106980,三峡水库,1757833200000,5,163.55
20300,0,长江干流,60106980,三峡水库,1757836800000,4,163.54
23100,0,长江干流,60106980,三峡水库,1757840400000,4,163.48
23200,0,长江干流,60106980,三峡水库,1757844000000,4,163.46
23200,0,长江干流,60106980,三峡水库,1757847600000,4,163.43
23200,28000,长江干流,60106980,三峡水库,1757851200000,6,163.43
23200,0,长江干流,60106980,三峡水库,1757854800000,5,163.44
23200,0,长江干流,60106980,三峡水库,1757858400000,6,163.44
21100,0,长江干流,60106980,三峡水库,1757862000000,5,163.53
21000,0,长江干流,60106980,三峡水库,1757865600000,5,163.56
20300,0,长江干流,60106980,三峡水库,1757869200000,5,163.64
20300,27000,长江干流,60106980,三峡水库,1757872800000,5,163.7
20300,0,长江干流,60106980,三峡水库,1757876400000,5,163.75
20300,0,长江干流,60106980,三峡水库,1757880000000,5,163.78
20300,0,长江干流,60106980,三峡水库,1757883600000,5,163.81
20300,0,长江干流,60106980,三峡水库,1757887200000,5,163.84
22300,0,长江干流,60106980,三峡水库,1757890800000,4,163.8
22300,26000,长江干流,60106980,三峡水库,1757894400000,6,163.8
22400,0,长江干流,60106980,三峡水库,1757901600000,6,163.78
19700,0,长江干流,60106980,三峡水库,1757905200000,5,163.87
17500,0,长江干流,60106980,三峡水库,1757908800000,5,163.95
17500,0,长江干流,60106980,三峡水库,1757912400000,5,164.02
17500,23000,长江干流,60106980,三峡水库,1757916000000,5,164.1
17500,0,长江干流,60106980,三峡水库,1757919600000,5,164.12
20200,0,长江干流,60106980,三峡水库,1757923200000,4,164.09
22800,0,长江干流,60106980,三峡水库,1757926800000,4,164.03
23100,0,长江干流,60106980,三峡水库,1757930400000,4,163.98
23100,0,长江干流,60106980,三峡水库,1757934000000,4,163.94
23100,22000,长江干流,60106980,三峡水库,1757937600000,4,163.92
23100,0,长江干流,60106980,三峡水库,1757941200000,4,163.9
23100,0,长江干流,60106980,三峡水库,1757944800000,4,163.88
23100,0,长江干流,60106980,三峡水库,1757948400000,4,163.87
23100,0,长江干流,60106980,三峡水库,1757952000000,4,163.85
23100,0,长江干流,60106980,三峡水库,1757955600000,6,163.85
23100,21000,长江干流,60106980,三峡水库,1757959200000,4,163.84
23100,0,长江干流,60106980,三峡水库,1757962800000,4,163.83
23100,0,长江干流,60106980,三峡水库,1757966400000,4,163.81
23100,0,长江干流,60106980,三峡水库,1757970000000,5,163.83
23100,0,长江干流,60106980,三峡水库,1757973600000,4,163.81
25400,0,长江干流,60106980,三峡水库,1757977200000,4,163.73
25600,21000,长江干流,60106980,三峡水库,1757980800000,4,163.71
25700,0,长江干流,60106980,三峡水库,1757984400000,4,163.63
25400,0,长江干流,60106980,三峡水库,1757988000000,4,163.62
22500,0,长江干流,60106980,三峡水库,1757991600000,5,163.66
21100,0,长江干流,60106980,三峡水库,1757995200000,5,163.72
21100,0,长江干流,60106980,三峡水库,1757998800000,5,163.76
21100,20000,长江干流,60106980,三峡水库,1758002400000,5,163.77
22400,0,长江干流,60106980,三峡水库,1758006000000,4,163.74
25300,0,长江干流,60106980,三峡水库,1758009600000,4,163.66
25700,0,长江干流,60106980,三峡水库,1758013200000,4,163.6
25700,0,长江干流,60106980,三峡水库,1758016800000,4,163.55
25700,0,长江干流,60106980,三峡水库,1758020400000,4,163.51
25700,20000,长江干流,60106980,三峡水库,1758024000000,4,163.48
25700,0,长江干流,60106980,三峡水库,1758027600000,4,163.44
25800,0,长江干流,60106980,三峡水库,1758031200000,4,163.38
25700,0,长江干流,60106980,三峡水库,1758034800000,4,163.35
25800,0,长江干流,60106980,三峡水库,1758038400000,4,163.31
25800,0,长江干流,60106980,三峡水库,1758042000000,4,163.28
25800,19500,长江干流,60106980,三峡水库,1758045600000,4,163.24
25800,0,长江干流,60106980,三峡水库,1758049200000,4,163.2
25800,0,长江干流,60106980,三峡水库,1758052800000,4,163.17
25800,0,长江干流,60106980,三峡水库,1758056400000,4,163.15
25800,0,长江干流,60106980,三峡水库,1758060000000,4,163.11
25800,0,长江干流,60106980,三峡水库,1758063600000,4,163.08
25800,19500,长江干流,60106980,三峡水库,1758067200000,4,163.05
25800,0,长江干流,60106980,三峡水库,1758070800000,4,163.04
25900,0,长江干流,60106980,三峡水库,1758074400000,4,163
25900,0,长江干流,60106980,三峡水库,1758078000000,4,162.96
25900,0,长江干流,60106980,三峡水库,1758081600000,4,162.94
25900,0,长江干流,60106980,三峡水库,1758085200000,4,162.9
25900,20500,长江干流,60106980,三峡水库,1758088800000,6,162.9
25900,0,长江干流,60106980,三峡水库,1758092400000,4,162.86
25900,0,长江干流,60106980,三峡水库,1758096000000,4,162.83
25900,0,长江干流,60106980,三峡水库,1758099600000,4,162.82
25900,0,长江干流,60106980,三峡水库,1758103200000,4,162.79
25900,0,长江干流,60106980,三峡水库,1758106800000,5,162.81
25900,22500,长江干流,60106980,三峡水库,1758110400000,4,162.77
25900,0,长江干流,60106980,三峡水库,1758114000000,6,162.77
26000,0,长江干流,60106980,三峡水库,1758117600000,4,162.75
26000,0,长江干流,60106980,三峡水库,1758121200000,4,162.72
26000,0,长江干流,60106980,三峡水库,1758124800000,6,162.72
26000,0,长江干流,60106980,三峡水库,1758128400000,4,162.68
26000,24000,长江干流,60106980,三峡水库,1758132000000,5,162.7
26000,0,长江干流,60106980,三峡水库,1758135600000,4,162.69
26000,0,长江干流,60106980,三峡水库,1758139200000,4,162.67
25900,0,长江干流,60106980,三峡水库,1758142800000,6,162.67
25900,0,长江干流,60106980,三峡水库,1758146400000,6,162.67
25900,0,长江干流,60106980,三峡水库,1758150000000,6,162.67
25900,25300,长江干流,60106980,三峡水库,1758153600000,6,162.67
26000,0,长江干流,60106980,三峡水库,1758160800000,6,162.65
26000,0,长江干流,60106980,三峡水库,1758164400000,4,162.63
26000,0,长江干流,60106980,三峡水库,1758168000000,5,162.64
26000,0,长江干流,60106980,三峡水库,1758171600000,4,162.63
26000,27500,长江干流,60106980,三峡水库,1758175200000,5,162.64
26000,0,长江干流,60106980,三峡水库,1758178800000,4,162.63
26000,0,长江干流,60106980,三峡水库,1758182400000,6,162.63
26000,0,长江干流,60106980,三峡水库,1758186000000,6,162.63
26000,0,长江干流,60106980,三峡水库,1758189600000,6,162.63
26000,0,长江干流,60106980,三峡水库,1758193200000,5,162.67
26000,28800,长江干流,60106980,三峡水库,1758196800000,5,162.68
26000,0,长江干流,60106980,三峡水库,1758200400000,5,162.7
26000,0,长江干流,60106980,三峡水库,1758204000000,5,162.73
25900,0,长江干流,60106980,三峡水库,1758207600000,5,162.74
26000,0,长江干流,60106980,三峡水库,1758211200000,5,162.76
25900,0,长江干流,60106980,三峡水库,1758214800000,5,162.78
26000,30500,长江干流,60106980,三峡水库,1758218400000,5,162.79
25900,0,长江干流,60106980,三峡水库,1758222000000,5,162.8
25900,0,长江干流,60106980,三峡水库,1758225600000,5,162.83
26000,0,长江干流,60106980,三峡水库,1758229200000,5,162.84
25900,0,长江干流,60106980,三峡水库,1758232800000,5,162.85
25900,0,长江干流,60106980,三峡水库,1758236400000,5,162.89
25900,32500,长江干流,60106980,三峡水库,1758240000000,5,162.93
25900,0,长江干流,60106980,三峡水库,1758247200000,5,162.96
25800,0,长江干流,60106980,三峡水库,1758250800000,5,163
25800,0,长江干流,60106980,三峡水库,1758254400000,5,163.05
25800,0,长江干流,60106980,三峡水库,1758258000000,5,163.08
25900,36000,长江干流,60106980,三峡水库,1758261600000,5,163.11
25800,0,长江干流,60106980,三峡水库,1758265200000,5,163.16
25800,0,长江干流,60106980,三峡水库,1758268800000,5,163.2
25800,0,长江干流,60106980,三峡水库,1758272400000,5,163.28
