oq,q,rvnm,stcd,stnm,tm,wptn,z
0,18900,长江干流,60107300,宜昌,1756926000000,5,44.62
0,18900,长江干流,60107300,宜昌,1756929600000,5,44.64
0,19200,长江干流,60107300,宜昌,1756933200000,5,44.71
0,19000,长江干流,60107300,宜昌,1756936800000,4,44.66
0,18900,长江干流,60107300,宜昌,1756940400000,4,44.65
0,18900,长江干流,60107300,宜昌,1756944000000,4,44.64
0,18600,长江干流,60107300,宜昌,1756951200000,4,44.58
0,0,长江干流,60107300,宜昌,1756954800000,6,44.58
0,18800,长江干流,60107300,宜昌,1756958400000,5,44.61
0,18900,长江干流,60107300,宜昌,1756962000000,5,44.64
0,18900,长江干流,60107300,宜昌,1756965600000,6,44.64
0,18900,长江干流,60107300,宜昌,1756969200000,4,44.63
0,18900,长江干流,60107300,宜昌,1756972800000,5,44.64
0,18900,长江干流,60107300,宜昌,1756976400000,6,44.64
0,18800,长江干流,60107300,宜昌,1756980000000,4,44.63
0,18900,长江干流,60107300,宜昌,1756983600000,5,44.64
0,18800,长江干流,60107300,宜昌,1756987200000,4,44.61
0,18800,长江干流,60107300,宜昌,1756990800000,5,44.62
0,18700,长江干流,60107300,宜昌,1756994400000,4,44.6
0,18600,长江干流,60107300,宜昌,1756998000000,4,44.57
0,0,长江干流,60107300,宜昌,1757001600000,4,44.55
0,18900,长江干流,60107300,宜昌,1757005200000,5,44.63
0,18900,长江干流,60107300,宜昌,1757008800000,6,44.63
0,19000,长江干流,60107300,宜昌,1757012400000,5,44.66
0,19200,长江干流,60107300,宜昌,1757016000000,5,44.7
0,19300,长江干流,60107300,宜昌,1757019600000,5,44.73
0,19500,长江干流,60107300,宜昌,1757023200000,5,44.77
0,19400,长江干流,60107300,宜昌,1757026800000,4,44.76
0,19400,长江干流,60107300,宜昌,1757030400000,5,44.78
0,19400,长江干流,60107300,宜昌,1757037600000,4,44.77
0,19200,长江干流,60107300,宜昌,1757041200000,4,44.7
0,19100,长江干流,60107300,宜昌,1757044800000,4,44.68
0,19000,长江干流,60107300,宜昌,1757048400000,4,44.65
0,18900,长江干流,60107300,宜昌,1757052000000,4,44.64
0,18800,长江干流,60107300,宜昌,1757055600000,4,44.61
0,18800,长江干流,60107300,宜昌,1757059200000,4,44.6
0,18600,长江干流,60107300,宜昌,1757062800000,4,44.57
0,18600,长江干流,60107300,宜昌,1757066400000,4,44.55
0,18700,长江干流,60107300,宜昌,1757070000000,5,44.58
0,18800,长江干流,60107300,宜昌,1757073600000,5,44.59
0,18800,长江干流,60107300,宜昌,1757077200000,5,44.61
0,18900,长江干流,60107300,宜昌,1757080800000,5,44.64
0,19200,长江干流,60107300,宜昌,1757084400000,5,44.69
0,19700,长江干流,60107300,宜昌,1757088000000,5,44.82
0,20000,长江干流,60107300,宜昌,1757091600000,5,44.89
0,20100,长江干流,60107300,宜昌,1757095200000,5,44.94
0,20400,长江干流,60107300,宜昌,1757098800000,5,45.03
0,20600,长江干流,60107300,宜昌,1757102400000,5,45.09
0,20800,长江干流,60107300,宜昌,1757106000000,5,45.15
0,20400,长江干流,60107300,宜昌,1757109600000,4,45.09
0,19800,长江干流,60107300,宜昌,1757113200000,4,44.97
0,19700,长江干流,60107300,宜昌,1757116800000,4,44.95
0,19500,长江干流,60107300,宜昌,1757124000000,5,44.84
0,19400,长江干流,60107300,宜昌,1757127600000,4,44.8
0,19700,长江干流,60107300,宜昌,1757131200000,5,44.86
0,20400,长江干流,60107300,宜昌,1757134800000,5,45.01
0,20200,长江干流,60107300,宜昌,1757138400000,4,44.99
0,19600,长江干流,60107300,宜昌,1757142000000,4,44.88
0,18900,长江干流,60107300,宜昌,1757145600000,4,44.73
0,18900,长江干流,60107300,宜昌,1757149200000,4,44.72
0,18600,长江干流,60107300,宜昌,1757152800000,4,44.64
0,18900,长江干流,60107300,宜昌,1757156400000,5,44.69
0,18900,长江干流,60107300,宜昌,1757160000000,4,44.67
0,19300,长江干流,60107300,宜昌,1757163600000,5,44.75
0,19100,长江干流,60107300,宜昌,1757167200000,4,44.71
0,19400,长江干流,60107300,宜昌,1757170800000,5,44.78
0,19500,长江干流,60107300,宜昌,1757174400000,5,44.81
0,19400,长江干流,60107300,宜昌,1757178000000,4,44.8
0,19500,长江干流,60107300,宜昌,1757181600000,5,44.82
0,19500,长江干流,60107300,宜昌,1757185200000,5,44.83
0,20100,长江干流,60107300,宜昌,1757188800000,5,44.95
0,20200,长江干流,60107300,宜昌,1757192400000,5,44.99
0,19600,长江干流,60107300,宜昌,1757196000000,4,44.88
0,19500,长江干流,60107300,宜昌,1757199600000,4,44.84
0,19700,长江干流,60107300,宜昌,1757203200000,5,44.87
0,20200,长江干流,60107300,宜昌,1757210400000,4,44.99
0,20100,长江干流,60107300,宜昌,1757214000000,4,44.96
0,20000,长江干流,60107300,宜昌,1757217600000,4,44.94
0,19400,长江干流,60107300,宜昌,1757221200000,4,44.81
0,18700,长江干流,60107300,宜昌,1757224800000,4,44.63
0,18700,长江干流,60107300,宜昌,1757228400000,4,44.6
0,18700,长江干流,60107300,宜昌,1757232000000,4,44.59
0,19700,长江干流,60107300,宜昌,1757235600000,5,44.8
0,20100,长江干流,60107300,宜昌,1757239200000,5,44.92
0,20200,长江干流,60107300,宜昌,1757242800000,5,44.97
0,20100,长江干流,60107300,宜昌,1757246400000,6,44.97
0,19700,长江干流,60107300,宜昌,1757250000000,4,44.9
0,19700,长江干流,60107300,宜昌,1757253600000,4,44.89
0,21000,长江干流,60107300,宜昌,1757257200000,5,45.17
0,21500,长江干流,60107300,宜昌,1757260800000,5,45.31
0,21500,长江干流,60107300,宜昌,1757264400000,5,45.34
0,21100,长江干流,60107300,宜昌,1757268000000,4,45.28
0,21000,长江干流,60107300,宜昌,1757271600000,4,45.27
0,21300,长江干流,60107300,宜昌,1757275200000,5,45.33
0,21600,长江干流,60107300,宜昌,1757278800000,5,45.4
0,21800,长江干流,60107300,宜昌,1757282400000,5,45.46
0,21900,长江干流,60107300,宜昌,1757286000000,5,45.5
0,23100,长江干流,60107300,宜昌,1757289600000,5,45.76
0,23700,长江干流,60107300,宜昌,1757296800000,6,45.94
0,23200,长江干流,60107300,宜昌,1757300400000,4,45.87
0,20900,长江干流,60107300,宜昌,1757304000000,4,45.41
0,20100,长江干流,60107300,宜昌,1757307600000,4,45.19
0,19700,长江干流,60107300,宜昌,1757311200000,4,45.06
0,19600,长江干流,60107300,宜昌,1757314800000,4,44.99
0,19300,长江干流,60107300,宜昌,1757318400000,4,44.9
0,21400,长江干流,60107300,宜昌,1757322000000,5,45.33
0,24300,长江干流,60107300,宜昌,1757325600000,5,45.96
0,25100,长江干流,60107300,宜昌,1757329200000,5,46.21
0,24600,长江干流,60107300,宜昌,1757332800000,4,46.2
0,24600,长江干流,60107300,宜昌,1757336400000,5,46.23
0,24900,长江干流,60107300,宜昌,1757340000000,5,46.34
0,25200,长江干流,60107300,宜昌,1757343600000,5,46.43
0,25300,长江干流,60107300,宜昌,1757347200000,5,46.48
0,24300,长江干流,60107300,宜昌,1757350800000,4,46.32
0,24300,长江干流,60107300,宜昌,1757354400000,6,46.32
0,24400,长江干流,60107300,宜昌,1757358000000,6,46.32
0,24400,长江干流,60107300,宜昌,1757361600000,6,46.32
0,24400,长江干流,60107300,宜昌,1757365200000,5,46.34
0,24700,长江干流,60107300,宜昌,1757368800000,5,46.39
0,24600,长江干流,60107300,宜昌,1757372400000,4,46.37
0,25200,长江干流,60107300,宜昌,1757376000000,5,46.5
0,25800,长江干流,60107300,宜昌,1757383200000,5,46.66
0,25400,长江干流,60107300,宜昌,1757386800000,4,46.59
0,24000,长江干流,60107300,宜昌,1757390400000,4,46.33
0,22400,长江干流,60107300,宜昌,1757394000000,4,45.99
0,21900,长江干流,60107300,宜昌,1757397600000,4,45.83
0,22100,长江干流,60107300,宜昌,1757401200000,4,45.82
0,22700,长江干流,60107300,宜昌,1757404800000,5,45.91
0,24600,长江干流,60107300,宜昌,1757408400000,5,46.28
0,25600,长江干流,60107300,宜昌,1757412000000,5,46.52
0,25900,长江干流,60107300,宜昌,1757415600000,5,46.64
0,26000,长江干流,60107300,宜昌,1757419200000,5,46.7
0,25800,长江干流,60107300,宜昌,1757422800000,6,46.7
0,25800,长江干流,60107300,宜昌,1757426400000,5,46.72
0,25800,长江干流,60107300,宜昌,1757430000000,5,46.74
0,25800,长江干流,60107300,宜昌,1757433600000,5,46.76
0,25600,长江干流,60107300,宜昌,1757437200000,4,46.73
0,25000,长江干流,60107300,宜昌,1757440800000,4,46.63
0,24500,长江干流,60107300,宜昌,1757444400000,4,46.52
0,24400,长江干流,60107300,宜昌,1757448000000,4,46.46
0,24700,长江干流,60107300,宜昌,1757451600000,5,46.51
0,24800,长江干流,60107300,宜昌,1757455200000,5,46.52
0,25000,长江干流,60107300,宜昌,1757458800000,5,46.55
0,25500,长江干流,60107300,宜昌,1757462400000,5,46.64
0,25800,长江干流,60107300,宜昌,1757469600000,5,46.73
0,26200,长江干流,60107300,宜昌,1757473200000,5,46.81
0,24000,长江干流,60107300,宜昌,1757476800000,4,46.4
0,22800,长江干流,60107300,宜昌,1757480400000,4,46.13
0,22200,长江干流,60107300,宜昌,1757484000000,4,45.95
0,22000,长江干流,60107300,宜昌,1757487600000,4,45.86
0,22900,长江干流,60107300,宜昌,1757491200000,5,46
0,24800,长江干流,60107300,宜昌,1757494800000,5,46.39
0,25400,长江干流,60107300,宜昌,1757498400000,5,46.55
0,25900,长江干流,60107300,宜昌,1757502000000,5,46.68
0,26100,长江干流,60107300,宜昌,1757505600000,5,46.76
0,25900,长江干流,60107300,宜昌,1757509200000,6,46.76
0,26200,长江干流,60107300,宜昌,1757512800000,5,46.83
0,26200,长江干流,60107300,宜昌,1757516400000,5,46.85
0,26200,长江干流,60107300,宜昌,1757520000000,5,46.88
0,26200,长江干流,60107300,宜昌,1757523600000,5,46.9
0,24800,长江干流,60107300,宜昌,1757527200000,4,46.64
0,24200,长江干流,60107300,宜昌,1757530800000,4,46.5
0,24300,长江干流,60107300,宜昌,1757534400000,4,46.47
0,24200,长江干流,60107300,宜昌,1757538000000,4,46.44
0,24300,长江干流,60107300,宜昌,1757541600000,6,46.44
0,24500,长江干流,60107300,宜昌,1757545200000,5,46.45
0,25400,长江干流,60107300,宜昌,1757548800000,5,46.62
0,25700,长江干流,60107300,宜昌,1757556000000,5,46.71
0,25800,长江干流,60107300,宜昌,1757559600000,5,46.74
0,24100,长江干流,60107300,宜昌,1757563200000,4,46.43
0,22700,长江干流,60107300,宜昌,1757566800000,4,46.12
0,22000,长江干流,60107300,宜昌,1757570400000,4,45.93
0,22300,长江干流,60107300,宜昌,1757574000000,6,45.93
0,23500,长江干流,60107300,宜昌,1757577600000,5,46.14
0,24700,长江干流,60107300,宜昌,1757581200000,5,46.39
0,25500,长江干流,60107300,宜昌,1757584800000,5,46.58
0,26100,长江干流,60107300,宜昌,1757588400000,5,46.74
0,26100,长江干流,60107300,宜昌,1757592000000,5,46.79
0,26100,长江干流,60107300,宜昌,1757595600000,5,46.82
0,26200,长江干流,60107300,宜昌,1757599200000,5,46.86
0,26300,长江干流,60107300,宜昌,1757602800000,5,46.89
0,26400,长江干流,60107300,宜昌,1757606400000,5,46.93
0,26500,长江干流,60107300,宜昌,1757610000000,5,46.97
0,25000,长江干流,60107300,宜昌,1757613600000,4,46.7
0,0,长江干流,60107300,宜昌,1757617200000,4,46.21
0,21300,长江干流,60107300,宜昌,1757620800000,4,45.88
0,21500,长江干流,60107300,宜昌,1757624400000,4,45.81
0,21300,长江干流,60107300,宜昌,1757628000000,4,45.73
0,21900,长江干流,60107300,宜昌,1757631600000,5,45.78
0,22200,长江干流,60107300,宜昌,1757635200000,5,45.83
0,23500,长江干流,60107300,宜昌,1757642400000,5,46.07
0,23200,长江干流,60107300,宜昌,1757646000000,4,46.03
0,22000,长江干流,60107300,宜昌,1757649600000,4,45.79
0,20300,长江干流,60107300,宜昌,1757653200000,4,45.41
0,19800,长江干流,60107300,宜昌,1757656800000,4,45.25
