oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60111200,城陵矶(莲),1648742400000,5,23.69
0,0,长江,60111200,城陵矶(莲),1648746000000,5,23.71
0,0,长江,60111200,城陵矶(莲),1648749600000,5,23.74
0,0,长江,60111200,城陵矶(莲),1648753200000,5,23.76
0,0,长江,60111200,城陵矶(莲),1648756800000,5,23.79
0,0,长江,60111200,城陵矶(莲),1648760400000,5,23.81
0,0,长江,60111200,城陵矶(莲),1648764000000,5,23.84
0,0,长江,60111200,城陵矶(莲),1648767600000,5,23.87
0,0,长江,60111200,城陵矶(莲),1648771200000,5,23.89
0,0,长江,60111200,城陵矶(莲),1648778400000,5,23.96
0,0,长江,60111200,城陵矶(莲),1648782000000,5,23.99
0,0,长江,60111200,城陵矶(莲),1648785600000,5,24.03
0,0,长江,60111200,城陵矶(莲),1648789200000,5,24.06
0,0,长江,60111200,城陵矶(莲),1648792800000,5,24.09
0,0,长江,60111200,城陵矶(莲),1648796400000,5,24.12
0,0,长江,60111200,城陵矶(莲),1648800000000,5,24.15
0,0,长江,60111200,城陵矶(莲),1648803600000,5,24.18
0,0,长江,60111200,城陵矶(莲),1648814400000,5,24.27
0,0,长江,60111200,城陵矶(莲),1648818000000,5,24.3
0,0,长江,60111200,城陵矶(莲),1648821600000,5,24.32
0,0,长江,60111200,城陵矶(莲),1648825200000,5,24.34
0,0,长江,60111200,城陵矶(莲),1648828800000,5,24.36
0,0,长江,60111200,城陵矶(莲),1648832400000,5,24.39
0,0,长江,60111200,城陵矶(莲),1648836000000,5,24.41
0,0,长江,60111200,城陵矶(莲),1648839600000,5,24.43
0,0,长江,60111200,城陵矶(莲),1648843200000,5,24.44
0,0,长江,60111200,城陵矶(莲),1648846800000,5,24.45
0,0,长江,60111200,城陵矶(莲),1648850400000,5,24.47
0,0,长江,60111200,城陵矶(莲),1648854000000,5,24.48
0,0,长江,60111200,城陵矶(莲),1648857600000,5,24.49
0,0,长江,60111200,城陵矶(莲),1648864800000,5,24.51
0,0,长江,60111200,城陵矶(莲),1648868400000,5,24.52
0,0,长江,60111200,城陵矶(莲),1648872000000,6,24.52
0,0,长江,60111200,城陵矶(莲),1648875600000,5,24.53
0,0,长江,60111200,城陵矶(莲),1648879200000,5,24.54
0,0,长江,60111200,城陵矶(莲),1648882800000,5,24.55
0,0,长江,60111200,城陵矶(莲),1648886400000,5,24.56
0,0,长江,60111200,城陵矶(莲),1648890000000,6,24.56
0,0,长江,60111200,城陵矶(莲),1648893600000,5,24.57
0,0,长江,60111200,城陵矶(莲),1648897200000,6,24.57
0,0,长江,60111200,城陵矶(莲),1648900800000,6,24.57
0,0,长江,60111200,城陵矶(莲),1648904400000,6,24.57
0,0,长江,60111200,城陵矶(莲),1648908000000,6,24.57
0,0,长江,60111200,城陵矶(莲),1648911600000,6,24.57
0,0,长江,60111200,城陵矶(莲),1648915200000,6,24.57
0,0,长江,60111200,城陵矶(莲),1648918800000,6,24.57
0,0,长江,60111200,城陵矶(莲),1648922400000,6,24.57
0,0,长江,60111200,城陵矶(莲),1648926000000,6,24.57
0,0,长江,60111200,城陵矶(莲),1648929600000,4,24.56
0,0,长江,60111200,城陵矶(莲),1648933200000,6,24.56
0,0,长江,60111200,城陵矶(莲),1648936800000,6,24.56
0,0,长江,60111200,城陵矶(莲),1648940400000,6,24.56
0,0,长江,60111200,城陵矶(莲),1648944000000,4,24.55
0,0,长江,60111200,城陵矶(莲),1648951200000,6,24.55
0,0,长江,60111200,城陵矶(莲),1648954800000,4,24.54
0,0,长江,60111200,城陵矶(莲),1648958400000,6,24.54
0,0,长江,60111200,城陵矶(莲),1648962000000,4,24.53
0,0,长江,60111200,城陵矶(莲),1648965600000,6,24.53
0,0,长江,60111200,城陵矶(莲),1648969200000,4,24.52
0,0,长江,60111200,城陵矶(莲),1648972800000,6,24.52
0,0,长江,60111200,城陵矶(莲),1648976400000,4,24.51
0,0,长江,60111200,城陵矶(莲),1648980000000,4,24.5
0,0,长江,60111200,城陵矶(莲),1648983600000,4,24.49
0,0,长江,60111200,城陵矶(莲),1648987200000,4,24.48
0,0,长江,60111200,城陵矶(莲),1648990800000,4,24.47
0,0,长江,60111200,城陵矶(莲),1648994400000,6,24.47
0,0,长江,60111200,城陵矶(莲),1648998000000,4,24.46
0,0,长江,60111200,城陵矶(莲),1649001600000,4,24.44
0,0,长江,60111200,城陵矶(莲),1649005200000,5,24.45
0,0,长江,60111200,城陵矶(莲),1649008800000,4,24.44
0,0,长江,60111200,城陵矶(莲),1649012400000,4,24.43
0,0,长江,60111200,城陵矶(莲),1649016000000,4,24.42
0,0,长江,60111200,城陵矶(莲),1649019600000,4,24.41
0,0,长江,60111200,城陵矶(莲),1649023200000,4,24.4
0,0,长江,60111200,城陵矶(莲),1649026800000,6,24.4
0,0,长江,60111200,城陵矶(莲),1649030400000,4,24.39
0,0,长江,60111200,城陵矶(莲),1649037600000,6,24.38
0,0,长江,60111200,城陵矶(莲),1649041200000,4,24.37
0,0,长江,60111200,城陵矶(莲),1649044800000,4,24.36
0,0,长江,60111200,城陵矶(莲),1649048400000,4,24.35
0,0,长江,60111200,城陵矶(莲),1649052000000,4,24.34
0,0,长江,60111200,城陵矶(莲),1649055600000,4,24.33
0,0,长江,60111200,城陵矶(莲),1649059200000,4,24.32
0,0,长江,60111200,城陵矶(莲),1649062800000,4,24.31
0,0,长江,60111200,城陵矶(莲),1649066400000,4,24.3
0,0,长江,60111200,城陵矶(莲),1649070000000,4,24.29
0,0,长江,60111200,城陵矶(莲),1649073600000,4,24.27
0,0,长江,60111200,城陵矶(莲),1649077200000,6,24.27
0,0,长江,60111200,城陵矶(莲),1649080800000,4,24.26
0,0,长江,60111200,城陵矶(莲),1649084400000,4,24.24
0,0,长江,60111200,城陵矶(莲),1649088000000,4,24.23
0,0,长江,60111200,城陵矶(莲),1649091600000,4,24.22
0,0,长江,60111200,城陵矶(莲),1649095200000,4,24.21
0,0,长江,60111200,城陵矶(莲),1649098800000,4,24.2
0,0,长江,60111200,城陵矶(莲),1649102400000,4,24.19
0,0,长江,60111200,城陵矶(莲),1649106000000,4,24.18
0,0,长江,60111200,城陵矶(莲),1649109600000,4,24.17
0,0,长江,60111200,城陵矶(莲),1649113200000,4,24.16
0,0,长江,60111200,城陵矶(莲),1649116800000,4,24.15
0,0,长江,60111200,城陵矶(莲),1649124000000,4,24.13
0,0,长江,60111200,城陵矶(莲),1649127600000,4,24.12
0,0,长江,60111200,城陵矶(莲),1649131200000,4,24.11
0,0,长江,60111200,城陵矶(莲),1649134800000,4,24.1
0,0,长江,60111200,城陵矶(莲),1649138400000,4,24.08
0,0,长江,60111200,城陵矶(莲),1649142000000,4,24.07
0,0,长江,60111200,城陵矶(莲),1649145600000,4,24.06
0,0,长江,60111200,城陵矶(莲),1649149200000,4,24.05
0,0,长江,60111200,城陵矶(莲),1649152800000,4,24.04
0,0,长江,60111200,城陵矶(莲),1649156400000,4,24.03
0,0,长江,60111200,城陵矶(莲),1649160000000,4,24.02
0,0,长江,60111200,城陵矶(莲),1649163600000,4,24.01
0,0,长江,60111200,城陵矶(莲),1649167200000,4,24
0,0,长江,60111200,城陵矶(莲),1649170800000,4,23.98
0,0,长江,60111200,城陵矶(莲),1649174400000,4,23.97
0,0,长江,60111200,城陵矶(莲),1649178000000,4,23.96
0,0,长江,60111200,城陵矶(莲),1649181600000,4,23.95
0,0,长江,60111200,城陵矶(莲),1649185200000,4,23.94
0,0,长江,60111200,城陵矶(莲),1649188800000,4,23.93
0,0,长江,60111200,城陵矶(莲),1649192400000,4,23.91
0,0,长江,60111200,城陵矶(莲),1649196000000,4,23.9
0,0,长江,60111200,城陵矶(莲),1649199600000,4,23.89
0,0,长江,60111200,城陵矶(莲),1649203200000,4,23.88
0,0,长江,60111200,城陵矶(莲),1649210400000,4,23.86
0,0,长江,60111200,城陵矶(莲),1649214000000,4,23.85
0,0,长江,60111200,城陵矶(莲),1649217600000,4,23.84
0,0,长江,60111200,城陵矶(莲),1649221200000,4,23.83
0,0,长江,60111200,城陵矶(莲),1649224800000,4,23.82
0,0,长江,60111200,城陵矶(莲),1649228400000,4,23.81
0,0,长江,60111200,城陵矶(莲),1649232000000,4,23.79
0,0,长江,60111200,城陵矶(莲),1649235600000,4,23.78
0,0,长江,60111200,城陵矶(莲),1649239200000,4,23.77
0,0,长江,60111200,城陵矶(莲),1649242800000,4,23.75
0,0,长江,60111200,城陵矶(莲),1649246400000,4,23.74
0,0,长江,60111200,城陵矶(莲),1649250000000,4,23.72
0,0,长江,60111200,城陵矶(莲),1649253600000,4,23.71
0,0,长江,60111200,城陵矶(莲),1649257200000,4,23.7
0,0,长江,60111200,城陵矶(莲),1649260800000,4,23.68
0,0,长江,60111200,城陵矶(莲),1649264400000,4,23.67
0,0,长江,60111200,城陵矶(莲),1649268000000,4,23.65
0,0,长江,60111200,城陵矶(莲),1649271600000,4,23.64
0,0,长江,60111200,城陵矶(莲),1649275200000,4,23.62
0,0,长江,60111200,城陵矶(莲),1649278800000,4,23.61
0,0,长江,60111200,城陵矶(莲),1649282400000,4,23.6
0,0,长江,60111200,城陵矶(莲),1649286000000,4,23.59
0,0,长江,60111200,城陵矶(莲),1649289600000,4,23.57
0,0,长江,60111200,城陵矶(莲),1649296800000,4,23.55
0,0,长江,60111200,城陵矶(莲),1649300400000,4,23.54
0,0,长江,60111200,城陵矶(莲),1649304000000,4,23.53
0,0,长江,60111200,城陵矶(莲),1649307600000,4,23.51
0,0,长江,60111200,城陵矶(莲),1649311200000,6,23.51
0,0,长江,60111200,城陵矶(莲),1649314800000,4,23.5
0,0,长江,60111200,城陵矶(莲),1649318400000,4,23.49
0,0,长江,60111200,城陵矶(莲),1649322000000,4,23.47
0,0,长江,60111200,城陵矶(莲),1649325600000,4,23.46
0,0,长江,60111200,城陵矶(莲),1649329200000,4,23.45
0,0,长江,60111200,城陵矶(莲),1649332800000,4,23.44
0,0,长江,60111200,城陵矶(莲),1649336400000,4,23.43
0,0,长江,60111200,城陵矶(莲),1649340000000,4,23.41
0,0,长江,60111200,城陵矶(莲),1649343600000,6,23.41
0,0,长江,60111200,城陵矶(莲),1649347200000,4,23.4
0,0,长江,60111200,城陵矶(莲),1649350800000,4,23.39
0,0,长江,60111200,城陵矶(莲),1649354400000,4,23.38
0,0,长江,60111200,城陵矶(莲),1649358000000,4,23.37
0,0,长江,60111200,城陵矶(莲),1649361600000,4,23.36
0,0,长江,60111200,城陵矶(莲),1649365200000,4,23.35
0,0,长江,60111200,城陵矶(莲),1649368800000,4,23.34
0,0,长江,60111200,城陵矶(莲),1649372400000,4,23.33
0,0,长江,60111200,城陵矶(莲),1649376000000,4,23.32
0,0,长江,60111200,城陵矶(莲),1649383200000,4,23.31
0,0,长江,60111200,城陵矶(莲),1649386800000,6,23.31
0,0,长江,60111200,城陵矶(莲),1649390400000,4,23.3
0,0,长江,60111200,城陵矶(莲),1649394000000,6,23.3
0,0,长江,60111200,城陵矶(莲),1649397600000,4,23.29
0,0,长江,60111200,城陵矶(莲),1649401200000,6,23.29
0,0,长江,60111200,城陵矶(莲),1649404800000,4,23.28
0,0,长江,60111200,城陵矶(莲),1649408400000,6,23.28
0,0,长江,60111200,城陵矶(莲),1649415600000,6,23.28
0,0,长江,60111200,城陵矶(莲),1649419200000,4,23.27
0,0,长江,60111200,城陵矶(莲),1649422800000,6,23.27
0,0,长江,60111200,城陵矶(莲),1649426400000,6,23.27
0,0,长江,60111200,城陵矶(莲),1649430000000,4,23.26
0,0,长江,60111200,城陵矶(莲),1649433600000,5,23.27
0,0,长江,60111200,城陵矶(莲),1649437200000,4,23.26
0,0,长江,60111200,城陵矶(莲),1649440800000,6,23.26
0,0,长江,60111200,城陵矶(莲),1649444400000,6,23.26
0,0,长江,60111200,城陵矶(莲),1649448000000,6,23.26
0,0,长江,60111200,城陵矶(莲),1649451600000,6,23.26
0,0,长江,60111200,城陵矶(莲),1649455200000,5,23.27
0,0,长江,60111200,城陵矶(莲),1649458800000,6,23.27
0,0,长江,60111200,城陵矶(莲),1649462400000,6,23.27
0,0,长江,60111200,城陵矶(莲),1649469600000,5,23.28
0,0,长江,60111200,城陵矶(莲),1649473200000,6,23.28
0,0,长江,60111200,城陵矶(莲),1649476800000,6,23.28
0,0,长江,60111200,城陵矶(莲),1649480400000,6,23.28
0,0,长江,60111200,城陵矶(莲),1649484000000,5,23.29
0,0,长江,60111200,城陵矶(莲),1649487600000,6,23.29
0,0,长江,60111200,城陵矶(莲),1649491200000,5,23.3
0,0,长江,60111200,城陵矶(莲),1649494800000,5,23.31
0,0,长江,60111200,城陵矶(莲),1649498400000,5,23.32
0,0,长江,60111200,城陵矶(莲),1649502000000,6,23.32
0,0,长江,60111200,城陵矶(莲),1649505600000,6,23.32
0,0,长江,60111200,城陵矶(莲),1649509200000,5,23.33
0,0,长江,60111200,城陵矶(莲),1649512800000,6,23.33
0,0,长江,60111200,城陵矶(莲),1649516400000,6,23.33
0,0,长江,60111200,城陵矶(莲),1649520000000,5,23.35
0,0,长江,60111200,城陵矶(莲),1649523600000,4,23.34
0,0,长江,60111200,城陵矶(莲),1649527200000,6,23.34
0,0,长江,60111200,城陵矶(莲),1649530800000,5,23.35
0,0,长江,60111200,城陵矶(莲),1649534400000,6,23.35
0,0,长江,60111200,城陵矶(莲),1649538000000,5,23.36
0,0,长江,60111200,城陵矶(莲),1649541600000,6,23.36
0,0,长江,60111200,城陵矶(莲),1649545200000,6,23.36
