oq,q,rvnm,stcd,stnm,tm,wptn,z
0,8210,长江,60107300,宜昌,1648742400000,4,40.37
0,8260,长江,60107300,宜昌,1648746000000,5,40.39
0,8280,长江,60107300,宜昌,1648749600000,5,40.4
0,8300,长江,60107300,宜昌,1648753200000,5,40.41
0,8260,长江,60107300,宜昌,1648756800000,4,40.39
0,8280,长江,60107300,宜昌,1648760400000,5,40.4
0,8240,长江,60107300,宜昌,1648764000000,4,40.38
0,8300,长江,60107300,宜昌,1648767600000,5,40.41
0,8260,长江,60107300,宜昌,1648771200000,4,40.39
0,8500,长江,60107300,宜昌,1648778400000,5,40.5
0,8520,长江,60107300,宜昌,1648782000000,5,40.51
0,8570,长江,60107300,宜昌,1648785600000,5,40.53
0,8460,长江,60107300,宜昌,1648789200000,4,40.48
0,8350,长江,60107300,宜昌,1648792800000,4,40.43
0,8350,长江,60107300,宜昌,1648796400000,6,40.43
0,8350,长江,60107300,宜昌,1648800000000,6,40.43
0,8430,长江,60107300,宜昌,1648803600000,5,40.47
0,9120,长江,60107300,宜昌,1648814400000,5,40.78
0,9120,长江,60107300,宜昌,1648818000000,6,40.78
0,9200,长江,60107300,宜昌,1648821600000,5,40.82
0,8740,长江,60107300,宜昌,1648825200000,4,40.61
0,8630,长江,60107300,宜昌,1648828800000,4,40.56
0,8630,长江,60107300,宜昌,1648832400000,6,40.56
0,8480,长江,60107300,宜昌,1648836000000,4,40.49
0,8460,长江,60107300,宜昌,1648839600000,4,40.48
0,8390,长江,60107300,宜昌,1648843200000,4,40.45
0,8390,长江,60107300,宜昌,1648846800000,6,40.45
0,8480,长江,60107300,宜昌,1648850400000,5,40.49
0,8370,长江,60107300,宜昌,1648854000000,4,40.44
0,8320,长江,60107300,宜昌,1648857600000,4,40.42
0,8590,长江,60107300,宜昌,1648864800000,4,40.54
0,8570,长江,60107300,宜昌,1648868400000,4,40.53
0,8590,长江,60107300,宜昌,1648872000000,5,40.54
0,8500,长江,60107300,宜昌,1648875600000,4,40.5
0,8430,长江,60107300,宜昌,1648879200000,4,40.47
0,8390,长江,60107300,宜昌,1648882800000,4,40.45
0,8430,长江,60107300,宜昌,1648886400000,5,40.47
0,8410,长江,60107300,宜昌,1648890000000,4,40.46
0,8700,长江,60107300,宜昌,1648893600000,5,40.59
0,8830,长江,60107300,宜昌,1648897200000,5,40.65
0,8870,长江,60107300,宜昌,1648900800000,5,40.67
0,8810,长江,60107300,宜昌,1648904400000,4,40.64
0,8790,长江,60107300,宜昌,1648908000000,4,40.63
0,8540,长江,60107300,宜昌,1648911600000,4,40.52
0,8460,长江,60107300,宜昌,1648915200000,4,40.48
0,8480,长江,60107300,宜昌,1648918800000,5,40.49
0,8430,长江,60107300,宜昌,1648922400000,4,40.47
0,8410,长江,60107300,宜昌,1648926000000,4,40.46
0,8390,长江,60107300,宜昌,1648929600000,4,40.45
0,8390,长江,60107300,宜昌,1648933200000,6,40.45
0,8540,长江,60107300,宜昌,1648936800000,5,40.52
0,8410,长江,60107300,宜昌,1648940400000,4,40.46
0,8430,长江,60107300,宜昌,1648944000000,5,40.47
0,8590,长江,60107300,宜昌,1648951200000,5,40.54
0,8630,长江,60107300,宜昌,1648954800000,5,40.56
0,8650,长江,60107300,宜昌,1648958400000,5,40.57
0,8540,长江,60107300,宜昌,1648962000000,4,40.52
0,8500,长江,60107300,宜昌,1648965600000,4,40.5
0,8390,长江,60107300,宜昌,1648969200000,4,40.45
0,8410,长江,60107300,宜昌,1648972800000,5,40.46
0,8350,长江,60107300,宜昌,1648976400000,4,40.43
0,8630,长江,60107300,宜昌,1648980000000,5,40.56
0,8740,长江,60107300,宜昌,1648983600000,5,40.61
0,8740,长江,60107300,宜昌,1648987200000,6,40.61
0,8870,长江,60107300,宜昌,1648990800000,5,40.67
0,8790,长江,60107300,宜昌,1648994400000,4,40.63
0,8570,长江,60107300,宜昌,1648998000000,4,40.53
0,8480,长江,60107300,宜昌,1649001600000,4,40.49
0,8410,长江,60107300,宜昌,1649005200000,4,40.46
0,8410,长江,60107300,宜昌,1649008800000,6,40.46
0,8320,长江,60107300,宜昌,1649012400000,4,40.42
0,8350,长江,60107300,宜昌,1649016000000,5,40.43
0,8300,长江,60107300,宜昌,1649019600000,4,40.41
0,8300,长江,60107300,宜昌,1649023200000,6,40.41
0,8280,长江,60107300,宜昌,1649026800000,4,40.4
0,8300,长江,60107300,宜昌,1649030400000,5,40.41
0,8480,长江,60107300,宜昌,1649037600000,5,40.49
0,8500,长江,60107300,宜昌,1649041200000,5,40.5
0,8610,长江,60107300,宜昌,1649044800000,5,40.55
0,8850,长江,60107300,宜昌,1649048400000,5,40.66
0,8810,长江,60107300,宜昌,1649052000000,4,40.64
0,8900,长江,60107300,宜昌,1649055600000,5,40.68
0,9010,长江,60107300,宜昌,1649059200000,5,40.73
0,8980,长江,60107300,宜昌,1649062800000,4,40.72
0,9090,长江,60107300,宜昌,1649066400000,5,40.77
0,9120,长江,60107300,宜昌,1649070000000,5,40.78
0,9230,长江,60107300,宜昌,1649073600000,5,40.83
0,9180,长江,60107300,宜昌,1649077200000,4,40.81
0,9230,长江,60107300,宜昌,1649080800000,5,40.83
0,8960,长江,60107300,宜昌,1649084400000,4,40.71
0,8790,长江,60107300,宜昌,1649088000000,4,40.63
0,8700,长江,60107300,宜昌,1649091600000,4,40.59
0,8650,长江,60107300,宜昌,1649095200000,4,40.57
0,8590,长江,60107300,宜昌,1649098800000,4,40.54
0,8540,长江,60107300,宜昌,1649102400000,4,40.52
0,8570,长江,60107300,宜昌,1649106000000,5,40.53
0,8650,长江,60107300,宜昌,1649109600000,5,40.57
0,8540,长江,60107300,宜昌,1649113200000,4,40.52
0,8540,长江,60107300,宜昌,1649116800000,6,40.52
0,8500,长江,60107300,宜昌,1649124000000,4,40.5
0,8590,长江,60107300,宜昌,1649127600000,5,40.54
0,8430,长江,60107300,宜昌,1649131200000,4,40.47
0,8480,长江,60107300,宜昌,1649134800000,5,40.49
0,8460,长江,60107300,宜昌,1649138400000,4,40.48
0,8460,长江,60107300,宜昌,1649142000000,6,40.48
0,8540,长江,60107300,宜昌,1649145600000,5,40.52
0,8570,长江,60107300,宜昌,1649149200000,5,40.53
0,8630,长江,60107300,宜昌,1649152800000,5,40.56
0,8570,长江,60107300,宜昌,1649156400000,4,40.53
0,8520,长江,60107300,宜昌,1649160000000,4,40.51
0,8480,长江,60107300,宜昌,1649163600000,4,40.49
0,8480,长江,60107300,宜昌,1649167200000,6,40.49
0,8350,长江,60107300,宜昌,1649170800000,4,40.43
0,8280,长江,60107300,宜昌,1649174400000,4,40.4
0,8210,长江,60107300,宜昌,1649178000000,4,40.37
0,8240,长江,60107300,宜昌,1649181600000,5,40.38
0,8210,长江,60107300,宜昌,1649185200000,4,40.37
0,8240,长江,60107300,宜昌,1649188800000,5,40.38
0,8190,长江,60107300,宜昌,1649192400000,4,40.36
0,8240,长江,60107300,宜昌,1649196000000,5,40.38
0,8210,长江,60107300,宜昌,1649199600000,4,40.37
0,8300,长江,60107300,宜昌,1649203200000,5,40.41
0,8460,长江,60107300,宜昌,1649210400000,5,40.48
0,8500,长江,60107300,宜昌,1649214000000,5,40.5
0,8590,长江,60107300,宜昌,1649217600000,5,40.54
0,8430,长江,60107300,宜昌,1649221200000,4,40.47
0,8410,长江,60107300,宜昌,1649224800000,4,40.46
0,8350,长江,60107300,宜昌,1649228400000,4,40.43
0,8320,长江,60107300,宜昌,1649232000000,4,40.42
0,8460,长江,60107300,宜昌,1649235600000,5,40.48
0,8790,长江,60107300,宜昌,1649239200000,5,40.63
0,8960,长江,60107300,宜昌,1649242800000,5,40.71
0,9050,长江,60107300,宜昌,1649246400000,5,40.75
0,9120,长江,60107300,宜昌,1649250000000,5,40.78
0,9160,长江,60107300,宜昌,1649253600000,5,40.8
0,8850,长江,60107300,宜昌,1649257200000,4,40.66
0,8610,长江,60107300,宜昌,1649260800000,4,40.55
0,8650,长江,60107300,宜昌,1649264400000,5,40.57
0,8590,长江,60107300,宜昌,1649268000000,4,40.54
0,8680,长江,60107300,宜昌,1649271600000,5,40.58
0,8650,长江,60107300,宜昌,1649275200000,4,40.57
0,8570,长江,60107300,宜昌,1649278800000,4,40.53
0,8650,长江,60107300,宜昌,1649282400000,5,40.57
0,8650,长江,60107300,宜昌,1649286000000,6,40.57
0,9120,长江,60107300,宜昌,1649289600000,5,40.78
0,10100,长江,60107300,宜昌,1649296800000,5,41.2
0,10400,长江,60107300,宜昌,1649300400000,5,41.33
0,10500,长江,60107300,宜昌,1649304000000,5,41.36
0,10200,长江,60107300,宜昌,1649307600000,4,41.27
0,10200,长江,60107300,宜昌,1649311200000,4,41.25
0,10000,长江,60107300,宜昌,1649312040000,4,41.27
0,10200,长江,60107300,宜昌,1649314800000,6,41.27
0,10200,长江,60107300,宜昌,1649318400000,4,41.24
0,10600,长江,60107300,宜昌,1649322000000,5,41.4
0,11000,长江,60107300,宜昌,1649325600000,5,41.59
0,11300,长江,60107300,宜昌,1649329200000,5,41.7
0,11500,长江,60107300,宜昌,1649332800000,5,41.77
0,11600,长江,60107300,宜昌,1649336400000,5,41.82
0,11700,长江,60107300,宜昌,1649340000000,5,41.85
0,10900,长江,60107300,宜昌,1649343600000,4,41.54
0,10500,长江,60107300,宜昌,1649347200000,4,41.36
0,10500,长江,60107300,宜昌,1649350800000,5,41.361
0,10400,长江,60107300,宜昌,1649354400000,4,41.344
0,10300,长江,60107300,宜昌,1649358000000,4,41.291
0,10300,长江,60107300,宜昌,1649361600000,4,41.274
0,10200,长江,60107300,宜昌,1649365200000,4,41.27
0,10200,长江,60107300,宜昌,1649368800000,4,41.24
0,11500,长江,60107300,宜昌,1649372400000,5,41.77
0,12000,长江,60107300,宜昌,1649376000000,5,41.97
0,12500,长江,60107300,宜昌,1649383200000,5,42.15
0,12600,长江,60107300,宜昌,1649386800000,5,42.19
0,12800,长江,60107300,宜昌,1649390400000,5,42.28
0,12300,长江,60107300,宜昌,1649394000000,4,42.08
0,11600,长江,60107300,宜昌,1649397600000,4,41.8
0,11100,长江,60107300,宜昌,1649401200000,4,41.62
0,10900,长江,60107300,宜昌,1649404800000,4,41.55
0,11100,长江,60107300,宜昌,1649408400000,5,41.6
0,12600,长江,60107300,宜昌,1649415600000,5,42.21
0,12900,长江,60107300,宜昌,1649419200000,5,42.32
0,13100,长江,60107300,宜昌,1649422800000,5,42.4
0,13100,长江,60107300,宜昌,1649426400000,5,42.41
0,12400,长江,60107300,宜昌,1649430000000,4,42.14
0,11600,长江,60107300,宜昌,1649433600000,4,41.8
0,11300,长江,60107300,宜昌,1649437200000,4,41.68
0,10900,长江,60107300,宜昌,1649440800000,4,41.52
0,10900,长江,60107300,宜昌,1649444400000,6,41.52
0,10500,长江,60107300,宜昌,1649448000000,4,41.38
0,10400,长江,60107300,宜昌,1649451600000,4,41.33
0,10200,长江,60107300,宜昌,1649455200000,4,41.27
0,10500,长江,60107300,宜昌,1649458800000,5,41.36
0,10900,长江,60107300,宜昌,1649462400000,5,41.52
0,11000,长江,60107300,宜昌,1649469600000,5,41.56
