oq,q,rvnm,stcd,stnm,tm,wptn,z
0,28000,长江,60115000,大通,1648742400000,5,8.58
0,27500,长江,60115000,大通,1648746000000,5,8.63
0,27300,长江,60115000,大通,1648749600000,5,8.67
0,27500,长江,60115000,大通,1648753200000,5,8.68
0,27700,长江,60115000,大通,1648756800000,5,8.69
0,27700,长江,60115000,大通,1648760400000,6,8.69
0,27900,长江,60115000,大通,1648764000000,4,8.68
0,28000,长江,60115000,大通,1648767600000,4,8.67
0,28000,长江,60115000,大通,1648771200000,4,8.65
0,28300,长江,60115000,大通,1648778400000,4,8.62
0,28300,长江,60115000,大通,1648782000000,4,8.6
0,28300,长江,60115000,大通,1648785600000,4,8.59
0,27900,长江,60115000,大通,1648789200000,5,8.63
0,27700,长江,60115000,大通,1648792800000,5,8.66
0,0,长江,60115000,大通,1648796400000,5,8.68
0,27900,长江,60115000,大通,1648800000000,5,8.69
0,27800,长江,60115000,大通,1648803600000,5,8.7
0,28400,长江,60115000,大通,1648814400000,6,8.69
0,28500,长江,60115000,大通,1648818000000,4,8.68
0,28700,长江,60115000,大通,1648821600000,4,8.67
0,28700,长江,60115000,大通,1648825200000,4,8.66
0,0,长江,60115000,大通,1648828800000,6,8.66
0,28400,长江,60115000,大通,1648832400000,5,8.7
0,28000,长江,60115000,大通,1648836000000,5,8.75
0,28200,长江,60115000,大通,1648839600000,5,8.77
0,28500,长江,60115000,大通,1648843200000,5,8.78
0,28500,长江,60115000,大通,1648846800000,5,8.79
0,28700,长江,60115000,大通,1648850400000,6,8.79
0,28900,长江,60115000,大通,1648854000000,6,8.79
0,28900,长江,60115000,大通,1648857600000,4,8.78
0,29200,长江,60115000,大通,1648864800000,4,8.76
0,29300,长江,60115000,大通,1648868400000,4,8.75
0,29400,长江,60115000,大通,1648872000000,4,8.74
0,29300,长江,60115000,大通,1648875600000,5,8.76
0,28800,长江,60115000,大通,1648879200000,5,8.81
0,28700,长江,60115000,大通,1648882800000,5,8.84
0,29100,长江,60115000,大通,1648886400000,5,8.85
0,29200,长江,60115000,大通,1648890000000,5,8.86
0,29300,长江,60115000,大通,1648893600000,5,8.87
0,29300,长江,60115000,大通,1648897200000,4,8.86
0,29300,长江,60115000,大通,1648900800000,6,8.86
0,29600,长江,60115000,大通,1648904400000,4,8.84
0,29800,长江,60115000,大通,1648908000000,4,8.83
0,29800,长江,60115000,大通,1648911600000,4,8.82
0,29900,长江,60115000,大通,1648915200000,4,8.81
0,29700,长江,60115000,大通,1648918800000,5,8.83
0,29500,长江,60115000,大通,1648922400000,5,8.87
0,29000,长江,60115000,大通,1648926000000,5,8.91
0,29400,长江,60115000,大通,1648929600000,5,8.93
0,29400,长江,60115000,大通,1648933200000,5,8.94
0,29600,长江,60115000,大通,1648936800000,6,8.94
0,29700,长江,60115000,大通,1648940400000,6,8.94
0,29800,长江,60115000,大通,1648944000000,4,8.93
0,30100,长江,60115000,大通,1648951200000,4,8.91
0,0,长江,60115000,大通,1648954800000,4,8.9
0,30300,长江,60115000,大通,1648958400000,4,8.89
0,30200,长江,60115000,大通,1648962000000,5,8.9
0,29900,长江,60115000,大通,1648965600000,5,8.94
0,29700,长江,60115000,大通,1648969200000,5,8.98
0,29500,长江,60115000,大通,1648972800000,5,9.01
0,29900,长江,60115000,大通,1648976400000,6,9.01
0,29900,长江,60115000,大通,1648980000000,5,9.02
0,30000,长江,60115000,大通,1648983600000,6,9.02
0,30100,长江,60115000,大通,1648987200000,4,9.01
0,30300,长江,60115000,大通,1648990800000,4,9
0,30400,长江,60115000,大通,1648994400000,4,8.99
0,30500,长江,60115000,大通,1648998000000,4,8.98
0,30600,长江,60115000,大通,1649001600000,4,8.97
0,30500,长江,60115000,大通,1649005200000,4,8.96
0,30300,长江,60115000,大通,1649008800000,5,8.99
0,30000,长江,60115000,大通,1649012400000,5,9.03
0,30000,长江,60115000,大通,1649016000000,5,9.05
0,30100,长江,60115000,大通,1649019600000,5,9.07
0,30200,长江,60115000,大通,1649023200000,6,9.07
0,30200,长江,60115000,大通,1649026800000,6,9.07
0,30400,长江,60115000,大通,1649030400000,4,9.06
0,30700,长江,60115000,大通,1649037600000,4,9.04
0,30600,长江,60115000,大通,1649041200000,6,9.04
0,30800,长江,60115000,大通,1649044800000,4,9.02
0,30800,长江,60115000,大通,1649048400000,4,9.01
0,30600,长江,60115000,大通,1649052000000,5,9.04
0,30100,长江,60115000,大通,1649055600000,5,9.08
0,30000,长江,60115000,大通,1649059200000,5,9.11
0,0,长江,60115000,大通,1649062800000,5,9.12
0,30400,长江,60115000,大通,1649066400000,6,9.12
0,30400,长江,60115000,大通,1649070000000,6,9.12
0,30500,长江,60115000,大通,1649073600000,6,9.12
0,30600,长江,60115000,大通,1649077200000,4,9.11
0,30800,长江,60115000,大通,1649080800000,4,9.1
0,30800,长江,60115000,大通,1649084400000,4,9.09
0,30900,长江,60115000,大通,1649088000000,4,9.08
0,31000,长江,60115000,大通,1649091600000,4,9.06
0,30900,长江,60115000,大通,1649095200000,6,9.06
0,30400,长江,60115000,大通,1649098800000,5,9.1
0,30300,长江,60115000,大通,1649102400000,5,9.12
0,30200,长江,60115000,大通,1649106000000,5,9.13
0,30600,长江,60115000,大通,1649109600000,6,9.13
0,30500,长江,60115000,大通,1649113200000,5,9.14
0,30600,长江,60115000,大通,1649116800000,4,9.13
0,30800,长江,60115000,大通,1649124000000,4,9.1
0,30900,长江,60115000,大通,1649127600000,4,9.09
0,30900,长江,60115000,大通,1649131200000,4,9.08
0,30900,长江,60115000,大通,1649134800000,4,9.07
0,30900,长江,60115000,大通,1649138400000,6,9.07
0,30500,长江,60115000,大通,1649142000000,5,9.11
0,30200,长江,60115000,大通,1649145600000,5,9.14
0,30300,长江,60115000,大通,1649149200000,5,9.15
0,30300,长江,60115000,大通,1649152800000,5,9.16
0,30500,长江,60115000,大通,1649156400000,4,9.15
0,30500,长江,60115000,大通,1649160000000,6,9.15
0,30600,长江,60115000,大通,1649163600000,4,9.14
0,30400,长江,60115000,大通,1649167200000,4,9.13
0,30700,长江,60115000,大通,1649170800000,4,9.11
0,0,长江,60115000,大通,1649174400000,4,9.09
0,30800,长江,60115000,大通,1649178000000,6,9.09
0,30800,长江,60115000,大通,1649181600000,4,9.07
0,30600,长江,60115000,大通,1649185200000,5,9.08
0,30500,长江,60115000,大通,1649188800000,5,9.09
0,30400,长江,60115000,大通,1649192400000,5,9.11
0,30500,长江,60115000,大通,1649196000000,6,9.11
0,30400,长江,60115000,大通,1649199600000,6,9.11
0,30600,长江,60115000,大通,1649203200000,4,9.1
0,30700,长江,60115000,大通,1649210400000,4,9.07
0,30700,长江,60115000,大通,1649214000000,4,9.06
0,30700,长江,60115000,大通,1649217600000,4,9.05
0,30600,长江,60115000,大通,1649221200000,4,9.04
0,30700,长江,60115000,大通,1649224800000,4,9.02
0,30500,长江,60115000,大通,1649228400000,5,9.04
0,30100,长江,60115000,大通,1649232000000,5,9.07
0,30000,长江,60115000,大通,1649235600000,5,9.09
0,30100,长江,60115000,大通,1649239200000,6,9.09
0,30100,长江,60115000,大通,1649242800000,6,9.09
0,30100,长江,60115000,大通,1649246400000,6,9.09
0,30300,长江,60115000,大通,1649250000000,4,9.07
0,30200,长江,60115000,大通,1649253600000,4,9.06
0,30400,长江,60115000,大通,1649257200000,4,9.05
0,30300,长江,60115000,大通,1649260800000,4,9.04
0,30400,长江,60115000,大通,1649264400000,4,9.02
0,30400,长江,60115000,大通,1649268000000,4,9
0,30400,长江,60115000,大通,1649271600000,6,9
0,30000,长江,60115000,大通,1649275200000,5,9.01
0,29900,长江,60115000,大通,1649278800000,5,9.03
0,29800,长江,60115000,大通,1649282400000,5,9.04
0,29900,长江,60115000,大通,1649286000000,4,9.03
0,30000,长江,60115000,大通,1649289600000,4,9.02
0,30000,长江,60115000,大通,1649296800000,4,9
0,0,长江,60115000,大通,1649300400000,6,9
0,30200,长江,60115000,大通,1649304000000,4,8.98
0,30200,长江,60115000,大通,1649307600000,4,8.96
0,30100,长江,60115000,大通,1649311200000,4,8.95
0,29900,长江,60115000,大通,1649314800000,6,8.95
0,29700,长江,60115000,大通,1649318400000,5,8.98
0,29500,长江,60115000,大通,1649322000000,5,9
0,29500,长江,60115000,大通,1649325600000,6,9
0,29500,长江,60115000,大通,1649329200000,6,9
0,29700,长江,60115000,大通,1649332800000,6,9
0,29600,长江,60115000,大通,1649336400000,4,8.98
0,29700,长江,60115000,大通,1649340000000,6,8.98
0,29700,长江,60115000,大通,1649343600000,4,8.96
0,0,长江,60115000,大通,1649347200000,4,8.95
0,29800,长江,60115000,大通,1649350800000,4,8.93
0,29700,长江,60115000,大通,1649354400000,4,8.92
0,29800,长江,60115000,大通,1649358000000,4,8.9
0,29600,长江,60115000,大通,1649361600000,6,8.9
0,29400,长江,60115000,大通,1649365200000,5,8.91
0,29200,长江,60115000,大通,1649368800000,5,8.92
0,29300,长江,60115000,大通,1649372400000,4,8.91
0,29300,长江,60115000,大通,1649376000000,4,8.9
0,29500,长江,60115000,大通,1649383200000,4,8.88
0,29400,长江,60115000,大通,1649386800000,4,8.87
0,29500,长江,60115000,大通,1649390400000,4,8.85
0,29400,长江,60115000,大通,1649394000000,4,8.84
0,29400,长江,60115000,大通,1649397600000,4,8.83
0,29400,长江,60115000,大通,1649401200000,4,8.82
0,29200,长江,60115000,大通,1649404800000,5,8.83
0,28900,长江,60115000,大通,1649408400000,5,8.85
0,28900,长江,60115000,大通,1649415600000,6,8.85
