oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1649282400000,4,162.52
0,0,汉江,61802500,龙王庙,1649286000000,4,162.51
0,0,汉江,61802500,龙王庙,1649289600000,6,162.51
0,0,汉江,61802500,龙王庙,1649296800000,6,162.51
0,0,汉江,61802500,龙王庙,1649300400000,4,162.5
0,0,汉江,61802500,龙王庙,1649304000000,5,162.51
0,0,汉江,61802500,龙王庙,1649307600000,4,162.5
0,0,汉江,61802500,龙王庙,1649311200000,5,162.51
0,0,汉江,61802500,龙王庙,1649314800000,6,162.51
0,0,汉江,61802500,龙王庙,1649318400000,6,162.51
0,0,汉江,61802500,龙王庙,1649322000000,4,162.5
0,0,汉江,61802500,龙王庙,1649325600000,4,162.47
0,0,汉江,61802500,龙王庙,1649329200000,4,162.46
0,0,汉江,61802500,龙王庙,1649332800000,4,162.45
0,0,汉江,61802500,龙王庙,1649336400000,5,162.46
0,0,汉江,61802500,龙王庙,1649340000000,5,162.47
0,0,汉江,61802500,龙王庙,1649343600000,5,162.49
0,0,汉江,61802500,龙王庙,1649347200000,5,162.5
0,0,汉江,61802500,龙王庙,1649350800000,4,162.49
0,0,汉江,61802500,龙王庙,1649354400000,4,162.48
0,0,汉江,61802500,龙王庙,1649358000000,4,162.47
0,0,汉江,61802500,龙王庙,1649361600000,6,162.47
0,0,汉江,61802500,龙王庙,1649365200000,6,162.47
0,0,汉江,61802500,龙王庙,1649368800000,6,162.47
0,0,汉江,61802500,龙王庙,1649372400000,5,162.48
0,0,汉江,61802500,龙王庙,1649376000000,4,162.47
0,0,汉江,61802500,龙王庙,1649383200000,4,162.44
0,0,汉江,61802500,龙王庙,1649386800000,4,162.43
0,0,汉江,61802500,龙王庙,1649390400000,6,162.43
0,0,汉江,61802500,龙王庙,1649394000000,6,162.43
0,0,汉江,61802500,龙王庙,1649397600000,5,162.44
0,0,汉江,61802500,龙王庙,1649401200000,5,162.45
0,0,汉江,61802500,龙王庙,1649404800000,6,162.45
0,0,汉江,61802500,龙王庙,1649408400000,4,162.44
0,0,汉江,61802500,龙王庙,1649415600000,4,162.4
0,0,汉江,61802500,龙王庙,1649419200000,6,162.4
0,0,汉江,61802500,龙王庙,1649422800000,6,162.4
0,0,汉江,61802500,龙王庙,1649426400000,6,162.4
0,0,汉江,61802500,龙王庙,1649430000000,5,162.41
0,0,汉江,61802500,龙王庙,1649433600000,6,162.41
0,0,汉江,61802500,龙王庙,1649437200000,4,162.4
0,0,汉江,61802500,龙王庙,1649440800000,6,162.4
0,0,汉江,61802500,龙王庙,1649444400000,6,162.4
0,0,汉江,61802500,龙王庙,1649448000000,4,162.39
0,0,汉江,61802500,龙王庙,1649451600000,5,162.4
0,0,汉江,61802500,龙王庙,1649455200000,6,162.4
0,0,汉江,61802500,龙王庙,1649458800000,4,162.39
0,0,汉江,61802500,龙王庙,1649462400000,5,162.4
0,0,汉江,61802500,龙王庙,1649469600000,4,162.38
0,0,汉江,61802500,龙王庙,1649473200000,4,162.37
0,0,汉江,61802500,龙王庙,1649476800000,4,162.36
0,0,汉江,61802500,龙王庙,1649480400000,4,162.35
0,0,汉江,61802500,龙王庙,1649484000000,5,162.37
0,0,汉江,61802500,龙王庙,1649487600000,6,162.37
0,0,汉江,61802500,龙王庙,1649491200000,6,162.37
0,0,汉江,61802500,龙王庙,1649494800000,4,162.35
0,0,汉江,61802500,龙王庙,1649498400000,4,162.34
0,0,汉江,61802500,龙王庙,1649502000000,4,162.33
0,0,汉江,61802500,龙王庙,1649505600000,4,162.32
0,0,汉江,61802500,龙王庙,1649509200000,6,162.32
0,0,汉江,61802500,龙王庙,1649512800000,5,162.33
0,0,汉江,61802500,龙王庙,1649516400000,5,162.35
0,0,汉江,61802500,龙王庙,1649520000000,6,162.35
0,0,汉江,61802500,龙王庙,1649523600000,4,162.34
0,0,汉江,61802500,龙王庙,1649527200000,4,162.33
0,0,汉江,61802500,龙王庙,1649530800000,4,162.32
0,0,汉江,61802500,龙王庙,1649534400000,4,162.31
0,0,汉江,61802500,龙王庙,1649538000000,5,162.32
0,0,汉江,61802500,龙王庙,1649541600000,6,162.32
0,0,汉江,61802500,龙王庙,1649545200000,5,162.33
0,0,汉江,61802500,龙王庙,1649548800000,6,162.33
0,0,汉江,61802500,龙王庙,1649556000000,4,162.29
0,0,汉江,61802500,龙王庙,1649559600000,4,162.27
0,0,汉江,61802500,龙王庙,1649563200000,6,162.27
0,0,汉江,61802500,龙王庙,1649566800000,6,162.27
0,0,汉江,61802500,龙王庙,1649570400000,5,162.29
0,0,汉江,61802500,龙王庙,1649574000000,5,162.3
0,0,汉江,61802500,龙王庙,1649577600000,5,162.31
0,0,汉江,61802500,龙王庙,1649581200000,4,162.28
0,0,汉江,61802500,龙王庙,1649584800000,4,162.25
0,0,汉江,61802500,龙王庙,1649588400000,4,162.24
0,0,汉江,61802500,龙王庙,1649592000000,5,162.25
0,0,汉江,61802500,龙王庙,1649595600000,4,162.23
0,0,汉江,61802500,龙王庙,1649599200000,5,162.24
0,0,汉江,61802500,龙王庙,1649602800000,5,162.25
0,0,汉江,61802500,龙王庙,1649606400000,6,162.25
0,0,汉江,61802500,龙王庙,1649610000000,4,162.24
0,0,汉江,61802500,龙王庙,1649613600000,4,162.23
0,0,汉江,61802500,龙王庙,1649617200000,4,162.21
0,0,汉江,61802500,龙王庙,1649620800000,6,162.21
0,0,汉江,61802500,龙王庙,1649624400000,6,162.21
0,0,汉江,61802500,龙王庙,1649628000000,4,162.2
0,0,汉江,61802500,龙王庙,1649631600000,6,162.2
0,0,汉江,61802500,龙王庙,1649635200000,6,162.2
0,0,汉江,61802500,龙王庙,1649642400000,4,162.18
0,0,汉江,61802500,龙王庙,1649646000000,4,162.17
0,0,汉江,61802500,龙王庙,1649649600000,6,162.17
0,0,汉江,61802500,龙王庙,1649653200000,4,162.16
0,0,汉江,61802500,龙王庙,1649656800000,5,162.18
0,0,汉江,61802500,龙王庙,1649660400000,6,162.18
0,0,汉江,61802500,龙王庙,1649664000000,6,162.18
0,0,汉江,61802500,龙王庙,1649667600000,4,162.16
0,0,汉江,61802500,龙王庙,1649671200000,4,162.14
0,0,汉江,61802500,龙王庙,1649674800000,4,162.12
0,0,汉江,61802500,龙王庙,1649678400000,5,162.13
0,0,汉江,61802500,龙王庙,1649682000000,6,162.13
0,0,汉江,61802500,龙王庙,1649685600000,5,162.14
0,0,汉江,61802500,龙王庙,1649689200000,5,162.18
0,0,汉江,61802500,龙王庙,1649692800000,6,162.18
0,0,汉江,61802500,龙王庙,1649696400000,4,162.16
0,0,汉江,61802500,龙王庙,1649700000000,4,162.13
0,0,汉江,61802500,龙王庙,1649703600000,4,162.12
0,0,汉江,61802500,龙王庙,1649707200000,4,162.1
0,0,汉江,61802500,龙王庙,1649710800000,5,162.13
0,0,汉江,61802500,龙王庙,1649714400000,4,162.1
0,0,汉江,61802500,龙王庙,1649718000000,6,162.1
0,0,汉江,61802500,龙王庙,1649721600000,5,162.11
0,0,汉江,61802500,龙王庙,1649728800000,4,162.09
0,0,汉江,61802500,龙王庙,1649732400000,6,162.09
0,0,汉江,61802500,龙王庙,1649736000000,6,162.09
0,0,汉江,61802500,龙王庙,1649739600000,4,162.08
0,0,汉江,61802500,龙王庙,1649743200000,6,162.08
0,0,汉江,61802500,龙王庙,1649746800000,5,162.09
0,0,汉江,61802500,龙王庙,1649750400000,4,162.08
0,0,汉江,61802500,龙王庙,1649754000000,4,162.06
0,0,汉江,61802500,龙王庙,1649757600000,4,162.05
0,0,汉江,61802500,龙王庙,1649761200000,4,162.04
0,0,汉江,61802500,龙王庙,1649764800000,6,162.04
0,0,汉江,61802500,龙王庙,1649768400000,6,162.04
0,0,汉江,61802500,龙王庙,1649772000000,5,162.05
0,0,汉江,61802500,龙王庙,1649775600000,5,162.07
0,0,汉江,61802500,龙王庙,1649779200000,5,162.08
0,0,汉江,61802500,龙王庙,1649782800000,4,162.06
0,0,汉江,61802500,龙王庙,1649786400000,4,162.03
0,0,汉江,61802500,龙王庙,1649790000000,4,162.02
0,0,汉江,61802500,龙王庙,1649793600000,6,162.02
0,0,汉江,61802500,龙王庙,1649797200000,6,162.02
0,0,汉江,61802500,龙王庙,1649800800000,5,162.03
0,0,汉江,61802500,龙王庙,1649804400000,6,162.03
0,0,汉江,61802500,龙王庙,1649808000000,4,162.02
0,0,汉江,61802500,龙王庙,1649815200000,6,162.03
0,0,汉江,61802500,龙王庙,1649818800000,4,162.02
0,0,汉江,61802500,龙王庙,1649822400000,5,162.03
0,0,汉江,61802500,龙王庙,1649826000000,4,162.02
0,0,汉江,61802500,龙王庙,1649829600000,6,162.02
0,0,汉江,61802500,龙王庙,1649833200000,4,162
0,0,汉江,61802500,龙王庙,1649836800000,4,161.99
0,0,汉江,61802500,龙王庙,1649840400000,6,161.99
0,0,汉江,61802500,龙王庙,1649844000000,6,161.99
0,0,汉江,61802500,龙王庙,1649847600000,4,161.98
0,0,汉江,61802500,龙王庙,1649851200000,5,161.99
0,0,汉江,61802500,龙王庙,1649854800000,4,161.98
0,0,汉江,61802500,龙王庙,1649858400000,6,161.98
0,0,汉江,61802500,龙王庙,1649862000000,4,161.97
0,0,汉江,61802500,龙王庙,1649865600000,6,161.97
0,0,汉江,61802500,龙王庙,1649869200000,4,161.96
0,0,汉江,61802500,龙王庙,1649872800000,6,161.96
0,0,汉江,61802500,龙王庙,1649876400000,5,161.97
0,0,汉江,61802500,龙王庙,1649880000000,4,161.95
0,0,汉江,61802500,龙王庙,1649883600000,6,161.95
0,0,汉江,61802500,龙王庙,1649887200000,4,161.93
0,0,汉江,61802500,龙王庙,1649890800000,6,161.93
0,0,汉江,61802500,龙王庙,1649894400000,6,161.93
0,0,汉江,61802500,龙王庙,1649901600000,4,161.93
0,0,汉江,61802500,龙王庙,1649905200000,5,161.94
0,0,汉江,61802500,龙王庙,1649908800000,4,161.93
0,0,汉江,61802500,龙王庙,1649912400000,4,161.92
0,0,汉江,61802500,龙王庙,1649916000000,4,161.91
0,0,汉江,61802500,龙王庙,1649919600000,6,161.91
0,0,汉江,61802500,龙王庙,1649923200000,4,161.9
0,0,汉江,61802500,龙王庙,1649926800000,4,161.89
0,0,汉江,61802500,龙王庙,1649930400000,4,161.88
0,0,汉江,61802500,龙王庙,1649934000000,6,161.88
0,0,汉江,61802500,龙王庙,1649937600000,6,161.88
0,0,汉江,61802500,龙王庙,1649941200000,6,161.88
0,0,汉江,61802500,龙王庙,1649944800000,4,161.87
0,0,汉江,61802500,龙王庙,1649948400000,6,161.87
0,0,汉江,61802500,龙王庙,1649952000000,6,161.87
0,0,汉江,61802500,龙王庙,1649955600000,6,161.87
0,0,汉江,61802500,龙王庙,1649959200000,4,161.86
0,0,汉江,61802500,龙王庙,1649962800000,5,161.87
0,0,汉江,61802500,龙王庙,1649966400000,6,161.87
0,0,汉江,61802500,龙王庙,1649970000000,4,161.86
0,0,汉江,61802500,龙王庙,1649973600000,4,161.85
0,0,汉江,61802500,龙王庙,1649977200000,6,161.85
0,0,汉江,61802500,龙王庙,1649980800000,4,161.83
0,0,汉江,61802500,龙王庙,1649988000000,6,161.83
0,0,汉江,61802500,龙王庙,1649991600000,5,161.84
0,0,汉江,61802500,龙王庙,1649995200000,4,161.83
0,0,汉江,61802500,龙王庙,1649998800000,4,161.82
0,0,汉江,61802500,龙王庙,1650002400000,6,161.82
0,0,汉江,61802500,龙王庙,1650006000000,4,161.8
0,0,汉江,61802500,龙王庙,1650009600000,6,161.8
0,0,汉江,61802500,龙王庙,1650013200000,4,161.79
0,0,汉江,61802500,龙王庙,1650016800000,6,161.79
0,0,汉江,61802500,龙王庙,1650020400000,5,161.8
0,0,汉江,61802500,龙王庙,1650024000000,4,161.79
0,0,汉江,61802500,龙王庙,1650027600000,6,161.79
0,0,汉江,61802500,龙王庙,1650031200000,6,161.79
0,0,汉江,61802500,龙王庙,1650034800000,4,161.78
0,0,汉江,61802500,龙王庙,1650038400000,6,161.78
0,0,汉江,61802500,龙王庙,1650042000000,4,161.77
0,0,汉江,61802500,龙王庙,1650045600000,5,161.78
0,0,汉江,61802500,龙王庙,1650049200000,6,161.78
0,0,汉江,61802500,龙王庙,1650052800000,6,161.78
0,0,汉江,61802500,龙王庙,1650056400000,4,161.77
0,0,汉江,61802500,龙王庙,1650060000000,4,161.75
0,0,汉江,61802500,龙王庙,1650063600000,6,161.75
0,0,汉江,61802500,龙王庙,1650067200000,4,161.74
0,0,汉江,61802500,龙王庙,1650074400000,6,161.74
0,0,汉江,61802500,龙王庙,1650078000000,5,161.75
0,0,汉江,61802500,龙王庙,1650081600000,4,161.73
0,0,汉江,61802500,龙王庙,1650085200000,6,161.73
0,0,汉江,61802500,龙王庙,1650088800000,4,161.72
0,0,汉江,61802500,龙王庙,1650092400000,4,161.71
0,0,汉江,61802500,龙王庙,1650096000000,6,161.71
0,0,汉江,61802500,龙王庙,1650099600000,4,161.7
0,0,汉江,61802500,龙王庙,1650103200000,6,161.7
0,0,汉江,61802500,龙王庙,1650106800000,4,161.69
0,0,汉江,61802500,龙王庙,1650110400000,6,161.69
0,0,汉江,61802500,龙王庙,1650114000000,4,161.68
0,0,汉江,61802500,龙王庙,1650117600000,6,161.68
0,0,汉江,61802500,龙王庙,1650121200000,6,161.68
0,0,汉江,61802500,龙王庙,1650124800000,4,161.67
0,0,汉江,61802500,龙王庙,1650128400000,6,161.67
0,0,汉江,61802500,龙王庙,1650132000000,6,161.67
0,0,汉江,61802500,龙王庙,1650135600000,6,161.67
0,0,汉江,61802500,龙王庙,1650139200000,5,161.69
0,0,汉江,61802500,龙王庙,1650142800000,4,161.68
0,0,汉江,61802500,龙王庙,1650146400000,4,161.66
0,0,汉江,61802500,龙王庙,1650150000000,4,161.64
0,0,汉江,61802500,龙王庙,1650153600000,4,161.62
0,0,汉江,61802500,龙王庙,1650160800000,6,161.63
0,0,汉江,61802500,龙王庙,1650164400000,6,161.63
0,0,汉江,61802500,龙王庙,1650168000000,6,161.63
0,0,汉江,61802500,龙王庙,1650171600000,4,161.62
0,0,汉江,61802500,龙王庙,1650175200000,4,161.61
0,0,汉江,61802500,龙王庙,1650178800000,6,161.61
0,0,汉江,61802500,龙王庙,1650182400000,5,161.62
0,0,汉江,61802500,龙王庙,1650186000000,6,161.62
0,0,汉江,61802500,龙王庙,1650189600000,4,161.61
0,0,汉江,61802500,龙王庙,1650193200000,4,161.6
0,0,汉江,61802500,龙王庙,1650196800000,4,161.59
0,0,汉江,61802500,龙王庙,1650200400000,4,161.58
0,0,汉江,61802500,龙王庙,1650204000000,6,161.58
0,0,汉江,61802500,龙王庙,1650207600000,5,161.59
0,0,汉江,61802500,龙王庙,1650211200000,4,161.58
0,0,汉江,61802500,龙王庙,1650214800000,5,161.59
0,0,汉江,61802500,龙王庙,1650218400000,6,161.59
0,0,汉江,61802500,龙王庙,1650222000000,6,161.59
0,0,汉江,61802500,龙王庙,1650225600000,4,161.58
0,0,汉江,61802500,龙王庙,1650229200000,4,161.57
0,0,汉江,61802500,龙王庙,1650232800000,6,161.57
0,0,汉江,61802500,龙王庙,1650236400000,6,161.57
0,0,汉江,61802500,龙王庙,1650240000000,4,161.56
0,0,汉江,61802500,龙王庙,1650247200000,6,161.56
0,0,汉江,61802500,龙王庙,1650250800000,4,161.55
0,0,汉江,61802500,龙王庙,1650254400000,5,161.56
0,0,汉江,61802500,龙王庙,1650258000000,4,161.55
0,0,汉江,61802500,龙王庙,1650261600000,4,161.54
0,0,汉江,61802500,龙王庙,1650265200000,6,161.54
0,0,汉江,61802500,龙王庙,1650268800000,6,161.54
0,0,汉江,61802500,龙王庙,1650272400000,4,161.52
0,0,汉江,61802500,龙王庙,1650276000000,4,161.5
0,0,汉江,61802500,龙王庙,1650279600000,6,161.5
0,0,汉江,61802500,龙王庙,1650283200000,6,161.5
0,0,汉江,61802500,龙王庙,1650286800000,6,161.5
0,0,汉江,61802500,龙王庙,1650290400000,5,161.51
0,0,汉江,61802500,龙王庙,1650294000000,4,161.5
0,0,汉江,61802500,龙王庙,1650297600000,5,161.51
0,0,汉江,61802500,龙王庙,1650301200000,6,161.51
0,0,汉江,61802500,龙王庙,1650304800000,4,161.5
0,0,汉江,61802500,龙王庙,1650308400000,4,161.49
0,0,汉江,61802500,龙王庙,1650312000000,6,161.49
0,0,汉江,61802500,龙王庙,1650315600000,6,161.49
0,0,汉江,61802500,龙王庙,1650319200000,6,161.49
0,0,汉江,61802500,龙王庙,1650322800000,6,161.49
0,0,汉江,61802500,龙王庙,1650326400000,4,161.47
0,0,汉江,61802500,龙王庙,1650333600000,4,161.46
0,0,汉江,61802500,龙王庙,1650337200000,6,161.46
0,0,汉江,61802500,龙王庙,1650340800000,4,161.45
0,0,汉江,61802500,龙王庙,1650344400000,6,161.45
0,0,汉江,61802500,龙王庙,1650348000000,6,161.45
0,0,汉江,61802500,龙王庙,1650351600000,6,161.45
0,0,汉江,61802500,龙王庙,1650355200000,4,161.44
0,0,汉江,61802500,龙王庙,1650358800000,4,161.43
0,0,汉江,61802500,龙王庙,1650362400000,4,161.42
0,0,汉江,61802500,龙王庙,1650366000000,4,161.41
0,0,汉江,61802500,龙王庙,1650369600000,6,161.41
0,0,汉江,61802500,龙王庙,1650373200000,6,161.41
0,0,汉江,61802500,龙王庙,1650376800000,6,161.41
0,0,汉江,61802500,龙王庙,1650380400000,5,161.42
0,0,汉江,61802500,龙王庙,1650384000000,6,161.42
0,0,汉江,61802500,龙王庙,1650387600000,4,161.41
0,0,汉江,61802500,龙王庙,1650391200000,6,161.41
0,0,汉江,61802500,龙王庙,1650394800000,6,161.41
0,0,汉江,61802500,龙王庙,1650398400000,4,161.4
0,0,汉江,61802500,龙王庙,1650402000000,4,161.39
0,0,汉江,61802500,龙王庙,1650405600000,6,161.39
0,0,汉江,61802500,龙王庙,1650409200000,4,161.38
0,0,汉江,61802500,龙王庙,1650412800000,4,161.37
0,0,汉江,61802500,龙王庙,1650423600000,4,161.35
0,0,汉江,61802500,龙王庙,1650427200000,4,161.34
0,0,汉江,61802500,龙王庙,1650430800000,6,161.34
0,0,汉江,61802500,龙王庙,1650434400000,6,161.34
0,0,汉江,61802500,龙王庙,1650438000000,4,161.33
0,0,汉江,61802500,龙王庙,1650441600000,6,161.33
0,0,汉江,61802500,龙王庙,1650445200000,4,161.32
0,0,汉江,61802500,龙王庙,1650448800000,4,161.31
0,0,汉江,61802500,龙王庙,1650452400000,4,161.3
0,0,汉江,61802500,龙王庙,1650456000000,6,161.3
0,0,汉江,61802500,龙王庙,1650459600000,4,161.29
0,0,汉江,61802500,龙王庙,1650463200000,6,161.29
0,0,汉江,61802500,龙王庙,1650466800000,5,161.31
0,0,汉江,61802500,龙王庙,1650470400000,6,161.31
0,0,汉江,61802500,龙王庙,1650474000000,4,161.29
0,0,汉江,61802500,龙王庙,1650477600000,4,161.28
0,0,汉江,61802500,龙王庙,1650481200000,5,161.29
0,0,汉江,61802500,龙王庙,1650484800000,4,161.28
0,0,汉江,61802500,龙王庙,1650488400000,4,161.27
0,0,汉江,61802500,龙王庙,1650492000000,4,161.26
0,0,汉江,61802500,龙王庙,1650495600000,5,161.27
