q,rvnm,stcd,stnm,tm,wptn,z
30700,长江干流,60112200,汉口,1714838400000,5,22.100
30700,长江干流,60112200,汉口,1714842000000,5,22.110
30700,长江干流,60112200,汉口,1714845600000,6,22.110
30800,长江干流,60112200,汉口,1714849200000,5,22.140
30800,长江干流,60112200,汉口,1714852800000,4,22.130
30800,长江干流,60112200,汉口,1714856400000,6,22.130
30800,长江干流,60112200,汉口,1714860000000,6,22.130
30800,长江干流,60112200,汉口,1714863600000,6,22.130
30800,长江干流,60112200,汉口,1714867200000,5,22.150
30800,长江干流,60112200,汉口,1714870800000,6,22.150
30800,长江干流,60112200,汉口,1714874400000,6,22.150
30900,长江干流,60112200,汉口,1714878000000,5,22.160
30900,长江干流,60112200,汉口,1714881600000,5,22.170
31000,长江干流,60112200,汉口,1714885200000,5,22.180
31000,长江干流,60112200,汉口,1714888800000,5,22.190
31000,长江干流,60112200,汉口,1714892400000,6,22.190
31000,长江干流,60112200,汉口,1714896000000,5,22.200
31100,长江干流,60112200,汉口,1714899600000,5,22.210
31100,长江干流,60112200,汉口,1714903200000,6,22.210
31100,长江干流,60112200,汉口,1714906800000,5,22.220
31100,长江干流,60112200,汉口,1714910400000,4,22.210
31100,长江干流,60112200,汉口,1714914000000,5,22.220
31200,长江干流,60112200,汉口,1714917600000,5,22.230
31200,长江干流,60112200,汉口,1714921200000,5,22.240
31200,长江干流,60112200,汉口,1714924800000,6,22.240
31200,长江干流,60112200,汉口,1714928400000,6,22.240
31200,长江干流,60112200,汉口,1714932000000,5,22.250
31200,长江干流,60112200,汉口,1714935600000,4,22.240
31200,长江干流,60112200,汉口,1714939200000,6,22.240
31300,长江干流,60112200,汉口,1714942800000,5,22.260
31300,长江干流,60112200,汉口,1714946400000,6,22.260
31300,长江干流,60112200,汉口,1714950000000,5,22.270
31300,长江干流,60112200,汉口,1714953600000,6,22.270
31300,长江干流,60112200,汉口,1714957200000,6,22.270
31300,长江干流,60112200,汉口,1714960800000,5,22.280
31300,长江干流,60112200,汉口,1714964400000,6,22.280
31400,长江干流,60112200,汉口,1714968000000,5,22.290
31400,长江干流,60112200,汉口,1714971600000,5,22.300
31500,长江干流,60112200,汉口,1714975200000,5,22.310
31500,长江干流,60112200,汉口,1714978800000,6,22.310
31500,长江干流,60112200,汉口,1714986000000,5,22.320
31500,长江干流,60112200,汉口,1714989600000,5,22.330
31500,长江干流,60112200,汉口,1714993200000,4,22.320
31500,长江干流,60112200,汉口,1714996800000,5,22.330
31500,长江干流,60112200,汉口,1715000400000,6,22.330
31600,长江干流,60112200,汉口,1715004000000,5,22.340
31600,长江干流,60112200,汉口,1715007600000,6,22.340
31600,长江干流,60112200,汉口,1715011200000,6,22.340
31600,长江干流,60112200,汉口,1715014800000,6,22.340
31600,长江干流,60112200,汉口,1715018400000,6,22.340
31600,长江干流,60112200,汉口,1715022000000,5,22.350
31700,长江干流,60112200,汉口,1715025600000,5,22.360
31600,长江干流,60112200,汉口,1715029200000,4,22.350
31700,长江干流,60112200,汉口,1715032800000,5,22.370
31700,长江干流,60112200,汉口,1715036400000,6,22.370
31700,长江干流,60112200,汉口,1715040000000,6,22.370
31700,长江干流,60112200,汉口,1715043600000,5,22.380
31700,长江干流,60112200,汉口,1715047200000,4,22.370
31700,长江干流,60112200,汉口,1715050800000,5,22.380
31800,长江干流,60112200,汉口,1715054400000,5,22.390
31800,长江干流,60112200,汉口,1715058000000,5,22.400
31800,长江干流,60112200,汉口,1715061600000,6,22.400
31800,长江干流,60112200,汉口,1715065200000,6,22.400
31800,长江干流,60112200,汉口,1715068800000,5,22.410
31800,长江干流,60112200,汉口,1715072400000,6,22.410
31900,长江干流,60112200,汉口,1715076000000,5,22.420
31800,长江干流,60112200,汉口,1715079600000,4,22.410
31800,长江干流,60112200,汉口,1715083200000,6,22.410
31900,长江干流,60112200,汉口,1715086800000,5,22.420
31900,长江干流,60112200,汉口,1715090400000,5,22.430
31900,长江干流,60112200,汉口,1715094000000,4,22.420
32000,长江干流,60112200,汉口,1715097600000,5,22.440
31900,长江干流,60112200,汉口,1715101200000,4,22.430
32000,长江干流,60112200,汉口,1715104800000,5,22.440
32000,长江干流,60112200,汉口,1715108400000,6,22.440
31900,长江干流,60112200,汉口,1715112000000,4,22.430
32000,长江干流,60112200,汉口,1715115600000,5,22.440
32000,长江干流,60112200,汉口,1715119200000,5,22.450
32000,长江干流,60112200,汉口,1715122800000,4,22.440
32000,长江干流,60112200,汉口,1715126400000,6,22.440
32000,长江干流,60112200,汉口,1715130000000,6,22.440
32000,长江干流,60112200,汉口,1715133600000,6,22.440
32000,长江干流,60112200,汉口,1715137200000,6,22.440
32000,长江干流,60112200,汉口,1715140800000,5,22.450
32000,长江干流,60112200,汉口,1715144400000,4,22.440
32000,长江干流,60112200,汉口,1715148000000,5,22.450
32000,长江干流,60112200,汉口,1715151600000,6,22.450
32000,长江干流,60112200,汉口,1715155200000,6,22.450
32000,长江干流,60112200,汉口,1715158800000,4,22.440
32000,长江干流,60112200,汉口,1715162400000,5,22.460
32000,长江干流,60112200,汉口,1715166000000,4,22.450
32000,长江干流,60112200,汉口,1715169600000,6,22.450
32000,长江干流,60112200,汉口,1715173200000,6,22.450
32000,长江干流,60112200,汉口,1715176800000,6,22.450
32000,长江干流,60112200,汉口,1715180400000,5,22.460
32000,长江干流,60112200,汉口,1715184000000,4,22.450
32000,长江干流,60112200,汉口,1715187600000,6,22.450
32000,长江干流,60112200,汉口,1715191200000,6,22.450
32000,长江干流,60112200,汉口,1715194800000,4,22.440
32000,长江干流,60112200,汉口,1715198400000,5,22.450
32000,长江干流,60112200,汉口,1715202000000,4,22.440
32000,长江干流,60112200,汉口,1715205600000,5,22.450
32000,长江干流,60112200,汉口,1715209200000,6,22.450
32000,长江干流,60112200,汉口,1715212800000,4,22.440
32000,长江干流,60112200,汉口,1715216400000,5,22.450
32000,长江干流,60112200,汉口,1715220000000,6,22.450
31500,长江干流,60112200,汉口,1715223600000,6,22.450
31400,长江干流,60112200,汉口,1715227200000,4,22.440
31400,长江干流,60112200,汉口,1715230800000,6,22.440
31500,长江干流,60112200,汉口,1715234400000,5,22.450
31400,长江干流,60112200,汉口,1715238000000,4,22.440
31400,长江干流,60112200,汉口,1715241600000,4,22.430
31400,长江干流,60112200,汉口,1715245200000,5,22.440
31400,长江干流,60112200,汉口,1715248800000,4,22.430
31300,长江干流,60112200,汉口,1715252400000,4,22.420
31300,长江干流,60112200,汉口,1715256000000,6,22.420
31400,长江干流,60112200,汉口,1715259600000,5,22.430
31400,长江干流,60112200,汉口,1715263200000,5,22.440
31400,长江干流,60112200,汉口,1715266800000,4,22.430
31400,长江干流,60112200,汉口,1715270400000,6,22.430
31300,长江干流,60112200,汉口,1715274000000,4,22.420
31300,长江干流,60112200,汉口,1715277600000,6,22.420
31300,长江干流,60112200,汉口,1715281200000,6,22.420
31300,长江干流,60112200,汉口,1715284800000,4,22.410
31300,长江干流,60112200,汉口,1715288400000,5,22.420
31300,长江干流,60112200,汉口,1715292000000,6,22.420
31300,长江干流,60112200,汉口,1715295600000,6,22.420
31300,长江干流,60112200,汉口,1715299200000,4,22.400
31300,长江干流,60112200,汉口,1715302800000,6,22.400
31300,长江干流,60112200,汉口,1715306400000,5,22.410
31300,长江干流,60112200,汉口,1715310000000,6,22.410
31300,长江干流,60112200,汉口,1715313600000,4,22.400
31200,长江干流,60112200,汉口,1715317200000,4,22.390
31300,长江干流,60112200,汉口,1715320800000,5,22.410
31300,长江干流,60112200,汉口,1715324400000,4,22.400
31300,长江干流,60112200,汉口,1715328000000,5,22.410
31300,长江干流,60112200,汉口,1715331600000,4,22.400
31300,长江干流,60112200,汉口,1715335200000,6,22.400
31300,长江干流,60112200,汉口,1715338800000,6,22.400
31200,长江干流,60112200,汉口,1715342400000,4,22.390
31200,长江干流,60112200,汉口,1715346000000,4,22.380
31200,长江干流,60112200,汉口,1715349600000,5,22.390
31200,长江干流,60112200,汉口,1715353200000,6,22.390
31300,长江干流,60112200,汉口,1715356800000,5,22.400
31200,长江干流,60112200,汉口,1715360400000,4,22.390
31200,长江干流,60112200,汉口,1715364000000,6,22.390
31200,长江干流,60112200,汉口,1715367600000,4,22.380
31200,长江干流,60112200,汉口,1715371200000,6,22.380
31200,长江干流,60112200,汉口,1715374800000,4,22.370
31200,长江干流,60112200,汉口,1715378400000,6,22.370
31100,长江干流,60112200,汉口,1715382000000,4,22.360
31100,长江干流,60112200,汉口,1715385600000,6,22.360
31200,长江干流,60112200,汉口,1715389200000,5,22.380
31200,长江干流,60112200,汉口,1715392800000,4,22.370
31200,长江干流,60112200,汉口,1715396400000,5,22.380
31200,长江干流,60112200,汉口,1715400000000,4,22.370
31200,长江干流,60112200,汉口,1715403600000,6,22.370
31100,长江干流,60112200,汉口,1715407200000,4,22.360
31100,长江干流,60112200,汉口,1715410800000,6,22.360
31100,长江干流,60112200,汉口,1715414400000,4,22.350
31100,长江干流,60112200,汉口,1715418000000,6,22.350
31100,长江干流,60112200,汉口,1715421600000,4,22.340
31100,长江干流,60112200,汉口,1715425200000,6,22.340
31000,长江干流,60112200,汉口,1715428800000,4,22.330
31000,长江干流,60112200,汉口,1715432400000,6,22.330
31000,长江干流,60112200,汉口,1715436000000,4,22.320
31000,长江干流,60112200,汉口,1715439600000,6,22.320
30900,长江干流,60112200,汉口,1715443200000,4,22.310
30900,长江干流,60112200,汉口,1715446800000,6,22.310
30900,长江干流,60112200,汉口,1715450400000,6,22.310
30900,长江干流,60112200,汉口,1715454000000,6,22.310
30900,长江干流,60112200,汉口,1715457600000,6,22.310
30900,长江干流,60112200,汉口,1715461200000,4,22.300
30900,长江干流,60112200,汉口,1715464800000,6,22.300
30900,长江干流,60112200,汉口,1715468400000,5,22.310
30900,长江干流,60112200,汉口,1715472000000,4,22.290
30800,长江干流,60112200,汉口,1715475600000,4,22.280
30900,长江干流,60112200,汉口,1715479200000,5,22.300
30900,长江干流,60112200,汉口,1715482800000,4,22.290
30800,长江干流,60112200,汉口,1715486400000,4,22.280
30900,长江干流,60112200,汉口,1715490000000,5,22.290
30800,长江干流,60112200,汉口,1715493600000,4,22.280
30800,长江干流,60112200,汉口,1715497200000,4,22.270
30800,长江干流,60112200,汉口,1715500800000,4,22.260
30800,长江干流,60112200,汉口,1715504400000,6,22.260
30800,长江干流,60112200,汉口,1715508000000,5,22.270
30800,长江干流,60112200,汉口,1715511600000,6,22.270
30800,长江干流,60112200,汉口,1715515200000,4,22.260
30800,长江干流,60112200,汉口,1715518800000,6,22.260
30700,长江干流,60112200,汉口,1715522400000,4,22.250
30800,长江干流,60112200,汉口,1715526000000,5,22.260
30700,长江干流,60112200,汉口,1715529600000,4,22.240
30700,长江干流,60112200,汉口,1715533200000,6,22.240
30700,长江干流,60112200,汉口,1715536800000,6,22.240
30700,长江干流,60112200,汉口,1715540400000,6,22.240
30600,长江干流,60112200,汉口,1715544000000,4,22.220
30600,长江干流,60112200,汉口,1715547600000,5,22.230
30700,长江干流,60112200,汉口,1715551200000,5,22.240
30600,长江干流,60112200,汉口,1715554800000,4,22.220
30600,长江干流,60112200,汉口,1715558400000,6,22.220
30600,长江干流,60112200,汉口,1715562000000,5,22.230
30600,长江干流,60112200,汉口,1715565600000,4,22.220
30600,长江干流,60112200,汉口,1715569200000,6,22.220
30600,长江干流,60112200,汉口,1715572800000,6,22.220
30600,长江干流,60112200,汉口,1715576400000,6,22.220
30600,长江干流,60112200,汉口,1715580000000,4,22.210
30600,长江干流,60112200,汉口,1715583600000,6,22.210
30600,长江干流,60112200,汉口,1715587200000,6,22.210
30600,长江干流,60112200,汉口,1715590800000,6,22.210
30600,长江干流,60112200,汉口,1715594400000,5,22.220
30500,长江干流,60112200,汉口,1715598000000,4,22.200
30500,长江干流,60112200,汉口,1715601600000,6,22.200
30500,长江干流,60112200,汉口,1715605200000,6,22.200
30600,长江干流,60112200,汉口,1715608800000,5,22.220
30500,长江干流,60112200,汉口,1715612400000,4,22.200
30500,长江干流,60112200,汉口,1715616000000,6,22.200
30500,长江干流,60112200,汉口,1715619600000,6,22.200
30600,长江干流,60112200,汉口,1715623200000,5,22.210
30600,长江干流,60112200,汉口,1715626800000,6,22.210
30500,长江干流,60112200,汉口,1715630400000,4,22.200
30500,长江干流,60112200,汉口,1715634000000,4,22.190
30500,长江干流,60112200,汉口,1715637600000,5,22.200
30500,长江干流,60112200,汉口,1715641200000,4,22.190
30500,长江干流,60112200,汉口,1715644800000,5,22.200
30500,长江干流,60112200,汉口,1715648400000,4,22.190
30500,长江干流,60112200,汉口,1715652000000,6,22.190
30400,长江干流,60112200,汉口,1715655600000,4,22.170
30500,长江干流,60112200,汉口,1715659200000,5,22.180
30500,长江干流,60112200,汉口,1715662800000,6,22.180
30500,长江干流,60112200,汉口,1715666400000,6,22.180
30500,长江干流,60112200,汉口,1715670000000,6,22.180
30500,长江干流,60112200,汉口,1715673600000,6,22.180
30400,长江干流,60112200,汉口,1715677200000,4,22.170
30400,长江干流,60112200,汉口,1715680800000,4,22.160
30400,长江干流,60112200,汉口,1715684400000,5,22.170
30400,长江干流,60112200,汉口,1715688000000,6,22.170
30400,长江干流,60112200,汉口,1715691600000,6,22.170
30400,长江干流,60112200,汉口,1715695200000,6,22.170
30400,长江干流,60112200,汉口,1715698800000,6,22.170
30400,长江干流,60112200,汉口,1715702400000,6,22.170
30400,长江干流,60112200,汉口,1715706000000,6,22.170
30400,长江干流,60112200,汉口,1715709600000,6,22.170
30400,长江干流,60112200,汉口,1715713200000,4,22.150
30400,长江干流,60112200,汉口,1715716800000,6,22.150
30300,长江干流,60112200,汉口,1715720400000,4,22.130
30300,长江干流,60112200,汉口,1715724000000,5,22.140
30300,长江干流,60112200,汉口,1715727600000,6,22.140
30300,长江干流,60112200,汉口,1715731200000,4,22.130
30200,长江干流,60112200,汉口,1715734800000,4,22.120
30200,长江干流,60112200,汉口,1715738400000,6,22.120
30200,长江干流,60112200,汉口,1715742000000,4,22.110
30200,长江干流,60112200,汉口,1715745600000,4,22.100
30100,长江干流,60112200,汉口,1715749200000,4,22.090
30200,长江干流,60112200,汉口,1715752800000,5,22.100
30200,长江干流,60112200,汉口,1715756400000,6,22.100
30100,长江干流,60112200,汉口,1715760000000,4,22.080
30100,长江干流,60112200,汉口,1715763600000,6,22.080
30100,长江干流,60112200,汉口,1715767200000,4,22.070
30000,长江干流,60112200,汉口,1715770800000,4,22.060
30000,长江干流,60112200,汉口,1715774400000,6,22.060
30000,长江干流,60112200,汉口,1715778000000,4,22.050
30000,长江干流,60112200,汉口,1715781600000,6,22.050
30000,长江干流,60112200,汉口,1715785200000,6,22.050
30000,长江干流,60112200,汉口,1715788800000,6,22.050
30000,长江干流,60112200,汉口,1715792400000,4,22.040
30000,长江干流,60112200,汉口,1715796000000,5,22.050
29900,长江干流,60112200,汉口,1715799600000,4,22.030
29900,长江干流,60112200,汉口,1715803200000,6,22.030
29800,长江干流,60112200,汉口,1715806800000,4,22.010
29800,长江干流,60112200,汉口,1715810400000,6,22.010
29800,长江干流,60112200,汉口,1715814000000,6,22.010
29800,长江干流,60112200,汉口,1715817600000,6,22.010
29800,长江干流,60112200,汉口,1715821200000,4,22.000
29800,长江干流,60112200,汉口,1715824800000,4,21.990
29800,长江干流,60112200,汉口,1715828400000,6,21.990
29800,长江干流,60112200,汉口,1715832000000,6,21.990
29800,长江干流,60112200,汉口,1715835600000,6,21.990
29700,长江干流,60112200,汉口,1715839200000,4,21.980
29700,长江干流,60112200,汉口,1715842800000,4,21.970
29700,长江干流,60112200,汉口,1715846400000,4,21.960
29700,长江干流,60112200,汉口,1715850000000,5,21.970
29700,长江干流,60112200,汉口,1715853600000,4,21.960
29700,长江干流,60112200,汉口,1715857200000,6,21.960
29600,长江干流,60112200,汉口,1715860800000,4,21.950
29700,长江干流,60112200,汉口,1715864400000,5,21.960
29600,长江干流,60112200,汉口,1715868000000,4,21.950
29600,长江干流,60112200,汉口,1715871600000,6,21.950
29600,长江干流,60112200,汉口,1715875200000,6,21.950
29600,长江干流,60112200,汉口,1715878800000,4,21.940
29600,长江干流,60112200,汉口,1715882400000,6,21.940
29500,长江干流,60112200,汉口,1715886000000,4,21.920
29500,长江干流,60112200,汉口,1715889600000,5,21.930
29500,长江干流,60112200,汉口,1715893200000,4,21.920
29500,长江干流,60112200,汉口,1715896800000,6,21.920
29400,长江干流,60112200,汉口,1715900400000,4,21.900
29500,长江干流,60112200,汉口,1715904000000,5,21.910
29400,长江干流,60112200,汉口,1715907600000,4,21.900
29400,长江干流,60112200,汉口,1715911200000,4,21.890
29400,长江干流,60112200,汉口,1715914800000,6,21.890
29400,长江干流,60112200,汉口,1715918400000,5,21.900
29400,长江干流,60112200,汉口,1715922000000,4,21.880
29400,长江干流,60112200,汉口,1715925600000,6,21.880
29400,长江干流,60112200,汉口,1715929200000,6,21.880
29300,长江干流,60112200,汉口,1715932800000,4,21.870
29300,长江干流,60112200,汉口,1715936400000,4,21.860
29300,长江干流,60112200,汉口,1715940000000,6,21.860
29300,长江干流,60112200,汉口,1715943600000,4,21.850
29300,长江干流,60112200,汉口,1715947200000,6,21.850
29200,长江干流,60112200,汉口,1715950800000,4,21.840
29200,长江干流,60112200,汉口,1715954400000,4,21.830
29200,长江干流,60112200,汉口,1715958000000,6,21.830
29200,长江干流,60112200,汉口,1715961600000,6,21.830
29100,长江干流,60112200,汉口,1715965200000,4,21.820
29100,长江干流,60112200,汉口,1715968800000,4,21.810
29100,长江干流,60112200,汉口,1715972400000,6,21.810
29000,长江干流,60112200,汉口,1715976000000,4,21.790
29000,长江干流,60112200,汉口,1715979600000,6,21.790
29000,长江干流,60112200,汉口,1715983200000,4,21.780
29000,长江干流,60112200,汉口,1715986800000,6,21.780
29000,长江干流,60112200,汉口,1715990400000,4,21.770
28900,长江干流,60112200,汉口,1715994000000,4,21.760
28900,长江干流,60112200,汉口,1715997600000,4,21.750
28900,长江干流,60112200,汉口,1716001200000,6,21.750
28800,长江干流,60112200,汉口,1716004800000,4,21.740
28800,长江干流,60112200,汉口,1716008400000,4,21.730
28800,长江干流,60112200,汉口,1716012000000,4,21.720
28700,长江干流,60112200,汉口,1716015600000,4,21.710
28700,长江干流,60112200,汉口,1716019200000,6,21.710
28700,长江干流,60112200,汉口,1716022800000,4,21.700
28700,长江干流,60112200,汉口,1716026400000,4,21.690
28600,长江干流,60112200,汉口,1716030000000,4,21.680
28600,长江干流,60112200,汉口,1716033600000,4,21.670
28600,长江干流,60112200,汉口,1716037200000,6,21.670
28600,长江干流,60112200,汉口,1716040800000,4,21.660
28600,长江干流,60112200,汉口,1716044400000,6,21.660
28500,长江干流,60112200,汉口,1716048000000,4,21.650
28500,长江干流,60112200,汉口,1716051600000,6,21.650
28500,长江干流,60112200,汉口,1716055200000,4,21.640
28400,长江干流,60112200,汉口,1716058800000,4,21.630
28400,长江干流,60112200,汉口,1716062400000,4,21.620
28400,长江干流,60112200,汉口,1716066000000,6,21.620
28400,长江干流,60112200,汉口,1716069600000,4,21.610
28300,长江干流,60112200,汉口,1716073200000,4,21.600
28300,长江干流,60112200,汉口,1716076800000,4,21.590
28300,长江干流,60112200,汉口,1716080400000,6,21.590
28200,长江干流,60112200,汉口,1716084000000,4,21.570
28200,长江干流,60112200,汉口,1716087600000,4,21.560
28100,长江干流,60112200,汉口,1716091200000,4,21.550
28100,长江干流,60112200,汉口,1716094800000,6,21.550
28100,长江干流,60112200,汉口,1716098400000,4,21.540
28100,长江干流,60112200,汉口,1716102000000,6,21.540
28100,长江干流,60112200,汉口,1716105600000,4,21.530
28000,长江干流,60112200,汉口,1716109200000,4,21.510
28000,长江干流,60112200,汉口,1716112800000,5,21.520
28000,长江干流,60112200,汉口,1716116400000,4,21.500
27900,长江干流,60112200,汉口,1716120000000,4,21.490
27900,长江干流,60112200,汉口,1716123600000,4,21.480
27900,长江干流,60112200,汉口,1716127200000,4,21.470
27800,长江干流,60112200,汉口,1716130800000,4,21.450
27900,长江干流,60112200,汉口,1716134400000,5,21.470
27800,长江干流,60112200,汉口,1716138000000,4,21.450
27700,长江干流,60112200,汉口,1716141600000,4,21.440
27700,长江干流,60112200,汉口,1716145200000,4,21.420
27700,长江干流,60112200,汉口,1716148800000,6,21.420
27600,长江干流,60112200,汉口,1716152400000,4,21.410
27600,长江干流,60112200,汉口,1716159600000,4,21.390
27600,长江干流,60112200,汉口,1716163200000,6,21.390
27500,长江干流,60112200,汉口,1716166800000,4,21.370
27500,长江干流,60112200,汉口,1716170400000,4,21.360
27400,长江干流,60112200,汉口,1716174000000,4,21.350
27400,长江干流,60112200,汉口,1716177600000,6,21.350
27400,长江干流,60112200,汉口,1716181200000,4,21.340
27300,长江干流,60112200,汉口,1716184800000,4,21.330
27300,长江干流,60112200,汉口,1716188400000,4,21.310
27200,长江干流,60112200,汉口,1716192000000,4,21.300
27200,长江干流,60112200,汉口,1716195600000,4,21.290
27200,长江干流,60112200,汉口,1716199200000,4,21.280
27100,长江干流,60112200,汉口,1716202800000,4,21.260
27100,长江干流,60112200,汉口,1716206400000,6,21.260
27000,长江干流,60112200,汉口,1716210000000,4,21.240
27000,长江干流,60112200,汉口,1716213600000,4,21.230
26900,长江干流,60112200,汉口,1716217200000,4,21.210
26900,长江干流,60112200,汉口,1716220800000,6,21.210
26800,长江干流,60112200,汉口,1716224400000,4,21.190
26800,长江干流,60112200,汉口,1716228000000,6,21.190
26800,长江干流,60112200,汉口,1716231600000,4,21.180
26800,长江干流,60112200,汉口,1716235200000,4,21.170
26800,长江干流,60112200,汉口,1716238800000,4,21.160
26700,长江干流,60112200,汉口,1716242400000,4,21.150
26700,长江干流,60112200,汉口,1716246000000,4,21.130
26700,长江干流,60112200,汉口,1716249600000,6,21.130
26600,长江干流,60112200,汉口,1716253200000,4,21.110
26600,长江干流,60112200,汉口,1716256800000,4,21.100
26500,长江干流,60112200,汉口,1716260400000,4,21.090
26500,长江干流,60112200,汉口,1716264000000,6,21.090
26500,长江干流,60112200,汉口,1716267600000,4,21.060
26500,长江干流,60112200,汉口,1716271200000,6,21.060
26400,长江干流,60112200,汉口,1716274800000,4,21.050
26400,长江干流,60112200,汉口,1716278400000,4,21.030
26300,长江干流,60112200,汉口,1716282000000,4,21.020
26300,长江干流,60112200,汉口,1716285600000,6,21.020
26300,长江干流,60112200,汉口,1716289200000,6,21.020
26300,长江干流,60112200,汉口,1716292800000,4,21.010
26300,长江干流,60112200,汉口,1716296400000,6,21.010
