oq,q,rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60107000,茅坪(二),1627747200000,5,146.842
0,0,长江,60107000,茅坪(二),1627750800000,5,146.926
0,0,长江,60107000,茅坪(二),1627754400000,5,146.969
0,0,长江,60107000,茅坪(二),1627758000000,5,146.989
0,0,长江,60107000,茅坪(二),1627761600000,5,147.047
0,0,长江,60107000,茅坪(二),1627765200000,5,147.101
0,0,长江,60107000,茅坪(二),1627768800000,5,147.122
0,0,长江,60107000,茅坪(二),1627772400000,5,147.139
0,0,长江,60107000,茅坪(二),1627776000000,4,147.122
0,0,长江,60107000,茅坪(二),1627779600000,4,147.016
0,0,长江,60107000,茅坪(二),1627783200000,4,146.994
0,0,长江,60107000,茅坪(二),1627786800000,4,146.947
0,0,长江,60107000,茅坪(二),1627790400000,5,146.983
0,0,长江,60107000,茅坪(二),1627794000000,5,147.068
0,0,长江,60107000,茅坪(二),1627797600000,5,147.144
0,0,长江,60107000,茅坪(二),1627801200000,5,147.184
0,0,长江,60107000,茅坪(二),1627804800000,5,147.22
0,0,长江,60107000,茅坪(二),1627808400000,4,147.214
0,0,长江,60107000,茅坪(二),1627812000000,4,147.127
0,0,长江,60107000,茅坪(二),1627815600000,4,147.094
0,0,长江,60107000,茅坪(二),1627819200000,4,147.033
0,0,长江,60107000,茅坪(二),1627822800000,4,147.012
0,0,长江,60107000,茅坪(二),1627826400000,5,147.054
0,0,长江,60107000,茅坪(二),1627830000000,5,147.111
0,0,长江,60107000,茅坪(二),1627833600000,5,147.191
0,0,长江,60107000,茅坪(二),1627837200000,5,147.22
0,0,长江,60107000,茅坪(二),1627840800000,5,147.237
0,0,长江,60107000,茅坪(二),1627844400000,5,147.261
0,0,长江,60107000,茅坪(二),1627848000000,5,147.314
0,0,长江,60107000,茅坪(二),1627851600000,4,147.28
0,0,长江,60107000,茅坪(二),1627855200000,5,147.299
0,0,长江,60107000,茅坪(二),1627858800000,4,147.22
0,0,长江,60107000,茅坪(二),1627862400000,4,147.114
0,0,长江,60107000,茅坪(二),1627866000000,4,146.907
0,0,长江,60107000,茅坪(二),1627869600000,4,146.773
0,0,长江,60107000,茅坪(二),1627873200000,4,146.681
0,0,长江,60107000,茅坪(二),1627876800000,4,146.632
0,0,长江,60107000,茅坪(二),1627880400000,5,146.67
0,0,长江,60107000,茅坪(二),1627884000000,4,146.664
0,0,长江,60107000,茅坪(二),1627887600000,5,146.716
0,0,长江,60107000,茅坪(二),1627891200000,4,146.714
0,0,长江,60107000,茅坪(二),1627894800000,4,146.693
0,0,长江,60107000,茅坪(二),1627898400000,4,146.562
0,0,长江,60107000,茅坪(二),1627902000000,4,146.435
0,0,长江,60107000,茅坪(二),1627905600000,4,146.355
0,0,长江,60107000,茅坪(二),1627909200000,4,146.247
0,0,长江,60107000,茅坪(二),1627912800000,4,146.167
0,0,长江,60107000,茅坪(二),1627916400000,5,146.183
0,0,长江,60107000,茅坪(二),1627920000000,5,146.291
0,0,长江,60107000,茅坪(二),1627923600000,5,146.43
0,0,长江,60107000,茅坪(二),1627927200000,5,146.53
0,0,长江,60107000,茅坪(二),1627930800000,5,146.601
0,0,长江,60107000,茅坪(二),1627934400000,5,146.607
0,0,长江,60107000,茅坪(二),1627938000000,5,146.617
0,0,长江,60107000,茅坪(二),1627941600000,5,146.676
0,0,长江,60107000,茅坪(二),1627945200000,5,146.697
0,0,长江,60107000,茅坪(二),1627948800000,4,146.694
0,0,长江,60107000,茅坪(二),1627952400000,4,146.686
0,0,长江,60107000,茅坪(二),1627956000000,4,146.678
0,0,长江,60107000,茅坪(二),1627959600000,4,146.582
0,0,长江,60107000,茅坪(二),1627963200000,4,146.371
0,0,长江,60107000,茅坪(二),1627966800000,4,146.203
0,0,长江,60107000,茅坪(二),1627970400000,4,146.062
0,0,长江,60107000,茅坪(二),1627974000000,4,145.96
0,0,长江,60107000,茅坪(二),1627977600000,4,145.892
0,0,长江,60107000,茅坪(二),1627981200000,4,145.82
0,0,长江,60107000,茅坪(二),1627988400000,4,145.654
0,0,长江,60107000,茅坪(二),1627992000000,4,145.484
0,0,长江,60107000,茅坪(二),1627995600000,4,145.359
0,0,长江,60107000,茅坪(二),1627999200000,4,145.237
0,0,长江,60107000,茅坪(二),1628002800000,5,145.245
0,0,长江,60107000,茅坪(二),1628006400000,5,145.371
0,0,长江,60107000,茅坪(二),1628010000000,5,145.509
0,0,长江,60107000,茅坪(二),1628013600000,5,145.714
0,0,长江,60107000,茅坪(二),1628017200000,5,145.902
0,0,长江,60107000,茅坪(二),1628020800000,5,146.045
0,0,长江,60107000,茅坪(二),1628024400000,5,146.119
0,0,长江,60107000,茅坪(二),1628028000000,5,146.189
0,0,长江,60107000,茅坪(二),1628031600000,5,146.25
0,0,长江,60107000,茅坪(二),1628035200000,5,146.298
0,0,长江,60107000,茅坪(二),1628038800000,5,146.303
0,0,长江,60107000,茅坪(二),1628042400000,5,146.308
0,0,长江,60107000,茅坪(二),1628046000000,4,146.218
0,0,长江,60107000,茅坪(二),1628049600000,4,146.097
0,0,长江,60107000,茅坪(二),1628053200000,4,145.982
0,0,长江,60107000,茅坪(二),1628056800000,4,145.921
0,0,长江,60107000,茅坪(二),1628060400000,4,145.906
0,0,长江,60107000,茅坪(二),1628064000000,4,145.87
0,0,长江,60107000,茅坪(二),1628067600000,4,145.843
0,0,长江,60107000,茅坪(二),1628071200000,4,145.808
0,0,长江,60107000,茅坪(二),1628074800000,4,145.78
0,0,长江,60107000,茅坪(二),1628078400000,4,145.689
0,0,长江,60107000,茅坪(二),1628082000000,4,145.597
0,0,长江,60107000,茅坪(二),1628085600000,5,145.617
0,0,长江,60107000,茅坪(二),1628089200000,5,145.666
0,0,长江,60107000,茅坪(二),1628092800000,5,145.877
0,0,长江,60107000,茅坪(二),1628096400000,5,146
0,0,长江,60107000,茅坪(二),1628100000000,5,146.1
0,0,长江,60107000,茅坪(二),1628103600000,5,146.19
0,0,长江,60107000,茅坪(二),1628107200000,5,146.224
0,0,长江,60107000,茅坪(二),1628110800000,5,146.258
0,0,长江,60107000,茅坪(二),1628114400000,5,146.274
0,0,长江,60107000,茅坪(二),1628118000000,5,146.323
0,0,长江,60107000,茅坪(二),1628121600000,5,146.343
0,0,长江,60107000,茅坪(二),1628125200000,5,146.393
0,0,长江,60107000,茅坪(二),1628132400000,4,146.23
0,0,长江,60107000,茅坪(二),1628136000000,4,146.15
0,0,长江,60107000,茅坪(二),1628139600000,4,146.1
0,0,长江,60107000,茅坪(二),1628143200000,4,146.05
0,0,长江,60107000,茅坪(二),1628146800000,5,146.06
0,0,长江,60107000,茅坪(二),1628150400000,4,146.034
0,0,长江,60107000,茅坪(二),1628154000000,4,146.028
0,0,长江,60107000,茅坪(二),1628157600000,4,146.025
0,0,长江,60107000,茅坪(二),1628161200000,4,146.001
0,0,长江,60107000,茅坪(二),1628164800000,4,145.887
0,0,长江,60107000,茅坪(二),1628168400000,4,145.853
0,0,长江,60107000,茅坪(二),1628172000000,4,145.796
0,0,长江,60107000,茅坪(二),1628175600000,5,145.824
0,0,长江,60107000,茅坪(二),1628179200000,5,145.983
0,0,长江,60107000,茅坪(二),1628182800000,5,146.121
0,0,长江,60107000,茅坪(二),1628186400000,5,146.207
0,0,长江,60107000,茅坪(二),1628190000000,5,146.264
0,0,长江,60107000,茅坪(二),1628193600000,5,146.342
0,0,长江,60107000,茅坪(二),1628197200000,5,146.38
0,0,长江,60107000,茅坪(二),1628200800000,5,146.44
0,0,长江,60107000,茅坪(二),1628204400000,4,146.353
0,0,长江,60107000,茅坪(二),1628208000000,4,146.233
0,0,长江,60107000,茅坪(二),1628211600000,4,146.163
0,0,长江,60107000,茅坪(二),1628215200000,4,146.105
0,0,长江,60107000,茅坪(二),1628218800000,4,146.092
0,0,长江,60107000,茅坪(二),1628222400000,4,146.056
0,0,长江,60107000,茅坪(二),1628226000000,4,146.044
0,0,长江,60107000,茅坪(二),1628229600000,4,146.027
0,0,长江,60107000,茅坪(二),1628233200000,4,146.009
0,0,长江,60107000,茅坪(二),1628236800000,6,146.009
0,0,长江,60107000,茅坪(二),1628240400000,4,145.999
0,0,长江,60107000,茅坪(二),1628244000000,4,145.967
0,0,长江,60107000,茅坪(二),1628247600000,4,145.826
0,0,长江,60107000,茅坪(二),1628251200000,4,145.789
0,0,长江,60107000,茅坪(二),1628254800000,4,145.725
0,0,长江,60107000,茅坪(二),1628258400000,4,145.65
0,0,长江,60107000,茅坪(二),1628262000000,5,145.745
0,0,长江,60107000,茅坪(二),1628265600000,5,145.808
0,0,长江,60107000,茅坪(二),1628269200000,5,145.982
0,0,长江,60107000,茅坪(二),1628272800000,5,146.117
0,0,长江,60107000,茅坪(二),1628276400000,5,146.162
0,0,长江,60107000,茅坪(二),1628280000000,5,146.231
0,0,长江,60107000,茅坪(二),1628283600000,5,146.269
0,0,长江,60107000,茅坪(二),1628287200000,5,146.318
0,0,长江,60107000,茅坪(二),1628290800000,5,146.354
0,0,长江,60107000,茅坪(二),1628294400000,4,146.266
0,0,长江,60107000,茅坪(二),1628298000000,4,146.174
0,0,长江,60107000,茅坪(二),1628301600000,4,146.109
0,0,长江,60107000,茅坪(二),1628305200000,4,146.088
0,0,长江,60107000,茅坪(二),1628308800000,4,146.075
0,0,长江,60107000,茅坪(二),1628312400000,4,146.035
0,0,长江,60107000,茅坪(二),1628316000000,5,146.051
0,0,长江,60107000,茅坪(二),1628319600000,4,146.045
0,0,长江,60107000,茅坪(二),1628323200000,5,146.088
0,0,长江,60107000,茅坪(二),1628326800000,5,146.105
0,0,长江,60107000,茅坪(二),1628330400000,4,146.08
0,0,长江,60107000,茅坪(二),1628334000000,4,145.915
0,0,长江,60107000,茅坪(二),1628337600000,4,145.854
0,0,长江,60107000,茅坪(二),1628341200000,4,145.771
0,0,长江,60107000,茅坪(二),1628344800000,5,145.79
0,0,长江,60107000,茅坪(二),1628348400000,5,145.917
0,0,长江,60107000,茅坪(二),1628352000000,5,145.93
0,0,长江,60107000,茅坪(二),1628355600000,5,146.132
0,0,长江,60107000,茅坪(二),1628359200000,5,146.199
0,0,长江,60107000,茅坪(二),1628362800000,5,146.292
0,0,长江,60107000,茅坪(二),1628366400000,5,146.374
0,0,长江,60107000,茅坪(二),1628370000000,5,146.43
0,0,长江,60107000,茅坪(二),1628373600000,5,146.46
0,0,长江,60107000,茅坪(二),1628377200000,4,146.366
0,0,长江,60107000,茅坪(二),1628380800000,4,146.279
0,0,长江,60107000,茅坪(二),1628384400000,4,146.128
0,0,长江,60107000,茅坪(二),1628388000000,4,146.068
0,0,长江,60107000,茅坪(二),1628391600000,4,146.019
0,0,长江,60107000,茅坪(二),1628395200000,4,145.991
0,0,长江,60107000,茅坪(二),1628398800000,4,145.958
0,0,长江,60107000,茅坪(二),1628402400000,4,145.914
0,0,长江,60107000,茅坪(二),1628406000000,4,145.904
0,0,长江,60107000,茅坪(二),1628409600000,4,145.891
0,0,长江,60107000,茅坪(二),1628413200000,4,145.872
0,0,长江,60107000,茅坪(二),1628416800000,4,145.704
0,0,长江,60107000,茅坪(二),1628420400000,4,145.551
0,0,长江,60107000,茅坪(二),1628424000000,4,145.437
0,0,长江,60107000,茅坪(二),1628427600000,4,145.348
0,0,长江,60107000,茅坪(二),1628431200000,4,145.301
0,0,长江,60107000,茅坪(二),1628434800000,5,145.395
0,0,长江,60107000,茅坪(二),1628438400000,5,145.586
0,0,长江,60107000,茅坪(二),1628442000000,5,145.766
0,0,长江,60107000,茅坪(二),1628445600000,5,145.918
0,0,长江,60107000,茅坪(二),1628449200000,5,146.041
0,0,长江,60107000,茅坪(二),1628452800000,5,146.119
0,0,长江,60107000,茅坪(二),1628456400000,5,146.236
0,0,长江,60107000,茅坪(二),1628460000000,5,146.311
